Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
44,CELC,49.5,831286,Healthcare,Biotechnology,99.0,99.0,78.0,11.0,1460257.0,1099410.0,63.06,7.58,2100122240.0,No
45,MFI,37.9,19671,Technology,Software - Application,99.0,99.0,99.0,4.0,42776.0,38360.0,60.73,4.08,62779800.0,No
46,LEU,364.86,1254349,Energy,Uranium,99.0,99.0,99.0,92.0,1397126.0,1426880.0,388.62,49.4,6643313152.0,No
47,KOD,14.46,466814,Healthcare,Biotechnology,99.0,98.0,96.0,5.0,779745.0,1117270.0,19.39,1.92,763801600.0,No
48,NEUP,18.73,90020,Healthcare,Biotechnology,99.0,98.0,96.0,93.0,66585.0,105620.0,21.4,2.12,44158092.0,No
49,PRCH,15.42,2909270,Technology,Software - Application,99.0,99.0,99.0,99.0,2093301.0,1934180.0,19.44,1.26,1608347648.0,No
50,OKLL,85.5,1417798,ETF,ETF,99.0,85.0,16.0,,1640265.0,2749530.0,104.04,16.09,,No
51,SLDP,6.32,18731959,Consumer Cyclical,Auto Parts,99.0,99.0,98.0,8.0,12531381.0,16944620.0,6.75,0.68,1148436608.0,No
52,AMUU,81.71,536767,ETF,ETF,99.0,98.0,98.0,20.0,262448.0,291240.0,81.71,11.12,,No
53,PVLA,74.77,223260,Healthcare,Biotechnology,99.0,99.0,98.0,99.0,164759.0,203390.0,76.22,11.17,827815936.0,No
54,CRML,11.79,25083914,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,10.0,0.0,8150653.0,23441020.0,16.68,1.23,1260354560.0,No
55,LTBR,23.09,1499465,Industrials,Electrical Equipment & Parts,99.0,98.0,99.0,99.0,1821389.0,2937450.0,24.78,2.92,689010560.0,No
56,APPX,109.7,432725,ETF,ETF,99.0,99.0,93.0,,426254.0,455290.0,157.62,20.21,,No
57,BQ,12.92,585976,Consumer Cyclical,Specialty Retail,99.0,92.0,58.0,4.0,1171781.0,6934220.0,46.7,1.62,37204612.0,No
58,METC,41.49,1804402,Basic Materials,Coking Coal,99.0,99.0,98.0,23.0,3533120.0,2960380.0,42.61,6.3,2487980544.0,No
59,LPTH,8.69,888883,Technology,Electronic Components,99.0,99.0,97.0,90.0,1105326.0,2057040.0,9.34,1.4,388184128.0,No
60,APLD,27.9,19332918,Technology,Information Technology Services,99.0,97.0,95.0,15.0,30440160.0,26697570.0,29.26,3.31,7508509184.0,No
61,NKTR,56.78,904024,Healthcare,Biotechnology,99.0,99.0,97.0,4.0,987878.0,925300.0,62.95,6.45,1079208832.0,No
62,EOSE,14.82,24991886,Industrials,Electrical Equipment & Parts,99.0,98.0,94.0,99.0,16029925.0,23260540.0,15.34,2.06,4140779008.0,No
63,ONEG,11.94,600901,Industrials,Engineering & Construction,99.0,99.0,99.0,11.0,191384.0,404840.0,13.5,1.48,191040000.0,No
64,JMIA,12.64,5326702,Consumer Cyclical,Internet Retail,99.0,99.0,90.0,1.0,4221207.0,2869390.0,12.8,1.6,1545480832.0,No
65,XNET,10.55,533860,Technology,Software - Infrastructure,99.0,98.0,97.0,99.0,1050135.0,981660.0,11.03,1.82,659994624.0,No
66,UMAC,15.64,3241424,Technology,Computer Hardware,99.0,98.0,99.0,99.0,4052776.0,4061320.0,23.62,1.28,486329824.0,No
67,ABTC,6.83,2358008,Financial Services,Capital Markets,99.0,99.0,99.0,0.0,3828985.0,3416400.0,14.65,0.63,6205657088.0,No
68,NNNN,30.1,184440,Healthcare,Medical Instruments & Supplies,99.0,,,91.0,95467.0,106330.0,55.65,5.18,1321125120.0,No
69,LWLG,5.15,2587149,Basic Materials,Specialty Chemicals,99.0,97.0,11.0,1.0,2180948.0,2230950.0,5.4,0.79,666615936.0,No
70,HOOD,150.77,20471533,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,43425768.0,35532540.0,153.86,23.0,133958885376.0,No
71,UUUU,18.0,26036443,Energy,Uranium,99.0,98.0,95.0,19.0,16473053.0,26147570.0,19.26,3.2,4153301504.0,No
72,ATAI,5.55,3659245,Healthcare,Biotechnology,99.0,99.0,97.0,63.0,5967207.0,6174200.0,5.96,1.03,1300421248.0,No
73,SNDK,131.85,6063354,Technology,Computer Hardware,99.0,97.0,84.0,32.0,4611903.0,10168220.0,137.05,27.89,19249250304.0,No
74,DPRO,11.22,5791669,Industrials,Aerospace & Defense,99.0,97.0,72.0,8.0,5419196.0,13378140.0,12.12,1.63,209859328.0,No
75,CTEV,57.31,109776,Healthcare,Health Information Services,99.0,99.0,99.0,96.0,123826.0,166930.0,74.07,4.8,944337536.0,No
76,ASM,5.41,7805954,Basic Materials,Other Precious Metals & Mining,99.0,98.0,99.0,99.0,5465707.0,5544460.0,5.64,0.85,795173248.0,No
77,JNUG,182.23,535324,ETF,ETF,99.0,98.0,94.0,99.0,403482.0,481930.0,182.56,34.83,,No
78,QPUX,62.27,278659,ETF,ETF,99.0,17.0,,,113897.0,205080.0,75.73,14.15,,No
79,GRAL,72.79,1193538,Healthcare,Diagnostics & Research,99.0,92.0,98.0,98.0,922665.0,1155950.0,73.74,12.57,2623919360.0,No
80,IONQ,74.69,31459970,Technology,Computer Hardware,99.0,98.0,99.0,99.0,23948034.0,35299960.0,82.97,9.1,24583090176.0,No
81,STOK,30.54,4011762,Healthcare,Biotechnology,99.0,97.0,86.0,9.0,938864.0,1031890.0,32.4,5.35,1673513088.0,No
82,VSAT,35.65,3658869,Technology,Communication Equipment,99.0,99.0,95.0,14.0,3822129.0,2319110.0,35.68,6.69,4786470912.0,No
83,RKLB,65.31,32123621,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22600542.0,26499140.0,68.53,8.99,31607470080.0,No
84,KTOS,105.67,3833437,Industrials,Aerospace & Defense,99.0,98.0,97.0,96.0,4619203.0,4111840.0,106.31,22.69,17836513280.0,No
85,RAPT,29.44,392643,Healthcare,Biotechnology,99.0,92.0,40.0,1.0,171556.0,422270.0,32.35,5.66,486872672.0,No
86,AMLX,13.49,956230,Healthcare,Biotechnology,99.0,99.0,99.0,97.0,1637732.0,2090600.0,15.14,2.6,1439476992.0,No
87,FMFC,15.28,539402,Consumer Cyclical,Footwear & Accessories,99.0,98.0,94.0,,875323.0,573850.0,15.75,4.2,279624000.0,No
88,APLX,89.78,111457,ETF,ETF,99.0,84.0,,,137219.0,170450.0,98.44,25.55,,No
89,NUGT,164.78,1131371,ETF,ETF,99.0,98.0,92.0,99.0,1037595.0,1311960.0,167.11,34.08,,No
90,ALM,7.64,3075221,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,99.0,99.0,1114059.0,1764750.0,8.38,1.17,1662501248.0,No
91,CDE,21.01,17616249,Basic Materials,Gold,99.0,98.0,93.0,87.0,14024700.0,13474430.0,21.04,4.58,13503457280.0,No
92,JFB,13.51,80707,Real Estate,Real Estate - Development,99.0,90.0,98.0,95.0,614235.0,3723740.0,16.57,3.39,125928896.0,No
93,WULF,12.3,26775270,Financial Services,Capital Markets,98.0,98.0,92.0,5.0,49168748.0,32886910.0,12.7,2.06,5044884992.0,No
94,SATS,76.25,1995528,Communication Services,Telecom Services,98.0,99.0,89.0,85.0,5257051.0,4188400.0,85.37,14.9,21938376704.0,No
95,AMDG,39.42,515330,ETF,ETF,98.0,94.0,97.0,1.0,220414.0,328300.0,39.44,5.31,,No
96,INOD,93.12,1431854,Technology,Information Technology Services,98.0,97.0,98.0,99.0,2458526.0,2005350.0,93.82,14.79,2960181248.0,No
97,MUU,56.63,2102962,ETF,ETF,98.0,90.0,96.0,0.0,684548.0,1295190.0,59.19,6.77,,No
98,BKSY,30.13,3901147,Industrials,Specialty Business Services,98.0,95.0,99.0,19.0,2091300.0,2514350.0,31.73,5.6,1067127296.0,No
99,NG,10.31,3888673,Basic Materials,Gold,98.0,96.0,94.0,25.0,3614889.0,5157820.0,10.44,2.26,4197451520.0,No
100,PLTU,102.14,944899,ETF,ETF,98.0,98.0,99.0,95.0,2710029.0,2131140.0,114.66,16.61,,No
101,MULL,49.23,282331,ETF,ETF,98.0,89.0,96.0,1.0,204465.0,430860.0,51.46,6.04,,No
102,IDR,42.48,815015,Basic Materials,Gold,98.0,98.0,92.0,98.0,563434.0,611770.0,42.73,9.67,640704384.0,No
103,XBIO,10.36,47090966,Healthcare,Biotechnology,98.0,8.0,80.0,6.0,30493.0,41070.0,13.93,2.2,15976560.0,No
104,BKKT,39.89,1538105,Technology,Software - Infrastructure,98.0,2.0,95.0,3.0,2433148.0,6006360.0,49.79,6.81,635134720.0,No
105,HIVE,6.57,44209679,Financial Services,Capital Markets,98.0,90.0,25.0,2.0,31113789.0,59133850.0,6.63,1.26,1518426240.0,No
106,PHOE,15.41,10441,Industrials,Engineering & Construction,98.0,98.0,97.0,,42312.0,27190.0,17.6,2.31,332856000.0,No
107,FLUX,5.6,785937,Industrials,Electrical Equipment & Parts,98.0,19.0,15.0,4.0,342982.0,597550.0,5.67,1.15,94279904.0,No
108,PRE,14.74,85581,Healthcare,Diagnostics & Research,98.0,97.0,97.0,19.0,77312.0,143200.0,15.45,3.1,192120880.0,No
109,RIOX,43.82,367857,ETF,ETF,98.0,96.0,92.0,0.0,650565.0,613250.0,45.5,5.15,,No
110,WGMI,55.38,698594,ETF,ETF,98.0,97.0,94.0,6.0,534857.0,819140.0,56.12,11.09,,No
111,BTCS,5.96,3832835,Financial Services,Capital Markets,98.0,98.0,99.0,25.0,6984650.0,2680300.0,8.49,1.13,286394560.0,No
112,ALAB,219.27,2729621,Technology,Semiconductors,98.0,99.0,91.0,14.0,6076182.0,6266780.0,262.9,47.12,36492165120.0,No
113,LUD,11.44,7246,Basic Materials,Steel,98.0,99.0,37.0,63.0,55921.0,24960.0,22.72,3.4,259562256.0,No
114,SLMT,19.31,384384,Communication Services,Entertainment,98.0,10.0,14.0,18.0,1029142.0,1496540.0,52.95,5.0,46857412.0,No
115,MLYS,37.49,594508,Healthcare,Biotechnology,98.0,99.0,76.0,93.0,1536401.0,1505750.0,41.09,8.24,2907700224.0,No
116,LAYS,60.13,7995,ETF,ETF,98.0,97.0,98.0,16.0,9198.0,4430.0,60.21,12.05,,No
117,ASTS,81.26,41979514,Technology,Communication Equipment,98.0,87.0,99.0,99.0,11270081.0,15070350.0,91.41,17.5,29369417728.0,No
118,GLGG,39.11,44371,ETF,ETF,98.0,75.0,,,18551.0,28810.0,40.36,12.38,,No
119,OUST,30.73,2248738,Technology,Electronic Components,98.0,99.0,99.0,12.0,2861418.0,2491800.0,36.25,6.16,1776207104.0,No
120,SSRM,23.55,2859160,Basic Materials,Gold,98.0,99.0,97.0,99.0,3361384.0,3445820.0,25.09,5.06,4780197376.0,No
121,GLTO,10.65,1929697,Healthcare,Biotechnology,98.0,2.0,7.0,1.0,2220421.0,8199130.0,31.7,2.01,14106563.0,No
122,CLS,254.95,2633525,Technology,Electronic Components,98.0,99.0,98.0,93.0,3366701.0,2565430.0,261.83,55.3,29360259072.0,No
123,AXTI,5.32,711969,Technology,Semiconductor Equipment & Materials,98.0,96.0,91.0,2.0,989276.0,2110880.0,5.67,1.13,245384672.0,No
124,MP,70.6,10941708,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,98.0,16225968.0,14112640.0,82.5,15.56,12503141376.0,No
125,BABX,58.55,1069159,ETF,ETF,98.0,96.0,88.0,97.0,1483201.0,1333400.0,66.0,14.29,,No
126,BTQ,14.14,22505694,Technology,Software - Infrastructure,98.0,,,,9025837.0,9025837.0,16.0,4.94,1956971520.0,Yes
127,VWAV,8.79,212518,Industrials,Aerospace & Defense,98.0,99.0,25.0,,5310743.0,166480.0,12.59,2.06,127640408.0,No
128,QVCGA,14.66,83942,Consumer Cyclical,Internet Retail,98.0,96.0,0.0,0.0,374709.0,101610.0,32.5,2.27,120284112.0,No
129,LAC,7.87,63238037,Basic Materials,Other Industrial Metals & Mining,98.0,36.0,39.0,16.0,29337817.0,136524660.0,9.48,2.31,1904469376.0,No
130,IMRX,6.49,2138921,Healthcare,Biotechnology,98.0,99.0,99.0,12.0,1626623.0,5888150.0,10.08,1.1,410735360.0,No
131,COMM,15.06,3314462,Technology,Communication Equipment,98.0,99.0,98.0,97.0,7028339.0,5138430.0,17.12,2.94,3335992576.0,No
132,TRML,47.89,397813,Healthcare,Biotechnology,98.0,98.0,64.0,18.0,795257.0,586610.0,48.27,11.56,1230402688.0,No
133,OCC,9.88,321274,Technology,Communication Equipment,98.0,98.0,97.0,32.0,135562.0,75240.0,10.55,2.02,87633776.0,No
134,DOMH,6.43,424952,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,340087.0,376470.0,13.58,0.83,99946280.0,No
135,TSHA,5.06,5794953,Healthcare,Biotechnology,98.0,91.0,95.0,7.0,5686075.0,18343000.0,5.4,1.05,1380342016.0,No
136,ADUR,17.08,259671,Industrials,Pollution & Treatment Controls,98.0,98.0,99.0,41.0,243025.0,264650.0,17.18,3.49,533400544.0,No
137,CMCL,37.55,210388,Basic Materials,Gold,98.0,98.0,96.0,95.0,232548.0,271450.0,38.75,8.8,724894656.0,No
138,USAR,27.02,14736240,Basic Materials,Other Industrial Metals & Mining,98.0,81.0,91.0,97.0,7686403.0,15351160.0,30.92,5.56,3075767552.0,No
139,CLSX,78.26,254372,ETF,ETF,98.0,,,,151800.0,171570.0,83.35,24.71,,No
140,HUT,44.74,6496955,Financial Services,Capital Markets,98.0,97.0,95.0,16.0,5569960.0,5979080.0,45.25,10.04,4719662592.0,No
141,AMDL,20.72,57881019,ETF,ETF,98.0,92.0,94.0,0.0,34577129.0,36796180.0,20.76,2.77,,No
142,KRRO,45.81,376356,Healthcare,Biotechnology,98.0,95.0,1.0,0.0,194301.0,275530.0,98.0,10.29,430197280.0,No
143,CRDO,148.87,6423652,Technology,Semiconductors,98.0,99.0,98.0,84.0,5102781.0,5956150.0,176.7,29.09,25753853952.0,No
144,TLS,7.41,849928,Technology,Software - Infrastructure,98.0,98.0,9.0,12.0,1489987.0,859260.0,7.48,1.83,538729280.0,No
145,DRD,29.95,756503,Basic Materials,Gold,98.0,98.0,80.0,99.0,675709.0,834990.0,30.36,8.38,2709363712.0,No
146,RBLU,80.0,100743,ETF,ETF,98.0,99.0,99.0,22.0,47535.0,61370.0,123.05,15.78,,No
147,HOUS,9.91,2405182,Real Estate,Real Estate Services,98.0,93.0,69.0,12.0,2425931.0,4368310.0,12.03,2.71,1109595904.0,No
148,CYD,39.58,133017,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,97.0,266520.0,281630.0,42.6,8.61,1483474432.0,No
149,RHLD,87.7,107314,Industrials,Specialty Business Services,98.0,97.0,73.0,13.0,71120.0,67650.0,88.06,24.22,747729984.0,No
150,BLBX,8.81,768667,Technology,Software - Application,98.0,98.0,99.0,97.0,53712.0,24680.0,9.5,1.51,34908020.0,No
151,ASTX,69.21,2420934,ETF,ETF,98.0,1.0,86.0,,622070.0,1074050.0,85.04,15.03,,No
152,LASR,30.57,626764,Technology,Semiconductors,98.0,98.0,98.0,7.0,885498.0,857310.0,32.27,6.2,1525426432.0,No
153,PSIX,87.99,546510,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,740151.0,767210.0,121.78,15.3,2024553856.0,No
154,XGN,10.98,103108,Healthcare,Diagnostics & Research,98.0,98.0,98.0,99.0,289139.0,291500.0,11.17,2.38,241599952.0,No
155,VVPR,5.09,269152,Technology,Solar,98.0,99.0,99.0,98.0,1373575.0,720530.0,8.88,0.62,51471160.0,No
156,ALMU,17.78,269423,Technology,Semiconductors,98.0,98.0,99.0,98.0,371123.0,395030.0,25.88,2.52,316335008.0,No
157,RZLV,6.24,15480708,Technology,Software - Infrastructure,98.0,99.0,78.0,0.0,18036637.0,36673900.0,8.45,1.07,2010369024.0,No
158,HYMC,7.07,1871634,Basic Materials,Gold,98.0,98.0,92.0,97.0,804771.0,869700.0,7.25,1.99,375714240.0,No
159,STEM,23.42,393654,Utilities,Utilities - Renewable,98.0,91.0,8.0,1.0,501726.0,418760.0,33.6,5.82,195642128.0,No
160,VRTL,58.91,104497,ETF,ETF,98.0,95.0,98.0,4.0,87615.0,121220.0,60.65,7.57,,No
161,TVRD,39.91,32967,Healthcare,Biotechnology,98.0,98.0,97.0,97.0,41062.0,67760.0,42.1,8.14,374253344.0,No
162,APP,629.67,5026820,Communication Services,Advertising Agencies,98.0,99.0,98.0,99.0,7487710.0,7990310.0,745.61,139.4,212941848576.0,No
163,SOUX,58.95,752443,ETF,ETF,98.0,95.0,87.0,,324435.0,360080.0,66.09,19.16,,No
164,EMX,5.22,610152,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,94.0,762787.0,1299630.0,5.39,1.65,571653248.0,No
165,COEP,16.31,33511,Healthcare,Biotechnology,98.0,98.0,95.0,97.0,56242.0,56750.0,19.19,2.31,78619368.0,No
166,SPAI,7.31,267707,Industrials,Aerospace & Defense,98.0,99.0,75.0,6.0,352585.0,284870.0,9.16,1.47,137520864.0,No
167,QS,15.33,83278426,Consumer Cyclical,Auto Parts,98.0,96.0,98.0,7.0,46142046.0,53106770.0,17.77,3.4,8677062656.0,No
168,CLPT,29.6,1322552,Healthcare,Medical Devices,98.0,6.0,39.0,94.0,739245.0,2828360.0,29.87,9.76,841451520.0,No
169,SBSW,12.1,10798795,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,94.0,8508467.0,9553410.0,12.36,3.05,8579461120.0,No
170,ENGS,7.75,659554,Industrials,Waste Management,98.0,93.0,0.0,74.0,374393.0,250450.0,10.24,1.36,110437504.0,No
171,NEPH,5.14,240813,Healthcare,Medical Instruments & Supplies,98.0,97.0,97.0,87.0,50201.0,59340.0,5.97,1.36,54425624.0,No
172,ZBIO,25.9,1008078,Healthcare,Biotechnology,98.0,96.0,78.0,11.0,212623.0,261700.0,26.57,5.83,1090657024.0,No
173,AVTX,14.12,392472,Healthcare,Biotechnology,98.0,96.0,2.0,3.0,308121.0,600680.0,16.0,3.39,185711264.0,No
174,CRWV,139.5,32035666,Technology,Software - Infrastructure,98.0,98.0,99.0,79.0,24974951.0,32009830.0,187.0,33.52,69235138560.0,No
175,PTHS,27.09,4201,Healthcare,Biotechnology,98.0,99.0,98.0,94.0,28995.0,9520.0,54.29,4.5,83111416.0,No
176,VERI,5.03,6849481,Technology,Software - Infrastructure,98.0,96.0,0.0,8.0,4842271.0,6832220.0,6.42,1.22,345440736.0,No
177,ETU,39.78,86890,ETF,ETF,98.0,97.0,96.0,0.0,184181.0,188850.0,60.44,5.68,,No
178,URAA,46.26,63513,ETF,ETF,98.0,96.0,96.0,3.0,60121.0,76940.0,49.96,8.73,,No
179,SOFX,43.01,1276451,ETF,ETF,98.0,98.0,98.0,1.0,639235.0,991220.0,51.4,5.14,,No
180,PLTR,183.61,31312739,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,65410417.0,54563000.0,190.0,40.36,435479052288.0,No
181,NVTS,7.73,66812937,Technology,Semiconductors,98.0,94.0,99.0,3.0,24092270.0,33099460.0,9.48,1.52,1647340672.0,No
182,WDC,121.18,6886362,Technology,Computer Hardware,98.0,97.0,95.0,11.0,8312167.0,11935740.0,137.4,28.83,41539960832.0,No
183,MASS,9.15,272654,Healthcare,Medical Devices,98.0,91.0,97.0,93.0,340962.0,489890.0,9.19,1.81,330184096.0,No
184,PHLT,7.72,217028,Healthcare,Health Information Services,98.0,98.0,94.0,33.0,1263518.0,629330.0,7.74,2.17,613834368.0,No
185,PRME,6.45,5740224,Healthcare,Biotechnology,97.0,97.0,97.0,0.0,4062145.0,3920220.0,6.94,1.11,1150758656.0,No
186,FEIM,38.97,282343,Technology,Communication Equipment,97.0,98.0,92.0,97.0,382173.0,309840.0,39.66,12.15,379929088.0,No
187,CLNN,9.42,99530,Consumer Defensive,Packaged Foods,97.0,92.0,10.0,5.0,108740.0,218680.0,11.06,2.28,94859120.0,No
188,SYM,68.75,1440964,Industrials,Specialty Industrial Machinery,97.0,97.0,97.0,6.0,2246545.0,1944780.0,71.29,16.32,40631844864.0,No
189,ETHT,104.64,1400007,ETF,ETF,97.0,97.0,95.0,0.0,1166342.0,1331700.0,173.2,15.4,,No
190,DAVE,207.91,352997,Technology,Software - Application,97.0,99.0,99.0,98.0,547523.0,377320.0,286.45,37.44,2798285824.0,No
191,TARK,93.57,63597,ETF,ETF,97.0,95.0,97.0,9.0,67051.0,53050.0,93.73,18.25,,No
192,QNTM,15.77,162107,Healthcare,Biotechnology,97.0,99.0,99.0,93.0,153848.0,117980.0,38.25,2.7,60193100.0,No
193,ETHU,151.1,5287452,ETF,ETF,97.0,97.0,95.0,0.0,5901645.0,5381130.0,251.0,22.1,,No
194,PGY,30.22,3808810,Technology,Software - Infrastructure,97.0,99.0,98.0,35.0,4161753.0,6695530.0,44.99,8.2,2315872512.0,No
195,HYPD,9.11,428038,Healthcare,Biotechnology,97.0,99.0,99.0,0.0,872521.0,809040.0,47.36,0.85,89429952.0,No
196,GEOS,23.06,247056,Energy,Oil & Gas Equipment & Services,97.0,98.0,90.0,6.0,196976.0,178050.0,23.2,5.51,295645376.0,No
197,USAU,18.61,545953,Basic Materials,Gold,97.0,96.0,95.0,99.0,309145.0,381400.0,19.2,5.45,267017120.0,No
198,ELVA,6.54,345752,Industrials,Electrical Equipment & Parts,97.0,98.0,96.0,73.0,377682.0,536150.0,7.49,1.73,262299232.0,No
