Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
43,OLMA,19.83,16676691.0,Healthcare,Biotechnology,99.0,92.0,15.0,10.0,2549279.0,9525930.0,27.17,2.86,1360070656.0,No
44,AMPX,11.01,3600316.0,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,97.0,8824635.0,9652400.0,16.03,1.63,1436627072.0,No
45,PHOE,15.1,2956.0,Industrials,Engineering & Construction,99.0,99.0,98.0,32.0,12318.0,1240.0,24.88,2.31,326160000.0,No
46,MLYS,42.08,1020321.0,Healthcare,Biotechnology,99.0,99.0,85.0,96.0,1877670.0,2389970.0,47.65,8.24,3327834880.0,No
47,ARMP,7.09,47790.0,Healthcare,Biotechnology,99.0,99.0,84.0,14.0,265065.0,150410.0,16.34,0.9,257578576.0,No
48,IMRX,7.16,562220.0,Healthcare,Biotechnology,99.0,98.0,99.0,88.0,2024400.0,1456060.0,10.08,1.1,462320960.0,No
49,GRAL,87.93,706522.0,Healthcare,Diagnostics & Research,99.0,99.0,91.0,98.0,1011020.0,1073270.0,103.0,14.68,3416792064.0,No
50,SLDP,5.55,7106282.0,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,91.0,14225382.0,21399390.0,8.86,0.68,1059225728.0,No
51,RAPT,28.02,159618.0,Healthcare,Biotechnology,99.0,99.0,85.0,2.0,393721.0,386150.0,42.39,5.66,776597184.0,No
52,LITE,266.85,5375731.0,Technology,Communication Equipment,99.0,97.0,96.0,90.0,3925573.0,5916610.0,280.22,45.65,18923026432.0,No
53,GDXU,173.57,600425.0,ETF,ETF,99.0,99.0,98.0,98.0,838464.0,699370.0,276.7,25.83,,No
54,EOSE,12.48,31911198.0,Industrials,Electrical Equipment & Parts,99.0,99.0,98.0,99.0,21476665.0,29231040.0,19.86,2.22,3604472832.0,No
55,ZBIO,36.97,188360.0,Healthcare,Biotechnology,99.0,97.0,97.0,27.0,403946.0,382630.0,37.89,5.83,1992033920.0,No
56,VSAT,35.35,1245948.0,Technology,Communication Equipment,99.0,99.0,99.0,12.0,3162909.0,2369300.0,43.59,6.69,4782257664.0,No
57,HOUS,12.64,1351388.0,Real Estate,Real Estate Services,99.0,98.0,96.0,13.0,3032895.0,2352260.0,12.93,2.71,1418453248.0,No
58,NNNN,28.5,11212.0,Healthcare,Medical Instruments & Supplies,99.0,99.0,,93.0,54681.0,31320.0,55.65,5.18,1268675200.0,No
59,AMUU,68.22,183775.0,ETF,ETF,99.0,99.0,99.0,92.0,255529.0,351540.0,101.84,11.12,,No
60,FRGE,44.04,916173.0,Financial Services,Capital Markets,99.0,60.0,85.0,11.0,325387.0,1502500.0,44.76,6.6,605448768.0,No
61,MOB,6.43,162214.0,Industrials,Aerospace & Defense,99.0,99.0,99.0,96.0,518054.0,333480.0,11.02,1.28,72767712.0,No
62,HOOX,105.83,50052.0,ETF,ETF,99.0,99.0,99.0,99.0,74064.0,114030.0,205.84,10.22,,No
63,NUVB,7.24,48718107.0,Healthcare,Biotechnology,99.0,96.0,88.0,16.0,7599325.0,6639860.0,7.35,1.54,2482114048.0,No
64,MNPR,83.97,69907.0,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,96575.0,205850.0,105.0,18.6,561136576.0,No
65,MAZE,35.97,517078.0,Healthcare,Biotechnology,99.0,98.0,62.0,6.0,541468.0,490530.0,36.5,6.71,1725803904.0,No
66,BNR,15.44,21507.0,Healthcare,Diagnostics & Research,99.0,98.0,98.0,1.0,31235.0,45040.0,16.28,2.18,166290064.0,No
67,HOOG,69.21,183229.0,ETF,ETF,99.0,99.0,99.0,98.0,260837.0,381240.0,132.19,6.88,,No
68,MSDD,70.08,10359.0,ETF,ETF,99.0,94.0,44.0,,13920.0,19720.0,70.28,17.13,,No
69,NAMSW,29.96,200.0,Healthcare,Biotechnology,99.0,98.0,97.0,9.0,4012.0,1230.0,29.96,5.45,,No
70,CIFR,14.54,30374714.0,Financial Services,Capital Markets,99.0,99.0,97.0,8.0,49544926.0,47246770.0,25.52,1.86,5746614272.0,No
71,URGN,24.95,624409.0,Healthcare,Biotechnology,99.0,90.0,99.0,0.0,1198998.0,1680520.0,25.19,3.42,1167881856.0,No
72,GLUE,14.27,300893.0,Healthcare,Biotechnology,99.0,96.0,8.0,6.0,1449001.0,1109870.0,14.62,3.5,931184000.0,No
73,RGTX,77.54,706664.0,ETF,ETF,99.0,,97.0,98.0,917795.0,903760.0,501.8,14.93,,No
74,VHC,23.81,4462.0,Technology,Software - Infrastructure,99.0,97.0,97.0,91.0,49771.0,18370.0,29.0,3.68,101694464.0,No
75,GALT,5.89,154037.0,Healthcare,Biotechnology,99.0,98.0,99.0,2.0,338726.0,419690.0,6.55,0.73,379460160.0,No
76,PRPO,26.41,30269.0,Healthcare,Diagnostics & Research,99.0,98.0,97.0,96.0,15859.0,11590.0,27.29,3.9,42776128.0,No
77,LPTH,6.68,571803.0,Technology,Electronic Components,99.0,99.0,99.0,98.0,1903710.0,1632850.0,10.69,1.49,302997600.0,No
78,SATS,69.19,1496829.0,Communication Services,Telecom Services,99.0,99.0,98.0,6.0,5355478.0,3286250.0,85.37,14.9,19918163968.0,No
79,WDC,154.38,4679690.0,Technology,Computer Hardware,99.0,98.0,95.0,59.0,9596034.0,9617190.0,178.45,28.83,52895059968.0,No
80,OKLO,101.91,12386833.0,Utilities,Utilities - Independent Power Producers,99.0,99.0,99.0,99.0,19502893.0,13893250.0,193.84,17.14,15904389120.0,No
81,AMLX,14.78,956001.0,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,1841846.0,1785170.0,16.96,2.6,1623133184.0,No
82,INTG,34.5,12755.0,Consumer Cyclical,Lodging,99.0,99.0,46.0,10.0,8700.0,9760.0,42.5,9.57,74134016.0,No
83,PL,11.85,5663010.0,Industrials,Aerospace & Defense,99.0,99.0,98.0,94.0,12616309.0,8465090.0,16.78,2.79,3650427136.0,No
84,DPRO,7.12,1099930.0,Industrials,Aerospace & Defense,99.0,98.0,98.0,3.0,4572115.0,2191340.0,14.4,1.63,181502880.0,No
85,GSAT,59.05,477049.0,Communication Services,Telecom Services,99.0,97.0,90.0,19.0,1342098.0,1415870.0,65.52,17.24,7492345344.0,No
86,COMM,17.01,2890292.0,Technology,Communication Equipment,99.0,99.0,99.0,98.0,4912546.0,4374020.0,17.98,2.94,3768543488.0,No
87,YQ,5.01,9010.0,Consumer Defensive,Education & Training Services,99.0,99.0,24.0,45.0,41421.0,13890.0,6.45,1.26,44347068.0,No
88,TGEN,6.12,328128.0,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,785317.0,740860.0,12.07,0.86,182660448.0,No
89,NBIS,94.48,16626169.0,Communication Services,Internet Content & Information,99.0,99.0,99.0,97.0,19546282.0,27520030.0,141.1,18.31,23752974336.0,No
90,TNGX,8.34,2279534.0,Healthcare,Biotechnology,99.0,98.0,99.0,4.0,2877504.0,2899440.0,9.7,1.03,1121841024.0,No
91,MRSN,27.68,72818.0,Healthcare,Biotechnology,99.0,8.0,0.0,0.0,113456.0,399980.0,70.72,5.21,138365904.0,No
92,INDV,32.18,731958.0,Healthcare,Drug Manufacturers - Specialty & Generic,99.0,98.0,98.0,84.0,2174076.0,1897870.0,32.65,7.62,4023286272.0,No
93,KORU,142.21,80440.0,ETF,ETF,98.0,98.0,94.0,30.0,118446.0,195490.0,201.92,27.16,,No
94,CTEV,47.5,302767.0,Healthcare,Health Information Services,98.0,99.0,99.0,99.0,150815.0,329200.0,74.07,5.39,784968064.0,No
95,BMNR,29.54,37503194.0,Financial Services,Capital Markets,98.0,99.0,99.0,,44714915.0,41291410.0,161.0,3.92,8351491584.0,No
96,VWAV,10.85,139295.0,Industrials,Aerospace & Defense,98.0,99.0,99.0,,308417.0,258960.0,14.05,2.06,162638160.0,No
97,NB,6.14,4106962.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,93.0,8305756.0,5621690.0,12.58,1.3,732278080.0,No
98,PTHS,28.42,19546.0,Healthcare,Biotechnology,98.0,98.0,99.0,10.0,16475.0,37910.0,54.29,5.1,87012976.0,No
99,QBTX,36.22,763996.0,ETF,ETF,98.0,99.0,97.0,99.0,1194873.0,1070420.0,171.19,6.55,,No
100,RGTU,26.18,319405.0,ETF,ETF,98.0,99.0,94.0,,216467.0,348070.0,163.35,8.49,,No
101,CLS,312.66,2591999.0,Technology,Electronic Components,98.0,98.0,98.0,97.0,3089317.0,3319480.0,363.4,58.05,35966775296.0,No
102,FULC,11.5,3248972.0,Healthcare,Biotechnology,98.0,97.0,91.0,97.0,554270.0,649930.0,12.19,2.31,622903232.0,No
103,KYTX,7.97,563927.0,Healthcare,Biotechnology,98.0,97.0,78.0,2.0,647454.0,786080.0,8.45,1.78,348179520.0,No
104,CSIQ,26.53,7206185.0,Technology,Solar,98.0,85.0,35.0,15.0,3903828.0,10261430.0,34.59,6.57,1778113152.0,No
105,QURE,27.48,1279149.0,Healthcare,Biotechnology,98.0,99.0,97.0,99.0,4329279.0,4058010.0,71.5,5.5,1714889600.0,No
106,CRML,8.18,4421184.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,0.0,16333607.0,8040580.0,32.15,1.23,963998912.0,No
107,APLM,18.21,6723.0,Healthcare,Biotechnology,98.0,99.0,3.0,3.0,62240.0,36240.0,42.12,3.66,39039156.0,No
108,JMIA,10.1,1274419.0,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,42.0,3501331.0,4381940.0,13.14,1.6,1239323776.0,No
109,TMC,5.45,11440908.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9313065.0,7112660.0,11.35,0.72,2922874624.0,No
110,LEU,264.72,1075079.0,Energy,Uranium,98.0,99.0,99.0,99.0,1446935.0,1302660.0,464.25,49.4,4812711936.0,No
111,TDUP,7.05,1004543.0,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,99.0,2021209.0,2168070.0,12.28,1.09,882876032.0,No
112,UUUU,15.55,12330576.0,Energy,Uranium,98.0,99.0,98.0,53.0,22930312.0,14181880.0,27.33,3.2,3688622848.0,No
113,CRCD,57.54,320080.0,ETF,ETF,98.0,12.0,,,176594.0,311800.0,58.98,13.62,,No
114,STOK,28.15,293394.0,Healthcare,Biotechnology,98.0,99.0,98.0,28.0,1191250.0,1262560.0,38.69,5.35,1606134400.0,No
115,GSIT,7.2,495651.0,Technology,Semiconductors,98.0,99.0,57.0,87.0,4699115.0,1251400.0,18.15,1.62,253740256.0,No
116,GH,99.17,3782084.0,Healthcare,Diagnostics & Research,98.0,97.0,97.0,92.0,2613910.0,3056990.0,105.27,29.91,12867957760.0,No
117,JNUG,150.56,291099.0,ETF,ETF,98.0,98.0,97.0,98.0,475976.0,354770.0,207.44,34.83,,No
118,INSM,202.31,919462.0,Healthcare,Biotechnology,98.0,97.0,97.0,42.0,2166725.0,2014140.0,205.11,60.4,43110031360.0,No
119,NUGT,146.99,757198.0,ETF,ETF,98.0,98.0,97.0,97.0,1335076.0,1053880.0,189.68,34.08,,No
120,AVTX,17.6,172446.0,Healthcare,Biotechnology,98.0,98.0,97.0,0.0,373075.0,487140.0,19.41,3.39,319157856.0,No
121,CIEN,189.33,1669331.0,Technology,Communication Equipment,98.0,98.0,88.0,93.0,2804504.0,3349800.0,214.17,49.21,26796156928.0,No
122,HL,14.1,7930456.0,Basic Materials,Other Precious Metals & Mining,98.0,98.0,94.0,26.0,23593687.0,18170610.0,16.1,4.46,9448391680.0,No
123,STI,11.81,66982.0,Industrials,Electrical Equipment & Parts,98.0,94.0,0.0,0.0,3452723.0,82660.0,55.0,2.94,85690920.0,No
124,IMDX,6.21,46089.0,Healthcare,Diagnostics & Research,98.0,98.0,6.0,90.0,66343.0,141310.0,8.51,1.92,178006144.0,No
125,SEPN,23.45,249343.0,Healthcare,Biotechnology,98.0,96.0,84.0,13.0,306737.0,394560.0,28.99,4.17,1049954816.0,No
126,REAL,13.18,2017300.0,Consumer Cyclical,Luxury Goods,98.0,98.0,96.0,93.0,4121812.0,6377500.0,16.24,4.12,1535546240.0,No
127,LAYS,55.99,5340.0,ETF,ETF,98.0,98.0,98.0,90.0,7243.0,10700.0,75.98,12.05,,No
128,APLD,23.38,19486143.0,Technology,Information Technology Services,98.0,99.0,99.0,88.0,30521315.0,26796050.0,40.2,3.31,6530721792.0,No
129,EVOK,10.68,19448.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,76.0,91.0,12.0,221525.0,69550.0,10.79,1.94,18395328.0,No
130,QS,12.48,17214276.0,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,10.0,41415112.0,34263120.0,19.07,3.4,7497616384.0,No
131,NGL,9.79,292143.0,Energy,Oil & Gas Midstream,98.0,94.0,88.0,6.0,537981.0,793620.0,10.29,2.64,1251626240.0,No
132,AMDG,32.51,120780.0,ETF,ETF,98.0,98.0,97.0,12.0,267425.0,304440.0,49.0,5.31,,No
133,ELWS,5.87,11262.0,Technology,Software - Application,98.0,96.0,85.0,9.0,616851.0,72420.0,10.5,1.64,17913558.0,No
134,ARMN,11.76,958452.0,Basic Materials,Gold,98.0,96.0,96.0,98.0,1730889.0,1366870.0,12.01,3.29,2382303232.0,No
135,SIFY,11.52,47311.0,Communication Services,Telecom Services,98.0,99.0,99.0,95.0,189451.0,80590.0,17.85,2.8,833838336.0,No
136,FLNC,16.9,2757990.0,Utilities,Utilities - Renewable,98.0,96.0,43.0,1.0,7322859.0,8007720.0,24.0,3.46,3079791616.0,No
137,TRVI,11.09,1371437.0,Healthcare,Biotechnology,98.0,98.0,97.0,99.0,2187628.0,1722230.0,12.3,2.36,1422072192.0,No
138,FBRX,19.75,183711.0,Healthcare,Biotechnology,98.0,91.0,76.0,15.0,88884.0,66960.0,28.68,4.9,248095952.0,No
139,GGLL,89.9,4259830.0,ETF,ETF,98.0,96.0,90.0,18.0,1676557.0,1937940.0,95.75,23.6,,No
140,MP,63.35,17953383.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,99.0,91.0,14716107.0,12344200.0,100.25,15.56,11234639872.0,No
141,IDR,34.55,368125.0,Basic Materials,Gold,98.0,98.0,98.0,89.0,624725.0,464530.0,54.7,9.67,538716480.0,No
142,MCRB,27.85,741007.0,Healthcare,Biotechnology,98.0,89.0,97.0,0.0,176725.0,236660.0,28.87,6.53,253302528.0,No
143,TARA,6.53,1146328.0,Healthcare,Biotechnology,98.0,95.0,77.0,77.0,485346.0,546330.0,10.48,2.28,251974816.0,No
144,MFI,18.74,8226.0,Technology,Software - Application,98.0,99.0,99.0,92.0,33615.0,13960.0,60.73,4.08,31042228.0,No
145,ALM,6.18,892775.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,99.0,2072542.0,1715210.0,10.68,1.34,1437026304.0,No
146,NEPH,5.15,27553.0,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,98.0,69881.0,88300.0,5.98,1.39,54727420.0,No
147,STX,260.13,1380922.0,Technology,Computer Hardware,98.0,97.0,95.0,90.0,4484431.0,4546070.0,297.88,63.19,56631480320.0,No
148,NG,8.95,2779289.0,Basic Materials,Gold,98.0,97.0,97.0,65.0,3842154.0,2598860.0,10.9,2.26,3650135040.0,No
149,MU,226.44,27166862.0,Technology,Semiconductors,98.0,97.0,82.0,26.0,24850803.0,29153230.0,260.58,61.54,254154375168.0,No
150,WBD,22.99,38515440.0,Communication Services,Entertainment,98.0,97.0,85.0,76.0,51771548.0,38275570.0,24.19,7.52,57069490176.0,No
151,DRD,28.94,634090.0,Basic Materials,Gold,98.0,97.0,96.0,97.0,844051.0,531130.0,31.91,8.38,2504017408.0,No
152,AMDL,17.26,7225846.0,ETF,ETF,98.0,98.0,96.0,4.0,26378790.0,16117900.0,25.86,2.77,,No
153,AU,82.25,1459140.0,Basic Materials,Gold,98.0,96.0,96.0,97.0,3273906.0,3037130.0,85.85,22.45,41547137024.0,No
154,GOOX,63.07,372090.0,ETF,ETF,98.0,96.0,87.0,12.0,133031.0,210860.0,67.16,16.85,,No
155,SBSW,11.67,6761261.0,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,97.0,8015443.0,5061350.0,13.11,3.05,8382780416.0,No
156,ASMB,36.92,100833.0,Healthcare,Biotechnology,98.0,97.0,97.0,52.0,150064.0,146820.0,37.71,7.75,583968768.0,No
157,OWLT,12.14,168501.0,Healthcare,Medical Devices,98.0,94.0,95.0,92.0,130503.0,262010.0,12.59,2.75,334828576.0,No
158,LXEO,9.3,542469.0,Healthcare,Biotechnology,98.0,97.0,88.0,2.0,1108576.0,1368250.0,10.38,1.45,678782144.0,No
159,ARQT,28.05,1972426.0,Healthcare,Biotechnology,98.0,95.0,91.0,89.0,2180150.0,2830580.0,28.96,9.93,3440805632.0,No
160,NVTS,7.68,11789168.0,Technology,Semiconductors,98.0,99.0,97.0,98.0,38500407.0,27764530.0,17.79,1.52,1770210560.0,No
161,TTMI,65.05,843495.0,Technology,Electronic Components,98.0,98.0,97.0,96.0,2413618.0,2353500.0,71.85,15.77,6721664000.0,No
162,IMPP,6.27,423060.0,Energy,Oil & Gas Midstream,98.0,95.0,61.0,20.0,494790.0,626800.0,6.4,2.12,218475824.0,No
163,AVDL,23.08,2547827.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,94.0,16.0,2704709.0,2976990.0,23.57,6.38,2252939264.0,No
164,CLNN,8.57,69678.0,Consumer Defensive,Packaged Foods,98.0,97.0,95.0,3.0,130704.0,108090.0,13.5,2.28,88588048.0,No
165,LAR,5.51,7271484.0,Basic Materials,Other Industrial Metals & Mining,98.0,91.0,93.0,3.0,3280968.0,3269940.0,5.58,1.71,892990976.0,No
166,CRDO,141.1,2887707.0,Technology,Semiconductors,98.0,98.0,99.0,98.0,5778560.0,5083670.0,193.5,29.09,24410544128.0,No
167,VRTL,58.19,64693.0,ETF,ETF,98.0,98.0,94.0,88.0,119481.0,119040.0,84.42,7.57,,No
168,WULF,12.27,34837887.0,Financial Services,Capital Markets,98.0,98.0,98.0,34.0,43116659.0,45694620.0,17.05,2.06,5143506944.0,No
169,TSEM,98.22,818522.0,Technology,Semiconductors,98.0,95.0,92.0,25.0,1436256.0,2458360.0,106.74,28.64,10986450944.0,No
170,AGX,366.33,186992.0,Industrials,Engineering & Construction,98.0,94.0,96.0,99.0,362031.0,329160.0,366.46,101.02,5018712064.0,No
171,PHAT,14.97,421671.0,Healthcare,Biotechnology,98.0,96.0,98.0,1.0,1166457.0,910980.0,16.08,2.21,1064942464.0,No
172,MDBX,48.04,2325.0,ETF,ETF,98.0,97.0,17.0,,20153.0,10790.0,63.7,20.85,,No
173,OESX,14.89,43387.0,Industrials,Electrical Equipment & Parts,98.0,88.0,12.0,8.0,26772.0,61480.0,15.98,5.5,52574656.0,No
174,SSRM,21.43,1105172.0,Basic Materials,Gold,98.0,98.0,98.0,98.0,3430650.0,2930630.0,25.98,5.65,4368439296.0,No
175,RKLX,61.75,337464.0,ETF,ETF,98.0,99.0,99.0,98.0,510893.0,522690.0,192.72,11.44,,No
176,ROBN,64.85,493863.0,ETF,ETF,98.0,99.0,99.0,93.0,1020040.0,1204410.0,123.06,6.05,,No
177,LRCU,51.72,13699.0,ETF,ETF,98.0,97.0,56.0,,15540.0,21210.0,66.86,23.05,,No
178,ARWR,39.47,1250831.0,Healthcare,Biotechnology,98.0,98.0,81.0,8.0,2217582.0,1711750.0,43.69,9.57,5457025536.0,No
179,PARR,44.33,915725.0,Energy,Oil & Gas Refining & Marketing,98.0,96.0,97.0,93.0,1427040.0,1652000.0,48.4,11.86,2252869120.0,No
180,WKEY,8.47,522167.0,Technology,Semiconductors,98.0,97.0,95.0,99.0,799507.0,708430.0,19.8,1.8,95308608.0,No
181,FTCI,8.95,59654.0,Technology,Solar,98.0,95.0,98.0,94.0,171818.0,771890.0,11.45,2.13,133791344.0,No
182,MBX,27.31,519558.0,Healthcare,Biotechnology,98.0,67.0,72.0,11.0,1309856.0,701310.0,28.13,4.81,1226281856.0,No
183,IONS,72.53,1889663.0,Healthcare,Biotechnology,98.0,97.0,85.0,20.0,2770912.0,3918810.0,76.78,23.95,11751242752.0,No
184,IAG,13.57,5065983.0,Basic Materials,Gold,97.0,97.0,95.0,95.0,13530182.0,10595620.0,14.68,4.98,7842345984.0,No
185,MUX,17.68,583844.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,91.0,39.0,1691356.0,1325330.0,24.88,6.38,967028096.0,No
186,ORKA,27.93,223050.0,Healthcare,Biotechnology,97.0,97.0,27.0,3.0,409176.0,430670.0,29.98,5.49,1352311808.0,No
187,TVTX,35.67,773156.0,Healthcare,Biotechnology,97.0,95.0,85.0,92.0,2242064.0,1820400.0,36.87,12.91,3191030784.0,No
188,LASR,29.83,561856.0,Technology,Semiconductors,97.0,98.0,99.0,97.0,850806.0,1094230.0,38.62,6.2,1514692736.0,No
189,W,97.69,2001156.0,Consumer Cyclical,Internet Retail,97.0,96.0,96.0,32.0,3923192.0,3756160.0,114.92,20.41,12737431552.0,No
190,CYD,35.38,89019.0,Consumer Cyclical,Auto Manufacturers,97.0,98.0,99.0,96.0,262104.0,164080.0,42.6,8.61,1327585792.0,No
191,IDN,7.08,807022.0,Technology,Software - Application,97.0,93.0,97.0,98.0,340020.0,1490380.0,7.29,2.17,143111360.0,No
