Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
102,JMIA,10.9,1433299,Consumer Cyclical,Internet Retail,98.0,99.0,95.0,10.0,4109957.0,2215750.0,13.14,1.6,1334844672.0,No
103,NB,7.39,5539504,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,84.0,8505146.0,10615590.0,12.58,1.27,828756480.0,No
104,HOOD,147.2,22528621,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,38237598.0,23770810.0,153.86,23.0,130732990464.0,No
105,INTW,53.92,552768,ETF,ETF,98.0,97.0,2.0,5.0,1874595.0,1645220.0,60.75,13.56,,No
106,DGXX,6.05,6706902,Utilities,Utilities - Independent Power Producers,98.0,94.0,98.0,10.0,2716118.0,9562410.0,6.13,0.85,270704768.0,No
107,XNET,8.91,225652,Technology,Software - Infrastructure,98.0,99.0,97.0,99.0,1057812.0,313410.0,11.03,1.82,557398272.0,No
108,NAMSW,25.98,14,Healthcare,Biotechnology,98.0,97.0,93.0,37.0,4392.0,170.0,29.55,5.45,,No
109,WGMI,57.39,407966,ETF,ETF,98.0,98.0,93.0,11.0,670043.0,939190.0,67.89,11.09,,No
110,GSIT,9.09,5964254,Technology,Semiconductors,98.0,93.0,66.0,92.0,4378662.0,26710640.0,18.15,1.62,278145728.0,No
111,RKLB,62.98,12507224,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,22593112.0,16893180.0,73.97,10.85,30479843328.0,No
112,VRTL,76.28,89832,ETF,ETF,98.0,98.0,97.0,77.0,110403.0,180780.0,84.42,7.57,,No
113,WDC,150.21,19868206,Technology,Computer Hardware,98.0,98.0,96.0,20.0,8673645.0,9082870.0,157.65,28.83,51491315712.0,No
114,ASTS,80.25,6950254,Technology,Communication Equipment,98.0,98.0,98.0,99.0,12480793.0,12802380.0,102.79,17.5,29443835904.0,No
115,SIFY,11.64,59647,Communication Services,Telecom Services,98.0,99.0,98.0,94.0,210082.0,261650.0,17.85,2.61,842158656.0,No
116,IONL,76.71,158484,ETF,ETF,98.0,99.0,96.0,97.0,206453.0,372040.0,148.84,12.7,,No
117,BKKT,27.73,1825142,Technology,Software - Infrastructure,98.0,99.0,12.0,10.0,2602959.0,1663910.0,49.79,6.81,442012960.0,No
118,QPUX,49.5,181442,ETF,ETF,98.0,99.0,29.0,,172216.0,348430.0,89.61,14.15,,No
119,DAVE,238.04,175271,Technology,Software - Application,98.0,98.0,99.0,99.0,473000.0,383050.0,286.45,37.44,3211481600.0,No
120,GSAT,54.41,2859439,Communication Services,Telecom Services,98.0,95.0,84.0,16.0,1182979.0,1441040.0,55.78,17.24,6892263936.0,No
121,PLTU,119.85,1616666,ETF,ETF,98.0,98.0,99.0,97.0,2326640.0,1514670.0,124.05,16.61,,No
122,AMLX,13.94,759563,Healthcare,Biotechnology,98.0,99.0,98.0,98.0,1706943.0,1581670.0,16.96,2.6,1486410752.0,No
123,OKLL,73.71,2327350,ETF,ETF,98.0,99.0,95.0,,1939204.0,2481230.0,169.96,16.09,,No
124,EGAN,14.44,393497,Technology,Software - Application,98.0,95.0,45.0,10.0,233820.0,323810.0,15.21,4.34,389618816.0,No
125,STOK,30.0,1079758,Healthcare,Biotechnology,98.0,98.0,82.0,11.0,1110628.0,877050.0,38.69,5.35,1643922432.0,No
126,OPRX,20.49,219431,Healthcare,Health Information Services,98.0,97.0,97.0,95.0,370507.0,229950.0,22.25,3.78,380211840.0,No
127,GDXU,153.7,485929,ETF,ETF,98.0,99.0,97.0,94.0,839854.0,1427860.0,276.7,25.83,,No
128,LASR,33.01,439160,Technology,Semiconductors,98.0,98.0,98.0,74.0,881170.0,596130.0,33.96,6.2,1647181056.0,No
129,HYMC,7.59,761676,Basic Materials,Gold,98.0,98.0,89.0,95.0,1219471.0,1648190.0,9.75,1.99,616149696.0,No
130,ARWR,42.47,1322557,Healthcare,Biotechnology,98.0,97.0,14.0,4.0,2373801.0,1662900.0,43.69,9.57,5875945984.0,No
131,FLNC,21.0,6510252,Utilities,Utilities - Renewable,98.0,93.0,69.0,1.0,6659496.0,7326500.0,24.0,3.46,3832629760.0,No
132,GNLX,8.08,169346,Healthcare,Biotechnology,98.0,93.0,84.0,9.0,160189.0,314830.0,8.27,1.99,305209440.0,No
133,TAOX,8.7,612953,Technology,Software - Infrastructure,98.0,94.0,98.0,7.0,344609.0,597970.0,11.98,1.84,42849596.0,No
134,AEVA,16.23,1552258,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2503885.0,1652970.0,38.8,2.52,915325056.0,No
135,PTHS,33.0,12411,Healthcare,Biotechnology,98.0,98.0,98.0,72.0,12393.0,10650.0,54.29,4.5,101243144.0,No
136,LITE,201.56,3412412,Technology,Communication Equipment,98.0,97.0,97.0,92.0,3490470.0,3490910.0,214.5,45.65,14293141504.0,No
137,ZBIO,31.25,568205,Healthcare,Biotechnology,98.0,97.0,91.0,13.0,351854.0,735770.0,34.33,5.83,1472197248.0,No
138,ENGS,8.85,1067596,Industrials,Waste Management,98.0,97.0,5.0,2.0,389046.0,318610.0,10.24,1.36,127964992.0,No
139,PRE,14.7,242025,Healthcare,Diagnostics & Research,98.0,98.0,95.0,70.0,114793.0,237650.0,17.99,3.1,249397424.0,No
140,TLS,6.89,367813,Technology,Software - Infrastructure,98.0,97.0,6.0,10.0,1536017.0,778570.0,7.72,1.83,499833184.0,No
141,PRPO,20.5,5978,Healthcare,Diagnostics & Research,98.0,98.0,98.0,42.0,15357.0,15380.0,22.38,3.9,33201472.0,No
142,TNGX,8.09,2191444,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2715815.0,5961740.0,9.7,1.03,1070174208.0,No
143,HOUS,10.12,2474673,Real Estate,Real Estate Services,98.0,99.0,90.0,24.0,2784834.0,2785510.0,12.03,2.71,1134241280.0,No
144,XGN,11.67,101615,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,231176.0,192570.0,12.23,2.38,256782480.0,No
145,VHC,22.9,86627,Technology,Software - Infrastructure,98.0,95.0,98.0,94.0,46823.0,255230.0,29.0,3.68,97807776.0,No
146,KTOS,90.6,2239434,Industrials,Aerospace & Defense,98.0,99.0,98.0,96.0,4340225.0,3235920.0,112.57,22.74,15292781568.0,No
147,GH,93.02,3919282,Healthcare,Diagnostics & Research,98.0,95.0,94.0,96.0,2657528.0,3289780.0,95.88,22.15,11724341248.0,No
148,SOFX,45.83,674110,ETF,ETF,98.0,98.0,97.0,3.0,783564.0,1240930.0,55.48,5.14,,No
149,METC,30.36,4073716,Basic Materials,Coking Coal,98.0,99.0,98.0,9.0,3592221.0,4629420.0,57.8,6.3,1816099456.0,No
150,LTBR,26.83,1556048,Industrials,Electrical Equipment & Parts,98.0,99.0,98.0,99.0,2053581.0,1886110.0,31.34,4.37,800612928.0,No
151,CYD,37.15,114603,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,296701.0,301320.0,42.6,8.61,1393618048.0,No
152,MDBX,55.55,21304,ETF,ETF,98.0,96.0,,,21428.0,13010.0,56.03,20.85,,No
153,SSRM,22.6,1492607,Basic Materials,Gold,98.0,98.0,98.0,98.0,3650248.0,2863740.0,25.98,5.06,4605398528.0,No
154,MAZE,32.91,164561,Healthcare,Biotechnology,98.0,96.0,60.0,6.0,485892.0,290490.0,34.29,6.71,1582210304.0,No
155,SONN,5.02,518389,Healthcare,Biotechnology,98.0,98.0,94.0,1.0,908234.0,546650.0,19.3,1.08,34273308.0,No
156,COMM,17.3,8014362,Technology,Communication Equipment,98.0,98.0,99.0,99.0,6916237.0,3974130.0,17.93,2.94,3832792320.0,No
157,TTMI,67.36,4155780,Technology,Electronic Components,98.0,98.0,97.0,95.0,2351581.0,2241060.0,67.47,15.77,6958665728.0,No
158,CIEN,189.95,1895707,Technology,Communication Equipment,98.0,97.0,93.0,93.0,2499065.0,2228060.0,193.74,49.21,26848012288.0,No
159,BLBX,9.37,219964,Technology,Software - Application,98.0,94.0,98.0,85.0,251181.0,386200.0,17.75,1.51,38799400.0,No
160,VERI,6.26,5142275,Technology,Software - Infrastructure,98.0,98.0,18.0,2.0,6853353.0,7538050.0,9.42,1.22,438838176.0,No
161,SEI,53.23,2921853,Energy,Oil & Gas Equipment & Services,98.0,97.0,97.0,97.0,2935468.0,2948330.0,56.14,12.78,3597436672.0,No
162,CDE,17.17,10583165,Basic Materials,Gold,98.0,98.0,97.0,93.0,15717857.0,15525010.0,23.62,4.58,11032215552.0,No
163,CRWV,133.67,14668830,Technology,Software - Infrastructure,98.0,98.0,99.0,97.0,28371700.0,21848760.0,187.0,33.52,66180354048.0,No
164,GEOS,25.34,126037,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,3.0,215528.0,357740.0,29.89,5.51,324876576.0,No
165,AVTX,17.98,100104,Healthcare,Biotechnology,98.0,97.0,88.0,0.0,372467.0,465110.0,19.41,3.39,320044000.0,No
166,PHAT,13.57,1420651,Healthcare,Biotechnology,98.0,92.0,98.0,0.0,1188315.0,965690.0,19.5,2.21,961287296.0,No
167,LRCU,60.04,11461,ETF,ETF,98.0,97.0,,,13869.0,33420.0,65.27,23.05,,No
168,AIRS,10.44,293669,Healthcare,Medical Care Facilities,98.0,96.0,96.0,3.0,836101.0,914290.0,12.0,1.53,652151040.0,No
169,SHLS,10.45,3646572,Technology,Solar,98.0,95.0,16.0,76.0,6458478.0,7466230.0,11.36,2.71,1752287616.0,No
170,RIOX,32.44,928520,ETF,ETF,98.0,98.0,19.0,0.0,567946.0,464420.0,51.25,5.15,,No
171,SYM,81.13,2603283,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,15.0,2152373.0,1933220.0,82.2,16.32,47853580288.0,No
172,LUMN,10.27,47480655,Communication Services,Telecom Services,98.0,89.0,4.0,94.0,17926245.0,27758570.0,11.32,3.01,10538467328.0,No
173,REAL,12.21,2809347,Consumer Cyclical,Luxury Goods,98.0,97.0,78.0,95.0,4010328.0,3344150.0,12.84,2.93,1407047168.0,No
174,MU,223.77,14902498,Technology,Semiconductors,98.0,96.0,87.0,20.0,23275406.0,20422540.0,232.4,61.54,251174240256.0,No
175,IMDX,6.01,34205,Healthcare,Diagnostics & Research,98.0,78.0,23.0,74.0,48560.0,128110.0,6.76,1.92,172004688.0,No
176,GLUE,12.85,1134802,Healthcare,Biotechnology,98.0,91.0,7.0,7.0,1316287.0,1064960.0,13.22,3.5,793607680.0,No
177,CCCXU,23.12,5170,Financial Services,Shell Companies,98.0,91.0,46.0,,36007.0,15150.0,31.05,10.0,,No
178,TRVI,11.67,1514595,Healthcare,Biotechnology,98.0,97.0,97.0,99.0,2114426.0,1346900.0,11.68,2.36,1419918080.0,No
179,STX,256.57,7843799,Technology,Computer Hardware,98.0,98.0,95.0,73.0,4053975.0,4834810.0,280.35,63.19,54585896960.0,No
180,NUTX,123.0,58212,Healthcare,Medical Care Facilities,98.0,97.0,99.0,,159937.0,113780.0,184.28,21.66,683890304.0,No
181,SLNHP,11.39,26244,Financial Services,Capital Markets,98.0,92.0,2.0,3.0,24760.0,38530.0,13.4,1.76,,No
182,XERS,9.7,1853205,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2556773.0,1934220.0,10.03,2.82,1566359552.0,No
183,NXT,101.0,1167611,Technology,Solar,98.0,94.0,89.0,90.0,2355435.0,2988570.0,104.41,33.29,15377213440.0,No
184,WBD,22.45,39441251,Communication Services,Entertainment,98.0,96.0,92.0,78.0,53929807.0,34294050.0,22.56,7.52,55581085696.0,No
185,TPC,67.25,297794,Industrials,Engineering & Construction,97.0,97.0,98.0,97.0,613273.0,569930.0,71.07,18.34,3547247104.0,No
186,COE,49.0,1183,Consumer Defensive,Education & Training Services,97.0,95.0,97.0,97.0,13178.0,6140.0,56.13,12.98,287114272.0,No
187,RUN,20.76,6753910,Technology,Solar,97.0,96.0,77.0,67.0,12450787.0,6504630.0,22.44,5.38,4790008320.0,No
188,INSM,189.52,2703790,Healthcare,Biotechnology,97.0,96.0,95.0,92.0,2449840.0,2266710.0,197.08,60.4,40466509824.0,No
189,NUVB,5.23,6307276,Healthcare,Biotechnology,97.0,95.0,30.0,12.0,6994560.0,10525190.0,5.55,1.54,1784952320.0,No
190,KRMN,84.19,986674,Industrials,Aerospace & Defense,97.0,97.0,94.0,95.0,1390151.0,1092640.0,88.82,25.02,11140226048.0,No
191,JNUG,140.25,296667,ETF,ETF,97.0,99.0,96.0,96.0,469704.0,650200.0,207.44,34.83,,No
192,EVAX,5.75,142157,Healthcare,Biotechnology,97.0,96.0,70.0,0.0,1586582.0,533410.0,13.8,1.2,45562292.0,No
193,SPAI,6.32,72802,Industrials,Aerospace & Defense,97.0,99.0,86.0,61.0,446904.0,656280.0,9.16,1.47,131120040.0,No
194,MTSR,63.04,5911095,Healthcare,Biotechnology,97.0,97.0,82.0,25.0,2155084.0,1641470.0,66.1,12.3,6637654528.0,No
195,HIVE,5.14,22550956,Financial Services,Capital Markets,97.0,96.0,9.0,3.0,31490550.0,24732330.0,7.84,1.26,1191829888.0,No
196,AVL,63.92,292502,ETF,ETF,97.0,97.0,98.0,25.0,378928.0,340750.0,69.91,10.68,,No
197,HL,12.83,11379919,Basic Materials,Other Precious Metals & Mining,97.0,97.0,91.0,16.0,24769032.0,16469660.0,15.44,4.46,8582490624.0,No
198,GILT,14.49,431385,Technology,Communication Equipment,97.0,97.0,95.0,86.0,933925.0,790450.0,15.24,4.86,931282688.0,No
199,TOYO,7.46,29183,Technology,Solar,97.0,96.0,95.0,21.0,50987.0,35750.0,8.39,2.44,281794016.0,No
