Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
60,SEZL,91.52,5178507,Financial Services,Credit Services,99.0,99.0,99.0,99.0,1095261.0,1057950.0,186.74,16.28,3047194368.0,No
61,AMUU,48.3,213568,ETF,ETF,99.0,98.0,94.0,,222948.0,394910.0,54.46,11.12,,No
62,NBIS,68.78,18276931,Communication Services,Internet Content & Information,99.0,98.0,96.0,98.0,14101674.0,13753290.0,71.49,14.09,16418404352.0,No
63,SLGL,15.99,16472,Healthcare,Biotechnology,99.0,91.0,96.0,53.0,17638.0,17620.0,16.5,3.6,44544300.0,No
64,JOBY,16.64,27379352,Industrials,Airports & Air Services,99.0,97.0,92.0,93.0,32544664.0,39593860.0,20.95,4.7,13998353408.0,No
65,ALAB,179.47,6610528,Technology,Semiconductors,99.0,94.0,93.0,91.0,5314522.0,7629930.0,183.62,36.85,29824675840.0,No
66,PHLT,7.62,1957456,Healthcare,Health Information Services,99.0,94.0,16.0,3.0,632529.0,2863430.0,7.74,2.17,601957120.0,No
67,APP,455.43,8896602,Communication Services,Advertising Agencies,99.0,97.0,99.0,99.0,5873100.0,7044360.0,525.15,72.81,154160807936.0,No
68,CLS,207.67,2816440,Technology,Electronic Components,99.0,98.0,97.0,98.0,3745656.0,4990040.0,214.47,40.65,23888902144.0,No
69,AEVA,13.23,3079160,Technology,Software - Infrastructure,99.0,99.0,99.0,82.0,2889195.0,2830050.0,38.8,2.36,727888448.0,No
70,FORD,14.07,45773,Consumer Cyclical,Footwear & Accessories,99.0,97.0,98.0,88.0,22672.0,28640.0,14.3,3.1,18050766.0,No
71,OUST,25.8,7251175,Technology,Electronic Components,99.0,99.0,88.0,85.0,3202420.0,2146590.0,32.95,5.84,1387910912.0,No
72,RDTL,54.94,351749,ETF,ETF,99.0,89.0,4.0,,651520.0,834590.0,56.49,9.72,,No
73,FLYE,6.82,4677703,Consumer Cyclical,Auto Manufacturers,99.0,93.0,7.0,0.0,804774.0,2449280.0,8.3,1.65,123330376.0,No
74,VRNA,105.28,606656,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,3502883.0,2155920.0,105.5,21.56,8946578432.0,No
75,OCFT,7.41,45372,Technology,Software - Application,99.0,98.0,99.0,98.0,57735.0,34450.0,7.64,0.86,291950624.0,No
76,TNXP,46.49,681764,Healthcare,Biotechnology,99.0,97.0,79.0,0.0,1197858.0,1688800.0,130.0,6.76,342036256.0,No
77,BTCS,5.0,9359166,Financial Services,Capital Markets,99.0,99.0,88.0,94.0,8150379.0,4793290.0,8.49,0.95,239264000.0,No
78,QBTX,82.84,575688,ETF,ETF,99.0,99.0,98.0,,414493.0,389530.0,135.94,19.66,,No
79,APLD,14.17,17373234,Technology,Information Technology Services,99.0,93.0,76.0,97.0,51950020.0,42485620.0,15.42,3.01,3707046144.0,No
80,QSG,8.0,783643,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,17.0,1253127.0,587800.0,15.64,1.5,408904000.0,No
81,SMR,39.35,20655558,Industrials,Specialty Industrial Machinery,99.0,99.0,98.0,99.0,14750572.0,13359530.0,53.5,6.88,5248111616.0,No
82,KC,13.58,1018557,Technology,Software - Application,99.0,98.0,99.0,99.0,1966277.0,1593220.0,22.26,2.02,3803104256.0,No
83,BE,36.81,4498880,Industrials,Electrical Equipment & Parts,99.0,96.0,94.0,98.0,7501909.0,13106770.0,39.85,9.02,8613467136.0,No
84,IONQ,41.89,19063704,Technology,Computer Hardware,99.0,99.0,99.0,99.0,23440835.0,20097920.0,54.74,6.54,12434544640.0,No
85,XGN,9.2,161320,Healthcare,Diagnostics & Research,99.0,98.0,98.0,97.0,299804.0,503950.0,9.21,2.38,202433120.0,No
86,LAYS,44.38,12743,ETF,ETF,99.0,98.0,90.0,,7788.0,18580.0,47.46,12.05,,No
87,ATHE,5.43,36597,Healthcare,Biotechnology,99.0,98.0,99.0,99.0,86862.0,260160.0,7.0,1.0,79938360.0,No
88,SIFY,8.15,177820,Communication Services,Telecom Services,99.0,95.0,92.0,88.0,85559.0,209800.0,9.39,1.86,591102784.0,No
89,SGMT,8.74,313393,Healthcare,Biotechnology,99.0,99.0,7.0,10.0,1580412.0,739880.0,11.41,1.73,281064960.0,No
90,BNC,17.1,344294,n/a,n/a,98.0,84.0,19.0,96.0,312538.0,1909370.0,82.88,5.6,14387017.0,No
91,OPRX,17.3,2319274,Healthcare,Health Information Services,98.0,96.0,97.0,5.0,296769.0,258690.0,18.22,3.78,319965216.0,No
92,YSG,9.15,284572,Consumer Defensive,Household & Personal Products,98.0,99.0,94.0,15.0,567037.0,395300.0,11.57,3.01,843805632.0,No
93,PHOE,8.23,15262,Industrials,Engineering & Construction,98.0,98.0,17.0,,82514.0,39800.0,17.6,2.31,177767984.0,No
94,ISSC,17.66,523274,Industrials,Aerospace & Defense,98.0,98.0,21.0,87.0,399240.0,473020.0,18.0,5.3,310890176.0,No
95,PLTG,39.51,109786,ETF,ETF,98.0,92.0,92.0,,103779.0,150910.0,39.82,13.78,,No
96,KTOS,63.96,6462033,Industrials,Aerospace & Defense,98.0,97.0,96.0,84.0,3979951.0,3619570.0,66.13,19.36,10777033728.0,No
97,PDYN,7.6,2301085,Technology,Software - Infrastructure,98.0,98.0,99.0,,3092183.0,2418310.0,14.95,1.38,271422592.0,No
98,CYD,28.81,779306,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,90.0,201840.0,222730.0,29.96,8.61,1080902144.0,No
99,GRPN,32.98,2423306,Communication Services,Internet Content & Information,98.0,98.0,99.0,76.0,1426906.0,1636690.0,43.08,7.75,1333249408.0,No
100,RBLX,128.75,5163624,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,95.0,8854148.0,10417030.0,150.59,36.77,89255550976.0,No
101,RCAT,9.33,5634428,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,9481090.0,6565310.0,15.27,2.01,918296832.0,No
102,IREN,18.45,12642790,Financial Services,Capital Markets,98.0,98.0,25.0,96.0,24004485.0,19817340.0,21.54,5.12,4462446592.0,No
103,METC,22.62,4475887,Basic Materials,Coking Coal,98.0,97.0,14.0,4.0,2303140.0,3648470.0,24.75,6.3,1160400640.0,No
104,LASR,25.99,2361548,Technology,Semiconductors,98.0,98.0,89.0,8.0,854759.0,1017080.0,27.0,6.2,1284932608.0,No
105,VSAT,25.62,4110166,Technology,Communication Equipment,98.0,94.0,18.0,4.0,4011948.0,6230310.0,28.59,6.69,3439587584.0,No
106,VERB,16.8,730501,Technology,Software - Application,98.0,90.0,5.0,0.0,653532.0,3748140.0,29.77,3.81,23821726.0,No
107,LTBR,13.74,688266,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1988161.0,1037140.0,17.7,2.24,316447008.0,No
108,MIMI,9.96,324623,Industrials,Engineering & Construction,98.0,96.0,85.0,81.0,776385.0,913550.0,9.95,3.36,249124496.0,No
109,PRPO,13.8,2547,Healthcare,Diagnostics & Research,98.0,99.0,84.0,82.0,11617.0,5110.0,16.89,3.9,20865738.0,No
110,PVLA,40.9,106135,Healthcare,Biotechnology,98.0,98.0,97.0,93.0,126062.0,161540.0,41.0,11.17,452178144.0,No
111,HNRG,21.22,1806785,Energy,Thermal Coal,98.0,94.0,99.0,93.0,760417.0,635910.0,21.38,5.21,911954944.0,No
112,SYM,55.61,2779342,Industrials,Specialty Industrial Machinery,98.0,97.0,17.0,7.0,2303269.0,2951000.0,64.16,16.32,32837316608.0,No
113,AZ,9.45,113920,Technology,Software - Application,98.0,99.0,99.0,99.0,242001.0,187300.0,12.36,1.38,331125152.0,No
114,SPCB,11.63,228312,Industrials,Security & Protection Services,98.0,98.0,93.0,99.0,174480.0,110250.0,18.95,2.55,51466828.0,No
115,TAOX,6.16,214287,Technology,Software - Infrastructure,98.0,99.0,6.0,10.0,1023040.0,238950.0,11.98,1.84,14344730.0,No
116,ONEG,6.45,22562,Industrials,Engineering & Construction,98.0,99.0,96.0,4.0,203983.0,21750.0,10.8,1.48,83850000.0,No
117,TPC,56.45,918274,Industrials,Engineering & Construction,98.0,98.0,97.0,92.0,760120.0,822000.0,63.96,18.34,2977353728.0,No
118,RDDT,215.43,4512890,Communication Services,Internet Content & Information,98.0,95.0,92.0,99.0,8331861.0,10754730.0,230.41,50.8,40319016960.0,No
119,GEV,648.91,1437347,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,3048204.0,2686260.0,677.29,172.6,176648863744.0,No
120,PGY,28.67,5893564,Technology,Software - Infrastructure,98.0,98.0,91.0,91.0,2793320.0,3612510.0,41.48,8.2,2170536960.0,No
121,JFB,8.49,35757,Real Estate,Real Estate - Development,98.0,98.0,97.0,,37587.0,65150.0,10.8,3.39,78532496.0,No
122,KOD,7.93,353933,Healthcare,Biotechnology,98.0,96.0,67.0,90.0,441806.0,597940.0,11.6,1.92,416831648.0,No
123,MTEN,13.64,42489,Industrials,Metal Fabrication,98.0,99.0,99.0,34.0,90996.0,116380.0,26.03,3.2,93292144.0,No
124,EVLV,7.29,2878332,Industrials,Security & Protection Services,98.0,97.0,97.0,91.0,3359332.0,2617700.0,7.32,2.04,1194710784.0,No
125,AMSC,51.14,1078901,Industrials,Specialty Industrial Machinery,98.0,97.0,67.0,95.0,1239358.0,1631510.0,58.42,13.98,2308625152.0,No
126,MGRM,5.44,109524,Healthcare,Medical Devices,98.0,90.0,82.0,53.0,356212.0,193400.0,6.02,1.92,195985040.0,No
127,BLBX,6.68,44144,Technology,Software - Application,98.0,99.0,90.0,87.0,89229.0,52100.0,9.5,1.51,24366558.0,No
128,DOMH,5.73,325909,Financial Services,Capital Markets,98.0,99.0,99.0,,304162.0,285940.0,13.58,0.83,83909544.0,No
129,AMLX,7.64,688057,Healthcare,Biotechnology,98.0,99.0,98.0,64.0,1441329.0,1045860.0,8.72,1.77,682375168.0,No
130,ADUR,11.48,210323,Industrials,Pollution & Treatment Controls,98.0,99.0,94.0,76.0,294467.0,263960.0,12.4,3.49,354306080.0,No
131,STRT,71.61,93534,Consumer Cyclical,Auto Parts,98.0,97.0,90.0,95.0,81396.0,61200.0,73.29,25.9,289229920.0,No
132,PL,6.38,4090969,Industrials,Aerospace & Defense,98.0,98.0,94.0,99.0,9257808.0,4929250.0,7.72,1.76,1935920128.0,No
133,PTHS,18.75,19659,Healthcare,Biotechnology,98.0,97.0,42.0,98.0,62494.0,11510.0,54.29,4.5,12159394.0,No
134,OSS,5.47,629875,Technology,Computer Hardware,98.0,98.0,25.0,96.0,451701.0,406900.0,6.4,1.82,118092920.0,No
135,VWAV,6.9,126850,Industrials,Aerospace & Defense,98.0,,,,17021311.0,30227030.0,12.59,2.06,99849904.0,Yes
136,AAPG,42.38,4987,Healthcare,Biotechnology,98.0,98.0,95.0,58.0,11570.0,7810.0,43.58,16.5,3939928320.0,No
137,APPX,62.66,869098,ETF,ETF,98.0,89.0,98.0,,301351.0,754840.0,65.16,20.21,,No
138,VHC,15.74,9699,Technology,Software - Infrastructure,98.0,98.0,94.0,95.0,21077.0,17700.0,21.53,3.68,66736440.0,No
139,NNE,35.42,2377632,Industrials,Specialty Industrial Machinery,98.0,94.0,99.0,99.0,4073469.0,4593770.0,48.05,6.3,1471325440.0,No
140,ATGL,18.36,1212,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,4675.0,1080.0,57.32,1.15,302333824.0,No
141,PPIH,26.27,154136,Industrials,Building Products & Equipment,98.0,98.0,92.0,94.0,52388.0,76390.0,26.92,8.23,209702112.0,No
142,AMDG,23.18,275661,ETF,ETF,98.0,96.0,7.0,7.0,166450.0,291380.0,26.13,5.31,,No
143,ORCX,35.76,129727,ETF,ETF,98.0,98.0,8.0,25.0,203016.0,202540.0,39.06,9.05,,No
144,WGS,105.13,387861,Healthcare,Diagnostics & Research,98.0,90.0,96.0,99.0,964372.0,1334150.0,117.75,28.86,3019985408.0,No
145,INDV,22.0,2173957,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,95.0,35.0,4.0,2512250.0,6560700.0,22.45,7.33,2744940032.0,No
146,SSRM,15.19,3385484,Basic Materials,Gold,98.0,97.0,98.0,97.0,2748761.0,3193290.0,15.49,4.5,3083615488.0,No
147,RGTX,47.01,402242,ETF,ETF,98.0,94.0,95.0,,897127.0,652590.0,61.81,14.93,,No
148,SOFI,22.09,47906420,Financial Services,Credit Services,98.0,98.0,97.0,97.0,71621566.0,92645930.0,25.11,6.47,26435577856.0,No
149,VNET,7.98,3158536,Technology,Information Technology Services,98.0,97.0,98.0,99.0,6069740.0,4465540.0,16.13,1.72,2146827392.0,No
150,STRL,302.69,301381,Industrials,Engineering & Construction,98.0,97.0,96.0,49.0,518451.0,658120.0,321.79,96.34,9207769088.0,No
151,RILYG,19.18,40034,n/a,n/a,98.0,93.0,1.0,24.0,37290.0,64430.0,19.3,6.12,,No
152,RIGL,31.77,1215320,Healthcare,Biotechnology,98.0,91.0,91.0,95.0,263458.0,585090.0,32.4,9.92,567091264.0,No
153,BNR,6.82,24157,Healthcare,Diagnostics & Research,98.0,42.0,0.0,92.0,42304.0,30540.0,9.48,2.18,73428216.0,No
154,ASPI,9.35,4051009,Basic Materials,Chemicals,98.0,97.0,98.0,92.0,4402227.0,4032330.0,10.82,1.95,851898304.0,No
155,MEIP,5.25,434411,Healthcare,Biotechnology,98.0,74.0,5.0,6.0,1016748.0,594710.0,9.0,1.46,167812576.0,No
156,TLN,374.68,615174,Utilities,Utilities - Independent Power Producers,98.0,95.0,97.0,98.0,1143856.0,1223560.0,394.07,113.41,17051611136.0,No
157,XERS,6.84,11392461,Healthcare,Biotechnology,98.0,96.0,98.0,91.0,2218735.0,3017420.0,7.09,2.21,1095460224.0,No
158,OCC,5.96,69812,Technology,Communication Equipment,98.0,95.0,63.0,96.0,273435.0,76980.0,7.0,2.02,49040312.0,No
159,ETON,17.06,727127,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,99.0,99.0,494350.0,323460.0,21.48,3.52,456970240.0,No
160,ETU,35.56,224751,ETF,ETF,98.0,97.0,5.0,5.0,137090.0,119980.0,60.44,5.68,,No
161,GENVR,9.95,490968,n/a,n/a,98.0,97.0,99.0,,31790.0,17150.0,11.49,3.9,,No
162,SGHC,10.72,997021,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1444006.0,1625040.0,12.18,2.94,5420439552.0,No
163,DOMO,15.97,647909,Technology,Software - Application,98.0,97.0,74.0,56.0,745450.0,634370.0,16.95,6.01,642554560.0,No
164,NKTR,23.06,894384,Healthcare,Biotechnology,98.0,98.0,4.0,7.0,1849538.0,504260.0,37.38,6.45,398949536.0,No
165,AVGX,42.72,254579,ETF,ETF,98.0,97.0,84.0,96.0,586801.0,343260.0,44.2,9.87,,No
166,ETHT,95.54,1245717,ETF,ETF,98.0,96.0,2.0,0.0,788066.0,811420.0,173.2,14.71,,No
167,SCLX,15.78,89929,Healthcare,Drug Manufacturers - General,98.0,0.0,0.0,0.0,167001.0,302430.0,49.0,3.6,89116440.0,No
168,TARK,62.45,33437,ETF,ETF,98.0,98.0,76.0,96.0,126600.0,95390.0,70.95,18.25,,No
169,COIG,33.26,65901,ETF,ETF,98.0,99.0,97.0,,43701.0,90760.0,71.99,9.35,,No
170,SBSW,8.84,6346567,Basic Materials,Other Precious Metals & Mining,98.0,98.0,78.0,10.0,10872927.0,9763220.0,9.85,3.05,6252017152.0,No
171,OWLT,9.25,311978,Healthcare,Medical Devices,98.0,98.0,88.0,53.0,85335.0,79380.0,10.3,2.75,152853472.0,No
172,IONX,61.45,1112666,ETF,ETF,98.0,98.0,98.0,,928453.0,807110.0,96.53,17.41,,No
173,NVDL,92.4,8304176,ETF,ETF,98.0,94.0,17.0,89.0,14907138.0,11330990.0,93.56,23.12,,No
174,TTMI,45.28,1761290,Technology,Electronic Components,98.0,98.0,95.0,92.0,1929448.0,3243660.0,51.15,15.77,4678012416.0,No
175,FTK,13.81,412031,Energy,Oil & Gas Equipment & Services,98.0,98.0,99.0,98.0,577064.0,429780.0,16.87,3.79,412587808.0,No
176,OPXS,13.67,42359,Industrials,Aerospace & Defense,98.0,96.0,82.0,5.0,69880.0,54370.0,14.6,5.36,94499616.0,No
177,FEIM,29.55,235685,Technology,Communication Equipment,98.0,93.0,95.0,95.0,321332.0,384290.0,30.39,11.54,287460320.0,No
178,ACFN,27.27,53266,Technology,Scientific & Technical Instruments,97.0,87.0,95.0,96.0,13964.0,67930.0,33.0,8.75,68506072.0,No
179,ETHU,137.12,7214887,ETF,ETF,97.0,96.0,1.0,0.0,4259362.0,4303430.0,251.0,5.68,,No
180,ASTS,46.63,6676871,Technology,Communication Equipment,97.0,98.0,99.0,99.0,13765520.0,9912180.0,60.95,17.5,16216300544.0,No
181,EOSE,6.38,10734404,Industrials,Electrical Equipment & Parts,97.0,91.0,99.0,99.0,15668191.0,14910420.0,7.36,1.4,1657842560.0,No
182,AVL,46.6,127554,ETF,ETF,97.0,97.0,62.0,93.0,397693.0,211820.0,48.27,10.68,,No
183,AMDL,12.19,29018476,ETF,ETF,97.0,92.0,2.0,0.0,38810088.0,37941430.0,17.0,2.77,,No
184,CNL,9.52,94388,Basic Materials,Gold,97.0,98.0,99.0,97.0,74170.0,128460.0,12.04,2.43,807747264.0,No
185,LMND,48.85,3055768,Financial Services,Insurance - Property & Casualty,97.0,96.0,97.0,96.0,2597827.0,3791480.0,53.85,14.9,3608611840.0,No
186,UUUU,9.55,14902945,Energy,Uranium,97.0,91.0,12.0,6.0,12341058.0,11799740.0,10.74,3.2,2202745856.0,No
187,VRTL,44.19,85700,ETF,ETF,97.0,98.0,87.0,,49601.0,100920.0,53.08,7.57,,No
188,CEP,26.83,306361,Financial Services,Shell Companies,97.0,99.0,99.0,53.0,1060048.0,323620.0,59.75,9.99,276348992.0,No
189,LITE,115.95,2285429,Technology,Communication Equipment,97.0,94.0,92.0,91.0,2151943.0,1780370.0,116.0,42.05,8049012224.0,No
190,SOUN,13.55,203987403,Technology,Software - Application,97.0,96.0,97.0,99.0,38785204.0,29564790.0,24.98,4.33,5443495936.0,No
191,CRCL,159.08,8596232,Financial Services,Capital Markets,97.0,98.0,,,29384156.0,9203000.0,298.99,64.0,39392235520.0,No
192,CMCL,23.4,246277,Basic Materials,Gold,97.0,97.0,94.0,17.0,170296.0,148090.0,24.49,8.8,451498304.0,No
193,GDXU,92.93,645005,ETF,ETF,97.0,96.0,93.0,95.0,768888.0,945480.0,96.34,25.83,,No
194,W,72.39,2599102,Consumer Cyclical,Internet Retail,97.0,94.0,13.0,64.0,4853425.0,5951150.0,78.06,20.41,9386160128.0,No
195,NBTX,7.38,6741,Healthcare,Biotechnology,97.0,91.0,10.0,6.0,7916.0,7870.0,7.74,2.76,353656992.0,No
196,GEOS,14.49,429797,Energy,Oil & Gas Equipment & Services,97.0,95.0,3.0,5.0,253006.0,301480.0,18.99,5.51,185573424.0,No
197,IDR,24.64,679020,Basic Materials,Gold,97.0,84.0,79.0,92.0,425890.0,374550.0,24.64,9.58,346279424.0,No
198,AGX,239.71,194066,Industrials,Engineering & Construction,97.0,97.0,98.0,97.0,461570.0,495510.0,253.79,68.53,3269836288.0,No
199,SNWV,39.4,82012,Healthcare,Medical Devices,97.0,97.0,98.0,96.0,83020.0,37780.0,41.68,10.0,340716960.0,No
