Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
91,APLM,20.06,32789.0,Healthcare,Biotechnology,98.0,82.0,96.0,98.0,18266.0,8920.0,42.12,3.66,42995560.0,No
92,TYRA,35.04,1523934.0,Healthcare,Biotechnology,98.0,93.0,97.0,98.0,789991.0,1377780.0,35.96,6.42,1870158336.0,No
93,ASM,7.83,3258521.0,Basic Materials,Other Precious Metals & Mining,98.0,2.0,95.0,95.0,6567050.0,5046850.0,11.99,1.26,1228421120.0,No
94,LRCU,84.1,53812.0,ETF,ETF,98.0,10.0,95.0,98.0,31523.0,37770.0,140.59,23.05,,No
95,RHLD,163.27,155287.0,Industrials,Specialty Business Services,98.0,9.0,12.0,97.0,142756.0,231590.0,236.19,24.22,1392039936.0,No
96,NUGT,237.02,736845.0,ETF,ETF,97.0,77.0,96.0,97.0,794631.0,786610.0,320.79,47.11,,No
97,ARIS,19.33,1189332.0,Basic Materials,Gold,97.0,40.0,95.0,97.0,1863875.0,1407960.0,23.29,3.75,3953741568.0,No
98,FET,57.17,136489.0,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,218871.0,384910.0,63.58,12.78,680510336.0,No
99,GLUE,17.8,822395.0,Healthcare,Biotechnology,97.0,14.0,73.0,98.0,1635725.0,1001070.0,25.77,3.5,1357121024.0,No
100,PEPG,5.68,582868.0,Healthcare,Biotechnology,97.0,94.0,79.0,98.0,696735.0,733470.0,7.8,0.88,390833664.0,No
101,SKYT,28.92,706705.0,Technology,Semiconductors,97.0,33.0,97.0,98.0,2215155.0,1092320.0,36.27,5.67,1406254848.0,No
102,SII,160.11,194376.0,Financial Services,Asset Management,97.0,97.0,97.0,97.0,241738.0,291500.0,167.47,39.33,4146644480.0,No
103,AGQ,152.59,4015798.0,ETF,ETF,97.0,8.0,94.0,98.0,8745585.0,6685570.0,431.47,31.88,,No
104,EKSO,11.38,139190.0,Healthcare,Medical Instruments & Supplies,97.0,95.0,98.0,98.0,2151423.0,82700.0,13.27,2.73,40551276.0,No
105,MAZE,44.83,372199.0,Healthcare,Biotechnology,97.0,19.0,78.0,98.0,447288.0,344150.0,49.25,6.71,2157194752.0,No
106,UUUU,19.03,9935963.0,Energy,Uranium,97.0,11.0,92.0,94.0,13116178.0,11327240.0,27.9,3.2,4597762560.0,No
107,DNTH,65.2,1177694.0,Healthcare,Biotechnology,97.0,97.0,96.0,98.0,775063.0,837260.0,65.42,13.37,2818145280.0,No
108,RLYB,10.91,137370.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,111411.0,532060.0,11.49,1.76,57609936.0,No
109,GLSI,23.09,206995.0,Healthcare,Biotechnology,97.0,7.0,98.0,97.0,565736.0,161940.0,34.1,7.78,319901312.0,No
110,IAG,21.76,5596251.0,Basic Materials,Gold,97.0,93.0,96.0,97.0,8525933.0,8570930.0,24.87,5.02,12910475264.0,No
111,SEPN,28.78,293378.0,Healthcare,Biotechnology,97.0,94.0,79.0,96.0,299025.0,347670.0,32.63,4.66,1288601216.0,No
112,FIGS,16.42,2787743.0,Consumer Cyclical,Apparel Manufacturing,97.0,98.0,96.0,97.0,3189146.0,7015730.0,17.48,3.56,2731912448.0,No
113,JFB,16.44,61683.0,Real Estate,Real Estate - Development,97.0,0.0,21.0,97.0,123241.0,157350.0,35.1,3.42,114842016.0,No
114,LVLU,12.95,20607.0,Consumer Cyclical,Apparel Retail,97.0,3.0,98.0,98.0,449520.0,49020.0,32.32,2.98,35895404.0,No
115,GPCR,57.73,812461.0,Healthcare,Biotechnology,97.0,1.0,98.0,98.0,1500996.0,777930.0,94.9,13.22,4089697536.0,No
116,HL,20.39,15404422.0,Basic Materials,Other Precious Metals & Mining,97.0,10.0,88.0,97.0,26720186.0,23004200.0,34.17,4.46,13668432896.0,No
117,FSLY,20.14,12995454.0,Technology,Software - Application,97.0,98.0,97.0,98.0,9157148.0,13371890.0,21.75,4.65,3057251840.0,No
118,STOK,35.48,1283247.0,Healthcare,Biotechnology,97.0,91.0,86.0,95.0,771806.0,723600.0,39.81,5.35,2026516480.0,No
119,PMN,23.4,65598.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,171848.0,69970.0,39.75,6.27,50367188.0,No
120,IREN,36.7,34197309.0,Financial Services,Capital Markets,97.0,4.0,11.0,91.0,38227611.0,36489320.0,76.87,5.12,12175561728.0,No
121,SHNY,19.33,1102900.0,ETF,ETF,97.0,89.0,97.0,97.0,1365191.0,1191650.0,26.98,5.15,,No
122,CENX,53.69,2504943.0,Basic Materials,Aluminum,97.0,93.0,97.0,97.0,2257770.0,2577650.0,56.96,13.05,5313646080.0,No
123,COHR,235.72,7780316.0,Technology,Scientific & Technical Instruments,97.0,92.0,95.0,97.0,5431260.0,8349760.0,300.2,45.58,44193222656.0,No
124,PBRG,33.96,5159.0,ETF,ETF,97.0,97.0,,,2611.0,4680.0,34.7,14.83,,No
125,NESR,20.86,2584864.0,Energy,Oil & Gas Equipment & Services,97.0,79.0,95.0,97.0,1408050.0,2304430.0,26.85,5.2,2102420608.0,No
126,FEIM,51.9,91538.0,Technology,Communication Equipment,97.0,81.0,98.0,93.0,235398.0,164110.0,61.47,13.69,507459904.0,No
127,GPRE,15.83,1725373.0,Basic Materials,Chemicals,97.0,96.0,97.0,91.0,1395603.0,1509360.0,16.19,3.14,1105548928.0,No
128,BUUU,12.66,7547.0,Industrials,Specialty Business Services,97.0,97.0,96.0,96.0,65701.0,14440.0,20.76,3.67,211105504.0,No
129,SVM,11.83,3200030.0,Basic Materials,Silver,97.0,92.0,96.0,97.0,6728430.0,6101140.0,14.0,3.15,2612575488.0,No
130,STX,352.8,2393317.0,Technology,Computer Hardware,97.0,6.0,95.0,96.0,4370523.0,3565880.0,459.84,63.19,79036153856.0,No
131,NRXS,5.71,47481.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,379201.0,148970.0,6.35,1.33,60827556.0,No
132,PACS,34.28,570094.0,Healthcare,Medical Care Facilities,97.0,26.0,81.0,98.0,1106528.0,1141980.0,43.08,7.5,5387616768.0,No
133,SRZN,27.04,122410.0,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,112766.0,84520.0,29.59,5.9,231771232.0,No
134,FORM,85.01,1430750.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,96.0,98.0,1368783.0,1529590.0,107.04,22.58,6623804416.0,No
135,EFXT,21.67,299322.0,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,512273.0,777920.0,23.82,6.18,2656062720.0,No
136,SPHR,112.82,596440.0,Communication Services,Entertainment,97.0,96.0,95.0,97.0,760811.0,693400.0,120.27,23.89,4005349120.0,No
137,TGB,7.2,4669119.0,Basic Materials,Copper,97.0,7.0,95.0,97.0,7490825.0,6105110.0,9.25,1.67,2624811520.0,No
138,ANAB,55.41,449808.0,Healthcare,Biotechnology,97.0,94.0,92.0,98.0,466276.0,446840.0,63.47,15.32,1549983872.0,No
139,TTMI,87.91,2334182.0,Technology,Electronic Components,97.0,15.0,94.0,96.0,2541341.0,2032440.0,113.46,15.77,9090327552.0,No
140,IOVA,5.13,44288381.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,13910748.0,25378910.0,5.34,1.64,2113363072.0,No
141,SKE,33.74,439983.0,Basic Materials,Other Industrial Metals & Mining,97.0,88.0,97.0,96.0,1052410.0,951600.0,38.77,8.53,4085689344.0,No
142,NGD,11.21,10777460.0,Basic Materials,Gold,97.0,90.0,95.0,95.0,19031805.0,12260780.0,13.63,2.73,8906166272.0,No
143,OIS,12.23,847680.0,Energy,Oil & Gas Equipment & Services,97.0,97.0,98.0,97.0,1046441.0,2071830.0,14.5,3.08,741048128.0,No
144,AEHR,35.61,1533389.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,96.0,89.0,1259428.0,2192840.0,46.95,6.27,1090639616.0,No
145,VIAV,27.88,6336704.0,Technology,Communication Equipment,97.0,93.0,97.0,97.0,4793545.0,7184780.0,35.61,8.1,6451134464.0,No
146,CAPR,27.9,2042225.0,Healthcare,Biotechnology,97.0,93.0,20.0,98.0,1290698.0,922160.0,40.37,4.3,1517740032.0,No
147,ARWR,59.82,2764978.0,Healthcare,Biotechnology,97.0,9.0,19.0,97.0,2933330.0,2172290.0,76.76,9.57,8376725504.0,No
148,BDSX,18.78,384078.0,Healthcare,Diagnostics & Research,97.0,98.0,98.0,97.0,1479186.0,168970.0,18.99,3.44,150240000.0,No
149,RLAY,9.89,1388551.0,Healthcare,Biotechnology,97.0,94.0,92.0,97.0,2380671.0,2472040.0,11.43,1.77,1767598336.0,No
150,CDE,22.64,15467581.0,Basic Materials,Gold,97.0,90.0,95.0,94.0,24026255.0,21262630.0,27.77,4.58,14537088000.0,No
151,TER,273.05,5879430.0,Technology,Semiconductor Equipment & Materials,97.0,77.0,95.0,97.0,3278111.0,3336890.0,344.92,65.77,42747600896.0,No
152,LAR,6.65,1666935.0,Basic Materials,Other Industrial Metals & Mining,97.0,33.0,93.0,96.0,3351425.0,3152190.0,8.8,1.71,1079707264.0,No
153,INNV,8.98,351958.0,Healthcare,Medical Care Facilities,97.0,94.0,97.0,97.0,257948.0,442960.0,10.69,2.6,1218581248.0,No
154,ASTS,89.47,13296174.0,Technology,Communication Equipment,97.0,8.0,96.0,97.0,15996120.0,14348620.0,129.89,18.22,34008961024.0,No
155,RKLB,70.11,21851578.0,Industrials,Aerospace & Defense,97.0,27.0,97.0,94.0,23771588.0,16862730.0,99.58,14.71,39783600128.0,No
156,ASYS,12.92,120962.0,Technology,Semiconductor Equipment & Materials,97.0,4.0,96.0,96.0,378525.0,176640.0,18.59,3.2,186131792.0,No
157,CGAU,18.72,1380382.0,Basic Materials,Gold,97.0,88.0,95.0,97.0,1833420.0,1790150.0,21.17,5.41,3747445248.0,No
158,FIX,1279.06,483436.0,Industrials,Engineering & Construction,97.0,93.0,94.0,95.0,562235.0,546370.0,1500.0,276.44,45114945536.0,No
159,ESLT,936.14,413975.0,Industrials,Aerospace & Defense,97.0,97.0,98.0,96.0,142603.0,235420.0,957.64,343.0,43495776256.0,No
160,ICHR,40.02,1103516.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,959385.0,951820.0,55.33,13.12,1386466176.0,No
161,RCAT,15.36,56777776.0,Industrials,Aerospace & Defense,97.0,96.0,98.0,95.0,12338205.0,17457890.0,18.78,4.58,1833540608.0,No
162,ELVA,7.79,545551.0,Industrials,Electrical Equipment & Parts,97.0,6.0,97.0,85.0,648531.0,409150.0,11.88,2.02,384702112.0,No
163,LMTL,56.31,46145.0,ETF,ETF,97.0,96.0,98.0,96.0,22906.0,37540.0,59.71,24.58,,No
164,CMTL,5.01,189538.0,Technology,Communication Equipment,97.0,23.0,97.0,97.0,365443.0,276840.0,6.21,1.19,148512560.0,No
165,MSLE,12.05,41441.0,Healthcare,Biotechnology,97.0,55.0,98.0,97.0,30474.0,51190.0,13.39,4.52,250621472.0,No
166,POWL,483.65,189578.0,Industrials,Electrical Equipment & Parts,97.0,16.0,96.0,95.0,254131.0,220700.0,612.5,152.4,5872614912.0,No
167,KRMN,100.54,4069513.0,Industrials,Aerospace & Defense,97.0,81.0,97.0,96.0,2146558.0,2396930.0,118.38,25.02,13303697408.0,No
168,BLTE,173.3,134935.0,Healthcare,Biotechnology,97.0,23.0,86.0,98.0,225995.0,227240.0,200.0,49.0,6501285888.0,No
169,MUX,24.2,663503.0,Basic Materials,Other Precious Metals & Mining,97.0,22.0,93.0,95.0,1316323.0,1267130.0,29.7,6.38,1433086464.0,No
170,NG,12.07,2603017.0,Basic Materials,Gold,97.0,97.0,90.0,95.0,3740186.0,4262280.0,14.4,2.26,5302127104.0,No
171,ORKA,32.97,215138.0,Healthcare,Biotechnology,97.0,63.0,83.0,97.0,516081.0,345370.0,36.53,5.49,1596052480.0,No
172,TERG,33.65,44154.0,ETF,ETF,97.0,36.0,97.0,,26610.0,42170.0,55.21,12.19,,No
173,WULF,13.75,32502308.0,Financial Services,Capital Markets,97.0,52.0,24.0,93.0,30368691.0,31000760.0,18.51,2.06,5830936576.0,No
174,PTN,23.98,17581.0,Healthcare,Biotechnology,97.0,98.0,95.0,98.0,43020.0,19630.0,43.5,2.0,42497332.0,No
175,PRE,17.8,410629.0,Healthcare,Diagnostics & Research,97.0,21.0,91.0,97.0,241540.0,327690.0,22.86,3.1,299546176.0,No
176,KYTX,8.1,868950.0,Healthcare,Biotechnology,97.0,87.0,85.0,97.0,1494548.0,536230.0,13.67,1.78,482813504.0,No
177,UCTT,50.56,1626727.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,98.0,97.0,1249691.0,3005270.0,73.8,16.66,2299976448.0,No
178,GSIT,7.94,479959.0,Technology,Semiconductors,97.0,96.0,89.0,98.0,1542425.0,759150.0,18.15,1.62,287318464.0,No
179,ROIV,28.78,5078624.0,Healthcare,Biotechnology,97.0,97.0,95.0,97.0,7160080.0,5637400.0,30.03,8.73,20597878784.0,No
180,INTG,36.45,10956.0,Consumer Cyclical,Lodging,97.0,96.0,85.0,96.0,14465.0,11210.0,42.5,9.57,78324200.0,No
181,SLNHP,9.49,4832.0,Financial Services,Capital Markets,97.0,29.0,82.0,98.0,30440.0,7100.0,12.5,1.76,,No
182,LEE,9.68,233017.0,Communication Services,Publishing,97.0,98.0,98.0,97.0,76630.0,124080.0,11.21,3.34,215318640.0,No
183,ATRO,75.99,496576.0,Industrials,Aerospace & Defense,97.0,79.0,96.0,96.0,728466.0,771960.0,83.96,19.89,2707456768.0,No
184,SBSW,14.1,7065546.0,Basic Materials,Other Precious Metals & Mining,97.0,5.0,85.0,95.0,7490463.0,6922930.0,21.29,3.18,10199521280.0,No
185,GDMN,122.66,48054.0,ETF,ETF,97.0,87.0,95.0,96.0,70220.0,74680.0,147.27,35.89,,No
186,AAUC,31.37,248505.0,Basic Materials,Gold,97.0,57.0,96.0,97.0,895005.0,297670.0,32.08,8.67,3927981056.0,No
187,AMLX,13.85,1119590.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,60.0,30.0,90.0,1478628.0,1166740.0,17.49,3.11,1521001088.0,No
188,INDO,5.65,15289861.0,Energy,Oil & Gas E&P,97.0,98.0,98.0,96.0,2150320.0,6658570.0,8.5,2.1,84679232.0,No
189,NGL,11.5,189679.0,Energy,Oil & Gas Midstream,97.0,32.0,90.0,96.0,371801.0,347540.0,13.0,2.64,1429104000.0,No
190,CIFR,13.62,27069229.0,Technology,Information Technology Services,97.0,26.0,6.0,96.0,30201155.0,27610400.0,25.52,1.86,5517726208.0,No
