Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
77,PGY,33.93,5583877,Technology,Software - Infrastructure,99.0,98.0,82.0,95.0,2879988.0,4198700.0,41.48,8.2,2599323136.0,No
78,FORD,13.7,80255,Consumer Cyclical,Footwear & Accessories,99.0,98.0,98.0,77.0,23054.0,37070.0,15.5,3.1,17197922.0,No
79,OCFT,7.46,44059,Technology,Software - Application,99.0,98.0,99.0,98.0,57566.0,30080.0,7.64,0.86,290939424.0,No
80,SIFY,8.45,70337,Communication Services,Telecom Services,99.0,96.0,94.0,96.0,91775.0,231200.0,9.39,1.86,614978432.0,No
81,KTOS,68.58,4292578,Industrials,Aerospace & Defense,99.0,97.0,97.0,84.0,4164367.0,4346210.0,71.11,19.69,11575892992.0,No
82,METC,25.64,3213242,Basic Materials,Coking Coal,99.0,98.0,13.0,3.0,2439775.0,4386200.0,25.88,6.3,1577949952.0,No
83,CRWV,117.76,36217186,Technology,Software - Infrastructure,99.0,99.0,99.0,,22197854.0,16040300.0,187.0,33.52,56697200640.0,No
84,VERB,17.2,208707,Technology,Software - Application,99.0,89.0,9.0,0.0,649120.0,3834860.0,29.77,3.81,32644914.0,No
85,SCLX,21.27,402890,Healthcare,Drug Manufacturers - General,99.0,0.0,0.0,0.0,170222.0,201700.0,49.0,3.6,120120840.0,No
86,LEU,186.94,4654676,Energy,Uranium,99.0,99.0,97.0,98.0,1353909.0,1297920.0,264.9,34.91,3398121728.0,No
87,ATHE,5.26,18140,Healthcare,Biotechnology,99.0,98.0,99.0,99.0,84830.0,38370.0,7.0,1.0,80387008.0,No
88,PVLA,44.64,130933,Healthcare,Biotechnology,99.0,98.0,95.0,92.0,128003.0,116710.0,46.24,11.17,493526432.0,No
89,GENVR,12.05,48627,n/a,n/a,99.0,98.0,98.0,,40780.0,81330.0,12.4,3.9,,No
90,RGTX,57.49,2097669,ETF,ETF,98.0,99.0,98.0,,886198.0,665550.0,63.24,14.93,,No
91,ASPI,11.09,5921561,Basic Materials,Chemicals,98.0,97.0,98.0,89.0,4517625.0,3748900.0,11.68,1.95,1012314816.0,No
92,PDYN,7.8,1873090,Technology,Software - Infrastructure,98.0,99.0,99.0,,3087438.0,2332890.0,14.95,1.38,327201440.0,No
93,SOUX,50.99,258847,ETF,ETF,98.0,91.0,,,185497.0,352450.0,53.91,19.16,,No
94,XGN,9.67,147038,Healthcare,Diagnostics & Research,98.0,98.0,99.0,95.0,292174.0,293390.0,9.75,2.38,212774816.0,No
95,VRNA,105.2,1583922,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3493941.0,1720100.0,105.5,24.5,8939780096.0,No
96,DDC,9.88,38690,Consumer Defensive,Packaged Foods,98.0,99.0,3.0,2.0,135840.0,56470.0,20.83,1.62,82037352.0,No
97,LASR,27.19,710122,Technology,Semiconductors,98.0,98.0,88.0,11.0,902219.0,1251840.0,28.43,6.2,1358763392.0,No
98,LAYS,46.85,10828,ETF,ETF,98.0,98.0,94.0,,8035.0,16660.0,47.65,12.05,,No
99,LMND,59.84,5699531,Financial Services,Insurance - Property & Casualty,98.0,96.0,94.0,96.0,2665970.0,4207080.0,60.41,15.27,4421731840.0,No
100,CLS,204.22,3816451,Technology,Electronic Components,98.0,98.0,97.0,98.0,3645640.0,3646640.0,218.79,40.65,23510419456.0,No
101,KC,13.84,1044780,Technology,Software - Application,98.0,99.0,99.0,99.0,1915298.0,1282160.0,22.26,2.02,3856502016.0,No
102,AMLX,8.29,559219,Healthcare,Biotechnology,98.0,99.0,98.0,38.0,1429196.0,1001130.0,8.72,2.0,740089408.0,No
103,ADUR,12.1,182002,Industrials,Pollution & Treatment Controls,98.0,98.0,92.0,78.0,301419.0,258960.0,12.4,3.49,371428864.0,No
104,CYD,29.41,193610,Consumer Cyclical,Auto Manufacturers,98.0,97.0,98.0,98.0,219424.0,349910.0,30.64,8.61,1103413248.0,No
105,QSG,7.33,365419,Consumer Defensive,Education & Training Services,98.0,99.0,99.0,25.0,1280724.0,707060.0,15.64,1.57,374658272.0,No
106,YSG,9.33,980447,Consumer Defensive,Household & Personal Products,98.0,99.0,94.0,64.0,584650.0,378830.0,11.57,3.01,860405120.0,No
107,SSRM,16.34,3636947,Basic Materials,Gold,98.0,96.0,98.0,98.0,2815090.0,3825230.0,16.45,4.76,3318559488.0,No
108,OPRX,17.33,482324,Healthcare,Health Information Services,98.0,97.0,97.0,12.0,321753.0,553070.0,18.22,3.78,321731456.0,No
109,ETU,48.08,269253,ETF,ETF,98.0,98.0,3.0,5.0,140937.0,141080.0,60.44,5.68,,No
110,IONQ,41.21,19151675,Technology,Computer Hardware,98.0,99.0,99.0,99.0,23882359.0,22640980.0,54.74,6.54,12232694784.0,No
111,KOD,8.63,345551,Healthcare,Biotechnology,98.0,96.0,13.0,83.0,448211.0,461340.0,11.6,1.92,454293728.0,No
112,SDM,12.62,747400,Communication Services,Advertising Agencies,98.0,99.0,5.0,,485087.0,862240.0,29.4,4.03,337403136.0,No
113,BBAI,5.82,85242679,Technology,Information Technology Services,98.0,99.0,97.0,99.0,135526254.0,94079420.0,10.36,1.21,2159344896.0,No
114,BTAI,5.6,15076806,Healthcare,Biotechnology,98.0,0.0,0.0,0.0,7055903.0,41787470.0,13.36,1.17,33913880.0,No
115,DOMH,6.56,953474,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,303390.0,404350.0,13.58,0.83,96063984.0,No
116,WGS,123.11,907930,Healthcare,Diagnostics & Research,98.0,87.0,97.0,99.0,921372.0,969090.0,123.22,28.86,3536482560.0,No
117,RILYG,19.64,45633,n/a,n/a,98.0,94.0,4.0,12.0,39748.0,70770.0,19.78,6.12,,No
118,PRPO,14.29,10564,Healthcare,Diagnostics & Research,98.0,99.0,92.0,96.0,11590.0,3870.0,16.89,3.9,21606622.0,No
119,APP,447.35,5834111,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5787638.0,8148390.0,525.15,80.14,151319511040.0,No
120,RDDT,234.89,7202543,Communication Services,Internet Content & Information,98.0,95.0,91.0,99.0,8274646.0,10761300.0,237.35,52.39,43961073664.0,No
121,AZ,9.79,113714,Technology,Software - Application,98.0,99.0,99.0,99.0,236561.0,172170.0,12.36,1.38,343914656.0,No
122,RBLX,126.8,6765858,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,95.0,8690372.0,10512830.0,150.59,37.5,87903715328.0,No
123,INKT,17.5,296902,Healthcare,Biotechnology,98.0,99.0,11.0,87.0,991203.0,158940.0,76.0,4.56,69749048.0,No
124,PPIH,27.2,124911,Industrials,Building Products & Equipment,98.0,97.0,90.0,94.0,57385.0,105840.0,27.62,8.23,217125904.0,No
125,EVLV,7.49,3791656,Industrials,Security & Protection Services,98.0,96.0,98.0,89.0,3334072.0,2488590.0,7.57,2.04,1227510144.0,No
126,CUPR,9.21,3512052,Healthcare,Medical Instruments & Supplies,98.0,97.0,80.0,,374738.0,908870.0,9.47,3.51,197554496.0,No
127,VWAV,7.05,265818,Industrials,Aerospace & Defense,98.0,56.0,,,14616509.0,3986290.0,12.59,2.06,102020552.0,No
128,ETHT,128.91,1350127,ETF,ETF,98.0,97.0,1.0,1.0,781546.0,997600.0,173.2,14.71,,No
129,MGRM,5.35,56497,Healthcare,Medical Devices,98.0,98.0,85.0,54.0,365616.0,225690.0,6.02,1.92,193453856.0,No
130,OSS,5.61,433763,Technology,Computer Hardware,98.0,98.0,29.0,96.0,476045.0,463760.0,6.4,1.85,122998128.0,No
131,IDR,26.02,1130386,Basic Materials,Gold,98.0,92.0,85.0,92.0,431212.0,468270.0,26.44,9.58,377503040.0,No
132,BLBX,6.58,57584,Technology,Software - Application,98.0,99.0,90.0,88.0,88600.0,48050.0,9.5,1.51,24000352.0,No
133,PLTG,38.32,141471,ETF,ETF,98.0,96.0,93.0,,107948.0,159510.0,40.33,13.78,,No
134,RIGL,36.64,996806,Healthcare,Biotechnology,98.0,89.0,93.0,95.0,312527.0,901670.0,37.66,11.79,655967040.0,No
135,AMSC,54.1,1077922,Industrials,Specialty Industrial Machinery,98.0,97.0,38.0,95.0,1265438.0,1712460.0,58.42,13.98,2442301440.0,No
136,CEP,29.58,306913,Financial Services,Shell Companies,98.0,99.0,99.0,48.0,970562.0,341240.0,59.75,9.99,304673984.0,No
137,ETHU,185.3,8546835,ETF,ETF,98.0,97.0,1.0,0.0,4454088.0,5494350.0,251.0,5.68,,No
138,INDV,22.97,1800666,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,29.0,3.0,2598337.0,6207780.0,23.43,7.33,2865966848.0,No
139,TPC,57.74,634174,Industrials,Engineering & Construction,98.0,98.0,98.0,90.0,761482.0,960140.0,63.96,18.34,3045128704.0,No
140,AAPG,41.15,5771,Healthcare,Biotechnology,98.0,98.0,94.0,79.0,11006.0,7060.0,43.58,16.5,3825444096.0,No
141,SOFI,23.83,64542190,Financial Services,Credit Services,98.0,98.0,95.0,96.0,71081545.0,75553290.0,25.11,6.56,28505296896.0,No
142,PL,6.76,4847886,Industrials,Aerospace & Defense,98.0,98.0,93.0,98.0,9367727.0,5033080.0,7.72,1.76,2052710784.0,No
143,XERS,7.27,2631074,Healthcare,Biotechnology,98.0,95.0,98.0,95.0,2427277.0,4688480.0,7.61,2.39,1173959552.0,No
144,ASTS,49.97,9004938,Technology,Communication Equipment,98.0,99.0,99.0,99.0,13703803.0,9553600.0,60.95,17.5,17916938240.0,No
145,FEIM,31.23,357882,Technology,Communication Equipment,98.0,93.0,96.0,93.0,331380.0,299950.0,32.73,11.56,303511424.0,No
146,ELVA,5.0,364565,Industrials,Electrical Equipment & Parts,98.0,95.0,93.0,13.0,138422.0,176180.0,5.24,1.67,200534496.0,No
147,NIU,5.04,3069051,Consumer Cyclical,Auto Manufacturers,98.0,93.0,98.0,81.0,944137.0,720320.0,5.1,1.66,392938560.0,No
148,AMDG,26.35,214092,ETF,ETF,98.0,97.0,11.0,8.0,175188.0,262030.0,26.89,5.31,,No
149,SMR,37.28,12017492,Industrials,Specialty Industrial Machinery,98.0,99.0,98.0,99.0,14811988.0,15126070.0,53.5,6.88,4991531008.0,No
150,GRPN,30.34,1343087,Communication Services,Internet Content & Information,98.0,98.0,99.0,69.0,1408175.0,1957150.0,43.08,7.75,1226524800.0,No
151,SOFX,33.2,800888,ETF,ETF,98.0,98.0,1.0,9.0,445787.0,700990.0,36.62,5.14,,No
152,GEOS,15.93,89590,Energy,Oil & Gas Equipment & Services,98.0,91.0,2.0,5.0,261151.0,222850.0,18.99,5.51,204233760.0,No
153,GDXU,93.35,447199,ETF,ETF,98.0,92.0,95.0,94.0,744059.0,831030.0,96.78,25.83,,No
154,GEV,634.15,3656844,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,2971425.0,2297060.0,677.29,173.07,172630851584.0,No
155,FSI,7.52,132283,Basic Materials,Specialty Chemicals,98.0,97.0,92.0,99.0,30248.0,51350.0,7.76,2.08,95109200.0,No
156,ATGL,18.36,1084,Technology,Software - Infrastructure,98.0,99.0,99.0,,3303.0,890.0,57.32,1.15,302333824.0,No
157,SGHC,11.46,2335957,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1451538.0,1603840.0,12.18,3.09,5797139968.0,No
158,PHOE,7.16,37521,Industrials,Engineering & Construction,98.0,98.0,13.0,,78441.0,17160.0,17.6,2.31,154656000.0,No
159,QS,9.4,20104798,Consumer Cyclical,Auto Parts,98.0,98.0,13.0,24.0,42726446.0,35820600.0,15.03,3.4,5323437056.0,No
160,RCAT,9.39,4094878,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,9552241.0,6740230.0,15.27,2.31,924202304.0,No
161,W,78.68,5242635,Consumer Cyclical,Internet Retail,98.0,94.0,11.0,29.0,4554990.0,5562030.0,79.9,20.41,10202375168.0,No
162,SBSW,8.56,4191821,Basic Materials,Other Precious Metals & Mining,98.0,98.0,87.0,6.0,10789419.0,8964430.0,9.85,3.05,6053877248.0,No
163,VNET,8.01,4420356,Technology,Information Technology Services,98.0,98.0,99.0,,5853630.0,4582130.0,16.13,1.72,2154898176.0,No
164,NKTR,25.72,1198902,Healthcare,Biotechnology,98.0,97.0,1.0,14.0,1881380.0,557510.0,37.38,6.45,444968864.0,No
165,ADPT,13.02,1886386,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,1917848.0,2679880.0,13.37,3.98,1981846144.0,No
166,PHAT,10.48,1179401,Healthcare,Biotechnology,98.0,81.0,1.0,1.0,2339043.0,1131450.0,19.71,2.21,743489920.0,No
167,JMIA,7.45,7586485,Consumer Cyclical,Internet Retail,98.0,90.0,5.0,1.0,3806748.0,6453890.0,7.85,1.6,912961664.0,No
168,NNE,36.09,2204134,Industrials,Specialty Industrial Machinery,98.0,96.0,99.0,99.0,4090614.0,3355110.0,48.05,6.52,1499156992.0,No
169,U,37.95,13573073,Technology,Software - Application,98.0,96.0,88.0,93.0,14816874.0,17246220.0,38.96,15.33,16036375552.0,No
170,SEZL,91.76,1275325,Financial Services,Credit Services,98.0,99.0,99.0,99.0,1116958.0,1721450.0,186.74,19.67,3122115328.0,No
171,SYM,53.68,1895921,Industrials,Specialty Industrial Machinery,98.0,98.0,27.0,6.0,2353317.0,3268880.0,64.16,16.32,31697664000.0,No
172,PTHS,18.18,15404,Healthcare,Biotechnology,98.0,98.0,16.0,97.0,62781.0,12690.0,54.29,4.5,11789748.0,No
173,RILYN,19.97,16106,n/a,n/a,98.0,93.0,6.0,12.0,29362.0,27980.0,19.97,6.81,,No
174,IREN,17.73,16689805,Financial Services,Capital Markets,98.0,98.0,30.0,96.0,23703756.0,17415520.0,21.54,5.12,4288301824.0,No
175,MEIP,5.11,780975,Healthcare,Biotechnology,98.0,95.0,5.0,7.0,1052666.0,538550.0,9.0,1.46,165720064.0,No
176,ALTS,6.9,19516697,Technology,Software - Application,98.0,99.0,99.0,99.0,1684480.0,8950050.0,10.95,1.55,139292880.0,No
177,INBX,23.57,81046,Healthcare,Biotechnology,98.0,97.0,23.0,24.0,104561.0,71700.0,25.29,10.8,341196960.0,No
178,TLN,380.25,694452,Utilities,Utilities - Independent Power Producers,98.0,94.0,96.0,98.0,1131359.0,1091780.0,394.07,126.0,17371834368.0,No
179,TRVI,7.6,1662270,Healthcare,Biotechnology,97.0,96.0,99.0,97.0,1911803.0,1457600.0,8.11,2.36,925505216.0,No
180,COE,32.75,27459,Consumer Defensive,Education & Training Services,97.0,97.0,97.0,98.0,13833.0,6920.0,34.74,12.11,191897968.0,No
181,MASS,7.05,349326,Healthcare,Medical Devices,97.0,97.0,96.0,4.0,533014.0,331540.0,8.06,1.81,254945472.0,No
182,CNL,9.64,38526,Basic Materials,Gold,97.0,98.0,99.0,98.0,74474.0,131900.0,12.04,2.95,818612480.0,No
183,TZUP,10.1,1446438,Communication Services,Advertising Agencies,97.0,99.0,99.0,1.0,402874.0,761070.0,16.49,2.02,105736904.0,No
184,UUUU,9.51,11137885,Energy,Uranium,97.0,96.0,11.0,5.0,12454920.0,11256150.0,10.74,3.2,2198645504.0,No
185,CMCL,24.14,300758,Basic Materials,Gold,97.0,96.0,96.0,20.0,174603.0,172530.0,24.49,8.8,465776448.0,No
186,RGTU,54.58,88861,ETF,ETF,97.0,97.0,,,16705.0,15570.0,58.64,25.46,,No
187,VHC,14.84,10197,Technology,Software - Infrastructure,97.0,98.0,93.0,96.0,21153.0,14850.0,21.53,3.68,62879336.0,No
188,FUTU,176.4,4516513,Financial Services,Capital Markets,97.0,96.0,92.0,97.0,2334061.0,2047220.0,178.29,56.22,24570957824.0,No
189,FOA,28.84,184425,Financial Services,Credit Services,97.0,97.0,98.0,98.0,92664.0,127550.0,32.4,7.0,319582400.0,No
190,ETON,17.15,190446,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,97.0,99.0,99.0,504214.0,374240.0,21.48,3.75,459008320.0,No
191,LIF,88.9,1593520,Technology,Software - Application,97.0,97.0,97.0,94.0,907932.0,818090.0,89.8,29.62,6897172480.0,No
192,NBTX,7.85,47564,Healthcare,Biotechnology,97.0,92.0,13.0,6.0,7866.0,6190.0,8.47,2.76,376179840.0,No
193,STRL,292.48,605819,Industrials,Engineering & Construction,97.0,96.0,96.0,24.0,520106.0,683430.0,321.79,96.34,8896878592.0,No
194,BNR,6.99,4070,Healthcare,Diagnostics & Research,97.0,80.0,1.0,85.0,41187.0,21220.0,9.48,2.18,75258528.0,No
195,AEHR,20.17,981599,Technology,Semiconductor Equipment & Materials,97.0,89.0,8.0,18.0,1349945.0,976380.0,23.0,6.27,602789248.0,No
196,SOUN,16.5,53829457,Technology,Software - Application,97.0,96.0,98.0,98.0,42256395.0,60586620.0,24.98,4.33,6732934144.0,No
197,STRT,81.52,147958,Consumer Cyclical,Auto Parts,97.0,97.0,93.0,96.0,92146.0,120850.0,82.7,31.57,330225376.0,No
198,IPX,39.11,32953,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,75.0,97.0,64638.0,56490.0,41.25,12.28,1248242560.0,No
