Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
76,TMC,6.32,6732630.0,Basic Materials,Other Industrial Metals & Mining,98.0,88.0,28.0,18.0,10047767.0,8385360.0,11.35,1.02,3380158720.0,No
77,IMMX,5.51,945840.0,Healthcare,Biotechnology,98.0,97.0,98.0,97.0,943411.0,1076980.0,7.73,1.34,290352320.0,No
78,HL,19.2,20077336.0,Basic Materials,Other Precious Metals & Mining,98.0,95.0,97.0,98.0,20507922.0,31157220.0,21.19,4.46,12865895424.0,No
79,ASPC,27.58,3056922.0,Financial Services,Shell Companies,98.0,98.0,98.0,97.0,203190.0,877230.0,63.98,9.95,64470512.0,No
80,LASR,39.01,412299.0,Technology,Semiconductors,98.0,92.0,94.0,95.0,713470.0,537600.0,39.99,6.2,1981162112.0,No
81,RAPT,35.84,404701.0,Healthcare,Biotechnology,98.0,87.0,94.0,98.0,520429.0,476640.0,42.39,5.66,993157632.0,No
82,GLUE,16.12,931221.0,Healthcare,Biotechnology,98.0,52.0,98.0,98.0,1116390.0,1527030.0,19.17,3.5,1049698368.0,No
83,KYTX,9.49,1090397.0,Healthcare,Biotechnology,98.0,96.0,96.0,98.0,1440906.0,5241290.0,13.67,1.78,565666688.0,No
84,IDR,43.08,1293541.0,Basic Materials,Gold,98.0,95.0,92.0,98.0,630829.0,628920.0,54.7,9.67,671719488.0,No
85,OWLT,15.48,136553.0,Healthcare,Medical Devices,98.0,94.0,97.0,95.0,240662.0,393880.0,16.82,2.75,427461920.0,No
86,APPX,38.16,225938.0,ETF,ETF,98.0,97.0,6.0,98.0,806532.0,292940.0,52.54,6.74,,No
87,NUGT,185.0,1137142.0,ETF,ETF,98.0,91.0,91.0,97.0,1190356.0,673510.0,211.09,34.08,,No
88,ANAB,50.91,351925.0,Healthcare,Biotechnology,98.0,96.0,98.0,96.0,568525.0,416210.0,52.47,12.21,1424105344.0,No
89,PRPO,23.18,7531.0,Healthcare,Diagnostics & Research,98.0,20.0,92.0,96.0,12240.0,7920.0,28.5,3.9,40611524.0,No
90,SGHT,8.64,244834.0,Healthcare,Medical Devices,98.0,74.0,98.0,96.0,234511.0,338270.0,9.24,2.03,456811776.0,No
91,ASPCU,26.53,21779.0,Financial Services,Shell Companies,98.0,98.0,98.0,97.0,7206.0,6399.0,49.0,10.05,,No
92,CIEN,239.0,1373149.0,Technology,Communication Equipment,98.0,95.0,97.0,98.0,2963633.0,2642270.0,248.0,49.21,33712361472.0,No
93,NNNN,32.39,27800.0,Healthcare,Medical Instruments & Supplies,97.0,98.0,21.0,40.0,48788.0,37640.0,55.65,5.18,1421635968.0,No
94,JMIA,11.62,2227420.0,Consumer Cyclical,Internet Retail,97.0,19.0,26.0,97.0,3075295.0,3171190.0,13.55,1.6,1423017984.0,No
95,STOK,32.18,302578.0,Healthcare,Biotechnology,97.0,75.0,93.0,97.0,1172146.0,918920.0,38.69,5.35,1838029952.0,No
96,MDBX,72.17,11238.0,ETF,ETF,97.0,98.0,97.0,,20461.0,11460.0,78.3,20.85,,No
97,GRAL,87.88,518602.0,Healthcare,Diagnostics & Research,97.0,2.0,96.0,93.0,1106430.0,857760.0,115.76,16.56,3425757696.0,No
98,MAZE,40.55,423553.0,Healthcare,Biotechnology,97.0,85.0,97.0,98.0,409795.0,547620.0,43.29,6.71,1951243392.0,No
99,TNGX,8.75,2248270.0,Healthcare,Biotechnology,97.0,2.0,68.0,93.0,3185608.0,2867110.0,11.2,1.03,1178424576.0,No
100,MU,294.37,25859722.0,Technology,Semiconductors,97.0,97.0,97.0,97.0,26137187.0,33338900.0,294.5,61.54,331316166656.0,No
101,BLTE,165.29,308781.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,168972.0,200510.0,169.68,49.0,6200793088.0,No
102,CALC,5.85,39113.0,Healthcare,Biotechnology,97.0,98.0,97.0,98.0,76043.0,108670.0,7.2,1.42,84295168.0,No
103,FEIM,55.98,227389.0,Technology,Communication Equipment,97.0,98.0,97.0,97.0,271174.0,435650.0,59.38,13.69,547352704.0,No
104,MSTZ,16.41,5253412.0,ETF,ETF,97.0,95.0,98.0,98.0,18972001.0,9054710.0,31.45,3.09,,No
105,JFB,14.82,132492.0,Real Estate,Real Estate - Development,97.0,1.0,88.0,96.0,85698.0,98140.0,23.0,3.39,90632064.0,No
106,INDV,36.35,1281824.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,88.0,96.0,97.0,2476079.0,4448590.0,38.0,7.62,4544637952.0,No
107,NVA,6.62,1106078.0,Basic Materials,Other Industrial Metals & Mining,97.0,1.0,98.0,97.0,2585401.0,583420.0,16.28,1.68,259707568.0,No
108,GLSI,24.78,4235945.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,191443.0,779470.0,30.82,7.78,343315488.0,No
109,TSHA,5.65,1629749.0,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,6269512.0,3795480.0,6.02,1.05,1547644416.0,No
110,TSEM,121.11,511035.0,Technology,Semiconductors,97.0,95.0,97.0,97.0,1501243.0,1354460.0,129.58,28.64,13579313152.0,No
111,TRT,13.94,108994.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,31833.0,54660.0,14.75,4.62,60120512.0,No
112,ALMS,10.45,474295.0,Healthcare,Biotechnology,97.0,97.0,98.0,98.0,992985.0,1001380.0,12.44,2.76,1090910976.0,No
113,APLD,24.81,16302429.0,Technology,Information Technology Services,97.0,33.0,85.0,97.0,30051658.0,26469480.0,40.2,3.31,6928527872.0,No
114,SMST,89.05,271092.0,ETF,ETF,97.0,94.0,98.0,98.0,727130.0,377550.0,184.0,17.59,,No
115,SBSW,14.2,9628621.0,Basic Materials,Other Precious Metals & Mining,97.0,92.0,92.0,95.0,6727488.0,6316030.0,15.83,3.05,10200126464.0,No
116,VSAT,34.67,790209.0,Technology,Communication Equipment,97.0,33.0,91.0,97.0,2135429.0,1746470.0,43.59,7.36,4689601536.0,No
117,FLNC,19.97,2260477.0,Utilities,Utilities - Renewable,97.0,82.0,97.0,98.0,7380483.0,4586390.0,25.85,3.46,3651886592.0,No
118,SIFY,12.73,48171.0,Communication Services,Telecom Services,97.0,94.0,15.0,97.0,146751.0,53090.0,17.85,2.81,921020544.0,No
119,VSCO,56.05,1805999.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,98.0,2541175.0,2385650.0,56.95,13.76,4499073536.0,No
120,ELVA,7.84,303156.0,Industrials,Electrical Equipment & Parts,97.0,98.0,93.0,96.0,637711.0,613750.0,7.99,1.8,356813440.0,No
121,HUHU,11.02,17021.0,Industrials,Specialty Industrial Machinery,97.0,75.0,98.0,96.0,31214.0,10370.0,12.2,2.95,255308416.0,No
122,UPB,28.83,224338.0,Healthcare,Biotechnology,97.0,74.0,97.0,97.0,464962.0,665290.0,33.0,5.14,1557932544.0,No
123,MBX,31.07,341909.0,Healthcare,Biotechnology,97.0,7.0,97.0,97.0,887814.0,965590.0,35.55,4.81,1395114624.0,No
124,HOOX,25.35,86856.0,ETF,ETF,97.0,2.0,2.0,76.0,264609.0,196190.0,51.46,2.56,,No
125,HUT,48.83,3792677.0,Financial Services,Capital Markets,97.0,94.0,95.0,97.0,7849825.0,9890230.0,57.29,10.04,5275428864.0,No
126,LRCU,71.18,12290.0,ETF,ETF,97.0,96.0,97.0,,18529.0,13710.0,74.2,23.05,,No
127,VICR,112.0,337054.0,Technology,Electronic Components,97.0,96.0,98.0,97.0,460322.0,466300.0,112.31,38.92,5030957568.0,No
128,SEPN,28.38,121168.0,Healthcare,Biotechnology,97.0,15.0,96.0,97.0,344214.0,295030.0,30.5,4.17,1270691584.0,No
129,GOOX,70.11,65123.0,ETF,ETF,97.0,11.0,96.0,97.0,176932.0,113210.0,78.0,16.85,,No
130,HOOG,65.59,224370.0,ETF,ETF,97.0,2.0,2.0,79.0,272551.0,256350.0,132.19,6.88,,No
131,IMDX,6.63,31405.0,Healthcare,Diagnostics & Research,97.0,90.0,98.0,96.0,68085.0,37540.0,8.51,1.92,190045216.0,No
132,SMX,84.95,599038.0,Industrials,Specialty Business Services,97.0,98.0,98.0,0.0,3143296.0,259250.0,8393.25,1.04,739094016.0,No
133,DGNX,6.4,365317.0,Industrials,Consulting Services,97.0,0.0,0.0,25.0,900483.0,427720.0,39.85,0.45,1299234432.0,No
134,RKLB,70.12,18141800.0,Industrials,Aerospace & Defense,97.0,98.0,96.0,95.0,23108364.0,31704700.0,79.83,14.71,37455044608.0,No
135,GSIT,6.9,3673926.0,Technology,Semiconductors,97.0,90.0,97.0,96.0,5435780.0,2752910.0,18.15,1.62,243167760.0,No
136,TTI,9.4,1360195.0,Industrials,Conglomerates,97.0,95.0,97.0,97.0,2688290.0,1977160.0,9.53,2.03,1257219072.0,No
137,DBI,7.82,1310118.0,Consumer Cyclical,Footwear & Accessories,97.0,98.0,98.0,98.0,1029654.0,1206520.0,8.75,2.17,388154240.0,No
138,UUUU,15.07,11360562.0,Energy,Uranium,97.0,81.0,15.0,97.0,20423022.0,7472320.0,27.33,3.2,3575911424.0,No
139,GGLL,97.38,648549.0,ETF,ETF,97.0,8.0,96.0,97.0,2072050.0,1387670.0,111.61,23.6,,No
140,ELVR,51.75,81388.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,122188.0,70190.0,54.7,15.54,937784640.0,No
141,PRE,16.28,75979.0,Healthcare,Diagnostics & Research,97.0,93.0,90.0,95.0,154351.0,137640.0,18.48,3.1,273966976.0,No
142,CLS,303.22,1311470.0,Technology,Electronic Components,97.0,7.0,91.0,95.0,2962829.0,2717410.0,363.4,58.05,34881404928.0,No
143,IMNM,21.6,1901342.0,Healthcare,Biotechnology,97.0,94.0,97.0,96.0,1867791.0,4797790.0,25.3,5.15,2383241984.0,No
144,WVE,17.86,1708604.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,6398520.0,4318440.0,21.73,5.28,3317671936.0,No
145,LQDA,34.75,803352.0,Healthcare,Biotechnology,97.0,89.0,96.0,97.0,2006591.0,947380.0,36.41,11.26,3023092992.0,No
146,FULC,11.99,1015598.0,Healthcare,Biotechnology,97.0,84.0,95.0,94.0,1300443.0,1038170.0,15.74,2.31,790983808.0,No
147,REAL,16.36,1968887.0,Consumer Cyclical,Luxury Goods,97.0,92.0,96.0,98.0,3497395.0,2843420.0,16.41,4.61,1908931456.0,No
148,COMM,18.15,2525851.0,Technology,Communication Equipment,97.0,9.0,89.0,96.0,4338100.0,2984470.0,20.55,2.94,4021108992.0,No
149,WBD,28.79,21100059.0,Communication Services,Entertainment,97.0,96.0,96.0,97.0,46172622.0,59975880.0,30.0,7.52,71353098240.0,No
150,TCMD,29.27,157680.0,Healthcare,Medical Devices,97.0,92.0,98.0,97.0,408395.0,313050.0,30.24,8.61,653762496.0,No
151,IMRX,6.66,1099821.0,Healthcare,Biotechnology,97.0,5.0,31.0,95.0,1437900.0,1783780.0,10.08,1.1,430035968.0,No
152,AMUU,55.47,94333.0,ETF,ETF,97.0,5.0,95.0,93.0,247917.0,102710.0,101.84,11.12,,No
153,VWAV,9.75,122341.0,Industrials,Aerospace & Defense,97.0,18.0,33.0,,255438.0,161710.0,14.05,2.06,160841872.0,No
154,TYRA,25.47,338691.0,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,395701.0,534940.0,26.34,6.42,1359387264.0,No
155,STX,281.3,2325766.0,Technology,Computer Hardware,97.0,76.0,91.0,95.0,4558611.0,5270520.0,308.93,63.19,61287403520.0,No
156,AVTX,18.56,118183.0,Healthcare,Biotechnology,97.0,43.0,95.0,98.0,369796.0,379430.0,20.72,3.39,336566432.0,No
157,BLBX,8.09,29960.0,Technology,Software - Application,97.0,97.0,94.0,88.0,314893.0,96160.0,17.75,1.61,34828528.0,No
158,AXGN,33.45,595043.0,Healthcare,Medical Devices,97.0,95.0,98.0,98.0,899119.0,702090.0,34.24,9.22,1542790528.0,No
159,GSAT,59.99,644551.0,Communication Services,Telecom Services,97.0,23.0,97.0,97.0,1153414.0,811340.0,74.88,17.24,7609036800.0,No
160,SION,42.81,129893.0,Healthcare,Biotechnology,97.0,21.0,95.0,97.0,309269.0,409170.0,45.0,7.25,1910558464.0,No
161,GH,101.39,784258.0,Healthcare,Diagnostics & Research,97.0,10.0,97.0,95.0,2510491.0,1963070.0,112.43,29.91,13167968256.0,No
162,AP,5.04,307934.0,Industrials,Metal Fabrication,97.0,98.0,98.0,93.0,132380.0,154960.0,5.12,1.75,102444992.0,No
163,VTVT,37.97,8465.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,9451.0,13710.0,38.7,13.15,149526544.0,No
164,RLAY,8.41,1254484.0,Healthcare,Biotechnology,97.0,81.0,97.0,97.0,2146512.0,2660120.0,9.04,1.77,1457641216.0,No
165,SPRU,5.03,83734.0,Technology,Solar,97.0,50.0,98.0,97.0,376983.0,69400.0,6.11,1.13,91389392.0,No
166,CMPX,5.15,628471.0,Healthcare,Biotechnology,97.0,13.0,94.0,95.0,1964306.0,2066490.0,5.86,1.33,915989824.0,No
167,RCUS,23.33,796851.0,Healthcare,Biotechnology,97.0,7.0,97.0,97.0,1850695.0,2529600.0,26.4,6.5,2886586624.0,No
168,FTRE,17.25,643659.0,Healthcare,Biotechnology,97.0,97.0,98.0,98.0,1324735.0,1324660.0,20.26,3.97,1593900032.0,No
169,CSIQ,24.31,3003200.0,Technology,Solar,97.0,6.0,97.0,96.0,4907830.0,3563200.0,34.59,6.57,1628095360.0,No
170,NG,9.49,3057779.0,Basic Materials,Gold,97.0,26.0,85.0,96.0,3361254.0,2591510.0,10.9,2.26,3861736960.0,No
171,IAG,16.48,4901719.0,Basic Materials,Gold,97.0,87.0,93.0,96.0,10648001.0,7296650.0,17.91,4.98,9773068288.0,No
172,LABU,165.09,342925.0,ETF,ETF,97.0,38.0,97.0,98.0,853070.0,501790.0,179.14,32.55,,No
173,WULF,11.42,16299492.0,Financial Services,Capital Markets,97.0,1.0,31.0,97.0,39848185.0,29258810.0,17.05,2.06,4781347328.0,No
174,RAIN,7.94,52072.0,Industrials,Pollution & Treatment Controls,97.0,98.0,95.0,97.0,68838.0,35480.0,10.84,1.75,65019344.0,No
175,QBTS,26.15,30000413.0,Technology,Computer Hardware,97.0,94.0,66.0,94.0,46609438.0,34250670.0,46.75,3.74,9336119296.0,No
176,CMTL,5.27,903025.0,Technology,Communication Equipment,97.0,98.0,98.0,96.0,262514.0,388540.0,5.32,1.19,156146816.0,No
177,SVRA,6.33,985364.0,Healthcare,Biotechnology,97.0,95.0,97.0,97.0,2499141.0,4300880.0,7.0,1.89,1287951360.0,No
178,CRML,7.26,4746633.0,Basic Materials,Other Industrial Metals & Mining,97.0,18.0,85.0,96.0,17206869.0,5606990.0,32.15,1.23,855986752.0,No
179,RNA,72.17,559415.0,Healthcare,Biotechnology,97.0,53.0,97.0,97.0,4789040.0,2272060.0,72.61,21.51,10874268672.0,No
180,ASTS,71.47,12644796.0,Technology,Communication Equipment,97.0,97.0,96.0,91.0,13926377.0,17532770.0,102.79,17.5,26258171904.0,No
181,SPHR,93.19,478452.0,Communication Services,Entertainment,97.0,92.0,96.0,96.0,923724.0,859870.0,96.73,23.89,3354785792.0,No
182,COEP,14.75,31203.0,Healthcare,Biotechnology,97.0,1.0,13.0,95.0,67987.0,123680.0,21.41,2.31,78766640.0,No
183,TTMI,71.21,656771.0,Technology,Electronic Components,97.0,80.0,91.0,94.0,2267509.0,1923030.0,80.58,15.77,7358180864.0,No
184,NXTC,13.21,20650.0,Healthcare,Biotechnology,96.0,17.0,98.0,97.0,56633.0,23750.0,15.74,2.69,46309252.0,No
185,GREEL,17.9,4152.0,n/a,n/a,96.0,92.0,97.0,96.0,7140.0,10930.0,18.46,6.33,,No
186,COHR,189.02,1758652.0,Technology,Scientific & Technical Instruments,96.0,96.0,97.0,96.0,4293012.0,3860370.0,200.19,45.58,29705177088.0,No
187,TRVI,12.82,772571.0,Healthcare,Biotechnology,96.0,16.0,95.0,96.0,1891595.0,1772160.0,14.39,3.47,1643910272.0,No
188,NGD,8.89,13854417.0,Basic Materials,Gold,96.0,93.0,93.0,94.0,20688624.0,18005250.0,9.59,2.43,7062963712.0,No
189,AMPX,7.92,5123477.0,Industrials,Electrical Equipment & Parts,96.0,1.0,5.0,95.0,7769758.0,5735600.0,16.03,1.7,1033432000.0,No
190,RIGL,43.08,715954.0,Healthcare,Biotechnology,96.0,3.0,96.0,96.0,585838.0,495620.0,52.24,15.5,781959936.0,No
191,LEU,249.24,694232.0,Energy,Uranium,96.0,22.0,6.0,88.0,1219795.0,900700.0,464.25,49.4,4539166720.0,No
