Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
19,RKLX,95.54,302310,ETF,ETF,99.0,99.0,98.0,,370626.0,411050.0,122.58,11.44,,No
20,ATGL,30.7,9654,Technology,Software - Infrastructure,99.0,98.0,99.0,99.0,5923.0,23450.0,57.32,1.15,505398752.0,No
21,ALMU,22.79,213515,Technology,Semiconductors,99.0,99.0,99.0,98.0,382344.0,200420.0,25.88,2.5,361932576.0,No
22,MNPR,34.15,15133,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,42046.0,42650.0,54.3,2.29,210704144.0,No
23,OKLO,73.64,13326115,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,99.0,18787007.0,13442210.0,85.35,5.35,10869925888.0,No
24,YI,6.43,50650,Healthcare,Medical Distribution,99.0,99.0,,,11231.0,13410.0,11.35,0.41,55731636.0,No
25,ZONE,6.86,215715,Industrials,Pollution & Treatment Controls,99.0,99.0,99.0,3.0,284000.0,115800.0,7.82,0.81,89533976.0,No
26,AGFY,47.12,83945,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,20715.0,43270.0,84.44,2.71,94361096.0,No
27,ONEG,11.95,230962,Industrials,Engineering & Construction,99.0,99.0,93.0,8.0,253842.0,215860.0,12.18,1.48,191200000.0,No
28,MOB,5.64,1011219,Industrials,Aerospace & Defense,99.0,98.0,96.0,98.0,416846.0,625070.0,6.6,0.85,46636088.0,No
29,MP,71.14,6895297,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,93.0,97.0,16323852.0,10090010.0,82.5,12.39,12598751232.0,No
30,AMPX,7.09,4320729,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,95.0,7905109.0,5050670.0,9.66,0.61,886788864.0,No
31,GSRTR,6.42,23995,n/a,n/a,99.0,99.0,99.0,89.0,53458.0,20980.0,7.71,1.06,,No
32,EPSM,24.86,273981,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,297426.0,398590.0,29.76,4.23,334068704.0,No
33,IMRX,5.75,376348,Healthcare,Biotechnology,99.0,99.0,93.0,9.0,1438682.0,1388360.0,6.18,1.1,245226000.0,No
34,TMC,5.36,13342223,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,98.0,11555296.0,8782040.0,8.63,0.72,2828665088.0,No
35,AREN,5.9,179303,Communication Services,Internet Content & Information,99.0,99.0,99.0,95.0,249439.0,238560.0,10.05,0.56,280047648.0,No
36,SUIG,6.93,650244,Financial Services,Credit Services,99.0,99.0,9.0,8.0,2714198.0,592030.0,8.66,1.13,569288384.0,No
37,HOOX,100.11,42627,ETF,ETF,99.0,99.0,99.0,,113138.0,120650.0,131.07,10.22,,No
38,SLGL,22.79,11991,Healthcare,Biotechnology,99.0,98.0,89.0,20.0,22220.0,41850.0,26.89,4.01,63488156.0,No
39,CDTX,65.39,188319,Healthcare,Biotechnology,99.0,99.0,96.0,97.0,767406.0,421110.0,69.36,10.14,1658166144.0,No
40,THAR,5.95,5506374,Healthcare,Biotechnology,99.0,2.0,4.0,1.0,9794361.0,61316690.0,9.08,0.95,31394816.0,No
41,VSAT,32.33,2953030,Technology,Communication Equipment,99.0,96.0,7.0,9.0,4220885.0,4301850.0,33.85,6.69,4340723200.0,No
42,HOOG,64.22,131309,ETF,ETF,99.0,99.0,99.0,,311363.0,261960.0,83.88,6.88,,No
43,VVPR,5.16,879949,Technology,Solar,99.0,99.0,99.0,0.0,1543636.0,789360.0,8.88,0.62,52178952.0,No
44,FORD,15.22,52790,Consumer Cyclical,Footwear & Accessories,99.0,99.0,95.0,14.0,32090.0,55620.0,15.5,3.1,26150700.0,No
45,RKLB,48.6,15897764,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,23321996.0,22688110.0,53.44,5.74,23445270528.0,No
46,OPAD,5.15,22584392,Real Estate,Real Estate Services,99.0,2.0,0.0,0.0,6814541.0,36205100.0,6.35,0.91,157505536.0,No
47,IREN,26.48,76548790,Financial Services,Capital Markets,99.0,98.0,86.0,8.0,26066792.0,29680470.0,29.5,5.12,7202030080.0,No
48,MSGY,13.37,429595,Industrials,Engineering & Construction,99.0,99.0,,,208884.0,136330.0,13.37,3.83,190188256.0,No
49,DALN,14.9,7960,Communication Services,Publishing,99.0,99.0,14.0,97.0,159087.0,77290.0,16.1,3.66,79752096.0,No
50,COMM,16.04,4588621,Technology,Communication Equipment,99.0,97.0,98.0,99.0,7238876.0,6670580.0,16.61,2.94,3553277184.0,No
51,OUST,28.53,2965888,Technology,Electronic Components,99.0,99.0,97.0,70.0,3469920.0,2372860.0,36.25,5.84,1649581824.0,No
52,HSAI,25.77,2008363,Consumer Cyclical,Auto Parts,99.0,98.0,99.0,99.0,3168315.0,3684910.0,27.94,3.56,3413700352.0,No
53,BE,52.94,10175152,Industrials,Electrical Equipment & Parts,99.0,99.0,85.0,98.0,9058882.0,11052270.0,55.07,9.02,12387853312.0,No
54,VWAV,9.58,217381,Industrials,Aerospace & Defense,99.0,99.0,,,9191641.0,501130.0,12.59,2.06,138846768.0,No
55,SATS,61.79,12454806,Communication Services,Telecom Services,99.0,80.0,4.0,95.0,4716647.0,9793720.0,61.87,14.9,17777971200.0,No
56,BNC,21.02,310598,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,58.0,88.0,401600.0,251310.0,82.88,5.6,895363712.0,No
57,CRML,6.2,3611771,Basic Materials,Other Industrial Metals & Mining,99.0,87.0,0.0,0.0,6269579.0,7008220.0,9.89,1.23,610840640.0,No
58,AEVA,14.81,4032109,Technology,Software - Infrastructure,99.0,99.0,,6.0,2879833.0,3093840.0,38.8,2.36,833931584.0,No
59,PGY,36.88,3708277,Technology,Software - Infrastructure,99.0,99.0,97.0,10.0,3256068.0,3792250.0,41.48,8.2,2825317888.0,No
60,RDTL,58.31,312282,ETF,ETF,99.0,98.0,5.0,,586065.0,499560.0,74.88,9.72,,No
61,NEON,23.95,608198,Technology,Electronic Components,99.0,99.0,98.0,99.0,418436.0,338690.0,29.9,5.73,401950464.0,No
62,PSIX,82.89,460588,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,663861.0,746840.0,121.78,15.3,1908940160.0,No
63,LEU,201.73,1365899,Energy,Uranium,99.0,99.0,99.0,97.0,1427595.0,1431380.0,264.9,34.91,3673059328.0,No
64,PVLA,54.15,63886,Healthcare,Biotechnology,99.0,98.0,95.0,98.0,146439.0,137350.0,57.19,11.17,598882752.0,No
65,LPTH,5.35,1326909,Technology,Electronic Components,99.0,95.0,98.0,97.0,396434.0,1398360.0,5.47,1.04,229509104.0,No
66,FSI,11.25,228523,Basic Materials,Specialty Chemicals,99.0,95.0,89.0,98.0,46569.0,115860.0,11.48,3.16,142385632.0,No
67,QSG,8.11,531480,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,88.0,1266004.0,535240.0,15.64,1.58,414526400.0,No
68,HOOD,104.03,22269179,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,44715038.0,35727060.0,117.7,18.71,92448858112.0,No
69,RBLU,82.31,23935,ETF,ETF,99.0,99.0,98.0,6.0,34193.0,55460.0,123.05,15.78,,No
70,SIFY,9.43,112377,Communication Services,Telecom Services,99.0,98.0,86.0,91.0,103912.0,146970.0,9.79,2.04,682264320.0,No
71,METC,25.93,3049626,Basic Materials,Coking Coal,99.0,98.0,22.0,4.0,2939012.0,2750840.0,27.31,6.3,1604991872.0,No
72,URGN,19.45,1286896,Healthcare,Biotechnology,99.0,96.0,0.0,7.0,2649569.0,950820.0,21.02,3.42,899836800.0,No
73,AMLX,9.38,1675877,Healthcare,Biotechnology,99.0,98.0,98.0,65.0,1505774.0,1563470.0,9.72,2.08,836390208.0,No
74,XNET,7.23,934944,Technology,Software - Infrastructure,99.0,97.0,99.0,99.0,1028523.0,2270320.0,8.8,1.51,452299392.0,No
75,WLDN,109.86,359710,Industrials,Engineering & Construction,99.0,98.0,97.0,95.0,382714.0,512260.0,121.0,30.43,1611107840.0,No
76,QNTM,16.85,55340,Healthcare,Biotechnology,99.0,99.0,99.0,5.0,249315.0,101070.0,38.25,2.7,64315440.0,No
77,JMIA,8.6,3586260,Consumer Cyclical,Internet Retail,99.0,86.0,28.0,0.0,4237401.0,4513670.0,9.35,1.6,1053181824.0,No
78,IPDN,6.69,306028558,Industrials,Staffing & Employment Services,99.0,2.0,0.0,0.0,6425077.0,30477130.0,11.2,0.97,16722859.0,No
79,NBIS,68.32,7594332,Communication Services,Internet Content & Information,99.0,98.0,97.0,89.0,13797076.0,9385340.0,75.96,14.09,16308597760.0,No
80,DAVE,213.22,284936,Technology,Software - Application,99.0,99.0,99.0,98.0,570226.0,397460.0,286.45,31.75,2878192896.0,No
81,GEOS,19.82,124995,Energy,Oil & Gas Equipment & Services,99.0,98.0,5.0,5.0,290420.0,225220.0,21.6,5.51,254106272.0,No
82,CRDO,123.06,4965911,Technology,Semiconductors,99.0,99.0,99.0,93.0,5245050.0,4118800.0,134.35,24.08,21285316608.0,No
83,ALAB,182.2,3750360,Technology,Semiconductors,99.0,98.0,97.0,24.0,5252023.0,4218750.0,199.47,36.85,30285103104.0,No
84,UMAC,9.6,3116050,Technology,Computer Hardware,99.0,99.0,99.0,99.0,4969871.0,2935860.0,23.62,1.28,292202880.0,No
85,OPRX,18.07,333594,Healthcare,Health Information Services,99.0,97.0,99.0,2.0,333098.0,355680.0,18.96,3.78,335469536.0,No
86,CYD,33.39,439912,Consumer Cyclical,Auto Manufacturers,99.0,98.0,95.0,99.0,241809.0,279230.0,34.32,8.61,1252736000.0,No
87,ROBN,59.9,503571,ETF,ETF,99.0,99.0,97.0,0.0,1736790.0,1289730.0,78.5,6.05,,No
88,LTBR,15.13,1044255,Industrials,Electrical Equipment & Parts,99.0,98.0,99.0,99.0,1637739.0,1233220.0,18.8,2.24,392086400.0,No
89,PTHS,23.65,2150,Healthcare,Biotechnology,99.0,98.0,24.0,98.0,61266.0,3980.0,54.29,4.5,71948128.0,No
90,PHLT,7.63,3237205,Healthcare,Health Information Services,99.0,99.0,61.0,10.0,1029057.0,1456070.0,7.74,2.17,602747136.0,No
91,KC,14.77,1482039,Technology,Software - Application,99.0,99.0,99.0,99.0,1950446.0,2047130.0,22.26,2.02,4128274176.0,No
92,MGRM,5.8,43865,Healthcare,Medical Devices,98.0,98.0,77.0,28.0,366226.0,98310.0,6.02,1.92,235667920.0,No
93,LASR,28.8,895768,Technology,Semiconductors,98.0,98.0,97.0,11.0,904473.0,946950.0,30.0,6.2,1437105536.0,No
94,SOFX,37.21,446389,ETF,ETF,98.0,97.0,4.0,0.0,520312.0,561020.0,40.56,5.14,,No
95,SSRM,19.31,4236675,Basic Materials,Gold,98.0,96.0,98.0,98.0,3076449.0,3253330.0,19.33,4.83,3915681792.0,No
96,CNL,13.08,34350,Basic Materials,Gold,98.0,98.0,99.0,99.0,73441.0,58970.0,13.27,2.99,1109890304.0,No
97,ELVA,6.07,432803,Industrials,Electrical Equipment & Parts,98.0,98.0,95.0,21.0,184722.0,315610.0,6.2,1.73,243825232.0,No
98,KOD,9.04,607795,Healthcare,Biotechnology,98.0,96.0,80.0,19.0,517234.0,637530.0,11.6,1.92,477508160.0,No
99,HYPD,6.1,288482,Healthcare,Biotechnology,98.0,99.0,1.0,0.0,3705882.0,397830.0,48.4,0.85,34737424.0,No
100,EMPG,10.5,2239490,Healthcare,Medical Distribution,98.0,91.0,,,640307.0,794660.0,11.86,2.55,86520000.0,No
101,MB,10.12,82999,Consumer Cyclical,Restaurants,98.0,99.0,89.0,,306955.0,1451420.0,16.4,2.73,172040000.0,No
102,DOMH,6.42,194643,Financial Services,Capital Markets,98.0,96.0,98.0,99.0,317642.0,381280.0,13.58,0.83,98344128.0,No
103,UUUU,11.56,14417956,Energy,Uranium,98.0,97.0,85.0,4.0,13811744.0,19233540.0,13.34,3.2,2666603264.0,No
104,XGN,9.86,128870,Healthcare,Diagnostics & Research,98.0,99.0,99.0,65.0,294488.0,257430.0,10.34,2.38,216955488.0,No
105,GDXU,117.95,621751,ETF,ETF,98.0,94.0,98.0,93.0,664896.0,526270.0,118.5,25.83,,No
106,AEHR,24.95,1763152,Technology,Semiconductor Equipment & Materials,98.0,95.0,79.0,3.0,1738512.0,2877580.0,27.51,6.27,746381760.0,No
107,PLTR,156.71,45270502,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,75258153.0,97056250.0,190.0,29.31,371769409536.0,No
108,OCFT,7.21,42317,Technology,Software - Application,98.0,99.0,99.0,99.0,45625.0,42770.0,7.64,0.86,283681792.0,No
109,KALA,11.22,405306,Healthcare,Biotechnology,98.0,94.0,2.0,81.0,140138.0,178140.0,11.68,2.92,78776072.0,No
110,CLS,194.75,3886524,Technology,Electronic Components,98.0,99.0,98.0,97.0,3485877.0,2614610.0,218.8,40.65,22402676736.0,No
111,MFH,6.99,167982,Technology,Information Technology Services,98.0,94.0,96.0,99.0,798120.0,147120.0,8.86,1.03,482848224.0,No
112,WULF,9.45,35705428,Financial Services,Capital Markets,98.0,84.0,91.0,14.0,54589449.0,64384680.0,10.71,2.06,3705874176.0,No
113,IONQ,42.74,10602040,Technology,Computer Hardware,98.0,98.0,99.0,98.0,20587476.0,13931970.0,54.74,6.54,12722928640.0,No
114,PPIH,29.79,123870,Industrials,Building Products & Equipment,98.0,97.0,88.0,92.0,77430.0,124420.0,32.9,8.81,237800768.0,No
115,KTOS,65.84,2395842,Industrials,Aerospace & Defense,98.0,98.0,97.0,96.0,4424860.0,2891970.0,72.7,20.83,11113396224.0,No
116,IDR,28.14,581687,Basic Materials,Gold,98.0,89.0,91.0,60.0,481239.0,478830.0,28.89,9.67,408181952.0,No
117,FMFC,9.86,629014,Consumer Cyclical,Footwear & Accessories,98.0,97.0,,,805314.0,1508440.0,11.2,4.2,180438000.0,No
118,GRRR,16.55,1165925,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2136153.0,1215670.0,44.15,3.01,375171936.0,No
119,AMUU,42.13,124866,ETF,ETF,98.0,99.0,95.0,,258211.0,189480.0,56.1,11.12,,No
120,TNGX,6.71,721265,Healthcare,Biotechnology,98.0,99.0,23.0,0.0,2439893.0,1366690.0,11.92,1.03,746554624.0,No
121,BKTI,70.78,44380,Technology,Communication Equipment,98.0,94.0,98.0,97.0,80961.0,76120.0,73.69,19.19,264268448.0,No
122,OSS,5.95,715206,Technology,Computer Hardware,98.0,98.0,89.0,84.0,596900.0,829160.0,6.6,1.85,130452552.0,No
123,OCC,6.35,143112,Technology,Communication Equipment,98.0,96.0,74.0,96.0,284452.0,80240.0,7.0,2.02,52208180.0,No
124,CPS,36.82,186220,Consumer Cyclical,Auto Parts,98.0,96.0,96.0,39.0,213326.0,258230.0,37.02,10.38,649261760.0,No
125,RDDT,225.08,3917266,Communication Services,Internet Content & Information,98.0,98.0,93.0,97.0,7533419.0,6417440.0,253.14,55.25,42125074432.0,No
126,PLTU,76.85,1402520,ETF,ETF,98.0,98.0,99.0,22.0,3409163.0,3989600.0,114.66,16.61,,No
127,NBTX,8.94,2224,Healthcare,Biotechnology,98.0,97.0,84.0,7.0,9976.0,21830.0,10.59,2.76,435341504.0,No
128,COEP,13.32,41440,Healthcare,Biotechnology,98.0,97.0,97.0,99.0,44673.0,40420.0,14.7,2.31,64230764.0,No
129,YSG,9.34,444992,Consumer Defensive,Household & Personal Products,98.0,98.0,97.0,90.0,667209.0,481490.0,11.57,3.01,876543168.0,No
130,NKTR,29.86,381886,Healthcare,Biotechnology,98.0,97.0,4.0,8.0,1975381.0,599780.0,37.38,6.45,567895424.0,No
131,BLBX,6.3,40827,Technology,Software - Application,98.0,99.0,96.0,93.0,90134.0,53920.0,9.5,1.51,24189418.0,No
132,PHOE,7.82,10003,Industrials,Engineering & Construction,98.0,99.0,36.0,,65341.0,18820.0,17.6,2.31,168804000.0,No
133,VSTM,9.25,1457992,Healthcare,Biotechnology,98.0,92.0,95.0,98.0,2695219.0,2658150.0,9.43,2.34,569294016.0,No
134,MSOX,11.37,2075525,ETF,ETF,98.0,0.0,0.0,0.0,787188.0,1443840.0,55.9,1.81,,No
135,EOSE,6.9,8689457,Industrials,Electrical Equipment & Parts,98.0,95.0,98.0,99.0,14093439.0,9416830.0,7.36,2.06,1792992640.0,No
136,APLD,15.98,28060922,Technology,Information Technology Services,98.0,98.0,99.0,85.0,48961784.0,31579760.0,17.6,3.01,4187303168.0,No
137,ARQQ,30.0,200108,Technology,Software - Infrastructure,98.0,99.0,98.0,15.0,801003.0,272280.0,52.79,3.72,430638016.0,No
138,FUTU,185.6,2317213,Financial Services,Capital Markets,98.0,96.0,93.0,97.0,2390476.0,2705110.0,197.35,56.22,25840717824.0,No
139,VRNA,105.91,712567,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3461314.0,1271780.0,105.98,24.5,9000115200.0,No
140,APP,478.59,5148052,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5527134.0,4942860.0,525.15,82.51,161883062272.0,No
141,SOFI,25.54,54432518,Financial Services,Credit Services,98.0,98.0,94.0,94.0,73598858.0,76414820.0,26.61,6.75,30582874112.0,No
142,IVA,6.19,189370,Healthcare,Biotechnology,98.0,85.0,90.0,88.0,33469.0,75400.0,6.5,1.53,860781376.0,No
143,BNR,8.69,30633,Healthcare,Diagnostics & Research,98.0,96.0,1.0,7.0,44446.0,69260.0,11.12,2.18,93561752.0,No
144,JOBY,14.15,25177732,Industrials,Airports & Air Services,98.0,99.0,93.0,76.0,33860387.0,28571660.0,20.95,4.7,12112145408.0,No
145,INDV,24.28,1740882,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,87.0,6.0,2795503.0,2254590.0,25.0,7.33,3029415680.0,No
146,NAKA,5.44,1860294,Healthcare,Medical Care Facilities,98.0,99.0,,12.0,702714.0,972430.0,34.77,0.65,2046092800.0,No
147,WGS,129.49,441270,Healthcare,Diagnostics & Research,98.0,97.0,97.0,99.0,881363.0,726390.0,130.91,28.86,3719755776.0,No
148,AAPG,42.47,9998,Healthcare,Biotechnology,98.0,98.0,97.0,84.0,10922.0,11330.0,48.45,16.5,3966664192.0,No
149,COE,35.52,9331,Consumer Defensive,Education & Training Services,98.0,97.0,98.0,99.0,16625.0,8490.0,46.79,12.98,208128736.0,No
150,SGMT,7.51,378143,Healthcare,Biotechnology,98.0,98.0,60.0,14.0,1634250.0,649150.0,11.41,1.73,244237216.0,No
151,XERS,7.83,1515319,Healthcare,Biotechnology,98.0,96.0,95.0,98.0,2518357.0,2179270.0,8.02,2.48,1264388352.0,No
152,ASPI,9.28,8997224,Basic Materials,Chemicals,98.0,98.0,99.0,88.0,4450347.0,4809670.0,11.68,2.11,852953600.0,No
153,LQDA,27.68,2174424,Healthcare,Biotechnology,98.0,92.0,95.0,93.0,2787114.0,2299390.0,28.82,8.75,2383012864.0,No
154,TIGR,12.5,5300857,Financial Services,Capital Markets,98.0,95.0,97.0,97.0,6172292.0,8866560.0,14.48,3.39,2221274880.0,No
155,SBDS,12.23,1119,Consumer Cyclical,Internet Retail,98.0,99.0,0.0,0.0,15114.0,9230.0,66.0,0.76,20155326.0,No
156,TLS,6.18,892945,Technology,Software - Infrastructure,98.0,5.0,9.0,8.0,1446628.0,1379780.0,6.76,1.83,449304512.0,No
157,CVM,10.43,514269,Healthcare,Biotechnology,98.0,6.0,0.0,0.0,830741.0,375090.0,39.3,1.98,71780928.0,No
158,TAOX,5.82,429835,Technology,Software - Infrastructure,98.0,98.0,8.0,10.0,1077779.0,233660.0,11.98,1.84,20295214.0,No
159,ETU,38.5,235090,ETF,ETF,98.0,97.0,7.0,0.0,165879.0,201080.0,60.44,5.68,,No
160,INBX,28.2,77071,Healthcare,Biotechnology,98.0,96.0,13.0,20.0,110668.0,126440.0,28.29,10.8,408488288.0,No
161,FEIM,32.25,166591,Technology,Communication Equipment,98.0,97.0,96.0,93.0,347812.0,263420.0,33.72,11.71,314413952.0,No
162,RGTX,48.6,527567,ETF,ETF,98.0,97.0,98.0,,823530.0,690510.0,63.26,14.93,,No
163,NEUP,11.33,125999,Healthcare,Biotechnology,98.0,97.0,91.0,30.0,42696.0,91490.0,13.34,2.12,21299946.0,No
164,ALTS,7.88,19508182,Technology,Software - Application,98.0,98.0,99.0,99.0,4652980.0,13969430.0,10.95,1.55,966158912.0,No
165,SCLX,17.76,70512,Healthcare,Drug Manufacturers - General,98.0,92.0,0.0,0.0,201311.0,226930.0,42.52,3.6,123533232.0,No
166,CIFR,7.64,70174926,Financial Services,Capital Markets,98.0,85.0,25.0,7.0,32647736.0,29611600.0,8.71,1.86,3004682240.0,No
167,INHD,5.19,2229125,Basic Materials,Steel,98.0,0.0,0.0,10.0,4779215.0,27698170.0,19.78,1.11,40214612.0,No
168,PL,7.09,6401059,Industrials,Aerospace & Defense,98.0,98.0,93.0,97.0,9726198.0,5962460.0,7.72,1.76,2151325952.0,No
169,APPX,67.76,161772,ETF,ETF,98.0,96.0,98.0,,369312.0,352420.0,70.5,20.21,,No
170,RBLX,124.59,4617661,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,92.0,9045179.0,9682630.0,150.59,37.5,86371639296.0,No
171,SEDG,33.82,3097649,Technology,Solar,98.0,97.0,14.0,11.0,5427239.0,4178940.0,34.67,10.24,2008055680.0,No
172,SIF,7.09,59054,Industrials,Aerospace & Defense,98.0,94.0,74.0,10.0,33773.0,60030.0,7.88,2.33,43794244.0,No
173,PRPO,15.52,7020,Healthcare,Diagnostics & Research,98.0,98.0,97.0,93.0,11926.0,9630.0,16.89,3.9,25136206.0,No
174,VNET,8.66,14156877,Technology,Information Technology Services,98.0,97.0,95.0,99.0,6038673.0,6671610.0,16.13,2.5,2329764864.0,No
175,ETHT,103.08,1088874,ETF,ETF,98.0,97.0,4.0,0.0,911190.0,1276520.0,173.2,14.71,,No
176,AZ,8.87,179587,Technology,Software - Application,98.0,98.0,99.0,99.0,235542.0,205330.0,12.36,1.38,319487648.0,No
177,RIGL,38.85,846491,Healthcare,Biotechnology,98.0,93.0,93.0,95.0,448328.0,885070.0,43.72,12.66,696864064.0,No
178,JNUG,108.22,332135,ETF,ETF,98.0,93.0,98.0,94.0,363588.0,286110.0,108.37,34.83,,No
179,SMR,34.65,7786325,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,98.0,13231844.0,10325420.0,53.5,6.88,4639392768.0,No
180,AMSC,49.9,1108914,Industrials,Specialty Industrial Machinery,98.0,99.0,95.0,10.0,1260406.0,923630.0,58.42,13.98,2253529088.0,No
181,MIND,10.12,104580,Technology,Scientific & Technical Instruments,98.0,96.0,94.0,98.0,292273.0,202200.0,11.5,3.05,80650528.0,No
182,EVLV,8.24,2871536,Industrials,Security & Protection Services,98.0,98.0,97.0,13.0,2993504.0,3620040.0,8.91,2.04,1416381824.0,No
183,IPX,44.32,40211,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,89.0,48.0,68798.0,80100.0,47.86,12.28,1399829504.0,No
184,SNWV,41.64,34353,Healthcare,Medical Devices,97.0,97.0,95.0,98.0,83819.0,48040.0,46.59,10.0,356771520.0,No
185,CHCI,15.87,39037,Real Estate,Real Estate Services,97.0,94.0,94.0,70.0,21647.0,35920.0,18.51,6.31,159833120.0,No
186,LAYS,39.51,5938,ETF,ETF,97.0,99.0,94.0,28.0,9025.0,9740.0,47.65,12.05,,No
187,GENVR,9.48,10024,n/a,n/a,97.0,98.0,98.0,,39977.0,28920.0,12.4,3.9,,No
188,ETHU,146.75,6689877,ETF,ETF,97.0,97.0,3.0,0.0,5380236.0,7281420.0,251.0,5.68,,No
189,TPC,58.94,423557,Industrials,Engineering & Construction,97.0,98.0,97.0,94.0,736901.0,562010.0,63.96,18.34,3108684032.0,No
190,CDE,13.15,11835539,Basic Materials,Gold,97.0,95.0,97.0,48.0,12977080.0,9883630.0,13.18,4.58,8451715584.0,No
191,ASTS,48.94,5184326,Technology,Communication Equipment,97.0,98.0,96.0,99.0,12838777.0,7082060.0,60.95,17.5,17545871360.0,No
192,WWW,31.94,1383066,Consumer Cyclical,Footwear & Accessories,97.0,94.0,78.0,30.0,1639460.0,1594290.0,32.59,9.58,2595265536.0,No
193,CMCL,25.58,165613,Basic Materials,Gold,97.0,97.0,97.0,42.0,170187.0,183000.0,26.06,8.8,493560992.0,No
194,STOK,19.76,623551,Healthcare,Biotechnology,97.0,82.0,48.0,4.0,757650.0,935540.0,20.0,5.35,1082796672.0,No
195,AENT,5.32,38009,Communication Services,Entertainment,97.0,97.0,92.0,97.0,39141.0,39220.0,11.57,1.1,270732288.0,No
196,UFG,5.76,353890,Industrials,Marine Shipping,97.0,2.0,2.0,32.0,1170328.0,1577380.0,6.13,1.15,186710400.0,No
197,NUGT,106.96,1175038,ETF,ETF,97.0,94.0,98.0,94.0,952561.0,748140.0,107.24,34.08,,No
198,PHAT,12.18,601073,Healthcare,Biotechnology,97.0,97.0,1.0,0.0,2282611.0,1035290.0,19.71,2.21,864094208.0,No
