Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
69,HOUS,12.52,1469029,Real Estate,Real Estate Services,99.0,98.0,95.0,8.0,2956445.0,2512700.0,12.93,2.71,1404436864.0,No
70,TDUP,8.11,1044226,Consumer Cyclical,Internet Retail,99.0,99.0,,99.0,1973387.0,2404070.0,12.28,0.86,1014900736.0,No
71,AGH,5.22,36973,Consumer Cyclical,Leisure,99.0,99.0,99.0,0.0,352189.0,131210.0,8.25,0.52,76258912.0,No
72,HYMC,8.9,1984965,Basic Materials,Gold,99.0,98.0,93.0,85.0,1305814.0,1098930.0,9.75,1.99,720555072.0,No
73,VSAT,38.93,1326147,Technology,Communication Equipment,99.0,99.0,99.0,33.0,3257245.0,2549550.0,43.59,6.69,5268531712.0,No
74,AMDG,43.64,613812,ETF,ETF,99.0,98.0,97.0,10.0,258976.0,302040.0,49.0,5.31,,No
75,WDC,165.25,6825497,Technology,Computer Hardware,99.0,98.0,96.0,46.0,9240550.0,12270400.0,178.45,28.83,56536469504.0,No
76,RGTU,33.0,227895,ETF,ETF,99.0,,95.0,,188473.0,248860.0,163.35,8.49,,No
77,GALT,5.8,219395,Healthcare,Biotechnology,99.0,98.0,99.0,3.0,325910.0,438480.0,6.55,0.73,373979424.0,No
78,INTG,36.4,5430,Consumer Cyclical,Lodging,99.0,97.0,14.0,8.0,7871.0,11760.0,42.5,9.57,78420344.0,No
79,RKLX,83.6,548110,ETF,ETF,99.0,99.0,99.0,98.0,493412.0,363030.0,192.72,11.44,,No
80,MOB,6.38,123059,Industrials,Aerospace & Defense,99.0,99.0,99.0,91.0,516984.0,313940.0,11.02,1.28,72091464.0,No
81,MFH,11.17,83217,Technology,Information Technology Services,99.0,99.0,92.0,98.0,316610.0,227540.0,36.77,1.38,771590528.0,No
82,NVTS,8.66,14006017,Technology,Semiconductors,99.0,99.0,99.0,98.0,38137714.0,33732300.0,17.79,1.52,1989669248.0,No
83,LPTH,7.07,3452755,Technology,Electronic Components,99.0,99.0,98.0,96.0,1777492.0,1338160.0,10.69,1.4,320941216.0,No
84,LITE,253.79,3330453,Technology,Communication Equipment,99.0,96.0,97.0,91.0,3915735.0,5948640.0,273.89,45.65,17976342528.0,No
85,VWAV,11.31,320973,Industrials,Aerospace & Defense,99.0,99.0,99.0,,321642.0,303510.0,14.05,2.06,169536608.0,No
86,PL,12.4,3902601,Industrials,Aerospace & Defense,99.0,99.0,97.0,91.0,12414189.0,8072420.0,16.78,2.69,3819784960.0,No
87,FRGE,44.4,863409,Financial Services,Capital Markets,99.0,87.0,93.0,12.0,239206.0,1023070.0,44.76,6.6,610325824.0,No
88,DPRO,7.75,1106384,Industrials,Aerospace & Defense,99.0,99.0,97.0,1.0,4500190.0,2902160.0,14.4,1.63,198258960.0,No
89,MFI,23.96,9368,Technology,Software - Application,99.0,99.0,99.0,83.0,34357.0,13500.0,60.73,4.08,39688756.0,No
90,ONEG,10.1,140632,Industrials,Engineering & Construction,99.0,99.0,99.0,88.0,307543.0,330410.0,13.5,1.48,161680000.0,No
91,GLUE,14.23,625734,Healthcare,Biotechnology,99.0,96.0,8.0,5.0,1398325.0,1073960.0,14.4,3.5,926625664.0,No
92,MAZE,33.24,330910,Healthcare,Biotechnology,99.0,97.0,69.0,8.0,512335.0,357340.0,34.29,6.71,1599249792.0,No
93,MNPR,81.79,117087,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,83865.0,172290.0,105.0,16.26,504147520.0,No
94,CRML,9.53,5719736,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,0.0,16272662.0,11552170.0,32.15,1.23,1121722880.0,No
95,AMDL,23.18,23870766,ETF,ETF,98.0,98.0,96.0,2.0,27662284.0,15196940.0,25.86,2.77,,No
96,GSAT,64.75,1706078,Communication Services,Telecom Services,98.0,96.0,86.0,17.0,1282162.0,1954850.0,65.52,17.24,8212787200.0,No
97,SATS,70.57,1696554,Communication Services,Telecom Services,98.0,98.0,88.0,24.0,5270035.0,3358370.0,85.37,14.9,20313993216.0,No
98,NAMSW,28.32,9785,Healthcare,Biotechnology,98.0,98.0,96.0,46.0,4142.0,1600.0,29.55,5.45,,No
99,JNUG,163.24,407116,ETF,ETF,98.0,99.0,97.0,96.0,467670.0,386580.0,207.44,34.83,,No
100,APLM,16.39,8027,Healthcare,Biotechnology,98.0,98.0,4.0,4.0,59914.0,79360.0,42.12,3.66,35132688.0,No
101,OKLO,114.85,15787614,Utilities,Utilities - Independent Power Producers,98.0,,99.0,99.0,19353915.0,13409380.0,193.84,17.14,16966187008.0,No
102,NUGT,160.26,1124766,ETF,ETF,98.0,98.0,97.0,96.0,1296198.0,1132810.0,189.68,34.08,,No
103,CLNN,9.46,44874,Consumer Defensive,Packaged Foods,98.0,97.0,89.0,1.0,128620.0,168710.0,13.5,2.28,95261920.0,No
104,BNR,12.29,16003,Healthcare,Diagnostics & Research,98.0,96.0,99.0,1.0,34542.0,30180.0,13.89,2.18,132315008.0,No
105,EGAN,15.04,298858,Technology,Software - Application,98.0,98.0,58.0,44.0,309550.0,591870.0,15.95,4.34,405290048.0,No
106,CTEV,59.33,70323,Healthcare,Health Information Services,98.0,98.0,99.0,99.0,120782.0,116710.0,74.07,4.8,980466496.0,No
107,CLS,330.83,1273822,Technology,Electronic Components,98.0,98.0,98.0,97.0,3047400.0,2799950.0,363.4,58.05,38008098816.0,No
108,TMC,5.63,3037916,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9493889.0,6429970.0,11.35,0.72,2971206912.0,No
109,LAYS,65.0,17361,ETF,ETF,98.0,98.0,98.0,90.0,7526.0,12470.0,75.98,12.05,,No
110,TNGX,7.97,3016485,Healthcare,Biotechnology,98.0,98.0,99.0,1.0,2796012.0,3064970.0,9.7,1.03,1072714176.0,No
111,GSIT,8.32,869355,Technology,Semiconductors,98.0,90.0,60.0,86.0,4632625.0,3612860.0,18.15,1.62,293563392.0,No
112,NB,6.29,3213499,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,92.0,8166906.0,6411990.0,12.58,1.3,705396288.0,No
113,HL,15.85,14368777,Basic Materials,Other Precious Metals & Mining,98.0,98.0,94.0,18.0,23938937.0,19679470.0,16.09,4.46,10627698688.0,No
114,ALM,7.02,783071,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,99.0,2031367.0,2213460.0,10.68,1.17,1625346048.0,No
115,YQ,5.04,9049,Consumer Defensive,Education & Training Services,98.0,98.0,32.0,46.0,40471.0,22970.0,6.45,1.26,44612620.0,No
116,MDBX,57.71,6536,ETF,ETF,98.0,96.0,30.0,,20743.0,16810.0,63.7,20.85,,No
117,FLNC,19.49,4926128,Utilities,Utilities - Renewable,98.0,98.0,23.0,1.0,7050731.0,7535590.0,24.0,3.46,3557045248.0,No
118,QS,14.88,28595103,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,7.0,40644000.0,41895430.0,19.07,3.4,8944489472.0,No
119,COMM,17.63,3029050,Technology,Communication Equipment,98.0,98.0,99.0,98.0,5222412.0,5784090.0,17.95,2.94,3904795904.0,No
120,SOFX,50.7,1255814,ETF,ETF,98.0,98.0,98.0,2.0,828987.0,1030320.0,55.48,5.14,,No
121,UUUU,15.82,6432638,Energy,Uranium,98.0,99.0,97.0,13.0,23253881.0,22706340.0,27.33,3.2,3753212160.0,No
122,MENS,36.62,505434,Healthcare,Biotechnology,98.0,99.0,99.0,,327421.0,416810.0,67.0,6.01,2797817856.0,No
123,CIEN,209.15,1305308,Technology,Communication Equipment,98.0,97.0,88.0,93.0,2650742.0,2679320.0,214.17,49.21,29561083904.0,No
124,REAL,14.66,4982094,Consumer Cyclical,Luxury Goods,98.0,96.0,97.0,90.0,4004620.0,5744530.0,16.23,3.83,1709753728.0,No
125,CSIQ,29.08,6541756,Technology,Solar,98.0,91.0,64.0,10.0,3147595.0,8567500.0,33.75,6.57,1939516288.0,No
126,MTSR,70.75,4257909,Healthcare,Biotechnology,98.0,96.0,74.0,60.0,2684459.0,5769070.0,83.86,12.3,7444928512.0,No
127,GEOS,26.41,120239,Energy,Oil & Gas Equipment & Services,98.0,98.0,98.0,3.0,206193.0,177860.0,29.89,5.51,338594752.0,No
128,APLX,70.55,213090,ETF,ETF,98.0,99.0,,,218556.0,199110.0,180.0,25.55,,No
129,CYD,38.05,111962,Consumer Cyclical,Auto Manufacturers,98.0,98.0,99.0,96.0,271889.0,177520.0,42.6,8.61,1427572096.0,No
130,LRCU,62.05,21475,ETF,ETF,98.0,96.0,30.0,,15090.0,23820.0,66.86,23.05,,No
131,ROBN,84.89,568451,ETF,ETF,98.0,99.0,99.0,89.0,1068995.0,1059730.0,123.06,6.05,,No
132,NBIS,93.75,30769894,Communication Services,Internet Content & Information,98.0,99.0,99.0,97.0,18040487.0,19010400.0,141.1,17.39,23549489152.0,No
133,TRVI,11.9,1116974,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2135237.0,1496480.0,12.3,2.36,1449144576.0,No
134,QURE,29.03,2965545,Healthcare,Biotechnology,98.0,99.0,96.0,99.0,4207993.0,7102730.0,71.5,5.5,1808638464.0,No
135,APPX,30.75,475777,ETF,ETF,98.0,99.0,96.0,97.0,1019145.0,926060.0,52.54,6.74,,No
136,NNNN,22.42,13717,Healthcare,Medical Instruments & Supplies,98.0,99.0,,94.0,60765.0,54050.0,55.65,5.18,984040704.0,No
137,QUBT,11.1,18896307,Technology,Computer Hardware,98.0,,99.0,,35306196.0,28142850.0,27.15,1.41,2484552192.0,No
138,STX,279.66,2825151,Technology,Computer Hardware,98.0,96.0,96.0,84.0,4343456.0,5965290.0,297.88,63.19,59747581952.0,No
139,NGL,10.12,582323,Energy,Oil & Gas Midstream,98.0,92.0,85.0,6.0,550665.0,647920.0,10.21,2.64,1272311680.0,No
140,VHC,21.7,11290,Technology,Software - Infrastructure,98.0,93.0,97.0,92.0,48681.0,24400.0,29.0,3.68,92682480.0,No
141,FTCI,10.45,4930663,Technology,Solar,98.0,97.0,96.0,71.0,63540.0,45690.0,10.55,2.13,155441632.0,No
142,SIFY,11.56,39492,Communication Services,Telecom Services,98.0,99.0,99.0,97.0,192250.0,162930.0,17.85,2.61,836370624.0,No
143,PRE,13.83,146656,Healthcare,Diagnostics & Research,98.0,98.0,92.0,99.0,132153.0,176020.0,17.99,3.1,232737264.0,No
144,PRPO,20.5,10847,Healthcare,Diagnostics & Research,98.0,97.0,98.0,95.0,15615.0,6750.0,22.38,3.9,33201472.0,No
145,EVOK,10.69,16166,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,83.0,95.0,8.0,221859.0,454810.0,10.79,1.94,18412552.0,No
146,STI,10.94,57915,Industrials,Electrical Equipment & Parts,98.0,99.0,0.0,0.0,3450601.0,153490.0,55.0,2.94,79326656.0,No
147,DRD,28.76,334455,Basic Materials,Gold,98.0,98.0,90.0,97.0,817992.0,506040.0,31.91,8.38,2487577600.0,No
148,TSEM,105.64,1899957,Technology,Semiconductors,98.0,94.0,84.0,34.0,1380476.0,2217440.0,106.52,28.64,11845879808.0,No
149,MU,243.3,12993224,Technology,Semiconductors,98.0,96.0,87.0,22.0,23655428.0,24089540.0,257.07,61.54,273079255040.0,No
150,LASR,33.06,555410,Technology,Semiconductors,98.0,98.0,98.0,94.0,848612.0,911460.0,38.62,6.2,1678985472.0,No
151,TTMI,70.21,1517414,Technology,Electronic Components,98.0,97.0,97.0,95.0,2382182.0,3004750.0,71.85,15.77,7250200576.0,No
152,LEU,277.26,540675,Energy,Uranium,98.0,99.0,99.0,97.0,1556168.0,1377540.0,464.25,49.4,5045734400.0,No
153,AU,85.14,2910165,Basic Materials,Gold,98.0,97.0,96.0,97.0,3192145.0,2901520.0,85.34,22.45,42958798848.0,No
154,LFS,6.95,4223435,Communication Services,Entertainment,98.0,65.0,,,2184487.0,3695040.0,12.49,1.58,181816304.0,No
155,LMNX,36.4,45771,ETF,ETF,98.0,,,,37389.0,55750.0,44.17,15.95,,No
156,KYTX,7.11,256400,Healthcare,Biotechnology,98.0,97.0,42.0,2.0,592035.0,760230.0,8.45,1.78,307368576.0,No
157,INDV,30.38,1058794,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,79.0,2197392.0,3427450.0,32.42,7.62,3790564352.0,No
158,SKYT,21.49,1807636,Technology,Semiconductors,98.0,96.0,82.0,65.0,1932390.0,2782970.0,24.23,5.67,1043892160.0,No
159,AMLX,12.42,529108,Healthcare,Biotechnology,98.0,99.0,98.0,99.0,1791821.0,1585480.0,16.96,2.6,1363959040.0,No
160,W,112.82,1678198,Consumer Cyclical,Internet Retail,98.0,96.0,98.0,11.0,3998070.0,4049280.0,114.92,20.41,14717775872.0,No
161,SBSW,11.73,3271642,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,96.0,8094815.0,5469700.0,13.11,3.05,8293633024.0,No
162,INSM,194.49,944516,Healthcare,Biotechnology,98.0,96.0,97.0,92.0,2283526.0,2734870.0,197.08,60.4,41479557120.0,No
163,GH,98.04,1438850,Healthcare,Diagnostics & Research,98.0,95.0,97.0,89.0,2695201.0,4692960.0,101.57,28.45,12719901696.0,No
164,CRDO,158.57,2576035,Technology,Semiconductors,98.0,97.0,98.0,98.0,5697157.0,5310020.0,193.5,29.09,27473430528.0,No
165,SLNHP,9.77,89160,Financial Services,Capital Markets,98.0,96.0,2.0,9.0,27531.0,22030.0,13.4,1.76,,No
166,AGQ,96.63,2216275,ETF,ETF,98.0,97.0,90.0,41.0,2952642.0,1909770.0,98.97,31.88,,No
167,SEDG,43.1,2229799,Technology,Solar,98.0,97.0,97.0,9.0,4358550.0,5900450.0,48.6,10.24,2577083392.0,No
168,ARWR,41.76,990248,Healthcare,Biotechnology,98.0,98.0,52.0,7.0,2345475.0,1690880.0,43.69,9.57,5768105472.0,No
169,JMIA,10.17,7327586,Consumer Cyclical,Internet Retail,98.0,99.0,98.0,19.0,3506671.0,2685240.0,13.14,1.6,1245446912.0,No
170,IAG,14.44,9299814,Basic Materials,Gold,98.0,97.0,93.0,92.0,13844250.0,12125640.0,14.68,4.89,8318837760.0,No
171,ASMB,35.45,121812,Healthcare,Biotechnology,98.0,96.0,97.0,38.0,145142.0,93430.0,35.58,7.75,553625600.0,No
172,WBD,22.39,12082008,Communication Services,Entertainment,98.0,96.0,90.0,40.0,51947425.0,37069500.0,23.19,7.52,55457067008.0,No
173,SSRM,21.57,1636621,Basic Materials,Gold,98.0,98.0,98.0,98.0,3510812.0,3001310.0,25.98,5.26,4380764672.0,No
174,PHAT,14.42,489771,Healthcare,Biotechnology,98.0,95.0,97.0,1.0,1157517.0,1125850.0,16.08,2.21,1025816320.0,No
175,ARMN,11.36,1166046,Basic Materials,Gold,98.0,97.0,94.0,97.0,1711376.0,1266680.0,11.44,3.29,2303264768.0,No
176,LXEO,9.08,791104,Healthcare,Biotechnology,98.0,97.0,19.0,1.0,1066876.0,1770450.0,11.72,1.45,663089856.0,No
177,HOOD,132.52,17448023,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,36691404.0,28516340.0,153.86,29.66,119088578560.0,No
178,IDR,33.03,230028,Basic Materials,Gold,98.0,98.0,98.0,77.0,643415.0,546740.0,54.7,9.67,498334048.0,No
179,WULF,12.65,39235637,Financial Services,Capital Markets,98.0,99.0,98.0,84.0,50289625.0,51751220.0,17.05,2.06,5283765248.0,No
180,NG,8.88,1183340,Basic Materials,Gold,98.0,98.0,96.0,71.0,3857951.0,2785790.0,10.9,2.26,3611476992.0,No
181,SHNY,125.78,116409,ETF,ETF,98.0,97.0,91.0,97.0,141246.0,110310.0,148.75,40.07,,No
182,OCC,7.91,17053,Technology,Communication Equipment,98.0,98.0,97.0,28.0,91975.0,56860.0,11.5,2.02,70165208.0,No
183,IMPP,6.1,463524,Energy,Oil & Gas Midstream,98.0,91.0,44.0,9.0,452179.0,465720.0,6.3,2.12,212552224.0,No
184,GGLL,85.61,1092659,ETF,ETF,98.0,95.0,89.0,12.0,1639598.0,2312630.0,89.19,23.6,,No
185,PTIR,30.73,3765376,ETF,ETF,97.0,99.0,99.0,99.0,5063206.0,6095940.0,40.78,5.27,,No
186,DK,41.01,1087475,Energy,Oil & Gas Refining & Marketing,97.0,95.0,86.0,70.0,1959854.0,1913710.0,43.5,11.03,2462714112.0,No
187,VRTL,61.71,110612,ETF,ETF,97.0,98.0,95.0,83.0,116221.0,105430.0,84.42,7.57,,No
188,AVTX,15.36,241591,Healthcare,Biotechnology,97.0,97.0,95.0,0.0,357381.0,316990.0,19.41,3.39,278537728.0,No
189,MUX,17.91,894320,Basic Materials,Other Precious Metals & Mining,97.0,97.0,89.0,18.0,1723781.0,1417010.0,24.88,6.38,975744960.0,No
190,NGD,7.66,27906399,Basic Materials,Gold,97.0,97.0,97.0,98.0,19325148.0,34862030.0,7.75,2.43,6064528896.0,No
191,EVAX,5.87,72887,Healthcare,Biotechnology,97.0,99.0,55.0,0.0,1601901.0,193700.0,12.15,1.2,48736936.0,No
192,XNET,8.08,379120,Technology,Software - Infrastructure,97.0,99.0,99.0,99.0,1063964.0,311390.0,11.03,1.82,505224320.0,No
193,MTA,7.24,434074,Basic Materials,Other Precious Metals & Mining,97.0,97.0,94.0,38.0,766537.0,534570.0,7.73,2.45,670469504.0,No
194,GOOX,60.15,255632,ETF,ETF,97.0,95.0,86.0,8.0,120860.0,256620.0,62.5,16.85,,No
195,SGHT,7.31,673778,Healthcare,Medical Devices,97.0,42.0,81.0,26.0,153551.0,171740.0,8.06,2.03,386492352.0,No
196,CCCXU,21.0,2697,Financial Services,Shell Companies,97.0,98.0,44.0,72.0,36359.0,5860.0,31.05,10.0,,No
197,SHMD,5.4,81105,Industrials,Specialty Industrial Machinery,97.0,88.0,8.0,46.0,227301.0,133040.0,6.15,1.86,232537120.0,No
198,FDMT,11.09,766285,Healthcare,Biotechnology,97.0,97.0,87.0,1.0,819317.0,1054080.0,12.34,2.23,633628032.0,No
199,ORKA,28.39,170858,Healthcare,Biotechnology,97.0,96.0,46.0,3.0,395960.0,474290.0,29.86,5.49,1373625984.0,No
