Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
44,RNRG,30.09,6713,ETF,ETF,99.0,66.0,37.0,18.0,5404.0,4370.0,30.21,7.3,,No
45,HOOX,94.0,71118,ETF,ETF,99.0,99.0,99.0,,112393.0,120650.0,131.07,10.22,,No
46,VSAT,31.04,5026679,Technology,Communication Equipment,99.0,97.0,8.0,9.0,4239487.0,4301850.0,33.85,6.69,4164838656.0,No
47,DALN,14.89,28813,Communication Services,Publishing,99.0,99.0,13.0,97.0,161419.0,77290.0,16.1,3.66,79671816.0,No
48,MSGY,13.3,264854,Industrials,Engineering & Construction,99.0,99.0,,,208884.0,136330.0,14.6,3.83,188908000.0,No
49,FORD,14.55,89457,Consumer Cyclical,Footwear & Accessories,99.0,98.0,96.0,16.0,32395.0,55620.0,15.5,3.1,25085428.0,No
50,KROP,31.71,1245,ETF,ETF,99.0,55.0,62.0,42.0,2896.0,5060.0,31.89,8.92,,No
51,OPAD,5.09,14442539,Real Estate,Real Estate Services,99.0,3.0,0.0,0.0,6925550.0,36217020.0,6.35,0.91,156282208.0,No
52,HEAL,31.13,27958,ETF,ETF,99.0,58.0,78.0,72.0,25745.0,9510.0,31.5,8.16,,No
53,HOOG,60.03,295073,ETF,ETF,99.0,99.0,99.0,,313006.0,262060.0,83.88,6.88,,No
54,COMM,15.94,4468487,Technology,Communication Equipment,99.0,99.0,98.0,99.0,7244932.0,6670690.0,16.61,2.94,3526693888.0,No
55,OUST,27.93,2170832,Technology,Electronic Components,99.0,99.0,97.0,44.0,3485785.0,2373360.0,36.25,5.84,1615757568.0,No
56,THAR,5.14,1512633,Healthcare,Biotechnology,99.0,1.0,4.0,1.0,9952716.0,61319770.0,9.08,0.95,27068138.0,No
57,UUU,6.01,64264352,Industrials,Building Products & Equipment,99.0,97.0,98.0,86.0,43291.0,64990.0,7.09,1.11,13370354.0,No
58,MB,11.65,132683,Consumer Cyclical,Restaurants,99.0,99.0,91.0,,311806.0,1451420.0,16.4,2.73,203660000.0,No
59,RBLU,87.14,43967,ETF,ETF,99.0,99.0,99.0,7.0,34538.0,55460.0,123.05,15.78,,No
60,VWAV,9.03,176239,Industrials,Aerospace & Defense,99.0,98.0,,,9191767.0,501560.0,12.59,2.06,131745008.0,No
61,HSAI,24.84,1471060,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3188451.0,3685080.0,27.94,3.56,3289842688.0,No
62,AMLX,9.94,1146744,Healthcare,Biotechnology,99.0,98.0,98.0,94.0,1517175.0,1563470.0,9.96,2.08,887661440.0,No
63,BNC,19.5,174303,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,29.0,92.0,408077.0,251310.0,82.88,5.6,834877696.0,No
64,PSIX,81.09,733431,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,670895.0,746920.0,121.78,15.3,1867486336.0,No
65,IPDN,6.94,5795503,Industrials,Staffing & Employment Services,99.0,1.0,0.0,0.0,6552222.0,30624320.0,11.2,0.97,17372776.0,No
66,SIFY,9.9,246182,Communication Services,Telecom Services,99.0,98.0,86.0,93.0,104917.0,146970.0,9.94,2.04,715545472.0,No
67,BE,51.35,9417983,Industrials,Electrical Equipment & Parts,99.0,99.0,86.0,98.0,9148641.0,11052670.0,55.07,9.02,12021647360.0,No
68,RDTL,55.52,377312,ETF,ETF,99.0,98.0,3.0,,588641.0,499560.0,74.88,9.72,,No
69,PGY,36.28,2684421,Technology,Software - Infrastructure,99.0,99.0,96.0,12.0,3286033.0,3792760.0,41.48,8.2,2778586624.0,No
70,LEU,204.57,942906,Energy,Uranium,99.0,99.0,99.0,97.0,1438174.0,1431380.0,264.9,34.91,3728593152.0,No
71,QSG,7.7,473811,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,91.0,1279075.0,535240.0,15.64,1.58,393570080.0,No
72,QNTM,16.31,97720,Healthcare,Biotechnology,99.0,99.0,99.0,7.0,245008.0,101070.0,38.25,2.7,62235208.0,No
73,PVLA,52.71,87524,Healthcare,Biotechnology,99.0,98.0,95.0,99.0,146137.0,137350.0,57.19,11.17,582956800.0,No
74,URGN,19.4,1111547,Healthcare,Biotechnology,99.0,96.0,0.0,10.0,2635464.0,950820.0,21.02,3.42,903537920.0,No
75,AEVA,13.76,2334759,Technology,Software - Infrastructure,99.0,99.0,99.0,5.0,2901269.0,3094410.0,38.8,2.36,775069184.0,No
76,GDXU,127.94,1100454,ETF,ETF,99.0,95.0,98.0,96.0,654359.0,526430.0,129.73,25.83,,No
77,HOOD,100.76,38128528,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,44951059.0,35744150.0,117.7,18.71,89529565184.0,No
78,XNET,7.29,1192220,Technology,Software - Infrastructure,99.0,97.0,99.0,99.0,1036366.0,2270660.0,8.8,1.51,456678528.0,No
79,SSRM,20.0,5039048,Basic Materials,Gold,99.0,96.0,98.0,99.0,3075427.0,3253330.0,20.0,4.83,4052558336.0,No
80,WLDN,106.64,393630,Industrials,Engineering & Construction,99.0,98.0,95.0,91.0,385658.0,512260.0,121.0,30.43,1564326144.0,No
81,CNL,13.59,83826,Basic Materials,Gold,99.0,98.0,99.0,99.0,73658.0,58970.0,13.85,2.99,1153165824.0,No
82,CVM,12.05,396987,Healthcare,Biotechnology,99.0,4.0,0.0,0.0,837290.0,375090.0,39.3,1.98,83480600.0,No
83,MGRM,5.89,84778,Healthcare,Medical Devices,99.0,98.0,74.0,31.0,369850.0,98310.0,6.02,1.92,240543808.0,No
84,LUD,9.6,1044611,Basic Materials,Steel,99.0,86.0,79.0,79.0,33448.0,36220.0,10.68,3.4,218731600.0,No
85,CRML,5.82,3623854,Basic Materials,Other Industrial Metals & Mining,99.0,76.0,0.0,0.0,6352945.0,7010640.0,9.89,1.23,573371776.0,No
86,DAVE,210.52,249100,Technology,Software - Application,99.0,99.0,99.0,98.0,571587.0,397460.0,286.45,31.75,2841746432.0,No
87,NBIS,65.9,8860861,Communication Services,Internet Content & Information,99.0,98.0,98.0,79.0,13740741.0,9387280.0,75.96,14.09,15732115456.0,No
88,PHLT,7.62,1023164,Healthcare,Health Information Services,99.0,99.0,49.0,11.0,1042580.0,1456070.0,7.74,2.17,601957120.0,No
89,NEON,20.56,463683,Technology,Electronic Components,98.0,99.0,98.0,99.0,424111.0,338690.0,29.9,5.73,344888576.0,No
90,LTBR,15.08,867260,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1626364.0,1233370.0,18.8,2.24,392086400.0,No
91,FMFC,10.6,3255546,Consumer Cyclical,Footwear & Accessories,98.0,96.0,,,805314.0,1508440.0,11.2,4.2,193522496.0,No
92,JMIA,8.03,4195217,Consumer Cyclical,Internet Retail,98.0,91.0,25.0,0.0,4260874.0,4513820.0,9.35,1.6,985214848.0,No
93,CRDO,124.43,6324643,Technology,Semiconductors,98.0,99.0,98.0,95.0,5212853.0,4119180.0,134.35,24.08,21495478272.0,No
94,CYD,32.75,159869,Consumer Cyclical,Auto Manufacturers,98.0,97.0,97.0,99.0,243650.0,279230.0,34.32,8.61,1231350656.0,No
95,LASR,28.39,866735,Technology,Semiconductors,98.0,98.0,97.0,9.0,906837.0,946950.0,30.0,6.2,1419640832.0,No
96,CLS,200.24,3051950,Technology,Electronic Components,98.0,99.0,98.0,97.0,3493274.0,2614610.0,218.8,40.65,23076769792.0,No
97,ATHE,5.06,31563,Healthcare,Biotechnology,98.0,98.0,99.0,99.0,82169.0,9770.0,7.0,1.0,83271048.0,No
98,SOFX,35.27,456688,ETF,ETF,98.0,97.0,5.0,0.0,525861.0,561020.0,40.56,5.14,,No
99,METC,24.02,3557485,Basic Materials,Coking Coal,98.0,98.0,25.0,31.0,2974617.0,2750930.0,27.31,6.3,1489863168.0,No
100,ZYBT,12.71,260553,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,14.0,94.0,22.0,200364.0,216260.0,14.3,3.5,600212096.0,No
101,OCFT,7.22,19896,Technology,Software - Application,98.0,99.0,99.0,99.0,45819.0,42770.0,7.64,0.86,283976832.0,No
102,FSI,9.79,274760,Basic Materials,Specialty Chemicals,98.0,95.0,90.0,99.0,47101.0,115860.0,11.48,3.16,123907136.0,No
103,PLTR,157.1,64156745,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,74970416.0,97068330.0,190.0,29.31,372702183424.0,No
104,GEOS,18.55,245599,Energy,Oil & Gas Equipment & Services,98.0,98.0,5.0,5.0,293993.0,225220.0,21.6,5.51,238593232.0,No
105,KALA,12.24,430735,Healthcare,Biotechnology,98.0,93.0,2.0,77.0,141869.0,178220.0,12.91,2.92,85586472.0,No
106,COE,39.6,44357,Consumer Defensive,Education & Training Services,98.0,97.0,98.0,99.0,16719.0,8490.0,46.79,12.98,229053504.0,No
107,ALAB,174.07,5298261,Technology,Semiconductors,98.0,98.0,95.0,53.0,5290080.0,4219220.0,199.47,36.85,28931248128.0,No
108,CPS,38.29,234045,Consumer Cyclical,Auto Parts,98.0,94.0,96.0,39.0,208256.0,258230.0,38.35,10.38,675976384.0,No
109,XGN,9.67,180646,Healthcare,Diagnostics & Research,98.0,99.0,99.0,93.0,296459.0,257430.0,10.34,2.38,211454592.0,No
110,WULF,9.64,41158964,Financial Services,Capital Markets,98.0,86.0,60.0,13.0,54939267.0,64384680.0,10.71,2.06,3776462336.0,No
111,KOD,8.61,595331,Healthcare,Biotechnology,98.0,97.0,84.0,16.0,519432.0,637530.0,11.6,1.92,455323040.0,No
112,DOMH,6.06,257425,Financial Services,Capital Markets,98.0,97.0,98.0,99.0,320558.0,381280.0,13.58,0.83,92523136.0,No
113,AEHR,24.76,1440596,Technology,Semiconductor Equipment & Materials,98.0,97.0,65.0,4.0,1761770.0,2877580.0,27.51,6.27,740997056.0,No
114,ROBN,56.21,1321166,ETF,ETF,98.0,99.0,97.0,0.0,1741032.0,1290390.0,78.5,6.05,,No
115,ELVA,5.74,376944,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,16.0,186998.0,315610.0,6.2,1.73,231447520.0,No
116,OCC,6.4,39145,Technology,Communication Equipment,98.0,97.0,21.0,96.0,288979.0,80240.0,7.0,2.02,52660736.0,No
117,PTHS,24.17,2636,Healthcare,Biotechnology,98.0,97.0,18.0,98.0,62186.0,3980.0,54.29,4.5,73528528.0,No
118,PPIH,29.94,136913,Industrials,Building Products & Equipment,98.0,98.0,88.0,92.0,78495.0,124420.0,32.9,8.81,238998144.0,No
119,IONQ,42.9,12002159,Technology,Computer Hardware,98.0,98.0,99.0,98.0,20673982.0,13935740.0,54.74,6.54,12798836736.0,No
120,EOSE,7.52,17693586,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,14011254.0,9418850.0,7.6,2.06,1954076032.0,No
121,KTOS,66.12,3097542,Industrials,Aerospace & Defense,98.0,98.0,97.0,95.0,4450948.0,2891970.0,72.7,20.83,11155595264.0,No
122,UFG,7.39,275982,Industrials,Marine Shipping,98.0,2.0,3.0,51.0,1183740.0,1577380.0,7.5,1.15,236629504.0,No
123,OPRX,17.14,387456,Healthcare,Health Information Services,98.0,96.0,99.0,2.0,334956.0,355680.0,18.96,3.78,318018432.0,No
124,TAOX,6.15,278657,Technology,Software - Infrastructure,98.0,98.0,10.0,14.0,1094064.0,233800.0,11.98,1.84,21445972.0,No
125,KC,13.88,2849282,Technology,Software - Application,98.0,99.0,99.0,99.0,1955762.0,2047190.0,22.26,2.02,3830075392.0,No
126,OSS,5.79,383194,Technology,Computer Hardware,98.0,98.0,91.0,76.0,605583.0,829210.0,6.6,1.85,126944592.0,No
127,YSG,9.59,421480,Consumer Defensive,Household & Personal Products,98.0,98.0,97.0,89.0,676069.0,481490.0,11.57,3.01,903759168.0,No
128,PLTU,77.2,2309007,ETF,ETF,98.0,98.0,98.0,31.0,3388258.0,3990330.0,114.66,16.61,,No
129,MLYS,28.96,15567573,Healthcare,Biotechnology,98.0,32.0,94.0,86.0,826467.0,1001010.0,30.13,8.24,1913279488.0,No
130,AMUU,41.86,82074,ETF,ETF,98.0,99.0,94.0,,261282.0,189480.0,56.1,11.12,,No
131,UUUU,11.35,9343553,Energy,Uranium,98.0,97.0,85.0,6.0,13937454.0,19234990.0,13.34,3.2,2622774784.0,No
132,PHOE,8.12,11313,Industrials,Engineering & Construction,98.0,99.0,43.0,,65030.0,18820.0,17.6,2.31,175392000.0,No
133,INHD,5.07,1733406,Basic Materials,Steel,98.0,0.0,0.0,12.0,4831298.0,27699820.0,19.78,1.11,39284020.0,No
134,TLS,6.53,1448650,Technology,Software - Infrastructure,98.0,6.0,11.0,7.0,1462032.0,1379890.0,6.76,1.83,473660032.0,No
135,VRNA,106.12,1880679,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3483079.0,1271780.0,106.13,24.5,9016260608.0,No
136,NEUP,11.79,69101,Healthcare,Biotechnology,98.0,97.0,93.0,19.0,42675.0,91490.0,13.34,2.12,22315124.0,No
137,GRRR,16.67,1103856,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2160104.0,1215740.0,44.15,3.01,379025664.0,No
138,LQDA,28.55,3940758,Healthcare,Biotechnology,98.0,94.0,95.0,93.0,2755716.0,2299390.0,29.28,8.75,2460495104.0,No
139,APLD,15.24,17695932,Technology,Information Technology Services,98.0,99.0,99.0,54.0,45885835.0,31587350.0,17.6,3.01,3997328640.0,No
140,MFH,6.91,272737,Technology,Information Technology Services,98.0,93.0,97.0,99.0,809262.0,147200.0,8.86,1.03,469032832.0,No
141,IDR,26.66,559914,Basic Materials,Gold,98.0,90.0,88.0,83.0,483203.0,478830.0,29.69,9.67,385843648.0,No
142,NKTR,29.2,392980,Healthcare,Biotechnology,98.0,97.0,2.0,9.0,2004692.0,599780.0,37.38,6.45,554772544.0,No
143,EMPG,9.28,95234,Healthcare,Medical Distribution,98.0,92.0,,,640307.0,794660.0,11.86,2.55,76468024.0,No
144,CIFR,8.3,60957856,Financial Services,Capital Markets,98.0,89.0,16.0,7.0,32899945.0,29625890.0,8.78,1.86,3272114432.0,No
145,RDDT,219.83,4192278,Communication Services,Internet Content & Information,98.0,97.0,92.0,98.0,7581769.0,6417810.0,253.14,55.25,41142505472.0,No
146,JNUG,116.0,568081,ETF,ETF,98.0,94.0,98.0,96.0,357225.0,286110.0,117.01,34.83,,No
147,XERS,7.93,1687281,Healthcare,Biotechnology,98.0,96.0,95.0,98.0,2521832.0,2179400.0,8.02,2.48,1278921600.0,No
148,APP,481.19,4786873,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5516453.0,4944130.0,525.15,82.51,162796339200.0,No
149,NBTX,8.55,8404,Healthcare,Biotechnology,98.0,96.0,87.0,7.0,10011.0,21830.0,10.59,2.76,420002528.0,No
150,FUTU,186.9,1900481,Financial Services,Capital Markets,98.0,97.0,92.0,98.0,2403550.0,2705530.0,197.35,56.22,26032850944.0,No
151,BLBX,6.21,36525,Technology,Software - Application,98.0,99.0,96.0,84.0,91227.0,53920.0,9.5,1.51,24074230.0,No
152,UMAC,9.18,3048918,Technology,Computer Hardware,98.0,99.0,98.0,99.0,4927140.0,2936460.0,23.62,1.28,278353696.0,No
153,INDV,24.62,1337496,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,87.0,8.0,2813870.0,2254590.0,25.0,7.33,3068094208.0,No
154,BKTI,66.98,53648,Technology,Communication Equipment,98.0,94.0,98.0,98.0,81751.0,76120.0,73.69,19.19,249707168.0,No
155,COEP,13.11,31919,Healthcare,Biotechnology,98.0,97.0,96.0,99.0,45317.0,40420.0,14.7,2.31,62374940.0,No
156,RBLX,128.47,7082444,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,93.0,9028829.0,9682800.0,150.59,37.5,89061441536.0,No
157,VSTM,9.23,1792452,Healthcare,Biotechnology,98.0,92.0,95.0,98.0,2569498.0,2658150.0,9.55,2.34,567447680.0,No
158,AZ,9.16,180150,Technology,Software - Application,98.0,98.0,99.0,99.0,234219.0,205330.0,12.36,1.38,329572928.0,No
159,SMR,37.29,19000623,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,98.0,13274256.0,10327040.0,53.5,6.88,4995548160.0,No
160,WGS,128.21,402286,Healthcare,Diagnostics & Research,98.0,97.0,96.0,99.0,884987.0,726390.0,131.0,28.86,3682124032.0,No
161,FEIM,32.6,195728,Technology,Communication Equipment,98.0,97.0,95.0,92.0,350383.0,263420.0,33.72,11.71,316948736.0,No
162,HYPD,5.88,302573,Healthcare,Biotechnology,98.0,99.0,17.0,0.0,3760095.0,397890.0,48.4,0.85,33541546.0,No
163,APPX,68.31,232818,ETF,ETF,98.0,96.0,98.0,,373648.0,352420.0,70.5,20.21,,No
164,SBDS,11.01,3187,Consumer Cyclical,Internet Retail,98.0,98.0,0.0,0.0,15241.0,9230.0,66.0,0.76,18137324.0,No
165,KPLT,18.93,364841,Technology,Software - Infrastructure,98.0,93.0,11.0,94.0,27533.0,35530.0,19.89,5.08,86273104.0,No
166,SOFI,24.92,73079708,Financial Services,Credit Services,98.0,98.0,94.0,93.0,73925158.0,76428020.0,26.61,6.75,29852428288.0,No
167,NUGT,112.46,1516794,ETF,ETF,98.0,95.0,98.0,96.0,933487.0,748300.0,113.4,34.08,,No
168,MIND,10.26,186209,Technology,Scientific & Technical Instruments,98.0,97.0,95.0,98.0,294738.0,202200.0,11.5,3.05,81806096.0,No
169,IPX,46.01,87330,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,96.0,73.0,69070.0,80100.0,47.86,12.28,1571774464.0,No
170,PRPO,15.95,16404,Healthcare,Diagnostics & Research,98.0,98.0,98.0,94.0,11833.0,9630.0,16.89,3.9,25832300.0,No
171,HYMC,5.47,2914204,Basic Materials,Gold,98.0,91.0,97.0,90.0,650869.0,540600.0,5.49,1.95,213631984.0,No
172,CDE,13.61,18993229,Basic Materials,Gold,98.0,95.0,97.0,86.0,12824287.0,9883630.0,13.79,4.58,8773073920.0,No
173,CMCL,26.49,205953,Basic Materials,Gold,98.0,96.0,98.0,78.0,169135.0,183000.0,26.58,8.8,510154528.0,No
174,TIGR,12.31,4717511,Financial Services,Capital Markets,98.0,95.0,97.0,97.0,6209125.0,8868760.0,14.48,3.39,2190177024.0,No
175,AAPG,41.7,13863,Healthcare,Biotechnology,98.0,97.0,96.0,86.0,10774.0,11330.0,48.45,16.5,3898833408.0,No
176,TNGX,6.7,557182,Healthcare,Biotechnology,97.0,99.0,68.0,0.0,2414440.0,1366690.0,11.92,1.03,742104192.0,No
177,TPC,59.08,338957,Industrials,Engineering & Construction,97.0,98.0,97.0,94.0,740298.0,562010.0,63.96,18.34,3113958656.0,No
178,SCLX,18.64,123174,Healthcare,Drug Manufacturers - General,97.0,94.0,0.0,0.0,203016.0,226930.0,42.52,3.6,129654240.0,No
179,SGMT,7.36,357867,Healthcare,Biotechnology,97.0,98.0,90.0,7.0,1656656.0,649150.0,11.41,1.73,239358976.0,No
180,INBX,27.77,68230,Healthcare,Biotechnology,97.0,96.0,13.0,22.0,111348.0,126440.0,28.29,10.8,401100736.0,No
181,SIF,7.26,18533,Industrials,Aerospace & Defense,97.0,95.0,62.0,10.0,33780.0,60030.0,7.88,2.33,44869632.0,No
182,AENT,5.51,26180,Communication Services,Entertainment,97.0,97.0,87.0,92.0,39541.0,39220.0,11.57,1.1,280665088.0,No
183,PRM,22.5,1172038,Basic Materials,Specialty Chemicals,97.0,92.0,93.0,59.0,1195198.0,1437720.0,22.52,8.76,3293705472.0,No
184,ARQQ,27.74,307694,Technology,Software - Infrastructure,97.0,99.0,98.0,22.0,806206.0,272360.0,52.79,3.72,423858432.0,No
185,RIGL,38.46,395521,Healthcare,Biotechnology,97.0,94.0,93.0,94.0,451190.0,885070.0,43.72,12.66,689868544.0,No
186,ASPI,8.65,7639674,Basic Materials,Chemicals,97.0,98.0,99.0,90.0,4458491.0,4815210.0,11.68,2.11,795048320.0,No
187,AMSC,48.76,690568,Industrials,Specialty Industrial Machinery,97.0,99.0,96.0,14.0,1263788.0,923630.0,58.42,13.98,2202497024.0,No
188,PARR,35.32,1363498,Energy,Oil & Gas Refining & Marketing,97.0,97.0,91.0,3.0,1497308.0,1920350.0,35.34,11.86,1795029376.0,No
189,INSM,145.4,4394792,Healthcare,Biotechnology,97.0,95.0,63.0,96.0,3852837.0,2253080.0,146.52,60.4,30722299904.0,No
190,BNR,7.91,47573,Healthcare,Diagnostics & Research,97.0,97.0,1.0,8.0,45051.0,69260.0,11.12,2.18,85109976.0,No
191,TVRD,29.41,16526,Healthcare,Biotechnology,97.0,96.0,98.0,90.0,52335.0,22790.0,34.31,8.14,277384384.0,No
192,MSOX,9.63,1361167,ETF,ETF,97.0,1.0,0.0,0.0,797948.0,1444950.0,55.9,2.14,,No
193,JOBY,13.38,31889625,Industrials,Airports & Air Services,97.0,99.0,92.0,43.0,34128629.0,28619880.0,20.95,4.7,11448759296.0,No
194,NGD,6.11,17614910,Basic Materials,Gold,97.0,94.0,98.0,96.0,18009927.0,11124340.0,6.11,2.31,4831599104.0,No
195,WWW,31.35,1630892,Consumer Cyclical,Footwear & Accessories,97.0,94.0,85.0,23.0,1647306.0,1594290.0,32.59,9.58,2546512896.0,No
196,EVLV,8.16,1832542,Industrials,Security & Protection Services,97.0,98.0,97.0,15.0,2998340.0,3620040.0,8.91,2.04,1399192832.0,No
197,LAYS,37.91,5255,ETF,ETF,97.0,99.0,92.0,36.0,9156.0,9740.0,47.65,12.05,,No
198,MDBX,44.8,60861,ETF,ETF,97.0,,,,58666.0,58666.0,46.37,20.85,,No
