Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
110,CEP,29.75,856334,Financial Services,Shell Companies,98.0,99.0,99.0,49.0,1020912.0,327450.0,59.75,9.99,306424992.0,No
111,AZ,9.88,148289,Technology,Software - Application,98.0,99.0,99.0,99.0,238751.0,180110.0,12.36,1.38,344790656.0,No
112,MTEN,13.5,79753,Industrials,Metal Fabrication,98.0,99.0,99.0,25.0,90791.0,103870.0,26.03,3.2,92334600.0,No
113,IONX,70.29,1284647,ETF,ETF,98.0,98.0,98.0,,934304.0,876590.0,96.53,17.41,,No
114,OPRX,16.18,804875,Healthcare,Health Information Services,98.0,96.0,96.0,30.0,332690.0,475880.0,18.22,3.78,300236096.0,No
115,RDDT,220.79,5334187,Communication Services,Internet Content & Information,98.0,95.0,95.0,99.0,8330211.0,10777550.0,230.41,50.8,41323110400.0,No
116,VSAT,25.55,1944983,Technology,Communication Equipment,98.0,94.0,25.0,5.0,4040719.0,6474950.0,28.59,6.69,3430189568.0,No
117,SSRM,15.53,3339174,Basic Materials,Gold,98.0,97.0,98.0,97.0,2756369.0,3395490.0,15.57,4.57,3162569984.0,No
118,ALTS,6.59,56701195,Technology,Software - Application,98.0,98.0,99.0,99.0,282695.0,267830.0,10.95,1.55,129519488.0,No
119,OSS,5.64,645149,Technology,Computer Hardware,98.0,98.0,34.0,95.0,460398.0,434450.0,6.4,1.82,121763088.0,No
120,APPX,65.36,350552,ETF,ETF,98.0,93.0,98.0,,313391.0,816990.0,67.57,20.21,,No
121,RIGL,33.24,1079435,Healthcare,Biotechnology,98.0,90.0,89.0,93.0,281591.0,706140.0,33.82,10.28,597491456.0,No
122,PTHS,18.67,14704,Healthcare,Biotechnology,98.0,98.0,21.0,97.0,62763.0,12520.0,54.29,4.5,12107514.0,No
123,AMSC,52.15,861631,Industrials,Specialty Industrial Machinery,98.0,97.0,48.0,96.0,1253111.0,1655630.0,58.42,13.98,2354463488.0,No
124,ACFN,29.8,35393,Technology,Scientific & Technical Instruments,98.0,86.0,96.0,97.0,14800.0,71320.0,33.0,8.75,74235672.0,No
125,MGRM,5.39,561975,Healthcare,Medical Devices,98.0,98.0,76.0,50.0,357195.0,193050.0,6.02,1.92,195081040.0,No
126,TPC,56.58,1040977,Industrials,Engineering & Construction,98.0,98.0,97.0,89.0,759454.0,881560.0,63.96,18.34,2986847488.0,No
127,ASPI,9.89,3394643,Basic Materials,Chemicals,98.0,97.0,97.0,90.0,4424912.0,3704870.0,10.82,1.95,904456448.0,No
128,RGTX,49.18,473510,ETF,ETF,98.0,96.0,98.0,,898600.0,658510.0,61.81,14.93,,No
129,GEV,649.31,1402016,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,3040254.0,2514890.0,677.29,173.07,177185161216.0,No
130,STRT,74.17,372359,Consumer Cyclical,Auto Parts,98.0,97.0,94.0,95.0,82480.0,67090.0,78.5,30.79,300458240.0,No
131,EVLV,7.22,2046614,Industrials,Security & Protection Services,98.0,96.0,96.0,90.0,3353264.0,2605990.0,7.45,2.04,1184871040.0,No
132,INDV,22.29,2033318,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,94.0,29.0,8.0,2539751.0,6275620.0,22.57,7.33,2781123328.0,No
133,KOD,7.93,275205,Healthcare,Biotechnology,98.0,97.0,31.0,89.0,444379.0,547390.0,11.6,1.92,418889440.0,No
134,XERS,7.2,4995291,Healthcare,Biotechnology,98.0,96.0,98.0,94.0,2362301.0,4054540.0,7.61,2.21,1163463424.0,No
135,JFB,8.03,33561,Real Estate,Real Estate - Development,98.0,98.0,97.0,,38017.0,67050.0,10.8,3.39,74277496.0,No
136,RILYG,19.07,73199,n/a,n/a,98.0,93.0,1.0,17.0,37459.0,65930.0,19.3,6.12,,No
137,LTBR,13.48,851729,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1991112.0,988630.0,17.7,2.24,309897440.0,No
138,WGS,110.54,752443,Healthcare,Diagnostics & Research,98.0,88.0,95.0,,945687.0,1309530.0,117.75,28.86,3175394048.0,No
139,EOSE,6.34,7750759,Industrials,Electrical Equipment & Parts,98.0,95.0,99.0,99.0,15742404.0,14891030.0,7.36,1.54,1646175104.0,No
140,IREN,17.97,17852317,Financial Services,Capital Markets,98.0,98.0,20.0,96.0,23910408.0,19077770.0,21.54,5.12,4346350080.0,No
141,GENVR,10.29,28109,n/a,n/a,98.0,98.0,99.0,,38364.0,66040.0,11.5,3.9,,No
142,ORCX,36.54,248950,ETF,ETF,98.0,98.0,9.0,57.0,205024.0,205350.0,39.06,9.05,,No
143,VHC,15.98,3184,Technology,Software - Infrastructure,98.0,98.0,92.0,94.0,21201.0,17220.0,21.53,3.68,67732504.0,No
144,PPIH,25.12,104727,Industrials,Building Products & Equipment,98.0,98.0,92.0,94.0,54504.0,89190.0,26.92,8.23,200522160.0,No
145,COIG,35.22,179981,ETF,ETF,98.0,99.0,98.0,,44567.0,95080.0,71.99,9.35,,No
146,AAPG,40.04,2271,Healthcare,Biotechnology,98.0,98.0,95.0,62.0,11512.0,8100.0,43.58,16.5,3732468736.0,No
147,PL,6.42,4359775,Industrials,Aerospace & Defense,98.0,98.0,95.0,98.0,9315061.0,5062710.0,7.72,1.76,1948027136.0,No
148,VWAV,6.55,179053,Industrials,Aerospace & Defense,98.0,,,,16132431.0,30217510.0,12.59,2.06,94785056.0,No
149,SNWV,42.75,132317,Healthcare,Medical Devices,98.0,97.0,98.0,97.0,83622.0,43950.0,46.59,10.0,365867968.0,No
150,IDR,24.8,713209,Basic Materials,Gold,98.0,89.0,79.0,93.0,433109.0,415560.0,25.87,9.58,348598720.0,No
151,PGY,28.11,4428340,Technology,Software - Infrastructure,98.0,98.0,81.0,95.0,2844274.0,3896030.0,41.48,8.2,2153462272.0,No
152,NNE,35.13,2379294,Industrials,Specialty Industrial Machinery,98.0,95.0,99.0,99.0,4084174.0,4097930.0,48.05,6.3,1459279104.0,No
153,GDXU,90.81,746128,ETF,ETF,98.0,94.0,92.0,94.0,768817.0,883760.0,96.34,25.83,,No
154,SOFI,22.43,55204199,Financial Services,Credit Services,98.0,98.0,96.0,97.0,71557459.0,93561180.0,25.11,6.47,26852814848.0,No
155,SBSW,8.65,5033955,Basic Materials,Other Precious Metals & Mining,98.0,97.0,81.0,9.0,10882474.0,9374350.0,9.85,3.05,6124641280.0,No
156,ETU,38.77,163384,ETF,ETF,98.0,96.0,3.0,3.0,139380.0,130670.0,60.44,5.68,,No
157,PHAT,10.28,1572484,Healthcare,Biotechnology,98.0,86.0,0.0,1.0,2362820.0,1056420.0,19.71,2.21,729301184.0,No
158,BNR,6.89,21706,Healthcare,Diagnostics & Research,98.0,76.0,0.0,93.0,41414.0,25490.0,9.48,2.18,74181872.0,No
159,FEIM,29.09,195462,Technology,Communication Equipment,98.0,94.0,95.0,95.0,324751.0,367820.0,30.39,11.56,282742304.0,No
160,LMND,52.31,3199114,Financial Services,Insurance - Property & Casualty,98.0,97.0,93.0,97.0,2620174.0,4011280.0,53.85,14.9,3865367040.0,No
161,VNET,8.02,3551926,Technology,Information Technology Services,98.0,97.0,98.0,99.0,6060561.0,4495690.0,16.13,1.72,2157588480.0,No
162,SOUN,15.9,118563111,Technology,Software - Application,98.0,96.0,97.0,98.0,41456625.0,46697920.0,24.98,4.33,6459036672.0,No
163,SCLX,15.78,116990,Healthcare,Drug Manufacturers - General,98.0,0.0,0.0,0.0,165606.0,288220.0,49.0,3.6,89229392.0,No
164,AMDG,23.0,277877,ETF,ETF,98.0,95.0,13.0,8.0,170411.0,285100.0,26.13,5.31,,No
165,UUUU,9.6,8738175,Energy,Uranium,98.0,92.0,14.0,6.0,12399106.0,12084430.0,10.74,3.2,2215725312.0,No
166,HNRG,19.62,1607992,Energy,Thermal Coal,98.0,92.0,99.0,93.0,782537.0,780050.0,21.51,5.21,843193088.0,No
167,CNL,9.56,21254,Basic Materials,Gold,98.0,98.0,99.0,98.0,75195.0,132240.0,12.04,2.43,811141184.0,No
168,TLN,369.3,893395,Utilities,Utilities - Independent Power Producers,98.0,95.0,97.0,98.0,1140925.0,1121380.0,394.07,113.41,16901277696.0,No
169,ATYR,5.57,4379082,Healthcare,Biotechnology,98.0,98.0,92.0,96.0,3921062.0,5955400.0,7.29,1.67,496199520.0,No
170,SYM,51.1,2995033,Industrials,Specialty Industrial Machinery,98.0,97.0,29.0,9.0,2329551.0,3073040.0,64.16,16.32,30256861184.0,No
171,CRCL,161.39,11439911,Financial Services,Capital Markets,98.0,99.0,,,28929915.0,9398480.0,298.99,64.0,39965003776.0,No
172,MPAA,13.79,528352,Consumer Cyclical,Auto Parts,98.0,95.0,98.0,96.0,205474.0,110530.0,14.96,5.16,267252512.0,No
173,IPX,38.54,27611,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,81.0,96.0,64979.0,60080.0,41.25,12.28,1217270528.0,No
174,ETON,16.9,322371,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,97.0,99.0,99.0,504759.0,380620.0,21.48,3.63,455227072.0,No
175,NBTX,7.35,1349,Healthcare,Biotechnology,97.0,90.0,12.0,4.0,7988.0,7720.0,7.74,2.76,352219360.0,No
176,IONL,49.97,286237,ETF,ETF,97.0,98.0,97.0,,143906.0,137320.0,67.0,12.7,,No
177,ETHT,104.55,1194851,ETF,ETF,97.0,95.0,1.0,0.0,785132.0,885190.0,173.2,14.71,,No
178,CFSB,13.88,374,Financial Services,Banks - Regional,97.0,97.0,87.0,63.0,12562.0,1430.0,13.98,6.34,86882696.0,No
179,QS,9.09,22596047,Consumer Cyclical,Auto Parts,97.0,98.0,10.0,29.0,42264188.0,43989150.0,15.03,3.4,5142309888.0,No
180,SGHC,10.81,966248,Consumer Cyclical,Gambling,97.0,98.0,98.0,98.0,1442100.0,1632590.0,12.18,2.94,5471003136.0,No
181,FMFC,8.14,111178,Consumer Cyclical,Footwear & Accessories,97.0,93.0,,,694290.0,330040.0,8.2,4.2,150060000.0,No
182,STRL,290.14,673052,Industrials,Engineering & Construction,97.0,96.0,96.0,48.0,515575.0,633900.0,321.79,96.34,8817482752.0,No
183,ETHU,150.17,7771663,ETF,ETF,97.0,95.0,1.0,0.0,4308791.0,4694560.0,251.0,5.68,,No
184,AENT,5.36,34940,Communication Services,Entertainment,97.0,96.0,10.0,98.0,37445.0,44050.0,11.57,1.1,273024480.0,No
185,IDN,5.05,203348,Technology,Software - Application,97.0,98.0,92.0,76.0,414566.0,136780.0,6.49,1.92,100215232.0,No
186,CUPR,8.28,121628,Healthcare,Medical Instruments & Supplies,97.0,96.0,78.0,,337891.0,817730.0,9.12,3.51,177606000.0,No
187,TZUP,9.45,3397456,Communication Services,Advertising Agencies,97.0,99.0,99.0,2.0,334519.0,291450.0,16.49,2.02,98932048.0,No
188,MIMI,8.48,2029004,Industrials,Engineering & Construction,97.0,96.0,73.0,84.0,781072.0,905200.0,9.99,3.36,212105984.0,No
189,FTK,13.87,508152,Energy,Oil & Gas Equipment & Services,97.0,98.0,99.0,98.0,576250.0,453390.0,16.87,3.79,414677632.0,No
190,DOMH,5.33,307548,Financial Services,Capital Markets,97.0,99.0,99.0,99.0,301727.0,298310.0,13.58,0.83,78051984.0,No
191,OWLT,8.9,171664,Healthcare,Medical Devices,97.0,98.0,86.0,68.0,89030.0,109940.0,10.3,2.75,147152448.0,No
192,SDM,10.23,783928,Communication Services,Advertising Agencies,97.0,98.0,10.0,,466066.0,881910.0,29.4,4.03,273396736.0,No
193,COE,32.77,1980,Consumer Defensive,Education & Training Services,97.0,97.0,97.0,98.0,13814.0,7280.0,34.74,12.11,192015168.0,No
194,DB,36.19,1824893,Financial Services,Banks - Regional,97.0,95.0,97.0,92.0,2894767.0,2888170.0,36.31,14.42,69717000192.0,No
195,TTMI,44.56,1988437,Technology,Electronic Components,97.0,98.0,95.0,91.0,1945767.0,3211520.0,51.15,15.77,4608793088.0,No
196,TIL,28.76,135271,Healthcare,Biotechnology,97.0,94.0,8.0,96.0,323037.0,181930.0,92.0,9.85,185974016.0,No
197,GEOS,14.3,241110,Energy,Oil & Gas Equipment & Services,97.0,93.0,2.0,5.0,256393.0,318450.0,18.99,5.51,184036592.0,No
198,AVGX,42.32,221546,ETF,ETF,97.0,96.0,86.0,95.0,587493.0,347270.0,44.2,9.87,,No
