Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
14,YI,7.0,240,Healthcare,Medical Distribution,99.0,99.0,,,11550.0,16230.0,11.35,0.41,60672080.0,No
15,PRCH,16.27,1667051,Technology,Software - Application,99.0,99.0,99.0,99.0,2086147.0,1739980.0,17.38,1.16,1696977920.0,No
16,CELC,49.96,411957,Healthcare,Biotechnology,99.0,99.0,26.0,5.0,1130333.0,1059910.0,53.85,7.58,2119637888.0,No
17,MOB,5.88,1019240,Industrials,Aerospace & Defense,99.0,98.0,95.0,98.0,371171.0,386770.0,6.0,0.85,48620604.0,No
18,ONEG,11.6,558258,Industrials,Engineering & Construction,99.0,99.0,95.0,8.0,238320.0,181080.0,12.04,1.48,185600000.0,No
19,ZONE,6.25,42299,Industrials,Pollution & Treatment Controls,99.0,99.0,98.0,2.0,282966.0,88350.0,6.72,0.81,72011912.0,No
20,MP,71.36,6552805,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,85.0,96.0,16371388.0,11146170.0,82.5,12.31,12637713408.0,No
21,RKLX,86.74,259081,ETF,ETF,99.0,99.0,98.0,,369407.0,402220.0,122.58,11.44,,No
22,ALMU,20.76,125328,Technology,Semiconductors,99.0,99.0,99.0,98.0,386453.0,272400.0,25.88,2.5,329693728.0,No
23,ATGL,29.55,17076,Technology,Software - Infrastructure,99.0,98.0,99.0,99.0,5541.0,20690.0,57.32,1.15,486466848.0,No
24,GSRTR,6.34,42377,n/a,n/a,99.0,99.0,99.0,90.0,53225.0,21770.0,7.71,1.06,,No
25,VVPR,5.61,673616,Technology,Solar,99.0,99.0,99.0,0.0,1837034.0,1129810.0,8.88,0.62,56830564.0,No
26,OKLO,73.52,11183528,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,99.0,19360463.0,13299460.0,85.35,5.35,10886163456.0,No
27,MNPR,34.81,29394,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,42220.0,44400.0,54.3,2.25,214776320.0,No
28,AMPX,7.32,4315484,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,92.0,7869566.0,5967780.0,9.66,0.61,916569472.0,No
29,EPSM,23.84,378535,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,298242.0,468170.0,29.76,4.23,320429088.0,No
30,HOOX,98.87,83913,ETF,ETF,99.0,99.0,99.0,,112438.0,128810.0,131.07,10.22,,No
31,SLGL,22.0,26625,Healthcare,Biotechnology,99.0,97.0,84.0,13.0,22955.0,40740.0,26.89,4.01,61287380.0,No
32,CDTX,65.39,193824,Healthcare,Biotechnology,99.0,99.0,94.0,98.0,763538.0,567840.0,69.36,10.14,1658166144.0,No
33,HOOG,63.03,247260,ETF,ETF,99.0,99.0,98.0,,307871.0,304620.0,83.88,6.88,,No
34,AREN,6.2,129364,Communication Services,Internet Content & Information,99.0,99.0,99.0,95.0,258317.0,358980.0,10.05,0.56,295948640.0,No
35,TMC,5.3,6375574,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,98.0,11618776.0,9670860.0,8.63,0.72,2802278144.0,No
36,IMRX,5.23,799014,Healthcare,Biotechnology,99.0,99.0,92.0,10.0,1420680.0,1367840.0,6.16,1.1,189584656.0,No
37,VSAT,32.54,9867003,Technology,Communication Equipment,99.0,94.0,12.0,7.0,4091701.0,3450490.0,33.73,6.69,4363547648.0,No
38,OUST,30.2,1397220,Technology,Electronic Components,99.0,99.0,96.0,77.0,3506887.0,2868440.0,36.25,5.84,1750765440.0,No
39,HSAI,25.86,2619689,Consumer Cyclical,Auto Parts,99.0,98.0,99.0,99.0,3240719.0,4444210.0,27.94,3.56,3428271616.0,No
40,SUIG,6.11,589213,n/a,n/a,99.0,99.0,10.0,12.0,2684933.0,761550.0,8.66,1.13,506622400.0,No
41,AEVA,15.83,2775641,Technology,Software - Infrastructure,99.0,99.0,99.0,14.0,2794634.0,2700220.0,38.8,2.36,890540992.0,No
42,DALN,14.97,41674,Communication Services,Publishing,99.0,99.0,14.0,96.0,158866.0,97530.0,16.1,3.66,80126776.0,No
43,URGN,19.52,1119656,Healthcare,Biotechnology,99.0,95.0,0.0,7.0,2705892.0,907140.0,21.02,3.42,904000576.0,No
44,COMM,16.13,5025985,Technology,Communication Equipment,99.0,98.0,97.0,99.0,7208458.0,7241140.0,16.61,2.94,3573214208.0,No
45,QSG,8.84,691199,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,27.0,1255131.0,479050.0,15.64,1.58,451838912.0,No
46,RKLB,46.25,16468661,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,23483515.0,22443150.0,53.44,5.74,22311600128.0,No
47,MSGY,12.22,51580,Industrials,Engineering & Construction,99.0,99.0,,,206947.0,96630.0,12.89,3.83,173829504.0,No
48,CRML,6.51,11041928,Basic Materials,Other Industrial Metals & Mining,99.0,67.0,0.0,0.0,6054187.0,7121690.0,9.89,1.23,641900352.0,No
49,VWAV,9.28,268053,Industrials,Aerospace & Defense,99.0,99.0,,,10059564.0,489980.0,12.59,2.06,134353824.0,No
50,BNC,21.6,119455,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,85.0,93.0,393466.0,333070.0,82.88,5.6,920069312.0,No
51,NEON,23.32,292744,Technology,Electronic Components,99.0,99.0,98.0,99.0,403796.0,282610.0,29.9,5.68,393235104.0,No
52,PVLA,56.45,118594,Healthcare,Biotechnology,99.0,98.0,97.0,98.0,144857.0,163380.0,57.19,11.17,624320064.0,No
53,BE,50.89,6067908,Industrials,Electrical Equipment & Parts,99.0,99.0,37.0,97.0,8747771.0,11969290.0,51.01,9.02,11909327872.0,No
54,THAR,5.1,4085517,Healthcare,Biotechnology,99.0,1.0,4.0,1.0,9317376.0,58485130.0,9.08,0.95,26910372.0,No
55,JMIA,9.18,5005381,Consumer Cyclical,Internet Retail,99.0,87.0,25.0,1.0,4177328.0,5143780.0,9.29,1.6,1122985728.0,No
56,NAKA,6.37,2504449,Healthcare,Medical Care Facilities,99.0,99.0,,24.0,669949.0,642520.0,34.77,0.65,2377078528.0,No
57,GEOS,20.31,348633,Energy,Oil & Gas Equipment & Services,99.0,98.0,4.0,5.0,281922.0,191510.0,21.6,5.51,260388416.0,No
58,WLDN,116.26,388865,Industrials,Engineering & Construction,99.0,98.0,97.0,42.0,374838.0,585180.0,121.0,30.43,1704964608.0,No
59,CVM,12.86,343935,Healthcare,Biotechnology,99.0,1.0,0.0,0.0,810319.0,223110.0,39.3,1.98,88160472.0,No
60,UMAC,10.28,1553026,Technology,Computer Hardware,99.0,99.0,98.0,99.0,4893473.0,2992570.0,23.62,1.28,313673696.0,No
61,SATS,58.76,19532776,Communication Services,Telecom Services,99.0,93.0,8.0,97.0,4285939.0,6293430.0,59.64,14.9,16906191872.0,No
62,FORD,13.26,51793,Consumer Cyclical,Footwear & Accessories,99.0,98.0,95.0,54.0,30517.0,58800.0,15.5,3.1,22783068.0,No
63,SIFY,9.44,179818,Communication Services,Telecom Services,99.0,97.0,95.0,84.0,99515.0,129890.0,9.67,1.98,683349504.0,No
64,RBLU,80.75,28600,ETF,ETF,99.0,99.0,98.0,15.0,32704.0,72750.0,123.05,15.78,,No
65,INHD,5.4,68523683,Basic Materials,Steel,99.0,0.0,0.0,10.0,3627496.0,20190710.0,19.78,1.11,41725568.0,No
66,HOOD,103.03,29992991,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44569292.0,39443310.0,117.7,18.71,91569070080.0,No
67,QNTM,16.75,95428,Healthcare,Biotechnology,99.0,99.0,99.0,5.0,259038.0,124970.0,38.25,2.7,63933744.0,No
68,PGY,34.71,2902553,Technology,Software - Infrastructure,99.0,99.0,96.0,21.0,3163761.0,3776330.0,41.48,8.2,2659077376.0,No
69,AMLX,9.47,1810352,Healthcare,Biotechnology,99.0,98.0,98.0,82.0,1461147.0,1235150.0,9.51,2.04,845752768.0,No
70,IREN,22.34,14352660,Financial Services,Capital Markets,99.0,98.0,67.0,24.0,24598230.0,25134730.0,23.38,5.12,5400890368.0,No
71,LEU,197.85,1355571,Energy,Uranium,99.0,99.0,98.0,97.0,1436161.0,1956620.0,264.9,34.91,3600046336.0,No
72,PSIX,81.54,693553,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,649320.0,899480.0,121.78,15.3,1876007424.0,No
73,RDTL,51.72,466068,ETF,ETF,99.0,86.0,3.0,,599814.0,539770.0,74.88,9.72,,No
74,PHLT,7.59,717112,Healthcare,Health Information Services,99.0,87.0,65.0,15.0,963825.0,1930700.0,7.74,2.17,598797248.0,No
75,HYPD,6.8,976170,Healthcare,Biotechnology,99.0,99.0,0.0,0.0,3713296.0,342950.0,52.0,0.85,38609796.0,No
76,METC,25.36,1963678,Basic Materials,Coking Coal,99.0,97.0,11.0,4.0,2849585.0,3345320.0,27.31,6.3,1575079168.0,No
77,TAOX,6.87,197460,Technology,Software - Infrastructure,99.0,98.0,14.0,8.0,1066433.0,261330.0,11.98,1.84,23960206.0,No
78,ROBN,58.86,1114996,ETF,ETF,99.0,99.0,95.0,4.0,1732701.0,1524210.0,78.5,6.05,,No
79,PTHS,22.64,6015,Healthcare,Biotechnology,99.0,98.0,15.0,99.0,61183.0,7210.0,54.29,4.5,68878912.0,No
80,NBIS,70.12,5542271,Communication Services,Internet Content & Information,99.0,98.0,97.0,90.0,13862101.0,11190960.0,75.96,14.09,16745436160.0,No
81,AGFY,31.4,11565,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,15990.0,15400.0,84.44,2.71,62880500.0,No
82,CRDO,122.73,3267750,Technology,Semiconductors,99.0,99.0,97.0,93.0,5215442.0,3989680.0,128.56,24.08,21229099008.0,No
83,KOD,9.33,330347,Healthcare,Biotechnology,99.0,97.0,57.0,18.0,509871.0,842340.0,11.6,1.92,493618816.0,No
84,OSS,6.32,2196159,Technology,Computer Hardware,99.0,98.0,82.0,92.0,538466.0,537580.0,6.6,1.85,138235856.0,No
85,OCFT,7.25,5407,Technology,Software - Application,99.0,99.0,99.0,99.0,45542.0,48060.0,7.64,0.86,286005984.0,No
86,SOFX,35.72,338219,ETF,ETF,99.0,98.0,4.0,1.0,506085.0,617330.0,40.56,5.14,,No
87,OPRX,17.62,226494,Healthcare,Health Information Services,99.0,96.0,98.0,3.0,323365.0,345120.0,18.22,3.78,326836832.0,No
88,ALAB,179.1,2159681,Technology,Semiconductors,99.0,98.0,95.0,24.0,5366831.0,4465740.0,199.47,36.85,29768161280.0,No
89,APLD,16.67,23287773,Technology,Information Technology Services,99.0,97.0,98.0,96.0,48792893.0,29459240.0,16.92,3.01,4368132608.0,No
90,AMUU,44.61,95742,ETF,ETF,98.0,99.0,94.0,,253014.0,219520.0,56.1,11.12,,No
91,PLTR,156.8,68374188,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,77384306.0,95818900.0,190.0,29.31,371793133568.0,No
92,KTOS,67.92,2049925,Industrials,Aerospace & Defense,98.0,98.0,97.0,92.0,4410126.0,3494320.0,72.7,20.83,11464487936.0,No
93,LASR,28.76,830952,Technology,Semiconductors,98.0,98.0,96.0,8.0,911180.0,939740.0,29.56,6.2,1435109632.0,No
94,DOMH,6.47,169447,Financial Services,Capital Markets,98.0,97.0,98.0,99.0,319792.0,484950.0,13.58,0.83,99186640.0,No
95,ATHE,5.0,3523,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,81442.0,10830.0,7.0,1.0,74017000.0,No
96,CYD,32.39,162568,Consumer Cyclical,Auto Manufacturers,98.0,97.0,95.0,99.0,233280.0,246470.0,33.2,8.61,1220282752.0,No
97,LTBR,15.56,613410,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1751946.0,1551760.0,18.8,2.24,403229632.0,No
98,DAVE,209.18,442164,Technology,Software - Application,98.0,99.0,99.0,98.0,575160.0,460980.0,286.45,31.75,2823657984.0,No
99,FMFC,10.28,273419,Consumer Cyclical,Footwear & Accessories,98.0,96.0,,,826922.0,1393320.0,11.2,4.2,187208992.0,No
100,PPIH,30.5,206118,Industrials,Building Products & Equipment,98.0,98.0,87.0,95.0,70636.0,106320.0,32.9,8.81,243468384.0,No
101,MGRM,5.63,120089,Healthcare,Medical Devices,98.0,98.0,73.0,51.0,364282.0,95640.0,6.02,1.92,228760416.0,No
102,XNET,6.68,725416,Technology,Software - Infrastructure,98.0,97.0,99.0,99.0,1050228.0,2815240.0,8.8,1.51,417892096.0,No
103,FSI,9.69,147245,Basic Materials,Specialty Chemicals,98.0,95.0,89.0,98.0,35352.0,66870.0,9.82,3.16,123400872.0,No
104,CNVS,5.05,386346,Communication Services,Entertainment,98.0,99.0,99.0,99.0,355565.0,418280.0,7.39,0.72,96330272.0,No
105,CLS,202.14,1605527,Technology,Electronic Components,98.0,99.0,97.0,96.0,3518552.0,2795770.0,218.8,40.65,23252770816.0,No
106,GRRR,16.16,976663,Technology,Software - Infrastructure,98.0,99.0,99.0,,2118026.0,1917350.0,44.15,2.73,366331040.0,No
107,CNL,12.23,53901,Basic Materials,Gold,98.0,97.0,99.0,99.0,75082.0,57110.0,12.69,2.99,1041649792.0,No
108,SSRM,18.44,1813529,Basic Materials,Gold,98.0,96.0,98.0,99.0,3031461.0,3464270.0,18.48,4.83,3741291264.0,No
109,PHOE,8.13,81480,Industrials,Engineering & Construction,98.0,99.0,30.0,,64734.0,14460.0,17.6,2.31,175608000.0,No
110,TNGX,6.91,923293,Healthcare,Biotechnology,98.0,99.0,9.0,0.0,2607169.0,1408640.0,11.92,1.03,768806592.0,No
111,PLTU,77.12,2867534,ETF,ETF,98.0,98.0,99.0,68.0,3511914.0,3715230.0,114.66,16.61,,No
112,UUUU,11.38,14841559,Energy,Uranium,98.0,97.0,32.0,5.0,13587869.0,17938790.0,13.34,3.2,2614424576.0,No
113,EMPG,10.07,203539,Healthcare,Medical Distribution,98.0,47.0,,,620594.0,587220.0,10.69,2.55,82948784.0,No
114,YSG,9.61,162925,Consumer Defensive,Household & Personal Products,98.0,98.0,96.0,87.0,659752.0,664820.0,11.57,3.01,898128256.0,No
115,GDXU,108.94,477883,ETF,ETF,98.0,92.0,98.0,95.0,666166.0,494250.0,109.69,25.83,,No
116,LQDA,28.0,1584341,Healthcare,Biotechnology,98.0,94.0,94.0,94.0,2795666.0,2972910.0,28.82,8.75,2410562048.0,No
117,AEHR,24.28,1943279,Technology,Semiconductor Equipment & Materials,98.0,95.0,16.0,4.0,1657406.0,2545370.0,26.43,6.27,726488192.0,No
118,NKTR,29.17,358519,Healthcare,Biotechnology,98.0,95.0,8.0,8.0,1963753.0,795380.0,37.38,6.45,554487296.0,No
119,BKTI,70.33,42672,Technology,Communication Equipment,98.0,94.0,98.0,97.0,79504.0,133120.0,73.0,19.19,262606976.0,No
120,NBTX,8.99,9037,Healthcare,Biotechnology,98.0,97.0,41.0,9.0,10249.0,26480.0,10.59,2.76,476953664.0,No
121,VRNA,105.8,597362,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3512795.0,1460380.0,105.85,24.5,8989067264.0,No
122,OCC,6.43,110389,Technology,Communication Equipment,98.0,95.0,35.0,97.0,278833.0,54890.0,7.0,2.02,52907580.0,No
123,ELVA,5.51,210951,Industrials,Electrical Equipment & Parts,98.0,97.0,95.0,9.0,167331.0,287210.0,5.84,1.73,220989024.0,No
124,IDR,26.87,287347,Basic Materials,Gold,98.0,82.0,91.0,75.0,475093.0,571820.0,27.44,9.67,390557888.0,No
125,INDV,24.34,1728715,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,95.0,70.0,5.0,2797584.0,2218700.0,25.0,7.33,3038149632.0,No
126,XGN,9.57,322913,Healthcare,Diagnostics & Research,98.0,99.0,99.0,87.0,293117.0,270270.0,10.34,2.38,210134384.0,No
127,SGMT,7.78,952672,Healthcare,Biotechnology,98.0,98.0,16.0,9.0,1630615.0,721220.0,11.41,1.73,253018048.0,No
128,COEP,13.32,19271,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,43820.0,53290.0,14.7,2.31,64206660.0,No
129,INKT,15.82,39799,Healthcare,Biotechnology,98.0,98.0,16.0,40.0,992260.0,111990.0,76.0,4.56,71552752.0,No
130,WULF,9.12,28786225,Financial Services,Capital Markets,98.0,91.0,49.0,60.0,54499388.0,97307830.0,10.71,2.06,3580384256.0,No
131,ARQQ,30.46,181108,Technology,Software - Infrastructure,98.0,99.0,98.0,22.0,834530.0,334590.0,52.79,3.72,437241088.0,No
132,XERS,7.99,1919644,Healthcare,Biotechnology,98.0,94.0,97.0,96.0,2516333.0,2459760.0,8.02,2.48,1290225152.0,No
133,LAYS,42.41,5135,ETF,ETF,98.0,99.0,92.0,49.0,8846.0,11870.0,47.65,12.05,,No
134,EOSE,7.12,10441580,Industrials,Electrical Equipment & Parts,98.0,96.0,99.0,99.0,15651723.0,10364470.0,7.36,2.06,1851459712.0,No
135,GENVR,10.07,51676,n/a,n/a,98.0,98.0,98.0,,42079.0,28810.0,12.4,3.9,,No
136,ETU,42.83,124162,ETF,ETF,98.0,98.0,7.0,0.0,160742.0,236840.0,60.44,5.68,,No
137,COE,35.76,6686,Consumer Defensive,Education & Training Services,98.0,96.0,97.0,98.0,16769.0,23590.0,46.79,12.5,209534992.0,No
138,KC,14.14,1200202,Technology,Software - Application,98.0,99.0,99.0,99.0,1997176.0,1931680.0,22.26,2.02,3921979392.0,No
139,CHCI,17.41,73486,Real Estate,Real Estate Services,98.0,92.0,95.0,72.0,19603.0,24990.0,17.82,6.31,175292720.0,No
140,TPC,58.8,204393,Industrials,Engineering & Construction,98.0,98.0,96.0,95.0,740804.0,604020.0,63.96,18.34,3096025856.0,No
141,IPX,45.97,44509,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,84.0,85.0,68984.0,78410.0,47.86,12.28,1452101888.0,No
142,SOFI,24.97,47577915,Financial Services,Credit Services,98.0,98.0,94.0,96.0,73441195.0,75243730.0,26.61,6.75,29894338560.0,No
143,IONQ,41.49,14834816,Technology,Computer Hardware,98.0,98.0,99.0,98.0,21169566.0,14197310.0,54.74,6.54,12318901248.0,No
144,APP,463.55,2714217,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5618336.0,5016480.0,525.15,82.51,156797468672.0,No
145,RIGL,39.73,659774,Healthcare,Biotechnology,98.0,90.0,91.0,94.0,419163.0,916230.0,43.72,12.4,712648896.0,No
146,VERB,15.03,490591,Technology,Software - Application,98.0,94.0,23.0,0.0,673674.0,243580.0,29.77,3.81,909899648.0,No
147,MB,8.67,118849,Consumer Cyclical,Restaurants,98.0,99.0,78.0,,300755.0,1469080.0,16.4,2.73,147390000.0,No
148,JOBY,14.4,26266584,Industrials,Airports & Air Services,98.0,99.0,92.0,88.0,35287684.0,27485840.0,20.95,4.7,12330420224.0,No
149,FUTU,184.04,2154130,Financial Services,Capital Markets,98.0,97.0,91.0,98.0,2463109.0,2839200.0,197.35,56.22,25608204288.0,No
150,EVLV,8.38,3583017,Industrials,Security & Protection Services,98.0,97.0,97.0,18.0,3021773.0,4697640.0,8.91,2.04,1442165632.0,No
151,RDDT,211.0,4288524,Communication Services,Internet Content & Information,98.0,95.0,91.0,99.0,7686788.0,7167260.0,253.14,55.02,39570391040.0,No
152,SNWV,44.25,35677,Healthcare,Medical Devices,98.0,97.0,95.0,99.0,83682.0,42180.0,46.59,10.0,379733760.0,No
153,WGS,129.19,443804,Healthcare,Diagnostics & Research,98.0,97.0,97.0,99.0,884987.0,835520.0,130.34,28.86,3711137792.0,No
154,TLS,5.86,864678,Technology,Software - Infrastructure,98.0,6.0,8.0,11.0,1415331.0,1856090.0,6.76,1.83,426039584.0,No
155,RBLX,122.67,4707355,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,95.0,9137052.0,11114050.0,150.59,37.5,85768519680.0,No
156,MEIP,5.16,548168,Healthcare,Biotechnology,98.0,98.0,10.0,10.0,1106141.0,448860.0,9.0,1.46,167014752.0,No
157,PHAT,12.43,925048,Healthcare,Biotechnology,98.0,91.0,2.0,2.0,2298830.0,1108180.0,19.71,2.21,882539520.0,No
158,ETHT,114.69,769089,ETF,ETF,98.0,98.0,3.0,0.0,894846.0,1468850.0,173.2,14.71,,No
159,AAPG,41.4,4591,Healthcare,Biotechnology,98.0,97.0,95.0,87.0,11098.0,12170.0,48.45,16.5,3848896000.0,No
160,FEIM,32.44,236973,Technology,Communication Equipment,98.0,96.0,95.0,92.0,350046.0,290610.0,33.43,11.71,315574048.0,No
161,SPAI,6.95,562984,Industrials,Aerospace & Defense,98.0,92.0,6.0,7.0,207549.0,505120.0,7.3,1.47,112289544.0,No
162,CPS,35.61,154314,Consumer Cyclical,Auto Parts,98.0,96.0,96.0,42.0,219019.0,243690.0,36.14,10.38,627925376.0,No
163,AMSC,52.15,698121,Industrials,Specialty Industrial Machinery,98.0,98.0,95.0,19.0,1262590.0,967420.0,58.42,13.98,2356044032.0,No
164,SCLX,18.02,167612,Healthcare,Drug Manufacturers - General,98.0,92.0,0.0,0.0,203403.0,345300.0,42.52,3.6,125341720.0,No
165,INBX,27.5,148474,Healthcare,Biotechnology,98.0,97.0,17.0,17.0,108601.0,125980.0,27.77,10.8,398348512.0,No
166,DDC,12.61,114101,Consumer Defensive,Packaged Foods,98.0,99.0,96.0,13.0,137257.0,136350.0,20.83,1.62,104841656.0,No
167,VSTM,9.31,2433090,Healthcare,Biotechnology,98.0,92.0,96.0,97.0,2677155.0,3165430.0,9.43,2.34,571755840.0,No
168,ETHU,164.09,4526498,ETF,ETF,98.0,98.0,3.0,0.0,5240044.0,8537530.0,251.0,5.68,,No
169,ASPI,10.1,2919069,Basic Materials,Chemicals,98.0,98.0,98.0,83.0,4342442.0,4832110.0,11.68,2.11,927862784.0,No
170,SGHC,12.15,2022234,Consumer Cyclical,Gambling,98.0,97.0,98.0,97.0,1577068.0,2074020.0,12.37,3.26,6153614848.0,No
171,AENT,5.35,43083,Communication Services,Entertainment,98.0,96.0,68.0,98.0,38469.0,37230.0,11.57,1.1,272667904.0,No
172,AZ,8.91,191519,Technology,Software - Application,98.0,98.0,99.0,99.0,228601.0,168140.0,12.36,1.38,322189056.0,No
173,PRPO,15.68,33612,Healthcare,Diagnostics & Research,98.0,98.0,97.0,86.0,11317.0,11720.0,16.89,3.9,24714792.0,No
174,SEDG,33.09,2637460,Technology,Solar,98.0,97.0,17.0,5.0,5433374.0,5443620.0,34.36,10.24,1964712192.0,No
175,ADPT,12.92,1346681,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,2000620.0,1740770.0,13.39,3.98,1967380096.0,No
176,MSOX,11.16,963199,ETF,ETF,98.0,0.0,0.0,0.0,713682.0,1459320.0,55.9,1.81,,No
177,PL,7.08,4056786,Industrials,Aerospace & Defense,98.0,98.0,91.0,97.0,9640615.0,5731840.0,7.72,1.76,2143740032.0,No
178,GEV,622.39,1362750,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,2930947.0,2760240.0,677.29,180.77,169513893888.0,No
179,APPX,63.74,294530,ETF,ETF,97.0,95.0,98.0,,361580.0,372230.0,67.57,20.21,,No
180,TRVI,8.01,9072024,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,1946271.0,1387000.0,8.77,2.36,974216000.0,No
181,LGCY,13.27,214323,Consumer Defensive,Education & Training Services,97.0,98.0,97.0,95.0,90584.0,78040.0,13.89,3.6,164290560.0,No
182,SIF,6.72,23747,Industrials,Aerospace & Defense,97.0,95.0,38.0,9.0,32560.0,80190.0,7.88,2.33,42026652.0,No
183,LIF,91.0,457350,Technology,Software - Application,97.0,97.0,97.0,90.0,890047.0,881080.0,91.55,29.62,7056922624.0,No
184,SMR,35.33,6422361,Industrials,Specialty Industrial Machinery,97.0,99.0,99.0,98.0,13791198.0,11078500.0,53.5,6.88,4734121472.0,No
185,MFH,5.68,132287,Technology,Information Technology Services,97.0,94.0,91.0,99.0,794609.0,139120.0,8.86,1.03,392357344.0,No
186,TME,25.83,3696232,Communication Services,Internet Content & Information,97.0,96.0,95.0,89.0,6653363.0,8249570.0,26.54,9.41,39269789696.0,No
187,VHC,14.49,5316,Technology,Software - Infrastructure,97.0,98.0,93.0,98.0,21488.0,7760.0,21.53,3.68,61887948.0,No
188,BNR,8.52,23577,Healthcare,Diagnostics & Research,97.0,97.0,1.0,19.0,44065.0,67470.0,11.12,2.18,91731440.0,No
189,MIND,10.09,149335,Technology,Scientific & Technical Instruments,97.0,97.0,91.0,98.0,288903.0,191010.0,11.5,3.05,80411448.0,No
190,TSSI,15.62,2343029,Technology,Information Technology Services,97.0,99.0,99.0,99.0,3011949.0,3010360.0,31.94,4.43,450077792.0,No
191,WWW,31.72,1334873,Consumer Cyclical,Footwear & Accessories,97.0,94.0,80.0,30.0,1611736.0,1609520.0,32.59,9.58,2585515008.0,No
192,JNUG,101.7,323309,ETF,ETF,97.0,92.0,98.0,95.0,362641.0,260840.0,101.89,34.83,,No
193,SBET,19.27,30071478,Consumer Cyclical,Gambling,97.0,99.0,,3.0,37258022.0,45563070.0,124.12,2.28,3254067200.0,No
194,ADUR,11.71,202827,Industrials,Pollution & Treatment Controls,97.0,98.0,98.0,83.0,290246.0,196390.0,12.4,3.49,359852096.0,No
195,SEZL,92.57,763133,Financial Services,Credit Services,97.0,99.0,99.0,98.0,1120325.0,973100.0,186.74,20.7,3153978368.0,No
196,BELFB,140.57,154519,Technology,Electronic Components,97.0,97.0,29.0,89.0,163839.0,131800.0,141.8,58.0,1734469760.0,No
197,STOK,19.31,516106,Healthcare,Biotechnology,97.0,80.0,34.0,6.0,747909.0,1369990.0,19.96,5.35,1058137792.0,No
