Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
702,CHRW,176.01,6397697.0,Industrials,Integrated Freight & Logistics,91.0,64.0,81.0,90.0,2081895.0,4156070.0,203.34,84.68,20793323520.0,No
709,PRLB,67.52,204531.0,Industrials,Metal Fabrication,91.0,96.0,93.0,89.0,174503.0,303730.0,68.91,29.59,1612023552.0,No
710,SDRL,42.66,900708.0,Energy,Oil & Gas Drilling,91.0,95.0,94.0,90.0,881004.0,1340070.0,43.3,17.74,2660882176.0,No
718,BG,122.53,1638543.0,Consumer Defensive,Farm Products,91.0,93.0,90.0,91.0,1562690.0,1850620.0,124.78,68.33,23692527616.0,No
720,SNEX,127.42,385312.0,Financial Services,Capital Markets,91.0,96.0,94.0,89.0,373481.0,549760.0,130.35,65.0,6684875776.0,No
731,ATMU,64.12,2609895.0,Consumer Cyclical,Auto Parts,91.0,92.0,90.0,89.0,718906.0,1133530.0,66.0,30.94,5267585536.0,No
742,DAR,50.96,4003489.0,Consumer Defensive,Packaged Foods,91.0,97.0,95.0,93.0,2301178.0,2903930.0,52.88,26.0,8061162496.0,No
745,CMC,79.64,1175463.0,Basic Materials,Steel,91.0,81.0,91.0,89.0,1155047.0,1153950.0,84.87,37.92,8843857920.0,No
748,PLXS,201.28,318405.0,Technology,Electronic Components,91.0,92.0,93.0,91.0,272396.0,419840.0,211.84,103.43,5391579648.0,No
766,GSK,58.93,5883338.0,Healthcare,Drug Manufacturers - General,91.0,93.0,87.0,91.0,4852008.0,7953600.0,60.37,32.38,118251421696.0,No
772,BAP,329.81,893456.0,Financial Services,Banks - Regional,91.0,71.0,89.0,86.0,432660.0,693640.0,380.2,165.51,26175805440.0,No
790,DIOD,71.07,438239.0,Technology,Semiconductors,90.0,97.0,96.0,86.0,388268.0,517480.0,81.71,32.93,3296605440.0,No
796,VSEC,202.66,569235.0,Industrials,Aerospace & Defense,90.0,25.0,84.0,81.0,396285.0,1079330.0,225.0,96.13,5670428672.0,No
798,HAS,102.45,2435284.0,Consumer Cyclical,Leisure,90.0,95.0,91.0,84.0,1899572.0,3051570.0,106.98,49.0,14377527296.0,No
800,RRBI,88.9,44744.0,Financial Services,Banks - Regional,90.0,95.0,91.0,88.0,39737.0,48460.0,93.9,46.33,584660608.0,No
805,JNJ,243.45,12506143.0,Healthcare,Drug Manufacturers - General,90.0,89.0,89.0,89.0,9189331.0,9114220.0,246.35,141.5,586689937408.0,No
806,DBD,80.3,362558.0,Technology,Software - Application,90.0,92.0,88.0,85.0,236855.0,370890.0,81.36,34.88,2880132864.0,No
812,WCC,307.1,629921.0,Industrials,Industrial Distribution,90.0,88.0,80.0,90.0,554011.0,994130.0,319.68,125.21,14944320512.0,No
813,GNRC,224.45,2815653.0,Industrials,Specialty Industrial Machinery,90.0,98.0,94.0,68.0,1151162.0,1705890.0,229.16,99.5,13171638272.0,No
818,HXL,89.79,1248745.0,Industrials,Aerospace & Defense,90.0,82.0,91.0,90.0,1241549.0,1217530.0,93.14,45.28,7147811328.0,No
844,MSGS,291.48,255187.0,Communication Services,Entertainment,90.0,68.0,92.0,91.0,192695.0,242400.0,298.97,173.26,7015782912.0,No
852,IDCC,375.01,328393.0,Technology,Software - Application,90.0,95.0,62.0,88.0,284863.0,357590.0,412.6,180.6,9654464512.0,No
863,DGII,48.26,340419.0,Technology,Communication Equipment,90.0,90.0,92.0,90.0,308114.0,375920.0,48.33,22.39,1815114496.0,No
870,TPH,46.37,22310258.0,Consumer Cyclical,Residential Construction,90.0,97.0,95.0,86.0,1219926.0,3033870.0,46.47,27.9,4057676800.0,No
874,ESE,268.41,361569.0,Technology,Scientific & Technical Instruments,90.0,96.0,87.0,90.0,222783.0,282520.0,291.31,134.78,6950681600.0,No
886,STNG,70.51,2122425.0,Energy,Oil & Gas Midstream,89.0,94.0,76.0,92.0,1063021.0,1133190.0,71.48,30.63,3649794560.0,No
888,TWN,63.08,32491.0,Financial Services,Asset Management,89.0,93.0,79.0,86.0,23606.0,24820.0,64.25,26.45,385027968.0,No
889,MBIN,47.63,373398.0,Financial Services,Banks - Regional,89.0,97.0,95.0,90.0,294477.0,936990.0,48.26,27.25,2185891840.0,No
895,ORA,118.19,742666.0,Utilities,Utilities - Renewable,89.0,31.0,63.0,87.0,582204.0,678590.0,132.58,63.18,7183800320.0,No
903,SLB,50.39,19510226.0,Energy,Oil & Gas Equipment & Services,89.0,81.0,94.0,91.0,18149339.0,20252980.0,52.4,31.11,75349753856.0,No
911,HCC,86.28,1241978.0,Basic Materials,Coking Coal,89.0,9.0,53.0,89.0,840581.0,1152290.0,105.34,38.0,4535753216.0,No
920,KWR,179.34,162450.0,Basic Materials,Specialty Chemicals,89.0,91.0,91.0,86.0,132524.0,176630.0,182.58,95.91,3119550976.0,No
924,KGS,50.28,2286085.0,Energy,Oil & Gas Equipment & Services,89.0,98.0,95.0,90.0,1633475.0,2214400.0,52.7,29.25,4312945664.0,No
926,NSSC,44.15,1013580.0,Industrials,Security & Protection Services,89.0,89.0,61.0,89.0,417111.0,700310.0,48.12,19.0,1574579968.0,No
931,BHP,73.38,4025335.0,Basic Materials,Other Industrial Metals & Mining,89.0,88.0,91.0,88.0,3701339.0,4658380.0,75.14,39.73,188503113728.0,No
933,CASY,665.86,329231.0,Consumer Cyclical,Specialty Retail,89.0,83.0,88.0,86.0,326670.0,378700.0,678.67,372.09,24681385984.0,No
939,GXO,65.51,1487340.0,Industrials,Integrated Freight & Logistics,89.0,92.0,89.0,80.0,1215529.0,2074300.0,66.85,30.46,7501681152.0,No
940,BCH,43.52,565915.0,Financial Services,Banks - Regional,89.0,76.0,82.0,91.0,316824.0,448690.0,46.77,23.66,21981317120.0,No
953,HTHT,52.53,2471606.0,Consumer Cyclical,Lodging,89.0,79.0,81.0,92.0,1544359.0,2241630.0,55.25,30.2,16161806336.0,No
966,ENSG,213.34,435529.0,Healthcare,Medical Care Facilities,89.0,95.0,84.0,85.0,378336.0,553430.0,216.92,118.73,12397779968.0,No
976,STLD,191.68,2643679.0,Basic Materials,Steel,88.0,90.0,86.0,91.0,1317247.0,1580560.0,208.47,103.17,28216174592.0,No
987,USFD,99.93,3790484.0,Consumer Defensive,Food Distribution,88.0,95.0,93.0,85.0,2693621.0,4309040.0,102.13,57.36,22278535168.0,No
1035,TX,43.65,510539.0,Basic Materials,Steel,88.0,70.0,84.0,87.0,203731.0,328000.0,45.57,24.0,8568830464.0,No
1051,LECO,293.68,569373.0,Industrials,Tools & Accessories,88.0,92.0,88.0,79.0,374155.0,684430.0,310.0,161.11,16207097856.0,No
1073,NUE,183.23,2453447.0,Basic Materials,Steel,87.0,79.0,88.0,83.0,1687619.0,2004960.0,196.9,97.59,41933770752.0,No
1076,IMKTA,89.34,170347.0,Consumer Defensive,Grocery Stores,87.0,97.0,87.0,89.0,120140.0,162500.0,90.49,58.92,1696957440.0,No
1086,SYNA,90.81,776491.0,Technology,Semiconductors,87.0,34.0,92.0,87.0,671062.0,986360.0,97.0,41.8,3540688384.0,No
1098,XOM,148.45,20147870.0,Energy,Oil & Gas Integrated,87.0,91.0,89.0,88.0,18352477.0,24138380.0,156.93,97.8,626038210560.0,No
1119,HSBC,85.15,6538254.0,Financial Services,Banks - Diversified,87.0,72.0,82.0,85.0,1974845.0,3225100.0,90.81,45.66,292335878144.0,No
1121,BIDU,137.01,4084793.0,Communication Services,Internet Content & Information,87.0,15.0,63.0,92.0,3136101.0,2690610.0,165.3,74.71,47762452480.0,No
1140,AVT,65.79,1188775.0,Technology,Electronics & Computer Distribution,87.0,97.0,94.0,80.0,1089904.0,1540210.0,67.57,39.22,5385764864.0,No
1151,ROAD,133.93,859907.0,Industrials,Engineering & Construction,87.0,94.0,85.0,77.0,547924.0,826840.0,141.9,64.79,7569103872.0,No
1152,CPA,145.87,572460.0,Industrials,Airlines,87.0,94.0,80.0,82.0,342127.0,419120.0,156.41,82.54,6000812544.0,No
1156,AZN,205.55,2503597.0,Healthcare,Drug Manufacturers - General,87.0,83.0,83.0,86.0,505404.0,3074420.0,206.71,122.26,318660771840.0,No
1159,CMPR,74.27,273532.0,Industrials,Specialty Business Services,87.0,17.0,79.0,81.0,158355.0,164840.0,82.43,35.21,1832373376.0,No
1170,NPK,124.47,73992.0,Industrials,Aerospace & Defense,86.0,72.0,91.0,78.0,71844.0,82850.0,137.78,77.63,890202112.0,No
1172,BUD,80.39,3030052.0,Consumer Defensive,Beverages - Brewers,86.0,93.0,88.0,86.0,2150037.0,3297500.0,81.56,52.47,156184412160.0,No
1186,NGG,92.4,2835664.0,Utilities,Utilities - Regulated Electric,86.0,94.0,84.0,85.0,751242.0,1321090.0,93.13,59.35,91869462528.0,No
1192,MCK,934.75,873702.0,Healthcare,Medical Distribution,86.0,90.0,75.0,88.0,754806.0,1145480.0,971.93,585.23,115373056000.0,No
1196,OMAB,128.15,76985.0,Industrials,Airports & Air Services,86.0,95.0,87.0,81.0,73449.0,78410.0,130.09,70.24,6185950720.0,No
1205,AKAM,111.76,7333772.0,Technology,Software - Infrastructure,86.0,96.0,88.0,91.0,3432283.0,4310590.0,113.5,67.51,16078379008.0,No
