Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
279,FTAI,266.85,2387991.0,Industrials,Rental & Leasing Services,96.0,98.0,96.0,97.0,1252079.0,2074330.0,276.82,75.06,27371585536.0,No
280,BELFB,196.61,189249.0,Technology,Electronic Components,96.0,89.0,92.0,95.0,156048.0,132660.0,201.75,58.0,2489193216.0,No
281,MKSI,205.26,1857926.0,Technology,Scientific & Technical Instruments,96.0,95.0,96.0,95.0,897280.0,793470.0,211.08,54.84,13787205632.0,No
285,ACMR,52.19,1615277.0,Technology,Semiconductor Equipment & Materials,95.0,97.0,93.0,94.0,1310129.0,1683520.0,54.83,16.8,3386226432.0,No
289,BELFA,178.98,92355.0,Technology,Electronic Components,95.0,91.0,96.0,95.0,30854.0,62560.0,187.73,53.95,2504837120.0,No
291,SQM,79.58,2027684.0,Basic Materials,Specialty Chemicals,95.0,94.0,97.0,96.0,1534437.0,1439890.0,83.6,29.36,22731059200.0,No
304,AEIS,257.29,1055889.0,Industrials,Electrical Equipment & Parts,95.0,93.0,94.0,94.0,454991.0,453500.0,259.16,75.01,9711537152.0,No
319,TAYD,72.47,21215.0,Industrials,Specialty Industrial Machinery,95.0,95.0,97.0,92.0,11924.0,39370.0,74.0,29.5,228506464.0,No
333,SII,115.19,213118.0,Financial Services,Asset Management,95.0,94.0,92.0,91.0,167656.0,156600.0,115.19,39.33,2970319104.0,No
362,FIGR,64.96,5971177.0,Financial Services,Capital Markets,95.0,98.0,95.0,,2415951.0,4363540.0,64.98,30.01,13901021184.0,No
369,MRCY,102.95,867491.0,Industrials,Aerospace & Defense,95.0,97.0,93.0,95.0,630332.0,734670.0,103.07,39.42,6187309056.0,No
392,SIMO,113.38,633890.0,Technology,Semiconductors,94.0,96.0,89.0,91.0,460182.0,963080.0,123.3,37.21,3853068544.0,No
394,KLAC,1544.96,1641612.0,Technology,Semiconductor Equipment & Materials,94.0,95.0,95.0,93.0,972266.0,960420.0,1571.49,551.33,203447320576.0,No
396,SEI,55.4,3158788.0,Energy,Oil & Gas Equipment & Services,94.0,95.0,42.0,95.0,3154214.0,2185670.0,57.31,14.27,3976696832.0,No
399,FN,497.58,708539.0,Technology,Electronic Components,94.0,76.0,90.0,92.0,627079.0,668670.0,531.22,148.55,17826902016.0,No
414,SCCO,182.97,1692474.0,Basic Materials,Copper,94.0,95.0,95.0,95.0,1367172.0,2030850.0,184.17,72.86,149869903872.0,No
447,MIRM,92.32,718728.0,Healthcare,Biotechnology,94.0,97.0,88.0,94.0,692550.0,881280.0,92.54,36.88,4771451904.0,No
448,BBIO,76.26,6143487.0,Healthcare,Biotechnology,94.0,56.0,93.0,92.0,2304414.0,2663460.0,79.88,28.32,14695974912.0,No
461,HII,418.86,773728.0,Industrials,Aerospace & Defense,94.0,95.0,96.0,93.0,497543.0,662290.0,425.12,158.88,16436665344.0,No
473,MTSI,218.93,1898822.0,Technology,Semiconductors,93.0,95.0,96.0,91.0,1161891.0,1806880.0,224.67,84.0,16405075968.0,No
479,APH,154.22,9996765.0,Technology,Electronic Components,93.0,93.0,89.0,91.0,8083529.0,8158910.0,156.28,56.45,188773842944.0,No
482,AMAT,319.08,11209783.0,Technology,Semiconductor Equipment & Materials,93.0,94.0,95.0,93.0,7179537.0,6959460.0,331.0,123.74,254192664576.0,No
498,NVMI,434.55,566179.0,Technology,Semiconductor Equipment & Materials,93.0,96.0,92.0,92.0,323261.0,401290.0,448.61,154.0,12885477376.0,No
503,ONTO,217.85,1538941.0,Technology,Semiconductor Equipment & Materials,93.0,97.0,97.0,96.0,819817.0,792880.0,228.42,85.88,10816891904.0,No
514,AVAV,378.57,1454200.0,Industrials,Aerospace & Defense,93.0,98.0,24.0,87.0,1109833.0,1816970.0,417.86,102.25,18902837248.0,No
523,MDB,389.2,2253236.0,Technology,Software - Infrastructure,93.0,8.0,89.0,94.0,1721901.0,1518520.0,444.72,140.78,31677673472.0,No
525,ISBA,50.0,32182.0,Financial Services,Banks - Regional,93.0,15.0,93.0,92.0,17990.0,20590.0,58.83,21.5,367995584.0,No
544,POWL,405.55,300596.0,Industrials,Electrical Equipment & Parts,93.0,94.0,89.0,93.0,237962.0,264150.0,414.8,146.02,4923572736.0,No
549,PRIM,147.51,1132202.0,Industrials,Engineering & Construction,93.0,88.0,68.0,93.0,998501.0,754220.0,147.59,49.1,7970312192.0,No
552,ASML,1331.6,2817710.0,Technology,Semiconductor Equipment & Materials,93.0,94.0,93.0,94.0,1397988.0,1827240.0,1358.0,578.51,516857430016.0,No
556,LTM,58.88,1078528.0,Industrials,Airlines,93.0,85.0,93.0,88.0,796988.0,863850.0,59.31,26.36,18012608512.0,No
589,APP,606.99,4116110.0,Communication Services,Advertising Agencies,92.0,4.0,41.0,93.0,4072411.0,4207530.0,745.61,200.5,205314310144.0,No
603,TIGO,56.03,1743509.0,Communication Services,Telecom Services,92.0,70.0,88.0,89.0,900470.0,1178170.0,57.64,25.5,9361771520.0,No
606,AXSM,174.14,646248.0,Healthcare,Biotechnology,92.0,93.0,93.0,91.0,615709.0,1098830.0,184.4,86.99,8778857472.0,No
630,CAMT,144.38,1040768.0,Technology,Semiconductor Equipment & Materials,92.0,96.0,84.0,92.0,463137.0,487470.0,150.0,47.41,6607732224.0,No
637,SEB,4635.0,12044.0,Industrials,Conglomerates,92.0,62.0,93.0,90.0,10670.0,17130.0,4800.0,2400.31,4445863936.0,No
644,KLIC,59.17,1251016.0,Technology,Semiconductor Equipment & Materials,92.0,94.0,96.0,93.0,599129.0,812580.0,59.59,26.63,3098318592.0,No
660,ONIT,53.35,101417.0,Financial Services,Mortgage Finance,91.0,93.0,95.0,89.0,49495.0,115790.0,54.1,25.5,454629280.0,No
679,MSGE,59.42,405664.0,Consumer Cyclical,Leisure,91.0,88.0,93.0,90.0,310319.0,289100.0,61.64,28.29,2806508032.0,No
692,AMD,227.92,54055987.0,Technology,Semiconductors,91.0,84.0,18.0,89.0,42040737.0,33203620.0,267.08,76.48,371063226368.0,No
695,LCII,136.78,305496.0,Consumer Cyclical,Recreational Vehicles,91.0,88.0,96.0,88.0,302885.0,246450.0,137.74,72.31,3316133120.0,No
701,RDDT,228.75,10836449.0,Communication Services,Internet Content & Information,91.0,71.0,82.0,92.0,4694369.0,3671700.0,282.95,79.75,43347156992.0,No
707,FORTY,170.01,266.0,Technology,Information Technology Services,91.0,13.0,87.0,86.0,167.0,90.0,190.56,82.52,2606706688.0,No
711,RMBS,103.07,2505247.0,Technology,Semiconductors,91.0,81.0,65.0,91.0,1698269.0,1584130.0,114.55,40.12,11095499776.0,No
721,EMBJ,73.93,1381194.0,Industrials,Aerospace & Defense,91.0,90.0,90.0,90.0,901462.0,810090.0,73.93,38.78,13391810560.0,No
724,TLN,419.07,1695220.0,Utilities,Utilities - Independent Power Producers,91.0,92.0,41.0,92.0,865091.0,729030.0,451.28,158.08,19146397696.0,No
728,GS,975.86,3234728.0,Financial Services,Capital Markets,91.0,84.0,91.0,88.0,2070601.0,2238530.0,981.26,439.38,295413383168.0,No
734,FCX,59.96,16217325.0,Basic Materials,Copper,91.0,95.0,95.0,87.0,15778650.0,20713070.0,60.71,27.66,86098395136.0,No
739,FROG,58.01,2029151.0,Technology,Software - Application,91.0,3.0,90.0,89.0,1753080.0,1959110.0,70.43,27.0,6863327232.0,No
743,LSCC,85.23,2340510.0,Technology,Semiconductors,91.0,87.0,87.0,93.0,1861096.0,1842060.0,89.79,34.69,11667609600.0,No
745,MYRG,244.19,249998.0,Industrials,Engineering & Construction,91.0,86.0,87.0,83.0,234491.0,187940.0,247.0,97.72,3790520832.0,No
750,TSM,341.64,39653769.0,Technology,Semiconductors,91.0,93.0,80.0,88.0,12194606.0,12996820.0,351.33,134.25,1771917541376.0,No
759,BWXT,213.25,1689816.0,Industrials,Aerospace & Defense,90.0,94.0,61.0,90.0,1183572.0,1039470.0,218.89,84.21,19496753152.0,No
769,MTRN,149.19,225314.0,Basic Materials,Other Industrial Metals & Mining,90.0,92.0,84.0,93.0,145509.0,124050.0,151.01,69.1,3093117440.0,No
783,WFRD,84.11,1285575.0,Energy,Oil & Gas Equipment & Services,90.0,77.0,93.0,91.0,927253.0,1161000.0,91.23,36.73,6042041856.0,No
796,ENVA,155.23,355465.0,Financial Services,Credit Services,90.0,12.0,94.0,87.0,262740.0,269620.0,168.68,79.41,3846194176.0,No
800,SFST,55.85,61792.0,Financial Services,Banks - Regional,90.0,36.0,92.0,89.0,42453.0,53280.0,56.73,29.14,457365536.0,No
801,BAP,318.78,575824.0,Financial Services,Banks - Regional,90.0,88.0,90.0,89.0,291146.0,342000.0,322.77,165.51,25300396032.0,No
807,TREE,67.17,540639.0,Financial Services,Financial Conglomerates,90.0,96.0,80.0,94.0,233520.0,269120.0,77.35,33.5,918260608.0,No
840,ALGT,88.87,463250.0,Industrials,Airlines,90.0,45.0,94.0,93.0,364487.0,579190.0,107.57,39.8,1627527552.0,No
857,CVCO,692.78,158172.0,Consumer Cyclical,Residential Construction,89.0,91.0,92.0,92.0,155079.0,207900.0,707.29,393.53,5485187584.0,No
865,LGND,196.08,323809.0,Healthcare,Biotechnology,89.0,50.0,69.0,89.0,217730.0,256950.0,212.49,93.58,3859191808.0,No
925,FRAF,53.96,111778.0,Financial Services,Banks - Regional,89.0,11.0,86.0,88.0,48875.0,88830.0,59.95,31.32,241666448.0,No
938,JBL,253.18,1361994.0,Technology,Electronic Components,89.0,90.0,89.0,71.0,1238624.0,1166980.0,256.17,108.66,27045435392.0,No
939,PFSI,150.7,371110.0,Financial Services,Mortgage Finance,89.0,91.0,91.0,90.0,334567.0,339030.0,153.0,85.74,7831196672.0,No
950,JAZZ,171.16,1238120.0,Healthcare,Biotechnology,88.0,41.0,91.0,90.0,1154606.0,1415740.0,182.99,95.49,10400557056.0,No
963,C,117.46,14191519.0,Financial Services,Banks - Diversified,88.0,69.0,86.0,83.0,13028122.0,14757550.0,124.17,55.51,216231870464.0,No
984,SYNA,90.54,1201198.0,Technology,Semiconductors,88.0,93.0,92.0,87.0,515054.0,823880.0,94.59,41.8,3535606528.0,No
985,LIVN,63.19,884145.0,Healthcare,Medical Devices,88.0,29.0,86.0,90.0,578190.0,520070.0,65.57,32.48,3450523136.0,No
996,MS,191.23,10162244.0,Financial Services,Capital Markets,88.0,80.0,86.0,87.0,5378111.0,5076030.0,192.16,94.33,305267277824.0,No
998,PEN,350.49,9638816.0,Healthcare,Medical Devices,88.0,89.0,94.0,91.0,504898.0,663180.0,352.15,221.26,13725950976.0,No
1038,TNL,73.48,719626.0,Consumer Cyclical,Travel Services,87.0,67.0,89.0,85.0,623843.0,537570.0,76.21,37.77,4776745984.0,No
1058,RIO,86.35,4034842.0,Basic Materials,Other Industrial Metals & Mining,87.0,89.0,90.0,89.0,3289333.0,4759380.0,87.34,51.67,140312412160.0,No
1061,ADI,302.1,3958722.0,Technology,Semiconductors,87.0,81.0,91.0,82.0,3685896.0,3493350.0,305.6,158.65,147924516864.0,No
1069,MATX,145.97,617841.0,Industrials,Marine Shipping,87.0,93.0,96.0,85.0,326335.0,248690.0,154.23,86.97,4640243200.0,No
1070,PATK,125.82,568658.0,Consumer Cyclical,Recreational Vehicles,87.0,85.0,91.0,84.0,285761.0,309550.0,126.45,72.99,4187122944.0,No
1092,ORA,115.91,741813.0,Utilities,Utilities - Renewable,87.0,55.0,66.0,85.0,579712.0,522610.0,124.11,61.58,7045217792.0,No
1108,KEYS,214.5,1228999.0,Technology,Scientific & Technical Instruments,87.0,64.0,92.0,85.0,1214658.0,937050.0,218.15,121.43,36854771712.0,No
1129,LHX,340.42,1823071.0,Industrials,Aerospace & Defense,86.0,92.0,86.0,84.0,1240600.0,1984380.0,361.59,193.09,63690813440.0,No
1137,FOXA,72.55,4329748.0,Communication Services,Entertainment,86.0,52.0,91.0,84.0,3291124.0,2857410.0,76.39,46.42,32208046080.0,No
1166,PSMT,140.8,389990.0,Consumer Defensive,Discount Stores,86.0,82.0,82.0,83.0,194279.0,208550.0,143.37,81.25,4338943488.0,No
1185,MSGS,283.55,184610.0,Communication Services,Entertainment,86.0,93.0,91.0,87.0,174714.0,180880.0,288.65,173.26,6822044672.0,No
1202,IRTC,172.04,757853.0,Healthcare,Medical Devices,86.0,51.0,22.0,83.0,510596.0,755910.0,212.0,92.52,5542981120.0,No
1206,FDX,313.16,1866631.0,Industrials,Integrated Freight & Logistics,86.0,87.0,93.0,87.0,1653462.0,1797270.0,318.83,194.3,73891815424.0,No
1208,IBKR,73.68,6396779.0,Financial Services,Capital Markets,86.0,92.0,64.0,81.0,4171253.0,4080190.0,75.64,32.82,125251395584.0,No
1218,LFUS,293.8,259335.0,Technology,Electronic Components,86.0,88.0,79.0,82.0,203224.0,175880.0,296.41,142.1,7316115456.0,No
