Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
274,NG,6.74,3540235,Basic Materials,Gold,96.0,95.0,90.0,32.0,3453870.0,3352460.0,6.95,2.26,2754135296.0,No
279,FIX,706.32,460759,Industrials,Engineering & Construction,96.0,97.0,94.0,26.0,387275.0,364390.0,733.25,276.44,24920029184.0,No
281,AVGO,334.3,74033737,Technology,Semiconductors,96.0,96.0,95.0,93.0,19961758.0,19495410.0,356.24,134.9,1573075681280.0,No
285,PHAR,15.26,21291,Healthcare,Biotechnology,96.0,91.0,96.0,56.0,7606.0,11240.0,17.08,6.73,1045535872.0,No
303,EYPT,14.01,1788555,Healthcare,Biotechnology,96.0,91.0,82.0,4.0,705209.0,556380.0,14.37,3.91,965672896.0,No
306,LINK,8.72,49883,Technology,Electronic Components,96.0,81.0,88.0,90.0,46472.0,126940.0,10.9,3.25,86015912.0,No
323,FOA,27.8,184508,Financial Services,Credit Services,96.0,96.0,97.0,99.0,100416.0,98210.0,32.4,9.79,308004544.0,No
324,NCSM,43.3,14895,Energy,Oil & Gas Equipment & Services,96.0,91.0,91.0,95.0,9050.0,18850.0,44.5,16.81,110018800.0,No
327,ENLT,29.01,37198,Utilities,Utilities - Renewable,96.0,93.0,87.0,78.0,34509.0,22660.0,29.5,14.01,3798968576.0,No
328,IONS,61.06,2618012,Healthcare,Biotechnology,96.0,77.0,26.0,12.0,2350333.0,4281150.0,62.08,23.95,9726039040.0,No
329,FN,369.99,852236,Technology,Electronic Components,96.0,95.0,74.0,37.0,657558.0,928060.0,377.22,148.55,13219594240.0,No
337,KE,29.87,225332,Industrials,Electrical Equipment & Parts,96.0,55.0,66.0,15.0,180793.0,244320.0,29.99,12.41,723406592.0,No
343,GH,60.13,2884701,Healthcare,Diagnostics & Research,96.0,93.0,96.0,97.0,2447990.0,2272620.0,68.0,20.14,7498571776.0,No
347,DB,35.26,2861836,Financial Services,Banks - Regional,96.0,97.0,95.0,97.0,2730295.0,2465420.0,37.55,15.21,67944943616.0,No
348,TOYO,5.71,75510,Technology,Solar,96.0,95.0,17.0,5.0,22900.0,27170.0,6.28,2.3,266061456.0,No
354,CTRN,37.77,127348,Consumer Cyclical,Apparel Retail,96.0,94.0,97.0,22.0,79545.0,128300.0,39.37,13.88,313266272.0,No
356,ATRO,38.6,718200,Industrials,Aerospace & Defense,96.0,93.0,97.0,96.0,672401.0,694950.0,39.5,14.13,1362748800.0,No
363,AAMI,44.66,838068,Financial Services,Asset Management,95.0,96.0,92.0,35.0,276616.0,379080.0,51.65,22.6,1598285184.0,No
364,PBT,17.94,152778,Energy,Oil & Gas Midstream,95.0,95.0,51.0,13.0,150708.0,141070.0,18.28,8.01,834763584.0,No
366,AFRM,87.73,8319165,Technology,Software - Infrastructure,95.0,97.0,94.0,82.0,6855756.0,13789100.0,100.0,30.9,28548106240.0,No
379,AAUC,15.02,114441,Basic Materials,Gold,95.0,88.0,98.0,97.0,111620.0,146540.0,15.79,6.09,1740833024.0,No
381,MBI,7.47,447678,Financial Services,Insurance - Specialty,95.0,91.0,12.0,68.0,350603.0,423730.0,8.26,3.22,377403040.0,No
384,AGX,210.99,1319799,Industrials,Engineering & Construction,95.0,97.0,98.0,96.0,423780.0,337650.0,253.79,86.8,2882437376.0,No
387,ASMB,23.81,205542,Healthcare,Biotechnology,95.0,96.0,92.0,6.0,79977.0,145720.0,27.17,7.75,370483584.0,No
392,BBW,64.56,393837,Consumer Cyclical,Specialty Retail,95.0,94.0,95.0,90.0,252222.0,425990.0,70.01,29.32,852747200.0,No
393,SHLS,7.12,8069560,Technology,Solar,95.0,15.0,91.0,1.0,5521546.0,5207250.0,7.62,2.71,1190787712.0,No
395,ASA,39.53,150675,Financial Services,Asset Management,95.0,94.0,96.0,97.0,98720.0,132460.0,40.19,18.62,746116352.0,No
400,MUX,13.56,1302678,Basic Materials,Other Precious Metals & Mining,95.0,90.0,77.0,10.0,1058288.0,1711490.0,14.29,6.38,733682816.0,No
401,AVDL,15.77,1763810,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,83.0,35.0,4.0,1408929.0,1499780.0,16.66,6.38,1528801664.0,No
402,EPRX,5.39,30298,Healthcare,Biotechnology,95.0,96.0,90.0,96.0,11785.0,15410.0,6.2,2.2,193822240.0,No
409,OCUL,13.65,4200486,Healthcare,Biotechnology,95.0,95.0,86.0,40.0,2413408.0,2129030.0,13.85,5.79,2375901696.0,No
417,FIVE,153.4,1311344,Consumer Cyclical,Specialty Retail,95.0,95.0,94.0,3.0,1268679.0,1729050.0,155.34,52.38,8459319296.0,No
419,AEM,152.16,2769541,Basic Materials,Gold,95.0,93.0,94.0,96.0,2599703.0,2651040.0,152.75,75.17,76633726976.0,No
429,EQX,9.76,30871143,Basic Materials,Gold,95.0,72.0,87.0,90.0,14876730.0,11812410.0,9.87,4.95,7648905216.0,No
451,EXK,5.98,13156016,Basic Materials,Silver,94.0,94.0,91.0,96.0,11669427.0,10444000.0,6.74,2.82,1735222656.0,No
462,PSTG,79.21,3403556,Technology,Computer Hardware,94.0,64.0,52.0,19.0,2867059.0,5847590.0,80.68,34.51,25888395264.0,No
466,AQST,5.39,5748868,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,85.0,66.0,6.0,1553235.0,2577760.0,5.8,2.12,651444992.0,No
477,GLW,71.18,8077693,Technology,Electronic Components,94.0,93.0,85.0,90.0,5062329.0,6546980.0,71.4,37.31,60974141440.0,No
489,BELFA,117.57,14542,Technology,Electronic Components,94.0,95.0,8.0,18.0,9733.0,11670.0,120.74,53.95,1744942336.0,No
493,ARWR,29.07,2261802,Healthcare,Biotechnology,94.0,14.0,10.0,4.0,2179245.0,3110720.0,29.34,9.57,4015703552.0,No
494,MIR,22.92,9829334,Industrials,Specialty Industrial Machinery,94.0,95.0,97.0,92.0,2926064.0,1842740.0,23.1,9.11,5283358208.0,No
498,B,28.41,19572028,Basic Materials,Gold,94.0,88.0,81.0,83.0,14190400.0,17381550.0,28.48,15.11,48610701312.0,No
504,TFPM,28.25,1040331,Basic Materials,Other Precious Metals & Mining,94.0,94.0,95.0,92.0,498629.0,621100.0,28.25,14.51,5849550336.0,No
508,IDCC,288.18,277490,Technology,Software - Application,94.0,94.0,93.0,97.0,267391.0,305620.0,294.38,129.76,7435735552.0,No
514,APH,110.44,10693697,Technology,Electronic Components,94.0,95.0,95.0,32.0,8399903.0,6693730.0,113.65,56.45,134850617344.0,No
519,REX,61.71,108988,Basic Materials,Chemicals,94.0,85.0,79.0,13.0,108327.0,137910.0,64.95,33.45,1019992256.0,No
521,NVRI,11.76,1144912,Industrials,Waste Management,94.0,68.0,82.0,8.0,829495.0,1475520.0,11.97,4.72,950436672.0,No
524,BLZE,8.7,516293,Technology,Software - Infrastructure,94.0,81.0,24.0,6.0,492287.0,627560.0,8.85,3.94,491226336.0,No
531,AS,36.58,4200782,Consumer Cyclical,Leisure,94.0,97.0,98.0,97.0,3936979.0,4613810.0,42.36,13.43,20275116032.0,No
532,DDS,576.02,146446,Consumer Cyclical,Department Stores,94.0,85.0,57.0,15.0,135711.0,145900.0,579.55,282.24,8985912320.0,No
534,TRML,26.65,414929,Healthcare,Biotechnology,94.0,89.0,75.0,13.0,197703.0,161990.0,29.79,11.56,685213632.0,No
537,CVI,31.4,1911674,Energy,Oil & Gas Refining & Marketing,94.0,90.0,88.0,12.0,1424106.0,2369080.0,32.67,15.1,3157678592.0,No
538,FORTY,136.79,1394,Technology,Information Technology Services,93.0,88.0,91.0,93.0,477.0,330.0,137.98,70.52,2097412096.0,No
558,OLO,10.26,8740718,Technology,Software - Application,93.0,96.0,96.0,85.0,4105616.0,2313680.0,10.54,4.56,1738054272.0,No
560,VNTG,5.81,856163,Industrials,Marine Shipping,93.0,85.0,,,677294.0,1595440.0,6.09,3.55,184394880.0,No
565,TVTX,21.62,3337442,Healthcare,Biotechnology,93.0,55.0,81.0,98.0,1586540.0,2017370.0,25.29,10.64,1928961536.0,No
571,LENZ,41.98,484355,Healthcare,Biotechnology,93.0,87.0,87.0,74.0,481943.0,469720.0,42.08,16.54,1197357696.0,No
585,JOYY,62.51,1038778,Communication Services,Internet Content & Information,93.0,90.0,91.0,96.0,331467.0,638670.0,64.33,33.0,3209667584.0,No
586,CMCM,6.4,85964,Communication Services,Internet Content & Information,93.0,86.0,7.0,90.0,37935.0,32730.0,6.77,3.28,196420480.0,No
589,WPM,104.25,1956142,Basic Materials,Gold,93.0,94.0,95.0,95.0,1837359.0,1859410.0,105.98,55.47,47438438400.0,No
591,CYRX,10.33,915015,Industrials,Integrated Freight & Logistics,93.0,74.0,10.0,4.0,700941.0,481920.0,10.39,4.58,517192096.0,No
593,ERJ,60.96,2443785,Industrials,Aerospace & Defense,93.0,94.0,89.0,98.0,2009056.0,1367750.0,61.65,32.26,11181410304.0,No
607,PAAS,34.58,5656598,Basic Materials,Gold,93.0,91.0,92.0,95.0,5102541.0,5109230.0,35.0,18.5,12553921536.0,No
611,GCT,27.06,1437314,Technology,Software - Infrastructure,93.0,83.0,42.0,3.0,853037.0,975310.0,34.5,11.17,1019244672.0,No
612,NATL,40.24,1010122,Technology,Software - Application,93.0,91.0,47.0,33.0,732937.0,536140.0,40.78,22.3,2960364800.0,No
618,GRDN,28.2,452600,Healthcare,Medical Care Facilities,93.0,24.0,76.0,85.0,240943.0,348060.0,28.8,14.16,1785657856.0,No
620,SBH,14.49,1992012,Consumer Cyclical,Specialty Retail,93.0,86.0,10.0,7.0,1915950.0,2581290.0,14.79,7.54,1433710080.0,No
621,CTGO,21.78,159157,Basic Materials,Gold,93.0,91.0,96.0,2.0,81491.0,75760.0,23.95,8.85,275688320.0,No
623,CHN,17.23,81996,Financial Services,Asset Management,93.0,92.0,83.0,93.0,58267.0,55580.0,17.38,9.52,166310672.0,No
626,FEDU,14.5,2286,Consumer Defensive,Education & Training Services,93.0,95.0,30.0,12.0,2180.0,6410.0,17.3,3.69,32770870.0,No
627,WYNN,120.9,2323833,Consumer Cyclical,Resorts & Casinos,92.0,88.0,36.0,30.0,2029785.0,2279010.0,128.53,65.25,12570819584.0,No
628,CG,63.75,3072948,Financial Services,Asset Management,92.0,92.0,75.0,24.0,2545216.0,2497950.0,65.97,33.02,23058694144.0,No
629,SSL,7.09,1544711,Basic Materials,Specialty Chemicals,92.0,70.0,19.0,6.0,1332812.0,1690130.0,7.34,2.78,4658832384.0,No
646,TBPH,13.94,450796,Healthcare,Biotechnology,92.0,87.0,86.0,70.0,325301.0,599270.0,14.55,7.88,701784768.0,No
651,RMBS,74.81,1328858,Technology,Semiconductors,92.0,93.0,86.0,64.0,1151554.0,1241960.0,81.89,37.42,8049106944.0,No
657,FSM,7.68,16249311,Basic Materials,Gold,92.0,87.0,94.0,93.0,13506735.0,14747770.0,8.07,4.13,2362341888.0,No
666,AEO,18.82,33330587,Consumer Cyclical,Apparel Retail,92.0,8.0,2.0,2.0,13492946.0,21356320.0,22.63,9.27,3264369152.0,No
696,RNA,50.36,3550291,Healthcare,Biotechnology,92.0,91.0,41.0,23.0,2580151.0,1984490.0,56.0,21.51,6478965248.0,No
701,DSGN,6.45,228428,Healthcare,Biotechnology,92.0,21.0,7.0,75.0,116803.0,172640.0,7.77,2.6,367315232.0,No
709,GOOGL,235.05,45855724,Communication Services,Internet Content & Information,92.0,84.0,68.0,41.0,38396550.0,41858070.0,235.76,140.53,2844656926720.0,No
711,GIC,37.95,149541,Industrials,Industrial Distribution,92.0,89.0,46.0,5.0,108290.0,141330.0,38.45,20.79,1456304768.0,No
712,ECG,74.4,523151,Industrials,Engineering & Construction,92.0,91.0,91.0,5.0,490472.0,416880.0,90.0,31.38,3790300416.0,No
713,SVV,12.62,1337251,Consumer Cyclical,Specialty Retail,92.0,52.0,91.0,2.0,815459.0,1070320.0,13.03,6.48,1958450048.0,No
718,RKT,20.25,38314163,Financial Services,Mortgage Finance,91.0,89.0,11.0,81.0,18727901.0,18770740.0,21.38,10.06,42743582720.0,No
729,SNOW,225.09,5180603,Technology,Software - Application,91.0,93.0,95.0,83.0,5069411.0,11338340.0,249.99,107.13,75131437056.0,No
738,CIB,52.17,447697,Financial Services,Banks - Regional,91.0,89.0,84.0,95.0,305340.0,288590.0,52.29,30.65,13444871168.0,No
744,NAMS,26.96,1410229,Healthcare,Biotechnology,91.0,86.0,74.0,86.0,880870.0,782170.0,27.29,14.06,3038140416.0,No
757,EXTR,21.7,1712098,Technology,Communication Equipment,91.0,92.0,87.0,70.0,1267743.0,1513790.0,22.62,10.1,2868957184.0,No
759,WT,13.44,4594226,Financial Services,Asset Management,91.0,91.0,64.0,15.0,3174995.0,2847030.0,14.07,7.47,1977118080.0,No
761,BKE,59.29,614124,Consumer Cyclical,Apparel Retail,91.0,90.0,73.0,13.0,496211.0,655810.0,60.55,33.12,3033074944.0,No
764,NGL,5.75,875732,Energy,Oil & Gas Midstream,91.0,48.0,10.0,27.0,624819.0,876870.0,5.89,2.64,735120256.0,No
777,DLO,13.46,4963362,Technology,Software - Infrastructure,91.0,83.0,85.0,12.0,2184879.0,2954870.0,16.44,7.61,3953255936.0,No
782,TIMB,21.3,537257,Communication Services,Telecom Services,91.0,91.0,89.0,61.0,514317.0,644660.0,21.57,11.32,10293191680.0,No
790,PHVS,23.31,237027,Healthcare,Biotechnology,91.0,69.0,61.0,13.0,119838.0,118690.0,26.33,11.51,1498821248.0,No
805,LWAY,31.12,95337,Consumer Defensive,Packaged Foods,91.0,93.0,92.0,92.0,57054.0,68220.0,32.19,19.5,473848704.0,No
817,IBKR,60.31,9729169,Financial Services,Capital Markets,90.0,95.0,93.0,93.0,6961446.0,15597290.0,68.07,30.01,102482149376.0,No
819,BAP,261.23,524539,Financial Services,Banks - Regional,90.0,90.0,89.0,81.0,327943.0,316300.0,263.92,165.51,20722542592.0,No
820,MTSR,35.87,1507772,Healthcare,Biotechnology,90.0,81.0,93.0,32.0,1215240.0,1324760.0,47.4,12.3,3768358656.0,No
822,PTGX,60.53,1860381,Healthcare,Biotechnology,90.0,86.0,89.0,97.0,798312.0,841370.0,61.89,33.31,3765649920.0,No
831,DMAC,6.14,690798,Healthcare,Biotechnology,90.0,82.0,21.0,97.0,350088.0,317200.0,6.82,3.19,316852960.0,No
834,OMAB,105.14,120575,Industrials,Airports & Air Services,90.0,93.0,95.0,90.0,77761.0,92950.0,116.26,62.06,5005915136.0,No
835,LIND,14.66,389156,Consumer Cyclical,Travel Services,90.0,88.0,83.0,83.0,349603.0,405450.0,15.06,7.45,803209664.0,No
842,MTZ,177.99,997833,Industrials,Engineering & Construction,90.0,92.0,94.0,82.0,916551.0,830250.0,194.0,96.01,14044835840.0,No
856,BWFG,43.08,29961,Financial Services,Banks - Regional,90.0,88.0,89.0,68.0,26900.0,34500.0,43.38,26.39,339360128.0,No
857,ACOG,8.86,136968,Healthcare,Biotechnology,90.0,93.0,97.0,32.0,60912.0,46690.0,11.54,3.75,143265488.0,No
864,URBN,70.77,1976711,Consumer Cyclical,Apparel Retail,90.0,96.0,96.0,87.0,1904370.0,2917290.0,80.71,33.86,6347807232.0,No
870,MU,131.37,27765059,Technology,Semiconductors,90.0,86.0,82.0,44.0,21520674.0,14732800.0,131.41,61.54,147020103680.0,No
876,FTI,38.92,6433860,Energy,Oil & Gas Equipment & Services,90.0,87.0,91.0,75.0,4073395.0,4021030.0,39.85,22.12,15996741632.0,No
880,ASYS,6.31,229294,Technology,Semiconductor Equipment & Materials,90.0,80.0,3.0,19.0,53622.0,103480.0,6.68,3.2,90321336.0,No
882,NVDA,166.76,202739651,Technology,Semiconductors,90.0,95.0,88.0,69.0,173258332.0,194188070.0,184.48,86.62,4059132067840.0,No
891,GWRE,260.54,2999905,Technology,Software - Application,90.0,78.0,96.0,94.0,737940.0,653700.0,272.6,159.0,21936218112.0,No
894,DLTR,101.12,4700194,Consumer Defensive,Discount Stores,90.0,94.0,92.0,8.0,3555701.0,5027420.0,118.06,60.49,20621776896.0,No
895,ARQT,17.12,2092576,Healthcare,Biotechnology,89.0,89.0,89.0,96.0,1744264.0,1282980.0,17.75,8.03,2053373184.0,No
920,KLG,22.96,2301510,Consumer Defensive,Packaged Foods,89.0,92.0,8.0,84.0,1850927.0,894450.0,23.56,14.8,1984552576.0,No
922,CNM,66.95,1963210,Industrials,Industrial Distribution,89.0,89.0,90.0,41.0,1951279.0,1491300.0,67.18,37.22,13197652992.0,No
932,SBS,23.16,1770196,Utilities,Utilities - Regulated Water,89.0,80.0,92.0,88.0,1067025.0,986300.0,23.22,13.87,15826674688.0,No
938,MLTX,59.44,1514049,Healthcare,Biotechnology,89.0,84.0,61.0,9.0,487609.0,569530.0,61.87,31.42,3774523136.0,No
957,CYTK,52.86,2955892,Healthcare,Biotechnology,89.0,8.0,3.0,11.0,1767790.0,3401950.0,59.39,29.31,6319684096.0,No
958,CUBI,67.64,475583,Financial Services,Banks - Regional,89.0,81.0,70.0,65.0,354798.0,441910.0,72.51,40.75,2138404224.0,No
963,ARGX,751.49,425696,Healthcare,Biotechnology,89.0,82.0,71.0,94.0,413117.0,391180.0,754.0,510.06,45974585344.0,No
967,TSM,242.95,12974434,Technology,Semiconductors,89.0,91.0,88.0,64.0,11026882.0,9610050.0,248.28,134.25,1260791136256.0,No
978,CRS,247.43,1109526,Industrials,Metal Fabrication,89.0,94.0,97.0,97.0,991120.0,829490.0,290.84,129.57,12334409728.0,No
981,CIO,6.93,719626,Real Estate,REIT - Office,89.0,92.0,48.0,37.0,489995.0,262930.0,6.99,4.19,279921568.0,No
983,BABA,135.48,18346007,Consumer Cyclical,Internet Retail,89.0,82.0,90.0,98.0,14508943.0,23687970.0,148.43,80.06,328457256960.0,No
984,CTLP,10.81,3592439,Technology,Software - Infrastructure,89.0,92.0,92.0,77.0,2196706.0,1151080.0,11.36,5.82,792233600.0,No
