Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
556,ATI,121.72,2267694.0,Industrials,Metal Fabrication,93.0,66.0,89.0,84.0,1356806.0,1364130.0,127.11,39.23,16776927232.0,No
563,GOOGL,338.25,39178118.0,Communication Services,Internet Content & Information,93.0,78.0,91.0,93.0,36037547.0,29658620.0,342.26,140.53,4096925106176.0,No
568,LCII,149.38,670595.0,Consumer Cyclical,Recreational Vehicles,92.0,92.0,96.0,91.0,338488.0,505010.0,151.85,72.31,3621611264.0,No
569,KALU,126.92,220556.0,Basic Materials,Aluminum,92.0,77.0,93.0,92.0,175659.0,143670.0,135.48,46.81,2056897792.0,No
575,GOOG,338.66,24028129.0,Communication Services,Internet Content & Information,92.0,77.0,90.0,93.0,23324744.0,19713300.0,342.29,142.66,4088247091200.0,No
578,MSGE,62.11,344456.0,Consumer Cyclical,Leisure,92.0,89.0,93.0,92.0,326834.0,355360.0,62.23,28.29,2933561344.0,No
580,FNV,261.77,1192015.0,Basic Materials,Gold,92.0,94.0,94.0,92.0,753703.0,1069820.0,273.56,133.46,50661117952.0,No
584,LUV,48.5,30966006.0,Industrials,Airlines,92.0,90.0,96.0,91.0,9058183.0,8705510.0,49.12,23.82,25471604736.0,No
585,FTI,55.92,3118795.0,Energy,Oil & Gas Equipment & Services,92.0,94.0,93.0,90.0,2982773.0,3032890.0,56.93,22.12,22984040448.0,No
587,DOCN,56.13,3760744.0,Technology,Software - Infrastructure,92.0,87.0,94.0,95.0,2411221.0,3312230.0,64.09,25.45,5135454208.0,No
588,GDS,46.43,1942676.0,Technology,Information Technology Services,92.0,96.0,91.0,85.0,1809162.0,2515070.0,52.5,16.93,9303532544.0,No
601,APGE,69.98,992332.0,Healthcare,Biotechnology,92.0,8.0,89.0,94.0,922244.0,1091690.0,84.56,26.2,4781049856.0,No
604,CAT,665.24,4435707.0,Industrials,Farm & Heavy Construction Machinery,92.0,88.0,91.0,91.0,2460990.0,2277540.0,679.99,267.3,311650910208.0,No
613,VSEC,217.64,523463.0,Industrials,Aerospace & Defense,92.0,92.0,87.0,91.0,258285.0,214700.0,219.45,91.55,5091087872.0,No
619,AGI,42.12,5370730.0,Basic Materials,Gold,92.0,79.0,92.0,92.0,2897370.0,4030250.0,45.18,20.73,17683417088.0,No
626,WFRD,94.04,1409098.0,Energy,Oil & Gas Equipment & Services,92.0,91.0,92.0,92.0,945845.0,1263190.0,96.15,36.73,6755363328.0,No
639,BCH,45.87,407002.0,Financial Services,Banks - Regional,92.0,92.0,93.0,92.0,298955.0,489920.0,46.75,23.66,23168266240.0,No
640,KLIC,58.85,645369.0,Technology,Semiconductor Equipment & Materials,92.0,94.0,94.0,93.0,619947.0,646060.0,60.0,26.63,3081562368.0,No
642,MOD,176.72,3865107.0,Consumer Cyclical,Auto Parts,92.0,95.0,74.0,91.0,1231495.0,946410.0,182.59,64.79,9304054784.0,No
650,PLPC,257.1,170516.0,Industrials,Electrical Equipment & Parts,92.0,93.0,80.0,94.0,89693.0,97120.0,260.31,118.99,1266179968.0,No
653,APH,149.58,15713239.0,Technology,Electronic Components,92.0,80.0,74.0,88.0,8673859.0,13022020.0,167.04,56.45,183094231040.0,No
675,TCI,53.86,3229.0,Real Estate,Real Estate Services,91.0,9.0,88.0,85.0,2159.0,2020.0,59.65,25.5,465313632.0,No
689,TECK,58.31,6065341.0,Basic Materials,Other Industrial Metals & Mining,91.0,92.0,93.0,94.0,4018568.0,4898270.0,60.7,28.32,28543176704.0,No
708,ALGT,91.44,695987.0,Industrials,Airlines,91.0,78.0,94.0,94.0,385988.0,473940.0,107.57,39.8,1674593408.0,No
717,ILMN,149.69,2173810.0,Healthcare,Diagnostics & Research,91.0,84.0,96.0,88.0,1880950.0,2049550.0,155.53,68.7,23007352832.0,No
722,SHOO,43.95,1716492.0,Consumer Cyclical,Footwear & Accessories,91.0,60.0,90.0,94.0,1129683.0,1244250.0,46.55,19.05,3193316352.0,No
727,PDS,81.5,120450.0,Energy,Oil & Gas Drilling,91.0,89.0,94.0,89.0,78954.0,78130.0,81.73,36.2,1074077696.0,No
733,SANM,154.43,1305470.0,Technology,Electronic Components,91.0,36.0,82.0,85.0,764216.0,1089410.0,185.29,63.67,8433534464.0,No
758,RIO,95.13,5520197.0,Basic Materials,Other Industrial Metals & Mining,90.0,90.0,92.0,91.0,3410265.0,3938200.0,97.11,51.67,189864198144.0,No
760,TSM,339.55,13775010.0,Technology,Semiconductors,90.0,86.0,80.0,88.0,12610791.0,16899330.0,351.33,134.25,1761077624832.0,No
767,CMC,77.96,1259993.0,Basic Materials,Steel,90.0,83.0,91.0,90.0,1100590.0,1302040.0,79.61,37.92,8657297408.0,No
811,PLXS,197.6,851705.0,Technology,Electronic Components,90.0,95.0,93.0,91.0,210654.0,368750.0,198.76,103.43,5290624512.0,No
814,EXPE,272.77,2090937.0,Consumer Cyclical,Travel Services,90.0,12.0,88.0,90.0,2024926.0,1847110.0,303.8,130.01,33745897472.0,No
820,HSBC,88.54,1976762.0,Financial Services,Banks - Diversified,90.0,86.0,90.0,89.0,1716693.0,1767400.0,88.99,45.66,303974350848.0,No
821,MDB,374.02,2739931.0,Technology,Software - Infrastructure,90.0,6.0,78.0,90.0,1755624.0,1316550.0,444.72,140.78,30442145792.0,No
829,DCO,111.72,126927.0,Industrials,Aerospace & Defense,90.0,89.0,87.0,79.0,120281.0,153390.0,117.07,51.76,1669772928.0,No
844,CVNA,427.44,6668591.0,Consumer Cyclical,Auto & Truck Dealerships,90.0,20.0,86.0,83.0,4291393.0,4413320.0,486.89,148.25,92670459904.0,No
857,VIK,74.29,3942463.0,Consumer Cyclical,Travel Services,89.0,53.0,91.0,82.0,2365411.0,2365890.0,74.61,31.79,32955809792.0,No
859,LSCC,83.31,1958523.0,Technology,Semiconductors,89.0,85.0,84.0,91.0,1917947.0,1892850.0,89.92,34.69,11404769280.0,No
869,WWD,319.41,638448.0,Industrials,Aerospace & Defense,89.0,64.0,88.0,77.0,556837.0,492170.0,339.1,146.82,19163574272.0,No
870,EMBJ,74.78,966281.0,Industrials,Aerospace & Defense,89.0,89.0,79.0,87.0,868827.0,1120070.0,80.75,38.78,13545780224.0,No
882,LHX,356.02,1823120.0,Industrials,Aerospace & Defense,89.0,91.0,89.0,84.0,1345634.0,1673100.0,369.59,193.09,66609487872.0,No
888,ENTG,122.71,3270591.0,Technology,Semiconductor Equipment & Materials,89.0,97.0,92.0,91.0,2850440.0,3657700.0,124.0,60.75,18602835968.0,No
892,HTHT,48.99,2141816.0,Consumer Cyclical,Lodging,89.0,48.0,91.0,91.0,1581004.0,1164480.0,51.46,30.2,15072662528.0,No
893,LFUS,326.5,372107.0,Technology,Electronic Components,89.0,94.0,90.0,81.0,213127.0,243510.0,332.48,142.1,8130401280.0,No
898,TMDX,138.97,1189035.0,Healthcare,Medical Devices,89.0,86.0,70.0,84.0,822921.0,803610.0,156.0,62.07,4749206016.0,No
908,NYAX,57.5,20662.0,Technology,Software - Infrastructure,89.0,90.0,93.0,84.0,11477.0,7830.0,60.77,32.38,2158603776.0,No
924,SU,53.69,4712477.0,Energy,Oil & Gas Integrated,89.0,93.0,93.0,86.0,4525727.0,3990270.0,54.8,30.79,65357418496.0,No
932,PEN,357.0,1535013.0,Healthcare,Medical Devices,89.0,87.0,95.0,88.0,854803.0,2558210.0,362.41,221.26,14004993024.0,No
940,CMA,92.86,2439605.0,Financial Services,Banks - Regional,89.0,71.0,87.0,87.0,1494978.0,1950580.0,99.41,48.12,11884291072.0,No
942,APP,569.24,5064372.0,Communication Services,Advertising Agencies,88.0,2.0,14.0,91.0,4402995.0,6317830.0,745.61,200.5,192545374208.0,No
946,BHP,72.17,7735794.0,Basic Materials,Other Industrial Metals & Mining,88.0,91.0,90.0,88.0,3243109.0,4396900.0,74.98,39.73,185394806784.0,No
948,MCB,92.0,277521.0,Financial Services,Banks - Regional,88.0,91.0,93.0,84.0,120724.0,228990.0,96.75,47.08,947416256.0,No
951,NWPX,66.96,84783.0,Basic Materials,Steel,88.0,72.0,88.0,91.0,68972.0,69660.0,70.61,36.97,646424000.0,No
960,IFS,49.56,286150.0,Financial Services,Banks - Regional,88.0,89.0,86.0,87.0,196472.0,220740.0,50.59,29.09,5518590464.0,No
999,DAR,45.9,2782807.0,Consumer Defensive,Packaged Foods,88.0,95.0,93.0,88.0,2155462.0,2721110.0,47.26,26.0,7260741120.0,No
1009,DGII,45.29,301043.0,Technology,Communication Equipment,88.0,55.0,85.0,87.0,271427.0,255150.0,48.0,22.39,1702420864.0,No
1022,PFSI,149.7,606875.0,Financial Services,Mortgage Finance,88.0,85.0,83.0,91.0,347716.0,551390.0,160.36,85.74,7779231232.0,No
1039,PH,948.4,1025694.0,Industrials,Specialty Industrial Machinery,87.0,74.0,89.0,84.0,661500.0,697800.0,965.0,488.45,120014397440.0,No
1059,TD,94.93,2917951.0,Financial Services,Banks - Diversified,87.0,35.0,83.0,84.0,2216526.0,1795170.0,96.44,54.14,159902056448.0,No
1063,JOUT,44.89,66373.0,Consumer Cyclical,Leisure,87.0,59.0,62.0,86.0,50172.0,53010.0,48.5,21.33,469237600.0,No
1076,GRC,54.65,110051.0,Industrials,Specialty Industrial Machinery,87.0,84.0,88.0,85.0,82678.0,77890.0,54.72,30.87,1437996800.0,No
1077,LMT,622.51,3200088.0,Industrials,Aerospace & Defense,87.0,94.0,91.0,90.0,1564773.0,1738030.0,645.67,410.11,145334337536.0,No
1081,SLB,48.45,25184396.0,Energy,Oil & Gas Equipment & Services,87.0,95.0,93.0,88.0,16732547.0,23826780.0,51.67,31.11,72448811008.0,No
1090,KB,96.91,161577.0,Financial Services,Banks - Regional,87.0,84.0,86.0,77.0,124314.0,169760.0,100.19,46.38,34750738432.0,No
1104,HXL,84.56,3048656.0,Industrials,Aerospace & Defense,87.0,85.0,84.0,87.0,1144913.0,1272810.0,88.0,45.28,6731472384.0,No
1125,FROG,55.43,2779954.0,Technology,Software - Application,87.0,3.0,77.0,79.0,1960849.0,1945980.0,70.43,27.0,6558080512.0,No
1126,RTX,199.88,6482029.0,Industrials,Aerospace & Defense,87.0,79.0,79.0,82.0,4747527.0,5807260.0,205.36,112.27,267993513984.0,No
1132,CMPR,78.01,220594.0,Industrials,Specialty Business Services,86.0,86.0,85.0,88.0,171004.0,110220.0,82.16,35.21,1924645888.0,No
1144,JOYY,66.41,523894.0,Communication Services,Internet Content & Information,86.0,48.0,79.0,85.0,362718.0,376550.0,70.96,37.53,3411012096.0,No
1156,MTRN,141.92,156953.0,Basic Materials,Other Industrial Metals & Mining,86.0,85.0,66.0,88.0,151831.0,205570.0,152.99,69.1,2942390528.0,No
1159,TX,43.56,223943.0,Basic Materials,Steel,86.0,88.0,83.0,86.0,186570.0,224650.0,44.16,24.0,8551162880.0,No
1176,IMO,105.71,719346.0,Energy,Oil & Gas Integrated,86.0,93.0,84.0,81.0,578968.0,573540.0,106.64,58.76,53769641984.0,No
1199,NUE,179.91,1621291.0,Basic Materials,Steel,86.0,79.0,86.0,82.0,1563742.0,1907740.0,183.32,97.59,41173962752.0,No
1200,BC,80.62,1739742.0,Consumer Cyclical,Recreational Vehicles,86.0,75.0,82.0,87.0,837172.0,964900.0,89.61,41.0,5266969088.0,No
1220,FOXA,71.84,3483344.0,Communication Services,Entertainment,86.0,16.0,85.0,84.0,3400062.0,3062550.0,76.39,46.42,31892842496.0,No
