Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
282,STRL,433.34,902385.0,Industrials,Engineering & Construction,96.0,94.0,87.0,90.0,528500.0,578670.0,477.03,96.34,13311932416.0,No
283,DNTH,53.11,900336.0,Healthcare,Biotechnology,96.0,79.0,83.0,96.0,729996.0,504840.0,57.5,13.37,2295578112.0,No
284,GSAT,57.88,944193.0,Communication Services,Telecom Services,95.0,14.0,18.0,96.0,677806.0,465410.0,74.88,17.24,7341407744.0,No
293,B,50.35,15728885.0,Basic Materials,Gold,95.0,23.0,88.0,95.0,15202781.0,16094500.0,54.69,17.0,84354392064.0,No
294,TAYD,84.17,49525.0,Industrials,Specialty Industrial Machinery,95.0,93.0,96.0,93.0,31383.0,62410.0,90.37,29.5,265397936.0,No
311,AMKR,48.52,4559473.0,Technology,Semiconductor Equipment & Materials,95.0,21.0,93.0,95.0,4302914.0,6186750.0,57.09,14.03,11999435776.0,No
318,GCT,46.98,2640269.0,Technology,Software - Infrastructure,95.0,96.0,91.0,94.0,505434.0,416110.0,47.24,11.17,1769551616.0,No
322,ECO,53.2,620987.0,Industrials,Marine Shipping,95.0,97.0,93.0,96.0,367001.0,464180.0,53.47,17.91,2078159744.0,No
328,FN,562.44,1090886.0,Technology,Electronic Components,95.0,91.0,91.0,93.0,647470.0,558260.0,618.0,148.55,20150654976.0,No
330,KEN,80.89,17029.0,Utilities,Utilities - Independent Power Producers,95.0,82.0,93.0,94.0,14504.0,19070.0,84.65,27.1,4218432768.0,No
351,ESLT,765.29,135404.0,Industrials,Aerospace & Defense,95.0,76.0,96.0,92.0,123381.0,161650.0,765.29,297.52,35956109312.0,No
355,ECG,122.16,1376748.0,Industrials,Engineering & Construction,95.0,97.0,92.0,92.0,621096.0,591770.0,130.62,31.38,6230963712.0,No
371,SIMO,131.08,1000792.0,Technology,Semiconductors,95.0,91.0,95.0,93.0,580819.0,556530.0,144.68,37.21,4454579712.0,No
394,IPGP,129.47,735933.0,Technology,Semiconductor Equipment & Materials,94.0,98.0,96.0,92.0,461185.0,969760.0,155.82,48.59,5454191616.0,No
396,ONTO,217.88,918157.0,Technology,Semiconductor Equipment & Materials,94.0,75.0,96.0,95.0,875362.0,1223740.0,232.49,85.88,10818381824.0,No
402,KEYS,306.03,2308316.0,Technology,Scientific & Technical Instruments,94.0,98.0,97.0,95.0,1244606.0,1809960.0,311.81,121.43,52581191680.0,No
404,RCKY,47.75,165409.0,Consumer Cyclical,Footwear & Accessories,94.0,98.0,96.0,92.0,33878.0,24400.0,48.7,11.93,357823552.0,No
409,PAHC,54.7,300120.0,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,98.0,87.0,93.0,267952.0,268770.0,56.3,16.16,2217249024.0,No
410,SMTC,90.49,1563963.0,Technology,Semiconductors,94.0,92.0,88.0,92.0,1517863.0,1128940.0,93.28,24.05,8373949440.0,No
411,IONS,80.6,3315280.0,Healthcare,Biotechnology,94.0,28.0,45.0,95.0,2064534.0,1895760.0,86.74,23.95,13055136768.0,No
414,IESC,515.05,289359.0,Industrials,Engineering & Construction,94.0,85.0,88.0,90.0,182809.0,220200.0,537.7,146.51,10263916544.0,No
419,ASML,1463.8,2132052.0,Technology,Semiconductor Equipment & Materials,94.0,51.0,94.0,95.0,1662409.0,1259930.0,1514.33,578.51,568170577920.0,No
427,THR,52.68,1527914.0,Industrials,Specialty Industrial Machinery,94.0,95.0,95.0,95.0,407029.0,750420.0,58.56,23.05,1730452224.0,No
428,CAT,752.93,3300387.0,Industrials,Farm & Heavy Construction Machinery,94.0,94.0,90.0,94.0,2724514.0,3198320.0,789.81,267.3,352355876864.0,No
445,WF,79.64,78637.0,Financial Services,Banks - Regional,94.0,96.0,94.0,91.0,64600.0,99810.0,84.71,29.44,19405455360.0,No
447,NVMI,441.77,460110.0,Technology,Semiconductor Equipment & Materials,94.0,16.0,94.0,93.0,363886.0,406540.0,507.27,154.0,13099569152.0,No
448,CYD,46.32,325591.0,Consumer Cyclical,Auto Manufacturers,94.0,25.0,90.0,90.0,160404.0,240240.0,56.55,12.66,1737848704.0,No
454,TIGO,70.68,2491159.0,Communication Services,Telecom Services,94.0,94.0,90.0,90.0,1080880.0,1323530.0,72.18,25.5,11809567744.0,No
458,CECO,63.32,1657136.0,Industrials,Pollution & Treatment Controls,94.0,12.0,85.0,86.0,325642.0,625100.0,81.72,17.57,2256790016.0,No
463,MTZ,289.96,1485949.0,Industrials,Engineering & Construction,94.0,94.0,93.0,92.0,838091.0,870940.0,291.66,99.7,22880149504.0,No
489,RNA,72.8,11635454.0,Healthcare,Biotechnology,93.0,45.0,47.0,92.0,2145619.0,2582769.0,73.06,21.51,11246061568.0,No
491,KLAC,1524.31,1070588.0,Technology,Semiconductor Equipment & Materials,93.0,19.0,90.0,94.0,1036680.0,810030.0,1693.35,551.33,200282652672.0,No
511,ESTA,77.15,500297.0,Healthcare,Medical Devices,93.0,95.0,68.0,95.0,478532.0,632610.0,79.9,26.56,2241814528.0,No
512,ACLX,113.88,11473704.0,Healthcare,Biotechnology,93.0,98.0,95.0,93.0,1844295.0,5829030.0,114.26,47.86,6584868352.0,No
517,SOLS,78.32,3463895.0,Basic Materials,Specialty Chemicals,93.0,97.0,97.0,,3300659.0,4240500.0,84.44,40.43,12433107968.0,No
532,NXT,106.86,2902638.0,Technology,Solar,93.0,54.0,85.0,92.0,1909677.0,1806430.0,131.59,36.06,16070106112.0,No
533,INSW,72.51,840154.0,Energy,Oil & Gas Midstream,93.0,97.0,90.0,93.0,516552.0,469720.0,72.73,27.2,3581597696.0,No
544,HROW,53.99,601099.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,97.0,92.0,89.0,542098.0,445940.0,54.85,20.85,1999652096.0,No
551,NWPX,81.66,156976.0,Basic Materials,Steel,93.0,96.0,93.0,92.0,73459.0,87250.0,82.76,36.97,788336128.0,No
553,TSM,376.81,13432937.0,Technology,Semiconductors,93.0,90.0,90.0,92.0,12594972.0,11612670.0,389.18,134.25,1954326773760.0,No
556,CLS,279.16,3112060.0,Technology,Electronic Components,93.0,8.0,10.0,89.0,2740555.0,2182080.0,363.4,58.05,32203309056.0,No
560,SEDG,40.4,3826369.0,Technology,Solar,93.0,93.0,78.0,82.0,3070032.0,4227530.0,48.6,11.0,2438550272.0,No
568,DXPE,148.75,156903.0,Industrials,Industrial Distribution,92.0,94.0,96.0,77.0,133413.0,126370.0,171.7,67.68,2334494976.0,No
575,IPX,48.31,179460.0,Basic Materials,Other Industrial Metals & Mining,92.0,9.0,95.0,44.0,155424.0,160280.0,61.45,12.28,1624774912.0,No
587,XPO,205.13,2044875.0,Industrials,Trucking,92.0,98.0,95.0,91.0,1755413.0,1985190.0,212.71,85.06,24079034368.0,No
588,MTRN,161.26,186075.0,Basic Materials,Other Industrial Metals & Mining,92.0,95.0,91.0,90.0,171622.0,215110.0,172.03,69.1,3343921408.0,No
594,MYRG,272.47,596080.0,Industrials,Engineering & Construction,92.0,84.0,88.0,90.0,225439.0,235840.0,290.87,97.72,4229506560.0,No
602,VSEC,226.5,768465.0,Industrials,Aerospace & Defense,92.0,83.0,89.0,87.0,423475.0,563000.0,229.02,98.27,6337472000.0,No
608,TECK,60.99,4393500.0,Basic Materials,Other Industrial Metals & Mining,92.0,85.0,94.0,94.0,4233768.0,3060350.0,61.06,28.32,29855055872.0,No
621,DCO,122.4,163858.0,Industrials,Aerospace & Defense,92.0,88.0,92.0,86.0,133224.0,134950.0,128.17,51.76,1829396736.0,No
628,KB,115.32,298987.0,Financial Services,Banks - Regional,92.0,93.0,92.0,90.0,173819.0,243250.0,117.7,46.38,41352335360.0,No
632,REZI,40.48,2080523.0,Industrials,Industrial Distribution,92.0,95.0,89.0,75.0,1362086.0,1161450.0,45.29,14.18,6060461056.0,No
633,ASTE,62.34,373428.0,Industrials,Farm & Heavy Construction Machinery,92.0,97.0,94.0,87.0,189273.0,182910.0,64.37,29.65,1426079872.0,No
634,YOU,47.12,3467792.0,Technology,Software - Application,92.0,97.0,89.0,85.0,1429031.0,1420970.0,50.46,21.75,6353072640.0,No
641,PWR,565.05,1081524.0,Industrials,Engineering & Construction,92.0,94.0,88.0,90.0,1010918.0,1174350.0,570.92,227.08,84257931264.0,No
647,TNK,76.99,1072401.0,Energy,Oil & Gas Midstream,92.0,96.0,87.0,93.0,435414.0,523960.0,77.5,33.35,2659154688.0,No
653,PLOW,46.8,302514.0,Consumer Cyclical,Auto Parts,92.0,96.0,94.0,88.0,178090.0,230500.0,47.01,21.3,1078313216.0,No
658,BHP,81.07,4081193.0,Basic Materials,Other Industrial Metals & Mining,92.0,93.0,95.0,90.0,3841262.0,4230380.0,81.18,39.73,208257679360.0,No
660,MIRM,92.19,2173787.0,Healthcare,Biotechnology,91.0,16.0,88.0,82.0,757603.0,565940.0,109.28,36.88,5520333824.0,No
665,BTSG,40.13,2628865.0,Healthcare,Health Information Services,91.0,67.0,72.0,93.0,1694422.0,1444960.0,41.4,15.48,7237538304.0,No
671,KGS,54.85,2684721.0,Energy,Oil & Gas Equipment & Services,91.0,97.0,96.0,92.0,1647419.0,1775040.0,55.19,29.25,4704953856.0,No
688,TPL,512.54,683991.0,Energy,Oil & Gas E&P,91.0,98.0,97.0,93.0,474175.0,820270.0,547.2,269.23,35335303168.0,No
691,FLS,89.18,1411861.0,Industrials,Specialty Industrial Machinery,91.0,93.0,89.0,93.0,1331554.0,1745740.0,92.38,37.34,11349075968.0,No
696,SDRL,43.26,1306347.0,Energy,Oil & Gas Drilling,91.0,90.0,93.0,89.0,908678.0,1301520.0,45.9,17.74,2698306560.0,No
728,LFUS,362.48,275587.0,Technology,Electronic Components,91.0,96.0,93.0,88.0,229924.0,269710.0,380.0,142.1,9026364416.0,No
730,NVT,121.79,2354424.0,Industrials,Electrical Equipment & Parts,91.0,84.0,78.0,87.0,2181857.0,2308680.0,122.92,41.7,19697033216.0,No
736,IBP,322.01,461179.0,Consumer Cyclical,Residential Construction,91.0,88.0,85.0,74.0,305540.0,326630.0,349.0,150.83,8686334976.0,No
754,ESEA,65.54,128194.0,Industrials,Marine Shipping,90.0,94.0,69.0,43.0,35032.0,43060.0,66.0,25.83,459213344.0,No
759,HSBC,94.5,2728509.0,Financial Services,Banks - Diversified,90.0,82.0,91.0,90.0,1919581.0,2814170.0,94.8,45.66,324436164608.0,No
766,COKE,199.47,789057.0,Consumer Defensive,Beverages - Non-Alcoholic,90.0,97.0,85.0,94.0,487945.0,495530.0,205.0,105.21,13287489536.0,No
781,DOCN,54.26,5636583.0,Technology,Software - Infrastructure,90.0,13.0,82.0,94.0,2547365.0,3784080.0,70.43,25.45,4964363776.0,No
806,Q,124.78,6694638.0,Technology,Semiconductor Equipment & Materials,90.0,97.0,96.0,,2252855.0,2665870.0,140.15,70.5,26136817664.0,No
816,SEI,50.96,3952914.0,Energy,Oil & Gas Equipment & Services,90.0,19.0,66.0,94.0,2751481.0,3102680.0,61.36,14.27,3657986560.0,No
818,BBIO,67.61,2840251.0,Healthcare,Biotechnology,90.0,10.0,17.0,88.0,2658906.0,3660220.0,84.94,28.32,12955900928.0,No
824,RRBI,91.19,70430.0,Financial Services,Banks - Regional,90.0,95.0,90.0,89.0,39559.0,38390.0,93.9,46.33,599721088.0,No
829,CTRN,47.6,124843.0,Consumer Cyclical,Apparel Retail,90.0,91.0,61.0,89.0,108949.0,63360.0,49.5,16.82,397234368.0,No
842,CELH,54.12,15309507.0,Consumer Defensive,Beverages - Non-Alcoholic,90.0,26.0,93.0,16.0,4636363.0,5087230.0,66.74,24.04,13951339520.0,No
843,SFST,60.61,178551.0,Financial Services,Banks - Regional,90.0,90.0,84.0,87.0,53273.0,48190.0,62.0,29.14,497991648.0,No
857,KNSA,43.49,777623.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,25.0,49.0,85.0,527160.0,553150.0,49.12,18.25,3296357632.0,No
859,SEB,4986.46,20713.0,Industrials,Conglomerates,89.0,32.0,72.0,87.0,16993.0,23080.0,5654.0,2437.0,4776001536.0,No
879,PHIN,74.13,436222.0,Consumer Cyclical,Auto Parts,89.0,83.0,92.0,83.0,411868.0,537030.0,81.11,36.25,2849755392.0,No
883,BH,391.16,181187.0,Consumer Cyclical,Restaurants,89.0,28.0,91.0,83.0,77129.0,117840.0,483.6,195.05,1222310528.0,No
890,HTHT,56.06,2780587.0,Consumer Cyclical,Lodging,89.0,89.0,85.0,91.0,1472493.0,1757080.0,56.63,30.2,17247875072.0,No
894,SUPN,55.75,1229769.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,91.0,85.0,83.0,691913.0,808620.0,57.65,29.16,3196668928.0,No
895,TPH,46.3,4997223.0,Consumer Cyclical,Residential Construction,89.0,98.0,93.0,86.0,1644134.0,5585830.0,46.62,27.9,3979646720.0,No
901,EME,746.18,779118.0,Industrials,Engineering & Construction,89.0,74.0,85.0,79.0,353227.0,377800.0,835.0,320.89,33403392000.0,No
910,CM,103.75,1166289.0,Financial Services,Banks - Diversified,89.0,89.0,85.0,89.0,1149540.0,1104650.0,105.0,53.62,96724525056.0,No
913,TWN,63.94,45952.0,Financial Services,Asset Management,89.0,89.0,83.0,84.0,25785.0,38660.0,65.0,26.45,390277216.0,No
920,NGVT,70.52,610650.0,Basic Materials,Specialty Chemicals,89.0,78.0,92.0,81.0,311108.0,314640.0,77.46,28.49,2571602176.0,No
921,NC,56.36,10450.0,Energy,Thermal Coal,89.0,93.0,77.0,90.0,10403.0,9270.0,59.01,30.0,420443072.0,No
935,ECPG,63.94,728567.0,Financial Services,Credit Services,89.0,93.0,88.0,92.0,195173.0,137650.0,65.41,26.45,1471372672.0,No
943,LHX,355.16,1334586.0,Industrials,Aerospace & Defense,88.0,29.0,88.0,84.0,1328663.0,1083020.0,369.59,195.72,66433691648.0,No
945,COCO,57.41,1025060.0,Consumer Defensive,Beverages - Non-Alcoholic,88.0,75.0,69.0,94.0,841714.0,1682710.0,59.88,25.79,3277087488.0,No
978,EMBJ,73.28,910223.0,Industrials,Aerospace & Defense,88.0,15.0,82.0,85.0,876501.0,811510.0,80.75,38.78,13274067968.0,No
982,ROAD,135.63,584355.0,Industrials,Engineering & Construction,88.0,96.0,89.0,65.0,533550.0,653020.0,141.9,64.79,7665180672.0,No
993,ROG,108.33,154605.0,Technology,Electronic Components,88.0,90.0,91.0,88.0,151867.0,188420.0,112.81,51.43,1963122304.0,No
998,LIVN,71.0,1134489.0,Healthcare,Medical Devices,88.0,89.0,79.0,83.0,643718.0,893130.0,71.92,32.48,3876992512.0,No
1001,GSK,58.07,5858290.0,Healthcare,Drug Manufacturers - General,88.0,93.0,85.0,90.0,4940998.0,6473860.0,61.7,32.38,116525711360.0,No
1015,NXST,246.16,578183.0,Communication Services,Broadcasting,88.0,94.0,90.0,79.0,322085.0,333620.0,254.3,141.66,7465095680.0,No
1016,CYTK,62.63,1991868.0,Healthcare,Biotechnology,88.0,27.0,15.0,93.0,1852318.0,1763260.0,70.98,29.31,7657452544.0,No
1017,IMAX,41.77,3903593.0,Communication Services,Entertainment,88.0,95.0,76.0,91.0,1294322.0,887530.0,42.45,20.48,2247181568.0,No
1020,NVS,165.51,4111677.0,Healthcare,Drug Manufacturers - General,88.0,86.0,89.0,86.0,1928401.0,2509140.0,167.86,97.72,319942459392.0,No
1025,CIB,69.1,1328427.0,Financial Services,Banks - Regional,88.0,8.0,73.0,88.0,377563.0,414590.0,86.31,35.44,18013712384.0,No
1053,VTOL,48.0,361326.0,Energy,Oil & Gas Equipment & Services,87.0,82.0,89.0,84.0,183626.0,190770.0,49.55,25.11,1388160000.0,No
1065,E,45.54,380746.0,Energy,Oil & Gas Integrated,87.0,90.0,85.0,84.0,263939.0,296690.0,45.72,24.65,66997166080.0,No
1079,KNX,61.7,3291974.0,Industrials,Trucking,87.0,91.0,92.0,88.0,3231408.0,2998230.0,62.63,36.69,10016316416.0,No
1083,THC,239.67,988632.0,Healthcare,Medical Care Facilities,87.0,97.0,68.0,87.0,958321.0,1408650.0,240.57,109.82,21063397376.0,No
1093,ALSN,124.81,1137284.0,Consumer Cyclical,Auto Parts,87.0,91.0,93.0,89.0,915363.0,943150.0,125.66,76.01,10436202496.0,No
1102,MNST,86.66,9383392.0,Consumer Defensive,Beverages - Non-Alcoholic,87.0,81.0,80.0,89.0,5623232.0,6180950.0,86.8,50.93,84668661760.0,No
1105,OPY,90.32,51992.0,Financial Services,Capital Markets,87.0,95.0,91.0,83.0,47806.0,46800.0,94.1,49.26,956209280.0,No
1107,TFII,119.22,633306.0,Industrials,Trucking,87.0,88.0,92.0,83.0,380249.0,442740.0,127.44,72.02,9876987904.0,No
1108,CAVA,84.74,5823960.0,Consumer Cyclical,Restaurants,87.0,97.0,97.0,83.0,3548044.0,3171450.0,103.0,43.41,9828663296.0,No
1111,GOLF,103.07,439273.0,Consumer Cyclical,Leisure,87.0,86.0,86.0,84.0,333744.0,351710.0,104.81,55.31,6046222848.0,No
1129,UTHR,503.6,724547.0,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,79.0,54.0,93.0,370636.0,256650.0,532.25,266.98,22775947264.0,No
1134,VVX,69.69,737386.0,Industrials,Aerospace & Defense,86.0,59.0,90.0,78.0,390562.0,460370.0,73.38,42.09,2172337920.0,No
1164,LGND,196.17,250676.0,Healthcare,Biotechnology,86.0,47.0,16.0,81.0,212008.0,175290.0,212.49,93.58,3860963072.0,No
1177,BCO,135.58,447257.0,Industrials,Security & Protection Services,86.0,85.0,84.0,79.0,252101.0,269320.0,136.1,80.1,5648572928.0,No
1190,MDB,336.61,2192578.0,Technology,Software - Infrastructure,86.0,7.0,41.0,92.0,1749742.0,1725380.0,444.72,140.78,27397279744.0,No
1195,CFG,63.86,5887820.0,Financial Services,Banks - Regional,86.0,52.0,83.0,82.0,5126218.0,4968100.0,68.79,32.6,27426990080.0,No
1198,JAZZ,188.97,1815889.0,Healthcare,Biotechnology,86.0,91.0,51.0,91.0,978418.0,859610.0,197.6,95.49,11482783744.0,No
1204,R,223.13,472618.0,Industrials,Rental & Leasing Services,86.0,94.0,89.0,77.0,379165.0,508490.0,230.39,125.54,8797391872.0,No
