Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
886,DAN,18.65,2518085,Consumer Cyclical,Auto Parts,90.0,94.0,94.0,40.0,1994790.0,1576960.0,21.4,7.58,2444703744.0,No
899,BBU,33.62,177155,Industrials,Conglomerates,90.0,75.0,83.0,56.0,43546.0,119490.0,33.86,18.63,2985970688.0,No
905,FORTY,141.85,535,Technology,Information Technology Services,90.0,93.0,95.0,87.0,479.0,370.0,149.09,74.22,2174914304.0,No
933,PKE,19.95,177872,Industrials,Aerospace & Defense,89.0,90.0,78.0,36.0,149848.0,143030.0,21.01,11.97,396223232.0,No
954,TWN,55.0,26373,Financial Services,Asset Management,89.0,88.0,82.0,14.0,11003.0,20760.0,57.01,26.45,350498432.0,No
957,LEVI,24.48,3285585,Consumer Cyclical,Apparel Manufacturing,89.0,84.0,85.0,15.0,2688039.0,2491840.0,24.82,12.17,9683642368.0,No
963,EBS,9.91,1473833,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,81.0,66.0,22.0,1142987.0,916510.0,12.73,4.02,528175872.0,No
964,PUK,27.94,1124688,Financial Services,Insurance - Life,89.0,90.0,91.0,94.0,862178.0,891630.0,28.32,14.39,35601047552.0,No
1009,ADNT,24.2,1192603,Consumer Cyclical,Auto Parts,88.0,90.0,94.0,3.0,1105214.0,779250.0,26.16,10.04,1967776384.0,No
1011,NYAX,48.15,13570,Technology,Software - Infrastructure,88.0,93.0,92.0,97.0,10029.0,3910.0,52.46,24.61,1780850560.0,No
1019,MKSI,128.84,1229905,Technology,Scientific & Technical Instruments,88.0,72.0,76.0,4.0,1168746.0,1239820.0,142.2,54.84,8652765184.0,No
1021,AII,23.67,141757,Financial Services,Insurance - Property & Casualty,88.0,78.0,48.0,,105943.0,106210.0,23.72,15.78,463659840.0,No
1032,RBRK,79.44,4306180,Technology,Software - Infrastructure,88.0,97.0,97.0,97.0,3805198.0,3363510.0,103.0,32.73,15687105536.0,No
1035,DELL,150.39,17135208,Technology,Computer Hardware,88.0,71.0,82.0,11.0,5968028.0,6911790.0,154.7,66.25,100928798720.0,No
1052,WINA,495.4,82376,Consumer Cyclical,Specialty Retail,88.0,86.0,40.0,24.0,71698.0,67370.0,527.37,295.79,1757906048.0,No
1058,ZS,292.75,1722407,Technology,Software - Infrastructure,88.0,88.0,94.0,87.0,1650618.0,1286880.0,318.46,164.78,46342565888.0,No
1079,SENEA,112.36,68700,Consumer Defensive,Packaged Foods,88.0,91.0,93.0,96.0,52978.0,31280.0,115.4,60.92,771063296.0,No
1084,ASLE,8.13,1317661,Industrials,Airports & Air Services,88.0,90.0,10.0,90.0,435923.0,337610.0,9.12,4.53,383585728.0,No
1092,IRMD,74.47,65109,Healthcare,Medical Devices,88.0,89.0,69.0,82.0,49496.0,47740.0,75.14,46.86,947322112.0,No
1095,FRHC,170.11,168558,Financial Services,Financial Conglomerates,88.0,89.0,92.0,96.0,124192.0,111900.0,194.01,96.0,10414420992.0,No
1102,LLYVA,88.25,157750,Communication Services,Entertainment,87.0,95.0,93.0,96.0,135668.0,92720.0,99.63,49.19,8319921152.0,No
1105,BBW,57.91,381322,Consumer Cyclical,Specialty Retail,87.0,96.0,94.0,89.0,333429.0,434890.0,75.85,32.55,760135744.0,No
1117,RGS,30.08,25741,Consumer Cyclical,Personal Services,87.0,86.0,72.0,93.0,16546.0,11970.0,30.93,15.0,73274248.0,No
1127,PENG,27.08,2850009,Technology,Information Technology Services,87.0,88.0,84.0,19.0,1033109.0,902950.0,29.8,14.2,1425095424.0,No
1128,CLCO,9.55,962958,Energy,Oil & Gas Midstream,87.0,52.0,10.0,3.0,133179.0,524420.0,11.63,4.51,504625344.0,No
1129,AMKR,29.69,5115346,Technology,Semiconductor Equipment & Materials,87.0,67.0,9.0,4.0,2244610.0,1994740.0,33.33,14.03,7345091584.0,No
1147,TACT,5.36,51787,Technology,Computer Hardware,87.0,84.0,14.0,17.0,50101.0,45450.0,5.7,3.12,54094868.0,No
1152,SMCI,55.09,33924925,Technology,Computer Hardware,87.0,46.0,83.0,12.0,33248690.0,30997040.0,66.44,17.25,32750342144.0,No
1153,CLF,12.81,45582412,Basic Materials,Steel,87.0,75.0,16.0,4.0,22543251.0,26208760.0,14.34,5.63,6337095680.0,No
1158,HSII,58.23,1276936,Industrials,Staffing & Employment Services,87.0,80.0,83.0,81.0,135031.0,268420.0,58.4,36.49,1210889344.0,No
1160,BLTE,77.4,125961,Healthcare,Biotechnology,87.0,63.0,76.0,94.0,54925.0,57080.0,86.53,49.0,2541305344.0,No
1161,MD,17.61,776968,Healthcare,Medical Care Facilities,87.0,87.0,80.0,95.0,766100.0,682730.0,18.22,11.59,1533552512.0,No
1164,PLPC,189.06,111853,Industrials,Electrical Equipment & Parts,87.0,91.0,88.0,89.0,85546.0,101700.0,208.99,118.99,931536128.0,No
1195,CMA,80.04,7257091,Financial Services,Banks - Regional,86.0,77.0,73.0,30.0,2379590.0,3595680.0,83.22,48.12,10287178752.0,No
1212,MVBF,26.96,64741,Financial Services,Banks - Regional,86.0,83.0,90.0,17.0,56265.0,31960.0,27.17,15.59,343236512.0,No
1215,SCCO,126.72,1933944,Basic Materials,Copper,86.0,52.0,41.0,19.0,1591684.0,2343720.0,133.25,73.44,102920593408.0,No
1216,FER,60.36,915461,Industrials,Engineering & Construction,86.0,82.0,84.0,90.0,392054.0,745710.0,60.47,37.93,43286290432.0,No
1218,WRLD,176.72,73871,Financial Services,Credit Services,86.0,88.0,92.0,55.0,47806.0,46970.0,185.48,104.99,962379648.0,No
1228,STAA,26.66,2127855,Healthcare,Medical Instruments & Supplies,86.0,88.0,3.0,4.0,1534950.0,584100.0,33.78,13.5,1315287424.0,No
1233,RGLD,197.99,1134707,Basic Materials,Gold,86.0,81.0,45.0,97.0,950364.0,1033880.0,205.9,130.67,13033518080.0,No
1235,ACB,6.13,3510236,Healthcare,Drug Manufacturers - Specialty & Generic,86.0,21.0,15.0,22.0,1553010.0,2698130.0,6.91,3.42,345110080.0,No
1253,PLYM,22.0,911521,Real Estate,REIT - Industrial,86.0,83.0,11.0,11.0,806179.0,678550.0,22.65,12.7,990968320.0,No
1264,URBN,70.01,1941163,Consumer Cyclical,Apparel Retail,86.0,90.0,95.0,87.0,1855790.0,1392280.0,80.71,34.76,6279751168.0,No
1278,BWA,42.39,3296758,Consumer Cyclical,Auto Parts,86.0,89.0,79.0,16.0,2153143.0,1645470.0,44.97,24.4,9172893696.0,No
