Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
171,VENU,17.87,98994,Consumer Cyclical,Restaurants,98.0,96.0,79.0,23.0,88054.0,57540.0,18.1,7.05,727151808.0,No
191,ESEA,63.42,65240,Industrials,Marine Shipping,97.0,97.0,91.0,17.0,41937.0,60570.0,63.91,24.58,444359200.0,No
192,GH,61.28,2570108,Healthcare,Diagnostics & Research,97.0,88.0,91.0,97.0,2451216.0,3406610.0,62.08,20.14,7641983488.0,No
196,PRPO,14.5,23355,Healthcare,Diagnostics & Research,97.0,98.0,97.0,89.0,11408.0,9410.0,16.89,3.9,21924144.0,No
205,SPAI,5.1,746588,Industrials,Aerospace & Defense,97.0,79.0,3.0,20.0,164019.0,277870.0,6.5,1.47,82458840.0,No
211,TIGR,11.23,8246360,Financial Services,Capital Markets,97.0,96.0,97.0,97.0,5416698.0,3839610.0,14.48,3.39,1983902848.0,No
214,VALN,11.19,67765,Healthcare,Biotechnology,97.0,85.0,27.0,89.0,66100.0,124090.0,12.25,3.62,973102528.0,No
217,PBYI,5.22,801237,Healthcare,Biotechnology,97.0,66.0,89.0,64.0,514875.0,1447560.0,6.07,2.23,262935040.0,No
218,KPLT,15.4,31391,Technology,Software - Infrastructure,97.0,92.0,17.0,85.0,24775.0,38440.0,15.87,5.08,70371072.0,No
240,XPEV,22.75,31819128,Consumer Cyclical,Auto Manufacturers,97.0,93.0,98.0,99.0,6838361.0,9213210.0,27.16,6.91,20557660160.0,No
249,ORLA,10.35,1881786,Basic Materials,Gold,97.0,96.0,98.0,98.0,1599006.0,1315280.0,12.83,3.81,3372144128.0,No
258,GILT,9.51,1528196,Technology,Communication Equipment,97.0,91.0,58.0,95.0,562708.0,726200.0,9.54,4.3,544085184.0,No
264,BWMN,39.82,135587,Industrials,Engineering & Construction,97.0,94.0,65.0,6.0,128703.0,191790.0,40.12,17.9,686922880.0,No
267,TPB,99.24,637831,Consumer Defensive,Tobacco,97.0,96.0,96.0,98.0,347348.0,404770.0,102.9,38.08,1788781056.0,No
272,TTMI,40.78,2195959,Technology,Electronic Components,96.0,98.0,94.0,91.0,2101259.0,2055230.0,51.15,15.77,4213104128.0,No
278,NG,5.94,3987007,Basic Materials,Gold,96.0,91.0,60.0,16.0,3851029.0,2948100.0,6.16,2.26,2416974080.0,No
297,MPAA,13.95,431579,Consumer Cyclical,Auto Parts,96.0,96.0,96.0,97.0,216035.0,212770.0,15.04,5.16,269768256.0,No
304,CMPO,19.28,1414290,Industrials,Metal Fabrication,96.0,93.0,95.0,98.0,904993.0,1442520.0,19.6,9.24,1973867136.0,No
309,LINK,8.35,141472,Technology,Electronic Components,96.0,92.0,86.0,96.0,28429.0,28040.0,10.9,3.25,82415472.0,No
313,RHLD,57.06,73512,Industrials,Specialty Business Services,96.0,92.0,70.0,94.0,71390.0,65940.0,69.99,24.22,486450944.0,No
337,REZI,32.19,1794328,Industrials,Industrial Distribution,96.0,87.0,41.0,10.0,1369346.0,2183020.0,33.03,14.18,4784218112.0,No
338,CLNN,5.34,237042,Consumer Defensive,Packaged Foods,96.0,9.0,1.0,11.0,98979.0,101170.0,6.9,2.28,53349644.0,No
340,PARR,30.12,2021304,Energy,Oil & Gas Refining & Marketing,96.0,97.0,93.0,3.0,1432480.0,1470670.0,35.32,11.86,1530538752.0,No
346,BWAY,14.99,115508,Healthcare,Medical Devices,96.0,90.0,94.0,93.0,54222.0,99950.0,15.1,7.06,283337984.0,No
359,EPRX,5.2,20622,Healthcare,Biotechnology,95.0,97.0,87.0,96.0,12033.0,7800.0,6.2,2.2,187417472.0,No
369,MBI,7.49,534822,Financial Services,Insurance - Specialty,95.0,48.0,9.0,73.0,317509.0,559980.0,7.63,3.22,378160352.0,No
372,TPCS,5.32,63100,Industrials,Metal Fabrication,95.0,92.0,93.0,9.0,57098.0,74340.0,6.25,2.05,51996956.0,No
375,NEXT,10.31,3370000,Energy,Oil & Gas Equipment & Services,95.0,96.0,87.0,96.0,2618400.0,2358090.0,12.12,4.27,2701096448.0,No
379,KE,27.59,228693,Industrials,Electrical Equipment & Parts,95.0,61.0,30.0,15.0,183538.0,352640.0,27.91,12.41,672899072.0,No
382,BZ,23.54,6719715,Communication Services,Internet Content & Information,95.0,91.0,85.0,88.0,3337195.0,4433480.0,24.03,10.57,10201906176.0,No
384,USAR,15.27,6917422,Basic Materials,Other Industrial Metals & Mining,95.0,45.0,8.0,66.0,4680230.0,9009360.0,20.0,5.56,1487711872.0,No
410,CRMD,13.56,2924726,Healthcare,Biotechnology,95.0,92.0,97.0,98.0,2402782.0,4859010.0,17.43,4.87,1012240448.0,No
413,GCT,29.95,1176650,Technology,Software - Infrastructure,95.0,89.0,11.0,3.0,781217.0,1734860.0,34.5,11.17,1128099712.0,No
432,AVDL,14.81,1469815,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,68.0,12.0,2.0,1344587.0,1468120.0,16.66,6.38,1438986368.0,No
435,DAO,9.22,76178,Consumer Defensive,Education & Training Services,95.0,94.0,98.0,98.0,72333.0,138740.0,11.82,3.0,1101828352.0,No
448,LLYVK,92.88,358583,Communication Services,Entertainment,94.0,94.0,95.0,97.0,348564.0,352320.0,94.01,37.76,8482590208.0,No
479,INFU,9.61,273631,Healthcare,Medical Instruments & Supplies,94.0,17.0,4.0,34.0,227227.0,389740.0,9.97,4.61,196355136.0,No
486,USAU,11.6,589941,Basic Materials,Gold,94.0,94.0,97.0,96.0,336570.0,229850.0,14.39,5.04,162701600.0,No
511,DRD,16.74,938245,Basic Materials,Gold,94.0,81.0,96.0,94.0,411593.0,295850.0,17.6,7.64,1443716224.0,No
522,MDGL,406.36,530686,Healthcare,Biotechnology,94.0,49.0,20.0,92.0,365679.0,448480.0,412.48,200.63,9054571520.0,No
540,BYON,9.65,3286550,Consumer Cyclical,Internet Retail,93.0,97.0,11.0,3.0,3004390.0,2412100.0,12.24,3.54,553967872.0,No
604,COHN,12.44,11602,Financial Services,Capital Markets,93.0,92.0,15.0,73.0,8150.0,9300.0,13.25,6.1,25326098.0,No
686,NVRI,10.53,1333332,Industrials,Waste Management,92.0,72.0,61.0,7.0,698617.0,1142600.0,11.95,4.72,849223424.0,No
693,PHVS,23.35,156404,Healthcare,Biotechnology,92.0,67.0,18.0,5.0,115009.0,116010.0,26.33,11.51,1501393408.0,No
702,BWLP,16.03,542723,Industrials,Marine Shipping,92.0,81.0,9.0,9.0,374403.0,247960.0,16.82,7.86,2426785024.0,No
710,ZK,30.08,856880,Consumer Cyclical,Auto Manufacturers,92.0,93.0,91.0,92.0,452382.0,638630.0,33.32,15.0,7704402944.0,No
721,NCSM,34.8,10059,Energy,Oil & Gas Equipment & Services,91.0,90.0,95.0,95.0,7191.0,9330.0,38.95,16.81,88421832.0,No
755,UI,391.36,152745,Technology,Communication Equipment,91.0,96.0,98.0,98.0,109262.0,128080.0,488.79,165.5,23673835520.0,No
765,DY,263.03,421788,Industrials,Engineering & Construction,91.0,94.0,94.0,35.0,361848.0,560510.0,285.64,131.37,7604041216.0,No
816,ATAT,34.49,1517644,Consumer Cyclical,Lodging,90.0,95.0,95.0,97.0,1331480.0,823800.0,37.46,16.17,4764653056.0,No
838,TEM,76.71,15416852,Healthcare,Health Information Services,90.0,88.0,90.0,84.0,11911246.0,15303770.0,91.45,31.36,13326674944.0,No
