Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
319,NEM,118.52,12542258,Basic Materials,Gold,95.0,82.0,92.0,93.0,9641298.0,9614450.0,134.88,41.93,129336483840.0,No
325,IPGP,131.67,728291,Technology,Semiconductor Equipment & Materials,95.0,98.0,97.0,93.0,493276.0,668420.0,155.82,48.59,5555335168.0,No
333,SITM,406.41,433871,Technology,Semiconductors,95.0,91.0,94.0,94.0,332623.0,295800.0,446.95,105.4,10688548864.0,No
339,MOD,212.32,1512757,Consumer Cyclical,Auto Parts,95.0,93.0,92.0,93.0,1434145.0,1012370.0,243.8,64.79,11195887616.0,No
340,B,46.35,21239906,Basic Materials,Gold,95.0,67.0,81.0,94.0,14896103.0,14969890.0,54.69,17.0,77652951040.0,No
343,GFI,51.21,4798109,Basic Materials,Gold,95.0,72.0,87.0,92.0,3179896.0,2670130.0,61.64,18.45,45834190848.0,No
361,CCJ,117.79,5492701,Energy,Uranium,95.0,21.0,93.0,92.0,4112471.0,3389910.0,135.24,35.0,51339251712.0,No
362,TIGO,72.02,1487928,Communication Services,Telecom Services,95.0,94.0,94.0,91.0,1197633.0,1669990.0,75.25,25.5,12033460224.0,No
365,GCT,42.6,657163,Technology,Software - Infrastructure,95.0,84.0,83.0,93.0,574484.0,839300.0,48.0,11.17,1604574208.0,No
369,TDW,87.67,1973333,Energy,Oil & Gas Equipment & Services,95.0,98.0,97.0,91.0,718427.0,908720.0,88.97,31.17,4345201664.0,No
370,INSW,75.61,792497,Energy,Oil & Gas Midstream,95.0,96.0,95.0,94.0,547711.0,678420.0,78.51,27.2,3734720512.0,No
372,AGI,52.25,4742927,Basic Materials,Gold,95.0,98.0,94.0,94.0,3600313.0,3901650.0,55.41,22.77,22024138752.0,No
382,SMTC,90.17,1821163,Technology,Semiconductors,95.0,92.0,88.0,93.0,1434728.0,1351030.0,96.46,24.05,8344336896.0,No
387,AEM,234.52,3591579,Basic Materials,Gold,94.0,96.0,93.0,93.0,2727322.0,2241790.0,255.24,94.37,117332189184.0,No
389,KEYS,302.54,1437891,Technology,Scientific & Technical Instruments,94.0,98.0,96.0,95.0,1310376.0,2515450.0,317.0,121.43,51976372224.0,No
390,MT,60.07,4291170,Basic Materials,Steel,94.0,90.0,94.0,95.0,1611733.0,1707440.0,67.6,23.2,46035996672.0,No
395,MTZ,300.74,1022439,Industrials,Engineering & Construction,94.0,96.0,95.0,94.0,897732.0,1126700.0,310.36,99.7,23730776064.0,No
403,DCO,135.11,376673,Industrials,Aerospace & Defense,94.0,95.0,96.0,91.0,141805.0,164660.0,136.17,51.76,2019361152.0,No
406,PARR,45.76,1490237,Energy,Oil & Gas Refining & Marketing,94.0,95.0,43.0,88.0,1147405.0,1259420.0,48.4,11.86,2325280000.0,No
408,CYD,43.84,286601,Consumer Cyclical,Auto Manufacturers,94.0,24.0,89.0,88.0,188220.0,381620.0,56.55,12.66,1644803328.0,No
424,KLIC,66.22,797502,Technology,Semiconductor Equipment & Materials,94.0,93.0,96.0,95.0,742352.0,619520.0,77.5,26.63,3465465856.0,No
427,GEV,842.0,3251342,Industrials,Specialty Industrial Machinery,94.0,93.0,95.0,89.0,3173181.0,2110120.0,894.93,252.25,228451811328.0,No
434,CAT,722.18,3315788,Industrials,Farm & Heavy Construction Machinery,94.0,89.0,90.0,94.0,2793961.0,2774970.0,789.81,267.3,337965481984.0,No
442,IESC,487.57,206327,Industrials,Engineering & Construction,94.0,97.0,85.0,90.0,190254.0,231530.0,537.7,146.51,9716294656.0,No
443,STNG,79.41,2189914,Energy,Oil & Gas Midstream,94.0,96.0,94.0,93.0,1044503.0,1051060.0,81.85,30.63,4110483456.0,No
453,ECPG,71.86,360524,Financial Services,Credit Services,94.0,97.0,94.0,94.0,213096.0,304920.0,72.62,26.45,1653625984.0,No
455,SIMO,119.43,834466,Technology,Semiconductors,94.0,59.0,93.0,92.0,621720.0,574670.0,146.85,37.21,4058670080.0,No
460,DK,40.93,1962711,Energy,Oil & Gas Refining & Marketing,94.0,98.0,67.0,91.0,1466913.0,1636140.0,43.5,11.03,2462038016.0,No
462,NWPX,80.96,89527,Basic Materials,Steel,94.0,95.0,94.0,92.0,81205.0,95470.0,83.12,36.97,781578368.0,No
465,ALNT,62.11,175419,Technology,Electronic Components,94.0,70.0,84.0,89.0,153105.0,127900.0,70.0,19.25,1052360576.0,No
472,WPM,151.34,3230721,Basic Materials,Gold,94.0,93.0,94.0,92.0,2239496.0,1948520.0,165.76,68.03,68802084864.0,No
476,ASML,1360.94,1956288,Technology,Semiconductor Equipment & Materials,94.0,21.0,91.0,95.0,1668611.0,1382720.0,1547.22,578.51,534384902144.0,No
493,PDS,87.36,196952,Energy,Oil & Gas Drilling,93.0,88.0,95.0,92.0,103089.0,133780.0,92.4,36.2,1151305856.0,No
500,NVMI,425.25,678298,Technology,Semiconductor Equipment & Materials,93.0,16.0,94.0,93.0,379013.0,392500.0,507.27,154.0,13515708416.0,No
503,HLIO,71.04,670878,Industrials,Specialty Industrial Machinery,93.0,89.0,92.0,87.0,311698.0,340290.0,76.16,24.76,2355248896.0,No
511,KLAC,1441.35,1182409,Technology,Semiconductor Equipment & Materials,93.0,65.0,89.0,94.0,1056469.0,802690.0,1693.35,551.33,189382344704.0,No
516,FCX,65.57,25012901,Basic Materials,Copper,93.0,88.0,96.0,91.0,19432523.0,16263530.0,69.75,27.66,94237310976.0,No
527,WFRD,97.83,1876620,Energy,Oil & Gas Equipment & Services,93.0,78.0,92.0,92.0,1105989.0,958520.0,110.57,36.73,7017349120.0,No
528,APEI,46.37,275416,Consumer Defensive,Education & Training Services,93.0,90.0,93.0,92.0,241688.0,249570.0,46.49,18.77,838602816.0,No
530,WWD,385.56,646058,Industrials,Aerospace & Defense,93.0,95.0,91.0,93.0,627008.0,505020.0,403.31,146.82,23132360704.0,No
532,MTRN,161.26,238318,Basic Materials,Other Industrial Metals & Mining,93.0,94.0,92.0,91.0,185761.0,238700.0,172.03,69.1,3343921408.0,No
538,TNK,75.89,665911,Energy,Oil & Gas Midstream,93.0,94.0,92.0,92.0,466183.0,756380.0,82.24,33.35,2972894208.0,No
544,KGS,57.66,1903527,Energy,Oil & Gas Equipment & Services,93.0,97.0,97.0,93.0,1625054.0,1848290.0,58.2,29.25,4945991680.0,No
546,IPX,47.55,209575,Basic Materials,Other Industrial Metals & Mining,93.0,20.0,95.0,62.0,159633.0,144240.0,61.45,12.28,1599214336.0,No
549,CHRW,193.32,2306130,Industrials,Integrated Freight & Logistics,93.0,39.0,88.0,92.0,2295535.0,2399460.0,203.34,84.68,22931779584.0,No
551,SLAB,203.64,1175286,Technology,Semiconductors,93.0,98.0,97.0,92.0,680569.0,778920.0,208.84,82.82,6711144960.0,No
555,APGE,68.5,1160590,Healthcare,Biotechnology,93.0,79.0,22.0,95.0,986457.0,693540.0,84.56,26.2,4679936000.0,No
563,RGLD,280.99,1343286,Basic Materials,Gold,93.0,84.0,94.0,93.0,986610.0,920850.0,306.25,146.88,23830788096.0,No
568,BTSG,40.65,9262685,Healthcare,Health Information Services,93.0,77.0,81.0,94.0,1783810.0,2195310.0,44.87,15.48,7331321344.0,No
569,THR,46.52,935026,Industrials,Specialty Industrial Machinery,93.0,74.0,93.0,95.0,493100.0,1157040.0,58.56,23.05,1528942720.0,No
573,MYRG,269.72,330360,Industrials,Engineering & Construction,93.0,86.0,88.0,91.0,237574.0,310730.0,290.87,97.72,4186818816.0,No
577,TSM,353.13,17099968,Technology,Semiconductors,92.0,84.0,88.0,92.0,12813374.0,10276660.0,390.21,134.25,1831510474752.0,No
579,MSGS,321.92,265808,Communication Services,Entertainment,92.0,92.0,95.0,93.0,230613.0,371670.0,345.46,173.26,7748459008.0,No
581,MRCY,89.43,762299,Industrials,Aerospace & Defense,92.0,20.0,91.0,88.0,682166.0,457010.0,103.84,39.89,5367108608.0,No
582,SQM,68.8,2491468,Basic Materials,Specialty Chemicals,92.0,11.0,70.0,92.0,1417049.0,1178160.0,86.13,29.36,19651883008.0,No
587,NMM,71.09,140195,Industrials,Marine Shipping,92.0,95.0,92.0,92.0,129118.0,227870.0,74.21,28.37,2068230784.0,No
592,WF,70.84,156202,Financial Services,Banks - Regional,92.0,92.0,91.0,88.0,66623.0,101230.0,84.71,29.44,17261205504.0,No
595,GRC,63.86,114919,Industrials,Specialty Industrial Machinery,92.0,94.0,94.0,91.0,107552.0,103290.0,68.02,30.87,1680338176.0,No
598,LSCC,93.48,1975466,Technology,Semiconductors,92.0,94.0,93.0,90.0,1922027.0,1833280.0,108.08,34.69,12786793472.0,No
636,TPC,69.95,627218,Industrials,Engineering & Construction,92.0,11.0,55.0,81.0,589093.0,815790.0,89.51,18.34,3689390080.0,No
638,ESTA,71.11,769271,Healthcare,Medical Devices,92.0,79.0,57.0,94.0,500640.0,652320.0,83.31,26.56,2066305024.0,No
640,COKE,204.75,601167,Consumer Defensive,Beverages - Non-Alcoholic,92.0,97.0,90.0,94.0,508316.0,638710.0,209.24,105.21,13639212032.0,No
641,BHP,78.33,5463472,Basic Materials,Other Industrial Metals & Mining,92.0,92.0,95.0,90.0,3977249.0,4289030.0,83.22,39.73,201218998272.0,No
650,PLOW,45.22,274490,Consumer Cyclical,Auto Parts,92.0,95.0,95.0,88.0,199108.0,311320.0,47.16,21.3,1043895296.0,No
655,PLPC,251.19,124881,Industrials,Electrical Equipment & Parts,92.0,54.0,89.0,88.0,106389.0,127240.0,287.97,118.99,1237074048.0,No
656,ASTE,61.91,392461,Industrials,Farm & Heavy Construction Machinery,92.0,96.0,94.0,88.0,204398.0,269700.0,64.37,29.65,1416243200.0,No
670,IRMD,104.29,77837,Healthcare,Medical Devices,92.0,84.0,80.0,91.0,75391.0,59580.0,107.9,47.48,1326689408.0,No
680,KNSA,45.37,797533,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,76.0,69.0,89.0,571062.0,726640.0,49.12,18.25,3438853632.0,No
682,MATX,168.53,333528,Industrials,Marine Shipping,91.0,81.0,96.0,93.0,311632.0,297990.0,177.51,86.97,5357403648.0,No
689,ESEA,66.87,121181,Industrials,Marine Shipping,91.0,94.0,79.0,62.0,39886.0,74280.0,72.87,25.83,468532160.0,No
694,RIO,95.31,4033279,Basic Materials,Other Industrial Metals & Mining,91.0,80.0,93.0,92.0,3912379.0,3338750.0,101.53,51.67,158309662720.0,No
713,NATL,48.06,2208627,Technology,Software - Application,91.0,97.0,92.0,83.0,575218.0,1521760.0,48.4,22.3,3551832832.0,No
718,FNV,262.41,890012,Basic Materials,Gold,91.0,91.0,90.0,90.0,793955.0,616190.0,285.67,140.03,50784980992.0,No
720,EE,40.36,709308,Energy,Oil & Gas Midstream,91.0,86.0,95.0,94.0,382227.0,558060.0,43.07,21.29,4602918400.0,No
721,MGA,61.78,2158803,Consumer Cyclical,Auto Parts,91.0,95.0,91.0,88.0,1823798.0,2420270.0,69.94,30.39,17389848576.0,No
723,BAP,332.68,789263,Financial Services,Banks - Regional,91.0,16.0,92.0,87.0,471377.0,524510.0,380.2,165.51,26403586048.0,No
728,LMT,667.82,1813316,Industrials,Aerospace & Defense,91.0,81.0,95.0,91.0,1743532.0,1666750.0,692.0,410.11,154532069376.0,No
730,VLO,217.71,4401636,Energy,Oil & Gas Refining & Marketing,91.0,95.0,89.0,90.0,3216574.0,2542140.0,221.94,99.0,67631992832.0,No
731,SHG,63.77,298857,Financial Services,Banks - Regional,91.0,88.0,86.0,89.0,228454.0,266110.0,73.4,28.76,30452969472.0,No
749,ESE,277.81,238546,Technology,Scientific & Technical Instruments,91.0,95.0,92.0,89.0,218454.0,231540.0,291.31,134.78,7194101760.0,No
753,KB,105.79,679831,Financial Services,Banks - Regional,91.0,91.0,90.0,88.0,185923.0,244290.0,119.71,46.38,37934993408.0,No
755,BWXT,205.83,1090733,Industrials,Aerospace & Defense,91.0,56.0,84.0,86.0,1021494.0,906430.0,220.57,84.21,18822141952.0,No
766,NPK,136.9,110518,Industrials,Aerospace & Defense,91.0,85.0,95.0,87.0,76252.0,84740.0,139.15,77.63,979100672.0,No
773,DBD,78.89,385689,Technology,Software - Application,90.0,93.0,89.0,87.0,267483.0,325790.0,84.46,34.88,2829559808.0,No
778,NOC,759.11,1094796,Industrials,Aerospace & Defense,90.0,89.0,93.0,87.0,917410.0,945360.0,774.0,450.13,108340224000.0,No
798,VVX,72.92,487882,Industrials,Aerospace & Defense,90.0,83.0,93.0,86.0,428652.0,622130.0,73.79,42.09,2273167360.0,No
801,ALGT,95.93,532475,Industrials,Airlines,90.0,87.0,90.0,92.0,475340.0,398840.0,118.0,39.8,1756821376.0,No
803,FLS,83.46,1680118,Industrials,Specialty Industrial Machinery,90.0,84.0,85.0,93.0,1374772.0,1430110.0,92.41,37.34,10621147136.0,No
804,TECK,55.46,7919698,Basic Materials,Other Industrial Metals & Mining,90.0,76.0,92.0,93.0,4367908.0,3821620.0,62.41,28.32,27203010560.0,No
806,SEB,5022.69,23961,Industrials,Conglomerates,90.0,36.0,71.0,86.0,17940.0,22860.0,5654.0,2437.0,4810702336.0,No
808,GSL,40.15,378924,Industrials,Marine Shipping,90.0,84.0,83.0,88.0,350832.0,414530.0,41.4,17.73,1436191744.0,No
809,TS,52.94,2427939,Energy,Oil & Gas Equipment & Services,90.0,95.0,92.0,91.0,1352137.0,1823800.0,55.02,30.06,26725230592.0,No
811,TPH,46.36,2870023,Consumer Cyclical,Residential Construction,90.0,98.0,94.0,88.0,1879038.0,4683390.0,46.62,27.9,3984804096.0,No
814,PLXS,193.91,340946,Technology,Electronic Components,90.0,27.0,94.0,90.0,298674.0,312770.0,211.84,103.43,5194163712.0,No
819,FCFS,195.23,522932,Financial Services,Credit Services,90.0,93.0,89.0,88.0,255396.0,263220.0,197.74,110.16,8616310784.0,No
823,MEOH,51.17,1183018,Basic Materials,Chemicals,90.0,85.0,95.0,91.0,520354.0,465370.0,54.35,25.46,3957463040.0,No
824,SU,57.14,17224998,Energy,Oil & Gas Integrated,90.0,86.0,91.0,89.0,4842367.0,4472950.0,58.47,30.79,69112094720.0,No
825,SNEX,125.38,488786,Financial Services,Capital Markets,90.0,91.0,94.0,83.0,347889.0,316300.0,132.57,65.0,6577850368.0,No
836,CNQ,44.13,9169062,Energy,Oil & Gas E&P,90.0,95.0,92.0,90.0,9063874.0,8895010.0,45.85,24.65,91991228416.0,No
843,NYT,81.41,2231475,Communication Services,Publishing,90.0,90.0,90.0,89.0,2180827.0,2385990.0,81.48,44.83,13255079936.0,No
849,TRGP,244.04,1831705,Energy,Oil & Gas Midstream,90.0,95.0,94.0,91.0,1443572.0,1750120.0,250.0,144.14,52456833024.0,No
851,PHIN,71.79,466471,Consumer Cyclical,Auto Parts,90.0,64.0,93.0,83.0,432601.0,526690.0,81.11,36.25,2759799808.0,No
857,PSMT,151.75,281879,Consumer Defensive,Discount Stores,90.0,84.0,89.0,90.0,209127.0,169650.0,158.01,81.25,4676382720.0,No
859,MPWR,1074.37,748091,Technology,Semiconductors,90.0,21.0,84.0,87.0,669666.0,498070.0,1256.22,438.86,52331487232.0,No
860,DIOD,66.79,883907,Technology,Semiconductors,90.0,92.0,95.0,83.0,362408.0,451320.0,81.71,32.93,3098076416.0,No
864,ADI,338.99,5089013,Technology,Semiconductors,89.0,88.0,91.0,89.0,3915511.0,4966160.0,363.2,158.65,165496324096.0,No
867,BKR,62.54,11552609,Energy,Oil & Gas Equipment & Services,89.0,91.0,90.0,89.0,8787852.0,7479040.0,67.0,33.6,61804310528.0,No
876,EME,736.3,441722,Industrials,Engineering & Construction,89.0,72.0,87.0,81.0,377883.0,456240.0,835.0,320.89,32961105920.0,No
878,HCC,81.94,1215188,Basic Materials,Coking Coal,89.0,14.0,63.0,88.0,912208.0,1057060.0,105.34,38.0,4307598848.0,No
879,CASY,678.22,384325,Consumer Cyclical,Specialty Retail,89.0,91.0,87.0,89.0,363688.0,498740.0,690.0,372.09,25139533824.0,No
886,E,46.24,430472,Energy,Oil & Gas Integrated,89.0,92.0,89.0,87.0,291416.0,472130.0,47.8,24.65,67999485952.0,No
890,CMI,560.09,1078970,Industrials,Specialty Industrial Machinery,89.0,25.0,81.0,90.0,954542.0,933690.0,617.98,260.02,77385097216.0,No
892,THC,242.88,1012214,Healthcare,Medical Care Facilities,89.0,97.0,80.0,88.0,955474.0,887490.0,243.72,109.82,21345509376.0,No
905,GOOGL,303.58,34740831,Communication Services,Internet Content & Information,89.0,12.0,21.0,90.0,34317069.0,34959300.0,349.0,140.53,3672407277568.0,No
910,CAH,226.35,2397026,Healthcare,Medical Distribution,89.0,81.0,69.0,92.0,1774372.0,1335370.0,233.6,120.72,53263781888.0,No
911,TWN,62.72,74189,Financial Services,Asset Management,89.0,88.0,82.0,85.0,28430.0,41850.0,67.83,26.45,382830592.0,No
913,NVT,111.65,2658601,Industrials,Electrical Equipment & Parts,89.0,43.0,62.0,84.0,2253693.0,2192250.0,122.92,41.7,18057095168.0,No
932,UTHR,498.65,421909,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,83.0,57.0,94.0,406523.0,484910.0,537.19,266.98,22552076288.0,No
939,XOM,151.83,22349704,Energy,Oil & Gas Integrated,89.0,85.0,92.0,88.0,19574432.0,20865630.0,159.61,97.8,632639717376.0,No
941,VIK,76.42,3565524,Consumer Cyclical,Travel Services,89.0,83.0,83.0,82.0,2243464.0,2383850.0,81.47,31.79,33900697600.0,No
943,WCC,288.58,695296,Industrials,Industrial Distribution,89.0,46.0,73.0,88.0,553474.0,520790.0,319.68,125.21,14042855424.0,No
970,NVS,164.18,3132024,Healthcare,Drug Manufacturers - General,88.0,89.0,90.0,87.0,2066894.0,2803480.0,170.46,97.72,317371482112.0,No
973,COCO,54.12,979116,Consumer Defensive,Beverages - Non-Alcoholic,88.0,68.0,52.0,92.0,836701.0,1740370.0,59.88,25.79,3089287168.0,No
974,RTX,206.52,7559186,Industrials,Aerospace & Defense,88.0,74.0,86.0,87.0,5895372.0,7770830.0,214.5,112.27,277209251840.0,No
1005,HTHT,52.77,1938374,Consumer Cyclical,Lodging,88.0,90.0,83.0,90.0,1535113.0,1663640.0,56.64,30.2,16235646976.0,No
1031,SLB,48.58,20721538,Energy,Oil & Gas Equipment & Services,88.0,59.0,93.0,88.0,18411679.0,15299820.0,52.45,31.11,72643207168.0,No
1047,CIB,66.27,895176,Financial Services,Banks - Regional,88.0,5.0,65.0,88.0,424766.0,638290.0,86.31,35.44,17227812864.0,No
1050,HSBC,85.49,3495331,Financial Services,Banks - Diversified,88.0,26.0,87.0,88.0,2038289.0,2263680.0,94.8,45.66,293503139840.0,No
1057,GXO,60.96,1281151,Industrials,Integrated Freight & Logistics,87.0,86.0,87.0,78.0,1239364.0,1218160.0,66.85,30.46,6980651520.0,No
1062,LIVN,68.43,1291592,Healthcare,Medical Devices,87.0,78.0,71.0,83.0,683394.0,1130950.0,71.92,32.48,3736656384.0,No
1063,SENEA,136.31,60930,Consumer Defensive,Packaged Foods,87.0,92.0,81.0,82.0,57825.0,59970.0,146.12,81.0,937955776.0,No
1070,ODC,68.3,100205,Basic Materials,Specialty Chemicals,87.0,91.0,90.0,77.0,76762.0,70860.0,70.01,41.37,995591872.0,No
1080,PH,988.67,816534,Industrials,Specialty Industrial Machinery,87.0,82.0,83.0,87.0,636144.0,635800.0,1034.96,488.45,124786491392.0,No
1094,WAB,260.83,1248416,Industrials,Railroads,87.0,92.0,90.0,89.0,815096.0,919290.0,266.27,151.81,44590759936.0,No
1098,SFST,55.16,93918,Financial Services,Banks - Regional,87.0,59.0,75.0,83.0,59481.0,82250.0,62.0,29.14,453212640.0,No
1110,NTR,74.42,3831656,Basic Materials,Agricultural Inputs,87.0,86.0,91.0,87.0,2841179.0,3024300.0,78.0,45.78,36245487616.0,No
1118,LCII,135.41,348341,Consumer Cyclical,Recreational Vehicles,87.0,15.0,87.0,87.0,328094.0,404320.0,159.66,72.31,3282918656.0,No
1123,DOO,70.28,312526,Consumer Cyclical,Recreational Vehicles,87.0,16.0,54.0,72.0,181503.0,229670.0,81.89,31.78,5168266752.0,No
1124,Q,116.12,2744298,Technology,Semiconductor Equipment & Materials,87.0,95.0,95.0,,2466859.0,3337300.0,140.6,70.5,24322867200.0,No
1142,SXI,258.96,354619,Industrials,Specialty Industrial Machinery,87.0,86.0,66.0,86.0,146647.0,153130.0,270.87,128.85,3138266880.0,No
1150,ASND,239.22,1038413,Healthcare,Biotechnology,87.0,82.0,81.0,84.0,744467.0,771930.0,248.58,124.06,14683398144.0,No
1154,FTDR,69.11,1036975,Consumer Cyclical,Personal Services,86.0,94.0,91.0,75.0,571252.0,747700.0,70.77,35.61,5034621952.0,No
1159,CRC,60.47,1016414,Energy,Oil & Gas E&P,86.0,92.0,91.0,83.0,856332.0,725770.0,62.69,30.97,5400692224.0,No
1178,COP,118.52,15136775,Energy,Oil & Gas E&P,86.0,92.0,93.0,82.0,8381150.0,8555790.0,122.5,79.88,144871636992.0,No
1202,DAC,115.19,136510,Industrials,Marine Shipping,86.0,90.0,86.0,85.0,79564.0,101860.0,118.83,65.4,2109094656.0,No
