Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
88,EOSE,12.37,25504265,Industrials,Electrical Equipment & Parts,99.0,98.0,93.0,99.0,15179360.0,23602640.0,13.13,2.06,3449718272.0,No
90,RAPT,29.1,340590,Healthcare,Biotechnology,99.0,90.0,3.0,1.0,150465.0,387760.0,29.73,5.66,481249824.0,No
93,CRDO,149.63,6053170,Technology,Semiconductors,98.0,99.0,99.0,85.0,4940511.0,6129990.0,176.7,29.09,25885331456.0,No
102,NEUP,15.58,95451,Healthcare,Biotechnology,98.0,98.0,95.0,91.0,58800.0,80160.0,16.67,2.12,36727836.0,No
115,PRE,15.06,166519,Healthcare,Diagnostics & Research,98.0,92.0,96.0,13.0,72117.0,171680.0,15.3,3.1,196291760.0,No
117,NVTS,8.15,58076542,Technology,Semiconductors,98.0,95.0,99.0,3.0,22583103.0,25967990.0,9.48,1.52,1736824192.0,No
121,HOUS,10.06,2705412,Real Estate,Real Estate Services,98.0,95.0,70.0,22.0,2260684.0,7187750.0,12.03,2.71,1127519744.0,No
123,WDC,131.26,15116833,Technology,Computer Hardware,98.0,97.0,94.0,10.0,7955287.0,10729390.0,137.37,28.83,45536993280.0,No
124,RKLB,52.47,29426244,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,21862850.0,23197080.0,55.17,8.99,25393416192.0,No
128,BKSY,24.36,2591081,Industrials,Specialty Business Services,98.0,93.0,99.0,27.0,1985812.0,1971430.0,28.85,4.92,863560960.0,No
129,SSRM,23.47,3772194,Basic Materials,Gold,98.0,99.0,97.0,99.0,3335784.0,4337210.0,25.09,5.06,4766478336.0,No
133,QS,14.3,57008512,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,8.0,44779203.0,52510930.0,15.24,3.4,8091343360.0,No
138,NG,9.67,6868711,Basic Materials,Gold,98.0,96.0,94.0,12.0,3481266.0,5213760.0,10.44,2.26,3945050880.0,No
141,LAC,6.84,74746021,Basic Materials,Other Industrial Metals & Mining,98.0,20.0,22.0,15.0,23128163.0,101129670.0,7.55,2.31,1655341184.0,No
142,IVA,6.24,98619,Healthcare,Biotechnology,98.0,98.0,89.0,97.0,46714.0,63380.0,6.5,1.6,868427712.0,No
143,CRML,8.1,7030525,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,13.0,0.0,5304011.0,5315520.0,9.89,1.23,798677632.0,No
146,VERI,5.29,6633372,Technology,Software - Infrastructure,98.0,91.0,0.0,8.0,4488458.0,8307800.0,6.42,1.22,363296512.0,No
149,CMCL,36.33,308923,Basic Materials,Gold,98.0,98.0,97.0,93.0,227639.0,296370.0,38.39,8.8,700979520.0,No
153,JOBY,17.79,38858904,Industrials,Airports & Air Services,98.0,98.0,97.0,48.0,37337433.0,40326400.0,20.95,4.8,15227912192.0,No
156,USAR,22.71,22591242,Basic Materials,Other Industrial Metals & Mining,98.0,90.0,15.0,14.0,6173858.0,7939190.0,23.36,5.56,2585147136.0,No
157,STX,254.8,4431685,Technology,Computer Hardware,98.0,96.0,96.0,13.0,3824014.0,4734170.0,264.83,63.19,54277095424.0,No
167,PRME,6.67,5574685,Healthcare,Biotechnology,98.0,96.0,98.0,0.0,4195596.0,3710230.0,6.7,1.11,1189087616.0,No
168,ASTS,66.15,24315457,Technology,Communication Equipment,98.0,93.0,98.0,99.0,10517000.0,13855850.0,66.83,17.5,23891316736.0,No
170,EMX,5.05,1268241,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,90.0,721774.0,1146610.0,5.28,1.65,547330304.0,No
171,TTMI,60.28,3214211,Technology,Electronic Components,98.0,97.0,98.0,54.0,2507849.0,3168080.0,61.92,15.77,6227723776.0,No
172,DRD,27.69,879592,Basic Materials,Gold,98.0,97.0,84.0,98.0,654446.0,1342530.0,29.12,8.38,2392520192.0,No
186,NVA,22.06,181123,Basic Materials,Other Industrial Metals & Mining,97.0,81.0,88.0,97.0,85741.0,152790.0,22.2,6.0,174831488.0,No
189,HYMC,6.18,1027114,Basic Materials,Gold,97.0,98.0,92.0,93.0,787255.0,993180.0,7.18,1.99,328916160.0,No
190,SYM,63.62,3003633,Industrials,Specialty Industrial Machinery,97.0,97.0,98.0,10.0,2299915.0,2401760.0,64.5,16.32,37581946880.0,No
202,AEC,9.97,85251,Energy,Uranium,97.0,82.0,94.0,8.0,49637.0,179880.0,10.98,2.25,155995936.0,No
209,OLMA,11.1,1169624,Healthcare,Biotechnology,97.0,72.0,25.0,2.0,802871.0,1322150.0,13.51,2.86,763213696.0,No
215,PONY,24.06,10100102,Technology,Information Technology Services,97.0,40.0,90.0,2.0,7923488.0,11018190.0,24.92,4.11,8548338176.0,No
218,OPRX,17.58,444873,Healthcare,Health Information Services,97.0,99.0,97.0,94.0,344273.0,398910.0,20.7,3.78,326373248.0,No
219,GILT,13.59,1144620,Technology,Communication Equipment,97.0,96.0,91.0,89.0,801903.0,1155610.0,13.99,4.83,873439104.0,No
221,RZLT,9.19,1701432,Healthcare,Biotechnology,97.0,96.0,93.0,7.0,1075944.0,2064560.0,9.72,2.21,834556416.0,No
224,CNL,13.32,203737,Basic Materials,Gold,97.0,99.0,98.0,99.0,74280.0,49180.0,14.96,2.99,1130255616.0,No
226,FSI,9.37,122673,Basic Materials,Specialty Chemicals,97.0,98.0,97.0,97.0,69625.0,63360.0,11.48,3.21,118816584.0,No
231,SKYT,20.49,2678773,Technology,Semiconductors,97.0,87.0,89.0,11.0,1331980.0,2464910.0,20.85,5.67,974596736.0,No
232,ZBIO,20.95,266427,Healthcare,Biotechnology,97.0,96.0,39.0,5.0,205582.0,281500.0,26.25,5.83,882211072.0,No
236,GDEV,35.99,50801,Communication Services,Electronic Gaming & Multimedia,97.0,4.0,53.0,2.0,9946.0,24370.0,42.76,8.6,652501952.0,No
237,STRL,352.62,557245,Industrials,Engineering & Construction,97.0,97.0,96.0,65.0,509136.0,711530.0,376.75,96.34,10826312704.0,No
242,UI,678.5,162067,Technology,Communication Equipment,97.0,97.0,96.0,98.0,161638.0,200730.0,687.78,220.41,41048375296.0,No
243,IAG,13.27,19102062,Basic Materials,Gold,97.0,95.0,88.0,98.0,13687217.0,19454210.0,13.28,4.44,7642679296.0,No
259,NGD,7.34,15862084,Basic Materials,Gold,97.0,97.0,96.0,97.0,15304738.0,20595200.0,7.43,2.43,5820122112.0,No
261,SEI,45.45,4430352,Energy,Oil & Gas Equipment & Services,97.0,87.0,98.0,93.0,2222671.0,3961680.0,47.26,12.78,3071641856.0,No
262,MLCI,7.76,120188,Financial Services,Asset Management,97.0,85.0,58.0,77.0,31907.0,28800.0,8.74,3.12,226470416.0,No
264,KGC,24.93,27667088,Basic Materials,Gold,97.0,97.0,93.0,98.0,18265495.0,23918980.0,25.78,8.99,30410930176.0,No
265,WYFI,33.68,1947505,Technology,Software - Application,97.0,27.0,,,1554248.0,1571930.0,34.04,14.01,1273945984.0,No
269,TPC,62.13,650112,Industrials,Engineering & Construction,97.0,98.0,98.0,63.0,639477.0,569570.0,68.09,18.34,3279575296.0,No
272,CLPT,25.05,1879956,Healthcare,Medical Devices,97.0,8.0,84.0,92.0,657093.0,2284450.0,25.75,9.76,712106752.0,No
273,VALN,11.47,146234,Healthcare,Biotechnology,97.0,94.0,26.0,90.0,88220.0,77920.0,12.25,3.62,988984064.0,No
278,ABCL,5.99,9317378,Healthcare,Biotechnology,96.0,96.0,96.0,9.0,5508588.0,6047920.0,6.21,1.89,1791503360.0,No
279,AIRS,7.96,933567,Healthcare,Medical Care Facilities,96.0,89.0,96.0,1.0,724628.0,965050.0,9.2,1.53,497308096.0,No
281,NUTR,8.0,5473114,Consumer Cyclical,Travel Services,96.0,85.0,,,1825369.0,3299510.0,8.39,3.4,155033344.0,No
283,MTA,6.6,954473,Basic Materials,Other Precious Metals & Mining,96.0,97.0,92.0,85.0,570412.0,556210.0,6.67,2.45,614611136.0,No
288,AVAV,359.67,1450989,Industrials,Aerospace & Defense,96.0,88.0,94.0,20.0,1286825.0,1382480.0,363.77,102.25,17971601408.0,No
294,RMBS,103.71,2106188,Technology,Semiconductors,96.0,93.0,88.0,24.0,1743712.0,3131160.0,109.15,39.56,11158555648.0,No
297,CLNN,8.01,224582,Consumer Defensive,Packaged Foods,96.0,89.0,8.0,4.0,85798.0,75070.0,8.03,2.28,80660464.0,No
299,USAU,16.54,344617,Basic Materials,Gold,96.0,93.0,97.0,99.0,301480.0,382440.0,17.18,5.44,237316672.0,No
300,MTSR,51.7,2223147,Healthcare,Biotechnology,96.0,90.0,96.0,3.0,1987852.0,5530120.0,54.47,12.3,5442905088.0,No
305,MRUS,94.15,4961768,Healthcare,Biotechnology,96.0,89.0,85.0,21.0,1533915.0,6261690.0,94.56,33.19,7135105024.0,No
308,RCAT,11.52,16035855,Industrials,Aerospace & Defense,96.0,94.0,98.0,99.0,10282252.0,17425190.0,15.27,2.66,1359477888.0,No
309,ASPI,9.01,5895826,Basic Materials,Chemicals,96.0,97.0,97.0,98.0,4971969.0,7151140.0,11.86,2.67,828137152.0,No
316,NTLA,20.41,7141858,Healthcare,Biotechnology,96.0,67.0,76.0,2.0,5204209.0,8358360.0,21.47,5.9,2185582592.0,No
332,MU,183.75,23712475,Technology,Semiconductors,96.0,88.0,91.0,8.0,22668655.0,33618970.0,186.18,61.54,205639237632.0,No
334,MNMD,12.22,1416864,Healthcare,Biotechnology,96.0,89.0,87.0,12.0,1346960.0,2224510.0,12.7,4.7,929794688.0,No
340,AAUC,18.43,336284,Basic Materials,Gold,96.0,94.0,96.0,98.0,145988.0,175460.0,18.8,6.37,2127079424.0,No
343,IONS,68.38,2503050,Healthcare,Biotechnology,96.0,95.0,87.0,11.0,2400082.0,2094440.0,68.41,23.95,10900766720.0,No
347,PXLW,14.24,666792,Technology,Semiconductors,96.0,74.0,9.0,6.0,119793.0,122010.0,15.03,4.67,75974912.0,No
349,XMTR,50.26,1074350,Industrials,Industrial Distribution,96.0,97.0,97.0,86.0,823247.0,840540.0,58.03,16.26,2553024256.0,No
351,DNA,15.97,1928542,Healthcare,Biotechnology,96.0,95.0,90.0,7.0,1638885.0,1659460.0,16.85,5.0,944236032.0,No
362,OSS,5.44,1092553,Technology,Computer Hardware,96.0,98.0,96.0,14.0,658533.0,918170.0,7.2,1.85,119345088.0,No
382,LRCX,146.99,15891575,Technology,Semiconductor Equipment & Materials,95.0,86.0,88.0,16.0,11261990.0,13122030.0,147.35,56.32,185359155200.0,No
383,OR,39.63,1407536,Basic Materials,Gold,95.0,95.0,92.0,95.0,989984.0,1481500.0,41.05,17.55,7466212352.0,No
385,SA,24.87,1697927,Basic Materials,Gold,95.0,87.0,84.0,18.0,1102085.0,2440140.0,25.45,9.4,2539949824.0,No
390,EYPT,13.5,1178524,Healthcare,Biotechnology,95.0,94.0,96.0,2.0,800134.0,1175330.0,14.91,3.91,930520192.0,No
391,EXK,7.64,19795505,Basic Materials,Silver,95.0,95.0,92.0,79.0,11758023.0,17601200.0,8.36,2.95,2215457536.0,No
401,SHLS,8.91,11987262,Technology,Solar,95.0,95.0,87.0,3.0,5176433.0,4756640.0,9.22,2.71,1491201664.0,No
406,MUX,16.41,1759342,Basic Materials,Other Precious Metals & Mining,95.0,95.0,89.0,18.0,1259050.0,1817870.0,17.52,6.38,887886272.0,No
407,ETNB,14.84,5659222,Healthcare,Biotechnology,95.0,12.0,96.0,8.0,3909574.0,17172890.0,15.06,4.16,2203627776.0,No
415,SLSR,6.44,121736,Basic Materials,Other Precious Metals & Mining,95.0,95.0,97.0,61.0,56377.0,88900.0,6.56,2.17,1069655808.0,No
416,BABA,189.45,22539574,Consumer Cyclical,Internet Retail,95.0,86.0,58.0,96.0,18331571.0,21914780.0,192.67,80.06,451456991232.0,No
423,INSG,16.54,365811,Technology,Communication Equipment,95.0,91.0,6.0,82.0,263485.0,357480.0,20.67,6.24,248432320.0,No
428,ASA,45.37,132426,Financial Services,Asset Management,95.0,94.0,92.0,97.0,131279.0,126250.0,46.79,19.37,856237696.0,No
432,ASYS,8.9,654320,Technology,Semiconductor Equipment & Materials,95.0,90.0,9.0,8.0,182315.0,321080.0,10.25,3.2,127680552.0,No
435,AG,12.06,22390034,Basic Materials,Silver,95.0,92.0,92.0,48.0,19958617.0,26717940.0,13.0,5.09,5902620672.0,No
440,MRAM,10.41,343732,Technology,Semiconductors,95.0,73.0,85.0,14.0,113607.0,214260.0,10.43,4.33,235527376.0,No
441,B,33.91,20218357,Basic Materials,Gold,95.0,93.0,75.0,91.0,18196655.0,37797190.0,36.1,15.11,57940242432.0,No
450,NCSM,47.9,13880,Energy,Oil & Gas Equipment & Services,95.0,96.0,89.0,96.0,11974.0,15010.0,53.69,16.81,121706672.0,No
453,SIMO,101.94,711460,Technology,Semiconductors,95.0,91.0,92.0,7.0,313168.0,365580.0,102.4,37.21,3464295680.0,No
455,BLZE,9.64,676321,Technology,Software - Infrastructure,95.0,94.0,35.0,8.0,644731.0,865360.0,10.83,3.94,544300928.0,No
459,GSAT,40.27,1368713,Communication Services,Telecom Services,94.0,93.0,87.0,29.0,955023.0,1070380.0,41.1,15.0,5101111296.0,No
463,HONDU,20.02,1002,Financial Services,Shell Companies,94.0,75.0,78.0,90.0,400.0,1510.0,21.23,9.98,500500000.0,No
468,TTI,5.57,1853134,Industrials,Conglomerates,94.0,94.0,84.0,6.0,1534887.0,1936620.0,6.04,2.03,742368128.0,No
474,CTGO,24.44,155540,Basic Materials,Gold,94.0,92.0,95.0,15.0,105555.0,207520.0,25.86,8.85,365082784.0,No
475,LTRX,5.33,1531271,Technology,Communication Equipment,94.0,96.0,46.0,4.0,405431.0,324260.0,5.35,1.91,209316352.0,No
476,INTC,37.32,138741312,Technology,Semiconductors,94.0,81.0,50.0,19.0,116354687.0,217404770.0,37.57,17.67,177491804160.0,No
485,CRSP,71.97,3660981,Healthcare,Biotechnology,94.0,84.0,94.0,13.0,2865958.0,2532000.0,72.45,30.04,6560709120.0,No
494,AEM,167.96,2883157,Basic Materials,Gold,94.0,94.0,90.0,98.0,2783139.0,3669610.0,171.45,75.17,84513185792.0,No
509,CGAU,11.32,2904640,Basic Materials,Gold,94.0,86.0,72.0,73.0,1564385.0,2535140.0,11.58,5.41,2304580608.0,No
514,CENX,29.82,1732075,Basic Materials,Aluminum,94.0,84.0,67.0,20.0,1675592.0,2316900.0,30.36,13.05,2783372544.0,No
532,EPRX,5.95,111205,Healthcare,Biotechnology,94.0,95.0,97.0,90.0,69655.0,380980.0,7.19,2.2,303249440.0,No
537,UNFI,40.03,1580348,Consumer Defensive,Food Distribution,94.0,84.0,68.0,98.0,1095938.0,1727370.0,40.27,18.81,2327840512.0,No
542,ENLT,31.5,36221,Utilities,Utilities - Renewable,94.0,96.0,95.0,31.0,28338.0,31270.0,31.8,14.01,4153053440.0,No
547,SVM,6.64,7393904,Basic Materials,Silver,94.0,89.0,88.0,76.0,5607239.0,7536130.0,6.76,2.87,1448762368.0,No
551,ARQT,21.23,2395057,Healthcare,Biotechnology,93.0,88.0,72.0,92.0,1722538.0,2030240.0,21.25,8.03,2546184448.0,No
558,SSSS,9.36,320632,Financial Services,Asset Management,93.0,95.0,97.0,70.0,205063.0,165140.0,9.5,3.87,223592688.0,No
562,AAPG,39.78,9503,Healthcare,Biotechnology,93.0,97.0,98.0,82.0,9498.0,8240.0,48.45,16.5,3699860480.0,No
576,BTG,5.02,47281781,Basic Materials,Gold,93.0,90.0,86.0,90.0,39998960.0,63177570.0,5.1,2.2,6641391104.0,No
579,CLSK,15.14,29496719,Financial Services,Capital Markets,93.0,15.0,89.0,7.0,24566114.0,40693610.0,17.97,6.45,4255602688.0,No
601,VRT,161.69,8283628,Industrials,Electrical Equipment & Parts,93.0,88.0,93.0,8.0,7344619.0,7855850.0,168.99,53.6,61744021504.0,No
602,PAAS,39.22,6056265,Basic Materials,Gold,93.0,92.0,88.0,93.0,5748560.0,8181300.0,40.34,19.8,16554124288.0,No
603,FUTU,166.25,5706251,Financial Services,Capital Markets,93.0,98.0,96.0,77.0,2506253.0,2645140.0,199.86,70.6,23146571776.0,No
605,HOND,16.86,2153250,Financial Services,Shell Companies,93.0,62.0,42.0,87.0,886861.0,3005370.0,18.07,9.9,484725024.0,No
610,COIN,372.07,15540251,Financial Services,Financial Data & Stock Exchanges,93.0,91.0,97.0,15.0,11011165.0,9555980.0,444.65,142.58,95598985216.0,No
611,FSM,8.89,22434668,Basic Materials,Gold,93.0,93.0,87.0,97.0,16270157.0,27426050.0,9.26,4.13,2733451520.0,No
623,EGAN,9.05,129756,Technology,Software - Application,93.0,56.0,84.0,17.0,70938.0,143120.0,9.64,4.34,243415648.0,No
624,XOMA,39.54,79628,Healthcare,Biotechnology,93.0,91.0,80.0,15.0,49411.0,60690.0,39.75,18.35,477948416.0,No
631,SKE,17.34,2138747,Basic Materials,Other Industrial Metals & Mining,93.0,95.0,97.0,97.0,539884.0,854770.0,19.33,7.32,1994039552.0,No
643,CNTA,23.05,2133469,Healthcare,Biotechnology,92.0,76.0,72.0,28.0,1193268.0,961930.0,24.57,9.6,3090392576.0,No
644,BTSG,28.75,3561586,Healthcare,Health Information Services,92.0,90.0,92.0,96.0,2680503.0,3688140.0,30.34,14.03,5093024768.0,No
648,CAMT,117.51,736149,Technology,Semiconductor Equipment & Materials,92.0,52.0,82.0,7.0,444750.0,707990.0,118.5,47.41,5370494464.0,No
651,GDS,41.35,4674458,Technology,Information Technology Services,92.0,92.0,96.0,98.0,2681541.0,3528020.0,52.5,16.93,8109448704.0,No
655,NAMS,30.6,1191201,Healthcare,Biotechnology,92.0,90.0,74.0,11.0,877706.0,833530.0,30.8,14.06,3446993920.0,No
663,STNE,18.16,5282426,Technology,Software - Infrastructure,92.0,92.0,94.0,87.0,5010187.0,6032010.0,19.95,7.72,4858243584.0,No
670,MDB,326.29,2880649,Technology,Software - Infrastructure,92.0,90.0,50.0,6.0,2829530.0,2046720.0,370.0,140.78,26545942528.0,No
675,LAUR,31.19,1291764,Consumer Defensive,Education & Training Services,92.0,93.0,91.0,94.0,1098900.0,1447860.0,31.74,15.15,4596254720.0,No
681,ARCT,21.79,610446,Healthcare,Biotechnology,92.0,73.0,45.0,1.0,602350.0,864290.0,25.42,8.04,591697216.0,No
698,GMAB,32.12,2225155,Healthcare,Biotechnology,92.0,81.0,33.0,13.0,1444082.0,2364120.0,32.24,17.23,19771344896.0,No
704,TDIC,6.48,2795414,Communication Services,Advertising Agencies,92.0,7.0,,,118244.0,150860.0,6.75,3.11,200880000.0,No
705,USGO,13.15,165487,Basic Materials,Other Industrial Metals & Mining,92.0,59.0,35.0,95.0,66393.0,156470.0,14.46,7.26,166777184.0,No
709,EVI,30.33,30749,Industrials,Industrial Distribution,92.0,95.0,94.0,28.0,14407.0,32850.0,34.82,14.99,387007456.0,No
710,TFPM,29.44,812891,Basic Materials,Other Precious Metals & Mining,92.0,92.0,91.0,96.0,573980.0,703480.0,30.44,14.51,6083195904.0,No
711,CGON,39.85,1331887,Healthcare,Biotechnology,92.0,46.0,74.0,4.0,925163.0,866920.0,40.65,14.8,3038847488.0,No
717,BIDU,140.24,7475320,Communication Services,Internet Content & Information,92.0,74.0,35.0,27.0,5606336.0,7001960.0,145.2,74.71,48012025856.0,No
724,FNV,217.48,876806,Basic Materials,Gold,92.0,90.0,80.0,96.0,722026.0,860500.0,225.64,112.7,41969729536.0,No
725,SNOW,240.07,5880109,Technology,Software - Application,92.0,91.0,95.0,73.0,5144379.0,4148710.0,249.99,108.71,81401782272.0,No
727,RRGB,7.41,308408,Consumer Cyclical,Restaurants,92.0,88.0,93.0,4.0,288822.0,247610.0,7.89,2.5,132713512.0,No
730,AUGO,36.9,660997,Basic Materials,Gold,92.0,87.0,,,295694.0,465290.0,37.78,22.24,3076299776.0,No
734,ANAB,31.2,681811,Healthcare,Biotechnology,91.0,14.0,85.0,20.0,569787.0,882530.0,36.54,12.21,874295936.0,No
738,FENC,9.67,86435,Healthcare,Biotechnology,91.0,91.0,96.0,21.0,68401.0,120520.0,9.7,3.96,269132512.0,No
739,NVMI,329.2,550686,Technology,Semiconductor Equipment & Materials,91.0,83.0,92.0,25.0,375639.0,467920.0,335.98,154.0,9761887232.0,No
743,ONC,344.66,371105,Healthcare,Biotechnology,91.0,92.0,87.0,94.0,360176.0,205480.0,355.3,170.99,40668438528.0,No
752,WPM,109.84,2269959,Basic Materials,Gold,91.0,92.0,91.0,97.0,2042723.0,2936560.0,114.01,55.47,49926422528.0,No
775,IMTX,8.73,1900816,Healthcare,Biotechnology,91.0,8.0,36.0,2.0,660390.0,793270.0,11.4,3.3,1060606720.0,No
781,CTOS,6.39,812815,Industrials,Rental & Leasing Services,91.0,90.0,89.0,21.0,764601.0,696000.0,6.64,3.03,1446583040.0,No
782,MKSI,136.54,1223537,Technology,Scientific & Technical Instruments,91.0,58.0,83.0,4.0,1150466.0,1777270.0,137.14,54.84,9169889280.0,No
794,ORLA,10.23,3087609,Basic Materials,Gold,91.0,96.0,97.0,99.0,2079450.0,4765910.0,12.91,3.81,3339149568.0,No
795,TSLA,435.83,134087892,Consumer Cyclical,Auto Manufacturers,91.0,86.0,65.0,61.0,88369109.0,90709170.0,488.54,212.11,1449765765120.0,No
811,BHST,9.2,95878,Consumer Defensive,Packaged Foods,91.0,87.0,86.0,42.0,28446.0,81830.0,12.0,4.66,180256480.0,No
816,INTG,19.88,6595,Consumer Cyclical,Lodging,91.0,93.0,4.0,19.0,3379.0,4670.0,20.87,9.57,42829568.0,No
836,PKE,20.29,171080,Industrials,Aerospace & Defense,90.0,92.0,74.0,37.0,147573.0,145930.0,21.01,11.97,402874976.0,No
844,VECO,33.1,1802798,Technology,Semiconductor Equipment & Materials,90.0,35.0,5.0,5.0,885679.0,1260220.0,34.45,16.92,1991266560.0,No
846,DSGN,6.01,218423,Healthcare,Biotechnology,90.0,89.0,52.0,8.0,148992.0,215040.0,7.77,2.6,341688768.0,No
857,NXE,8.84,11422636,Energy,Uranium,90.0,86.0,72.0,6.0,7705225.0,9345470.0,9.43,3.91,5043286528.0,No
896,URGN,17.07,1371760,Healthcare,Biotechnology,90.0,98.0,78.0,16.0,1205503.0,1182010.0,21.71,3.42,789728704.0,No
910,NVRI,11.54,1340756,Industrials,Waste Management,90.0,94.0,88.0,6.0,975452.0,1063020.0,12.84,4.72,931887360.0,No
917,PLPC,199.12,141489,Industrials,Electrical Equipment & Parts,89.0,93.0,88.0,91.0,83326.0,85050.0,208.99,118.99,980636928.0,No
921,CLF,12.69,24084645,Basic Materials,Steel,89.0,76.0,10.0,5.0,22735619.0,25867180.0,14.34,5.63,6280156160.0,No
956,UTHR,443.44,890495,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,77.0,11.0,28.0,762268.0,1054390.0,444.52,266.98,20055134208.0,No
957,ACLS,93.57,945390,Technology,Semiconductor Equipment & Materials,89.0,77.0,65.0,3.0,527938.0,755110.0,107.23,40.4,2940805376.0,No
