Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
375,SEDG,43.07,4978228.0,Technology,Solar,95.0,96.0,87.0,83.0,3013493.0,3864730.0,48.6,11.0,2575588096.0,No
379,IESC,513.4,183433.0,Industrials,Engineering & Construction,94.0,89.0,92.0,91.0,182785.0,225030.0,537.7,146.51,10231035904.0,No
410,WF,82.04,103750.0,Financial Services,Banks - Regional,94.0,97.0,94.0,91.0,63760.0,93950.0,84.71,29.44,19990251520.0,No
417,KEYS,301.48,5737168.0,Technology,Scientific & Technical Instruments,94.0,98.0,96.0,94.0,1162256.0,1328590.0,305.37,121.43,51799429120.0,No
426,MTZ,287.7,1087888.0,Industrials,Engineering & Construction,94.0,95.0,93.0,93.0,831868.0,812330.0,290.36,99.7,22701817856.0,No
428,ESTA,79.67,1267626.0,Healthcare,Medical Devices,94.0,95.0,80.0,94.0,462073.0,476070.0,79.9,26.56,2315040256.0,No
453,DOCN,62.74,6710575.0,Technology,Software - Infrastructure,94.0,94.0,92.0,95.0,2375600.0,3009610.0,70.43,25.45,5740217344.0,No
482,THR,50.48,3398158.0,Industrials,Specialty Industrial Machinery,93.0,95.0,94.0,95.0,354083.0,446310.0,58.51,23.05,1658185856.0,No
500,TATT,56.14,191011.0,Industrials,Aerospace & Defense,93.0,82.0,92.0,91.0,143880.0,91600.0,56.41,23.37,727048768.0,No
502,PRIM,151.92,2168148.0,Industrials,Engineering & Construction,93.0,67.0,87.0,87.0,932346.0,677740.0,174.43,49.1,8208594944.0,No
518,TSM,385.75,13141300.0,Technology,Semiconductors,93.0,93.0,90.0,93.0,12583485.0,11743740.0,389.18,134.25,2000694149120.0,No
522,RNA,72.75,4503263.0,Healthcare,Biotechnology,93.0,45.0,41.0,92.0,2228703.0,3149150.0,73.06,21.51,11238337536.0,No
524,MYRG,279.0,262691.0,Industrials,Engineering & Construction,93.0,92.0,90.0,91.0,224201.0,233730.0,284.98,97.72,4330870784.0,No
527,CGNX,57.88,2489506.0,Technology,Scientific & Technical Instruments,93.0,98.0,95.0,85.0,2074935.0,3785230.0,59.88,22.67,9591174144.0,No
543,RRX,223.69,986636.0,Industrials,Specialty Industrial Machinery,93.0,98.0,96.0,90.0,924230.0,1274460.0,229.3,90.56,14850705408.0,No
555,DCO,125.8,153669.0,Industrials,Aerospace & Defense,93.0,90.0,92.0,88.0,132183.0,141510.0,128.17,51.76,1880213376.0,No
556,ECG,104.21,750461.0,Industrials,Engineering & Construction,93.0,92.0,87.0,88.0,617113.0,540660.0,109.32,31.38,5315395072.0,No
568,KALU,128.47,244677.0,Basic Materials,Aluminum,92.0,54.0,92.0,93.0,208820.0,275280.0,150.0,46.81,2082017536.0,No
571,ENS,172.62,491858.0,Industrials,Electrical Equipment & Parts,92.0,36.0,87.0,93.0,486415.0,585190.0,194.77,76.57,6371254784.0,No
585,SEI,53.46,2936722.0,Energy,Oil & Gas Equipment & Services,92.0,36.0,87.0,95.0,2741578.0,3080830.0,61.36,14.27,3837440512.0,No
595,KB,116.33,224844.0,Financial Services,Banks - Regional,92.0,96.0,91.0,90.0,172171.0,229910.0,117.7,46.38,41714507776.0,No
611,HCC,90.56,982772.0,Basic Materials,Coking Coal,92.0,17.0,83.0,91.0,863423.0,1057730.0,105.34,38.0,4760753152.0,No
618,DOO,78.52,214190.0,Consumer Cyclical,Recreational Vehicles,92.0,26.0,85.0,87.0,169306.0,138240.0,81.89,31.78,5774221824.0,No
620,PWR,568.21,1289399.0,Industrials,Engineering & Construction,92.0,96.0,88.0,91.0,1018035.0,1197970.0,570.92,227.08,84729143296.0,No
626,KRYS,266.9,344546.0,Healthcare,Biotechnology,92.0,20.0,87.0,94.0,309878.0,360150.0,298.3,122.8,7802071040.0,No
631,TDW,79.43,833417.0,Energy,Oil & Gas Equipment & Services,92.0,97.0,93.0,86.0,709301.0,807580.0,82.0,31.17,3936801536.0,No
653,EME,806.8,372681.0,Industrials,Engineering & Construction,92.0,93.0,90.0,87.0,357260.0,385980.0,835.0,320.89,36117098496.0,No
657,PHIN,79.12,547260.0,Consumer Cyclical,Auto Parts,92.0,93.0,94.0,88.0,406361.0,501150.0,81.11,36.25,3041584640.0,No
667,TPL,531.95,797433.0,Energy,Oil & Gas E&P,91.0,98.0,97.0,94.0,467448.0,786700.0,547.2,269.23,36673458176.0,No
681,LFUS,368.6,243742.0,Technology,Electronic Components,91.0,97.0,94.0,89.0,229623.0,267480.0,379.52,142.1,9178762240.0,No
683,ATMU,65.11,1307615.0,Consumer Cyclical,Auto Parts,91.0,93.0,91.0,90.0,753136.0,1269690.0,66.0,30.94,5307024384.0,No
693,ADI,356.09,4343440.0,Technology,Semiconductors,91.0,93.0,95.0,89.0,4018508.0,4523620.0,362.49,158.65,174360936448.0,No
694,MTRN,155.07,218807.0,Basic Materials,Other Industrial Metals & Mining,91.0,93.0,90.0,88.0,169708.0,197120.0,172.03,69.1,3215564544.0,No
697,CYTK,70.1,1938428.0,Healthcare,Biotechnology,91.0,89.0,60.0,94.0,1856258.0,1699990.0,70.98,29.31,8570771456.0,No
715,ACLX,113.75,19199953.0,Healthcare,Biotechnology,91.0,98.0,85.0,92.0,1554888.0,3972130.0,114.26,47.86,6577351680.0,No
728,BHP,79.65,3920455.0,Basic Materials,Other Industrial Metals & Mining,91.0,94.0,93.0,89.0,3835708.0,4403300.0,80.19,39.73,204609896448.0,No
732,CIB,75.73,1154527.0,Financial Services,Banks - Regional,91.0,17.0,82.0,91.0,364025.0,331540.0,86.31,35.44,19742091264.0,No
733,PLOW,44.39,419488.0,Consumer Cyclical,Auto Parts,91.0,95.0,93.0,86.0,170651.0,185040.0,45.69,21.3,1022784640.0,No
739,AAMI,54.37,309890.0,Financial Services,Asset Management,91.0,30.0,85.0,67.0,241100.0,229150.0,56.46,22.6,1947093632.0,No
758,ASTE,58.5,238746.0,Industrials,Farm & Heavy Construction Machinery,90.0,95.0,92.0,84.0,187991.0,171560.0,59.99,29.65,1338236672.0,No
764,TNK,73.82,563203.0,Energy,Oil & Gas Midstream,90.0,95.0,81.0,92.0,431606.0,481670.0,74.7,33.35,2549666304.0,No
771,BWXT,204.23,1270137.0,Industrials,Aerospace & Defense,90.0,29.0,74.0,83.0,980355.0,728820.0,220.57,84.21,18672082944.0,No
775,DBD,80.7,252722.0,Technology,Software - Application,90.0,93.0,89.0,85.0,250620.0,390280.0,84.42,34.88,2894479360.0,No
811,BHE,59.59,329447.0,Technology,Electronic Components,90.0,95.0,91.0,90.0,294041.0,294210.0,61.12,30.73,2139918848.0,No
822,TPH,46.37,2948993.0,Consumer Cyclical,Residential Construction,90.0,97.0,93.0,85.0,1617650.0,5345110.0,46.62,27.9,3985663488.0,No
860,SANM,158.17,1165421.0,Technology,Electronic Components,89.0,13.0,58.0,88.0,763918.0,626490.0,185.29,63.67,8636855296.0,No
879,KNSA,43.5,1199821.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,69.0,48.0,85.0,515655.0,471780.0,49.12,18.25,3297115648.0,No
880,WLK,104.17,1807302.0,Basic Materials,Specialty Chemicals,89.0,96.0,97.0,74.0,1497073.0,1233190.0,114.75,56.33,13362213888.0,No
888,AMD,213.84,79862100.0,Technology,Semiconductors,89.0,8.0,44.0,84.0,35335240.0,31548460.0,267.08,76.48,348647063552.0,No
897,ROAD,138.88,609951.0,Industrials,Engineering & Construction,89.0,96.0,90.0,74.0,534133.0,719470.0,141.9,64.79,7848855552.0,No
899,SFST,59.45,78835.0,Financial Services,Banks - Regional,89.0,88.0,82.0,87.0,51501.0,39090.0,61.06,29.14,488460704.0,No
901,BLD,511.06,351489.0,Industrials,Engineering & Construction,89.0,75.0,84.0,77.0,296781.0,298520.0,559.47,266.26,14380631040.0,No
915,GSK,59.12,5471308.0,Healthcare,Drug Manufacturers - General,89.0,95.0,86.0,90.0,4901691.0,6835290.0,61.7,32.38,118632685568.0,No
916,COKE,195.2,491006.0,Consumer Defensive,Beverages - Non-Alcoholic,89.0,97.0,78.0,93.0,487706.0,486580.0,195.3,105.21,13003047936.0,No
944,BH,375.02,126622.0,Consumer Cyclical,Restaurants,88.0,7.0,90.0,81.0,76251.0,113890.0,483.6,195.05,1171875584.0,No
962,VVX,70.0,1060127.0,Industrials,Aerospace & Defense,88.0,44.0,89.0,78.0,376516.0,376460.0,73.38,42.09,2182001152.0,No
969,ESEA,62.42,35145.0,Industrials,Marine Shipping,88.0,94.0,56.0,23.0,34866.0,41320.0,66.0,25.83,437352704.0,No
976,NVS,167.11,2917320.0,Healthcare,Drug Manufacturers - General,88.0,92.0,89.0,87.0,1900771.0,2524080.0,167.86,97.72,323035398144.0,No
977,HTHT,54.55,1572507.0,Consumer Cyclical,Lodging,88.0,85.0,82.0,91.0,1470655.0,1807010.0,55.25,30.2,16783296512.0,No
978,ARW,156.9,638072.0,Technology,Electronics & Computer Distribution,88.0,97.0,94.0,80.0,579621.0,641290.0,162.61,86.5,8082131456.0,No
1004,TWN,62.74,108968.0,Financial Services,Asset Management,88.0,91.0,76.0,85.0,24385.0,29290.0,64.25,26.45,382952672.0,No
1015,IMO,115.68,763116.0,Energy,Oil & Gas Integrated,88.0,92.0,76.0,87.0,649403.0,556060.0,123.52,58.76,57655017472.0,No
1035,EMBJ,72.98,920086.0,Industrials,Aerospace & Defense,87.0,17.0,75.0,85.0,864031.0,782000.0,80.75,38.78,13219726336.0,No
1072,COCO,55.24,1046259.0,Consumer Defensive,Beverages - Non-Alcoholic,87.0,78.0,78.0,91.0,838033.0,1631510.0,59.88,25.79,3153219328.0,No
1074,DGII,48.5,332869.0,Technology,Communication Equipment,87.0,92.0,85.0,89.0,316971.0,367380.0,51.78,22.39,1824141312.0,No
1080,APG,44.99,5272714.0,Industrials,Engineering & Construction,87.0,83.0,82.0,83.0,2261296.0,2232240.0,46.11,20.5,19396454400.0,No
1083,LIVN,69.05,1677059.0,Healthcare,Medical Devices,87.0,87.0,86.0,82.0,626188.0,759880.0,69.52,32.48,3770511872.0,No
1098,SUPN,53.3,2114884.0,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,89.0,78.0,78.0,666641.0,653240.0,57.65,29.16,3056187392.0,No
1164,ALSN,121.99,1326893.0,Consumer Cyclical,Auto Parts,86.0,89.0,93.0,88.0,898785.0,824130.0,125.66,76.01,10200403968.0,No
1166,NDSN,294.82,514795.0,Industrials,Specialty Industrial Machinery,86.0,86.0,86.0,86.0,482601.0,506350.0,305.28,165.03,16457889792.0,No
1169,ENSG,212.39,406255.0,Healthcare,Medical Care Facilities,86.0,95.0,77.0,82.0,383758.0,499550.0,216.92,118.73,12342573056.0,No
1195,ASO,61.18,2055440.0,Consumer Cyclical,Specialty Retail,86.0,84.0,92.0,72.0,1617106.0,1174940.0,61.63,33.34,4079561984.0,No
1201,FLR,53.1,2906163.0,Industrials,Engineering & Construction,86.0,93.0,87.0,85.0,2870430.0,3703840.0,57.5,29.2,7782583808.0,No
1204,WHD,58.28,1005458.0,Energy,Oil & Gas Equipment & Services,86.0,86.0,92.0,88.0,800601.0,977440.0,59.48,33.2,4012002560.0,No
1207,VTOL,46.85,232712.0,Energy,Oil & Gas Equipment & Services,86.0,82.0,86.0,80.0,182415.0,186530.0,47.4,25.11,1354902016.0,No
