Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
157,CMCL,31.09,243758,Basic Materials,Gold,98.0,97.0,97.0,81.0,205558.0,397160.0,33.5,8.8,599875328.0,No
163,WBTN,20.8,8695778,Communication Services,Internet Content & Information,98.0,95.0,5.0,2.0,707666.0,834770.0,21.32,6.75,2716646400.0,No
167,SNDK,91.59,5355899,Technology,Computer Hardware,98.0,83.0,83.0,96.0,3038541.0,6102600.0,93.13,27.89,13349268480.0,No
176,CDE,16.27,17166679,Basic Materials,Gold,98.0,97.0,95.0,91.0,12925017.0,16530010.0,17.1,4.58,10456989696.0,No
177,ELVA,6.0,653907,Industrials,Electrical Equipment & Parts,98.0,97.0,93.0,66.0,260101.0,576610.0,6.7,1.73,239438192.0,No
181,REAL,10.07,4573341,Consumer Cyclical,Luxury Goods,98.0,97.0,73.0,96.0,3614333.0,4577390.0,11.38,2.71,1160436608.0,No
183,HYMC,6.03,807124,Basic Materials,Gold,97.0,94.0,92.0,97.0,759370.0,1468030.0,6.75,1.99,320141792.0,No
186,OSS,6.55,839198,Technology,Computer Hardware,97.0,98.0,97.0,45.0,565441.0,381350.0,6.67,1.85,143168944.0,No
194,SGHC,13.09,4010660,Consumer Cyclical,Gambling,97.0,98.0,98.0,98.0,2151256.0,4228490.0,13.49,3.44,6618801664.0,No
202,DRD,23.4,919210,Basic Materials,Gold,97.0,91.0,93.0,97.0,522433.0,915960.0,23.65,8.38,2018097920.0,No
214,WDC,103.09,8470817,Technology,Computer Hardware,97.0,95.0,90.0,15.0,7231696.0,10217700.0,103.97,28.83,35764187136.0,No
218,CIEN,137.48,2356721,Technology,Communication Equipment,97.0,88.0,89.0,83.0,2289069.0,4184190.0,138.35,49.21,19431131136.0,No
220,BNR,8.49,45969,Healthcare,Diagnostics & Research,97.0,99.0,3.0,11.0,42169.0,35020.0,11.12,2.18,91408432.0,No
222,MIMI,10.32,1507641,Industrials,Engineering & Construction,97.0,96.0,96.0,96.0,1044767.0,1831080.0,13.69,3.36,258128992.0,No
225,UEC,12.37,17348276,Energy,Uranium,97.0,97.0,81.0,9.0,13342108.0,13894790.0,13.25,3.85,5496596992.0,No
230,RIOT,17.51,53431207,Financial Services,Capital Markets,97.0,89.0,72.0,13.0,40208491.0,44370400.0,17.75,6.19,6472098816.0,No
232,STX,211.1,4391662,Technology,Computer Hardware,97.0,95.0,94.0,21.0,3746793.0,4220760.0,215.17,63.19,44976713728.0,No
239,UI,597.6,165615,Technology,Communication Equipment,97.0,91.0,96.0,98.0,151787.0,167800.0,621.1,204.16,36154322944.0,No
244,REZI,39.6,3237980,Industrials,Industrial Distribution,97.0,94.0,73.0,12.0,1653782.0,1791530.0,39.84,14.18,5891014656.0,No
246,CMCM,8.72,116661,Communication Services,Internet Content & Information,97.0,89.0,30.0,93.0,56704.0,132660.0,9.39,3.28,267622912.0,No
247,GILT,11.28,867481,Technology,Communication Equipment,97.0,95.0,87.0,93.0,685270.0,909040.0,11.6,4.69,645350208.0,No
249,IPX,45.71,132287,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,96.0,64.0,71275.0,91540.0,49.46,12.28,1500805632.0,No
251,ASYS,9.29,233092,Technology,Semiconductor Equipment & Materials,97.0,85.0,5.0,16.0,128862.0,514430.0,9.61,3.2,133120200.0,No
252,FUTU,175.67,2525606,Financial Services,Capital Markets,97.0,97.0,95.0,97.0,2342961.0,1820090.0,199.86,58.55,24458182656.0,No
255,AU,65.69,4140244,Basic Materials,Gold,97.0,96.0,97.0,96.0,3448016.0,3639700.0,67.58,22.45,33111205888.0,No
263,HL,11.39,25447355,Basic Materials,Other Precious Metals & Mining,97.0,94.0,53.0,87.0,23136874.0,31020870.0,11.9,4.46,7607668224.0,No
264,FLYX,5.12,48983,Industrials,Airlines,97.0,91.0,5.0,72.0,24083.0,21880.0,5.58,1.79,410664192.0,No
266,ARMN,9.65,1882981,Basic Materials,Gold,97.0,95.0,97.0,93.0,1538483.0,1928280.0,9.95,3.29,1952148096.0,No
283,RZLT,7.72,1307599,Healthcare,Biotechnology,96.0,95.0,81.0,9.0,1063598.0,845970.0,8.34,2.21,671609088.0,No
287,BBW,74.65,473905,Consumer Cyclical,Specialty Retail,96.0,95.0,96.0,87.0,289750.0,509910.0,75.85,30.49,979739584.0,No
288,PARR,35.35,1573048,Energy,Oil & Gas Refining & Marketing,96.0,95.0,97.0,4.0,1552767.0,1514510.0,36.39,11.86,1798840448.0,No
293,RMBS,97.05,2831939,Technology,Semiconductors,96.0,92.0,85.0,88.0,1351170.0,2182800.0,100.73,38.01,10441998336.0,No
295,DNTH,37.47,610343,Healthcare,Biotechnology,96.0,13.0,5.0,5.0,555408.0,1553120.0,38.59,13.37,1491713920.0,No
299,NG,7.14,4067070,Basic Materials,Gold,96.0,96.0,88.0,20.0,3423069.0,3438480.0,7.33,2.26,2909320704.0,No
302,VNTG,6.73,702463,Industrials,Marine Shipping,96.0,91.0,26.0,,605670.0,694060.0,7.19,3.55,213545760.0,No
312,PBPB,17.0,879383,Consumer Cyclical,Restaurants,96.0,87.0,93.0,75.0,725370.0,3154280.0,17.04,7.27,514329888.0,No
319,CECO,50.68,467099,Industrials,Pollution & Treatment Controls,96.0,97.0,78.0,16.0,388733.0,529160.0,50.97,17.57,1790428160.0,No
326,GCT,30.66,1157297,Technology,Software - Infrastructure,96.0,96.0,42.0,7.0,961624.0,1220780.0,34.5,11.17,1154842624.0,No
330,WBD,18.25,84392460,Communication Services,Entertainment,96.0,91.0,84.0,92.0,69978687.0,111106020.0,19.6,7.25,45182803968.0,No
348,MAZE,23.46,375725,Healthcare,Biotechnology,96.0,70.0,9.0,5.0,319166.0,952590.0,25.5,6.71,1028742080.0,No
351,ORCL,306.96,49172552,Technology,Software - Infrastructure,96.0,95.0,93.0,53.0,16791251.0,39835330.0,345.72,118.86,872078245888.0,No
363,REVG,59.64,1002544,Industrials,Farm & Heavy Construction Machinery,95.0,95.0,96.0,93.0,763916.0,1406140.0,64.47,25.76,2910330624.0,No
365,MTA,5.46,640244,Basic Materials,Other Precious Metals & Mining,95.0,95.0,87.0,77.0,555932.0,1067270.0,5.94,2.45,505383296.0,No
372,BWAY,16.89,217477,Healthcare,Medical Devices,95.0,95.0,92.0,93.0,64106.0,52000.0,16.99,7.84,319487840.0,No
374,KE,31.48,295770,Industrials,Electrical Equipment & Parts,95.0,95.0,55.0,16.0,194058.0,268990.0,31.64,12.41,762398400.0,No
375,DAKT,23.68,546362,Technology,Electronic Components,95.0,67.0,81.0,56.0,416072.0,659540.0,24.38,10.24,1149195136.0,No
376,LINK,8.87,163640,Technology,Electronic Components,95.0,94.0,13.0,94.0,53620.0,90250.0,10.9,3.25,87495544.0,No
384,DB,36.6,3179574,Financial Services,Banks - Regional,95.0,97.0,96.0,97.0,2659264.0,2371740.0,37.86,16.02,70525984768.0,No
387,FBYD,11.49,52988,Industrials,Conglomerates,95.0,14.0,2.0,37.0,18508.0,35970.0,13.25,3.62,427804864.0,No
399,MRCY,74.59,802021,Industrials,Aerospace & Defense,95.0,95.0,94.0,95.0,702922.0,518790.0,75.06,32.32,4476943872.0,No
402,EQX,10.56,18855039,Basic Materials,Gold,95.0,92.0,46.0,94.0,14984151.0,19156980.0,11.11,4.95,8259705856.0,No
409,GLW,78.71,9720978,Technology,Electronic Components,95.0,93.0,81.0,89.0,6060840.0,11711270.0,78.81,37.31,67424481280.0,No
411,SKE,18.35,829318,Basic Materials,Other Industrial Metals & Mining,95.0,96.0,98.0,97.0,475574.0,499010.0,19.29,7.32,2106309120.0,No
412,PSTG,87.08,3008734,Technology,Computer Hardware,95.0,36.0,18.0,18.0,2934443.0,3467230.0,88.01,34.51,28460531712.0,No
418,NIO,7.03,123359548,Consumer Cyclical,Auto Manufacturers,95.0,83.0,5.0,20.0,72512191.0,95791730.0,7.71,3.02,16721304576.0,No
424,CFSB,14.22,10882,Financial Services,Banks - Regional,95.0,97.0,98.0,87.0,2877.0,3140.0,14.24,6.41,93120808.0,No
426,IBEX,38.99,378465,Technology,Information Technology Services,95.0,89.0,93.0,96.0,136029.0,296930.0,42.99,17.53,521122432.0,No
427,OR,35.17,1132673,Basic Materials,Gold,95.0,95.0,95.0,92.0,871498.0,1145600.0,37.27,17.55,6615362048.0,No
438,EGAN,8.92,77508,Technology,Software - Application,95.0,75.0,90.0,13.0,59079.0,141140.0,9.02,4.34,241580368.0,No
447,STNE,18.81,5471212,Technology,Software - Infrastructure,95.0,89.0,94.0,82.0,4934701.0,4625550.0,18.98,7.72,5038814208.0,No
450,ORLA,11.52,3779237,Basic Materials,Gold,95.0,97.0,98.0,99.0,1796227.0,2263870.0,12.91,3.81,3751225088.0,No
460,NEOV,5.04,278518,Industrials,Electrical Equipment & Parts,94.0,82.0,41.0,76.0,252870.0,340930.0,6.11,1.8,171975840.0,No
470,SPHR,59.56,1150573,Communication Services,Entertainment,94.0,25.0,80.0,12.0,906317.0,1777340.0,61.27,23.89,2145744256.0,No
472,TSEM,65.71,1430279,Technology,Semiconductors,94.0,78.0,25.0,20.0,1134604.0,1498690.0,67.75,28.64,7349400576.0,No
476,ATLC,72.55,92386,Financial Services,Credit Services,94.0,92.0,91.0,95.0,60030.0,47270.0,78.91,32.51,1097347840.0,No
479,LLYVK,99.12,634386,Communication Services,Entertainment,94.0,94.0,96.0,96.0,360935.0,391730.0,102.62,41.89,9062026240.0,No
483,ASA,40.98,216453,Financial Services,Asset Management,94.0,94.0,96.0,96.0,119037.0,230620.0,41.89,19.37,773386816.0,No
495,MBI,7.16,709250,Financial Services,Insurance - Specialty,94.0,91.0,10.0,39.0,363564.0,288690.0,8.26,3.28,361246656.0,No
511,NVRI,12.53,957240,Industrials,Waste Management,94.0,84.0,77.0,11.0,900727.0,1247440.0,12.55,4.72,1010922688.0,No
523,VMEO,7.73,4161185,Technology,Software - Application,94.0,4.0,6.0,78.0,3092362.0,10923550.0,7.9,3.64,1284324096.0,No
525,TSAT,26.58,200273,Technology,Communication Equipment,94.0,95.0,97.0,98.0,127937.0,108690.0,29.91,10.11,1346869760.0,No
537,BABA,162.15,23986000,Consumer Cyclical,Internet Retail,94.0,81.0,87.0,98.0,16355416.0,27048290.0,163.0,80.06,389022646272.0,No
558,GLXY,31.83,9304935,Financial Services,Capital Markets,93.0,81.0,9.0,,9010348.0,8513270.0,33.17,17.4,11977214976.0,No
561,TRS,39.47,607240,Consumer Cyclical,Packaging & Containers,93.0,94.0,78.0,21.0,499693.0,581320.0,39.71,19.33,1604124032.0,No
562,CCJ,80.25,7388051,Energy,Uranium,93.0,96.0,96.0,18.0,4575751.0,4163080.0,86.37,35.0,34939805696.0,No
564,VSEC,172.39,254636,Industrials,Aerospace & Defense,93.0,94.0,93.0,96.0,230169.0,208680.0,172.72,80.61,3564387328.0,No
565,SBH,15.06,2601609,Consumer Cyclical,Specialty Retail,93.0,90.0,10.0,6.0,2014856.0,2450850.0,15.92,7.54,1489613952.0,No
567,LYFT,20.19,24633474,Technology,Software - Application,93.0,68.0,85.0,14.0,18477569.0,25065570.0,20.5,9.66,8206064128.0,No
574,LGND,166.24,292187,Healthcare,Biotechnology,93.0,93.0,82.0,89.0,222991.0,198110.0,169.49,93.58,3240765696.0,No
581,MUX,13.5,1672827,Basic Materials,Other Precious Metals & Mining,93.0,92.0,76.0,19.0,1117151.0,2000680.0,14.29,6.38,730436416.0,No
583,BTSG,27.1,3473937,Healthcare,Health Information Services,93.0,86.0,96.0,96.0,2577743.0,3646320.0,28.43,13.92,4800737792.0,No
587,BWXT,176.71,1687801,Industrials,Aerospace & Defense,93.0,95.0,95.0,40.0,1232354.0,968620.0,189.25,84.21,16151065600.0,No
589,AEM,152.48,2933269,Basic Materials,Gold,93.0,94.0,95.0,96.0,2600782.0,3150960.0,156.18,75.17,76539346944.0,No
609,EGO,27.3,2173426,Basic Materials,Gold,93.0,93.0,93.0,82.0,1647082.0,1916780.0,28.66,13.29,5538188800.0,No
613,PPTA,16.92,2758952,Basic Materials,Other Precious Metals & Mining,93.0,97.0,94.0,97.0,2734753.0,2305030.0,19.75,7.81,1820084352.0,No
615,SEI,32.1,2858913,Energy,Oil & Gas Equipment & Services,93.0,94.0,98.0,98.0,1783785.0,2498310.0,39.02,12.09,2169410816.0,No
618,DLO,14.62,3795742,Technology,Software - Infrastructure,93.0,94.0,83.0,26.0,2422090.0,3952380.0,16.44,7.61,4296889344.0,No
625,FET,26.5,112463,Energy,Oil & Gas Equipment & Services,93.0,95.0,84.0,93.0,100717.0,107840.0,27.72,12.78,315437440.0,No
631,PHAR,14.27,36434,Healthcare,Biotechnology,93.0,93.0,90.0,31.0,8635.0,11180.0,17.08,7.31,1007384576.0,No
637,FIVE,149.06,1339556,Consumer Cyclical,Specialty Retail,92.0,95.0,94.0,3.0,1274051.0,1379850.0,155.34,52.38,8219987968.0,No
642,MGNI,23.07,3876663,Communication Services,Advertising Agencies,92.0,95.0,94.0,46.0,3097025.0,2859070.0,26.65,8.22,3285145088.0,No
649,TSLA,421.62,99976414,Consumer Cyclical,Auto Manufacturers,92.0,71.0,92.0,87.0,91571033.0,95319040.0,488.54,212.11,1359914205184.0,No
656,ACMR,30.99,1295230,Technology,Semiconductor Equipment & Materials,92.0,82.0,88.0,97.0,1199358.0,1315500.0,32.54,13.87,1988969216.0,No
659,CHN,18.07,63150,Financial Services,Asset Management,92.0,93.0,82.0,90.0,62103.0,54100.0,18.25,9.54,174409040.0,No
668,TVTX,22.77,1898262,Healthcare,Biotechnology,92.0,87.0,66.0,98.0,1858162.0,3829710.0,28.69,12.91,2029688320.0,No
672,FN,355.36,789474,Technology,Electronic Components,92.0,93.0,86.0,52.0,672035.0,682280.0,380.01,148.55,12696869888.0,No
674,SITM,288.09,415147,Technology,Semiconductors,92.0,87.0,94.0,93.0,390929.0,339000.0,288.66,105.4,7498773504.0,No
705,RCL,321.72,2644914,Consumer Cyclical,Travel Services,92.0,94.0,95.0,92.0,2325827.0,1768840.0,366.5,164.01,87388160000.0,No
717,TBPH,13.87,388272,Healthcare,Biotechnology,92.0,94.0,87.0,71.0,355141.0,570480.0,14.55,7.88,698511232.0,No
729,OESX,9.99,33649,Industrials,Electrical Equipment & Parts,91.0,4.0,3.0,10.0,17777.0,15050.0,10.3,5.5,35167496.0,No
731,BGSF,7.59,526836,Industrials,Staffing & Employment Services,91.0,49.0,86.0,1.0,200288.0,714910.0,9.06,2.91,84707568.0,No
735,FORTY,139.45,524,Technology,Information Technology Services,91.0,93.0,94.0,83.0,477.0,540.0,149.09,70.52,2138068480.0,No
740,GSAT,32.09,1052237,Communication Services,Telecom Services,91.0,90.0,86.0,81.0,849883.0,1767930.0,41.1,15.0,4064936704.0,No
750,INTR,8.97,2850095,Financial Services,Banks - Regional,91.0,89.0,93.0,75.0,2406191.0,1784510.0,9.1,3.88,3940567040.0,No
751,BODI,7.0,29212,Communication Services,Internet Content & Information,91.0,73.0,1.0,86.0,20796.0,14380.0,8.71,3.38,49533328.0,No
757,CVI,33.24,2027505,Energy,Oil & Gas Refining & Marketing,91.0,88.0,91.0,14.0,1618243.0,2382250.0,33.34,15.1,3337629184.0,No
763,PAAS,36.23,5830460,Basic Materials,Gold,91.0,93.0,92.0,95.0,5156569.0,7442220.0,37.73,19.8,15282658304.0,No
764,JOYY,62.9,409089,Communication Services,Internet Content & Information,91.0,88.0,94.0,90.0,374590.0,836610.0,64.76,33.0,3230726400.0,No
769,BILI,27.39,3354042,Communication Services,Internet Content & Information,91.0,93.0,81.0,90.0,3190401.0,4274720.0,31.77,14.47,11196949504.0,No
774,PGRE,7.39,9816533,Real Estate,REIT - Office,91.0,91.0,95.0,14.0,3024040.0,1929490.0,7.85,3.75,1758417920.0,No
779,SVV,12.88,1315219,Consumer Cyclical,Specialty Retail,91.0,81.0,88.0,2.0,909400.0,1545790.0,13.11,6.48,2003561344.0,No
782,HSHP,8.73,199083,Industrials,Marine Shipping,91.0,87.0,33.0,23.0,146293.0,135440.0,8.82,4.29,406381472.0,No
801,TILE,29.1,527312,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.0,89.0,67.0,73.0,386006.0,467920.0,29.45,17.24,1698319616.0,No
803,GRAB,6.32,110472612,Technology,Software - Application,91.0,77.0,71.0,88.0,38218535.0,54686010.0,6.42,3.36,25763858432.0,No
806,NGL,6.48,1139990,Energy,Oil & Gas Midstream,91.0,86.0,30.0,20.0,640398.0,623120.0,6.48,2.64,828448576.0,No
817,FPH,6.29,210512,Real Estate,Real Estate - Development,90.0,87.0,95.0,97.0,197869.0,160630.0,6.71,3.12,915987520.0,No
822,FROG,47.86,2015148,Technology,Software - Application,90.0,88.0,92.0,74.0,1262127.0,1335600.0,50.98,27.0,5587272192.0,No
831,NN,17.15,1611858,Technology,Software - Infrastructure,90.0,89.0,95.0,97.0,1414688.0,1712080.0,18.54,6.75,2281865216.0,No
834,EXK,6.24,14197530,Basic Materials,Silver,90.0,95.0,86.0,96.0,10958909.0,13362590.0,6.74,2.95,1809216256.0,No
838,NSSC,42.97,387110,Industrials,Security & Protection Services,90.0,19.0,10.0,2.0,340296.0,458360.0,44.24,19.0,1531085824.0,No
852,BIDU,123.79,11654504,Communication Services,Internet Content & Information,90.0,48.0,18.0,76.0,4397396.0,6998870.0,124.79,74.71,42796679168.0,No
856,CRSP,61.19,3853994,Healthcare,Biotechnology,90.0,89.0,24.0,11.0,3180024.0,1897340.0,71.13,30.04,5565254656.0,No
862,BWFG,44.37,36713,Financial Services,Banks - Regional,90.0,89.0,89.0,75.0,32132.0,50900.0,46.63,26.39,349482624.0,No
872,TKO,200.12,1787683,Communication Services,Entertainment,90.0,90.0,93.0,94.0,965883.0,954700.0,212.49,114.01,16436825088.0,No
888,CGAU,9.05,1890855,Basic Materials,Gold,90.0,77.0,84.0,64.0,1274514.0,1862460.0,9.43,5.41,1839928448.0,No
893,FSM,7.93,14658436,Basic Materials,Gold,90.0,94.0,92.0,96.0,13793108.0,19889680.0,8.64,4.13,2434192640.0,No
904,PUK,27.07,1443460,Financial Services,Insurance - Life,89.0,93.0,93.0,92.0,893970.0,757500.0,28.24,14.39,34528595968.0,No
905,GRDN,27.24,573158,Healthcare,Medical Care Facilities,89.0,84.0,70.0,86.0,250293.0,360690.0,30.39,14.16,1724552960.0,No
919,SPTN,26.49,1090183,Consumer Defensive,Food Distribution,89.0,92.0,14.0,32.0,971908.0,656850.0,26.89,17.3,896509696.0,No
961,PHVS,23.81,157365,Healthcare,Biotechnology,89.0,88.0,56.0,7.0,129048.0,116900.0,26.33,11.51,1530971008.0,No
966,MRAM,7.8,321261,Technology,Semiconductors,89.0,52.0,74.0,10.0,131354.0,122340.0,7.95,4.33,176475792.0,No
967,LYV,170.5,2299405,Communication Services,Entertainment,89.0,88.0,93.0,87.0,2173382.0,2237410.0,175.25,101.37,39547473920.0,No
973,SA,19.46,1540395,Basic Materials,Gold,89.0,90.0,79.0,15.0,791782.0,1228710.0,20.55,9.4,1987430272.0,No
978,WHLRD,36.55,32219,Real Estate,REIT - Retail,89.0,89.0,95.0,97.0,2183.0,2930.0,38.18,19.2,34113320.0,No
980,AGI,31.6,4726799,Basic Materials,Gold,89.0,87.0,92.0,97.0,3394883.0,3660870.0,34.01,17.43,13277147136.0,No
984,DOOO,65.02,323811,Consumer Cyclical,Recreational Vehicles,89.0,90.0,40.0,2.0,303095.0,372060.0,68.42,31.78,4730926592.0,No
993,WB,12.59,2202416,Communication Services,Internet Content & Information,88.0,93.0,57.0,86.0,1120717.0,1441910.0,12.92,7.1,3024332032.0,No
1000,BVN,20.1,979993,Basic Materials,Other Precious Metals & Mining,88.0,92.0,80.0,79.0,903841.0,1154410.0,20.87,11.5,5099671552.0,No
1010,FRO,23.66,2760103,Energy,Oil & Gas Midstream,88.0,23.0,72.0,16.0,2476645.0,2845150.0,25.68,12.4,5266147328.0,No
1014,KF,30.3,8859,Financial Services,Asset Management,88.0,90.0,88.0,25.0,7141.0,6590.0,30.3,18.15,125998000.0,No
1031,CGNX,44.24,1995753,Technology,Scientific & Technical Instruments,88.0,88.0,9.0,8.0,1975083.0,1885390.0,45.23,22.67,7427852288.0,No
1039,SNOW,216.56,6243087,Technology,Software - Application,88.0,88.0,96.0,87.0,5110938.0,5725420.0,249.99,108.71,73362055168.0,No
1041,IFS,41.45,245997,Financial Services,Banks - Regional,88.0,89.0,92.0,94.0,192508.0,166280.0,42.2,24.23,4643101696.0,No
1059,FEDU,13.44,4028,Consumer Defensive,Education & Training Services,88.0,94.0,58.0,13.0,2651.0,7820.0,17.3,3.69,30363908.0,No
1068,AZZ,114.43,384737,Industrials,Specialty Business Services,88.0,89.0,70.0,79.0,303545.0,214040.0,119.95,70.9,3436602880.0,No
1078,MKTW,17.42,23581,Financial Services,Financial Data & Stock Exchanges,88.0,89.0,94.0,4.0,14461.0,8180.0,21.74,9.07,48061608.0,No
1088,QURE,14.47,1244650,Healthcare,Biotechnology,87.0,96.0,97.0,99.0,1161962.0,1318640.0,19.18,4.45,793924032.0,No
1098,SYF,74.56,3277625,Financial Services,Credit Services,87.0,87.0,88.0,79.0,3257100.0,2739690.0,77.41,40.55,27714598912.0,No
1102,IMO,95.21,478271,Energy,Oil & Gas Integrated,87.0,80.0,88.0,84.0,385346.0,427520.0,96.09,58.76,48476356608.0,No
1108,ENVA,121.06,593165,Financial Services,Credit Services,87.0,74.0,87.0,94.0,316870.0,269060.0,124.29,79.41,3028775680.0,No
1119,RGS,28.45,27714,Consumer Cyclical,Personal Services,87.0,12.0,97.0,97.0,15158.0,39490.0,30.29,15.0,69303632.0,No
1120,MS,155.81,6324502,Financial Services,Capital Markets,87.0,81.0,88.0,89.0,5261435.0,5133200.0,158.48,94.33,248725733376.0,No
1128,MCB,77.32,171497,Financial Services,Banks - Regional,87.0,86.0,92.0,89.0,92216.0,93830.0,81.33,47.08,805782656.0,No
1133,SHG,50.55,358261,Financial Services,Banks - Regional,87.0,89.0,91.0,20.0,205258.0,211780.0,52.0,28.76,24636401664.0,No
1157,Z,88.55,2623081,Communication Services,Internet Content & Information,87.0,88.0,62.0,90.0,2517083.0,2404140.0,91.93,57.0,21257490432.0,No
1164,TCBX,39.28,127747,Financial Services,Banks - Regional,87.0,88.0,77.0,95.0,68148.0,54030.0,41.25,25.0,548626304.0,No
1167,ONIT,42.65,85777,Financial Services,Mortgage Finance,87.0,85.0,91.0,89.0,48159.0,48620.0,45.83,25.5,343555136.0,No
1175,HMY,15.01,6281662,Basic Materials,Gold,86.0,91.0,95.0,96.0,4493553.0,7600290.0,18.77,7.97,9434523648.0,No
1184,CASY,561.18,508416,Consumer Cyclical,Specialty Retail,86.0,85.0,92.0,84.0,319380.0,535580.0,565.71,362.42,20865400832.0,No
1187,EBAY,88.79,6149011,Consumer Cyclical,Internet Retail,86.0,95.0,91.0,84.0,5871432.0,5010380.0,101.15,56.33,40597594112.0,No
1201,QXO,20.95,9326062,Industrials,Industrial Distribution,86.0,93.0,95.0,2.0,9065674.0,7530570.0,24.69,11.85,14111019008.0,No
1208,PFGC,104.78,1846441,Consumer Defensive,Food Distribution,86.0,84.0,84.0,36.0,1651119.0,1531470.0,107.08,68.39,16395366400.0,No
