Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
247,ALB,163.04,4682755.0,Basic Materials,Specialty Chemicals,96.0,94.0,97.0,96.0,3466872.0,3642670.0,179.14,49.43,19189405696.0,No
250,NUTX,152.77,261119.0,Healthcare,Medical Care Facilities,96.0,4.0,96.0,87.0,164367.0,161750.0,193.07,36.05,1080376576.0,No
275,GSAT,60.16,1376104.0,Communication Services,Telecom Services,96.0,9.0,94.0,96.0,1038208.0,761420.0,74.88,17.24,7630599168.0,No
282,BELFB,200.11,257372.0,Technology,Electronic Components,96.0,91.0,93.0,95.0,158916.0,161340.0,202.49,58.0,2533505280.0,No
290,TAYD,74.48,58220.0,Industrials,Specialty Industrial Machinery,96.0,95.0,97.0,93.0,12898.0,40740.0,75.0,29.5,234844240.0,No
295,MKSI,203.99,1611991.0,Technology,Scientific & Technical Instruments,95.0,95.0,95.0,95.0,930111.0,1017540.0,211.08,54.84,13701901312.0,No
300,BELFA,182.73,76912.0,Technology,Electronic Components,95.0,93.0,95.0,95.0,33033.0,71910.0,187.73,53.95,2557318656.0,No
318,SQM,77.53,1706420.0,Basic Materials,Specialty Chemicals,95.0,93.0,97.0,95.0,1569317.0,1750580.0,83.6,29.36,22145499136.0,No
330,AEIS,253.86,457722.0,Industrials,Electrical Equipment & Parts,95.0,92.0,93.0,94.0,457716.0,548050.0,264.0,75.01,9582069760.0,No
357,SII,116.88,199076.0,Financial Services,Asset Management,95.0,94.0,93.0,91.0,166970.0,181270.0,119.5,39.33,3013897728.0,No
362,CGON,54.73,1054478.0,Healthcare,Biotechnology,95.0,97.0,92.0,96.0,1004767.0,1705760.0,57.4,14.8,4522027008.0,No
364,AGX,383.66,883784.0,Industrials,Engineering & Construction,95.0,93.0,92.0,94.0,356688.0,364700.0,399.3,101.02,5322672640.0,No
366,MRCY,103.02,970678.0,Industrials,Aerospace & Defense,95.0,97.0,93.0,95.0,631830.0,839760.0,103.84,39.42,6191515648.0,No
367,CCJ,116.44,5602471.0,Energy,Uranium,95.0,96.0,91.0,90.0,4534677.0,4491050.0,118.54,35.0,50843758592.0,No
368,AA,60.07,12252353.0,Basic Materials,Aluminum,95.0,95.0,97.0,95.0,7117612.0,10234210.0,66.95,21.53,15555969024.0,No
370,KLAC,1567.82,1532027.0,Technology,Semiconductor Equipment & Materials,95.0,95.0,95.0,93.0,992917.0,1135470.0,1581.34,551.33,206457634816.0,No
372,PAAS,55.2,7420115.0,Basic Materials,Gold,95.0,87.0,92.0,95.0,6145103.0,6355480.0,57.19,20.55,23296995328.0,No
395,SIMO,112.87,631755.0,Technology,Semiconductors,94.0,96.0,88.0,91.0,468725.0,1025660.0,123.3,37.21,3835737088.0,No
398,XMTR,61.75,972720.0,Industrials,Industrial Distribution,94.0,45.0,92.0,94.0,716643.0,731810.0,69.26,18.59,3164542720.0,No
402,SEI,56.87,3735361.0,Energy,Oil & Gas Equipment & Services,94.0,95.0,60.0,95.0,3152503.0,2520790.0,57.98,14.27,4082215424.0,No
405,ESLT,730.84,114126.0,Industrials,Aerospace & Defense,94.0,96.0,96.0,93.0,108280.0,155440.0,737.51,293.61,33948139520.0,No
410,IONS,76.33,3000587.0,Healthcare,Biotechnology,94.0,14.0,58.0,94.0,2357019.0,2269660.0,86.15,23.95,12363506688.0,No
422,BBIO,76.26,7388848.0,Healthcare,Biotechnology,94.0,38.0,94.0,92.0,2482174.0,3652960.0,79.88,28.32,14695974912.0,No
429,HII,425.9,685693.0,Industrials,Aerospace & Defense,94.0,95.0,96.0,93.0,511040.0,750820.0,427.72,158.88,16712925184.0,No
431,AMAT,327.01,11399265.0,Technology,Semiconductor Equipment & Materials,94.0,95.0,95.0,93.0,7335101.0,8167620.0,331.0,123.74,260510056448.0,No
436,NVMI,445.7,391779.0,Technology,Semiconductor Equipment & Materials,94.0,96.0,93.0,92.0,330862.0,438280.0,450.93,154.0,13216103424.0,No
448,SCCO,180.95,1795164.0,Basic Materials,Copper,94.0,95.0,94.0,95.0,1379494.0,2220650.0,184.17,72.86,148215332864.0,No
468,AVAV,392.86,2028829.0,Industrials,Aerospace & Defense,94.0,98.0,60.0,89.0,1122253.0,1999800.0,417.86,102.25,19616366592.0,No
471,ISBA,50.84,48613.0,Financial Services,Banks - Regional,94.0,12.0,95.0,92.0,18922.0,24540.0,58.83,21.5,374177920.0,No
474,MTSI,220.68,1429287.0,Technology,Semiconductors,94.0,95.0,96.0,91.0,1186467.0,1943740.0,225.34,84.0,16536208384.0,No
479,CIB,75.75,341327.0,Financial Services,Banks - Regional,94.0,93.0,93.0,92.0,322616.0,410170.0,75.75,32.05,19747305472.0,No
486,ASML,1358.57,2469093.0,Technology,Semiconductor Equipment & Materials,93.0,95.0,93.0,94.0,1425793.0,2033920.0,1375.37,578.51,527401877504.0,No
487,POWL,419.98,470592.0,Industrials,Electrical Equipment & Parts,93.0,95.0,89.0,94.0,236198.0,299110.0,446.11,146.02,5098760192.0,No
494,MDB,399.76,1988304.0,Technology,Software - Infrastructure,93.0,10.0,91.0,94.0,1747917.0,1604810.0,444.72,140.78,32537169920.0,No
498,APH,154.39,8221704.0,Technology,Electronic Components,93.0,93.0,88.0,90.0,8194069.0,9078700.0,156.28,56.45,188981936128.0,No
499,NXT,96.36,3163430.0,Technology,Solar,93.0,84.0,75.0,92.0,2115212.0,1802850.0,112.74,36.06,14625678336.0,No
513,BH,460.2,71798.0,Consumer Cyclical,Restaurants,93.0,97.0,92.0,91.0,69217.0,81910.0,463.13,195.05,1427982208.0,No
537,STRT,82.26,53750.0,Consumer Cyclical,Auto Parts,93.0,68.0,91.0,87.0,52625.0,52330.0,86.47,31.57,344280416.0,No
548,CHRW,175.77,2071992.0,Industrials,Integrated Freight & Logistics,93.0,85.0,94.0,94.0,1615888.0,1889310.0,176.17,84.68,20764971008.0,No
549,GOOGL,330.0,40341637.0,Communication Services,Internet Content & Information,93.0,80.0,92.0,94.0,36463311.0,31928270.0,340.49,140.53,3997000269824.0,No
558,PRIM,149.39,1043470.0,Industrials,Engineering & Construction,93.0,91.0,69.0,93.0,1013730.0,852220.0,155.19,49.1,8071892992.0,No
576,INSM,161.42,3676502.0,Healthcare,Biotechnology,93.0,1.0,25.0,92.0,3050361.0,3079340.0,212.75,60.4,34426601472.0,No
589,TIGO,58.71,1422923.0,Communication Services,Telecom Services,92.0,84.0,90.0,90.0,932790.0,1325020.0,58.85,25.5,9809559552.0,No
594,HLIO,64.09,401844.0,Industrials,Specialty Industrial Machinery,92.0,90.0,87.0,94.0,314451.0,351910.0,64.35,24.76,2124829440.0,No
598,IESC,460.09,278398.0,Industrials,Engineering & Construction,92.0,58.0,87.0,89.0,162485.0,186590.0,482.35,146.51,9168439296.0,No
604,DG,148.74,3815425.0,Consumer Defensive,Discount Stores,92.0,85.0,95.0,87.0,3507653.0,3646460.0,154.75,69.09,32740481024.0,No
606,CAMT,145.93,489767.0,Technology,Semiconductor Equipment & Materials,92.0,95.0,86.0,92.0,475462.0,586590.0,150.99,47.41,6678669312.0,No
613,AMD,231.83,42545614.0,Technology,Semiconductors,92.0,86.0,25.0,90.0,41592238.0,37572210.0,267.08,76.48,377428901888.0,No
621,SEB,4695.52,12880.0,Industrials,Conglomerates,92.0,75.0,94.0,91.0,11045.0,14850.0,4800.0,2400.31,4503914496.0,No
626,RMBS,107.99,1796917.0,Technology,Semiconductors,92.0,89.0,75.0,92.0,1722340.0,1785490.0,114.55,40.12,11625138176.0,No
650,MSGE,59.48,424818.0,Consumer Cyclical,Leisure,92.0,89.0,94.0,90.0,315719.0,325030.0,61.64,28.29,2809341952.0,No
658,WPM,135.35,2297913.0,Basic Materials,Gold,92.0,92.0,86.0,91.0,1976325.0,1907230.0,135.72,57.84,61532725248.0,No
688,KLIC,57.55,691432.0,Technology,Semiconductor Equipment & Materials,91.0,94.0,95.0,92.0,613514.0,915260.0,59.79,26.63,3013490688.0,No
699,ESP,53.7,20473.0,Industrials,Electrical Equipment & Parts,91.0,94.0,95.0,57.0,16370.0,24200.0,55.0,24.85,157614496.0,No
718,RDDT,231.01,5345178.0,Communication Services,Internet Content & Information,91.0,60.0,84.0,91.0,4835101.0,4731380.0,282.95,79.75,43775414272.0,No
727,TSM,342.4,18068056.0,Technology,Semiconductors,91.0,93.0,82.0,89.0,12461309.0,16377660.0,351.33,134.25,1775859138560.0,No
730,APP,568.76,8576847.0,Communication Services,Advertising Agencies,91.0,2.0,15.0,91.0,4167196.0,4725090.0,745.61,200.5,192383025152.0,No
736,MYRG,250.37,271016.0,Industrials,Engineering & Construction,91.0,90.0,86.0,85.0,236275.0,211300.0,252.53,97.72,3886451968.0,No
741,NVT,112.5,3302962.0,Industrials,Electrical Equipment & Parts,91.0,84.0,79.0,90.0,2244711.0,2031890.0,117.52,41.7,18152949760.0,No
745,PLPC,247.02,96931.0,Industrials,Electrical Equipment & Parts,91.0,87.0,72.0,93.0,89240.0,105770.0,250.03,118.99,1216537472.0,No
748,BWXT,217.89,1823268.0,Industrials,Aerospace & Defense,91.0,95.0,56.0,91.0,1178379.0,1267340.0,220.57,84.21,19920973824.0,No
753,NGVT,66.17,306846.0,Basic Materials,Specialty Chemicals,91.0,90.0,86.0,89.0,296029.0,263850.0,67.8,28.49,2412973824.0,No
759,PFSI,159.46,970115.0,Financial Services,Mortgage Finance,91.0,94.0,94.0,92.0,348035.0,434660.0,160.36,85.74,8286414336.0,No
770,NWPX,69.11,78521.0,Basic Materials,Steel,91.0,85.0,93.0,93.0,66169.0,73710.0,70.3,36.97,667179840.0,No
788,SFST,55.7,88268.0,Financial Services,Banks - Regional,90.0,39.0,93.0,88.0,44287.0,60630.0,56.73,29.14,456137152.0,No
796,GS,962.0,3062060.0,Financial Services,Capital Markets,90.0,84.0,91.0,87.0,2083453.0,2518860.0,984.7,439.38,291217702912.0,No
803,TREE,68.01,390882.0,Financial Services,Financial Conglomerates,90.0,96.0,84.0,94.0,241019.0,331220.0,77.35,33.5,929744064.0,No
804,BAP,321.83,304163.0,Financial Services,Banks - Regional,90.0,90.0,91.0,89.0,294537.0,383930.0,322.77,165.51,25542461440.0,No
808,LSCC,83.22,2698687.0,Technology,Semiconductors,90.0,87.0,86.0,92.0,1901058.0,2082620.0,89.92,34.69,11392449536.0,No
809,ILMN,141.65,1901812.0,Healthcare,Diagnostics & Research,90.0,80.0,95.0,90.0,1783101.0,2008450.0,151.34,68.7,21771603968.0,No
811,MTZ,242.31,970536.0,Industrials,Engineering & Construction,90.0,86.0,86.0,87.0,904367.0,1188430.0,249.21,99.7,19120185344.0,No
814,PLTR,170.96,59483601.0,Technology,Software - Infrastructure,90.0,6.0,17.0,66.0,45739608.0,38507960.0,207.52,66.12,407496097792.0,No
828,FCX,58.71,21221792.0,Basic Materials,Copper,90.0,94.0,94.0,85.0,15953193.0,22676570.0,60.71,27.66,84303486976.0,No
858,AIR,105.08,493960.0,Industrials,Aerospace & Defense,90.0,95.0,91.0,82.0,443650.0,940830.0,107.05,46.51,4158279168.0,No
862,GEV,681.55,4502497.0,Industrials,Specialty Industrial Machinery,90.0,20.0,81.0,77.0,3294232.0,2964550.0,731.0,252.25,185534218240.0,No
892,CVCO,697.76,185461.0,Consumer Cyclical,Residential Construction,89.0,91.0,91.0,93.0,155116.0,205380.0,708.9,393.53,5524617216.0,No
908,JOYY,69.49,470819.0,Communication Services,Internet Content & Information,89.0,86.0,88.0,84.0,345866.0,421600.0,70.96,37.53,3569774592.0,No
909,FNV,243.75,833774.0,Basic Materials,Gold,89.0,91.0,81.0,92.0,758891.0,828990.0,243.83,127.2,47173656576.0,No
916,EVR,378.84,402694.0,Financial Services,Capital Markets,89.0,87.0,87.0,83.0,359643.0,379660.0,388.71,148.63,14652817408.0,No
917,RTX,201.92,4800652.0,Industrials,Aerospace & Defense,89.0,87.0,91.0,86.0,4752641.0,5995540.0,202.17,112.27,270728675328.0,No
919,MTRN,145.91,163355.0,Basic Materials,Other Industrial Metals & Mining,89.0,90.0,82.0,91.0,146066.0,140620.0,151.02,69.1,3025114112.0,No
930,C,118.04,13625856.0,Financial Services,Banks - Diversified,89.0,75.0,89.0,83.0,13049795.0,16801230.0,124.17,55.51,211204980736.0,No
932,NTRA,231.25,1470471.0,Healthcare,Diagnostics & Research,89.0,49.0,91.0,93.0,1366788.0,1310320.0,256.36,125.38,32247609344.0,No
1000,SYNA,91.02,848844.0,Technology,Semiconductors,88.0,94.0,92.0,88.0,533954.0,969100.0,94.59,41.8,3554350592.0,No
1001,JBL,251.29,1578656.0,Technology,Electronic Components,88.0,92.0,87.0,68.0,1253729.0,1314140.0,256.17,108.66,26843541504.0,No
1005,PATK,128.15,311036.0,Consumer Cyclical,Recreational Vehicles,88.0,88.0,92.0,86.0,293758.0,352440.0,128.81,72.99,4264662016.0,No
1014,LHX,346.46,1529124.0,Industrials,Aerospace & Defense,88.0,94.0,88.0,85.0,1265469.0,2203590.0,361.59,193.09,64820862976.0,No
1023,BABA,165.4,18381253.0,Consumer Cyclical,Internet Retail,88.0,85.0,34.0,88.0,12609795.0,17549760.0,192.67,84.42,394863443968.0,No
1033,FRAF,53.15,67635.0,Financial Services,Banks - Regional,88.0,10.0,88.0,86.0,51424.0,101860.0,59.95,32.39,238060816.0,No
1036,MSGS,289.61,269218.0,Communication Services,Entertainment,88.0,94.0,93.0,88.0,176791.0,190870.0,293.35,173.26,6967844864.0,No
1048,MS,189.09,7181251.0,Financial Services,Capital Markets,88.0,79.0,85.0,87.0,5424632.0,6447910.0,192.68,94.33,300522504192.0,No
1064,OSK,152.25,738785.0,Industrials,Farm & Heavy Construction Machinery,88.0,92.0,79.0,81.0,721095.0,773270.0,155.71,76.82,9744047104.0,No
1066,PEN,350.78,3008454.0,Healthcare,Medical Devices,88.0,89.0,94.0,91.0,705570.0,1907220.0,352.15,221.26,13760984064.0,No
1068,NUE,174.39,1677682.0,Basic Materials,Steel,87.0,79.0,92.0,81.0,1559359.0,1724720.0,175.94,97.59,39910662144.0,No
1073,ORA,117.95,1166403.0,Utilities,Utilities - Renewable,87.0,75.0,66.0,85.0,584819.0,651050.0,124.11,61.58,7169212416.0,No
1091,LIVN,62.11,706152.0,Healthcare,Medical Devices,87.0,16.0,83.0,90.0,590922.0,558850.0,65.57,32.48,3391549440.0,No
1121,MGA,54.83,1861799.0,Consumer Cyclical,Auto Parts,87.0,65.0,89.0,86.0,1467091.0,1552040.0,57.55,30.39,15510293504.0,No
1125,ADI,300.25,4261143.0,Technology,Semiconductors,87.0,80.0,89.0,81.0,3734861.0,3786940.0,309.18,158.65,146989760512.0,No
1130,LVS,58.95,7939844.0,Consumer Cyclical,Resorts & Casinos,87.0,3.0,87.0,80.0,5557485.0,6900680.0,70.45,30.18,40466440192.0,No
1137,AVGO,351.71,31291206.0,Technology,Semiconductors,87.0,59.0,27.0,81.0,28638779.0,24817440.0,414.61,138.1,1667553296384.0,No
1140,RIO,85.13,3586132.0,Basic Materials,Other Industrial Metals & Mining,87.0,87.0,89.0,88.0,3313093.0,5108870.0,87.34,51.67,138329997312.0,No
1146,CFG,60.82,5427511.0,Financial Services,Banks - Regional,87.0,69.0,90.0,82.0,4376259.0,5032640.0,62.16,32.6,26234646528.0,No
1147,ENTG,117.35,4953369.0,Technology,Semiconductor Equipment & Materials,87.0,96.0,92.0,85.0,2694620.0,3265970.0,119.61,60.75,17790259200.0,No
1174,LFUS,297.28,262722.0,Technology,Electronic Components,86.0,91.0,78.0,83.0,205393.0,202410.0,303.88,142.1,7402774016.0,No
1180,IBKR,73.36,4127413.0,Financial Services,Capital Markets,86.0,91.0,67.0,72.0,4035874.0,4450750.0,75.64,32.82,124707422208.0,No
1186,PSMT,140.86,223449.0,Consumer Defensive,Discount Stores,86.0,83.0,82.0,84.0,200498.0,237020.0,143.37,81.25,4340792320.0,No
1204,UAN,113.0,62651.0,Basic Materials,Agricultural Inputs,86.0,92.0,90.0,84.0,44495.0,31980.0,119.9,63.45,1194369152.0,No
1238,FER,68.21,2604460.0,Industrials,Engineering & Construction,86.0,42.0,71.0,84.0,2267261.0,1512770.0,68.54,40.46,48784302080.0,No
1239,CSGS,79.6,929968.0,Technology,Software - Infrastructure,86.0,61.0,89.0,84.0,538867.0,686900.0,79.75,52.94,2270232320.0,No
1243,ROST,192.36,3269731.0,Consumer Cyclical,Apparel Retail,86.0,73.0,89.0,90.0,2539017.0,2331770.0,194.92,122.36,62560526336.0,No
