Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
876,IRMD,95.66,85397,Healthcare,Medical Devices,89.0,26.0,57.0,90.0,73021.0,91420.0,107.9,47.48,1222780288.0,No
894,FCFS,190.39,419559,Financial Services,Credit Services,89.0,82.0,90.0,88.0,299291.0,430610.0,202.25,116.66,8402701312.0,No
897,CBL,41.01,164395,Real Estate,REIT - Retail,89.0,92.0,83.0,91.0,161781.0,202400.0,41.34,21.1,1270321152.0,No
901,OPY,91.01,135737,Financial Services,Capital Markets,89.0,85.0,91.0,89.0,51676.0,59230.0,94.1,49.26,974467328.0,No
903,WF,65.9,135037,Financial Services,Banks - Regional,89.0,31.0,83.0,83.0,94361.0,144160.0,84.71,29.44,16057503744.0,No
948,VIRT,47.49,1159032,Financial Services,Capital Markets,88.0,95.0,95.0,92.0,1158101.0,1136480.0,47.49,31.55,10198777856.0,No
956,ITRN,51.29,184019,Technology,Scientific & Technical Instruments,88.0,81.0,89.0,93.0,103371.0,128100.0,53.33,30.06,1020341760.0,No
975,SFST,55.92,153900,Financial Services,Banks - Regional,88.0,87.0,80.0,89.0,75313.0,113670.0,62.0,29.8,460288576.0,No
995,SXI,253.98,188139,Industrials,Specialty Industrial Machinery,88.0,66.0,85.0,83.0,164301.0,197580.0,270.87,128.85,3077915648.0,No
1070,BKTI,78.37,49636,Technology,Communication Equipment,87.0,11.0,72.0,35.0,46965.0,64480.0,89.5,35.76,296669888.0,No
1100,PEBK,40.3,38133,Financial Services,Banks - Regional,87.0,90.0,85.0,91.0,21875.0,27010.0,40.74,24.87,214041440.0,No
1101,OVBC,44.51,18244,Financial Services,Banks - Regional,87.0,88.0,84.0,86.0,11170.0,14190.0,44.99,26.94,209686640.0,No
1104,ODFL,202.18,2761687,Industrials,Trucking,87.0,28.0,92.0,93.0,2362638.0,2383970.0,221.63,126.01,42275520512.0,No
1113,WLFC,178.22,62269,Industrials,Rental & Leasing Services,87.0,28.0,93.0,89.0,53686.0,57670.0,207.05,114.01,1214418688.0,No
1130,MRX,46.02,1448653,Financial Services,Capital Markets,86.0,96.0,90.0,94.0,830295.0,1500430.0,49.34,27.91,3301397248.0,No
1136,ALCO,43.09,31404,Consumer Defensive,Farm Products,86.0,91.0,88.0,89.0,29586.0,39750.0,43.62,27.61,329924864.0,No
1158,FRAF,53.04,56686,Financial Services,Banks - Regional,86.0,87.0,80.0,83.0,43261.0,27090.0,59.95,32.39,238251872.0,No
1162,TSBK,41.49,121395,Financial Services,Banks - Regional,86.0,91.0,88.0,88.0,25478.0,49860.0,41.67,27.51,327120704.0,No
1209,NPO,253.77,260616,Industrials,Specialty Industrial Machinery,86.0,53.0,87.0,77.0,221218.0,265410.0,286.35,133.5,5392105472.0,No
