Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
132,EVLV,7.77,11880973,Industrials,Security & Protection Services,98.0,96.0,98.0,85.0,3354369.0,2773110.0,8.9,2.04,1275068928.0,No
137,JMIA,7.74,5561873,Consumer Cyclical,Internet Retail,98.0,92.0,9.0,1.0,3917916.0,7357270.0,7.94,1.6,948475904.0,No
140,WULF,8.97,106548210,Financial Services,Capital Markets,98.0,93.0,69.0,82.0,50713961.0,59792820.0,9.3,2.06,3515576576.0,No
150,SIF,6.88,193213,Industrials,Aerospace & Defense,98.0,96.0,14.0,15.0,23717.0,28060.0,7.38,2.33,42589884.0,No
160,ASPI,9.31,6823719,Basic Materials,Chemicals,98.0,98.0,98.0,36.0,4628503.0,3925480.0,11.68,1.95,850527296.0,No
162,RBLX,117.37,17988442,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,95.0,8566030.0,8332710.0,150.59,37.5,81366401024.0,No
167,FSI,7.51,80494,Basic Materials,Specialty Chemicals,98.0,95.0,91.0,98.0,32559.0,68120.0,7.8,2.65,94982728.0,No
168,NBTX,7.91,10095,Healthcare,Biotechnology,98.0,92.0,12.0,5.0,7514.0,11030.0,8.47,2.76,379055104.0,No
170,TLS,5.55,1336782,Technology,Software - Infrastructure,98.0,11.0,10.0,15.0,1298785.0,4353470.0,5.84,1.83,403501664.0,No
190,METCB,17.28,255595,Basic Materials,Coking Coal,97.0,94.0,11.0,9.0,197948.0,233630.0,20.81,6.01,1692949248.0,No
195,VALN,11.53,107059,Healthcare,Biotechnology,97.0,61.0,17.0,91.0,60677.0,105690.0,11.53,3.62,1027840640.0,No
196,PBYI,5.73,1011431,Healthcare,Biotechnology,97.0,69.0,92.0,12.0,473387.0,1101230.0,5.81,2.23,288624096.0,No
207,ASMB,25.43,85091,Healthcare,Biotechnology,97.0,93.0,63.0,13.0,49883.0,155200.0,25.62,7.75,396157600.0,No
213,VSTM,8.23,2829921,Healthcare,Biotechnology,97.0,80.0,98.0,90.0,2640061.0,3138290.0,9.1,2.24,506456288.0,No
238,ESEA,59.74,90255,Industrials,Marine Shipping,97.0,95.0,92.0,8.0,38938.0,45150.0,59.93,24.58,416402848.0,No
254,SNOA,5.33,1334005,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,83.0,77.0,4.0,1262370.0,7480720.0,6.92,1.75,8791494.0,No
263,STRT,75.89,169193,Consumer Cyclical,Auto Parts,97.0,97.0,94.0,97.0,96830.0,149950.0,82.8,31.57,306516672.0,No
281,TTMI,41.8,3552303,Technology,Electronic Components,96.0,98.0,94.0,91.0,1994722.0,2297450.0,51.15,15.77,4318483456.0,No
284,SEDG,30.07,13099781,Technology,Solar,96.0,96.0,79.0,20.0,5584098.0,4058940.0,32.59,10.24,1779165952.0,No
287,LITE,115.77,2599873,Technology,Communication Equipment,96.0,96.0,91.0,90.0,2330085.0,3657640.0,129.98,45.65,8083887104.0,No
288,QURE,16.18,1317838,Healthcare,Biotechnology,96.0,95.0,99.0,98.0,1226861.0,884580.0,19.18,4.45,887746432.0,No
299,USAR,17.19,4709880,Basic Materials,Other Industrial Metals & Mining,96.0,80.0,15.0,68.0,4356761.0,10270080.0,20.0,5.56,1674771968.0,No
301,AUPH,12.26,2000652,Healthcare,Biotechnology,96.0,82.0,89.0,88.0,1998501.0,3648960.0,12.48,5.51,1614441984.0,No
304,TPR,100.74,5967659,Consumer Cyclical,Luxury Goods,96.0,97.0,96.0,98.0,3881258.0,5435860.0,114.05,39.1,20966412288.0,No
313,GH,58.88,2877328,Healthcare,Diagnostics & Research,96.0,91.0,91.0,97.0,2393569.0,3531400.0,60.68,20.14,7342689280.0,No
320,STOK,18.21,1955020,Healthcare,Biotechnology,96.0,91.0,19.0,9.0,681140.0,778420.0,18.45,5.35,997860608.0,No
326,BWMN,39.19,134859,Industrials,Engineering & Construction,96.0,88.0,82.0,4.0,125930.0,186440.0,40.05,17.9,676054912.0,No
349,DAO,10.06,166246,Consumer Defensive,Education & Training Services,96.0,95.0,98.0,99.0,71808.0,139360.0,11.82,3.0,1202864128.0,No
354,FTCI,5.64,207840,Technology,Solar,96.0,92.0,83.0,9.0,101272.0,124680.0,7.4,2.02,83893872.0,No
355,TATT,37.06,459732,Industrials,Aerospace & Defense,95.0,92.0,98.0,97.0,221961.0,207850.0,38.7,14.44,477603360.0,No
368,GCT,32.27,873874,Technology,Software - Infrastructure,95.0,83.0,10.0,3.0,765475.0,1525100.0,32.94,11.17,1215485056.0,No
372,MGTX,8.18,639884,Healthcare,Biotechnology,95.0,95.0,24.0,94.0,518912.0,365370.0,8.98,3.85,656585344.0,No
374,BHST,9.32,74840,Consumer Defensive,Packaged Foods,95.0,80.0,81.0,14.0,11608.0,19880.0,9.9,4.66,161607952.0,No
378,KPLT,13.43,48859,Technology,Software - Infrastructure,95.0,19.0,13.0,44.0,25201.0,28290.0,15.47,5.08,57296908.0,No
407,MRCY,66.76,1140037,Industrials,Aerospace & Defense,95.0,87.0,92.0,90.0,718598.0,1021250.0,69.95,32.32,3996377088.0,No
415,OTLY,17.45,158574,Consumer Defensive,Packaged Foods,95.0,85.0,12.0,0.0,140953.0,151160.0,20.8,6.0,528923488.0,No
424,DLO,15.66,5461291,Technology,Software - Infrastructure,95.0,82.0,85.0,89.0,1672746.0,3816570.0,16.44,7.61,4599404544.0,No
440,SKLZ,8.94,125063,Communication Services,Electronic Gaming & Multimedia,95.0,89.0,86.0,67.0,88953.0,115720.0,9.11,3.54,135364784.0,No
462,REZI,31.38,1732891,Industrials,Industrial Distribution,94.0,87.0,30.0,10.0,1311588.0,2288410.0,33.03,14.18,4666695680.0,No
477,SPOT,733.01,2514641,Communication Services,Internet Content & Information,94.0,95.0,97.0,98.0,2061303.0,2068550.0,785.0,319.07,150837329920.0,No
488,WBTN,14.97,1335926,Communication Services,Internet Content & Information,94.0,7.0,5.0,2.0,546206.0,1995720.0,18.45,6.75,1955201792.0,No
495,VSEC,161.83,381644,Industrials,Aerospace & Defense,94.0,90.0,95.0,76.0,224627.0,322960.0,166.78,80.6,3346045696.0,No
522,KE,25.83,457330,Industrials,Electrical Equipment & Parts,94.0,78.0,24.0,17.0,158380.0,162510.0,26.0,12.41,629745728.0,No
524,DY,267.86,385460,Industrials,Engineering & Construction,94.0,94.0,85.0,68.0,359488.0,333380.0,285.64,131.37,7747941376.0,No
527,FN,329.8,784664,Technology,Electronic Components,94.0,92.0,38.0,19.0,553090.0,648020.0,356.55,148.55,11830938624.0,No
528,CCRD,27.2,276682,Technology,Software - Application,94.0,97.0,97.0,94.0,86650.0,78360.0,31.99,12.12,211952736.0,No
535,AKRO,49.39,1806798,Healthcare,Biotechnology,93.0,96.0,97.0,98.0,1530832.0,1252190.0,58.4,21.34,3951856384.0,No
538,GTN,5.89,2034479,Communication Services,Broadcasting,93.0,88.0,14.0,6.0,1500396.0,2198640.0,6.16,2.91,649862912.0,No
542,OLO,10.2,3911439,Technology,Software - Application,93.0,97.0,97.0,86.0,3745590.0,5423460.0,10.54,4.56,1728737152.0,No
563,COHN,12.59,11766,Financial Services,Capital Markets,93.0,89.0,16.0,73.0,7940.0,8090.0,13.25,6.1,25631478.0,No
595,LENZ,37.88,1107075,Healthcare,Biotechnology,93.0,92.0,92.0,17.0,391693.0,951020.0,41.7,16.54,1079418880.0,No
617,ECG,75.24,492345,Industrials,Engineering & Construction,93.0,93.0,91.0,4.0,484964.0,786830.0,90.0,31.38,3837226752.0,No
669,NCSM,34.43,15053,Energy,Oil & Gas Equipment & Services,92.0,91.0,96.0,95.0,6743.0,8610.0,38.95,16.81,87484008.0,No
673,INFU,9.68,266870,Healthcare,Medical Instruments & Supplies,92.0,9.0,11.0,21.0,221577.0,366970.0,9.97,4.61,197723680.0,No
682,TARS,54.21,849487,Healthcare,Biotechnology,92.0,58.0,87.0,92.0,606832.0,808130.0,57.28,24.95,2288426240.0,No
717,MKTW,18.2,22983,Financial Services,Financial Data & Stock Exchanges,91.0,87.0,91.0,3.0,16448.0,14320.0,21.74,9.07,50765416.0,No
753,GDOT,13.3,1103365,Financial Services,Credit Services,91.0,82.0,29.0,9.0,795370.0,1211730.0,14.27,6.12,736722944.0,No
758,AEIS,151.86,415794,Industrials,Electrical Equipment & Parts,91.0,92.0,61.0,87.0,363509.0,662650.0,163.07,75.01,5730422272.0,No
776,MYRG,181.01,338934,Industrials,Engineering & Construction,91.0,94.0,93.0,10.0,185370.0,208770.0,220.02,86.6,2809782016.0,No
837,UI,402.96,209308,Technology,Communication Equipment,90.0,97.0,98.0,97.0,106722.0,108810.0,488.79,165.5,24375533568.0,No
878,ARCT,19.5,815303,Healthcare,Biotechnology,90.0,10.0,3.0,5.0,517441.0,859670.0,25.88,8.04,529512736.0,No
1046,CORZ,14.13,43358835,Technology,Software - Infrastructure,88.0,92.0,94.0,96.0,18587450.0,17996150.0,18.63,6.2,4315415040.0,No
