Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
661,WWD,380.28,764354,Industrials,Aerospace & Defense,92.0,50.0,86.0,93.0,668475.0,636000.0,407.0,165.75,22815578112.0,No
669,STLD,220.21,2443098,Basic Materials,Steel,92.0,95.0,91.0,93.0,1275363.0,1076390.0,225.84,114.76,31904555008.0,No
675,CTRN,49.26,115658,Consumer Cyclical,Apparel Retail,91.0,65.0,79.0,90.0,86759.0,96420.0,56.78,19.44,411087488.0,No
711,JOUT,52.27,113435,Consumer Cyclical,Leisure,91.0,85.0,85.0,85.0,71226.0,105690.0,53.31,22.02,546381120.0,No
727,MATX,170.68,301755,Industrials,Marine Shipping,91.0,60.0,83.0,96.0,294219.0,218830.0,180.21,86.97,5321808384.0,No
801,VIK,81.32,3065005,Consumer Cyclical,Travel Services,90.0,84.0,89.0,89.0,2824040.0,3337120.0,87.0,37.51,36274503680.0,No
806,SXI,276.49,183024,Industrials,Specialty Industrial Machinery,90.0,71.0,85.0,76.0,178583.0,203630.0,284.71,130.23,3350708480.0,No
817,NUE,208.06,1670242,Basic Materials,Steel,90.0,94.0,88.0,93.0,1643367.0,1393550.0,210.16,106.21,47390785536.0,No
847,POWI,67.37,2047729,Technology,Semiconductors,90.0,96.0,96.0,92.0,896845.0,713560.0,69.42,30.86,3739304704.0,No
888,STT,153.57,3095163,Financial Services,Asset Management,89.0,93.0,91.0,89.0,2095327.0,2418680.0,156.18,81.77,42804293632.0,No
890,ST,40.98,2041900,Technology,Scientific & Technical Instruments,89.0,90.0,88.0,87.0,1994080.0,1839770.0,41.67,19.08,5974865408.0,No
893,NTRS,171.74,2717033,Financial Services,Asset Management,89.0,93.0,90.0,89.0,1107618.0,979190.0,173.19,88.25,32479019008.0,No
903,ALSN,131.34,863851,Consumer Cyclical,Auto Parts,89.0,86.0,90.0,94.0,852932.0,734540.0,132.49,76.01,10918216704.0,No
921,WF,71.6,122192,Financial Services,Banks - Regional,89.0,66.0,90.0,88.0,107067.0,129660.0,84.71,34.8,17446391808.0,No
933,NHC,160.61,144655,Healthcare,Medical Care Facilities,89.0,12.0,85.0,87.0,99872.0,111090.0,177.47,89.4,2505362688.0,No
945,AMAL,43.08,169507,Financial Services,Banks - Regional,89.0,84.0,90.0,94.0,161645.0,135890.0,44.01,25.13,1285949312.0,No
947,BLBD,62.53,418367,Industrials,Farm & Heavy Construction Machinery,89.0,84.0,93.0,74.0,403711.0,355890.0,65.47,33.38,2144408832.0,No
976,MLI,134.72,1356147,Industrials,Metal Fabrication,88.0,92.0,49.0,89.0,843863.0,892360.0,139.29,68.39,14949109760.0,No
987,AXSM,182.97,694911,Healthcare,Biotechnology,88.0,88.0,26.0,90.0,584257.0,608250.0,191.5,96.09,9359516672.0,No
994,YPF,43.12,3375077,Energy,Oil & Gas Integrated,88.0,47.0,90.0,95.0,2265719.0,2021080.0,48.96,22.82,18654599168.0,No
998,IBP,314.39,597252,Consumer Cyclical,Residential Construction,88.0,89.0,63.0,82.0,344396.0,311570.0,349.0,150.83,8480724480.0,No
1028,BWXT,216.66,1032652,Industrials,Aerospace & Defense,88.0,54.0,67.0,53.0,993183.0,969030.0,241.82,100.12,19848638464.0,No
1053,KNSA,42.45,1074361,Healthcare,Drug Manufacturers - Specialty & Generic,88.0,4.0,55.0,66.0,632937.0,685490.0,50.03,19.62,3248926720.0,No
1122,STRT,77.4,93879,Consumer Cyclical,Auto Parts,87.0,29.0,22.0,79.0,67254.0,127370.0,92.5,31.57,323940064.0,No
1131,AGI,44.54,4723428,Basic Materials,Gold,87.0,79.0,84.0,86.0,4110368.0,2357190.0,55.41,23.75,18760167424.0,No
1150,IBKR,79.62,5286748,Financial Services,Capital Markets,87.0,89.0,74.0,81.0,4897419.0,4621880.0,82.88,38.53,135369162752.0,No
1155,GMED,93.83,1138387,Healthcare,Medical Devices,86.0,66.0,41.0,93.0,1121357.0,1100840.0,101.4,51.79,12690794496.0,No
1200,LIVN,64.53,985977,Healthcare,Medical Devices,86.0,33.0,58.0,81.0,827488.0,748820.0,71.92,34.75,3529137664.0,No
1246,FLXS,50.04,124685,Consumer Cyclical,"Furnishings, Fixtures & Appliances",86.0,77.0,90.0,85.0,42903.0,58510.0,59.95,29.38,267489376.0,No
