Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
778,BKV,29.0,1038793.0,Energy,Oil & Gas E&P,90.0,93.0,93.0,84.0,689628.0,1240240.0,29.65,15.0,2809232384.0,No
787,RL,368.42,757065.0,Consumer Cyclical,Apparel Manufacturing,90.0,93.0,88.0,86.0,604350.0,681570.0,374.0,176.61,22341230592.0,No
790,DG,132.37,12126984.0,Consumer Defensive,Discount Stores,90.0,96.0,89.0,74.0,3221009.0,4325620.0,135.08,66.43,29135433728.0,No
792,TLN,354.24,1357374.0,Utilities,Utilities - Independent Power Producers,90.0,6.0,17.0,87.0,835682.0,780120.0,451.28,158.08,16184456192.0,No
797,TATT,39.0,179067.0,Industrials,Aerospace & Defense,90.0,16.0,81.0,89.0,143880.0,158640.0,45.83,22.57,505074848.0,No
803,FSLY,10.52,15803213.0,Technology,Software - Application,90.0,96.0,94.0,87.0,3965661.0,4157970.0,12.59,4.65,1571688064.0,No
806,MRVL,98.91,21288799.0,Technology,Semiconductors,90.0,83.0,95.0,89.0,20067119.0,23455060.0,127.48,47.09,85270315008.0,No
818,KALU,104.61,158743.0,Basic Materials,Aluminum,90.0,90.0,93.0,86.0,153990.0,172400.0,106.47,46.81,1695417344.0,No
820,DGII,45.09,440736.0,Technology,Communication Equipment,90.0,95.0,92.0,85.0,206530.0,294140.0,45.64,22.39,1678817536.0,No
824,PDFS,29.75,315635.0,Technology,Software - Application,90.0,82.0,95.0,91.0,289841.0,289730.0,31.82,15.91,1175510528.0,No
825,TDAY,5.51,2565441.0,Communication Services,Publishing,90.0,85.0,93.0,91.0,1853619.0,1322460.0,5.69,2.55,810569280.0,No
832,LYG,5.13,7334491.0,Financial Services,Banks - Regional,90.0,86.0,87.0,80.0,6990525.0,8530490.0,5.22,2.56,75388878848.0,No
833,ULTA,601.5,3359210.0,Consumer Cyclical,Specialty Retail,89.0,92.0,86.0,84.0,572773.0,754710.0,611.9,309.01,27034783744.0,No
843,SSSS,9.43,225890.0,Financial Services,Asset Management,89.0,12.0,79.0,83.0,225523.0,181880.0,10.34,4.21,236873040.0,No
847,VCYT,44.61,1024391.0,Healthcare,Diagnostics & Research,89.0,17.0,94.0,92.0,958428.0,1010470.0,50.71,22.61,3526383872.0,No
851,ELPC,9.63,2437.0,Utilities,Utilities - Regulated Electric,89.0,13.0,87.0,76.0,1955.0,2130.0,10.51,5.04,7215596544.0,No
866,POM,5.45,17886652.0,Healthcare,Pharmaceutical Retailers,89.0,8.0,,,2511963.0,2118140.0,6.43,3.35,649610304.0,No
873,NEXA,7.3,376869.0,Basic Materials,Other Industrial Metals & Mining,89.0,97.0,95.0,91.0,147931.0,254620.0,9.61,4.44,966801856.0,No
876,NRT,6.42,116901.0,Energy,Oil & Gas E&P,89.0,66.0,90.0,81.0,52204.0,51620.0,6.95,3.88,59003588.0,No
879,HII,304.58,536468.0,Industrials,Aerospace & Defense,89.0,27.0,84.0,86.0,452758.0,354090.0,330.0,158.88,11952154624.0,No
884,INCY,102.52,2212233.0,Healthcare,Biotechnology,89.0,17.0,88.0,90.0,2133330.0,1875060.0,109.28,53.56,20127002624.0,No
902,ATMC,15.63,4491.0,Financial Services,Shell Companies,89.0,95.0,93.0,86.0,1698.0,2510.0,15.63,11.31,39882088.0,No
907,BCH,37.1,359052.0,Financial Services,Banks - Regional,89.0,75.0,91.0,79.0,325260.0,216270.0,38.73,22.06,18738667520.0,No
910,TD,88.32,1940169.0,Financial Services,Banks - Diversified,89.0,87.0,88.0,82.0,1853338.0,2334410.0,88.45,51.25,151204839424.0,No
916,ACAD,27.44,2104617.0,Healthcare,Biotechnology,89.0,95.0,78.0,82.0,1968730.0,1397830.0,27.61,13.4,4642349568.0,No
927,MYE,18.45,264343.0,Consumer Cyclical,Packaging & Containers,88.0,74.0,86.0,85.0,249738.0,206580.0,18.61,9.06,690209536.0,No
952,LSCC,78.85,2578267.0,Technology,Semiconductors,88.0,95.0,88.0,93.0,2174922.0,1967470.0,81.23,34.69,10794215424.0,No
958,BCAX,18.2,695818.0,Healthcare,Biotechnology,88.0,96.0,95.0,92.0,664977.0,705340.0,22.68,7.8,997031552.0,No
960,LILA,8.87,385873.0,Communication Services,Telecom Services,88.0,90.0,84.0,94.0,291973.0,345170.0,9.04,4.25,1801412480.0,No
987,NU,16.7,52103357.0,Financial Services,Banks - Regional,88.0,73.0,81.0,87.0,40045577.0,40236660.0,17.84,9.01,80921116672.0,No
995,SFST,52.18,28245.0,Financial Services,Banks - Regional,88.0,93.0,86.0,90.0,22923.0,32530.0,52.65,29.14,427311264.0,No
999,WHLRD,42.0,23513.0,Real Estate,REIT - Retail,88.0,93.0,87.0,80.0,1855.0,800.0,42.0,24.05,39199984.0,No
1000,AKRO,54.55,4677618.0,Healthcare,Biotechnology,88.0,53.0,90.0,25.0,2293395.0,1615280.0,58.4,21.34,4490798592.0,No
1001,SHCO,8.81,985580.0,Consumer Cyclical,Lodging,88.0,26.0,34.0,88.0,459817.0,495510.0,8.92,4.6,1722951808.0,No
1003,SBS,25.06,2857736.0,Utilities,Utilities - Regulated Water,88.0,21.0,78.0,80.0,1002109.0,856730.0,27.24,13.87,17116014592.0,No
1006,MCHB,15.3,416822.0,Financial Services,Banks - Regional,88.0,92.0,88.0,75.0,340138.0,704250.0,15.9,8.41,3384568832.0,No
1010,CNX,40.9,2123518.0,Energy,Oil & Gas E&P,88.0,94.0,94.0,84.0,1854696.0,1651710.0,42.13,27.0,5784019456.0,No
1018,MGTX,8.65,504623.0,Healthcare,Biotechnology,87.0,51.0,86.0,89.0,484865.0,692360.0,9.73,4.55,696246144.0,No
1030,ELP,10.19,565157.0,Utilities,Utilities - Regulated Electric,87.0,12.0,84.0,71.0,210020.0,301340.0,11.23,5.72,7565138432.0,No
1033,VALE,12.9,76751256.0,Basic Materials,Other Industrial Metals & Mining,87.0,78.0,90.0,87.0,32923555.0,35345920.0,13.62,8.06,55198658560.0,No
1044,MVBF,27.13,93199.0,Financial Services,Banks - Regional,87.0,60.0,84.0,87.0,41784.0,76150.0,27.49,15.59,345400864.0,No
1048,CLDX,29.45,1046953.0,Healthcare,Biotechnology,87.0,95.0,91.0,88.0,961901.0,602950.0,29.83,14.4,1956936960.0,No
1072,PDS,68.26,80297.0,Energy,Oil & Gas Drilling,87.0,94.0,89.0,89.0,79950.0,71240.0,69.61,36.2,899221632.0,No
1073,INTR,8.25,2708768.0,Financial Services,Banks - Regional,87.0,5.0,19.0,76.0,2284536.0,2119020.0,10.22,3.88,3631508224.0,No
1079,DIN,33.39,576538.0,Consumer Cyclical,Restaurants,87.0,96.0,94.0,86.0,526047.0,538300.0,34.11,18.63,513515584.0,No
1087,TDC,29.86,1762202.0,Technology,Software - Infrastructure,87.0,87.0,94.0,86.0,1477790.0,1667620.0,33.2,18.43,2821769984.0,No
1099,ULS,76.6,3068138.0,Industrials,Specialty Business Services,87.0,7.0,89.0,52.0,724777.0,1294700.0,91.95,48.54,15397536768.0,No
1106,IMAX,35.71,1897312.0,Communication Services,Entertainment,87.0,82.0,86.0,84.0,1256957.0,2054140.0,37.78,20.48,1921159936.0,No
1109,HWM,190.98,2345023.0,Industrials,Aerospace & Defense,87.0,10.0,75.0,55.0,2078792.0,2240620.0,211.95,105.04,76869451776.0,No
1133,AMTM,28.88,2459113.0,Industrials,Specialty Business Services,86.0,96.0,89.0,84.0,2048920.0,3694370.0,31.87,16.01,7035109376.0,No
1139,BBOT,13.69,547324.0,Healthcare,Biotechnology,86.0,88.0,90.0,82.0,241371.0,147560.0,14.77,8.5,1095045120.0,No
1144,ITUB,7.55,56850110.0,Financial Services,Banks - Regional,86.0,53.0,76.0,71.0,24802319.0,22594800.0,8.13,4.42,80828022784.0,No
1163,TIMB,21.23,508229.0,Communication Services,Telecom Services,86.0,9.0,48.0,76.0,341579.0,319480.0,23.88,11.32,10224635904.0,No
1164,MTRN,125.25,224509.0,Basic Materials,Other Industrial Metals & Mining,86.0,85.0,82.0,91.0,147574.0,112250.0,135.33,69.1,2596775680.0,No
1169,DBRG,14.12,55782796.0,Financial Services,Asset Management,86.0,94.0,90.0,84.0,3292163.0,2786980.0,14.84,6.41,2752909056.0,No
1170,TBN,26.16,107677.0,Energy,Oil & Gas E&P,86.0,89.0,89.0,80.0,78966.0,47730.0,34.5,15.75,550188352.0,No
1176,KALV,16.43,1642092.0,Healthcare,Biotechnology,86.0,98.0,59.0,70.0,1511661.0,1747890.0,17.28,7.3,830475584.0,No
1184,SEE,41.74,4058774.0,Consumer Cyclical,Packaging & Containers,86.0,91.0,91.0,84.0,2200396.0,2176450.0,44.27,22.78,6140978176.0,No
1187,EMBJ,61.86,1285745.0,Industrials,Aerospace & Defense,86.0,15.0,57.0,86.0,1034984.0,820730.0,67.44,34.88,11344600064.0,No
1196,BSBR,6.1,1083152.0,Financial Services,Banks - Regional,86.0,48.0,85.0,75.0,553607.0,429440.0,6.6,3.75,45573459968.0,No
1200,INNV,5.03,157959.0,Healthcare,Medical Care Facilities,86.0,96.0,91.0,82.0,128422.0,187700.0,6.26,2.6,682477568.0,No
1201,KLIC,48.49,819360.0,Technology,Semiconductor Equipment & Materials,86.0,95.0,91.0,90.0,537511.0,968120.0,52.08,26.63,2539081984.0,No
1202,PRO,23.24,1890317.0,Technology,Software - Application,86.0,46.0,95.0,79.0,1606065.0,1197270.0,29.84,13.61,1122440448.0,No
