Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
111,APP,607.42,8222424,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,5993811.0,7900360.0,613.69,120.64,205589987328.0,No
112,NBTX,10.2,23014,Healthcare,Biotechnology,98.0,98.0,81.0,13.0,9603.0,8610.0,10.96,2.76,491914784.0,No
114,SPAI,7.48,570506,Industrials,Aerospace & Defense,98.0,90.0,7.0,8.0,283159.0,357000.0,9.16,1.47,140719024.0,No
116,RDDT,266.65,9081794,Communication Services,Internet Content & Information,98.0,99.0,96.0,96.0,7065712.0,5097230.0,270.36,61.54,49905192960.0,No
117,HUT,37.74,8557314,Financial Services,Capital Markets,98.0,92.0,79.0,17.0,5675341.0,6209090.0,38.35,10.04,3981571328.0,No
122,AMSC,60.7,1900482,Industrials,Specialty Industrial Machinery,98.0,98.0,95.0,31.0,1111451.0,914930.0,61.11,13.98,2733591040.0,No
127,SSRM,21.78,3122515,Basic Materials,Gold,98.0,98.0,98.0,99.0,3089474.0,3595170.0,23.07,5.06,4416553984.0,No
128,ELVA,6.6,760831,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,43.0,270362.0,601680.0,6.73,1.73,265019728.0,No
129,KPLT,20.96,104691,Technology,Software - Infrastructure,98.0,96.0,3.0,98.0,50393.0,132510.0,24.34,5.08,95777760.0,No
135,COEP,12.6,62225,Healthcare,Biotechnology,98.0,98.0,93.0,99.0,48240.0,39620.0,14.7,2.31,60736032.0,No
136,CPS,38.49,211207,Consumer Cyclical,Auto Parts,98.0,96.0,94.0,94.0,209658.0,181270.0,40.67,10.38,678710080.0,No
139,PRPO,17.84,15975,Healthcare,Diagnostics & Research,98.0,98.0,97.0,91.0,14629.0,22340.0,22.38,3.9,28893308.0,No
140,CMCL,31.83,245533,Basic Materials,Gold,98.0,97.0,98.0,84.0,207145.0,401070.0,33.5,8.8,614057024.0,No
151,OSS,6.64,2156921,Technology,Computer Hardware,98.0,98.0,97.0,33.0,562914.0,428300.0,6.92,1.85,145361424.0,No
154,WBTN,21.0,2606458,Communication Services,Internet Content & Information,98.0,94.0,5.0,2.0,851654.0,1713650.0,21.99,6.75,2742773760.0,No
157,SNDK,93.91,5303992,Technology,Computer Hardware,98.0,79.0,84.0,97.0,3092985.0,6529300.0,94.81,27.89,13689682944.0,No
160,BETR,28.04,119906,Financial Services,Mortgage Finance,98.0,90.0,14.0,14.0,71341.0,70000.0,28.76,7.71,428770880.0,No
161,TNGX,7.63,3761304,Healthcare,Biotechnology,98.0,99.0,98.0,0.0,2005158.0,2026370.0,8.98,1.03,848359360.0,No
164,INOD,67.08,3398606,Technology,Information Technology Services,98.0,85.0,98.0,99.0,2577611.0,3627130.0,71.0,13.02,2137158272.0,No
165,HYMC,6.08,993299,Basic Materials,Gold,98.0,93.0,89.0,97.0,762406.0,1247620.0,6.75,1.99,323300672.0,No
167,LITE,163.34,4692439,Technology,Communication Equipment,98.0,96.0,94.0,77.0,2971482.0,4490570.0,171.87,45.65,11417465856.0,No
170,REAL,10.45,3930879,Consumer Cyclical,Luxury Goods,98.0,97.0,54.0,96.0,3667377.0,4862460.0,11.38,2.71,1204229504.0,No
171,LINK,10.83,460150,Technology,Electronic Components,98.0,91.0,81.0,94.0,56069.0,80410.0,12.0,3.25,106829392.0,No
172,CDE,16.0,15613423,Basic Materials,Gold,98.0,97.0,96.0,89.0,13010479.0,16260750.0,17.15,4.58,10283451392.0,No
183,ADUR,13.23,289927,Industrials,Pollution & Treatment Controls,97.0,97.0,98.0,74.0,259045.0,244760.0,14.25,3.49,405808896.0,No
186,COE,44.92,17535,Consumer Defensive,Education & Training Services,97.0,98.0,98.0,98.0,15967.0,24040.0,51.71,12.98,263207824.0,No
195,DRD,23.91,1146400,Basic Materials,Gold,97.0,90.0,94.0,97.0,529937.0,879820.0,24.47,8.38,2062083072.0,No
203,SEDG,34.11,6159652,Technology,Solar,97.0,97.0,11.0,7.0,5080035.0,4397610.0,35.77,10.24,2025274240.0,No
205,GFI,38.01,3620795,Basic Materials,Gold,97.0,96.0,96.0,96.0,3070577.0,3421080.0,39.04,12.98,34015397888.0,No
210,SGHC,12.88,3219707,Consumer Cyclical,Gambling,97.0,98.0,98.0,98.0,2210964.0,4419370.0,13.49,3.44,6512612352.0,No
215,MIMI,10.51,4306659,Industrials,Engineering & Construction,97.0,96.0,96.0,97.0,1027203.0,1956860.0,13.69,3.36,262881376.0,No
223,UEC,12.24,13631951,Energy,Uranium,97.0,97.0,81.0,9.0,13403932.0,14486160.0,13.25,3.85,5438833664.0,No
227,WDC,100.94,8435336,Technology,Computer Hardware,97.0,95.0,91.0,13.0,7217490.0,10513490.0,103.98,28.83,35018317824.0,No
229,FBYD,13.84,151284,Industrials,Conglomerates,97.0,7.0,2.0,72.0,19245.0,40710.0,14.76,3.62,515302016.0,No
231,RILY,7.53,2046253,Financial Services,Financial Conglomerates,97.0,96.0,1.0,2.0,1286195.0,741140.0,7.74,2.67,229643168.0,No
233,FLYX,5.45,171958,Industrials,Airlines,97.0,88.0,8.0,25.0,24711.0,25700.0,6.9,1.79,436706208.0,No
234,EVLV,8.15,4557879,Industrials,Security & Protection Services,97.0,98.0,98.0,19.0,3111093.0,3000880.0,8.91,2.04,1401774848.0,No
235,CIEN,136.49,2714590,Technology,Communication Equipment,97.0,88.0,88.0,76.0,2310682.0,4204600.0,138.71,49.21,19291842560.0,No
236,RIOT,17.62,42869946,Financial Services,Capital Markets,97.0,88.0,49.0,9.0,40398509.0,45096740.0,17.88,6.19,6512760320.0,No
244,REZI,39.65,1864100,Industrials,Industrial Distribution,97.0,95.0,77.0,13.0,1693387.0,2000440.0,40.41,14.18,5898469376.0,No
252,FUTU,174.95,3121579,Financial Services,Capital Markets,97.0,97.0,94.0,97.0,2358519.0,1882400.0,199.86,59.51,24357851136.0,No
256,TTMI,49.03,2751364,Technology,Electronic Components,97.0,96.0,97.0,84.0,2299161.0,1873350.0,51.15,15.77,5065449472.0,No
258,GILT,11.14,913271,Technology,Communication Equipment,97.0,95.0,88.0,93.0,695824.0,954050.0,11.6,4.69,637340608.0,No
260,ELTX,11.5,265360,Healthcare,Biotechnology,97.0,98.0,91.0,96.0,82664.0,61900.0,12.62,4.05,187890448.0,No
267,IPX,44.71,112758,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,96.0,60.0,72396.0,96530.0,49.46,12.28,1466546688.0,No
270,HL,11.05,23619840,Basic Materials,Other Precious Metals & Mining,97.0,93.0,52.0,86.0,23131093.0,31225630.0,11.9,4.46,7393269248.0,No
281,TREE,75.69,425672,Financial Services,Financial Conglomerates,96.0,94.0,5.0,94.0,304745.0,180790.0,77.34,33.5,1032002496.0,No
286,VALN,9.97,115828,Healthcare,Biotechnology,96.0,97.0,22.0,94.0,76983.0,54290.0,12.25,3.62,864057472.0,No
287,RMBS,97.52,2378407,Technology,Semiconductors,96.0,90.0,86.0,84.0,1387133.0,2341550.0,100.73,38.01,10492549120.0,No
291,MAZE,23.5,434431,Healthcare,Biotechnology,96.0,68.0,6.0,4.0,323685.0,940300.0,25.5,6.71,1030496128.0,No
296,FIX,761.69,490584,Industrials,Engineering & Construction,96.0,96.0,93.0,21.0,398896.0,411900.0,785.23,276.44,26873565184.0,No
308,PRE,10.72,113820,Healthcare,Diagnostics & Research,96.0,92.0,97.0,7.0,63093.0,90350.0,11.99,3.1,139724480.0,No
312,ASYS,8.74,419187,Technology,Semiconductor Equipment & Materials,96.0,74.0,6.0,16.0,132608.0,531230.0,9.61,3.2,125104360.0,No
315,IAG,11.05,14839905,Basic Materials,Gold,96.0,93.0,96.0,96.0,13085719.0,12867160.0,11.58,4.44,6351432192.0,No
318,HOUS,7.16,1532461,Real Estate,Real Estate Services,96.0,94.0,15.0,21.0,1291354.0,1189440.0,7.55,2.71,802090560.0,No
326,NIO,7.39,112086088,Consumer Cyclical,Auto Manufacturers,96.0,88.0,5.0,16.0,74236029.0,96466460.0,7.71,3.02,16697596928.0,No
331,PBPB,17.0,1948980,Consumer Cyclical,Restaurants,96.0,88.0,94.0,70.0,734883.0,3225540.0,17.04,7.27,514481216.0,No
336,BBW,71.72,348335,Consumer Cyclical,Specialty Retail,96.0,95.0,96.0,88.0,295227.0,516560.0,75.85,30.72,940754752.0,No
344,GDS,40.14,5520915,Technology,Information Technology Services,96.0,94.0,97.0,99.0,2314240.0,3312120.0,52.5,16.93,7476073472.0,No
349,LGCY,12.42,96785,Consumer Defensive,Education & Training Services,96.0,98.0,98.0,96.0,95050.0,48940.0,13.89,3.6,153779424.0,No
350,EYPT,13.64,892961,Healthcare,Biotechnology,96.0,96.0,83.0,4.0,751630.0,1008880.0,14.42,3.91,940170112.0,No
352,LYFT,22.84,97146827,Technology,Software - Application,96.0,61.0,87.0,13.0,18703403.0,25322620.0,23.5,9.66,9283124224.0,No
353,USAU,15.01,324333,Basic Materials,Gold,96.0,93.0,97.0,98.0,318064.0,350050.0,16.36,5.41,210530256.0,No
354,CECO,49.05,967946,Industrials,Pollution & Treatment Controls,96.0,97.0,78.0,19.0,390577.0,485600.0,52.46,17.57,1732844032.0,No
362,ALNT,46.13,174741,Technology,Electronic Components,95.0,97.0,96.0,28.0,168690.0,141270.0,48.22,16.91,781765120.0,No
363,GCT,29.71,1245010,Technology,Software - Infrastructure,95.0,96.0,31.0,5.0,972035.0,1280880.0,34.5,11.17,1119058688.0,No
373,NCSM,49.44,17163,Energy,Oil & Gas Equipment & Services,95.0,92.0,92.0,98.0,11095.0,21770.0,51.49,16.81,125619624.0,No
378,TIGR,11.05,8282721,Financial Services,Capital Markets,95.0,96.0,94.0,98.0,6581317.0,5302780.0,14.48,3.47,1963606912.0,No
382,IBEX,40.41,192985,Technology,Information Technology Services,95.0,89.0,94.0,96.0,140946.0,332360.0,42.99,17.53,539342336.0,No
387,MRCY,73.82,793426,Industrials,Aerospace & Defense,95.0,95.0,95.0,95.0,703503.0,557410.0,75.5,32.32,4430728192.0,No
391,EQX,10.4,17725493,Basic Materials,Gold,95.0,89.0,52.0,93.0,15046303.0,19157990.0,11.11,4.95,8138527232.0,No
395,ORCL,301.58,23399680,Technology,Software - Infrastructure,95.0,94.0,93.0,33.0,17338903.0,43966500.0,345.72,118.86,856776769536.0,No
411,SKE,18.33,899821,Basic Materials,Other Industrial Metals & Mining,95.0,95.0,98.0,97.0,486646.0,535950.0,19.33,7.32,2104003968.0,No
414,TATT,39.38,243228,Industrials,Aerospace & Defense,95.0,95.0,94.0,97.0,178170.0,132340.0,41.0,16.25,507050848.0,No
415,ORLA,11.44,1843529,Basic Materials,Gold,95.0,96.0,98.0,99.0,1828158.0,2470720.0,12.91,3.81,3730533888.0,No
416,SPHR,61.16,1652346,Communication Services,Entertainment,95.0,18.0,86.0,14.0,922800.0,1854760.0,62.36,23.89,2201364224.0,No
420,AVGO,346.1,24136093,Technology,Semiconductors,95.0,95.0,94.0,54.0,21687085.0,35420960.0,374.23,138.1,1633560559616.0,No
423,VNTG,6.48,1941845,Industrials,Marine Shipping,95.0,93.0,23.0,,614272.0,677210.0,7.2,3.55,205659008.0,No
425,TSEM,67.8,1620019,Technology,Semiconductors,95.0,84.0,25.0,17.0,1142459.0,1472110.0,68.7,28.64,7592800768.0,No
428,MASS,6.53,610655,Healthcare,Medical Devices,95.0,97.0,98.0,95.0,393903.0,341510.0,8.06,1.81,235639600.0,No
431,BWAY,16.06,87438,Healthcare,Medical Devices,95.0,95.0,94.0,94.0,67301.0,63690.0,17.0,7.84,303788128.0,No
433,EGAN,8.94,86775,Technology,Software - Application,95.0,58.0,87.0,16.0,59554.0,146530.0,9.05,4.34,239922928.0,No
435,CFSB,14.05,13210,Financial Services,Banks - Regional,95.0,98.0,98.0,89.0,3014.0,4090.0,14.24,6.41,92007552.0,No
440,ACMR,33.74,3476281,Technology,Semiconductor Equipment & Materials,95.0,77.0,87.0,97.0,1212909.0,1345550.0,33.86,13.87,2160331264.0,No
441,DAKT,22.76,622897,Technology,Electronic Components,95.0,60.0,84.0,48.0,423616.0,719670.0,24.38,10.24,1105033600.0,No
444,GLW,76.87,9210892,Technology,Electronic Components,95.0,93.0,84.0,86.0,6221470.0,12094640.0,78.81,37.31,65848279040.0,No
448,SAN,10.06,10949904,Financial Services,Banks - Diversified,95.0,96.0,96.0,97.0,5477425.0,3952410.0,10.16,4.43,149170962432.0,No
457,BABA,165.96,27787657,Consumer Cyclical,Internet Retail,94.0,78.0,86.0,98.0,16610462.0,25487610.0,167.32,80.06,395387731968.0,No
471,VMEO,7.74,8441718,Technology,Software - Application,94.0,4.0,6.0,85.0,3129880.0,11270970.0,7.9,3.64,1285984512.0,No
473,CTGO,23.75,164019,Basic Materials,Gold,94.0,91.0,97.0,5.0,88574.0,122920.0,24.7,8.85,300900640.0,No
489,PHAR,14.6,11013,Healthcare,Biotechnology,94.0,94.0,90.0,25.0,9209.0,13940.0,17.08,7.31,1017634368.0,No
490,BIDU,137.82,18842862,Communication Services,Internet Content & Information,94.0,40.0,19.0,74.0,4562332.0,7463390.0,138.0,74.71,44539572224.0,No
492,GLXY,33.01,10307640,Financial Services,Capital Markets,94.0,65.0,8.0,,9058566.0,8838920.0,33.65,17.4,12421218304.0,No
503,BZ,24.91,5989213,Communication Services,Internet Content & Information,94.0,92.0,67.0,93.0,3671762.0,3519980.0,25.26,12.05,11366516736.0,No
519,MLCO,9.49,3409029,Consumer Cyclical,Resorts & Casinos,94.0,95.0,77.0,10.0,3314682.0,2373940.0,10.15,4.55,3704964352.0,No
523,ESLT,480.0,248241,Industrials,Aerospace & Defense,94.0,96.0,97.0,98.0,130864.0,94370.0,510.58,188.53,22248681472.0,No
527,ATLC,71.79,122689,Financial Services,Credit Services,94.0,92.0,90.0,96.0,60975.0,54580.0,78.91,33.41,1085852416.0,No
533,LLYVA,96.65,149344,Communication Services,Entertainment,94.0,95.0,96.0,96.0,128309.0,109030.0,99.63,41.62,9087833088.0,No
534,SBH,15.31,2149963,Consumer Cyclical,Specialty Retail,94.0,89.0,11.0,8.0,2039667.0,2468670.0,15.92,7.54,1514350208.0,No
536,SRAD,28.84,2960454,Technology,Software - Application,94.0,97.0,97.0,98.0,1908388.0,1570250.0,32.22,11.72,8542644224.0,No
541,HRTG,24.9,619546,Financial Services,Insurance - Property & Casualty,94.0,93.0,98.0,94.0,428069.0,394230.0,26.64,8.7,771562816.0,No
542,NVRI,12.49,1262609,Industrials,Waste Management,93.0,87.0,69.0,13.0,910929.0,1208330.0,12.8,4.72,1009712704.0,No
550,AEM,153.46,3358052,Basic Materials,Gold,93.0,94.0,95.0,97.0,2628130.0,2936270.0,156.18,75.17,76976373760.0,No
553,SEI,33.29,3413067,Energy,Oil & Gas Equipment & Services,93.0,94.0,97.0,98.0,1817474.0,2644970.0,39.02,12.48,2249834240.0,No
561,YALA,7.83,597182,Technology,Software - Application,93.0,96.0,94.0,93.0,592632.0,497330.0,9.29,3.83,1233505792.0,No
565,MBI,6.92,768150,Financial Services,Insurance - Specialty,93.0,91.0,11.0,33.0,373014.0,325290.0,8.26,3.28,349382080.0,No
576,GDOT,14.55,1030112,Financial Services,Credit Services,93.0,93.0,73.0,11.0,763117.0,646840.0,14.9,6.12,805963840.0,No
580,GSAT,34.28,1836163,Communication Services,Telecom Services,93.0,85.0,84.0,82.0,859022.0,1738820.0,41.1,15.0,4342341632.0,No
581,MUX,13.5,1248897,Basic Materials,Other Precious Metals & Mining,93.0,88.0,80.0,17.0,1131948.0,1552030.0,14.29,6.38,730436608.0,No
587,SCPH,5.63,1214653,Healthcare,Biotechnology,93.0,88.0,72.0,7.0,998838.0,873780.0,6.28,1.94,302211616.0,No
589,B,29.49,25398431,Basic Materials,Gold,93.0,91.0,88.0,89.0,13882456.0,18219700.0,29.89,15.11,50309754880.0,No
591,KFS,14.35,150994,Consumer Cyclical,Auto & Truck Dealerships,93.0,96.0,97.0,29.0,79433.0,51360.0,16.8,7.06,413756064.0,No
594,SLSR,5.1,97301,Basic Materials,Other Precious Metals & Mining,93.0,97.0,95.0,91.0,48001.0,59160.0,5.88,2.17,846527360.0,No
607,TVTX,23.65,1916896,Healthcare,Biotechnology,93.0,81.0,67.0,98.0,1867751.0,3808330.0,28.69,12.91,2108129536.0,No
625,BILI,28.02,3794289,Communication Services,Internet Content & Information,93.0,94.0,77.0,91.0,3211640.0,4226680.0,31.77,14.47,11521483776.0,No
627,LGND,165.41,284388,Healthcare,Biotechnology,93.0,94.0,82.0,90.0,227264.0,222240.0,169.49,93.58,3224585216.0,No
631,EXK,6.53,18703470,Basic Materials,Silver,93.0,95.0,88.0,95.0,10897537.0,13071570.0,6.74,2.95,1894818176.0,No
636,CNTA,21.85,1395939,Healthcare,Biotechnology,92.0,87.0,19.0,83.0,1207230.0,2050140.0,23.24,9.6,2929504768.0,No
638,HNGE,57.13,1333785,Healthcare,Health Information Services,92.0,95.0,86.0,,934306.0,1100120.0,62.18,33.42,4470809088.0,No
639,BTSG,27.4,2773006,Healthcare,Health Information Services,92.0,88.0,96.0,96.0,2598525.0,3863180.0,28.43,14.03,4853874176.0,No
649,CG,67.57,4880422,Financial Services,Asset Management,92.0,92.0,62.0,58.0,2608075.0,2273880.0,69.58,33.02,24440399872.0,No
656,ESP,45.28,163277,Industrials,Electrical Equipment & Parts,92.0,95.0,96.0,79.0,27979.0,32750.0,55.0,22.5,128219664.0,No
657,SRTA,5.21,1802429,Industrials,Airports & Air Services,92.0,85.0,81.0,21.0,1111356.0,705350.0,5.59,2.35,425634112.0,No
664,FET,26.45,230881,Energy,Oil & Gas Equipment & Services,92.0,95.0,80.0,94.0,100583.0,111750.0,27.72,12.78,314842304.0,No
666,FIVE,148.58,1430848,Consumer Cyclical,Specialty Retail,92.0,95.0,93.0,4.0,1276585.0,1372280.0,155.34,52.38,8193512960.0,No
667,TSLA,425.86,103390846,Consumer Cyclical,Auto Manufacturers,92.0,68.0,93.0,79.0,91829179.0,99908610.0,488.54,212.11,1373589602304.0,No
677,RKT,21.18,31969906,Financial Services,Mortgage Finance,92.0,91.0,63.0,37.0,21199341.0,28259650.0,22.55,10.06,44704325632.0,No
685,SFIX,5.49,2703927,Consumer Cyclical,Apparel Retail,92.0,89.0,35.0,65.0,2076440.0,1811750.0,6.99,2.21,716371392.0,No
702,FEDU,14.75,4124,Consumer Defensive,Education & Training Services,92.0,94.0,57.0,11.0,2717.0,6950.0,17.3,3.69,33335884.0,No
708,NGL,6.63,670764,Energy,Oil & Gas Midstream,92.0,85.0,28.0,20.0,651979.0,678370.0,6.71,2.64,845071488.0,No
710,NVMI,295.71,568045,Technology,Semiconductor Equipment & Materials,92.0,85.0,83.0,44.0,342995.0,618620.0,304.78,154.0,8760535040.0,No
732,LWAY,33.82,102601,Consumer Defensive,Packaged Foods,91.0,94.0,90.0,94.0,62441.0,81690.0,34.2,19.5,514960224.0,No
739,BWXT,168.4,1381471,Industrials,Aerospace & Defense,91.0,95.0,95.0,33.0,1236229.0,1084070.0,189.25,84.21,15391090688.0,No
740,COMP,9.46,7727877,Real Estate,Real Estate Services,91.0,92.0,54.0,99.0,7715696.0,5831080.0,10.25,5.1,4973687808.0,No
745,JOYY,62.67,413532,Communication Services,Internet Content & Information,91.0,87.0,94.0,92.0,375353.0,754190.0,64.76,33.0,3220198400.0,No
752,CVI,33.25,1905957,Energy,Oil & Gas Refining & Marketing,91.0,88.0,91.0,16.0,1643651.0,2407770.0,33.69,15.1,3335102464.0,No
753,SII,71.5,219053,Financial Services,Asset Management,91.0,92.0,96.0,82.0,177200.0,125660.0,77.16,39.33,1840428160.0,No
766,PUK,27.82,1260219,Financial Services,Insurance - Life,91.0,94.0,93.0,92.0,889845.0,831100.0,28.24,14.39,36576509952.0,No
767,CUK,28.28,1989542,Consumer Cyclical,Travel Services,91.0,94.0,88.0,65.0,1905551.0,1451050.0,29.8,13.65,36612698112.0,No
769,EVI,27.12,17963,Industrials,Industrial Distribution,91.0,93.0,60.0,37.0,15791.0,12890.0,29.29,14.99,346079744.0,No
771,KNOP,8.94,72695,Energy,Oil & Gas Midstream,91.0,72.0,57.0,86.0,60914.0,56020.0,9.0,5.28,312343584.0,No
778,BAP,278.12,467908,Financial Services,Banks - Regional,91.0,92.0,89.0,83.0,339150.0,351150.0,280.88,165.51,22089234432.0,No
786,FPH,6.4,219527,Real Estate,Real Estate - Development,91.0,88.0,95.0,98.0,199909.0,171320.0,6.71,3.12,932004160.0,No
788,TFPM,27.7,543450,Basic Materials,Other Precious Metals & Mining,91.0,93.0,96.0,93.0,538567.0,678830.0,29.3,14.51,5728181248.0,No
797,PAAS,35.33,6196228,Basic Materials,Gold,91.0,93.0,92.0,95.0,5172611.0,6971670.0,37.73,19.8,14909191168.0,No
799,UNFI,30.38,1590351,Consumer Defensive,Food Distribution,91.0,83.0,81.0,98.0,1043532.0,840630.0,34.76,15.35,1839980928.0,No
804,MDB,315.38,3672078,Technology,Software - Infrastructure,91.0,15.0,15.0,6.0,2829896.0,2221710.0,370.0,140.78,25658337280.0,No
805,ELF,145.88,2144328,Consumer Defensive,Household & Personal Products,91.0,89.0,92.0,0.0,2011479.0,1772410.0,150.99,49.4,8280176128.0,No
814,MRUS,68.18,679820,Healthcare,Biotechnology,90.0,93.0,76.0,28.0,646464.0,640070.0,70.65,33.19,5156372480.0,No
822,NSSC,42.33,420645,Industrials,Security & Protection Services,90.0,18.0,10.0,2.0,346264.0,454470.0,44.24,19.0,1509336320.0,No
824,CGAU,9.18,2011210,Basic Materials,Gold,90.0,67.0,85.0,61.0,1296512.0,1839740.0,9.43,5.41,1867385728.0,No
826,MNMD,9.57,1381679,Healthcare,Biotechnology,90.0,88.0,25.0,18.0,1225633.0,925710.0,11.02,4.7,728161600.0,No
827,BWFG,45.08,48447,Financial Services,Banks - Regional,90.0,89.0,89.0,79.0,32545.0,52360.0,46.63,26.39,355115008.0,No
845,HSHP,8.74,303778,Industrials,Marine Shipping,90.0,82.0,28.0,21.0,148691.0,149200.0,8.87,4.29,408026784.0,No
850,UPWK,18.14,3142158,Communication Services,Internet Content & Information,90.0,20.0,59.0,79.0,3032969.0,3137620.0,18.21,9.93,2405483264.0,No
852,DCO,94.79,167692,Industrials,Aerospace & Defense,90.0,92.0,93.0,66.0,137409.0,102350.0,95.93,51.76,1416856064.0,No
858,FSM,7.91,21499493,Basic Materials,Gold,90.0,93.0,92.0,96.0,13851177.0,19398810.0,8.64,4.13,2428053504.0,No
876,WB,12.76,1823594,Communication Services,Internet Content & Information,90.0,91.0,49.0,82.0,1145741.0,1610930.0,12.92,7.1,3157135872.0,No
879,PHVS,24.08,633921,Healthcare,Biotechnology,90.0,90.0,37.0,9.0,131487.0,118490.0,26.33,11.51,1548333056.0,No
880,GRDN,27.14,355411,Healthcare,Medical Care Facilities,90.0,85.0,73.0,83.0,256254.0,387220.0,30.39,14.16,1718536192.0,No
885,RDIB,11.75,12996,Communication Services,Entertainment,90.0,79.0,89.0,6.0,10389.0,8733.0,14.95,5.78,50745840.0,No
887,SVV,12.81,1710557,Consumer Cyclical,Specialty Retail,90.0,85.0,88.0,2.0,928595.0,1577680.0,13.11,6.48,1992672384.0,No
890,GRAB,6.1,107900574,Technology,Software - Application,90.0,79.0,77.0,92.0,38920369.0,63197880.0,6.42,3.36,24867045376.0,No
913,CHRW,135.09,2100171,Industrials,Integrated Freight & Logistics,89.0,87.0,22.0,80.0,1390719.0,1375770.0,137.01,84.68,15952933888.0,No
920,III,5.39,239045,Technology,Information Technology Services,89.0,91.0,94.0,84.0,235743.0,190060.0,5.54,2.95,260014544.0,No
