Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
95,BIOA,12.75,528931.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,98.0,98.0,97.0,388871.0,424860.0,13.08,2.88,457151712.0,No
103,ASM,6.16,8032127.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,94.0,92.0,5217546.0,4727000.0,6.67,0.85,966420672.0,No
106,HL,19.35,31275717.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,97.0,98.0,21773042.0,17741850.0,19.68,4.46,12966410240.0,No
108,LYEL,33.41,92373.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,48461.0,65500.0,34.43,7.65,709760512.0,No
109,TSEM,128.94,1528373.0,Technology,Semiconductors,97.0,96.0,97.0,98.0,1438495.0,1916310.0,129.58,28.64,14457242624.0,No
111,ASTS,84.75,14611024.0,Technology,Communication Equipment,97.0,95.0,98.0,96.0,12999206.0,11338650.0,102.79,17.5,31137261568.0,No
112,FULC,12.8,2977058.0,Healthcare,Biotechnology,97.0,98.0,97.0,94.0,1121243.0,3467940.0,15.74,2.31,692716032.0,No
113,OCC,9.68,93335.0,Technology,Communication Equipment,97.0,95.0,29.0,98.0,80709.0,43570.0,11.5,2.05,85865904.0,No
118,IDR,43.43,939844.0,Basic Materials,Gold,97.0,97.0,94.0,97.0,622409.0,383940.0,54.7,9.67,677176832.0,No
119,ALMS,11.61,1066119.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,909063.0,1489070.0,12.44,2.76,1212007296.0,No
126,GALT,5.71,706061.0,Healthcare,Biotechnology,97.0,72.0,73.0,98.0,368661.0,431520.0,6.66,0.73,368176288.0,No
129,INDV,35.79,2221664.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,91.0,95.0,97.0,2185420.0,2392150.0,38.0,7.62,4474624512.0,No
131,IHRT,5.1,3550299.0,Communication Services,Broadcasting,97.0,93.0,97.0,98.0,1470520.0,971400.0,5.43,0.95,765808448.0,No
134,TRVI,13.17,2591240.0,Healthcare,Biotechnology,97.0,84.0,96.0,96.0,1951646.0,2601480.0,14.16,3.43,1688790912.0,No
142,OWLT,14.24,452301.0,Healthcare,Medical Devices,97.0,97.0,97.0,96.0,186255.0,287220.0,16.82,2.75,393220800.0,No
158,TTI,9.1,3658962.0,Industrials,Conglomerates,97.0,86.0,97.0,97.0,2606854.0,2238870.0,9.4,2.03,1217095168.0,No
164,PRE,15.47,293004.0,Healthcare,Diagnostics & Research,97.0,94.0,95.0,95.0,156163.0,133510.0,17.99,3.1,260335936.0,No
168,SVRA,6.94,2843727.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,1899225.0,3709970.0,7.0,1.89,1412066816.0,No
172,COHR,198.5,5458351.0,Technology,Scientific & Technical Instruments,97.0,95.0,97.0,97.0,4187626.0,4701110.0,200.19,45.58,31194992640.0,No
173,OESX,17.6,60755.0,Industrials,Electrical Equipment & Parts,97.0,96.0,97.0,97.0,36284.0,75110.0,18.6,5.5,62143312.0,No
180,BLTE,150.24,554623.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,138923.0,345740.0,161.32,49.0,5636198400.0,No
184,RKLB,63.53,30307494.0,Industrials,Aerospace & Defense,97.0,95.0,87.0,97.0,22077190.0,17856140.0,73.97,14.71,33934950400.0,No
188,PPTA,29.15,5089698.0,Basic Materials,Other Precious Metals & Mining,96.0,96.0,96.0,96.0,3367800.0,1828130.0,31.65,7.81,3552588544.0,No
189,SRZN,23.81,136790.0,Healthcare,Biotechnology,96.0,98.0,97.0,97.0,64698.0,134130.0,24.54,5.9,204085536.0,No
200,DBI,8.16,2300496.0,Consumer Cyclical,Footwear & Accessories,96.0,98.0,97.0,98.0,879758.0,1724020.0,8.51,2.17,405030496.0,No
224,HOOD,123.38,43649224.0,Financial Services,Capital Markets,96.0,9.0,75.0,93.0,32392892.0,24516920.0,153.86,29.66,110941921280.0,No
226,COEP,16.24,113350.0,Healthcare,Biotechnology,96.0,90.0,90.0,95.0,59653.0,106840.0,21.41,2.31,86723400.0,No
229,AG,16.81,28551070.0,Basic Materials,Silver,96.0,97.0,96.0,95.0,20606512.0,20117250.0,17.2,5.09,8242885120.0,No
235,COHN,20.2,33937.0,Financial Services,Capital Markets,96.0,98.0,96.0,97.0,18109.0,30960.0,20.2,6.1,41124456.0,No
237,KYMR,87.81,1374879.0,Healthcare,Biotechnology,96.0,97.0,97.0,94.0,951534.0,1849210.0,103.0,19.45,6317843456.0,No
247,LTRX,6.58,1127749.0,Technology,Communication Equipment,96.0,96.0,95.0,97.0,364522.0,415320.0,6.74,1.91,258979632.0,No
254,SVM,8.54,8315546.0,Basic Materials,Silver,96.0,96.0,96.0,95.0,6147159.0,4724680.0,8.7,2.87,1881458304.0,No
256,NGD,8.55,26600462.0,Basic Materials,Gold,96.0,92.0,92.0,93.0,20590142.0,14413030.0,8.77,2.43,6813340672.0,No
258,MLCI,8.34,190426.0,Financial Services,Asset Management,96.0,81.0,96.0,95.0,43769.0,64040.0,8.74,3.15,106641848.0,No
268,WVE,16.75,15308658.0,Healthcare,Biotechnology,96.0,98.0,98.0,96.0,5514529.0,20175290.0,21.73,5.28,2800721920.0,No
275,UPB,27.47,650500.0,Healthcare,Biotechnology,96.0,91.0,96.0,96.0,438577.0,480940.0,33.0,5.14,1484440064.0,No
281,SKE,24.99,954633.0,Basic Materials,Other Industrial Metals & Mining,95.0,97.0,94.0,93.0,815703.0,658300.0,25.65,8.53,3026122496.0,No
284,SHLS,9.59,6118155.0,Technology,Solar,95.0,82.0,94.0,95.0,6058328.0,3442850.0,11.36,2.71,1605254912.0,No
291,ELVA,6.94,2568630.0,Industrials,Electrical Equipment & Parts,95.0,97.0,87.0,95.0,584572.0,558690.0,7.72,1.8,315852704.0,No
300,VZLA,5.36,6754857.0,Basic Materials,Other Industrial Metals & Mining,95.0,96.0,94.0,91.0,5176067.0,5971560.0,5.49,1.67,1844344960.0,No
307,SLSR,7.98,80597.0,Basic Materials,Other Precious Metals & Mining,95.0,91.0,95.0,94.0,77000.0,76730.0,8.05,2.5,1331837440.0,No
308,APGE,76.53,850556.0,Healthcare,Biotechnology,95.0,94.0,98.0,94.0,775565.0,837010.0,77.68,26.2,5228547072.0,No
312,LMND,82.01,3655654.0,Financial Services,Insurance - Property & Casualty,95.0,71.0,95.0,95.0,2771260.0,2201340.0,84.52,24.31,6128691200.0,No
313,W,99.52,4123877.0,Consumer Cyclical,Internet Retail,95.0,6.0,83.0,96.0,3584112.0,3055210.0,114.92,20.41,12971245568.0,No
314,TYRA,22.81,568670.0,Healthcare,Biotechnology,95.0,98.0,97.0,96.0,329930.0,503510.0,24.05,6.42,1217417472.0,No
315,TPC,70.46,592941.0,Industrials,Engineering & Construction,95.0,89.0,80.0,92.0,537253.0,460330.0,77.0,18.34,3716289280.0,No
323,WLDN,108.11,291465.0,Industrials,Engineering & Construction,95.0,92.0,75.0,94.0,265711.0,152610.0,121.0,30.43,1594609792.0,No
331,EXK,9.41,19578776.0,Basic Materials,Silver,95.0,94.0,95.0,95.0,15222748.0,17224070.0,10.37,2.95,2768210176.0,No
339,CTGO,27.56,179261.0,Basic Materials,Gold,95.0,94.0,90.0,86.0,132338.0,124340.0,28.55,8.85,412409152.0,No
342,PLAB,39.67,4112186.0,Technology,Semiconductor Equipment & Materials,95.0,98.0,97.0,95.0,1017565.0,2399200.0,39.67,16.46,2386170624.0,No
343,ASYS,10.99,734432.0,Technology,Semiconductor Equipment & Materials,95.0,97.0,87.0,97.0,240385.0,94170.0,11.25,3.2,157310448.0,No
345,ANNX,5.04,3332455.0,Healthcare,Biotechnology,95.0,98.0,98.0,94.0,2490638.0,2378230.0,5.66,1.28,751241600.0,No
347,VIAV,19.57,5097878.0,Technology,Communication Equipment,95.0,85.0,96.0,95.0,3631425.0,3757410.0,19.75,8.1,4368001536.0,No
353,ATRA,17.82,101918.0,Healthcare,Biotechnology,95.0,97.0,95.0,95.0,61828.0,72790.0,18.7,5.0,128486384.0,No
367,OPXS,15.32,86268.0,Industrials,Aerospace & Defense,95.0,66.0,91.0,92.0,48520.0,32110.0,17.76,5.36,105916704.0,No
370,TSAT,35.01,198309.0,Technology,Communication Equipment,95.0,97.0,96.0,95.0,117745.0,84180.0,36.85,14.31,1784329856.0,No
371,CVNA,472.73,3591886.0,Consumer Cyclical,Auto & Truck Dealerships,95.0,97.0,92.0,90.0,3377783.0,4397960.0,475.0,148.25,102489489408.0,No
376,IESC,477.77,256217.0,Industrials,Engineering & Construction,94.0,94.0,91.0,93.0,158717.0,165490.0,482.35,146.51,9485924352.0,No
377,ADUR,13.78,346598.0,Industrials,Pollution & Treatment Controls,94.0,93.0,77.0,91.0,280857.0,287600.0,17.66,3.49,432880736.0,No
381,CSTL,37.97,500575.0,Healthcare,Diagnostics & Research,94.0,84.0,97.0,95.0,401806.0,400600.0,40.61,14.59,1108293504.0,No
393,SITM,385.61,512631.0,Technology,Semiconductors,94.0,95.0,95.0,94.0,371370.0,384540.0,387.52,105.4,10064663552.0,No
398,ISBA,49.56,15288.0,Financial Services,Banks - Regional,94.0,93.0,95.0,90.0,14828.0,20530.0,54.31,21.5,364757248.0,No
400,RYTM,117.62,3403437.0,Healthcare,Biotechnology,94.0,93.0,89.0,94.0,655950.0,696190.0,122.2,45.91,7849495040.0,No
402,ROIV,21.34,16413108.0,Healthcare,Biotechnology,94.0,63.0,95.0,94.0,7996800.0,5305910.0,22.05,8.73,14841790464.0,No
404,FROG,68.34,2249808.0,Technology,Software - Application,94.0,80.0,93.0,92.0,1365385.0,1779270.0,69.2,27.0,8085498368.0,No
412,PAAS,50.35,7595704.0,Basic Materials,Gold,94.0,97.0,93.0,93.0,6578155.0,7247520.0,51.89,19.8,21250066432.0,No
418,ATEC,19.91,2257796.0,Healthcare,Medical Devices,94.0,13.0,92.0,93.0,2254547.0,2032950.0,22.66,8.7,2957634304.0,No
420,EGO,35.08,2252854.0,Basic Materials,Gold,94.0,95.0,90.0,92.0,2108693.0,1502440.0,35.69,13.29,7083009536.0,No
422,ERO,25.95,1571042.0,Basic Materials,Copper,94.0,92.0,95.0,92.0,1037716.0,1242540.0,26.77,9.3,2702800640.0,No
431,BVN,27.78,2135912.0,Basic Materials,Other Precious Metals & Mining,94.0,93.0,93.0,92.0,1455346.0,1167250.0,28.15,11.5,7055755264.0,No
440,GLW,95.97,7525637.0,Technology,Electronic Components,94.0,84.0,90.0,94.0,7379153.0,5032860.0,96.64,37.31,82280873984.0,No
445,U,49.23,10796124.0,Technology,Software - Application,94.0,93.0,83.0,95.0,9883125.0,7134840.0,52.15,15.33,21066147840.0,No
446,DMAC,9.34,466556.0,Healthcare,Biotechnology,94.0,97.0,92.0,96.0,379350.0,475850.0,9.73,3.19,486403296.0,No
452,ATI,110.65,2550649.0,Industrials,Metal Fabrication,94.0,89.0,94.0,84.0,1507771.0,1370960.0,111.22,39.23,15251125248.0,No
456,MGIC,26.79,49814.0,Technology,Information Technology Services,94.0,94.0,92.0,93.0,35455.0,42340.0,27.0,11.36,1315370368.0,No
461,TLS,6.35,2608870.0,Technology,Software - Infrastructure,94.0,16.0,18.0,96.0,943674.0,812840.0,8.36,1.83,468339968.0,No
466,BELFA,155.4,22738.0,Technology,Electronic Components,93.0,93.0,92.0,95.0,17501.0,22420.0,158.32,53.95,2174833408.0,No
469,DC,5.71,1639713.0,Basic Materials,Gold,93.0,97.0,87.0,89.0,1176048.0,1633770.0,5.9,2.05,646726592.0,No
472,AVGO,406.37,33837930.0,Technology,Semiconductors,93.0,91.0,83.0,91.0,22875201.0,23588900.0,414.61,138.1,1919027380224.0,No
474,HLF,14.16,3440569.0,Consumer Defensive,Packaged Foods,93.0,98.0,95.0,93.0,1660485.0,2088060.0,14.34,5.04,1462879744.0,No
491,GEV,704.2,4463306.0,Industrials,Specialty Industrial Machinery,93.0,95.0,82.0,89.0,2942285.0,2513880.0,710.85,252.25,191700090880.0,No
495,AAOI,36.32,11879385.0,Technology,Communication Equipment,93.0,98.0,93.0,96.0,5231852.0,4720070.0,41.27,9.71,2479925504.0,No
501,GTX,17.09,4990841.0,Consumer Cyclical,Auto Parts,93.0,25.0,92.0,92.0,3189782.0,1830180.0,17.91,7.01,3444924672.0,No
509,FLEX,71.01,6104851.0,Technology,Electronic Components,93.0,91.0,90.0,92.0,4434414.0,5228320.0,72.08,25.11,26554652672.0,No
511,GOOGL,312.43,38732050.0,Communication Services,Internet Content & Information,93.0,81.0,92.0,94.0,36644893.0,40909610.0,328.83,140.53,3784190197760.0,No
515,TARA,6.01,1599644.0,Healthcare,Biotechnology,93.0,88.0,97.0,94.0,773035.0,1423480.0,7.82,2.77,310300768.0,No
523,CTRN,44.18,136193.0,Consumer Cyclical,Apparel Retail,93.0,86.0,92.0,87.0,98995.0,137740.0,49.5,16.82,366955200.0,No
534,TLSI,7.5,294460.0,Healthcare,Medical Devices,93.0,98.0,96.0,86.0,134885.0,173850.0,7.7,3.42,374732352.0,No
543,NPCE,16.48,320962.0,Healthcare,Medical Devices,93.0,94.0,96.0,89.0,204938.0,243410.0,18.98,7.56,548911424.0,No
550,CNTA,27.18,3708504.0,Healthcare,Biotechnology,93.0,94.0,90.0,96.0,1472922.0,1270650.0,30.58,9.6,3970338816.0,No
552,SAN,11.5,4078812.0,Financial Services,Banks - Diversified,93.0,80.0,84.0,88.0,3331288.0,2591790.0,11.53,4.43,169220194304.0,No
558,BKD,10.24,3710285.0,Healthcare,Medical Care Facilities,93.0,44.0,93.0,90.0,3305507.0,2601270.0,11.38,4.45,2433887488.0,No
562,TBPH,17.68,516802.0,Healthcare,Biotechnology,92.0,12.0,90.0,93.0,425938.0,502410.0,20.33,7.9,895888640.0,No
563,HROW,51.1,789345.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,96.0,92.0,92.0,741790.0,492810.0,51.13,20.85,1892613760.0,No
564,CX,11.19,9262794.0,Basic Materials,Building Materials,92.0,80.0,88.0,92.0,8787191.0,6422210.0,11.23,4.89,16234818560.0,No
568,BBVA,22.76,1462179.0,Financial Services,Banks - Diversified,92.0,79.0,88.0,90.0,1421120.0,1166360.0,22.9,9.44,130208874496.0,No
574,VRT,178.66,11121189.0,Industrials,Electrical Equipment & Parts,92.0,34.0,92.0,91.0,7415974.0,5945720.0,202.45,53.6,68308561920.0,No
576,ENVA,157.92,553448.0,Financial Services,Credit Services,92.0,95.0,93.0,93.0,253033.0,201250.0,161.29,79.41,3949991680.0,No
579,FSLR,272.83,2240615.0,Technology,Solar,92.0,70.0,93.0,92.0,2205130.0,1715190.0,281.55,116.56,29276878848.0,No
585,IHS,7.72,937139.0,Real Estate,Real Estate Services,92.0,91.0,48.0,83.0,636495.0,1112850.0,8.0,2.9,2590223616.0,No
595,AARD,15.61,325050.0,Healthcare,Biotechnology,92.0,97.0,97.0,88.0,186969.0,252610.0,19.58,4.88,339880768.0,No
599,TPR,123.49,3116593.0,Consumer Cyclical,Luxury Goods,92.0,94.0,85.0,90.0,3038641.0,2691390.0,123.55,58.39,25563109376.0,No
602,GHM,64.53,112011.0,Industrials,Specialty Industrial Machinery,92.0,83.0,92.0,87.0,110630.0,88410.0,65.55,24.78,709052672.0,No
603,LC,20.4,2426501.0,Financial Services,Banks - Regional,92.0,87.0,89.0,94.0,1799853.0,1346120.0,20.93,7.9,2352149248.0,No
608,FCAP,59.69,14060.0,Financial Services,Banks - Regional,92.0,97.0,93.0,83.0,4538.0,7080.0,59.87,28.5,200267056.0,No
609,CRS,321.95,1374218.0,Industrials,Metal Fabrication,92.0,34.0,93.0,83.0,902409.0,741530.0,342.11,138.61,16049239040.0,No
611,NEXA,8.19,729199.0,Basic Materials,Other Industrial Metals & Mining,92.0,97.0,96.0,92.0,178153.0,371520.0,9.61,4.44,1084672128.0,No
613,EPRX,6.4,159718.0,Healthcare,Biotechnology,92.0,19.0,88.0,92.0,145962.0,102690.0,7.19,2.68,327916960.0,No
625,CIB,64.18,297928.0,Financial Services,Banks - Regional,92.0,47.0,90.0,90.0,295101.0,236680.0,65.73,31.19,16731116544.0,No
630,KNSA,41.01,441274.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,55.0,80.0,90.0,425385.0,313430.0,42.98,17.82,3108384000.0,No
636,EXPE,281.15,2253209.0,Consumer Cyclical,Travel Services,92.0,79.0,91.0,92.0,2091627.0,1715340.0,282.96,130.01,34782633984.0,No
647,KF,35.93,21644.0,Financial Services,Asset Management,92.0,46.0,88.0,88.0,11958.0,16010.0,37.69,18.15,149905312.0,No
648,THR,40.91,278548.0,Industrials,Specialty Industrial Machinery,92.0,90.0,96.0,89.0,265687.0,430460.0,41.2,23.05,1352690176.0,No
655,EZPW,21.03,2985257.0,Financial Services,Credit Services,91.0,93.0,89.0,91.0,835070.0,886980.0,21.49,11.56,1280645760.0,No
658,OCUL,14.67,3239263.0,Healthcare,Biotechnology,91.0,96.0,84.0,92.0,3148419.0,4452170.0,16.44,5.79,3125406464.0,No
661,MT,45.51,2550699.0,Basic Materials,Steel,91.0,90.0,92.0,90.0,1294311.0,1329100.0,45.82,21.59,34614902784.0,No
670,VPG,38.99,153432.0,Technology,Scientific & Technical Instruments,91.0,92.0,90.0,89.0,122169.0,110220.0,39.35,18.57,517751552.0,No
677,DB,38.55,2746498.0,Financial Services,Banks - Regional,91.0,64.0,61.0,86.0,2340993.0,2151670.0,38.78,16.6,74253189120.0,No
688,LAUR,32.68,1255402.0,Consumer Defensive,Education & Training Services,91.0,76.0,81.0,90.0,1191380.0,1113090.0,33.03,17.82,4816024576.0,No
702,KALU,109.53,182307.0,Basic Materials,Aluminum,91.0,92.0,94.0,88.0,160361.0,190820.0,110.24,46.81,1775071104.0,No
714,AMG,280.16,354349.0,Financial Services,Asset Management,91.0,84.0,87.0,90.0,271623.0,345320.0,283.21,139.22,7959923712.0,No
715,SEB,4413.91,12857.0,Industrials,Conglomerates,91.0,90.0,82.0,92.0,6277.0,12560.0,4800.0,2365.0,4233796096.0,No
736,DGII,47.21,222496.0,Technology,Communication Equipment,91.0,96.0,92.0,87.0,213153.0,297850.0,47.66,22.39,1757750656.0,No
738,LGND,183.13,214620.0,Healthcare,Biotechnology,91.0,4.0,80.0,92.0,208441.0,217660.0,212.49,93.58,3604313600.0,No
744,HCSG,19.41,941415.0,Healthcare,Medical Care Facilities,91.0,85.0,88.0,84.0,685665.0,588780.0,20.0,9.13,1405531008.0,No
756,TSM,304.85,14843865.0,Technology,Semiconductors,90.0,75.0,87.0,88.0,12978425.0,10454160.0,311.37,134.25,1581105938432.0,No
758,AA,47.24,8891218.0,Basic Materials,Aluminum,90.0,95.0,94.0,92.0,6855396.0,6473130.0,47.48,21.53,12233461760.0,No
759,MOFG,41.76,301813.0,Financial Services,Banks - Regional,90.0,80.0,94.0,89.0,245257.0,202220.0,42.38,24.62,861624000.0,No
760,VNDA,6.6,1671138.0,Healthcare,Biotechnology,90.0,98.0,95.0,88.0,769559.0,1063630.0,6.88,3.81,390037760.0,No
761,GS,911.03,1995867.0,Financial Services,Capital Markets,90.0,89.0,86.0,89.0,1993288.0,2018020.0,919.1,439.38,275788005376.0,No
774,ORA,115.0,742723.0,Utilities,Utilities - Renewable,90.0,62.0,90.0,89.0,581750.0,540790.0,116.66,61.58,6989905920.0,No
780,DG,132.68,4206275.0,Consumer Defensive,Discount Stores,90.0,96.0,91.0,75.0,3422850.0,5725080.0,135.08,66.43,29205368832.0,No
782,TD,91.83,2126303.0,Financial Services,Banks - Diversified,90.0,89.0,88.0,83.0,1959008.0,2915010.0,91.83,51.25,157214015488.0,No
788,III,6.0,544921.0,Technology,Information Technology Services,90.0,91.0,84.0,81.0,269784.0,343800.0,6.45,2.95,289172800.0,No
802,SHCO,8.93,3566444.0,Consumer Cyclical,Lodging,90.0,54.0,45.0,85.0,484771.0,497330.0,8.95,4.77,1746419840.0,No
806,SPXC,224.76,440051.0,Industrials,Building Products & Equipment,90.0,59.0,88.0,88.0,333238.0,298370.0,233.71,115.0,11201042432.0,No
813,SFST,55.04,171960.0,Financial Services,Banks - Regional,90.0,89.0,89.0,90.0,26639.0,51410.0,56.09,29.14,450732320.0,No
824,FRAF,54.15,44300.0,Financial Services,Banks - Regional,90.0,87.0,84.0,90.0,25862.0,36340.0,54.93,28.01,242517456.0,No
832,BWXT,183.38,1755563.0,Industrials,Aerospace & Defense,90.0,9.0,78.0,85.0,1271900.0,851080.0,218.5,84.21,16765836288.0,No
835,ULTA,593.41,688007.0,Consumer Cyclical,Specialty Retail,90.0,90.0,85.0,83.0,640527.0,1143080.0,611.9,309.01,26607532032.0,No
836,KALV,16.9,1561599.0,Healthcare,Biotechnology,89.0,97.0,88.0,83.0,1407126.0,1783960.0,17.28,7.3,854232320.0,No
840,URBN,81.64,2144923.0,Consumer Cyclical,Apparel Retail,89.0,97.0,88.0,74.0,2092441.0,3546800.0,81.83,41.89,7324125696.0,No
847,ALTI,5.19,366782.0,Financial Services,Asset Management,89.0,95.0,93.0,84.0,132769.0,204760.0,5.45,2.33,765914496.0,No
853,KYIV,14.87,662161.0,Communication Services,Telecom Services,89.0,92.0,93.0,87.0,632011.0,632950.0,16.48,9.98,3432940544.0,No
867,ECPG,55.88,320815.0,Financial Services,Credit Services,89.0,89.0,91.0,89.0,276185.0,274980.0,56.67,26.45,1285897856.0,No
880,IRTC,169.1,518122.0,Healthcare,Medical Devices,89.0,13.0,17.0,72.0,425371.0,358740.0,212.0,84.17,5448257536.0,No
882,IMVT,24.81,6651523.0,Healthcare,Biotechnology,89.0,83.0,95.0,91.0,1676647.0,1078840.0,29.1,12.72,4348610560.0,No
889,CW,569.32,311447.0,Industrials,Aerospace & Defense,89.0,25.0,82.0,77.0,256517.0,216280.0,612.28,266.88,21450903552.0,No
898,PANL,7.07,258932.0,Industrials,Marine Shipping,89.0,89.0,91.0,90.0,244855.0,294840.0,7.38,3.93,461260320.0,No
902,MG,12.35,154664.0,Industrials,Security & Protection Services,89.0,11.0,92.0,91.0,138123.0,145160.0,13.43,7.06,389619680.0,No
906,ELE,15.15,181419.0,Basic Materials,Other Precious Metals & Mining,89.0,70.0,15.0,85.0,69152.0,198970.0,20.19,7.43,966116864.0,No
908,AHR,46.7,3031484.0,Real Estate,REIT - Healthcare Facilities,89.0,11.0,79.0,84.0,1714358.0,1744510.0,51.02,26.4,8698555392.0,No
911,WFRD,81.21,825858.0,Energy,Oil & Gas Equipment & Services,89.0,80.0,92.0,91.0,822796.0,667040.0,81.96,36.73,5833720320.0,No
913,NWPX,62.83,75121.0,Basic Materials,Steel,89.0,85.0,89.0,92.0,62631.0,54230.0,65.84,36.97,606553472.0,No
915,WF,56.86,68436.0,Financial Services,Banks - Regional,89.0,75.0,52.0,81.0,49430.0,58710.0,59.88,29.44,13912171520.0,No
925,JBHT,199.55,1743586.0,Industrials,Integrated Freight & Logistics,89.0,93.0,94.0,88.0,1439985.0,1403310.0,204.43,122.79,19316295680.0,No
935,KMT,29.79,1091886.0,Industrials,Tools & Accessories,88.0,81.0,94.0,85.0,853628.0,705000.0,29.84,17.3,2270998016.0,No
941,JRVR,6.67,271581.0,Financial Services,Insurance - Specialty,88.0,93.0,90.0,62.0,207482.0,217520.0,6.69,3.0,306592160.0,No
943,BLFY,12.6,352171.0,Financial Services,Banks - Regional,88.0,98.0,93.0,88.0,120466.0,203020.0,12.73,7.61,270845312.0,No
946,SXI,248.94,183371.0,Industrials,Specialty Industrial Machinery,88.0,79.0,89.0,92.0,131032.0,152450.0,252.06,128.85,3016405760.0,No
947,VECO,32.28,1118205.0,Technology,Semiconductor Equipment & Materials,88.0,78.0,91.0,90.0,953937.0,593480.0,34.45,16.92,1942045824.0,No
948,FER,66.75,1618876.0,Industrials,Engineering & Construction,88.0,76.0,85.0,83.0,957688.0,1058430.0,67.03,40.07,47811891200.0,No
957,RYAAY,70.27,1282925.0,Industrials,Airlines,88.0,84.0,88.0,80.0,973768.0,1051380.0,70.44,38.52,36934934528.0,No
958,JAZZ,164.89,1057082.0,Healthcare,Biotechnology,88.0,94.0,92.0,90.0,1002850.0,1033420.0,182.99,95.49,10019560448.0,No
971,BWFG,48.71,136336.0,Financial Services,Banks - Regional,88.0,83.0,74.0,86.0,32055.0,41020.0,49.03,26.39,383710240.0,No
974,ALHC,19.41,4833173.0,Healthcare,Healthcare Plans,88.0,93.0,88.0,83.0,2815855.0,2159000.0,21.06,10.18,3883780608.0,No
982,FLGT,27.06,364422.0,Healthcare,Diagnostics & Research,88.0,12.0,90.0,83.0,273588.0,203000.0,31.04,14.57,836489280.0,No
985,VALE,13.29,38687861.0,Basic Materials,Other Industrial Metals & Mining,88.0,82.0,90.0,87.0,33959367.0,39235960.0,13.62,8.06,56867459072.0,No
994,MVBF,27.99,81237.0,Financial Services,Banks - Regional,88.0,77.0,86.0,86.0,47453.0,97070.0,28.72,15.59,356349824.0,No
995,TCI,48.0,2953.0,Real Estate,Real Estate Services,88.0,78.0,67.0,78.0,1590.0,1510.0,48.0,25.5,414687232.0,No
996,PDS,70.32,147013.0,Energy,Oil & Gas Drilling,88.0,92.0,89.0,88.0,78500.0,78700.0,71.77,36.2,926358976.0,No
998,AMR,189.93,312312.0,Basic Materials,Coking Coal,88.0,91.0,92.0,93.0,286900.0,259990.0,233.2,97.41,2479312640.0,No
999,SRTA,5.26,1997661.0,Healthcare,Medical Care Facilities,88.0,74.0,89.0,84.0,903972.0,721910.0,6.02,2.35,454287968.0,No
