Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
173,OESX,14.89,43387.0,Industrials,Electrical Equipment & Parts,98.0,88.0,12.0,8.0,26772.0,61480.0,15.98,5.5,52574656.0,No
191,IDN,7.08,807022.0,Technology,Software - Application,97.0,93.0,97.0,98.0,340020.0,1490380.0,7.29,2.17,143111360.0,No
200,RZLT,10.17,1606967.0,Healthcare,Biotechnology,97.0,97.0,96.0,26.0,1409000.0,1646770.0,11.46,2.21,943966336.0,No
248,TCMD,24.2,369256.0,Healthcare,Medical Devices,97.0,78.0,58.0,4.0,318614.0,660730.0,25.41,8.61,540521088.0,No
252,VTVT,32.41,19046.0,Healthcare,Biotechnology,97.0,88.0,14.0,17.0,5953.0,14200.0,33.16,13.15,127631160.0,No
267,DNTH,40.83,1395898.0,Healthcare,Biotechnology,97.0,93.0,84.0,8.0,750090.0,758480.0,43.67,13.37,1750842112.0,No
282,GIFI,11.77,166959.0,Industrials,Metal Fabrication,96.0,71.0,49.0,35.0,87389.0,338720.0,11.83,5.75,188809536.0,No
294,EXAS,84.83,13455837.0,Healthcare,Diagnostics & Research,96.0,83.0,6.0,81.0,2618087.0,2732280.0,89.67,38.81,16057692160.0,No
296,DIBS,5.23,484981.0,Consumer Cyclical,Internet Retail,96.0,16.0,5.0,2.0,159453.0,648940.0,5.34,2.3,191493040.0,No
357,GPCR,37.53,2530078.0,Healthcare,Biotechnology,96.0,77.0,3.0,6.0,1060534.0,1242640.0,40.27,13.22,2276928512.0,No
370,RIGL,41.94,770226.0,Healthcare,Biotechnology,95.0,95.0,98.0,90.0,675306.0,908690.0,47.26,14.63,760436032.0,No
377,ZYME,22.45,1317625.0,Healthcare,Biotechnology,95.0,89.0,85.0,40.0,956950.0,2446430.0,26.19,9.03,1700259456.0,No
400,BELFB,146.09,153153.0,Technology,Electronic Components,95.0,95.0,97.0,40.0,146234.0,185990.0,167.04,58.0,1849581568.0,No
412,GOOGL,293.88,52311798.0,Communication Services,Internet Content & Information,95.0,92.0,85.0,59.0,34433442.0,33979380.0,303.68,140.53,3561448538112.0,No
415,KNOP,10.19,256293.0,Energy,Oil & Gas Midstream,95.0,92.0,84.0,76.0,111209.0,123180.0,10.2,5.28,356015808.0,No
418,GOOG,294.39,33089361.0,Communication Services,Internet Content & Information,95.0,91.0,85.0,58.0,22211701.0,21614810.0,304.25,142.66,3555299688448.0,No
421,SQM,63.01,2383351.0,Basic Materials,Specialty Chemicals,95.0,60.0,89.0,8.0,1433479.0,2142120.0,64.6,29.36,17996617728.0,No
433,PHAR,16.3,27188.0,Healthcare,Biotechnology,95.0,91.0,95.0,93.0,14709.0,28200.0,17.76,7.31,1116790528.0,No
436,TIGO,53.68,1100523.0,Communication Services,Telecom Services,95.0,93.0,96.0,96.0,928968.0,945370.0,56.27,23.61,8974970880.0,No
455,FROG,60.68,1464399.0,Technology,Software - Application,95.0,89.0,90.0,94.0,1320295.0,2690870.0,65.5,27.0,7176856576.0,No
469,DY,324.32,788220.0,Industrials,Engineering & Construction,94.0,89.0,91.0,95.0,376539.0,347670.0,349.99,131.37,9390248960.0,No
477,MGIC,22.57,45106.0,Technology,Information Technology Services,94.0,88.0,96.0,95.0,35784.0,42120.0,24.94,10.83,1110135296.0,No
489,ECO,36.58,673221.0,Industrials,Marine Shipping,94.0,88.0,69.0,27.0,169854.0,240440.0,39.77,17.91,1184299136.0,No
504,KF,34.2,15954.0,Financial Services,Asset Management,94.0,93.0,87.0,60.0,8876.0,19520.0,37.69,18.15,142687504.0,No
515,JAZZ,176.53,1299072.0,Healthcare,Biotechnology,94.0,82.0,54.0,15.0,886101.0,1970960.0,182.99,95.49,10720181248.0,No
523,ESEA,59.09,50691.0,Industrials,Marine Shipping,94.0,94.0,97.0,93.0,40034.0,39670.0,66.0,24.58,414020768.0,No
561,ESLT,484.14,134887.0,Industrials,Aerospace & Defense,93.0,92.0,97.0,98.0,106759.0,99700.0,529.99,243.18,22490484736.0,No
573,DMAC,7.3,663238.0,Healthcare,Biotechnology,93.0,91.0,92.0,22.0,376979.0,493990.0,7.49,3.19,380165312.0,No
603,WILC,23.38,29124.0,Consumer Defensive,Food Distribution,93.0,85.0,95.0,93.0,7031.0,8100.0,24.25,12.12,324568768.0,No
626,SEB,4188.69,11860.0,Industrials,Conglomerates,93.0,79.0,91.0,21.0,3681.0,11380.0,4219.3,2365.0,4012555008.0,No
630,NUVL,108.87,1563383.0,Healthcare,Biotechnology,93.0,64.0,15.0,35.0,499732.0,589840.0,112.53,55.53,7898856960.0,No
639,PACS,16.32,3058937.0,Healthcare,Medical Care Facilities,93.0,13.0,6.0,1.0,1154657.0,1904370.0,17.7,7.5,2530945024.0,No
648,NTRA,218.09,1695047.0,Healthcare,Diagnostics & Research,92.0,89.0,62.0,89.0,1191345.0,1611560.0,220.53,125.38,30038159360.0,No
658,BELFA,123.0,70223.0,Technology,Electronic Components,92.0,91.0,95.0,6.0,12431.0,22950.0,142.7,53.95,1721393408.0,No
660,TRT,7.74,39231.0,Technology,Semiconductor Equipment & Materials,92.0,86.0,11.0,11.0,18157.0,18210.0,8.48,4.62,33402682.0,No
662,SENEA,121.85,72371.0,Consumer Defensive,Packaged Foods,92.0,93.0,94.0,95.0,65320.0,125720.0,126.4,68.8,839552576.0,No
663,IHS,6.34,664522.0,Real Estate,Real Estate Services,92.0,93.0,97.0,98.0,499293.0,818080.0,8.0,2.71,2125526912.0,No
668,BEPC,42.1,1474893.0,Utilities,Utilities - Renewable,92.0,86.0,79.0,61.0,1003696.0,1338110.0,45.1,23.73,7558731776.0,No
671,TMDX,132.85,1187524.0,Healthcare,Medical Devices,92.0,87.0,65.0,95.0,955337.0,720320.0,145.5,55.0,4545557504.0,No
708,IDXX,690.47,632144.0,Healthcare,Diagnostics & Research,92.0,88.0,91.0,86.0,459410.0,521970.0,735.0,356.14,55249244160.0,No
732,TK,10.32,622902.0,Energy,Oil & Gas Midstream,92.0,79.0,41.0,84.0,583087.0,755930.0,10.6,5.65,880402752.0,No
780,INNV,5.01,149175.0,Healthcare,Medical Care Facilities,91.0,89.0,10.0,55.0,97056.0,321790.0,6.26,2.6,679085568.0,No
785,AMG,253.0,272137.0,Financial Services,Asset Management,91.0,85.0,89.0,65.0,231737.0,307260.0,265.59,139.22,7188252160.0,No
789,GHLD,19.89,59419.0,Financial Services,Mortgage Finance,91.0,87.0,93.0,53.0,29850.0,17790.0,23.57,11.21,1238651776.0,No
836,LAW,6.35,295431.0,Technology,Software - Application,90.0,95.0,70.0,6.0,159154.0,249890.0,7.35,3.31,396821600.0,No
841,DENN,6.15,3198015.0,Consumer Cyclical,Restaurants,90.0,67.0,14.0,4.0,1685642.0,3448240.0,7.66,2.85,316718816.0,No
843,VLO,180.04,2642857.0,Energy,Oil & Gas Refining & Marketing,90.0,84.0,67.0,23.0,2606062.0,2501590.0,185.62,99.0,55929737216.0,No
863,MOD,143.09,1118023.0,Consumer Cyclical,Auto Parts,90.0,91.0,92.0,26.0,900604.0,1221290.0,166.94,64.79,7542170624.0,No
889,RDAC,13.06,10113.0,Financial Services,Shell Companies,90.0,42.0,41.0,60.0,2201.0,3800.0,16.43,9.99,97941840.0,No
936,SHCO,8.81,2020941.0,Consumer Cyclical,Lodging,89.0,92.0,93.0,80.0,576129.0,690310.0,8.92,4.6,1722951808.0,No
942,PHVS,24.69,562968.0,Healthcare,Biotechnology,89.0,83.0,93.0,21.0,212423.0,256850.0,26.33,11.51,1603848960.0,No
982,ACLX,88.38,672708.0,Healthcare,Biotechnology,89.0,80.0,50.0,29.0,519032.0,584810.0,96.39,47.86,5110530048.0,No
1003,FRAF,48.72,27788.0,Financial Services,Banks - Regional,89.0,86.0,90.0,89.0,20464.0,26110.0,49.66,28.01,218129104.0,No
1012,SRDX,42.98,5299805.0,Healthcare,Medical Devices,88.0,7.0,49.0,11.0,435959.0,1950510.0,43.0,25.87,614582464.0,No
1091,NRT,5.68,52184.0,Energy,Oil & Gas E&P,88.0,69.0,65.0,69.0,51490.0,101080.0,6.95,3.88,52248504.0,No
1096,BOTJ,17.5,2980.0,Financial Services,Banks - Regional,88.0,81.0,68.0,82.0,2484.0,1610.0,17.9,11.56,79508432.0,No
1108,AII,21.08,228374.0,Financial Services,Insurance - Property & Casualty,87.0,90.0,74.0,36.0,118975.0,155920.0,26.36,15.78,412679040.0,No
1115,FPH,6.14,264279.0,Real Estate,Real Estate - Development,87.0,88.0,86.0,94.0,145670.0,214240.0,6.71,3.42,901685440.0,No
1124,NGS,30.42,81588.0,Energy,Oil & Gas Equipment & Services,87.0,84.0,46.0,57.0,59675.0,88100.0,31.24,16.73,381340928.0,No
1125,ONIT,43.08,112215.0,Financial Services,Mortgage Finance,87.0,65.0,88.0,93.0,38859.0,39920.0,45.83,25.5,347176320.0,No
1127,MVBF,25.74,43830.0,Financial Services,Banks - Regional,87.0,87.0,82.0,56.0,34556.0,31780.0,27.49,15.59,327704320.0,No
1128,VIK,60.48,2926697.0,Consumer Cyclical,Travel Services,87.0,88.0,93.0,85.0,2197798.0,2632890.0,65.37,31.79,26804594688.0,No
1159,TLK,21.34,539159.0,Communication Services,Telecom Services,87.0,68.0,80.0,69.0,503071.0,517340.0,21.62,13.15,21139875840.0,No
1184,CPAC,7.35,17402.0,Basic Materials,Building Materials,87.0,85.0,70.0,71.0,11473.0,30810.0,7.57,5.1,629317056.0,No
1232,NTES,133.48,1364105.0,Communication Services,Electronic Gaming & Multimedia,86.0,90.0,92.0,95.0,667034.0,682990.0,159.55,84.97,85855928320.0,No
1238,MBBC,11.15,8841.0,Financial Services,Banks - Regional,86.0,82.0,86.0,94.0,4092.0,4670.0,12.89,7.1,32766492.0,No
