Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1053,VIST,60.25,2166159,Energy,Oil & Gas E&P,87.0,89.0,87.0,93.0,1156447.0,1662150.0,64.0,31.63,6395468800.0,No
1066,NGG,90.41,1238627,Utilities,Utilities - Regulated Electric,87.0,77.0,89.0,87.0,899498.0,1316340.0,94.64,61.48,89890889728.0,No
1067,COP,117.03,13581154,Energy,Oil & Gas E&P,87.0,89.0,92.0,86.0,8679664.0,10175820.0,122.5,79.88,143050358784.0,No
1070,TKR,100.58,1130180,Industrials,Tools & Accessories,87.0,31.0,90.0,87.0,803505.0,864420.0,111.39,56.2,6994765312.0,No
1089,CYTK,62.42,2382707,Healthcare,Biotechnology,87.0,76.0,21.0,81.0,1937800.0,2125200.0,70.98,29.31,7631776768.0,No
1102,VIK,72.61,4377569,Consumer Cyclical,Travel Services,87.0,61.0,76.0,79.0,2321403.0,2847130.0,81.47,31.79,32210544640.0,No
1109,NSSC,43.05,1199422,Industrials,Security & Protection Services,87.0,35.0,71.0,71.0,463384.0,551620.0,48.12,19.0,1535349120.0,No
1112,GSK,55.51,5966732,Healthcare,Drug Manufacturers - General,87.0,15.0,85.0,90.0,5125967.0,5341500.0,61.7,32.38,111230386176.0,No
1114,DVN,44.82,25531972,Energy,Oil & Gas E&P,87.0,77.0,88.0,87.0,10506705.0,11882410.0,46.15,25.89,27800246272.0,No
1117,NC,51.25,23470,Energy,Thermal Coal,87.0,21.0,74.0,89.0,11511.0,15460.0,59.42,30.0,382322688.0,No
1119,SLB,47.19,18533419,Energy,Oil & Gas Equipment & Services,87.0,19.0,91.0,88.0,18522789.0,16140880.0,52.45,31.11,70564691968.0,No
1123,TTE,80.29,3162561,Energy,Oil & Gas Integrated,86.0,87.0,89.0,88.0,1485879.0,2002990.0,82.21,52.78,170527932416.0,No
1127,MPC,215.7,3449678,Energy,Oil & Gas Refining & Marketing,86.0,87.0,85.0,83.0,2462201.0,2992170.0,228.55,115.1,64839950336.0,No
1131,LYB,66.82,17035646,Basic Materials,Specialty Chemicals,86.0,95.0,97.0,84.0,6612342.0,9017900.0,78.41,41.58,21527398400.0,No
1133,LFUS,306.93,697081,Technology,Electronic Components,86.0,13.0,88.0,81.0,255779.0,339650.0,380.0,142.1,7706297344.0,No
1137,NYAX,56.03,21135,Technology,Software - Infrastructure,86.0,74.0,88.0,76.0,10108.0,14490.0,60.77,32.38,2103418624.0,No
1139,CBOE,299.2,878222,Financial Services,Financial Data & Stock Exchanges,86.0,85.0,88.0,87.0,838845.0,920000.0,305.68,200.88,31316576256.0,No
1142,GDS,41.35,2497546,Technology,Information Technology Services,86.0,23.0,90.0,86.0,2171374.0,2496070.0,48.61,16.93,8285614080.0,No
1154,WCC,267.89,765908,Industrials,Industrial Distribution,86.0,9.0,34.0,84.0,566383.0,532760.0,319.68,125.21,13036041216.0,No
1162,EIX,70.73,4702234,Utilities,Utilities - Regulated Electric,86.0,88.0,91.0,88.0,3337149.0,3589200.0,75.5,47.73,27216263168.0,No
1164,PSX,163.0,4718298,Energy,Oil & Gas Refining & Marketing,86.0,80.0,87.0,85.0,2626755.0,3071380.0,169.62,91.01,65321275392.0,No
1168,LMAT,110.07,251529,Healthcare,Medical Instruments & Supplies,86.0,95.0,93.0,77.0,187910.0,352440.0,115.33,71.42,2507214592.0,No
1172,CLH,285.9,630271,Industrials,Waste Management,86.0,86.0,90.0,83.0,468313.0,542690.0,298.12,178.29,15276162048.0,No
1173,RPRX,45.84,3899497,Healthcare,Biotechnology,86.0,77.0,87.0,87.0,3780654.0,3485190.0,47.86,29.66,26514278400.0,No
1179,CVX,189.44,15935873,Energy,Oil & Gas Integrated,86.0,80.0,91.0,85.0,11011106.0,11060370.0,192.41,132.04,378757545984.0,No
1198,TECK,50.95,6989012,Basic Materials,Other Industrial Metals & Mining,86.0,19.0,85.0,92.0,4497872.0,4680650.0,62.41,28.32,24990865408.0,No
1209,ROAD,123.47,704590,Industrials,Engineering & Construction,86.0,23.0,87.0,42.0,546333.0,514150.0,141.9,64.79,6977953792.0,No
1210,TMDX,134.77,1139999,Healthcare,Medical Devices,86.0,77.0,28.0,88.0,785206.0,1175750.0,156.0,62.23,4622941696.0,No
1214,OXY,55.02,32374239,Energy,Oil & Gas E&P,86.0,94.0,93.0,83.0,12633750.0,17633540.0,56.34,34.78,54264389632.0,No
