Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
281,BNR,8.94,51793,Healthcare,Diagnostics & Research,96.0,97.0,2.0,52.0,44801.0,31130.0,11.12,2.18,96232944.0,No
295,USAU,15.21,667032,Basic Materials,Gold,96.0,95.0,98.0,99.0,311650.0,277010.0,15.61,5.28,213335456.0,No
297,MAZE,24.8,5044711,Healthcare,Biotechnology,96.0,80.0,21.0,7.0,211714.0,466790.0,25.5,6.71,1087502336.0,No
298,DOMO,16.78,917119,Technology,Software - Application,96.0,96.0,98.0,83.0,725022.0,1146360.0,17.88,6.01,690004160.0,No
299,PBPB,17.0,5815002,Consumer Cyclical,Restaurants,96.0,89.0,91.0,61.0,548208.0,2087940.0,17.04,7.27,514734528.0,No
300,IESC,377.43,183839,Industrials,Engineering & Construction,96.0,94.0,96.0,91.0,149474.0,141380.0,388.7,146.51,7493634048.0,No
304,EQX,10.97,23720839,Basic Materials,Gold,96.0,77.0,49.0,94.0,15269127.0,16575070.0,11.02,4.95,8594081792.0,No
306,LINK,9.48,63044,Technology,Electronic Components,96.0,89.0,75.0,92.0,49124.0,100900.0,10.9,3.25,93512704.0,No
314,ASYS,8.93,929737,Technology,Semiconductor Equipment & Materials,96.0,75.0,6.0,18.0,99795.0,359950.0,9.28,3.2,127809704.0,No
320,ORCL,307.41,66198380,Technology,Software - Infrastructure,96.0,94.0,94.0,44.0,16289608.0,26721640.0,345.72,118.86,862900649984.0,No
339,WBD,16.17,294670815,Communication Services,Entertainment,96.0,92.0,83.0,90.0,61162964.0,55575780.0,17.24,7.08,40033202176.0,No
343,DNTH,37.63,811157,Healthcare,Biotechnology,96.0,12.0,6.0,10.0,520393.0,1373310.0,38.59,13.37,1212694144.0,No
348,ATRO,40.61,2122735,Industrials,Aerospace & Defense,96.0,95.0,97.0,96.0,775119.0,1194780.0,46.61,14.13,1441753856.0,No
355,TOYO,5.84,145109,Technology,Solar,96.0,94.0,71.0,4.0,25101.0,43250.0,6.28,2.3,272048992.0,No
362,TEM,88.95,19712172,Healthcare,Health Information Services,95.0,80.0,97.0,92.0,9977393.0,7578420.0,91.45,31.36,15427047424.0,No
363,BLZE,9.44,1460678,Technology,Software - Infrastructure,95.0,88.0,11.0,9.0,543575.0,812190.0,9.92,3.94,534138080.0,No
369,KE,30.68,274874,Industrials,Electrical Equipment & Parts,95.0,72.0,54.0,16.0,187214.0,244250.0,30.85,12.41,742539200.0,No
370,ANET,152.81,11525610,Technology,Computer Hardware,95.0,92.0,71.0,19.0,9392543.0,8863280.0,156.32,59.43,192188006400.0,No
371,DUOT,7.86,464324,Technology,Software - Application,95.0,87.0,98.0,98.0,283800.0,291010.0,9.27,2.3,160202816.0,No
378,RMBS,88.58,4915762,Technology,Semiconductors,95.0,92.0,86.0,81.0,1189075.0,1483070.0,89.98,38.01,9530676224.0,No
403,AAUC,15.55,173323,Basic Materials,Gold,95.0,90.0,98.0,96.0,117782.0,129330.0,15.79,6.37,1796351616.0,No
406,SRAD,29.9,2137262,Technology,Software - Application,95.0,96.0,97.0,98.0,1886004.0,1369050.0,32.22,11.51,8846005248.0,No
408,HNGE,59.86,1412837,Healthcare,Health Information Services,95.0,95.0,26.0,,896325.0,852030.0,62.18,33.42,4691868160.0,No
413,PHAR,14.79,11551,Healthcare,Biotechnology,95.0,89.0,93.0,52.0,8267.0,9870.0,17.08,7.1,1072453888.0,No
420,EYPT,13.37,1027460,Healthcare,Biotechnology,95.0,95.0,87.0,3.0,736756.0,827560.0,14.42,3.91,921559360.0,No
422,DMAC,7.24,688262,Healthcare,Biotechnology,95.0,92.0,10.0,96.0,403174.0,557110.0,7.49,3.19,373659072.0,No
437,ASA,40.72,257583,Financial Services,Asset Management,95.0,94.0,96.0,97.0,108954.0,188820.0,40.97,19.25,768480064.0,No
438,MUX,13.81,1315814,Basic Materials,Other Precious Metals & Mining,95.0,91.0,77.0,28.0,1094351.0,1885320.0,14.29,6.38,747209408.0,No
442,TSEM,65.99,1470317,Technology,Semiconductors,95.0,68.0,31.0,20.0,1108564.0,1651440.0,67.75,28.64,7379599360.0,No
444,GLW,75.48,12719202,Technology,Electronic Components,95.0,93.0,84.0,89.0,5651235.0,9717640.0,77.08,37.31,64657604608.0,No
447,DAKT,22.31,1122416,Technology,Electronic Components,95.0,81.0,67.0,50.0,383100.0,433390.0,22.53,10.24,1096867456.0,No
449,GCT,29.07,1059463,Technology,Software - Infrastructure,95.0,95.0,51.0,4.0,922724.0,1067200.0,34.5,11.17,1094953472.0,No
462,TVTX,24.99,3655268,Healthcare,Biotechnology,94.0,65.0,74.0,98.0,1818737.0,3513850.0,28.69,11.89,2227130624.0,No
463,CMPO,19.22,1188651,Industrials,Metal Fabrication,94.0,96.0,96.0,96.0,918464.0,807380.0,20.14,9.24,1967724288.0,No
466,CNTA,22.67,1260209,Healthcare,Biotechnology,94.0,88.0,11.0,93.0,1204138.0,1864950.0,23.24,9.6,3039435008.0,No
481,EPRX,5.47,12745,Healthcare,Biotechnology,94.0,96.0,91.0,94.0,11733.0,16770.0,6.2,2.2,198648512.0,No
486,BTSG,28.0,3284993,Healthcare,Health Information Services,94.0,84.0,95.0,95.0,2651740.0,2956390.0,28.43,13.4,4956628480.0,No
488,AG,10.35,40857525,Basic Materials,Silver,94.0,95.0,91.0,92.0,19586812.0,21236400.0,10.39,5.09,5064463360.0,No
489,DK,28.57,2386189,Energy,Oil & Gas Refining & Marketing,94.0,81.0,89.0,12.0,2034130.0,2194890.0,32.61,11.03,1719155584.0,No
504,UAL,109.44,7597835,Industrials,Airlines,94.0,93.0,89.0,92.0,6495003.0,4725460.0,116.0,47.46,35422756864.0,No
511,NVRI,12.25,1028925,Industrials,Waste Management,94.0,78.0,81.0,11.0,866087.0,1338570.0,12.32,4.72,987131520.0,No
518,LTM,48.71,1981526,Industrials,Airlines,94.0,94.0,94.0,91.0,1186296.0,1631910.0,52.54,24.38,14733507584.0,No
528,PSKY,17.5,44303005,Communication Services,Entertainment,94.0,91.0,72.0,87.0,15895364.0,6753640.0,17.55,9.95,19204548608.0,No
531,GRDN,30.29,258881,Healthcare,Medical Care Facilities,94.0,77.0,52.0,91.0,243841.0,354800.0,30.3,14.16,1917999232.0,No
539,SPHR,57.17,1872929,Communication Services,Entertainment,94.0,19.0,81.0,11.0,834585.0,1544160.0,58.25,23.89,2059165696.0,No
553,FSM,8.43,21601835,Basic Materials,Gold,93.0,93.0,92.0,96.0,13509843.0,18010100.0,8.43,4.13,2592776960.0,No
554,VMEO,7.72,24151923,Technology,Software - Application,93.0,3.0,9.0,70.0,2506406.0,7239910.0,7.9,3.64,1279281152.0,No
556,VNTG,6.07,700788,Industrials,Marine Shipping,93.0,90.0,52.0,,678201.0,846690.0,6.35,3.55,192646624.0,No
558,PMI,7.02,4462600,Healthcare,Medical Devices,93.0,,,,3191625.0,3191625.0,7.19,4.19,508293728.0,Yes
564,TRS,39.29,639196,Consumer Cyclical,Packaging & Containers,93.0,94.0,67.0,40.0,483638.0,549650.0,39.71,19.33,1597621376.0,No
570,SANM,117.75,992906,Technology,Electronic Components,93.0,94.0,88.0,86.0,694748.0,640690.0,125.76,63.67,6274249728.0,No
574,OLO,10.28,13110338,Technology,Software - Application,93.0,94.0,96.0,83.0,4644283.0,5256680.0,10.54,4.56,1743677568.0,No
577,CTGO,22.5,98191,Basic Materials,Gold,93.0,95.0,97.0,4.0,83633.0,96480.0,23.95,8.85,285063744.0,No
592,NYAX,50.38,23895,Technology,Software - Infrastructure,93.0,90.0,97.0,95.0,13738.0,14150.0,52.46,23.52,1862793472.0,No
597,BELFA,126.8,13434,Technology,Electronic Components,93.0,93.0,31.0,14.0,9200.0,12720.0,126.8,53.95,1919485824.0,No
613,SIMO,89.1,902193,Technology,Semiconductors,93.0,91.0,86.0,14.0,302140.0,247700.0,90.5,37.21,3032705280.0,No
619,ASMB,22.46,93668,Healthcare,Biotechnology,93.0,97.0,91.0,6.0,89640.0,163650.0,27.17,7.75,349477600.0,No
620,EME,640.0,558734,Industrials,Engineering & Construction,93.0,92.0,88.0,36.0,400503.0,431690.0,667.64,320.89,28641255424.0,No
631,FOA,26.45,121419,Financial Services,Credit Services,92.0,97.0,97.0,99.0,107946.0,128690.0,32.4,10.0,293047488.0,No
648,MU,150.57,51587578,Technology,Semiconductors,92.0,88.0,84.0,33.0,21664814.0,19022570.0,156.26,61.54,168507408384.0,No
656,EGAN,8.09,74073,Technology,Software - Application,92.0,64.0,91.0,12.0,55159.0,103940.0,8.41,4.34,219101472.0,No
663,SPNS,43.01,932853,Technology,Software - Application,92.0,92.0,20.0,15.0,824787.0,633010.0,43.13,23.69,2404284672.0,No
666,CHN,17.93,70686,Financial Services,Asset Management,92.0,91.0,82.0,92.0,60614.0,49960.0,18.0,9.52,173057712.0,No
671,AVAV,241.32,1626630,Industrials,Aerospace & Defense,92.0,93.0,89.0,6.0,1502772.0,1050170.0,295.9,102.25,12053633024.0,No
677,BABA,155.33,47287107,Consumer Cyclical,Internet Retail,92.0,81.0,86.0,98.0,15370414.0,28610960.0,156.85,80.06,377548963840.0,No
679,GTX,13.36,2999463,Consumer Cyclical,Auto Parts,92.0,91.0,87.0,59.0,2952346.0,2174500.0,13.52,7.01,2693041920.0,No
681,SEI,30.29,3417343,Energy,Oil & Gas Equipment & Services,92.0,94.0,98.0,98.0,1685901.0,2055370.0,39.02,10.96,2047085952.0,No
683,EXK,6.12,13376992,Basic Materials,Silver,92.0,95.0,85.0,97.0,10966559.0,11895530.0,6.74,2.95,1777297408.0,No
684,CVI,31.75,2356739,Energy,Oil & Gas Refining & Marketing,92.0,87.0,91.0,24.0,1544325.0,2349470.0,33.24,15.1,3191356672.0,No
729,MTZ,189.08,1062630,Industrials,Engineering & Construction,91.0,89.0,94.0,85.0,933480.0,916380.0,194.0,99.7,14919924736.0,No
730,MEG,30.03,439849,Industrials,Waste Management,91.0,90.0,85.0,2.0,436606.0,399290.0,32.0,10.51,1059653632.0,No
756,RKT,21.11,49920614,Financial Services,Mortgage Finance,91.0,92.0,15.0,72.0,19999464.0,22871220.0,22.55,10.06,44556668928.0,No
763,LRCX,115.58,18694455,Technology,Semiconductor Equipment & Materials,91.0,89.0,85.0,20.0,10818161.0,9696440.0,115.9,56.32,146280366080.0,No
767,ASLE,8.78,552327,Industrials,Airports & Air Services,91.0,94.0,11.0,95.0,408845.0,430400.0,9.12,4.53,414489472.0,No
786,BVN,20.17,946656,Basic Materials,Other Precious Metals & Mining,91.0,91.0,80.0,81.0,888083.0,1049350.0,20.39,11.5,5118700032.0,No
787,LYV,174.07,2179523,Communication Services,Entertainment,91.0,87.0,92.0,83.0,2148809.0,1761490.0,174.41,96.75,40375537664.0,No
799,FNV,201.86,727087,Basic Materials,Gold,91.0,89.0,92.0,94.0,723070.0,713600.0,202.29,112.7,38981771264.0,No
800,ONC,336.28,402724,Healthcare,Biotechnology,91.0,93.0,92.0,97.0,395854.0,451580.0,351.27,170.99,43115122688.0,No
816,SVV,12.72,938070,Consumer Cyclical,Specialty Retail,90.0,82.0,88.0,2.0,868314.0,1307490.0,13.11,6.48,1976338944.0,No
817,CGAU,9.19,1764600,Basic Materials,Gold,90.0,61.0,83.0,66.0,1220290.0,1606900.0,9.2,5.41,1867742336.0,No
818,SENEB,110.0,613,Consumer Defensive,Packaged Foods,90.0,93.0,91.0,95.0,201.0,0.0,112.0,59.95,746456704.0,No
832,NATL,39.24,912194,Technology,Software - Application,90.0,91.0,24.0,61.0,780916.0,734020.0,40.78,22.3,2887146752.0,No
834,CIB,52.36,521229,Financial Services,Banks - Regional,90.0,89.0,87.0,94.0,305004.0,350380.0,53.99,30.65,13232209920.0,No
837,MRUS,69.8,694452,Healthcare,Biotechnology,90.0,94.0,80.0,65.0,657598.0,573780.0,70.65,33.19,5279281152.0,No
838,CENX,24.52,2227271,Basic Materials,Aluminum,90.0,91.0,61.0,94.0,1462435.0,1367380.0,25.39,12.9,2288674816.0,No
849,TILE,28.62,428564,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.0,90.0,70.0,68.0,375424.0,393450.0,28.64,17.24,1669722496.0,No
864,NIO,6.07,87899758,Consumer Cyclical,Auto Manufacturers,90.0,66.0,4.0,47.0,70001250.0,94149040.0,7.71,3.02,14300610560.0,No
868,RDIB,11.25,22316,Communication Services,Entertainment,90.0,89.0,56.0,64.0,9947.0,3260.0,14.95,5.78,50083764.0,No
877,BWFG,44.68,51788,Financial Services,Banks - Regional,90.0,90.0,88.0,75.0,29866.0,40430.0,44.87,26.39,352042784.0,No
880,FTI,40.29,9428522,Energy,Oil & Gas Equipment & Services,90.0,82.0,92.0,83.0,4312535.0,5837090.0,41.3,22.12,16559835136.0,No
883,NCLH,26.83,19394558,Consumer Cyclical,Travel Services,90.0,84.0,18.0,27.0,15615432.0,18740520.0,29.29,14.21,12125469696.0,No
884,IRMD,74.28,61168,Healthcare,Medical Devices,90.0,91.0,87.0,83.0,54080.0,30280.0,74.43,46.7,943188032.0,No
894,PENG,26.12,1035130,Technology,Information Technology Services,90.0,87.0,28.0,25.0,994117.0,776590.0,26.53,14.2,1368716800.0,No
904,III,5.23,252557,Technology,Information Technology Services,89.0,91.0,94.0,81.0,230195.0,178900.0,5.3,2.95,252062464.0,No
908,BAP,266.75,387416,Financial Services,Banks - Regional,89.0,90.0,89.0,85.0,334243.0,349380.0,268.49,165.51,21153501184.0,No
911,SVM,5.16,8125148,Basic Materials,Silver,89.0,88.0,87.0,94.0,5569062.0,5536280.0,5.32,2.87,1130856064.0,No
921,CLNN,6.18,131178,Consumer Defensive,Packaged Foods,89.0,21.0,8.0,8.0,82574.0,101600.0,7.1,2.28,61741720.0,No
927,SPOT,690.23,1992214,Communication Services,Internet Content & Information,89.0,92.0,97.0,98.0,1915579.0,1095760.0,785.0,337.13,142027980800.0,No
933,GNRC,187.67,1294459,Industrials,Specialty Industrial Machinery,89.0,92.0,14.0,24.0,1035690.0,775040.0,203.25,99.5,11011725312.0,No
936,GLXY,28.87,14061436,Financial Services,Capital Markets,89.0,86.0,10.0,,8676362.0,7167260.0,33.17,17.4,10863406080.0,No
939,LE,15.3,714387,Consumer Cyclical,Apparel Retail,89.0,78.0,4.0,10.0,416735.0,362660.0,19.88,7.65,466907040.0,No
940,NVMI,288.33,486961,Technology,Semiconductor Equipment & Materials,89.0,89.0,82.0,60.0,330611.0,689190.0,291.99,154.0,8542736896.0,No
945,AMG,236.18,208632,Financial Services,Asset Management,89.0,88.0,77.0,40.0,198574.0,174960.0,237.18,139.22,6710227968.0,No
950,FTDR,67.24,791031,Consumer Cyclical,Personal Services,89.0,71.0,94.0,16.0,645451.0,737090.0,67.26,35.61,4898393600.0,No
951,PTCT,60.97,1437841,Healthcare,Biotechnology,89.0,75.0,87.0,97.0,1223956.0,1286960.0,61.08,31.8,4844929536.0,No
953,RBRK,77.89,8163747,Technology,Software - Infrastructure,89.0,95.0,98.0,98.0,3902704.0,4766720.0,103.0,30.09,15071169536.0,No
981,RGS,28.7,21677,Consumer Cyclical,Personal Services,89.0,12.0,98.0,98.0,13495.0,30370.0,29.28,15.0,69912624.0,No
984,WHLRD,37.19,12355,Real Estate,REIT - Retail,89.0,88.0,94.0,97.0,2280.0,1720.0,37.89,19.2,34715320.0,No
988,NAMS,26.19,1886518,Healthcare,Biotechnology,89.0,90.0,21.0,89.0,899277.0,1061870.0,27.35,14.06,2948037888.0,No
1004,MCB,78.97,208523,Financial Services,Banks - Regional,88.0,88.0,91.0,88.0,87412.0,55780.0,81.33,47.08,823030080.0,No
1005,ZWS,47.3,2299615,Industrials,Pollution & Treatment Controls,88.0,89.0,62.0,35.0,1021364.0,909030.0,47.38,27.74,7925256192.0,No
1027,ZS,286.66,1926317,Technology,Software - Infrastructure,88.0,90.0,97.0,82.0,1899611.0,2484580.0,318.46,162.0,44631814144.0,No
1028,FPH,5.97,251902,Real Estate,Real Estate - Development,88.0,87.0,94.0,98.0,192054.0,125690.0,6.71,3.12,870843456.0,No
1038,SA,18.63,1621245,Basic Materials,Gold,88.0,86.0,73.0,16.0,733425.0,940720.0,20.55,9.4,1902663168.0,No
1040,CHRW,131.02,1575242,Industrials,Integrated Freight & Logistics,88.0,84.0,22.0,77.0,1349233.0,1474760.0,131.18,84.68,15472283648.0,No
