Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
215,GH,67.42,2864468,Healthcare,Diagnostics & Research,97.0,83.0,96.0,96.0,2474034.0,2060920.0,67.51,20.14,8407678464.0,No
216,PARR,34.64,1698984,Energy,Oil & Gas Refining & Marketing,97.0,97.0,91.0,3.0,1489326.0,1920350.0,35.32,11.86,1760221184.0,No
223,LINK,9.22,204403,Technology,Electronic Components,97.0,88.0,90.0,90.0,40331.0,97750.0,10.9,3.25,90948016.0,No
228,GPRE,11.11,2692460,Basic Materials,Chemicals,97.0,89.0,0.0,0.0,1778653.0,2260150.0,14.67,3.14,728431552.0,No
238,GFI,33.48,3473482,Basic Materials,Gold,97.0,94.0,97.0,96.0,2992380.0,3099470.0,33.57,12.98,29965402112.0,No
244,MTA,5.47,1076932,Basic Materials,Other Precious Metals & Mining,97.0,92.0,88.0,20.0,461719.0,737970.0,5.6,2.45,506206912.0,No
250,ARMN,8.68,3370045,Basic Materials,Gold,97.0,96.0,97.0,61.0,1550812.0,1738460.0,8.73,3.29,1758863232.0,No
253,ACFN,27.66,41543,Technology,Scientific & Technical Instruments,97.0,98.0,94.0,98.0,20749.0,27490.0,33.0,8.75,69189832.0,No
262,AFRM,88.46,43192918,Technology,Software - Infrastructure,97.0,95.0,89.0,83.0,6480846.0,11572950.0,100.0,30.9,28803610624.0,No
266,ELTX,10.53,138892,Healthcare,Biotechnology,97.0,97.0,94.0,98.0,79676.0,219830.0,12.42,3.7,172042288.0,No
276,BETR,22.63,116641,Financial Services,Mortgage Finance,96.0,13.0,15.0,2.0,74928.0,70620.0,22.83,7.71,346044384.0,No
283,PRIM,118.55,1038266,Industrials,Engineering & Construction,96.0,94.0,88.0,83.0,871650.0,722360.0,120.25,48.34,6403217408.0,No
290,UI,528.13,271637,Technology,Communication Equipment,96.0,95.0,97.0,98.0,137441.0,271100.0,543.99,186.4,31951177728.0,No
294,BBIO,51.76,2995374,Healthcare,Biotechnology,96.0,96.0,92.0,89.0,2891506.0,2233820.0,52.84,21.72,9894906880.0,No
296,DNA,12.67,1928883,Healthcare,Biotechnology,96.0,93.0,12.0,3.0,1594652.0,1614720.0,16.85,5.0,750061440.0,No
306,CTRN,35.63,116821,Consumer Cyclical,Apparel Retail,96.0,92.0,97.0,43.0,95196.0,91280.0,39.17,13.66,295517024.0,No
311,AGX,228.22,504411,Industrials,Engineering & Construction,96.0,97.0,99.0,94.0,434642.0,268810.0,253.79,69.81,3113103360.0,No
318,NN,17.81,1484638,Technology,Software - Infrastructure,96.0,91.0,89.0,96.0,1352653.0,1254480.0,18.54,6.75,2371063040.0,No
320,AU,56.66,3967153,Basic Materials,Gold,96.0,95.0,97.0,94.0,3377747.0,2648150.0,59.19,22.45,28598794240.0,No
326,DQ,25.35,2673365,Technology,Semiconductor Equipment & Materials,96.0,91.0,5.0,25.0,1209507.0,1215160.0,30.85,12.41,1699887360.0,No
335,ASMB,24.7,122376,Healthcare,Biotechnology,96.0,90.0,87.0,6.0,73311.0,156040.0,27.17,7.75,384332000.0,No
337,FET,26.45,110485,Energy,Oil & Gas Equipment & Services,96.0,84.0,15.0,81.0,93065.0,99210.0,26.52,12.78,314842304.0,No
339,BZ,23.62,4373075,Communication Services,Internet Content & Information,96.0,89.0,87.0,90.0,3608982.0,5770140.0,24.03,11.8,10638873600.0,No
341,CECO,45.59,709235,Industrials,Pollution & Treatment Controls,96.0,97.0,53.0,20.0,344744.0,368240.0,48.59,17.57,1610608128.0,No
342,PHAR,14.9,8789,Healthcare,Biotechnology,96.0,90.0,96.0,38.0,7371.0,12530.0,17.08,6.73,1020548480.0,No
346,ILPT,6.16,647750,Real Estate,REIT - Industrial,96.0,95.0,10.0,24.0,556871.0,541450.0,6.32,2.45,408629760.0,No
349,SKE,16.75,770445,Basic Materials,Other Industrial Metals & Mining,96.0,96.0,98.0,97.0,451641.0,464790.0,17.25,7.22,1926852992.0,No
351,TPB,99.5,424036,Consumer Defensive,Tobacco,96.0,96.0,97.0,97.0,373255.0,391920.0,102.9,38.08,1793467648.0,No
355,INFU,10.78,314045,Healthcare,Medical Instruments & Supplies,96.0,21.0,15.0,7.0,245930.0,335390.0,11.04,4.61,220192272.0,No
358,MIRM,73.87,1080284,Healthcare,Biotechnology,96.0,88.0,87.0,95.0,593949.0,910530.0,75.74,36.86,3711051776.0,No
367,ATRO,36.37,837395,Industrials,Aerospace & Defense,95.0,97.0,96.0,96.0,653601.0,706600.0,38.26,14.13,1295437568.0,No
369,RZLT,7.12,1260223,Healthcare,Biotechnology,95.0,91.0,39.0,36.0,1041558.0,902960.0,7.46,2.21,619411520.0,No
370,VITL,51.09,953141,Consumer Defensive,Farm Products,95.0,19.0,21.0,82.0,948103.0,1120360.0,53.12,27.91,2283007744.0,No
373,REZI,34.05,1625851,Industrials,Industrial Distribution,95.0,91.0,53.0,9.0,1479476.0,1799400.0,34.89,14.18,5065380352.0,No
375,DRD,18.48,604295,Basic Materials,Gold,95.0,85.0,97.0,97.0,471358.0,655850.0,18.65,7.64,1593779968.0,No
379,KPLT,15.0,57480,Technology,Software - Infrastructure,95.0,92.0,9.0,91.0,27198.0,35530.0,16.27,5.08,68543248.0,No
382,NEXT,10.72,2766914,Energy,Oil & Gas Equipment & Services,95.0,95.0,93.0,88.0,2696141.0,2559160.0,12.12,4.27,2808511488.0,No
383,EYE,22.94,2347037,Consumer Cyclical,Specialty Retail,95.0,98.0,98.0,25.0,2297142.0,2340360.0,25.66,9.56,1816765440.0,No
388,KE,28.87,187355,Industrials,Electrical Equipment & Parts,95.0,59.0,39.0,13.0,178684.0,323370.0,29.11,12.41,699188096.0,No
392,XPEV,21.02,9992183,Consumer Cyclical,Auto Manufacturers,95.0,93.0,97.0,99.0,7623247.0,14266300.0,27.16,8.06,20480479232.0,No
400,EPRX,5.36,16912,Healthcare,Biotechnology,95.0,97.0,91.0,97.0,11088.0,9950.0,6.2,2.2,194030928.0,No
401,IESC,349.31,188214,Industrials,Engineering & Construction,95.0,97.0,96.0,43.0,158084.0,132240.0,370.88,140.89,6935375360.0,No
407,PAHC,37.07,645152,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,91.0,83.0,95.0,298995.0,391720.0,38.83,16.16,1502580480.0,No
408,CRMD,14.83,2671471,Healthcare,Biotechnology,95.0,94.0,97.0,98.0,2610257.0,3106100.0,17.43,5.31,1107044608.0,No
411,TRS,38.67,499103,Consumer Cyclical,Packaging & Containers,95.0,94.0,62.0,29.0,464031.0,580640.0,39.09,19.33,1571610624.0,No
416,AVAH,8.0,1768357,Healthcare,Medical Care Facilities,95.0,6.0,94.0,73.0,979042.0,1445010.0,8.04,3.67,1671168000.0,No
417,BBW,60.81,738575,Consumer Cyclical,Specialty Retail,95.0,94.0,93.0,92.0,246376.0,382380.0,70.01,29.32,803214976.0,No
432,ATAT,38.92,2174316,Consumer Cyclical,Lodging,95.0,94.0,94.0,96.0,1326280.0,1745020.0,39.84,18.81,5378199040.0,No
435,CCJ,77.39,6953009,Energy,Uranium,95.0,95.0,93.0,12.0,5027460.0,4107780.0,83.02,35.0,33694601216.0,No
460,OPOF,42.1,205957,Financial Services,Banks - Regional,94.0,96.0,98.0,98.0,33107.0,39120.0,42.68,17.02,214802608.0,No
461,AVGO,297.39,21610682,Technology,Semiconductors,94.0,96.0,97.0,94.0,20510220.0,18485970.0,317.35,134.9,1398764994560.0,No
462,FIVE,145.1,2077833,Consumer Cyclical,Specialty Retail,94.0,96.0,93.0,4.0,1406536.0,1725820.0,154.3,52.38,8001612288.0,No
463,LLYVA,94.62,139452,Communication Services,Entertainment,94.0,93.0,95.0,97.0,120884.0,149620.0,95.35,37.3,8883663872.0,No
464,NCSM,38.1,12871,Energy,Oil & Gas Equipment & Services,94.0,92.0,95.0,96.0,8423.0,16000.0,41.75,16.81,96819088.0,No
466,DOMO,14.68,1555350,Technology,Software - Application,94.0,98.0,98.0,27.0,737130.0,1015690.0,17.88,6.01,590651264.0,No
495,ECG,78.44,537943,Industrials,Engineering & Construction,94.0,94.0,92.0,5.0,486314.0,495090.0,90.0,31.38,4000957952.0,No
501,AG,9.14,21917354,Basic Materials,Silver,94.0,90.0,90.0,37.0,21298453.0,15704590.0,9.48,4.59,4465795072.0,No
510,BLBD,58.39,566088,Industrials,Farm & Heavy Construction Machinery,94.0,66.0,27.0,10.0,553676.0,651230.0,60.45,30.04,1851424256.0,No
534,FSM,7.7,20030325,Basic Materials,Gold,94.0,86.0,95.0,86.0,14277400.0,12811950.0,7.75,4.13,2363907584.0,No
535,ALTG,8.34,320018,Industrials,Rental & Leasing Services,94.0,88.0,13.0,2.0,269385.0,278540.0,8.99,3.54,267279488.0,No
541,CX,9.09,13088197,Basic Materials,Building Materials,94.0,94.0,77.0,27.0,12467446.0,13719820.0,9.19,4.89,13188044800.0,No
543,AVDL,14.76,1646230,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,75.0,13.0,3.0,1376563.0,1231530.0,16.66,6.38,1433160576.0,No
546,WYNN,126.75,2595681,Consumer Cyclical,Resorts & Casinos,93.0,90.0,33.0,38.0,2102717.0,2540170.0,128.53,65.25,13179084800.0,No
547,TFPM,27.37,796826,Basic Materials,Other Precious Metals & Mining,93.0,91.0,96.0,89.0,489525.0,493720.0,27.75,14.51,5651768320.0,No
551,MRP,35.31,1414198,Real Estate,REIT - Residential,93.0,91.0,92.0,44.0,1034252.0,987860.0,36.0,19.0,5861601280.0,No
558,FN,331.29,902878,Technology,Electronic Components,93.0,94.0,85.0,13.0,642836.0,1149040.0,360.0,148.55,11836859392.0,No
560,DAO,8.97,94103,Consumer Defensive,Education & Training Services,93.0,96.0,98.0,98.0,74926.0,102430.0,11.82,3.0,1072533952.0,No
566,TOYO,5.64,45842,Technology,Solar,93.0,98.0,12.0,2.0,20895.0,15700.0,6.18,2.3,262799744.0,No
568,AEM,144.17,2800039,Basic Materials,Gold,93.0,92.0,96.0,96.0,2568182.0,2117410.0,144.78,75.17,72422645760.0,No
574,JBL,204.83,1645027,Technology,Electronic Components,93.0,96.0,95.0,83.0,1526057.0,1455860.0,232.84,99.67,21982150656.0,No
590,SEI,31.59,1657656,Energy,Oil & Gas Equipment & Services,93.0,97.0,98.0,98.0,1636609.0,1415170.0,39.02,10.96,2134943744.0,No
592,SCPH,5.5,4384922,Healthcare,Biotechnology,93.0,96.0,83.0,6.0,863733.0,3698590.0,6.28,1.94,295233408.0,No
595,IDCC,271.71,400178,Technology,Software - Application,93.0,96.0,94.0,97.0,263611.0,276160.0,277.95,129.76,7010769920.0,No
596,TBPH,13.88,781455,Healthcare,Biotechnology,93.0,79.0,90.0,81.0,333926.0,541590.0,14.3,7.88,699014848.0,No
605,PSTG,77.61,8204061,Technology,Computer Hardware,93.0,33.0,72.0,13.0,2778957.0,5164180.0,80.68,34.51,25365432320.0,No
608,CVI,30.49,2500445,Energy,Oil & Gas Refining & Marketing,93.0,88.0,81.0,10.0,1362028.0,2317510.0,32.67,15.1,3065190144.0,No
613,SNOW,238.66,11677382,Technology,Software - Application,93.0,94.0,96.0,50.0,4880550.0,9704310.0,249.99,107.13,79630819328.0,No
614,SENEA,113.2,100606,Consumer Defensive,Packaged Foods,93.0,94.0,93.0,97.0,80753.0,48580.0,115.4,59.21,775985984.0,No
616,AMBA,82.48,7163471,Technology,Semiconductor Equipment & Materials,93.0,79.0,23.0,11.0,933907.0,1386250.0,93.44,38.86,3498315008.0,No
617,WF,53.77,125690,Financial Services,Banks - Regional,93.0,95.0,93.0,34.0,64798.0,46760.0,57.97,29.44,13156121600.0,No
640,NVRI,11.3,1639938,Industrials,Waste Management,92.0,27.0,77.0,5.0,785036.0,1434890.0,11.9,4.72,911322432.0,No
641,MUX,11.55,1119606,Basic Materials,Other Precious Metals & Mining,92.0,87.0,76.0,9.0,933730.0,1074270.0,11.8,6.38,624928960.0,No
644,NMRK,18.21,1661981,Real Estate,Real Estate Services,92.0,87.0,13.0,44.0,1374617.0,1375650.0,18.59,9.64,4523163136.0,No
647,EQX,8.76,15447517,Basic Materials,Gold,92.0,44.0,90.0,91.0,15212880.0,11931120.0,8.76,4.95,6848559104.0,No
651,GLW,67.03,5251774,Technology,Electronic Components,92.0,93.0,87.0,87.0,4802963.0,5014680.0,69.29,37.31,57419169792.0,No
655,RMBS,73.77,2313807,Technology,Semiconductors,92.0,93.0,82.0,42.0,1137092.0,1283330.0,81.89,37.42,7937208832.0,No
656,YOU,36.31,2008600,Technology,Software - Application,92.0,80.0,76.0,86.0,1599473.0,1651000.0,38.88,21.67,4826543104.0,No
664,BLZE,8.35,528150,Technology,Software - Infrastructure,92.0,11.0,35.0,6.0,471931.0,586550.0,8.65,3.94,471464416.0,No
672,BVN,19.14,1239197,Basic Materials,Other Precious Metals & Mining,92.0,88.0,89.0,30.0,966966.0,894800.0,19.24,11.5,4856104960.0,No
674,SNEX,102.17,661862,Financial Services,Capital Markets,92.0,93.0,93.0,96.0,463068.0,467340.0,102.63,50.31,5329656832.0,No
685,VNTG,5.59,1073404,Industrials,Marine Shipping,92.0,84.0,,,685873.0,1825560.0,6.09,3.55,177412624.0,No
693,B,26.63,16868328,Basic Materials,Gold,92.0,85.0,81.0,83.0,14188033.0,16746750.0,26.83,15.11,45443031040.0,No
699,MYRG,187.27,247420,Industrials,Engineering & Construction,92.0,93.0,93.0,8.0,184315.0,180790.0,220.02,86.6,2906954752.0,No
704,ELAN,18.35,71268742,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,89.0,57.0,8.0,6862306.0,14348450.0,18.87,8.02,9116537856.0,No
717,ORCL,226.13,16598822,Technology,Software - Infrastructure,92.0,96.0,86.0,75.0,13454676.0,10063430.0,260.87,118.86,635160756224.0,No
722,TSEM,58.82,1696864,Technology,Semiconductors,92.0,70.0,61.0,17.0,965926.0,1942250.0,61.64,28.64,6801356800.0,No
729,PUK,26.6,1072084,Financial Services,Insurance - Life,91.0,92.0,92.0,85.0,923738.0,779330.0,27.2,14.39,33975648256.0,No
731,CTGO,22.03,89675,Basic Materials,Gold,91.0,90.0,97.0,2.0,80685.0,65030.0,23.95,8.85,279109088.0,No
732,PRLB,49.81,207182,Industrials,Metal Fabrication,91.0,88.0,77.0,80.0,198152.0,168850.0,51.09,26.35,1189203840.0,No
734,WPM,100.42,2010052,Basic Materials,Gold,91.0,92.0,96.0,95.0,1823377.0,1568540.0,103.81,55.47,45586161664.0,No
745,CUBI,71.69,412281,Financial Services,Banks - Regional,91.0,85.0,53.0,30.0,317323.0,230840.0,72.18,40.75,2267088896.0,No
762,ACMR,28.22,1177881,Technology,Semiconductor Equipment & Materials,91.0,95.0,85.0,97.0,1127284.0,1749520.0,32.54,13.87,1811187712.0,No
771,NGL,5.41,883221,Energy,Oil & Gas Midstream,91.0,72.0,4.0,31.0,612309.0,941890.0,5.73,2.64,691652224.0,No
778,OSK,139.37,877534,Industrials,Farm & Heavy Construction Machinery,91.0,91.0,34.0,19.0,760238.0,539210.0,144.3,76.82,8919721984.0,No
789,ARQ,7.72,305186,Industrials,Pollution & Treatment Controls,91.0,28.0,15.0,28.0,248446.0,282740.0,8.11,3.34,329576064.0,No
790,EXTR,21.38,2289760,Technology,Communication Equipment,91.0,87.0,84.0,50.0,1238838.0,1388580.0,22.1,10.1,2826649600.0,No
791,SBH,13.86,3179305,Consumer Cyclical,Specialty Retail,91.0,22.0,9.0,8.0,1859288.0,2308000.0,14.79,7.54,1371374848.0,No
793,SVV,12.09,1034542,Consumer Cyclical,Specialty Retail,91.0,68.0,89.0,3.0,761311.0,863340.0,12.32,6.48,1880672000.0,No
794,EBAY,90.61,7270560,Consumer Cyclical,Internet Retail,91.0,94.0,91.0,92.0,5937749.0,5927440.0,101.15,56.33,41408770048.0,No
801,MDB,315.61,5695492,Technology,Software - Infrastructure,91.0,44.0,11.0,2.0,3050331.0,5716890.0,370.0,140.78,25736761344.0,No
804,SNDK,52.47,4228360,Technology,Computer Hardware,91.0,85.0,49.0,97.0,2780931.0,2364040.0,58.36,27.89,7650441216.0,No
826,CMCM,6.01,40087,Communication Services,Internet Content & Information,90.0,90.0,13.0,91.0,36985.0,35420.0,6.77,3.28,184451120.0,No
831,NVDA,174.18,243257873,Technology,Semiconductors,90.0,95.0,90.0,22.0,175023195.0,193694470.0,184.48,86.62,4239080554496.0,No
833,SIMO,79.68,329210,Technology,Semiconductors,90.0,93.0,84.0,9.0,321479.0,212960.0,85.11,37.21,2707821312.0,No
837,DLTR,109.17,3723193,Consumer Defensive,Discount Stores,90.0,95.0,83.0,9.0,3686044.0,3089390.0,118.06,60.49,22783342592.0,No
840,GASS,7.63,238759,Industrials,Marine Shipping,90.0,82.0,53.0,20.0,120882.0,242450.0,8.18,4.82,282147488.0,No
842,KNOP,8.32,238036,Energy,Oil & Gas Midstream,90.0,76.0,54.0,24.0,59142.0,65110.0,8.37,5.28,290682496.0,No
852,DOOO,62.98,974172,Consumer Cyclical,Recreational Vehicles,90.0,77.0,20.0,6.0,275930.0,363080.0,72.21,31.78,4590196736.0,No
860,LSCC,66.38,2622948,Technology,Semiconductors,90.0,14.0,11.0,83.0,2427034.0,2207520.0,70.55,34.69,9087156224.0,No
870,BABA,135.0,81629743,Consumer Cyclical,Internet Retail,90.0,82.0,90.0,98.0,13925923.0,17780690.0,148.43,80.06,321848082432.0,No
884,ZK,29.43,1017660,Consumer Cyclical,Auto Manufacturers,90.0,90.0,83.0,94.0,476982.0,919440.0,33.32,15.12,7539171328.0,No
893,BWLP,15.57,422821,Industrials,Marine Shipping,90.0,68.0,8.0,8.0,384392.0,498300.0,16.6,7.86,2356410624.0,No
898,MTZ,181.69,1124225,Industrials,Engineering & Construction,90.0,93.0,94.0,37.0,901995.0,865060.0,194.0,96.01,14336794624.0,No
899,BAP,257.2,442590,Financial Services,Banks - Regional,90.0,90.0,89.0,66.0,343038.0,393810.0,258.7,165.51,20413014016.0,No
909,GRDN,26.42,373775,Healthcare,Medical Care Facilities,90.0,25.0,88.0,45.0,239979.0,298570.0,26.91,14.16,1672946048.0,No
913,AWI,195.77,527827,Industrials,Building Products & Equipment,89.0,92.0,84.0,86.0,354095.0,324090.0,198.64,118.14,8468677632.0,No
914,PHR,31.66,695742,Healthcare,Health Information Services,89.0,74.0,85.0,52.0,629647.0,953850.0,32.76,17.07,1883906176.0,No
936,SA,17.44,1446892,Basic Materials,Gold,89.0,77.0,37.0,6.0,775790.0,897260.0,20.55,9.4,1781129856.0,No
937,SMID,43.17,17447,Basic Materials,Building Materials,89.0,56.0,8.0,27.0,14992.0,13580.0,51.96,25.13,229000000.0,No
943,BKE,56.59,495863,Consumer Cyclical,Apparel Retail,89.0,88.0,55.0,18.0,490868.0,569340.0,57.83,33.12,2894951936.0,No
952,YMM,13.05,13660506,Technology,Software - Application,89.0,65.0,89.0,97.0,9913015.0,14648860.0,13.85,7.0,13648864256.0,No
965,CIEN,93.97,2230631,Technology,Communication Equipment,89.0,92.0,95.0,90.0,2225233.0,1755800.0,101.44,49.21,13284257792.0,No
968,JOYY,54.06,623870,Communication Services,Internet Content & Information,89.0,92.0,89.0,97.0,289098.0,386910.0,55.31,33.0,2776678400.0,No
969,ESE,200.91,413052,Technology,Scientific & Technical Instruments,89.0,93.0,94.0,96.0,198698.0,270260.0,205.31,113.3,5188440576.0,No
971,NXE,7.88,13237584,Energy,Uranium,89.0,61.0,76.0,3.0,8436217.0,8435230.0,8.96,3.91,4501190144.0,No
984,ASYS,6.33,146223,Technology,Semiconductor Equipment & Materials,89.0,39.0,4.0,14.0,50041.0,117380.0,6.44,3.2,90607616.0,No
994,URBN,67.08,2929580,Consumer Cyclical,Apparel Retail,89.0,96.0,96.0,95.0,1878833.0,2674000.0,80.71,33.86,6015751680.0,No
1020,MNMD,8.88,2054004,Healthcare,Biotechnology,88.0,86.0,78.0,18.0,1237669.0,1316660.0,11.02,4.7,675660608.0,No
1024,LEVI,22.37,2831818,Consumer Cyclical,Apparel Manufacturing,88.0,77.0,18.0,14.0,2633333.0,1756150.0,22.61,12.17,8850780160.0,No
1028,ING,23.83,3505063,Financial Services,Banks - Diversified,88.0,89.0,87.0,94.0,2545426.0,2676290.0,25.11,15.09,70664527872.0,No
1050,CNM,64.72,2766907,Industrials,Industrial Distribution,88.0,87.0,89.0,38.0,2022074.0,1421900.0,66.27,37.22,12758060032.0,No
1052,CHRW,128.7,2265200,Industrials,Integrated Freight & Logistics,88.0,87.0,33.0,87.0,1304877.0,1683730.0,131.17,84.68,15198311424.0,No
1060,RCMT,27.13,78003,Industrials,Conglomerates,88.0,89.0,86.0,10.0,62209.0,61800.0,28.27,13.18,201047136.0,No
1066,FEDU,14.4,3122,Consumer Defensive,Education & Training Services,88.0,95.0,16.0,19.0,1487.0,1840.0,17.3,3.69,32544864.0,No
1080,NFLX,1208.25,3209817,Communication Services,Entertainment,88.0,92.0,97.0,93.0,3166396.0,2504780.0,1341.15,660.8,513416855552.0,No
1082,LRCX,100.15,12178819,Technology,Semiconductor Equipment & Materials,88.0,88.0,71.0,20.0,10805333.0,10541380.0,108.02,56.32,126751842304.0,No
1084,SIG,88.05,1766261,Consumer Cyclical,Luxury Goods,88.0,72.0,72.0,1.0,1083658.0,1182210.0,106.28,45.55,3623275264.0,No
