Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
201,OPXS,12.84,90691,Industrials,Aerospace & Defense,97.0,98.0,89.0,4.0,70293.0,53560.0,14.6,5.36,88761896.0,No
204,TPR,107.93,3755184,Consumer Cyclical,Luxury Goods,97.0,97.0,97.0,97.0,3701550.0,4179150.0,113.08,37.13,22423250944.0,No
209,VSTM,7.7,6866558,Healthcare,Biotechnology,97.0,86.0,97.0,88.0,2476722.0,2401790.0,9.1,2.24,423108832.0,No
210,LITE,114.88,3299410,Technology,Communication Equipment,97.0,94.0,94.0,92.0,2157951.0,1958610.0,119.41,43.28,7970937344.0,No
211,ALNT,43.1,305374,Technology,Electronic Components,97.0,97.0,94.0,65.0,150882.0,204270.0,48.22,16.91,729907264.0,No
217,CDE,11.6,15200626,Basic Materials,Gold,97.0,94.0,90.0,92.0,13738956.0,13747400.0,11.76,4.58,7465146368.0,No
218,TPB,97.55,412071,Consumer Defensive,Tobacco,97.0,95.0,97.0,97.0,322616.0,472020.0,99.49,36.35,1760822144.0,No
224,YALA,8.72,1015696,Technology,Software - Application,97.0,95.0,98.0,24.0,780672.0,908070.0,9.29,3.72,1372926208.0,No
229,ASMB,23.43,206646,Healthcare,Biotechnology,97.0,95.0,17.0,8.0,39450.0,93090.0,24.71,7.75,177840352.0,No
239,TME,22.76,8857653,Communication Services,Internet Content & Information,97.0,96.0,96.0,85.0,6647514.0,4844650.0,22.98,9.41,34520457216.0,No
245,CMCL,21.36,292866,Basic Materials,Gold,97.0,96.0,94.0,18.0,172866.0,158040.0,24.49,8.8,412136928.0,No
247,RFIL,7.08,150416,Industrials,Electrical Equipment & Parts,97.0,97.0,54.0,94.0,145209.0,167780.0,9.21,3.27,75578288.0,No
249,DOMO,14.35,995854,Technology,Software - Application,97.0,96.0,63.0,45.0,752758.0,660950.0,16.95,6.01,577373696.0,No
250,CELH,54.0,10006610,Consumer Defensive,Beverages - Non-Alcoholic,97.0,87.0,93.0,1.0,6677362.0,7971880.0,54.49,21.1,13919525888.0,No
252,TPCS,5.52,151859,Industrials,Metal Fabrication,97.0,86.0,83.0,8.0,60412.0,107770.0,6.25,2.05,55585316.0,No
256,KEP,13.92,680363,Utilities,Utilities - Regulated Electric,97.0,97.0,94.0,19.0,674146.0,773060.0,15.19,6.68,18591963136.0,No
257,COEP,11.06,41070,Healthcare,Biotechnology,97.0,95.0,97.0,99.0,39937.0,47460.0,13.7,2.31,38863072.0,No
268,SIF,5.64,36948,Industrials,Aerospace & Defense,96.0,95.0,23.0,17.0,23877.0,17370.0,5.96,2.33,34944752.0,No
276,CHCI,14.64,28732,Real Estate,Real Estate Services,96.0,93.0,91.0,80.0,21396.0,8640.0,15.0,6.31,147381328.0,No
281,EPRX,5.32,15803,Healthcare,Biotechnology,96.0,98.0,95.0,82.0,12532.0,9830.0,6.2,2.2,190898048.0,No
304,TATT,36.93,222541,Industrials,Aerospace & Defense,96.0,93.0,98.0,97.0,206853.0,141570.0,38.26,13.57,486165632.0,No
312,CMPO,17.96,1396035,Industrials,Metal Fabrication,96.0,94.0,95.0,98.0,863617.0,1128020.0,18.0,8.58,1838726784.0,No
318,XPEV,21.41,11369627,Consumer Cyclical,Auto Manufacturers,96.0,89.0,99.0,97.0,6818129.0,5790950.0,27.16,6.6,20397082624.0,No
347,GCT,30.19,2756197,Technology,Software - Infrastructure,95.0,82.0,8.0,6.0,763104.0,934910.0,31.45,11.17,1138646144.0,No
353,CTGO,22.17,313474,Basic Materials,Gold,95.0,93.0,19.0,1.0,93667.0,72540.0,23.95,8.85,278248352.0,No
358,ARMN,7.16,1872795,Basic Materials,Gold,95.0,95.0,95.0,64.0,1407162.0,1191120.0,8.18,3.29,1278798208.0,No
359,ELTX,8.82,91406,Healthcare,Biotechnology,95.0,96.0,13.0,95.0,42669.0,33810.0,10.75,3.7,141173520.0,No
363,AUPH,11.43,2304277,Healthcare,Biotechnology,95.0,87.0,90.0,83.0,1952719.0,3599350.0,11.8,5.29,1502556416.0,No
365,DXPE,115.42,206745,Industrials,Industrial Distribution,95.0,92.0,95.0,98.0,170841.0,213180.0,116.2,45.81,1811373824.0,No
366,JMIA,6.45,11192004,Consumer Cyclical,Internet Retail,95.0,87.0,6.0,11.0,3663643.0,5118690.0,7.09,1.6,789274048.0,No
367,LQDA,21.15,2827423,Healthcare,Biotechnology,95.0,74.0,96.0,92.0,2532587.0,2515420.0,21.15,8.26,1807997056.0,No
374,OCUL,12.56,2384644,Healthcare,Biotechnology,95.0,93.0,21.0,12.0,2319054.0,2244480.0,12.65,5.79,2185377280.0,No
382,NEXT,10.71,2663031,Energy,Oil & Gas Equipment & Services,95.0,96.0,92.0,92.0,2566445.0,2607310.0,12.12,4.27,2805891584.0,No
386,BWMN,37.43,161389,Industrials,Engineering & Construction,95.0,86.0,66.0,6.0,115398.0,143310.0,37.7,17.9,646211200.0,No
393,USAR,15.44,10537150,Basic Materials,Other Industrial Metals & Mining,95.0,80.0,10.0,52.0,3643029.0,6949400.0,20.0,5.56,1487619200.0,No
422,AXIL,8.6,14821,Technology,Consumer Electronics,95.0,33.0,56.0,97.0,14043.0,19090.0,10.75,3.54,57188712.0,No
433,GILT,8.91,692756,Technology,Communication Equipment,95.0,90.0,89.0,93.0,543780.0,851510.0,9.4,4.3,512046496.0,No
436,OLO,10.22,4597830,Technology,Software - Application,94.0,97.0,97.0,89.0,3632401.0,6584480.0,10.54,4.56,1730431104.0,No
458,SLNO,85.98,1431524,Healthcare,Biotechnology,94.0,95.0,97.0,21.0,1079214.0,1131800.0,90.32,41.5,4561435648.0,No
476,PTON,8.25,27140565,Consumer Cyclical,Leisure,94.0,85.0,90.0,98.0,14462869.0,21365470.0,10.89,2.83,3364052992.0,No
492,AMD,171.92,66100523,Technology,Semiconductors,94.0,81.0,19.0,4.0,54189150.0,82800000.0,182.5,76.48,279306993664.0,No
501,LLYVA,85.96,227178,Communication Services,Entertainment,94.0,93.0,97.0,97.0,109346.0,184750.0,87.55,37.04,8050340864.0,No
503,IDCC,266.31,313371,Technology,Software - Application,94.0,90.0,96.0,96.0,261382.0,395100.0,277.95,129.76,6871437312.0,No
529,BROS,67.46,3981197,Consumer Cyclical,Restaurants,93.0,91.0,97.0,98.0,3136858.0,4798300.0,86.88,28.48,11098451968.0,No
531,COHR,113.64,3562919,Technology,Scientific & Technical Instruments,93.0,89.0,78.0,84.0,2914854.0,3054790.0,118.0,45.58,17664313344.0,No
539,SE,146.08,6488072,Consumer Cyclical,Internet Retail,93.0,94.0,98.0,98.0,4311450.0,3529840.0,172.65,65.15,86547398656.0,No
548,LWAY,27.61,54501,Consumer Defensive,Packaged Foods,93.0,85.0,61.0,91.0,51779.0,69150.0,28.49,11.08,419760352.0,No
574,LENZ,38.72,2682310,Healthcare,Biotechnology,93.0,95.0,90.0,54.0,322961.0,584600.0,40.93,16.54,1105516544.0,No
605,FRHC,174.71,216418,Financial Services,Financial Conglomerates,93.0,92.0,97.0,97.0,180075.0,138760.0,194.01,83.78,10710979584.0,No
629,DERM,7.87,227203,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,91.0,93.0,80.0,136287.0,94850.0,8.25,3.54,183337936.0,No
631,SKLZ,7.96,91985,Communication Services,Electronic Gaming & Multimedia,92.0,91.0,62.0,70.0,85267.0,103190.0,9.06,3.54,126803600.0,No
635,CCB,98.3,123464,Financial Services,Banks - Regional,92.0,95.0,96.0,97.0,117409.0,160900.0,106.38,46.56,1484396544.0,No
637,MKTW,19.5,25493,Financial Services,Financial Data & Stock Exchanges,92.0,91.0,91.0,6.0,17901.0,13400.0,21.74,9.07,51625664.0,No
640,RDIB,11.6,18100,Communication Services,Entertainment,92.0,71.0,90.0,4.0,10286.0,14316.0,14.95,5.78,42631624.0,No
650,ARLO,17.14,2605654,Industrials,Building Products & Equipment,92.0,94.0,90.0,51.0,1227606.0,1541170.0,19.25,7.84,1788918912.0,No
651,ELAN,17.11,7926757,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,90.0,30.0,4.0,5635754.0,7051530.0,17.29,8.02,8502971904.0,No
684,AEIS,151.63,599439,Industrials,Electrical Equipment & Parts,92.0,92.0,75.0,82.0,336683.0,490870.0,152.24,75.01,5717220864.0,No
738,VALN,8.5,187162,Healthcare,Biotechnology,91.0,36.0,21.0,77.0,52233.0,68030.0,9.13,3.62,722771200.0,No
797,RNA,45.62,2480000,Healthcare,Biotechnology,90.0,42.0,10.0,71.0,2237841.0,4817080.0,56.0,21.51,5869149696.0,No
844,TARS,50.02,1163703,Healthcare,Biotechnology,90.0,37.0,75.0,93.0,632666.0,742150.0,57.28,24.95,2113660032.0,No
846,MU,123.75,33856363,Technology,Semiconductors,90.0,89.0,22.0,59.0,22244554.0,19274320.0,129.85,61.54,138497933312.0,No
