Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
837,PUK,27.86,1501752,Financial Services,Insurance - Life,90.0,88.0,93.0,93.0,938921.0,1013780.0,29.06,14.39,35393986560.0,No
848,MODG,10.35,2693465,Consumer Cyclical,Leisure,90.0,60.0,90.0,6.0,2311220.0,3922470.0,11.6,5.42,1900437376.0,No
853,HSII,58.74,321282,Industrials,Staffing & Employment Services,90.0,90.0,86.0,81.0,282818.0,298770.0,58.85,36.87,1221494784.0,No
859,FER,62.94,899700,Industrials,Engineering & Construction,90.0,89.0,85.0,92.0,797001.0,1070380.0,65.2,38.35,45111173120.0,No
996,PANL,6.49,268144,Industrials,Marine Shipping,89.0,13.0,21.0,7.0,208229.0,419820.0,7.0,3.93,423420000.0,No
1002,OSIS,258.53,1302820,Technology,Electronic Components,89.0,89.0,84.0,94.0,184009.0,218850.0,292.34,150.24,4389289472.0,No
1003,TWN,53.54,33305,Financial Services,Asset Management,89.0,91.0,88.0,24.0,19667.0,34090.0,59.89,26.45,326774496.0,No
1019,FPH,6.39,357893,Real Estate,Real Estate - Development,88.0,82.0,87.0,95.0,140837.0,175170.0,6.71,3.42,936901824.0,No
1030,SRDX,42.99,4509749,Healthcare,Medical Devices,88.0,7.0,49.0,11.0,361151.0,1427670.0,43.0,25.87,614654016.0,No
1043,SHCO,8.69,736578,Consumer Cyclical,Lodging,88.0,92.0,94.0,76.0,639034.0,611040.0,8.92,4.6,1700461312.0,No
1069,ASC,13.42,893491,Industrials,Marine Shipping,88.0,44.0,29.0,8.0,508139.0,623300.0,13.85,8.32,545975296.0,No
1085,ING,24.82,2279580,Financial Services,Banks - Diversified,88.0,82.0,91.0,92.0,2145542.0,1582200.0,26.59,15.09,72203051008.0,No
1096,NRT,5.8,105845,Energy,Oil & Gas E&P,88.0,70.0,68.0,39.0,49818.0,91460.0,6.95,3.88,53305424.0,No
1106,CLST,14.88,6709,Financial Services,Banks - Regional,87.0,68.0,61.0,63.0,6178.0,7300.0,15.3,10.67,61564128.0,No
1128,BH,306.55,290118,Consumer Cyclical,Restaurants,87.0,93.0,92.0,91.0,24351.0,72290.0,381.83,195.05,951212352.0,No
1150,MVBF,25.81,43953,Financial Services,Banks - Regional,87.0,85.0,83.0,60.0,34829.0,29680.0,27.49,15.59,328595520.0,No
1152,DAO,9.72,151377,Consumer Defensive,Education & Training Services,87.0,94.0,94.0,98.0,99784.0,108150.0,11.82,4.9,1162213120.0,No
1163,HSBC,69.92,2413302,Financial Services,Banks - Diversified,87.0,81.0,87.0,90.0,1559931.0,1833390.0,74.17,45.59,240048422912.0,No
1173,XPEV,22.75,12999136,Consumer Cyclical,Auto Manufacturers,87.0,90.0,97.0,98.0,11427476.0,27910300.0,28.23,11.14,22236313600.0,No
1186,BKV,26.68,779763,Energy,Oil & Gas E&P,87.0,43.0,57.0,86.0,498406.0,915890.0,28.35,15.0,2403113216.0,No
1205,EMF,16.81,81543,Financial Services,Asset Management,86.0,85.0,84.0,78.0,19662.0,31010.0,18.01,11.14,251296576.0,No
1208,BOTJ,16.99,3785,Financial Services,Banks - Regional,86.0,79.0,72.0,81.0,2478.0,1540.0,17.5,11.56,77191312.0,No
1225,HXL,71.61,1345397,Industrials,Aerospace & Defense,86.0,53.0,62.0,11.0,1016665.0,1008070.0,74.35,45.28,5705751040.0,No
1263,MXF,19.22,85161,Financial Services,Asset Management,86.0,82.0,85.0,88.0,33823.0,37010.0,19.86,12.99,277176704.0,No
