Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
385,ALNT,65.63,190079.0,Technology,Electronic Components,94.0,80.0,87.0,88.0,161849.0,182150.0,70.0,19.25,1112001536.0,No
389,ONTO,222.42,827468.0,Technology,Semiconductor Equipment & Materials,94.0,92.0,96.0,95.0,799142.0,884090.0,229.87,85.88,11043806208.0,No
391,CAMT,158.41,519199.0,Technology,Semiconductor Equipment & Materials,94.0,91.0,94.0,94.0,484334.0,479400.0,164.12,47.41,7249832960.0,No
392,ATI,138.72,1863446.0,Industrials,Metal Fabrication,94.0,88.0,94.0,94.0,1575983.0,2760940.0,139.75,39.23,19120072704.0,No
400,MOD,219.5,1968933.0,Consumer Cyclical,Auto Parts,94.0,98.0,92.0,91.0,1445744.0,2287250.0,235.02,64.79,11574497280.0,No
404,LSCC,105.77,6110860.0,Technology,Semiconductors,94.0,96.0,96.0,93.0,1862450.0,2235730.0,107.73,34.69,14479443968.0,No
405,THR,52.66,460655.0,Industrials,Specialty Industrial Machinery,94.0,97.0,95.0,96.0,331752.0,519780.0,52.7,23.05,1729795328.0,No
413,SQM,75.24,2165480.0,Basic Materials,Specialty Chemicals,94.0,22.0,94.0,93.0,1647644.0,1755920.0,86.13,29.36,21491388416.0,No
416,KMT,40.26,1573589.0,Industrials,Tools & Accessories,94.0,97.0,95.0,95.0,1039142.0,1969180.0,41.74,17.3,3067763200.0,No
424,WPM,149.11,2564446.0,Basic Materials,Gold,94.0,91.0,95.0,91.0,2147534.0,3422280.0,160.36,66.44,67788283904.0,No
429,FTI,61.82,4082197.0,Energy,Oil & Gas Equipment & Services,94.0,95.0,93.0,94.0,3164129.0,3974920.0,61.97,22.12,25409038336.0,No
433,AGI,46.25,3693062.0,Basic Materials,Gold,94.0,82.0,94.0,94.0,3267734.0,6025340.0,46.66,22.04,19417331712.0,No
436,WF,77.0,80461.0,Financial Services,Banks - Regional,94.0,97.0,93.0,88.0,56898.0,55000.0,77.8,29.44,18762180608.0,No
452,TIGO,64.57,1392280.0,Communication Services,Telecom Services,94.0,96.0,91.0,90.0,1049781.0,1232480.0,68.93,25.5,10788677632.0,No
458,WWD,389.61,660348.0,Industrials,Aerospace & Defense,94.0,93.0,94.0,91.0,643937.0,1014770.0,403.31,146.82,23375347712.0,No
484,NBR,70.88,400558.0,Energy,Oil & Gas Drilling,93.0,92.0,92.0,95.0,361903.0,310330.0,72.06,23.27,1033123328.0,No
485,PDS,89.94,119209.0,Energy,Oil & Gas Drilling,93.0,96.0,96.0,92.0,82672.0,110580.0,90.35,36.2,1185307392.0,No
494,WFRD,103.62,1043483.0,Energy,Oil & Gas Equipment & Services,93.0,94.0,93.0,94.0,1037877.0,1378130.0,106.41,36.73,7432666112.0,No
499,IESC,514.36,252548.0,Industrials,Engineering & Construction,93.0,95.0,89.0,89.0,176598.0,248690.0,530.62,146.51,10250166272.0,No
505,ALGT,109.33,568672.0,Industrials,Airlines,93.0,95.0,96.0,95.0,445154.0,768990.0,118.0,39.8,2002223360.0,No
506,LGN,53.62,1422973.0,Industrials,Engineering & Construction,93.0,93.0,95.0,,1223932.0,1077540.0,54.57,26.96,5784986624.0,No
511,ESLT,664.91,176571.0,Industrials,Aerospace & Defense,93.0,15.0,92.0,91.0,117190.0,118960.0,740.67,294.99,31229767680.0,No
517,VPG,46.43,1027880.0,Technology,Scientific & Technical Instruments,93.0,87.0,92.0,93.0,235140.0,517420.0,56.25,18.57,616547904.0,No
535,ESP,56.59,55326.0,Industrials,Electrical Equipment & Parts,93.0,93.0,95.0,79.0,17568.0,22060.0,62.15,24.85,166096912.0,No
540,PAHC,51.52,346608.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,97.0,74.0,94.0,279031.0,376500.0,56.3,16.16,2088348544.0,No
551,ALGM,42.81,2485869.0,Technology,Semiconductors,93.0,98.0,96.0,86.0,2330977.0,4223430.0,43.04,16.38,7932302336.0,No
555,ENTG,137.79,3660659.0,Technology,Semiconductor Equipment & Materials,93.0,97.0,96.0,94.0,3136718.0,4423580.0,138.99,60.75,20888963072.0,No
564,COCO,58.96,783190.0,Consumer Defensive,Beverages - Non-Alcoholic,93.0,74.0,94.0,94.0,742634.0,722850.0,59.88,25.79,3357669120.0,No
569,LTM,61.37,2717321.0,Industrials,Airlines,93.0,75.0,93.0,88.0,1074437.0,2200520.0,70.42,26.36,17681057792.0,No
575,DIOD,78.0,1846575.0,Technology,Semiconductors,92.0,98.0,97.0,89.0,354504.0,334800.0,81.71,32.93,3622533376.0,No
581,TSM,374.09,18571995.0,Technology,Semiconductors,92.0,88.0,88.0,91.0,12872901.0,14222350.0,379.58,134.25,1940219494400.0,No
588,NE,44.06,2580986.0,Energy,Oil & Gas Drilling,92.0,98.0,95.0,93.0,1816160.0,2420930.0,44.17,17.4,6998786560.0,No
590,DOCN,62.4,2684816.0,Technology,Software - Infrastructure,92.0,88.0,84.0,96.0,2288608.0,3765830.0,66.74,25.45,5709109760.0,No
591,SOLS,74.95,7665492.0,Basic Materials,Specialty Chemicals,92.0,98.0,96.0,,3192608.0,2408980.0,75.41,40.43,11896622080.0,No
595,SLAB,207.1,1517173.0,Technology,Semiconductors,92.0,98.0,96.0,92.0,521624.0,1753630.0,208.84,82.82,6825172992.0,No
624,SHG,68.25,357562.0,Financial Services,Banks - Regional,92.0,96.0,87.0,86.0,202008.0,236550.0,69.99,28.76,32592365568.0,No
626,PHIN,77.76,636476.0,Consumer Cyclical,Auto Parts,92.0,89.0,94.0,89.0,388927.0,403720.0,78.13,36.25,3025212160.0,No
632,MTRN,157.11,166253.0,Basic Materials,Other Industrial Metals & Mining,92.0,88.0,91.0,89.0,154293.0,192760.0,157.55,69.1,3257320704.0,No
649,DD,51.53,11166107.0,Basic Materials,Specialty Chemicals,92.0,93.0,89.0,93.0,5030111.0,4797880.0,51.88,22.5,21589798912.0,No
658,SDRL,43.01,1122451.0,Energy,Oil & Gas Drilling,92.0,96.0,95.0,90.0,856785.0,1249400.0,43.19,17.74,2682713088.0,No
670,TWST,49.64,1562763.0,Healthcare,Diagnostics & Research,91.0,97.0,96.0,94.0,1498632.0,1703750.0,51.0,23.3,3043512832.0,No
679,ZEUS,50.84,141891.0,Basic Materials,Steel,91.0,72.0,95.0,92.0,106296.0,104270.0,52.65,26.32,572543680.0,No
684,BAP,343.68,610515.0,Financial Services,Banks - Regional,91.0,87.0,91.0,87.0,408134.0,653200.0,380.2,165.51,27276615680.0,No
695,TEX,69.08,4804411.0,Industrials,Farm & Heavy Construction Machinery,91.0,89.0,95.0,87.0,1575750.0,3669050.0,69.65,31.53,7838055936.0,No
697,OSK,174.52,992047.0,Industrials,Farm & Heavy Construction Machinery,91.0,92.0,94.0,81.0,744318.0,1206890.0,180.4,76.82,11169334272.0,No
704,ON,71.18,12260518.0,Technology,Semiconductors,91.0,94.0,95.0,89.0,9409311.0,12423970.0,71.67,31.04,28641294336.0,No
705,HAS,105.94,2807551.0,Consumer Cyclical,Leisure,91.0,95.0,92.0,87.0,1842444.0,2694400.0,106.71,49.0,14867304448.0,No
706,XPO,201.83,1799848.0,Industrials,Trucking,91.0,97.0,94.0,92.0,1656737.0,3221410.0,207.04,85.06,23691665408.0,No
710,KB,111.78,284526.0,Financial Services,Banks - Regional,91.0,97.0,88.0,86.0,158103.0,336260.0,112.48,46.38,40082935808.0,No
731,CMI,598.9,1040531.0,Industrials,Specialty Industrial Machinery,91.0,76.0,86.0,90.0,961034.0,1387740.0,617.98,260.02,82729803776.0,No
735,NWPX,75.23,154162.0,Basic Materials,Steel,91.0,86.0,89.0,89.0,69363.0,107140.0,77.14,36.97,726261632.0,No
738,PATK,145.75,339311.0,Consumer Cyclical,Recreational Vehicles,91.0,95.0,93.0,86.0,315795.0,409320.0,145.92,72.99,4850366976.0,No
742,PRLB,67.15,186202.0,Industrials,Metal Fabrication,91.0,95.0,92.0,88.0,173606.0,297110.0,68.45,29.59,1603190016.0,No
747,PLXS,204.5,289662.0,Technology,Electronic Components,91.0,96.0,93.0,91.0,264268.0,518860.0,211.84,103.43,5477832192.0,No
748,IPGP,110.9,861428.0,Technology,Semiconductor Equipment & Materials,91.0,98.0,89.0,88.0,351431.0,624380.0,115.0,48.59,4682189312.0,No
751,IMO,119.61,706714.0,Energy,Oil & Gas Integrated,91.0,97.0,87.0,89.0,632062.0,812160.0,119.96,58.76,59613732864.0,No
769,GOOGL,310.96,44926774.0,Communication Services,Internet Content & Information,90.0,16.0,62.0,91.0,37797414.0,46074020.0,349.0,140.53,3761683038208.0,No
771,ESE,283.19,267110.0,Technology,Scientific & Technical Instruments,90.0,97.0,89.0,88.0,216034.0,245520.0,284.13,134.78,7333421056.0,No
774,DXPE,148.08,177199.0,Industrials,Industrial Distribution,90.0,96.0,95.0,78.0,156998.0,109950.0,153.81,67.68,2323980032.0,No
776,DAR,49.62,3029848.0,Consumer Defensive,Packaged Foods,90.0,96.0,95.0,92.0,2186731.0,2306380.0,49.73,26.0,7849192960.0,No
777,HCC,90.64,829100.0,Basic Materials,Coking Coal,90.0,13.0,69.0,88.0,827147.0,1078170.0,105.34,38.0,4764958720.0,No
779,JBHT,230.38,1223183.0,Industrials,Integrated Freight & Logistics,90.0,87.0,92.0,92.0,1159668.0,1307400.0,234.81,122.79,21936402432.0,No
788,MPWR,1196.73,763759.0,Technology,Semiconductors,90.0,95.0,85.0,89.0,698455.0,900670.0,1250.0,438.86,58291519488.0,No
790,SNEX,127.5,424238.0,Financial Services,Capital Markets,90.0,95.0,93.0,87.0,372304.0,551870.0,128.51,65.0,6689072640.0,No
797,EME,808.51,440806.0,Industrials,Engineering & Construction,90.0,95.0,86.0,83.0,371565.0,355190.0,816.6,320.89,36193648640.0,No
814,PSMT,155.12,222873.0,Consumer Defensive,Discount Stores,90.0,90.0,91.0,88.0,205644.0,255270.0,157.86,81.25,4780233728.0,No
815,AMG,308.09,764626.0,Financial Services,Asset Management,90.0,27.0,83.0,88.0,386072.0,386190.0,334.0,139.22,8753472512.0,No
826,FLS,86.54,1442505.0,Industrials,Specialty Industrial Machinery,90.0,92.0,87.0,92.0,1346957.0,1751650.0,89.25,37.34,11000577024.0,No
829,GSK,58.49,5764001.0,Healthcare,Drug Manufacturers - General,90.0,91.0,86.0,91.0,4740250.0,7734060.0,60.37,32.38,117368504320.0,No
834,BLD,544.12,323096.0,Industrials,Engineering & Construction,90.0,90.0,88.0,82.0,287975.0,285120.0,544.89,266.26,15310901248.0,No
836,DCI,110.57,1225153.0,Industrials,Specialty Industrial Machinery,90.0,91.0,88.0,90.0,726372.0,858550.0,111.36,57.45,12807485440.0,No
838,WCC,302.94,1013972.0,Industrials,Industrial Distribution,90.0,86.0,80.0,89.0,548662.0,806260.0,319.68,125.21,14741882880.0,No
852,KGS,52.16,1702103.0,Energy,Oil & Gas Equipment & Services,90.0,98.0,96.0,91.0,1699665.0,1951980.0,52.63,29.25,4474209792.0,No
884,GILD,155.8,11354463.0,Healthcare,Drug Manufacturers - General,89.0,96.0,90.0,84.0,7317975.0,8094630.0,157.27,93.37,193317715968.0,No
885,VSEC,206.12,473783.0,Industrials,Aerospace & Defense,89.0,27.0,80.0,81.0,386357.0,1046170.0,225.0,91.55,5767239168.0,No
886,XPEL,54.95,269828.0,Consumer Cyclical,Auto Parts,89.0,55.0,94.0,90.0,245722.0,236030.0,55.84,24.25,1520939264.0,No
888,BHP,75.13,4372290.0,Basic Materials,Other Industrial Metals & Mining,89.0,94.0,91.0,88.0,3591821.0,5203550.0,75.14,39.73,192998637568.0,No
893,HSBC,89.42,3333999.0,Financial Services,Banks - Diversified,89.0,84.0,87.0,87.0,1849177.0,2486950.0,90.81,45.66,306995560448.0,No
896,SLB,51.56,20548139.0,Energy,Oil & Gas Equipment & Services,89.0,90.0,93.0,91.0,17594742.0,20901010.0,51.99,31.11,77099294720.0,No
897,HTHT,53.2,2076853.0,Consumer Cyclical,Lodging,89.0,73.0,83.0,93.0,1580313.0,1984290.0,53.47,30.2,16367944704.0,No
901,MCHP,80.75,13382141.0,Technology,Semiconductors,89.0,84.0,94.0,81.0,9325314.0,12217850.0,81.43,34.13,43696689152.0,No
910,NYAX,57.51,21064.0,Technology,Software - Infrastructure,89.0,67.0,94.0,85.0,12739.0,15900.0,60.77,32.38,2158979072.0,No
930,GIL,72.43,1668430.0,Consumer Cyclical,Apparel Manufacturing,89.0,91.0,90.0,90.0,1497477.0,1262490.0,73.05,37.16,13411485696.0,No
932,GNRC,214.99,4278040.0,Industrials,Specialty Industrial Machinery,89.0,97.0,92.0,56.0,1053216.0,1028760.0,220.76,99.5,12616486912.0,No
938,TX,45.25,475414.0,Basic Materials,Steel,89.0,87.0,88.0,88.0,186718.0,254040.0,45.32,24.0,8882922496.0,No
947,XMTR,63.61,785107.0,Industrials,Industrial Distribution,89.0,30.0,19.0,86.0,739183.0,1049110.0,73.87,18.59,3259863552.0,No
956,GVA,133.17,683109.0,Industrials,Engineering & Construction,88.0,81.0,91.0,78.0,673560.0,560710.0,135.28,69.08,5831002112.0,No
969,PWR,523.96,1055478.0,Industrials,Engineering & Construction,88.0,94.0,80.0,86.0,1021847.0,1232780.0,534.5,227.08,78130765824.0,No
970,XOM,155.56,22863268.0,Energy,Oil & Gas Integrated,88.0,96.0,90.0,90.0,17930229.0,24853520.0,156.93,97.8,656022241280.0,No
975,HSY,230.85,2460371.0,Consumer Defensive,Confectioners,88.0,93.0,92.0,85.0,1825050.0,2667680.0,234.87,150.04,46812946432.0,No
978,MBIN,46.56,600401.0,Financial Services,Banks - Regional,88.0,97.0,95.0,89.0,275822.0,896290.0,47.09,27.25,2136786176.0,No
981,IFS,51.47,351910.0,Financial Services,Banks - Regional,88.0,90.0,88.0,84.0,205495.0,268260.0,52.58,29.09,5731272192.0,No
984,ECG,102.5,710492.0,Industrials,Engineering & Construction,88.0,94.0,45.0,86.0,624296.0,644720.0,105.0,31.38,5228173824.0,No
990,TD,97.28,2337696.0,Financial Services,Banks - Diversified,88.0,65.0,84.0,86.0,2312116.0,2702570.0,99.04,54.87,163860430848.0,No
994,RBC,550.53,379451.0,Industrials,Tools & Accessories,88.0,88.0,87.0,87.0,197440.0,269560.0,560.32,297.28,17407186944.0,No
1003,BKR,61.25,13381788.0,Energy,Oil & Gas Equipment & Services,88.0,96.0,88.0,89.0,8405718.0,10133220.0,62.0,33.6,60529483776.0,No
1014,CW,634.25,312003.0,Industrials,Aerospace & Defense,88.0,57.0,64.0,82.0,242942.0,256430.0,683.09,266.88,23897341952.0,No
1022,GFS,48.74,7692411.0,Technology,Semiconductors,88.0,95.0,93.0,90.0,4293150.0,3710910.0,48.88,29.77,27083927552.0,No
1035,MCY,93.47,224819.0,Financial Services,Insurance - Property & Casualty,88.0,65.0,66.0,82.0,209355.0,269000.0,96.5,47.06,5177175040.0,No
1036,NVS,160.06,2441185.0,Healthcare,Drug Manufacturers - General,88.0,88.0,88.0,86.0,1854708.0,2810550.0,160.18,97.72,309407219712.0,No
1049,HCA,531.47,2029806.0,Healthcare,Medical Care Facilities,88.0,88.0,79.0,87.0,1201816.0,1055360.0,534.23,295.0,124360523776.0,No
1056,AZZ,137.46,186567.0,Industrials,Specialty Business Services,87.0,89.0,92.0,78.0,176365.0,165690.0,137.59,70.9,4131646976.0,No
1078,ENSG,211.92,537488.0,Healthcare,Medical Care Facilities,87.0,94.0,81.0,84.0,372632.0,516120.0,212.09,118.73,12315259904.0,No
1079,NPO,277.17,248472.0,Industrials,Specialty Industrial Machinery,87.0,92.0,89.0,78.0,186373.0,247960.0,278.23,133.5,5838788096.0,No
1098,IDCC,363.9,324187.0,Technology,Software - Application,87.0,92.0,28.0,86.0,282559.0,333770.0,412.6,180.6,9368441856.0,No
1099,UNF,235.08,282670.0,Industrials,Specialty Business Services,87.0,92.0,96.0,86.0,231855.0,234530.0,241.32,147.66,4250672896.0,No
1101,LECO,290.5,768454.0,Industrials,Tools & Accessories,87.0,91.0,89.0,77.0,347081.0,550500.0,301.14,161.11,16031605760.0,No
1102,HWM,230.85,3627302.0,Industrials,Aerospace & Defense,87.0,70.0,69.0,83.0,2410198.0,3178090.0,233.6,105.04,92917129216.0,No
1107,GXO,63.35,3037788.0,Industrials,Integrated Freight & Logistics,87.0,84.0,87.0,80.0,1114893.0,1622230.0,64.19,30.46,7253150208.0,No
1108,THC,226.35,3158135.0,Healthcare,Medical Care Facilities,87.0,89.0,80.0,86.0,926442.0,1101560.0,229.0,109.82,19998248960.0,No
1111,TFII,125.65,385846.0,Industrials,Trucking,87.0,88.0,95.0,88.0,343873.0,478910.0,131.32,72.02,10409692160.0,No
1117,MGA,57.78,2457550.0,Consumer Cyclical,Auto Parts,87.0,61.0,81.0,85.0,1501126.0,1825160.0,57.88,30.39,16344787968.0,No
1123,NXST,240.45,363267.0,Communication Services,Broadcasting,87.0,90.0,88.0,75.0,327560.0,460170.0,254.3,141.66,7291932672.0,No
1124,CTS,57.15,189519.0,Technology,Electronic Components,87.0,95.0,93.0,87.0,187195.0,207680.0,59.66,34.02,1684589824.0,No
1131,SYNA,90.75,957756.0,Technology,Semiconductors,87.0,79.0,91.0,86.0,643924.0,878080.0,95.08,41.8,3538349056.0,No
1151,NDSN,294.47,662975.0,Industrials,Specialty Industrial Machinery,86.0,88.0,87.0,87.0,454722.0,482370.0,300.79,165.03,16438350848.0,No
1157,ASND,221.49,959786.0,Healthcare,Biotechnology,86.0,75.0,75.0,66.0,710711.0,702940.0,242.0,118.03,13532631040.0,No
1169,ESEA,57.46,48747.0,Industrials,Marine Shipping,86.0,67.0,22.0,64.0,34829.0,33070.0,66.0,25.83,402599904.0,No
1173,TWN,60.55,25118.0,Financial Services,Asset Management,86.0,86.0,61.0,80.0,23149.0,15880.0,62.37,26.45,369585312.0,No
1176,AVT,66.34,1086359.0,Technology,Electronics & Computer Distribution,86.0,97.0,93.0,80.0,1077431.0,2215100.0,67.39,39.22,5430789120.0,No
1185,DVN,44.96,9514862.0,Energy,Oil & Gas E&P,86.0,96.0,91.0,86.0,9469077.0,14041690.0,45.02,25.89,28203405312.0,No
1188,EL,105.39,4712545.0,Consumer Defensive,Household & Personal Products,86.0,16.0,82.0,70.0,3734534.0,5803780.0,121.64,48.37,38122414080.0,No
1192,PH,995.83,745779.0,Industrials,Specialty Industrial Machinery,86.0,78.0,82.0,85.0,658118.0,868820.0,1012.49,488.45,125690208256.0,No
1214,AAP,59.63,1886360.0,Consumer Cyclical,Auto Parts,86.0,97.0,87.0,32.0,1805404.0,1952480.0,70.0,28.89,3579126528.0,No
1219,AGCO,138.47,1037365.0,Industrials,Farm & Heavy Construction Machinery,86.0,95.0,90.0,81.0,763611.0,988740.0,138.54,73.79,10333125632.0,No
1224,AZN,204.76,3202871.0,Healthcare,Drug Manufacturers - General,86.0,85.0,81.0,87.0,362680.0,2203820.0,204.92,122.26,317436035072.0,No
