Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
147,ELVA,5.86,301377,Industrials,Electrical Equipment & Parts,98.0,98.0,95.0,29.0,243717.0,688330.0,6.7,1.73,235026432.0,No
154,COEP,13.0,70529,Healthcare,Biotechnology,98.0,97.0,96.0,99.0,46353.0,36160.0,14.7,2.31,62664160.0,No
158,SGHC,13.15,4060123,Consumer Cyclical,Gambling,98.0,97.0,98.0,97.0,1891075.0,3169290.0,13.38,3.38,6649139712.0,No
171,GDC,5.28,370021,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,90.0,83.0,92298.0,43260.0,6.18,1.03,88679712.0,No
184,TRVI,8.42,5433947,Healthcare,Biotechnology,97.0,97.0,97.0,98.0,1847148.0,2896620.0,8.78,2.36,1025971264.0,No
185,ARMN,9.4,1648156,Basic Materials,Gold,97.0,95.0,97.0,90.0,1541414.0,2212170.0,9.58,3.29,1901548032.0,No
190,ZBIO,21.84,195367,Healthcare,Biotechnology,97.0,91.0,54.0,3.0,195353.0,236700.0,26.25,5.83,919688960.0,No
192,HUT,29.2,8552921,Financial Services,Capital Markets,97.0,90.0,95.0,24.0,5549412.0,5769970.0,31.95,9.64,3082472704.0,No
196,GFI,35.74,3060852,Basic Materials,Gold,97.0,97.0,96.0,97.0,3049151.0,3681050.0,36.27,12.98,31988158464.0,No
198,LIF,95.94,1205482,Technology,Software - Application,97.0,97.0,98.0,90.0,791779.0,768450.0,103.65,29.62,7440012800.0,No
203,ACFN,28.53,29923,Technology,Scientific & Technical Instruments,97.0,98.0,93.0,97.0,23527.0,32460.0,33.0,8.75,71366088.0,No
230,CHCI,16.37,42758,Real Estate,Real Estate Services,97.0,96.0,95.0,22.0,23420.0,46170.0,18.99,6.31,164868832.0,No
248,LINK,9.43,49911,Technology,Electronic Components,97.0,84.0,54.0,93.0,47901.0,112380.0,10.9,3.25,93019504.0,No
255,IPX,43.77,106243,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,95.0,89.0,67262.0,79910.0,49.46,12.28,1448611968.0,No
258,RIGL,35.93,969597,Healthcare,Biotechnology,97.0,98.0,94.0,97.0,486314.0,709380.0,43.72,12.66,644487168.0,No
262,IVA,5.35,46209,Healthcare,Biotechnology,97.0,90.0,90.0,80.0,35101.0,108760.0,6.5,1.53,743971008.0,No
266,RBRK,98.64,6788688,Technology,Software - Infrastructure,97.0,96.0,98.0,98.0,3728943.0,2560100.0,103.0,29.18,19086149632.0,No
271,ALNY,480.93,2794380,Healthcare,Biotechnology,96.0,96.0,94.0,92.0,1051595.0,952400.0,484.21,205.87,63023435776.0,No
275,GILT,10.68,1749029,Technology,Communication Equipment,96.0,95.0,72.0,93.0,629167.0,710670.0,10.71,4.3,611023104.0,No
281,AVGO,336.48,22460449,Technology,Semiconductors,96.0,95.0,96.0,83.0,20869803.0,28648610.0,356.34,138.1,1582625980416.0,No
283,DK,32.07,2018590,Energy,Oil & Gas Refining & Marketing,96.0,82.0,78.0,9.0,2009664.0,2161450.0,32.61,11.03,1929087488.0,No
285,MTA,5.58,579231,Basic Materials,Other Precious Metals & Mining,96.0,94.0,91.0,71.0,499993.0,1081080.0,5.82,2.45,517273216.0,No
288,NCSM,46.82,23471,Energy,Oil & Gas Equipment & Services,96.0,89.0,92.0,98.0,9545.0,20650.0,47.27,16.81,118962600.0,No
294,HL,10.18,31780443,Basic Materials,Other Precious Metals & Mining,96.0,93.0,62.0,85.0,21922712.0,23846140.0,10.28,4.46,6820504576.0,No
299,INOD,53.56,3981056,Technology,Information Technology Services,96.0,94.0,97.0,99.0,2485756.0,2026750.0,71.0,13.02,1706484736.0,No
302,BBW,70.97,412895,Consumer Cyclical,Specialty Retail,96.0,94.0,96.0,86.0,269025.0,509650.0,72.2,29.32,935961408.0,No
306,SEDG,30.04,7078748,Technology,Solar,96.0,94.0,80.0,9.0,5607754.0,3904430.0,35.77,10.24,1783619072.0,No
307,SNDK,70.63,2783583,Technology,Computer Hardware,96.0,80.0,30.0,97.0,2771638.0,4200860.0,71.4,27.89,10301194240.0,No
309,PXLW,11.81,333732,Technology,Semiconductors,96.0,56.0,1.0,7.0,104145.0,179200.0,15.03,4.67,62983456.0,No
312,PRIM,113.07,951183,Industrials,Engineering & Construction,96.0,96.0,87.0,86.0,886238.0,800690.0,120.25,48.4,6110197760.0,No
315,CECO,45.28,683691,Industrials,Pollution & Treatment Controls,96.0,96.0,74.0,17.0,374840.0,512120.0,50.0,17.57,1599656320.0,No
316,IONS,64.42,3649199,Healthcare,Biotechnology,96.0,78.0,23.0,13.0,2394564.0,4504720.0,64.71,23.95,10270359552.0,No
321,EYPT,14.24,1036130,Healthcare,Biotechnology,96.0,94.0,84.0,4.0,729006.0,720290.0,14.42,3.91,982215424.0,No
322,PHAR,14.87,8370,Healthcare,Biotechnology,96.0,93.0,94.0,37.0,8024.0,11440.0,17.08,6.96,1050942080.0,No
324,RIOT,15.21,65236227,Financial Services,Capital Markets,96.0,81.0,88.0,5.0,39642445.0,39250400.0,15.87,6.19,5621965824.0,No
329,ORLA,10.99,3154726,Basic Materials,Gold,96.0,97.0,98.0,99.0,1642774.0,1220470.0,12.83,3.81,3583921152.0,No
339,AAMI,46.55,453904,Financial Services,Asset Management,96.0,96.0,91.0,45.0,293824.0,473450.0,51.65,22.6,1667043968.0,No
357,SLSR,5.17,77682,Basic Materials,Other Precious Metals & Mining,96.0,97.0,96.0,93.0,43779.0,29880.0,5.88,1.95,857501312.0,No
360,MBI,7.55,396684,Financial Services,Insurance - Specialty,95.0,90.0,11.0,70.0,358096.0,412420.0,8.26,3.22,381189696.0,No
367,INFU,10.41,302236,Healthcare,Medical Instruments & Supplies,95.0,92.0,19.0,7.0,258425.0,341480.0,11.04,4.61,212640800.0,No
369,ASYS,7.92,438504,Technology,Semiconductor Equipment & Materials,95.0,73.0,7.0,17.0,87814.0,295450.0,8.3,3.2,113368312.0,No
371,BWAY,15.92,68271,Healthcare,Medical Devices,95.0,92.0,93.0,95.0,64796.0,79200.0,16.25,7.36,300916672.0,No
377,PRE,9.28,62052,Healthcare,Diagnostics & Research,95.0,96.0,97.0,11.0,57372.0,51860.0,11.99,3.1,121020688.0,No
378,GSAT,36.91,4044370,Communication Services,Telecom Services,95.0,92.0,60.0,32.0,737891.0,1150930.0,41.1,15.0,4675500544.0,No
381,CMCM,7.08,110212,Communication Services,Internet Content & Information,95.0,79.0,8.0,91.0,42717.0,57880.0,7.56,3.28,217290160.0,No
386,ESP,48.95,58951,Industrials,Electrical Equipment & Parts,95.0,96.0,97.0,64.0,27572.0,19360.0,52.68,22.5,138597040.0,No
387,KE,29.76,233433,Industrials,Electrical Equipment & Parts,95.0,55.0,58.0,16.0,186625.0,241270.0,30.75,12.41,720742592.0,No
388,DNTH,36.24,1752277,Healthcare,Biotechnology,95.0,7.0,8.0,11.0,450529.0,934510.0,36.57,13.37,1163928960.0,No
392,AAUC,15.11,146080,Basic Materials,Gold,95.0,88.0,98.0,97.0,114759.0,159280.0,15.79,6.3,1741597312.0,No
393,GCT,29.86,1929728,Technology,Software - Infrastructure,95.0,96.0,26.0,3.0,881100.0,1037600.0,34.5,11.17,1124709760.0,No
396,ANIP,98.29,488117,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,93.0,50.0,82.0,450680.0,407670.0,98.43,52.5,2131032960.0,No
404,BLZE,9.23,698279,Technology,Software - Infrastructure,95.0,87.0,14.0,9.0,508061.0,637390.0,9.4,3.94,520587040.0,No
406,SAN,9.81,6557910,Financial Services,Banks - Diversified,95.0,96.0,96.0,97.0,6035770.0,3489420.0,9.83,4.43,145581391872.0,No
415,APEI,34.04,549238,Consumer Defensive,Education & Training Services,95.0,94.0,95.0,94.0,287706.0,259490.0,34.12,13.45,614507264.0,No
416,ASA,39.95,240024,Financial Services,Asset Management,95.0,94.0,96.0,97.0,103066.0,162670.0,40.89,18.69,753570944.0,No
428,STNE,17.89,7555042,Technology,Software - Infrastructure,95.0,86.0,93.0,16.0,5098783.0,4081820.0,18.14,7.72,4787342336.0,No
435,APH,117.0,12375510,Technology,Electronic Components,95.0,94.0,95.0,35.0,8551853.0,7347710.0,117.24,56.45,142865956864.0,No
437,MCRB,18.65,754145,Healthcare,Biotechnology,95.0,89.0,0.0,18.0,140374.0,185570.0,24.66,6.53,163228960.0,No
451,GH,59.44,2525873,Healthcare,Diagnostics & Research,94.0,95.0,95.0,98.0,2450641.0,2326720.0,68.0,20.14,7412524544.0,No
467,PI,195.4,552316,Technology,Semiconductors,94.0,86.0,12.0,2.0,496056.0,572770.0,239.88,60.85,5690236416.0,No
471,CVI,33.06,2932860,Energy,Oil & Gas Refining & Marketing,94.0,88.0,89.0,21.0,1478525.0,2157010.0,33.24,15.1,3322549504.0,No
473,B,29.16,19467463,Basic Materials,Gold,94.0,89.0,85.0,88.0,14252135.0,17135220.0,29.35,15.11,49738141696.0,No
474,YALA,7.7,690675,Technology,Software - Application,94.0,97.0,96.0,90.0,632467.0,470130.0,9.29,3.83,1213814912.0,No
477,HNGE,57.56,1077855,Healthcare,Health Information Services,94.0,94.0,17.0,,878703.0,751800.0,62.18,33.42,4513553408.0,No
478,GLW,72.38,9330287,Technology,Electronic Components,94.0,93.0,85.0,89.0,5304948.0,8117820.0,72.94,37.31,62002081792.0,No
479,GDOT,14.6,1135315,Financial Services,Credit Services,94.0,22.0,78.0,5.0,757991.0,574980.0,14.9,6.12,808733440.0,No
485,NN,16.56,1581552,Technology,Software - Infrastructure,94.0,90.0,91.0,97.0,1398425.0,1884970.0,18.54,6.75,2200655616.0,No
495,LTM,47.62,4794388,Industrials,Airlines,94.0,94.0,95.0,92.0,1109804.0,1079830.0,52.54,23.59,14700246016.0,No
499,ASMB,23.12,95501,Healthcare,Biotechnology,94.0,97.0,91.0,7.0,87924.0,169520.0,27.17,7.75,359747200.0,No
512,TOYO,5.13,42439,Technology,Solar,94.0,96.0,58.0,6.0,24493.0,37620.0,6.28,2.3,239133792.0,No
513,OLO,10.26,6410476,Technology,Software - Application,94.0,95.0,96.0,85.0,4318822.0,3466820.0,10.54,4.56,1738901248.0,No
517,MGIC,20.0,70065,Technology,Information Technology Services,94.0,95.0,92.0,91.0,61480.0,44470.0,22.0,10.31,981985984.0,No
532,COUR,11.97,3583962,Consumer Defensive,Education & Training Services,94.0,94.0,83.0,13.0,2898172.0,2058990.0,13.56,5.76,1958670464.0,No
539,ATAT,39.87,1386652,Consumer Cyclical,Lodging,93.0,93.0,94.0,96.0,1354229.0,1881360.0,40.37,19.11,5509475840.0,No
551,EGAN,8.1,161848,Technology,Software - Application,93.0,25.0,85.0,12.0,52853.0,82590.0,8.41,4.34,219372304.0,No
552,LGND,165.4,233482,Healthcare,Biotechnology,93.0,92.0,81.0,87.0,214108.0,143940.0,169.49,93.58,3224487680.0,No
569,VITL,47.41,1165493,Consumer Defensive,Farm Products,93.0,92.0,20.0,23.0,986188.0,1220340.0,53.12,27.91,2118563200.0,No
571,ORCL,242.62,21800963,Technology,Software - Infrastructure,93.0,96.0,93.0,37.0,13976291.0,11284500.0,260.87,118.86,681014591488.0,No
575,PAAS,35.44,6773751,Basic Materials,Gold,93.0,94.0,92.0,96.0,5061280.0,5852210.0,36.3,18.5,14957719552.0,No
582,BTSG,26.24,4843998,Healthcare,Health Information Services,93.0,80.0,95.0,96.0,2623937.0,2160960.0,26.42,13.09,4648389632.0,No
588,CNTA,20.85,3253518,Healthcare,Biotechnology,93.0,85.0,10.0,92.0,1138769.0,1356410.0,20.87,9.6,2795422208.0,No
593,ACOG,9.78,152645,Healthcare,Biotechnology,93.0,95.0,97.0,74.0,62820.0,64890.0,11.54,3.75,158052624.0,No
596,EME,625.28,457852,Industrials,Engineering & Construction,93.0,93.0,87.0,30.0,390811.0,368350.0,667.64,320.89,27966210048.0,No
599,CHN,17.62,64829,Financial Services,Asset Management,93.0,91.0,81.0,94.0,58995.0,47020.0,17.75,9.52,170075120.0,No
602,WPM,104.63,1882384,Basic Materials,Gold,93.0,94.0,95.0,96.0,1839703.0,2005200.0,106.84,55.47,47497310208.0,No
610,FROG,49.95,1443626,Technology,Software - Application,93.0,89.0,93.0,77.0,1241388.0,1510570.0,50.98,27.0,5831263232.0,No
614,JOYY,63.8,458383,Communication Services,Internet Content & Information,93.0,90.0,92.0,96.0,351258.0,790250.0,64.76,33.0,3276953088.0,No
615,MIR,22.08,4314465,Industrials,Specialty Industrial Machinery,93.0,94.0,97.0,91.0,3591204.0,6207070.0,23.58,9.11,5090901504.0,No
616,FOA,25.81,184048,Financial Services,Credit Services,93.0,97.0,98.0,99.0,104740.0,115070.0,32.4,9.79,285956736.0,No
621,HIPO,36.93,319179,Financial Services,Insurance - Property & Casualty,93.0,88.0,93.0,94.0,238450.0,169910.0,37.9,15.74,926039680.0,No
627,CLNN,6.6,89241,Consumer Defensive,Packaged Foods,93.0,54.0,5.0,7.0,81932.0,101630.0,7.1,2.28,65937760.0,No
629,PPTA,16.71,3738988,Basic Materials,Other Precious Metals & Mining,92.0,97.0,95.0,97.0,2909151.0,1991330.0,19.75,7.81,1796956800.0,No
631,FIVE,142.91,1993963,Consumer Cyclical,Specialty Retail,92.0,95.0,95.0,3.0,1266970.0,1770170.0,155.34,52.38,7883600896.0,No
642,FSM,7.75,19676527,Basic Materials,Gold,92.0,92.0,94.0,95.0,13362290.0,16184280.0,8.07,4.13,2378939904.0,No
703,LWAY,32.51,106232,Consumer Defensive,Packaged Foods,92.0,93.0,93.0,96.0,57582.0,69280.0,32.85,19.5,495013504.0,No
708,CIB,53.33,327790,Financial Services,Banks - Regional,92.0,91.0,86.0,95.0,308566.0,335500.0,53.49,30.65,13642079232.0,No
715,SBH,14.64,2323764,Consumer Cyclical,Specialty Retail,92.0,79.0,9.0,6.0,1932259.0,2632770.0,14.79,7.54,1448057216.0,No
724,DSGN,6.63,127980,Healthcare,Biotechnology,91.0,82.0,6.0,89.0,122025.0,193480.0,7.77,2.6,377565920.0,No
735,BABA,146.98,30714119,Consumer Cyclical,Internet Retail,91.0,75.0,85.0,98.0,14818203.0,25413110.0,148.43,80.06,350483742720.0,No
743,FRD,22.34,51627,Basic Materials,Steel,91.0,66.0,61.0,66.0,36908.0,34820.0,22.96,12.24,157707888.0,No
776,DINO,52.42,2998920,Energy,Oil & Gas Refining & Marketing,91.0,74.0,33.0,7.0,2414230.0,2141620.0,53.14,24.66,9807720448.0,No
777,NATL,39.53,1266608,Technology,Software - Application,91.0,89.0,34.0,44.0,758082.0,630420.0,40.78,22.3,2908854528.0,No
779,FEDU,14.3,4323,Consumer Defensive,Education & Training Services,91.0,96.0,16.0,12.0,2214.0,6720.0,17.3,3.69,32318858.0,No
790,CGAU,8.85,1912257,Basic Materials,Gold,91.0,63.0,85.0,50.0,1173362.0,1361180.0,9.01,5.41,1799267072.0,No
792,C,97.32,16273970,Financial Services,Banks - Diversified,91.0,91.0,88.0,86.0,14604006.0,12084020.0,98.14,55.51,179147177984.0,No
796,ARQT,17.97,2539946,Healthcare,Biotechnology,91.0,88.0,86.0,97.0,1755380.0,1515720.0,18.08,8.03,2155292416.0,No
817,ZUMZ,21.02,356684,Consumer Cyclical,Apparel Retail,90.0,9.0,3.0,9.0,228438.0,330940.0,24.67,11.31,360566592.0,No
825,BWFG,43.98,47036,Financial Services,Banks - Regional,90.0,89.0,90.0,70.0,28711.0,40860.0,44.1,26.39,346449792.0,No
826,PBI,11.73,6802098,Industrials,Integrated Freight & Logistics,90.0,93.0,95.0,98.0,3238438.0,3077740.0,13.11,6.22,2023305984.0,No
827,SPHR,51.86,1435337,Communication Services,Entertainment,90.0,23.0,77.0,10.0,797267.0,1430660.0,55.19,23.89,1864228864.0,No
832,KNOP,8.51,68964,Energy,Oil & Gas Midstream,90.0,66.0,76.0,22.0,59816.0,75830.0,8.61,5.28,297180896.0,No
834,BWLP,15.82,460754,Industrials,Marine Shipping,90.0,82.0,15.0,19.0,393183.0,505270.0,16.6,7.86,2394246400.0,No
839,SIGA,8.74,616927,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,93.0,34.0,13.0,479174.0,488000.0,9.62,4.95,626552512.0,No
840,FTI,39.65,5530218,Energy,Oil & Gas Equipment & Services,90.0,85.0,92.0,76.0,4218901.0,5120520.0,39.97,22.12,16298839040.0,No
855,SPTN,26.69,1125404,Consumer Defensive,Food Distribution,90.0,92.0,14.0,69.0,932716.0,543390.0,26.89,17.3,903959424.0,No
858,LYFT,18.39,22951491,Technology,Software - Application,90.0,19.0,86.0,11.0,17407927.0,20948700.0,19.07,9.66,7474467840.0,No
864,GS,763.86,2274206,Financial Services,Capital Markets,90.0,88.0,89.0,88.0,2009177.0,1608820.0,765.47,439.38,231236452352.0,No
885,RNA,46.62,2747535,Healthcare,Biotechnology,90.0,90.0,25.0,23.0,2642325.0,2693460.0,56.0,21.51,5997802496.0,No
898,DOOO,65.15,385638,Consumer Cyclical,Recreational Vehicles,89.0,82.0,45.0,5.0,297672.0,437830.0,68.42,31.78,4741729280.0,No
905,ACAD,24.68,2216885,Healthcare,Biotechnology,89.0,94.0,92.0,72.0,1909411.0,1880710.0,26.65,13.4,4168873472.0,No
911,BWA,43.7,2628926,Consumer Cyclical,Auto Parts,89.0,85.0,65.0,16.0,2424038.0,2280720.0,44.45,24.4,9456373760.0,No
922,NAMS,26.48,1046102,Healthcare,Biotechnology,89.0,89.0,32.0,88.0,909991.0,1005410.0,27.29,14.06,2985768192.0,No
927,VBTX,34.22,1025324,Financial Services,Banks - Regional,89.0,86.0,56.0,74.0,929133.0,796680.0,34.96,20.37,1873462400.0,No
931,LYTS,22.72,409753,Technology,Electronic Components,89.0,66.0,30.0,76.0,137672.0,213220.0,25.5,13.77,681702208.0,No
936,TSM,250.99,12190486,Technology,Semiconductors,89.0,90.0,90.0,57.0,11140564.0,10540450.0,254.73,134.25,1301090402304.0,No
961,WB,12.27,3548315,Communication Services,Internet Content & Information,89.0,68.0,61.0,92.0,1033664.0,971830.0,12.4,7.09,3113058560.0,No
966,PHVS,23.84,219447,Healthcare,Biotechnology,89.0,81.0,28.0,10.0,123569.0,135290.0,26.33,11.51,1532900096.0,No
973,TIMB,20.93,520489,Communication Services,Telecom Services,89.0,92.0,91.0,68.0,510795.0,619760.0,21.57,11.32,10165742592.0,No
980,JEQ,8.44,101004,Financial Services,Asset Management,89.0,90.0,87.0,87.0,91424.0,104660.0,8.44,5.58,119363944.0,No
987,AUGO,31.85,294897,Basic Materials,Gold,88.0,74.0,,,254771.0,210180.0,33.28,22.24,2660335104.0,No
996,CPNG,32.33,18675463,Consumer Cyclical,Internet Retail,88.0,78.0,90.0,74.0,10703101.0,11486440.0,32.38,19.02,58948964352.0,No
1019,HMY,14.72,5161069,Basic Materials,Gold,88.0,91.0,96.0,96.0,4522211.0,8641670.0,18.77,7.97,9167078400.0,No
1027,NUTR,5.14,3325509,Consumer Cyclical,Travel Services,88.0,,,,975837.0,593030.0,5.17,3.4,96529672.0,Yes
1034,FTDR,65.34,873588,Consumer Cyclical,Personal Services,88.0,58.0,94.0,15.0,633691.0,672510.0,65.46,35.61,4759979520.0,No
1053,ROKU,96.99,4100532,Communication Services,Entertainment,88.0,85.0,80.0,33.0,3723527.0,3105320.0,104.96,52.43,14289634304.0,No
1077,BBUC,33.24,102614,Financial Services,Asset Management,87.0,76.0,88.0,88.0,99574.0,84880.0,35.19,20.53,2326690560.0,No
1079,WHLRD,35.83,3705,Real Estate,REIT - Retail,87.0,89.0,94.0,97.0,2191.0,1000.0,36.22,19.2,33441324.0,No
1098,DERM,7.42,190151,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,92.0,93.0,87.0,167814.0,139370.0,8.9,3.54,195218720.0,No
1100,CTLP,10.82,4899513,Technology,Software - Infrastructure,87.0,91.0,91.0,74.0,2271600.0,1616840.0,11.36,5.82,793354560.0,No
1116,AL,63.58,2240532,Industrials,Rental & Leasing Services,87.0,78.0,90.0,48.0,1152740.0,3265920.0,64.3,38.25,7105459712.0,No
1121,MS,152.19,5688075,Financial Services,Capital Markets,87.0,85.0,88.0,87.0,5201822.0,4104920.0,152.82,94.09,242946981888.0,No
1131,ALHC,16.44,5203159,Healthcare,Healthcare Plans,87.0,81.0,92.0,99.0,3313408.0,2661060.0,21.06,8.82,3254639616.0,No
1146,BILI,24.1,5716671,Communication Services,Internet Content & Information,87.0,89.0,84.0,96.0,3087696.0,2725080.0,31.77,14.36,9917583360.0,No
1159,ING,24.1,8815153,Financial Services,Banks - Diversified,87.0,92.0,86.0,94.0,2576640.0,2364880.0,25.11,15.09,71035314176.0,No
1162,CORZ,14.53,20463762,Technology,Software - Infrastructure,87.0,90.0,89.0,37.0,18931790.0,8953160.0,18.63,6.2,4437578240.0,No
1164,BBNX,25.02,1122104,Healthcare,Medical Devices,87.0,5.0,50.0,4.0,572125.0,523720.0,25.14,8.89,1086535168.0,No
1166,CASY,541.3,1261623,Consumer Cyclical,Specialty Retail,86.0,88.0,93.0,71.0,327420.0,337650.0,543.12,362.42,20126074880.0,No
1191,PBF,29.88,6038357,Energy,Oil & Gas Refining & Marketing,86.0,8.0,5.0,2.0,3634395.0,3905010.0,34.31,13.62,3457664768.0,No
1201,RGS,26.22,23442,Consumer Cyclical,Personal Services,86.0,13.0,98.0,98.0,12804.0,25810.0,29.28,15.0,63874320.0,No
1208,VRSN,285.71,1512545,Technology,Software - Infrastructure,86.0,87.0,94.0,94.0,831806.0,710160.0,310.6,175.62,26687770624.0,No
1212,NCLH,25.4,28877151,Consumer Cyclical,Travel Services,86.0,81.0,20.0,20.0,15118764.0,15133680.0,29.29,14.21,11488238592.0,No
1216,MUFG,15.56,6685237,Financial Services,Banks - Diversified,86.0,88.0,85.0,95.0,3680645.0,3647190.0,16.16,9.85,177077469184.0,No
1217,MTSR,36.72,1823493,Healthcare,Biotechnology,86.0,75.0,93.0,88.0,1217040.0,1482470.0,47.4,12.3,3857656576.0,No
1234,DLTR,96.19,6106258,Consumer Defensive,Discount Stores,86.0,94.0,93.0,8.0,3608362.0,5842780.0,118.06,60.49,19613562880.0,No
1247,ZK,29.69,840690,Consumer Cyclical,Auto Manufacturers,86.0,89.0,67.0,93.0,531400.0,897030.0,33.32,15.12,7607056896.0,No
1248,MLTX,57.0,708026,Healthcare,Biotechnology,86.0,87.0,44.0,12.0,498545.0,707820.0,61.87,31.42,3619579904.0,No
