Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
267,CIEN,116.92,10889915,Technology,Communication Equipment,97.0,93.0,89.0,87.0,2245867.0,2331770.0,122.0,49.21,16528065536.0,No
268,GILT,9.89,642175,Technology,Communication Equipment,97.0,95.0,56.0,95.0,596693.0,781580.0,10.09,4.3,565825728.0,No
269,AU,58.03,4073119,Basic Materials,Gold,96.0,97.0,97.0,96.0,3438740.0,3184400.0,60.36,22.45,29300387840.0,No
271,STX,183.64,4438902,Technology,Computer Hardware,96.0,95.0,94.0,19.0,3739283.0,2771650.0,183.68,63.19,39048007680.0,No
284,BWAY,15.97,73656,Healthcare,Medical Devices,96.0,91.0,92.0,95.0,64079.0,89360.0,16.06,7.06,301861760.0,No
287,PAHC,39.04,352148,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,90.0,85.0,89.0,312024.0,464480.0,39.91,16.16,1581621120.0,No
288,UFG,5.82,2811357,Industrials,Marine Shipping,96.0,2.0,2.0,91.0,1193714.0,832200.0,7.7,1.15,188493232.0,No
290,CTRN,38.67,146933,Consumer Cyclical,Apparel Retail,96.0,94.0,97.0,21.0,79635.0,115530.0,39.37,13.88,320730912.0,No
292,DQ,26.99,2116405,Technology,Semiconductor Equipment & Materials,96.0,92.0,6.0,35.0,1249646.0,1310760.0,30.85,12.41,1809860352.0,No
302,ATYR,5.52,4609086,Healthcare,Biotechnology,96.0,97.0,98.0,98.0,4489245.0,4133450.0,7.29,1.67,541376000.0,No
303,NCSM,42.66,11824,Energy,Oil & Gas Equipment & Services,96.0,89.0,93.0,96.0,8858.0,18390.0,44.5,16.81,108722976.0,No
306,AFRM,89.83,12835158,Technology,Software - Infrastructure,96.0,97.0,94.0,80.0,6730053.0,12875710.0,100.0,30.9,29241739264.0,No
311,PHAR,14.94,10214,Healthcare,Biotechnology,96.0,93.0,96.0,60.0,7617.0,11600.0,17.08,6.73,1023611072.0,No
319,VITL,51.6,1318170,Consumer Defensive,Farm Products,96.0,53.0,20.0,26.0,950569.0,1137350.0,53.12,27.91,2305797632.0,No
321,GH,61.36,4689175,Healthcare,Diagnostics & Research,96.0,90.0,95.0,97.0,2427100.0,2015420.0,68.0,20.14,7651960320.0,No
327,ATEC,16.52,2469939,Healthcare,Medical Devices,96.0,95.0,93.0,80.0,2174885.0,2131440.0,16.7,4.88,2445435648.0,No
339,FN,362.46,689007,Technology,Electronic Components,96.0,95.0,72.0,65.0,653619.0,939390.0,362.48,148.55,12950550528.0,No
340,FET,26.59,95741,Energy,Oil & Gas Equipment & Services,96.0,87.0,55.0,85.0,95137.0,95560.0,26.7,12.78,317044384.0,No
343,PBT,17.89,186005,Energy,Oil & Gas Midstream,96.0,94.0,54.0,12.0,148556.0,145380.0,18.17,8.01,836860992.0,No
347,KE,29.74,230775,Industrials,Electrical Equipment & Parts,96.0,43.0,57.0,14.0,179703.0,266070.0,29.78,12.41,720742592.0,No
360,OR,33.49,851272,Basic Materials,Gold,95.0,93.0,94.0,87.0,841495.0,814530.0,33.56,16.5,6303929344.0,No
370,SNDK,62.41,8958277,Technology,Computer Hardware,95.0,82.0,47.0,96.0,2808616.0,2243680.0,62.52,27.89,9113604096.0,No
372,IONS,59.32,3308709,Healthcare,Biotechnology,95.0,72.0,31.0,13.0,2300779.0,4119000.0,62.08,23.95,9456668672.0,No
385,AVAH,8.03,1074383,Healthcare,Medical Care Facilities,95.0,9.0,94.0,96.0,1022241.0,1363380.0,8.41,3.67,1678479360.0,No
388,MUX,13.36,1506509,Basic Materials,Other Precious Metals & Mining,95.0,89.0,82.0,16.0,1051933.0,1695580.0,14.29,6.38,722861504.0,No
393,NEXT,10.42,3490550,Energy,Oil & Gas Equipment & Services,95.0,95.0,91.0,91.0,2696945.0,2500230.0,12.12,4.27,2729914880.0,No
403,ASMB,23.18,151648,Healthcare,Biotechnology,95.0,93.0,86.0,5.0,77530.0,153660.0,27.17,7.75,361147584.0,No
410,AAMI,42.56,1354123,Financial Services,Asset Management,95.0,97.0,91.0,32.0,255896.0,246420.0,51.65,22.6,1524154496.0,No
418,EPRX,5.32,19891,Healthcare,Biotechnology,95.0,96.0,91.0,96.0,11612.0,13860.0,6.2,2.2,192734032.0,No
426,EVI,27.67,34357,Industrials,Industrial Distribution,95.0,91.0,58.0,29.0,16480.0,10250.0,28.62,14.99,352969440.0,No
431,FIVE,152.72,1375507,Consumer Cyclical,Specialty Retail,95.0,95.0,94.0,3.0,1345851.0,1725800.0,154.45,52.38,8426232320.0,No
432,LLYVK,96.95,384841,Communication Services,Entertainment,95.0,93.0,95.0,96.0,348390.0,458160.0,98.71,37.76,8846289920.0,No
434,NIO,6.11,66188182,Consumer Cyclical,Auto Manufacturers,95.0,71.0,4.0,29.0,64485632.0,116524800.0,7.71,3.02,14324771840.0,No
441,BELFA,118.82,34588,Technology,Electronic Components,95.0,95.0,8.0,17.0,9198.0,7970.0,120.74,53.95,1719985664.0,No
443,TOYO,5.38,63635,Technology,Solar,95.0,95.0,14.0,5.0,22140.0,21620.0,6.28,2.3,250684864.0,No
450,ASA,38.4,191745,Financial Services,Asset Management,94.0,92.0,96.0,97.0,96630.0,117840.0,39.2,18.62,724696320.0,No
469,PSTG,78.73,3274732,Technology,Computer Hardware,94.0,64.0,60.0,17.0,2830383.0,5626150.0,80.68,34.51,25731483648.0,No
477,GENI,13.55,6203172,Communication Services,Internet Content & Information,94.0,93.0,86.0,95.0,5444574.0,4028240.0,13.6,6.72,3229683200.0,No
480,BBW,60.92,267149,Consumer Cyclical,Specialty Retail,94.0,94.0,94.0,90.0,251629.0,417150.0,70.01,29.32,805460416.0,No
486,SHCO,8.9,2145605,Consumer Cyclical,Lodging,94.0,63.0,86.0,59.0,919387.0,1112790.0,8.91,4.6,1737409920.0,No
495,TSEM,62.97,1035359,Technology,Semiconductors,94.0,86.0,55.0,24.0,1032437.0,1980740.0,63.55,28.64,7038468608.0,No
498,ALDX,5.53,1405741,Healthcare,Biotechnology,94.0,96.0,0.0,98.0,1015553.0,638690.0,7.2,1.14,331751392.0,No
499,MAG,24.47,2174647,Basic Materials,Silver,94.0,93.0,96.0,94.0,1763558.0,1490960.0,25.09,11.72,2536633600.0,No
502,NYAX,49.54,16600,Technology,Software - Infrastructure,94.0,90.0,96.0,96.0,13791.0,7880.0,52.46,22.7,1830103040.0,No
506,PI,188.13,937526,Technology,Semiconductors,94.0,89.0,16.0,3.0,482433.0,480580.0,239.88,60.85,5472645632.0,No
508,NVRI,11.79,1150486,Industrials,Waste Management,94.0,43.0,82.0,8.0,809630.0,1458290.0,11.97,4.72,950436672.0,No
519,GLW,69.72,6228205,Technology,Electronic Components,94.0,92.0,86.0,88.0,5003940.0,6366460.0,70.64,37.31,59723476992.0,No
530,AVDL,15.02,1469888,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,41.0,27.0,5.0,1398172.0,1434210.0,16.66,6.38,1458406016.0,No
533,BLZE,8.69,561339,Technology,Software - Infrastructure,94.0,27.0,33.0,6.0,486572.0,622000.0,8.77,3.94,490944032.0,No
548,NN,15.85,2770200,Technology,Software - Infrastructure,93.0,92.0,92.0,95.0,1338706.0,1436790.0,18.54,6.75,2110791936.0,No
550,TBPH,14.02,462790,Healthcare,Biotechnology,93.0,81.0,88.0,76.0,320030.0,568290.0,14.55,7.88,706065472.0,No
559,TVTX,21.15,3052895,Healthcare,Biotechnology,93.0,68.0,85.0,98.0,1536341.0,1718570.0,25.29,9.44,1885283584.0,No
561,ARWR,28.0,2928231,Healthcare,Biotechnology,93.0,18.0,11.0,3.0,2146540.0,2980120.0,29.34,9.57,3872606720.0,No
576,ROAD,121.44,589815,Industrials,Engineering & Construction,93.0,85.0,96.0,79.0,560524.0,462110.0,124.12,56.52,6811581952.0,No
581,GRDN,28.5,324292,Healthcare,Medical Care Facilities,93.0,27.0,75.0,80.0,241809.0,341630.0,28.55,14.16,1804654208.0,No
602,B,27.27,14344024,Basic Materials,Gold,93.0,86.0,80.0,87.0,14172529.0,18039300.0,27.36,15.11,46584061952.0,No
604,CVI,30.93,1439339,Energy,Oil & Gas Refining & Marketing,93.0,91.0,85.0,11.0,1411062.0,2425870.0,32.67,15.1,3114450432.0,No
609,SCPH,5.58,919027,Healthcare,Biotechnology,93.0,96.0,87.0,6.0,917487.0,3992040.0,6.28,1.94,299527712.0,No
611,AEO,18.68,100185452,Consumer Cyclical,Apparel Retail,93.0,9.0,3.0,2.0,11902188.0,11635300.0,22.63,9.27,3245309440.0,No
617,SENEA,112.44,102685,Consumer Defensive,Packaged Foods,93.0,93.0,92.0,96.0,78533.0,52490.0,115.4,59.21,770699776.0,No
622,NGL,5.8,644513,Energy,Oil & Gas Midstream,93.0,56.0,9.0,26.0,621622.0,908970.0,5.89,2.64,742151808.0,No
623,JOYY,62.05,1336563,Communication Services,Internet Content & Information,93.0,89.0,90.0,96.0,316159.0,524560.0,62.33,33.0,3186554368.0,No
627,WPM,102.75,1873998,Basic Materials,Gold,92.0,92.0,94.0,95.0,1846577.0,1811210.0,103.81,55.47,46742106112.0,No
639,LUXE,9.7,155142,Consumer Cyclical,Luxury Goods,92.0,91.0,96.0,98.0,142016.0,120830.0,12.5,3.46,1322827776.0,No
650,AQST,5.09,12970267,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,85.0,79.0,6.0,1367558.0,1372590.0,5.8,2.12,615152768.0,No
652,CHN,17.04,91829,Financial Services,Asset Management,92.0,92.0,82.0,92.0,57488.0,64310.0,17.38,9.52,164476736.0,No
653,FEDU,14.7,3138,Consumer Defensive,Education & Training Services,92.0,94.0,21.0,13.0,2151.0,6000.0,17.3,3.69,33222882.0,No
658,NPKI,10.53,913178,Energy,Oil & Gas Equipment & Services,92.0,86.0,88.0,10.0,902385.0,763690.0,10.63,4.76,889077376.0,No
676,SVV,12.73,1980100,Consumer Cyclical,Specialty Retail,92.0,59.0,89.0,2.0,780812.0,926250.0,12.86,6.48,1987227904.0,No
692,TRML,25.01,302553,Healthcare,Biotechnology,92.0,89.0,83.0,8.0,199329.0,135820.0,29.79,11.56,642564416.0,No
696,GOOGL,232.3,47376504,Communication Services,Internet Content & Information,92.0,83.0,65.0,51.0,38138238.0,39514180.0,232.37,140.53,2811852226560.0,No
711,SSL,6.91,1400680,Basic Materials,Specialty Chemicals,92.0,69.0,14.0,5.0,1321864.0,1584720.0,7.4,2.78,4362667008.0,No
719,GOOG,232.66,29540298,Communication Services,Internet Content & Information,91.0,83.0,64.0,54.0,25315279.0,25793290.0,232.77,142.66,2810835369984.0,No
724,TILE,27.88,394598,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.0,87.0,77.0,67.0,368704.0,352680.0,27.89,17.24,1627702144.0,No
750,VBTX,34.73,2032098,Financial Services,Banks - Regional,91.0,88.0,58.0,70.0,890337.0,750890.0,34.76,20.37,1902495488.0,No
753,SNOW,222.55,12330386,Technology,Software - Application,91.0,93.0,96.0,78.0,4937727.0,10493430.0,249.99,107.13,74223886336.0,No
754,FTI,39.66,6786506,Energy,Oil & Gas Equipment & Services,91.0,88.0,89.0,76.0,3985900.0,3488240.0,39.84,22.12,16300894208.0,No
759,LWAY,30.9,81696,Consumer Defensive,Packaged Foods,91.0,93.0,92.0,93.0,56754.0,63570.0,32.19,19.5,470498848.0,No
769,CUBI,70.04,1752179,Financial Services,Banks - Regional,91.0,84.0,73.0,52.0,322279.0,247650.0,72.51,40.75,2211747584.0,No
778,GCT,26.13,875161,Technology,Software - Infrastructure,91.0,85.0,37.0,2.0,847159.0,984820.0,34.5,11.17,984328192.0,No
781,XOMA,35.4,64328,Healthcare,Biotechnology,91.0,45.0,62.0,8.0,57740.0,60710.0,35.99,18.35,427904608.0,No
795,URBN,71.36,2753568,Consumer Cyclical,Apparel Retail,91.0,96.0,96.0,91.0,1884609.0,2840690.0,80.71,33.86,6399831040.0,No
813,TIMB,20.83,748059,Communication Services,Telecom Services,90.0,89.0,88.0,46.0,509433.0,613070.0,21.57,11.32,10093030400.0,No
849,OMAB,103.06,126219,Industrials,Airports & Air Services,90.0,93.0,95.0,86.0,76540.0,86640.0,116.26,62.06,5078203392.0,No
863,CIB,50.52,434388,Financial Services,Banks - Regional,90.0,87.0,84.0,95.0,304204.0,267740.0,50.6,30.65,13345615872.0,No
866,ASYS,6.38,133660,Technology,Semiconductor Equipment & Materials,90.0,27.0,4.0,18.0,51711.0,100030.0,6.44,3.2,91323320.0,No
868,BWFG,42.66,39526,Financial Services,Banks - Regional,90.0,89.0,88.0,74.0,26416.0,32120.0,43.38,26.39,336051584.0,No
873,RKT,19.16,24402868,Financial Services,Mortgage Finance,90.0,91.0,12.0,82.0,18700472.0,17700600.0,21.38,10.06,40440819712.0,No
890,ULTA,529.68,868786,Consumer Cyclical,Specialty Retail,90.0,91.0,91.0,8.0,728470.0,1206550.0,539.0,309.01,23755382784.0,No
908,PTGX,59.6,1456364,Healthcare,Biotechnology,89.0,89.0,89.0,97.0,789414.0,759010.0,61.89,33.31,3707793408.0,No
931,CLNN,5.95,102824,Consumer Defensive,Packaged Foods,89.0,47.0,8.0,6.0,79682.0,136400.0,6.9,2.28,59443888.0,No
940,EAT,159.8,1400415,Consumer Cyclical,Restaurants,89.0,94.0,97.0,98.0,1350846.0,1173770.0,192.22,68.45,7107832832.0,No
945,LFCR,7.94,322159,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,87.0,79.0,64.0,148551.0,86360.0,8.85,4.33,297018720.0,No
946,PHR,31.36,1225229,Healthcare,Health Information Services,89.0,79.0,90.0,88.0,644208.0,1010210.0,32.76,17.07,1861294592.0,No
948,DLO,12.92,13927313,Technology,Software - Infrastructure,89.0,80.0,86.0,9.0,1944024.0,1637550.0,16.44,7.61,3794655744.0,No
957,LZ,10.85,2409352,Industrials,Specialty Business Services,89.0,82.0,83.0,84.0,2120685.0,2412220.0,11.93,6.17,1955701632.0,No
968,DKNG,47.26,9822986,Consumer Cyclical,Gambling,89.0,88.0,18.0,25.0,8981122.0,6160070.0,53.61,29.64,23465654272.0,No
1000,MNSO,24.35,1296037,Consumer Cyclical,Specialty Retail,88.0,63.0,16.0,47.0,881150.0,2210200.0,27.71,12.51,7442260992.0,No
1062,GTES,25.93,2022411,Industrials,Specialty Industrial Machinery,88.0,87.0,86.0,70.0,1815135.0,1875140.0,26.33,14.7,6679153152.0,No
1082,ADTN,9.67,1133203,Technology,Communication Equipment,87.0,81.0,89.0,96.0,1086472.0,720510.0,12.44,4.93,772503680.0,No
1098,ARGX,733.84,488373,Healthcare,Biotechnology,87.0,75.0,76.0,93.0,408272.0,359030.0,742.52,510.06,44936028160.0,No
1103,M,17.24,24355343,Consumer Cyclical,Department Stores,87.0,10.0,7.0,11.0,7900751.0,11798360.0,18.13,9.76,4612086272.0,No
1112,TWN,50.52,19424,Financial Services,Asset Management,87.0,86.0,51.0,12.0,9143.0,11010.0,51.18,26.45,321438976.0,No
1118,AL,63.58,3018375,Industrials,Rental & Leasing Services,87.0,79.0,91.0,37.0,1023003.0,2461250.0,64.3,38.25,7104901120.0,No
1120,MLTX,59.72,672342,Healthcare,Biotechnology,87.0,88.0,73.0,10.0,498720.0,538830.0,61.87,31.42,3792303616.0,No
1130,WCC,218.35,655656,Industrials,Industrial Distribution,87.0,86.0,60.0,23.0,644954.0,569380.0,228.35,125.21,10625501184.0,No
1145,BWLP,15.12,394561,Industrials,Marine Shipping,87.0,86.0,12.0,14.0,390319.0,556660.0,16.6,7.86,2296080896.0,No
1146,FBIOP,8.74,21119,Healthcare,Biotechnology,87.0,63.0,89.0,8.0,15551.0,23530.0,9.85,4.72,46915184.0,No
1156,AUGO,30.32,296357,Basic Materials,Gold,87.0,47.0,,,257897.0,165580.0,31.64,22.24,2544460032.0,No
1166,BCO,113.7,361790,Industrials,Security & Protection Services,86.0,53.0,12.0,18.0,318843.0,279520.0,115.91,80.1,4737003520.0,No
1178,LDWY,5.72,6307,Communication Services,Advertising Agencies,86.0,89.0,86.0,16.0,4617.0,6860.0,6.19,3.02,10122112.0,No
1181,WBD,11.77,65890644,Communication Services,Entertainment,86.0,94.0,55.0,89.0,62121608.0,47644890.0,13.87,6.78,29139814400.0,No
1187,MTRX,14.64,349540,Industrials,Engineering & Construction,86.0,86.0,71.0,76.0,154903.0,140140.0,16.11,9.14,404217728.0,No
1198,BABA,131.23,23000172,Consumer Cyclical,Internet Retail,86.0,83.0,89.0,98.0,14358850.0,21933750.0,148.43,80.06,314967883776.0,No
1199,YMM,13.09,11403436,Technology,Software - Application,86.0,80.0,90.0,97.0,10264319.0,15582060.0,13.85,7.0,13692059648.0,No
1230,MCFT,22.61,158690,Consumer Cyclical,Recreational Vehicles,86.0,67.0,33.0,17.0,125329.0,258690.0,23.5,14.38,368687712.0,No
1243,HPE,23.21,49325587,Technology,Communication Equipment,86.0,69.0,56.0,9.0,18169235.0,22046970.0,24.66,11.96,30502555648.0,No
1244,NSSC,39.18,399684,Industrials,Security & Protection Services,86.0,21.0,11.0,3.0,328419.0,614930.0,42.58,19.0,1396304640.0,No
1249,SION,22.97,210893,Healthcare,Biotechnology,86.0,14.0,7.0,5.0,206012.0,230680.0,26.5,7.25,1013891200.0,No
