Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
544,MYRG,274.01,338033.0,Industrials,Engineering & Construction,93.0,86.0,90.0,90.0,225226.0,235840.0,284.98,97.72,4253411840.0,No
556,SEI,55.22,5690755.0,Energy,Oil & Gas Equipment & Services,93.0,79.0,88.0,95.0,2763518.0,3102480.0,61.36,14.27,3963776000.0,No
581,GNRC,236.58,1155094.0,Industrials,Specialty Industrial Machinery,92.0,98.0,95.0,80.0,1141905.0,1841700.0,241.09,99.5,13883476992.0,No
586,REZI,40.86,3039644.0,Industrials,Industrial Distribution,92.0,93.0,91.0,77.0,1358061.0,1161330.0,45.29,14.18,6117352448.0,No
587,SHG,70.81,229942.0,Financial Services,Banks - Regional,92.0,96.0,90.0,90.0,216626.0,289590.0,73.4,28.76,33814876160.0,No
588,KB,118.21,262176.0,Financial Services,Banks - Regional,92.0,96.0,92.0,91.0,174278.0,243250.0,119.71,46.38,42388652032.0,No
597,MTRN,161.53,310440.0,Basic Materials,Other Industrial Metals & Mining,92.0,95.0,91.0,90.0,172760.0,215110.0,172.03,69.1,3349520384.0,No
602,PLPC,261.49,121781.0,Industrials,Electrical Equipment & Parts,92.0,85.0,91.0,87.0,100551.0,111170.0,287.97,118.99,1287800064.0,No
612,SDRL,45.22,934151.0,Energy,Oil & Gas Drilling,92.0,92.0,94.0,89.0,912113.0,1301520.0,45.9,17.74,2820560128.0,No
630,VSEC,219.54,507309.0,Industrials,Aerospace & Defense,92.0,76.0,88.0,86.0,423753.0,635060.0,231.6,98.03,6142730752.0,No
634,LFUS,376.69,357790.0,Technology,Electronic Components,92.0,97.0,95.0,89.0,229118.0,269710.0,380.0,142.1,9380216832.0,No
647,PLOW,46.12,519755.0,Consumer Cyclical,Auto Parts,92.0,96.0,93.0,88.0,178643.0,230500.0,46.38,21.3,1062645376.0,No
648,ASTE,61.31,550332.0,Industrials,Farm & Heavy Construction Machinery,92.0,97.0,93.0,86.0,188683.0,186360.0,64.35,29.65,1402517760.0,No
651,EME,801.8,382351.0,Industrials,Engineering & Construction,92.0,91.0,91.0,86.0,357260.0,385980.0,835.0,320.89,35893268480.0,No
660,INSW,69.52,585006.0,Energy,Oil & Gas Midstream,91.0,96.0,87.0,92.0,517396.0,469720.0,70.37,27.2,3433907712.0,No
671,TDW,78.55,760290.0,Energy,Oil & Gas Equipment & Services,91.0,97.0,93.0,86.0,696261.0,727800.0,80.22,31.17,3893186048.0,No
672,BHP,81.68,4731982.0,Basic Materials,Other Industrial Metals & Mining,91.0,95.0,94.0,90.0,3834138.0,4586900.0,82.33,39.73,209824694272.0,No
674,ACLX,113.76,8678988.0,Healthcare,Biotechnology,91.0,98.0,86.0,93.0,1083556.0,739550.0,113.84,47.86,6577930240.0,No
684,YOU,46.51,8414624.0,Technology,Software - Application,91.0,97.0,88.0,85.0,1412810.0,1305770.0,46.63,21.75,6270827520.0,No
704,NVT,121.8,2466302.0,Industrials,Electrical Equipment & Parts,91.0,88.0,82.0,87.0,2176521.0,2308680.0,122.67,41.7,19698651136.0,No
709,JOUT,51.04,74308.0,Consumer Cyclical,Leisure,91.0,90.0,89.0,80.0,58048.0,60610.0,51.55,21.33,533523872.0,No
724,MATX,170.05,436299.0,Industrials,Marine Shipping,91.0,82.0,95.0,93.0,304250.0,238070.0,176.73,86.97,5405723136.0,No
729,PHIN,78.03,496788.0,Consumer Cyclical,Auto Parts,91.0,92.0,93.0,86.0,411823.0,537030.0,81.11,36.25,2999682048.0,No
735,JBL,277.57,1366548.0,Technology,Electronic Components,91.0,93.0,92.0,86.0,1181523.0,1056410.0,281.22,108.66,29650849792.0,No
736,BWXT,208.27,1095134.0,Industrials,Aerospace & Defense,91.0,56.0,83.0,84.0,980125.0,757100.0,220.57,84.21,19041447936.0,No
759,TPL,510.3,675547.0,Energy,Oil & Gas E&P,90.0,98.0,96.0,93.0,460406.0,710940.0,539.0,269.23,35180871680.0,No
782,CIB,74.37,606525.0,Financial Services,Banks - Regional,90.0,12.0,83.0,91.0,363498.0,311670.0,86.31,35.44,19387553792.0,No
783,TNK,74.77,513310.0,Energy,Oil & Gas Midstream,90.0,95.0,81.0,92.0,431020.0,455700.0,74.85,33.35,2582478336.0,No
784,HSBC,94.2,2952908.0,Financial Services,Banks - Diversified,90.0,89.0,91.0,90.0,1928448.0,2813980.0,94.78,45.66,323406200832.0,No
786,KGS,52.75,2002379.0,Energy,Oil & Gas Equipment & Services,90.0,97.0,95.0,91.0,1659658.0,1775040.0,53.15,29.25,4524818944.0,No
798,PCVX,63.04,2222492.0,Healthcare,Biotechnology,90.0,94.0,89.0,96.0,1392371.0,1034190.0,83.33,27.66,9049786368.0,No
813,COKE,200.13,499744.0,Consumer Defensive,Beverages - Non-Alcoholic,90.0,97.0,85.0,93.0,488151.0,477910.0,200.92,105.21,13331454976.0,No
833,IDCC,379.02,334799.0,Technology,Software - Application,90.0,93.0,75.0,89.0,278375.0,274060.0,412.6,180.6,9757700096.0,No
840,SFST,61.08,70039.0,Financial Services,Banks - Regional,90.0,91.0,83.0,88.0,53798.0,48190.0,61.74,29.14,501853344.0,No
855,RRBI,90.17,87701.0,Financial Services,Banks - Regional,89.0,94.0,89.0,88.0,39820.0,38390.0,93.9,46.33,593012928.0,No
870,NGVT,69.6,325947.0,Basic Materials,Specialty Chemicals,89.0,48.0,92.0,80.0,312158.0,314640.0,77.46,28.49,2538053376.0,No
874,UTHR,535.1,1031412.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,91.0,69.0,94.0,378893.0,254810.0,537.11,266.98,24200572928.0,No
879,SUPN,56.32,2665263.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,92.0,85.0,83.0,670938.0,686280.0,59.68,29.16,3229352192.0,No
884,AMD,210.86,42263327.0,Technology,Semiconductors,89.0,8.0,44.0,85.0,35644860.0,34181670.0,267.08,76.48,343788453888.0,No
893,ESEA,62.99,108792.0,Industrials,Marine Shipping,89.0,93.0,60.0,36.0,34866.0,41320.0,66.0,25.83,441346496.0,No
899,BBIO,66.54,5354868.0,Healthcare,Biotechnology,89.0,9.0,18.0,89.0,2675696.0,3827670.0,84.94,28.32,12750860288.0,No
910,TPH,46.38,2508021.0,Consumer Cyclical,Residential Construction,89.0,98.0,92.0,85.0,1585088.0,5152740.0,46.47,27.9,3986523136.0,No
917,IBP,300.74,314877.0,Consumer Cyclical,Residential Construction,89.0,60.0,76.0,63.0,300040.0,326630.0,349.0,150.83,8112568320.0,No
931,LTM,58.37,1949536.0,Industrials,Airlines,89.0,14.0,88.0,78.0,1177246.0,2394290.0,70.42,26.36,16816740352.0,No
936,KNSA,42.76,1099616.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,30.0,42.0,85.0,527961.0,553150.0,49.12,18.25,3241026560.0,No
956,TWN,63.98,38738.0,Financial Services,Asset Management,88.0,93.0,80.0,84.0,24410.0,28350.0,64.49,26.45,390521376.0,No
971,JAZZ,196.83,5501616.0,Healthcare,Biotechnology,88.0,94.0,66.0,92.0,975933.0,859610.0,197.47,95.49,11960397824.0,No
979,HTHT,54.52,1544033.0,Consumer Cyclical,Lodging,88.0,85.0,85.0,91.0,1464571.0,1757080.0,55.5,30.2,16774066176.0,No
1002,BH,376.58,341446.0,Consumer Cyclical,Restaurants,88.0,18.0,89.0,81.0,75921.0,109590.0,483.6,195.05,1176750336.0,No
1009,CYTK,62.89,5036714.0,Healthcare,Biotechnology,88.0,33.0,17.0,93.0,1856258.0,1699990.0,70.98,29.31,7689241088.0,No
1022,NVS,166.85,3771754.0,Healthcare,Drug Manufacturers - General,88.0,90.0,89.0,87.0,1926911.0,2509140.0,168.02,97.72,322532802560.0,No
1039,Q,119.86,3590993.0,Technology,Semiconductor Equipment & Materials,87.0,96.0,95.0,,2239830.0,2665780.0,120.19,70.5,25106259968.0,No
1074,LIVN,70.29,1952421.0,Healthcare,Medical Devices,87.0,87.0,87.0,82.0,639611.0,893130.0,70.78,32.48,3838222592.0,No
1081,VVX,67.88,508852.0,Industrials,Aerospace & Defense,87.0,32.0,88.0,75.0,373946.0,363940.0,71.79,41.08,2115917568.0,No
1099,APG,44.76,3174231.0,Industrials,Engineering & Construction,87.0,77.0,82.0,81.0,2253053.0,2298910.0,46.88,20.5,19297292288.0,No
1113,LHX,341.05,1490377.0,Industrials,Aerospace & Defense,87.0,22.0,84.0,81.0,1324106.0,1083020.0,369.59,195.72,63794372608.0,No
1123,DCI,104.42,1080351.0,Industrials,Specialty Industrial Machinery,87.0,71.0,80.0,88.0,747928.0,676460.0,112.84,57.45,12095122432.0,No
1131,ARW,154.3,583750.0,Technology,Electronics & Computer Distribution,86.0,97.0,93.0,77.0,577560.0,850500.0,160.63,86.5,7948202496.0,No
1139,IFS,50.73,275322.0,Financial Services,Banks - Regional,86.0,77.0,87.0,84.0,222618.0,308100.0,52.58,29.09,5635225600.0,No
1141,OPY,89.57,67944.0,Financial Services,Capital Markets,86.0,94.0,90.0,82.0,47836.0,46800.0,94.1,49.26,948269056.0,No
1156,RUSHA,71.18,691968.0,Consumer Cyclical,Auto & Truck Dealerships,86.0,91.0,92.0,80.0,502225.0,588400.0,75.99,45.67,5536979456.0,No
1175,ALSN,122.72,1083620.0,Consumer Cyclical,Auto Parts,86.0,90.0,93.0,88.0,902456.0,807390.0,124.43,76.01,10261443584.0,No
1181,NOC,703.65,965601.0,Industrials,Aerospace & Defense,86.0,80.0,85.0,78.0,881141.0,824800.0,745.55,450.13,100424974336.0,No
1193,BLD,485.32,333670.0,Industrials,Engineering & Construction,86.0,54.0,69.0,69.0,296171.0,317740.0,559.47,266.26,13656338432.0,No
1196,NYT,77.38,2860994.0,Communication Services,Publishing,86.0,79.0,82.0,85.0,2122060.0,2673000.0,78.37,44.83,12598919168.0,No
1204,MNST,85.41,6825998.0,Consumer Defensive,Beverages - Non-Alcoholic,86.0,76.0,79.0,88.0,5622460.0,6180820.0,85.77,50.93,83447382016.0,No
