Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
306,STRL,398.87,545294.0,Industrials,Engineering & Construction,95.0,80.0,89.0,91.0,523496.0,627190.0,477.03,96.34,12253035520.0,No
309,GCT,43.66,810105.0,Technology,Software - Infrastructure,95.0,82.0,81.0,94.0,578416.0,909850.0,48.0,11.17,1644500352.0,No
323,ECO,48.81,809920.0,Industrials,Marine Shipping,95.0,95.0,93.0,95.0,429294.0,764630.0,57.29,17.91,1906672512.0,No
327,TATT,58.92,386325.0,Industrials,Aerospace & Defense,95.0,95.0,95.0,94.0,139264.0,94360.0,64.37,23.37,763051520.0,No
329,FTI,64.44,3654115.0,Energy,Oil & Gas Equipment & Services,95.0,92.0,95.0,94.0,3636740.0,4841570.0,68.29,22.12,26067275776.0,No
336,RCKY,45.03,49207.0,Consumer Cyclical,Footwear & Accessories,95.0,97.0,96.0,93.0,42437.0,83370.0,48.7,11.93,337956416.0,No
341,DK,44.79,1845970.0,Energy,Oil & Gas Refining & Marketing,95.0,98.0,84.0,90.0,1512642.0,1635490.0,45.72,11.03,2694226432.0,No
344,PBF,45.66,5384848.0,Energy,Oil & Gas Refining & Marketing,95.0,97.0,93.0,94.0,3309732.0,3337950.0,47.18,13.62,5338878464.0,No
347,KF,47.47,78311.0,Financial Services,Asset Management,95.0,76.0,93.0,95.0,21233.0,36230.0,58.59,18.15,198051920.0,No
353,TIGO,71.05,1253778.0,Communication Services,Telecom Services,95.0,93.0,94.0,91.0,1220427.0,1650840.0,75.25,26.35,11871389696.0,No
376,MTZ,295.3,1092413.0,Industrials,Engineering & Construction,95.0,95.0,94.0,94.0,910520.0,1171040.0,310.36,99.7,23301517312.0,No
393,KMT,40.02,1481511.0,Industrials,Tools & Accessories,94.0,92.0,95.0,95.0,1315949.0,1631310.0,42.03,17.3,3049475584.0,No
394,GFI,50.1,4384508.0,Basic Materials,Gold,94.0,21.0,88.0,91.0,3220840.0,2830040.0,61.64,19.21,44840714240.0,No
398,ECPG,72.68,297488.0,Financial Services,Credit Services,94.0,97.0,94.0,95.0,217025.0,358450.0,74.58,26.45,1672495616.0,No
404,INSW,72.55,715702.0,Energy,Oil & Gas Midstream,94.0,95.0,95.0,93.0,557447.0,740140.0,78.51,27.2,3583573504.0,No
431,ALNT,62.07,424254.0,Technology,Electronic Components,94.0,27.0,83.0,90.0,153518.0,129300.0,70.0,19.25,1051682816.0,No
434,CAT,706.08,3710437.0,Industrials,Farm & Heavy Construction Machinery,94.0,67.0,88.0,94.0,2822938.0,2793630.0,789.81,267.3,330431037440.0,No
438,STNG,78.72,1093557.0,Energy,Oil & Gas Midstream,94.0,96.0,94.0,92.0,1081461.0,1178110.0,81.85,30.63,4074767104.0,No
445,AGI,49.38,4327232.0,Basic Materials,Gold,94.0,97.0,94.0,92.0,3714622.0,4087130.0,55.41,22.78,20814393344.0,No
451,AEM,221.49,5034877.0,Basic Materials,Gold,94.0,92.0,92.0,92.0,2755803.0,2291060.0,255.24,94.77,110813175808.0,No
453,MT,57.44,2133865.0,Basic Materials,Steel,94.0,74.0,93.0,95.0,1674654.0,1929160.0,67.6,23.2,44020436992.0,No
455,BTSG,41.77,5336899.0,Healthcare,Health Information Services,94.0,87.0,87.0,94.0,2050157.0,3758800.0,44.87,15.48,7533315584.0,No
459,KEYS,284.51,1686313.0,Technology,Scientific & Technical Instruments,94.0,96.0,95.0,94.0,1330484.0,2644870.0,317.0,121.43,48878821376.0,No
462,APGE,70.92,1104350.0,Healthcare,Biotechnology,94.0,80.0,57.0,95.0,1000562.0,841100.0,84.56,26.2,4845270528.0,No
468,TDW,80.28,847987.0,Energy,Oil & Gas Equipment & Services,94.0,96.0,95.0,90.0,752740.0,1062830.0,88.99,31.17,3978930176.0,No
469,IPX,48.0,221294.0,Basic Materials,Other Industrial Metals & Mining,94.0,23.0,95.0,35.0,160164.0,151130.0,61.45,12.28,1620460032.0,No
471,NXT,103.4,2036877.0,Technology,Solar,94.0,7.0,87.0,93.0,1973615.0,1761740.0,131.59,36.06,15550526464.0,No
474,PDS,87.97,123722.0,Energy,Oil & Gas Drilling,94.0,87.0,94.0,92.0,108093.0,142410.0,92.4,36.2,1159345024.0,No
479,ASML,1368.36,1803339.0,Technology,Semiconductor Equipment & Materials,93.0,33.0,89.0,95.0,1684416.0,1489430.0,1547.22,578.51,537298436096.0,No
487,SOLS,76.72,3592695.0,Basic Materials,Specialty Chemicals,93.0,94.0,97.0,,3374383.0,2746600.0,84.44,40.43,12179111936.0,No
492,WWD,386.59,704115.0,Industrials,Aerospace & Defense,93.0,82.0,92.0,93.0,630055.0,489770.0,403.31,146.82,23194157056.0,No
501,ONTO,196.89,1014103.0,Technology,Semiconductor Equipment & Materials,93.0,37.0,91.0,96.0,900618.0,1119020.0,232.49,85.88,9785897984.0,No
506,SITM,356.09,501850.0,Technology,Semiconductors,93.0,74.0,84.0,93.0,327566.0,328390.0,446.95,105.4,9365137408.0,No
537,MEOH,57.05,1947966.0,Basic Materials,Chemicals,93.0,94.0,96.0,94.0,540655.0,588610.0,57.42,25.46,4412219392.0,No
538,PAHC,49.59,315352.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,95.0,89.0,87.0,263693.0,231940.0,56.3,16.16,2010116608.0,No
539,SLAB,203.25,1362763.0,Technology,Semiconductors,93.0,98.0,96.0,93.0,703752.0,809270.0,208.84,82.82,6698292224.0,No
541,MYRG,268.5,325327.0,Industrials,Engineering & Construction,93.0,76.0,89.0,91.0,240172.0,335030.0,290.87,97.72,4167880960.0,No
544,APEI,45.32,259141.0,Consumer Defensive,Education & Training Services,93.0,89.0,92.0,91.0,243372.0,253410.0,47.27,18.77,819613568.0,No
549,WFRD,94.27,1665720.0,Energy,Oil & Gas Equipment & Services,93.0,34.0,91.0,92.0,1146642.0,1085600.0,110.57,36.73,6761989632.0,No
558,SDRL,43.7,1190987.0,Energy,Oil & Gas Drilling,93.0,93.0,95.0,88.0,957340.0,1024640.0,45.9,17.74,2729040896.0,No
574,TSM,353.86,15464936.0,Technology,Semiconductors,92.0,84.0,88.0,92.0,13045132.0,11609430.0,390.21,134.25,1835296489472.0,No
596,AIR,110.71,477703.0,Industrials,Aerospace & Defense,92.0,70.0,93.0,91.0,473749.0,334210.0,121.64,46.51,4381072384.0,No
601,TNK,73.2,591686.0,Energy,Oil & Gas Midstream,92.0,92.0,93.0,91.0,480554.0,815790.0,82.24,33.35,2867516672.0,No
606,AAMI,53.41,286088.0,Financial Services,Asset Management,92.0,81.0,89.0,60.0,257279.0,311100.0,57.02,22.6,1912714240.0,No
608,ESEA,68.02,146274.0,Industrials,Marine Shipping,92.0,96.0,78.0,71.0,41918.0,81040.0,72.87,25.83,476589728.0,No
610,MIRM,87.84,1573922.0,Healthcare,Biotechnology,92.0,5.0,91.0,80.0,824711.0,815390.0,109.28,36.88,5259855360.0,No
612,DY,369.98,826632.0,Industrials,Engineering & Construction,92.0,19.0,63.0,92.0,450113.0,419030.0,445.53,131.37,11087235072.0,No
614,VLO,228.03,5150812.0,Energy,Oil & Gas Refining & Marketing,92.0,95.0,91.0,91.0,3286955.0,3077970.0,232.99,99.0,70837919744.0,No
618,MTRN,150.4,224766.0,Basic Materials,Other Industrial Metals & Mining,92.0,82.0,89.0,90.0,188230.0,248010.0,172.03,69.1,3118726144.0,No
624,IONS,75.16,2950487.0,Healthcare,Biotechnology,92.0,9.0,17.0,84.0,2129496.0,2590450.0,86.74,23.95,12415832064.0,No
636,PLPC,249.03,194786.0,Industrials,Electrical Equipment & Parts,92.0,14.0,87.0,88.0,108501.0,125690.0,287.97,118.99,1226436352.0,No
654,NMM,68.76,237677.0,Industrials,Marine Shipping,92.0,93.0,91.0,91.0,130930.0,219870.0,74.21,28.37,2000443904.0,No
660,ESP,54.01,27237.0,Industrials,Electrical Equipment & Parts,92.0,15.0,94.0,75.0,20913.0,16510.0,62.15,24.85,159807104.0,No
664,IESC,426.01,367032.0,Industrials,Engineering & Construction,92.0,74.0,56.0,84.0,191261.0,232250.0,537.7,146.51,8489527296.0,No
680,TEX,65.66,2303794.0,Industrials,Farm & Heavy Construction Machinery,91.0,82.0,95.0,88.0,1881672.0,1605090.0,71.5,31.53,7465542656.0,No
683,KNSA,46.02,659895.0,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,78.0,84.0,87.0,588157.0,813730.0,49.12,18.25,3522158080.0,No
696,RRX,198.94,1437343.0,Industrials,Specialty Industrial Machinery,91.0,94.0,94.0,90.0,949701.0,921510.0,229.3,90.56,13229427712.0,No
697,WF,68.41,79442.0,Financial Services,Banks - Regional,91.0,84.0,84.0,86.0,70169.0,111100.0,84.71,29.44,16669102080.0,No
701,CNQ,45.32,11883414.0,Energy,Oil & Gas E&P,91.0,95.0,94.0,91.0,9201310.0,9103350.0,45.92,24.65,94471839744.0,No
702,IMO,118.74,766468.0,Energy,Oil & Gas Integrated,91.0,91.0,90.0,89.0,720308.0,1046020.0,123.52,58.76,59042037760.0,No
716,NATL,46.34,1271586.0,Technology,Software - Application,91.0,96.0,91.0,81.0,636474.0,1785960.0,48.5,22.3,3424717568.0,No
720,NPK,135.49,97763.0,Industrials,Aerospace & Defense,91.0,61.0,95.0,86.0,77613.0,89100.0,142.39,77.63,969016512.0,No
743,RIO,93.37,4690080.0,Basic Materials,Other Industrial Metals & Mining,91.0,27.0,92.0,92.0,3905491.0,3377830.0,101.53,51.67,151790387200.0,No
745,NYT,81.95,2684314.0,Communication Services,Publishing,91.0,93.0,91.0,90.0,2221820.0,2413330.0,82.74,44.83,13304500224.0,No
746,LGND,206.27,245833.0,Healthcare,Biotechnology,91.0,82.0,67.0,84.0,208296.0,176210.0,212.49,93.58,4059748352.0,No
756,UNF,262.76,827107.0,Industrials,Specialty Business Services,91.0,97.0,96.0,92.0,220489.0,108820.0,271.35,147.66,4751177728.0,No
759,BHP,75.6,4923405.0,Basic Materials,Other Industrial Metals & Mining,91.0,82.0,93.0,89.0,4011111.0,4279110.0,83.22,39.73,194205990912.0,No
766,TS,52.69,1866159.0,Energy,Oil & Gas Equipment & Services,90.0,93.0,93.0,92.0,1394291.0,1964640.0,55.02,30.06,26599026688.0,No
774,SEB,5028.83,25087.0,Industrials,Conglomerates,90.0,20.0,72.0,85.0,18506.0,22860.0,5654.0,2437.0,4816583168.0,No
785,TPH,46.36,4730682.0,Consumer Cyclical,Residential Construction,90.0,98.0,94.0,88.0,1946077.0,3720020.0,46.62,27.9,3984804096.0,No
795,SUPN,54.27,843817.0,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,92.0,89.0,82.0,742600.0,1099670.0,59.68,29.16,3118216704.0,No
811,ROG,109.42,191583.0,Technology,Electronic Components,90.0,89.0,91.0,90.0,159911.0,174520.0,112.81,51.43,1982874880.0,No
812,E,46.65,379653.0,Energy,Oil & Gas Integrated,90.0,92.0,90.0,89.0,300011.0,494620.0,47.8,24.65,68602421248.0,No
829,UAN,119.81,101960.0,Basic Materials,Agricultural Inputs,90.0,94.0,91.0,89.0,37410.0,80780.0,120.6,63.45,1266348288.0,No
837,MATX,158.75,410359.0,Industrials,Marine Shipping,90.0,23.0,95.0,93.0,314981.0,321770.0,177.51,86.97,5046507008.0,No
849,TRGP,239.01,1712093.0,Energy,Oil & Gas Midstream,90.0,94.0,94.0,91.0,1449935.0,1720420.0,250.0,144.14,51375628288.0,No
864,ROST,214.83,3594938.0,Consumer Cyclical,Apparel Retail,89.0,92.0,88.0,91.0,2548306.0,3228100.0,216.8,122.36,69868363776.0,No
879,BWXT,195.5,1272484.0,Industrials,Aerospace & Defense,89.0,15.0,79.0,83.0,1011701.0,979360.0,220.57,84.21,17877514240.0,No
882,TECK,53.47,5094637.0,Basic Materials,Other Industrial Metals & Mining,89.0,11.0,90.0,93.0,4444113.0,4342860.0,62.41,28.32,26226921472.0,No
885,CASY,670.91,646986.0,Consumer Cyclical,Specialty Retail,89.0,83.0,86.0,89.0,365303.0,522010.0,690.0,372.09,24868575232.0,No
890,WLK,105.51,1999552.0,Basic Materials,Specialty Chemicals,89.0,94.0,96.0,85.0,1473572.0,1450690.0,113.51,56.33,13534100480.0,No
893,KB,102.39,619100.0,Financial Services,Banks - Regional,89.0,89.0,82.0,87.0,200622.0,317280.0,119.71,46.38,36715794432.0,No
901,SHG,60.87,846033.0,Financial Services,Banks - Regional,89.0,70.0,75.0,86.0,239881.0,321980.0,73.4,28.76,29068091392.0,No
903,EME,719.01,497880.0,Industrials,Engineering & Construction,89.0,25.0,86.0,77.0,377633.0,466410.0,835.0,320.89,32187105280.0,No
907,LFUS,323.58,560953.0,Technology,Electronic Components,89.0,30.0,91.0,86.0,244930.0,340330.0,380.0,142.1,8124340224.0,No
915,CM,100.31,1368379.0,Financial Services,Banks - Diversified,89.0,85.0,84.0,86.0,1160628.0,1259900.0,105.0,53.62,93517463552.0,No
922,APH,136.24,13802236.0,Technology,Electronic Components,89.0,15.0,23.0,84.0,9712913.0,9151430.0,167.04,56.45,167468253184.0,No
928,CF,110.78,8198867.0,Basic Materials,Agricultural Inputs,89.0,95.0,95.0,88.0,2493030.0,3616910.0,113.77,67.34,17278869504.0,No
930,GOOGL,300.88,35513981.0,Communication Services,Internet Content & Information,89.0,9.0,21.0,87.0,34400696.0,34688990.0,349.0,140.53,3639745445888.0,No
937,SNEX,119.56,397127.0,Financial Services,Capital Markets,89.0,85.0,93.0,77.0,352294.0,336090.0,132.57,65.0,6272514048.0,No
938,NCSM,44.44,31727.0,Energy,Oil & Gas Equipment & Services,89.0,93.0,87.0,52.0,9152.0,7750.0,53.69,23.89,112918480.0,No
940,SENEA,141.92,83231.0,Consumer Defensive,Packaged Foods,89.0,95.0,86.0,85.0,58888.0,63170.0,146.54,81.0,976558464.0,No
948,WCC,281.84,593729.0,Industrials,Industrial Distribution,88.0,15.0,68.0,87.0,562423.0,514970.0,319.68,125.21,13714874368.0,No
958,GOOG,300.91,22475452.0,Communication Services,Internet Content & Information,88.0,9.0,21.0,87.0,21863716.0,21795840.0,350.15,142.66,3640108515328.0,No
965,ADI,329.72,4576618.0,Technology,Semiconductors,88.0,85.0,88.0,89.0,3939700.0,4515430.0,363.2,158.65,160970670080.0,No
990,WLFC,185.71,66713.0,Industrials,Rental & Leasing Services,88.0,49.0,96.0,87.0,49352.0,29000.0,207.05,114.01,1420007296.0,No
996,LUV,43.9,10849743.0,Industrials,Airlines,88.0,6.0,90.0,89.0,10676216.0,9592590.0,55.11,23.82,22703108096.0,No
998,DAVE,218.21,1655562.0,Technology,Software - Application,88.0,97.0,73.0,60.0,509577.0,712790.0,286.45,65.46,2946725888.0,No
1000,DINO,57.17,3807048.0,Energy,Oil & Gas Refining & Marketing,88.0,83.0,78.0,71.0,2969516.0,4250060.0,59.33,24.66,10516320256.0,No
1005,TTC,98.91,1311238.0,Industrials,Tools & Accessories,88.0,83.0,95.0,84.0,1021879.0,892000.0,105.19,62.34,9683752960.0,No
1012,CAH,216.02,2022647.0,Healthcare,Medical Distribution,88.0,44.0,66.0,91.0,1766764.0,1470660.0,233.6,120.72,50832965632.0,No
1019,ITRN,50.47,222501.0,Technology,Scientific & Technical Instruments,88.0,90.0,91.0,92.0,107574.0,87290.0,50.87,30.06,1004028992.0,No
1035,DHIL,172.08,36549.0,Financial Services,Asset Management,88.0,71.0,96.0,82.0,35008.0,38810.0,173.0,114.11,465540928.0,No
1044,NTR,74.39,3950067.0,Basic Materials,Agricultural Inputs,87.0,85.0,90.0,88.0,2900822.0,3310660.0,78.0,45.78,36034740224.0,No
1047,TWN,60.66,40559.0,Financial Services,Asset Management,87.0,84.0,71.0,81.0,30432.0,49940.0,67.83,26.45,370256800.0,No
1049,NC,50.68,43332.0,Energy,Thermal Coal,87.0,13.0,84.0,88.0,10727.0,10760.0,59.42,30.0,378070528.0,No
1054,GVA,126.77,685108.0,Industrials,Engineering & Construction,87.0,75.0,87.0,81.0,670815.0,626670.0,137.24,69.08,5533486080.0,No
1066,NYAX,57.04,14614.0,Technology,Software - Infrastructure,87.0,82.0,91.0,80.0,9794.0,13680.0,60.77,32.38,2141335040.0,No
1082,GOLF,97.29,673608.0,Consumer Cyclical,Leisure,87.0,32.0,85.0,87.0,346396.0,372800.0,104.81,55.31,5707160576.0,No
1084,VIST,60.86,1306229.0,Energy,Oil & Gas E&P,87.0,89.0,89.0,93.0,1092883.0,1581000.0,62.42,31.63,6460219904.0,No
1088,PH,965.42,763112.0,Industrials,Specialty Industrial Machinery,87.0,61.0,81.0,87.0,646115.0,678570.0,1034.96,488.45,121851961344.0,No
1093,AHR,52.12,2774897.0,Real Estate,REIT - Healthcare Facilities,87.0,88.0,60.0,84.0,2672052.0,2532070.0,54.67,26.48,9708108800.0,No
1095,ROAD,125.63,735925.0,Industrials,Engineering & Construction,87.0,86.0,87.0,65.0,544296.0,471770.0,141.9,64.79,7100026368.0,No
1096,NVS,161.01,4184503.0,Healthcare,Drug Manufacturers - General,87.0,87.0,89.0,85.0,2102438.0,2850710.0,170.46,97.72,311243636736.0,No
1119,GSK,55.27,6556859.0,Healthcare,Drug Manufacturers - General,87.0,81.0,83.0,90.0,5042177.0,5242290.0,61.7,32.38,111693651968.0,No
1121,FTDR,68.13,727944.0,Consumer Cyclical,Personal Services,87.0,94.0,92.0,68.0,576813.0,829900.0,70.77,35.61,4963229184.0,No
1125,PSX,166.44,3590960.0,Energy,Oil & Gas Refining & Marketing,87.0,92.0,88.0,86.0,2559025.0,2778830.0,169.61,91.01,66699837440.0,No
1129,COCO,53.0,903162.0,Consumer Defensive,Beverages - Non-Alcoholic,87.0,14.0,24.0,91.0,845489.0,1282100.0,59.88,25.79,3025355008.0,No
1139,NSSC,42.59,1059967.0,Industrials,Security & Protection Services,86.0,29.0,71.0,62.0,448888.0,526230.0,48.12,19.0,1518943616.0,No
1151,BURL,321.47,2102473.0,Consumer Cyclical,Apparel Retail,86.0,87.0,93.0,68.0,809279.0,771950.0,332.2,212.92,20229144576.0,No
1154,HTHT,51.6,3217114.0,Consumer Cyclical,Lodging,86.0,87.0,77.0,90.0,1558781.0,1689380.0,56.64,30.2,15875675136.0,No
1158,VIK,72.17,2519444.0,Consumer Cyclical,Travel Services,86.0,31.0,77.0,78.0,2286132.0,2562180.0,81.47,31.79,32015353856.0,No
1166,CIB,65.11,450738.0,Financial Services,Banks - Regional,86.0,3.0,53.0,88.0,441193.0,740730.0,86.31,35.44,16926255104.0,No
1188,SFST,53.74,103744.0,Financial Services,Banks - Regional,86.0,16.0,67.0,82.0,61518.0,90800.0,62.0,29.14,442344608.0,No
1210,TMDX,140.07,837710.0,Healthcare,Medical Devices,86.0,81.0,29.0,88.0,776235.0,1104500.0,156.0,62.07,4804744704.0,No
