Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
144,ASPI,9.95,5240877,Basic Materials,Chemicals,98.0,98.0,98.0,68.0,4370267.0,4904730.0,11.68,2.11,914075776.0,No
147,RBLX,124.86,12752632,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,97.0,8975782.0,9643390.0,150.59,37.5,86555353088.0,No
151,TIGR,12.7,12581166,Financial Services,Capital Markets,98.0,96.0,97.0,97.0,5733196.0,5454060.0,14.48,3.39,2243771392.0,No
163,SGHC,11.9,1982242,Consumer Cyclical,Gambling,98.0,97.0,98.0,98.0,1543690.0,1835070.0,12.25,3.26,6019620352.0,No
165,IPX,44.69,194812,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,87.0,88.0,67556.0,56540.0,45.0,12.28,1411515776.0,No
171,VSTM,8.98,2986122,Healthcare,Biotechnology,98.0,90.0,98.0,95.0,2689867.0,3705360.0,9.4,2.34,552676736.0,No
179,ASMB,26.59,72852,Healthcare,Biotechnology,97.0,94.0,47.0,9.0,63469.0,160680.0,27.17,7.75,414518400.0,No
183,YB,29.43,109997,Technology,Software - Application,97.0,96.0,31.0,,103404.0,59400.0,31.0,14.04,1326710272.0,No
185,ELTX,10.92,159562,Healthcare,Biotechnology,97.0,97.0,91.0,98.0,76009.0,229200.0,12.42,3.7,178414240.0,No
188,CHCI,15.94,39081,Real Estate,Real Estate Services,97.0,92.0,93.0,77.0,19135.0,24580.0,16.45,6.31,160588464.0,No
195,CMCL,24.4,198581,Basic Materials,Gold,97.0,96.0,97.0,35.0,171056.0,206430.0,26.06,8.8,470793120.0,No
200,BELFB,137.03,211982,Technology,Electronic Components,97.0,96.0,35.0,90.0,161435.0,129820.0,137.37,58.0,1694663680.0,No
204,XYF,15.7,438882,Financial Services,Credit Services,97.0,97.0,99.0,98.0,433758.0,645660.0,20.36,4.36,641870912.0,No
211,ACFN,28.64,37483,Technology,Scientific & Technical Instruments,97.0,96.0,95.0,97.0,18454.0,25310.0,33.0,8.75,71641240.0,No
213,PRM,21.21,2147220,Basic Materials,Specialty Chemicals,97.0,94.0,89.0,58.0,1131904.0,1161190.0,21.21,8.76,3106246912.0,No
221,KPLT,15.6,33184,Technology,Software - Infrastructure,97.0,93.0,11.0,43.0,25114.0,42380.0,16.22,5.08,71284984.0,No
225,ESEA,62.04,74429,Industrials,Marine Shipping,97.0,96.0,91.0,14.0,43583.0,67110.0,65.5,24.58,434690080.0,No
244,GFI,32.33,3790309,Basic Materials,Gold,97.0,90.0,96.0,95.0,2943496.0,2699790.0,32.47,12.98,28936128512.0,No
252,W,73.18,6743727,Consumer Cyclical,Internet Retail,97.0,96.0,29.0,5.0,4706901.0,4820490.0,81.94,20.41,9488591872.0,No
253,XPEV,23.09,8160948,Consumer Cyclical,Auto Manufacturers,97.0,92.0,98.0,99.0,7267127.0,12812210.0,27.16,7.16,21756434432.0,No
263,UI,519.38,371952,Technology,Communication Equipment,96.0,96.0,98.0,98.0,121209.0,196070.0,525.66,184.0,31421814784.0,No
266,LITE,123.62,2507013,Technology,Communication Equipment,96.0,96.0,90.0,83.0,2468293.0,4196880.0,129.98,45.65,8640163840.0,No
278,XMTR,47.86,802595,Industrials,Specialty Industrial Machinery,96.0,93.0,95.0,91.0,797850.0,735080.0,49.61,16.11,2431110912.0,No
293,OTLY,18.28,142432,Consumer Defensive,Packaged Foods,96.0,76.0,9.0,1.0,136170.0,129530.0,20.8,6.0,554081472.0,No
295,PARR,32.51,1868816,Energy,Oil & Gas Refining & Marketing,96.0,97.0,91.0,2.0,1452130.0,1746240.0,35.32,11.86,1651985792.0,No
301,LINK,9.0,104886,Technology,Electronic Components,96.0,90.0,91.0,91.0,31967.0,50400.0,10.9,3.25,88777888.0,No
313,REZI,34.46,1926544,Industrials,Industrial Distribution,96.0,88.0,39.0,8.0,1417604.0,2251140.0,34.6,14.18,5125629952.0,No
333,USAR,15.83,5792262,Basic Materials,Other Industrial Metals & Mining,96.0,41.0,7.0,72.0,4892296.0,8347630.0,20.0,5.56,1542271104.0,No
336,IESC,353.97,159065,Industrials,Engineering & Construction,96.0,97.0,95.0,22.0,156735.0,116440.0,370.88,140.89,7027897344.0,No
339,ATRO,36.46,1110475,Industrials,Aerospace & Defense,96.0,96.0,97.0,82.0,627006.0,649300.0,37.32,14.13,1273260544.0,No
342,MGNI,25.33,4716417,Communication Services,Advertising Agencies,96.0,96.0,82.0,74.0,2825275.0,2750680.0,26.09,8.22,3606966784.0,No
343,CTRN,34.03,170680,Consumer Cyclical,Apparel Retail,96.0,93.0,93.0,90.0,88375.0,39100.0,34.63,13.66,282246496.0,No
350,ILPT,5.95,710193,Real Estate,REIT - Industrial,95.0,95.0,11.0,37.0,537038.0,479410.0,6.23,2.45,394699200.0,No
376,PHAR,14.28,21208,Healthcare,Biotechnology,95.0,76.0,93.0,86.0,6661.0,12700.0,17.08,6.73,978391296.0,No
378,DRD,17.79,1143380,Basic Materials,Gold,95.0,76.0,97.0,96.0,429164.0,374290.0,17.98,7.64,1534272000.0,No
387,SKE,15.33,491426,Basic Materials,Other Industrial Metals & Mining,95.0,95.0,98.0,97.0,437514.0,327960.0,17.25,7.22,1763501824.0,No
391,CVNA,362.17,3346905,Consumer Cyclical,Auto & Truck Dealerships,95.0,96.0,98.0,97.0,3284446.0,2755200.0,413.33,124.39,42354696192.0,No
397,INFU,9.88,275285,Healthcare,Medical Instruments & Supplies,95.0,17.0,6.0,11.0,228698.0,338110.0,9.97,4.61,201808880.0,No
412,ALLT,8.28,944033,Technology,Software - Infrastructure,95.0,96.0,99.0,98.0,677056.0,689720.0,10.77,2.75,380833632.0,No
419,NCSM,39.49,42608,Energy,Oil & Gas Equipment & Services,95.0,88.0,94.0,94.0,7382.0,10040.0,41.75,16.81,100338168.0,No
424,CLNN,5.33,122119,Consumer Defensive,Packaged Foods,95.0,8.0,1.0,11.0,99819.0,128660.0,6.9,2.28,53249736.0,No
429,NN,16.42,1650621,Technology,Software - Infrastructure,95.0,93.0,94.0,88.0,1300354.0,828540.0,18.54,6.71,2185345536.0,No
430,TPCS,5.2,93994,Industrials,Metal Fabrication,95.0,92.0,90.0,7.0,61840.0,98850.0,6.25,2.05,50794320.0,No
443,NIO,6.08,153295355,Consumer Cyclical,Auto Manufacturers,94.0,61.0,10.0,19.0,57392051.0,85529080.0,7.71,3.02,12750223360.0,No
444,BBVA,18.64,3153712,Financial Services,Banks - Diversified,94.0,88.0,94.0,95.0,2184969.0,1259530.0,19.39,9.23,107303387136.0,No
454,CCB,112.4,157088,Financial Services,Banks - Regional,94.0,92.0,94.0,98.0,127356.0,148140.0,114.36,47.9,1698262912.0,No
455,SCPH,5.51,17321071,Healthcare,Biotechnology,94.0,96.0,33.0,9.0,318133.0,350410.0,6.28,1.94,293940128.0,No
458,ALTG,8.53,315019,Industrials,Rental & Leasing Services,94.0,92.0,6.0,2.0,266330.0,245520.0,8.99,3.54,273689056.0,No
459,LENZ,39.73,571466,Healthcare,Biotechnology,94.0,84.0,95.0,19.0,443572.0,885280.0,41.7,16.54,1132897792.0,No
460,VALN,9.43,347449,Healthcare,Biotechnology,94.0,86.0,45.0,92.0,44237.0,107210.0,12.25,3.62,801850880.0,No
504,PBT,16.67,240989,Energy,Oil & Gas Midstream,94.0,86.0,40.0,10.0,203440.0,178140.0,16.99,8.01,776968704.0,No
509,BETR,19.65,91695,Financial Services,Mortgage Finance,94.0,14.0,80.0,3.0,74291.0,72920.0,21.8,7.71,300399552.0,No
516,DAO,8.94,173102,Consumer Defensive,Education & Training Services,94.0,93.0,98.0,98.0,73193.0,152240.0,11.82,3.0,1069544640.0,No
535,MNSO,25.63,2656355,Consumer Cyclical,Specialty Retail,93.0,47.0,22.0,77.0,915759.0,1632650.0,27.71,12.51,7831092224.0,No
544,IDCC,265.21,480855,Technology,Software - Application,93.0,91.0,94.0,96.0,255619.0,212960.0,277.95,129.76,6843054080.0,No
551,MNMD,9.85,2417430,Healthcare,Biotechnology,93.0,92.0,66.0,15.0,1190162.0,1077050.0,11.02,4.7,749465856.0,No
561,GCT,28.1,1811719,Technology,Software - Infrastructure,93.0,89.0,14.0,2.0,792829.0,1410470.0,34.5,11.17,1058417408.0,No
566,AVAH,7.43,1301591,Healthcare,Medical Care Facilities,93.0,6.0,92.0,79.0,911674.0,1620820.0,7.83,3.67,1552097280.0,No
569,LRN,166.32,1036089,Consumer Defensive,Education & Training Services,93.0,84.0,96.0,98.0,697970.0,664920.0,169.87,63.25,7256898560.0,No
573,VENU,14.71,282870,Consumer Cyclical,Restaurants,93.0,95.0,94.0,28.0,89990.0,63980.0,18.17,7.05,598567552.0,No
595,RIOT,13.28,47957441,Financial Services,Capital Markets,93.0,95.0,14.0,9.0,39948172.0,31725070.0,15.87,6.19,4914138112.0,No
629,LIND,14.91,445475,Consumer Cyclical,Travel Services,92.0,85.0,49.0,80.0,333535.0,402980.0,15.06,7.45,817454848.0,No
641,TWIN,12.44,94936,Industrials,Specialty Industrial Machinery,92.0,15.0,4.0,3.0,82672.0,84540.0,13.4,6.16,175997376.0,No
647,WBTN,14.52,689425,Communication Services,Internet Content & Information,92.0,9.0,8.0,2.0,596253.0,2384130.0,18.45,6.75,1896428160.0,No
648,NVRI,11.27,1128768,Industrials,Waste Management,92.0,68.0,73.0,6.0,719495.0,1234670.0,11.95,4.72,908902976.0,No
657,DK,25.85,2421422,Energy,Oil & Gas Refining & Marketing,92.0,92.0,69.0,7.0,1878204.0,2566520.0,27.07,11.03,1555240320.0,No
703,ATAT,35.02,1470635,Consumer Cyclical,Lodging,91.0,95.0,95.0,96.0,1286675.0,927670.0,37.46,16.17,4839273984.0,No
734,ACMR,28.91,2152328,Technology,Semiconductor Equipment & Materials,91.0,96.0,72.0,94.0,1065535.0,1491440.0,32.54,13.87,1853547264.0,No
735,TSEM,57.57,2028982,Technology,Semiconductors,91.0,80.0,30.0,56.0,816600.0,1207010.0,57.87,28.64,6438973952.0,No
738,FN,312.63,805359,Technology,Electronic Components,91.0,94.0,74.0,12.0,601493.0,1029400.0,356.55,148.55,11170145280.0,No
763,SOHU,16.05,154165,Communication Services,Electronic Gaming & Multimedia,91.0,84.0,9.0,80.0,100698.0,49310.0,17.24,7.79,482549632.0,No
779,SSL,6.97,4157148,Basic Materials,Specialty Chemicals,91.0,74.0,13.0,5.0,1251625.0,1456800.0,8.4,2.78,4391015936.0,No
830,BLZE,8.07,619917,Technology,Software - Infrastructure,90.0,21.0,14.0,20.0,463596.0,726520.0,8.36,3.94,455654784.0,No
908,BROS,69.67,5330586,Consumer Cyclical,Restaurants,89.0,85.0,96.0,98.0,3063283.0,3239420.0,86.88,30.3,11462038528.0,No
913,BWLP,16.0,432852,Industrials,Marine Shipping,89.0,80.0,10.0,10.0,375069.0,317860.0,16.6,7.86,2422244608.0,No
985,INTR,8.26,2392152,Financial Services,Banks - Regional,88.0,52.0,90.0,24.0,2366790.0,3422540.0,8.37,3.88,3634738688.0,No
