Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
209,NCSM,49.8,21702,Energy,Oil & Gas Equipment & Services,97.0,89.0,91.0,98.0,9725.0,18930.0,50.22,16.81,126529752.0,No
219,APLD,16.92,46073200,Technology,Information Technology Services,97.0,99.0,98.0,88.0,33218688.0,23336060.0,17.6,3.31,4436235776.0,No
221,HL,10.98,28423032,Basic Materials,Other Precious Metals & Mining,97.0,93.0,56.0,85.0,22255430.0,26005880.0,11.0,4.46,7356491264.0,No
224,AVGO,370.36,45091994,Technology,Semiconductors,97.0,95.0,95.0,81.0,20892908.0,29828520.0,372.97,138.1,1742047674368.0,No
231,ATRO,44.15,5171027,Industrials,Aerospace & Defense,97.0,94.0,97.0,96.0,690461.0,677220.0,46.6,14.13,1563353984.0,No
233,WDC,95.02,8040897,Technology,Computer Hardware,97.0,95.0,84.0,17.0,7061770.0,9133750.0,96.18,28.83,32964526080.0,No
235,RIGL,36.48,591905,Healthcare,Biotechnology,97.0,98.0,94.0,96.0,498890.0,718330.0,43.72,12.66,654352704.0,No
239,INOD,57.68,5208520,Technology,Information Technology Services,97.0,94.0,97.0,99.0,2480496.0,2340760.0,71.0,13.02,1836376576.0,No
247,SNDK,74.38,3454059,Technology,Computer Hardware,97.0,86.0,51.0,97.0,2760475.0,4405470.0,74.47,27.89,10839947264.0,No
251,FIX,753.75,535308,Industrials,Engineering & Construction,97.0,96.0,95.0,30.0,384420.0,376030.0,757.12,276.44,26552152064.0,No
253,IAG,10.91,19961058,Basic Materials,Gold,97.0,93.0,96.0,96.0,13238143.0,10205400.0,11.31,4.44,6298469888.0,No
255,BBW,72.99,371385,Consumer Cyclical,Specialty Retail,97.0,95.0,96.0,86.0,274590.0,547760.0,74.43,29.32,963303232.0,No
256,STX,193.15,3869127,Technology,Computer Hardware,97.0,95.0,94.0,21.0,3673058.0,3538570.0,193.8,63.19,41077497856.0,No
257,AAPG,38.4,18067,Healthcare,Biotechnology,97.0,98.0,98.0,85.0,10351.0,10470.0,48.45,16.5,3672655360.0,No
263,PRE,10.07,114125,Healthcare,Diagnostics & Research,97.0,95.0,96.0,9.0,57691.0,53090.0,11.99,3.1,131252376.0,No
265,PAHC,41.16,341094,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,90.0,85.0,91.0,325882.0,531620.0,41.56,16.16,1669173632.0,No
270,GILT,10.57,747820,Technology,Communication Equipment,96.0,95.0,60.0,93.0,649567.0,834410.0,10.88,4.3,604729792.0,No
271,TIGR,11.19,7018864,Financial Services,Capital Markets,96.0,95.0,96.0,98.0,6385117.0,7132130.0,14.48,3.39,1992039424.0,No
272,IESC,381.26,244837,Industrials,Engineering & Construction,96.0,95.0,96.0,92.0,147829.0,126420.0,386.18,146.51,7574690304.0,No
278,KRMN,62.19,1961095,Industrials,Aerospace & Defense,96.0,94.0,96.0,92.0,1617875.0,1562430.0,64.47,25.02,8228443648.0,No
281,MTA,5.51,559054,Basic Materials,Other Precious Metals & Mining,96.0,93.0,89.0,71.0,500927.0,1081960.0,5.82,2.45,512488416.0,No
283,RIOT,16.4,54615520,Financial Services,Capital Markets,96.0,83.0,84.0,5.0,39914785.0,40893460.0,16.42,6.19,6061817344.0,No
289,DNTH,37.68,2362526,Healthcare,Biotechnology,96.0,9.0,6.0,11.0,477756.0,1117710.0,38.25,13.37,1216073984.0,No
290,PXLW,11.52,183176,Technology,Semiconductors,96.0,78.0,1.0,7.0,108456.0,203870.0,15.03,4.67,61462888.0,No
293,NG,6.64,3575076,Basic Materials,Gold,96.0,96.0,89.0,70.0,3405632.0,3113390.0,6.98,2.26,2717404160.0,No
295,PBPB,16.99,18859557,Consumer Cyclical,Restaurants,96.0,92.0,90.0,60.0,240150.0,195840.0,17.04,7.27,513978016.0,No
296,ALNY,469.5,1453213,Healthcare,Biotechnology,96.0,95.0,94.0,93.0,1095180.0,1154140.0,484.21,205.87,61540933632.0,No
298,CECO,47.15,446171,Industrials,Pollution & Treatment Controls,96.0,97.0,73.0,19.0,384016.0,569670.0,50.0,17.57,1665719936.0,No
301,TVTX,27.31,12378600,Healthcare,Biotechnology,96.0,66.0,69.0,98.0,1639420.0,2377140.0,28.69,11.89,2434467328.0,No
303,ORLA,11.35,2183187,Basic Materials,Gold,96.0,96.0,98.0,99.0,1683970.0,1474970.0,12.83,3.81,3718471424.0,No
311,EQX,10.77,25996556,Basic Materials,Gold,96.0,81.0,55.0,93.0,15076553.0,14894680.0,10.85,4.95,8447877120.0,No
314,BLZE,9.83,1878960,Technology,Software - Infrastructure,96.0,87.0,10.0,9.0,515835.0,648480.0,9.88,3.94,555029312.0,No
318,OR,35.54,906941,Basic Materials,Gold,96.0,95.0,95.0,87.0,850524.0,942940.0,35.62,16.9,6716953088.0,No
329,AAUC,15.47,136474,Basic Materials,Gold,96.0,89.0,98.0,96.0,116653.0,165010.0,15.79,6.34,1797335552.0,No
342,USAU,14.11,462727,Basic Materials,Gold,96.0,96.0,98.0,98.0,309985.0,270060.0,14.39,5.11,197906848.0,No
350,ANET,150.99,17489972,Technology,Computer Hardware,96.0,93.0,67.0,19.0,9222553.0,7602800.0,151.71,59.43,189762224128.0,No
352,VST,209.26,7679724,Utilities,Utilities - Independent Power Producers,96.0,96.0,97.0,95.0,4605351.0,3707930.0,216.85,75.21,70903169024.0,No
357,DQ,26.16,1475621,Technology,Semiconductor Equipment & Materials,96.0,87.0,6.0,83.0,1347725.0,1861420.0,30.85,12.41,1755879680.0,No
360,CMCM,7.38,121744,Communication Services,Internet Content & Information,95.0,69.0,8.0,90.0,44429.0,65160.0,7.68,3.28,226497376.0,No
361,MRCY,71.7,750000,Industrials,Aerospace & Defense,95.0,95.0,94.0,96.0,719412.0,433730.0,72.04,32.32,4295955456.0,No
363,TPR,105.29,4414916,Consumer Cyclical,Luxury Goods,95.0,97.0,96.0,96.0,4229258.0,4491220.0,114.05,40.41,21911293952.0,No
376,DOMO,15.56,754211,Technology,Software - Application,95.0,96.0,97.0,84.0,722922.0,1231810.0,17.88,6.01,641557504.0,No
378,FN,372.59,675988,Technology,Electronic Components,95.0,95.0,74.0,37.0,666124.0,838370.0,380.01,148.55,13312491520.0,No
381,ASYS,8.05,289374,Technology,Semiconductor Equipment & Materials,95.0,53.0,5.0,17.0,95382.0,339000.0,8.3,3.2,115227704.0,No
383,DK,29.57,2270779,Energy,Oil & Gas Refining & Marketing,95.0,79.0,83.0,12.0,2020341.0,2148140.0,32.61,11.03,1776300416.0,No
385,FET,27.24,129583,Energy,Oil & Gas Equipment & Services,95.0,92.0,84.0,94.0,98379.0,107820.0,27.28,12.78,324543456.0,No
391,SAN,9.94,6381000,Financial Services,Banks - Diversified,95.0,96.0,96.0,97.0,5833951.0,3892400.0,9.99,4.43,147584794624.0,No
400,EYPT,13.55,758883,Healthcare,Biotechnology,95.0,94.0,87.0,4.0,735666.0,778560.0,14.42,3.91,934310912.0,No
403,LLYVK,100.66,378861,Communication Services,Entertainment,95.0,94.0,95.0,96.0,350698.0,417170.0,101.39,39.25,9182819328.0,No
405,ASA,40.3,207970,Financial Services,Asset Management,95.0,94.0,97.0,97.0,107064.0,175530.0,40.97,18.8,760512128.0,No
408,TSEM,67.65,2462696,Technology,Semiconductors,95.0,74.0,18.0,21.0,1073709.0,1806500.0,67.75,28.64,7566382080.0,No
417,APH,119.44,16296191,Technology,Electronic Components,95.0,94.0,95.0,59.0,8643843.0,8376100.0,120.8,56.45,145875533824.0,No
418,TOYO,5.34,42660,Technology,Solar,95.0,95.0,34.0,3.0,24627.0,41800.0,6.28,2.3,248821040.0,No
420,DXPE,113.67,335507,Industrials,Industrial Distribution,95.0,96.0,88.0,97.0,191587.0,127370.0,129.56,45.81,1785753216.0,No
427,CMPO,19.25,1011352,Industrials,Metal Fabrication,95.0,96.0,96.0,96.0,912658.0,843150.0,20.14,9.24,1970795776.0,No
428,GLW,74.92,14563213,Technology,Electronic Components,95.0,93.0,84.0,90.0,5431374.0,8600350.0,75.05,37.31,64173613056.0,No
432,ESP,49.54,28915,Industrials,Electrical Equipment & Parts,95.0,96.0,97.0,67.0,27809.0,23510.0,52.68,22.5,140277456.0,No
443,INFU,10.1,275147,Healthcare,Medical Instruments & Supplies,95.0,94.0,22.0,6.0,261856.0,345540.0,11.04,4.61,206222928.0,No
449,AEM,152.8,2716988,Basic Materials,Gold,94.0,94.0,96.0,97.0,2620004.0,2869430.0,156.11,75.17,77117751296.0,No
450,AVDL,15.82,1463159,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,87.0,13.0,4.0,1421024.0,1635570.0,16.66,6.38,1535113088.0,No
457,BTSG,28.06,7506906,Healthcare,Health Information Services,94.0,83.0,95.0,96.0,2643601.0,2435400.0,28.32,13.36,4974343680.0,No
464,GCT,28.22,1457463,Technology,Software - Infrastructure,94.0,95.0,26.0,3.0,906611.0,1051570.0,34.5,11.17,1062937344.0,No
468,PHAR,13.51,13242,Healthcare,Biotechnology,94.0,88.0,92.0,49.0,8066.0,10170.0,17.08,7.06,925641856.0,No
470,PI,190.68,788312,Technology,Semiconductors,94.0,86.0,9.0,3.0,502461.0,618320.0,239.88,60.85,5535478784.0,No
472,SHLS,6.88,6258255,Technology,Solar,94.0,9.0,87.0,2.0,5613945.0,5612230.0,7.62,2.71,1151457536.0,No
475,MGIC,20.56,62534,Technology,Information Technology Services,94.0,94.0,90.0,91.0,62079.0,47570.0,22.0,10.42,1009481600.0,No
480,MGNI,23.89,4430666,Communication Services,Advertising Agencies,94.0,94.0,90.0,30.0,3065019.0,3147310.0,26.65,8.22,3401912320.0,No
484,CNTA,22.71,3354376,Healthcare,Biotechnology,94.0,88.0,11.0,93.0,1171837.0,1659010.0,22.95,9.6,3044797696.0,No
495,SSSS,8.79,232211,Financial Services,Asset Management,94.0,96.0,96.0,93.0,227504.0,132570.0,9.12,3.75,209976400.0,No
500,PSTG,81.15,3339004,Technology,Computer Hardware,94.0,51.0,22.0,15.0,2923533.0,6204210.0,82.51,34.51,26523887616.0,No
502,MOD,151.45,1551325,Consumer Cyclical,Auto Parts,94.0,91.0,21.0,9.0,1028017.0,628390.0,154.0,64.79,7949740544.0,No
515,AEO,19.24,15136304,Consumer Cyclical,Apparel Retail,94.0,6.0,1.0,2.0,14220683.0,25735670.0,22.63,9.27,3327611904.0,No
519,VMEO,7.74,56537470,Technology,Software - Application,94.0,3.0,8.0,52.0,1604580.0,1681140.0,7.9,3.64,1282595328.0,No
522,LTM,47.63,2056011,Industrials,Airlines,94.0,93.0,94.0,92.0,1180777.0,1528450.0,52.54,24.02,14921758720.0,No
527,PAAS,36.3,5832702,Basic Materials,Gold,94.0,93.0,91.0,95.0,5092314.0,6366890.0,36.49,18.71,15421562880.0,No
529,AVAV,246.45,2285254,Industrials,Aerospace & Defense,94.0,92.0,92.0,6.0,1470220.0,852430.0,295.9,102.25,12317774848.0,No
533,DAKT,21.0,1920163,Technology,Electronic Components,94.0,83.0,61.0,59.0,353401.0,232410.0,22.25,10.24,1031782336.0,No
542,LMND,49.17,2699744,Financial Services,Insurance - Property & Casualty,93.0,98.0,97.0,97.0,2662035.0,1606630.0,60.41,15.27,3632994048.0,No
548,OLO,10.27,6181542,Technology,Software - Application,93.0,94.0,96.0,83.0,4419903.0,4000000.0,10.54,4.56,1738901248.0,No
550,NVRI,11.9,951568,Industrials,Waste Management,93.0,60.0,84.0,11.0,855206.0,1361410.0,12.02,4.72,960114432.0,No
574,CVI,32.0,2289816,Energy,Oil & Gas Refining & Marketing,93.0,87.0,91.0,24.0,1517985.0,2318080.0,33.24,15.1,3217997056.0,No
592,EME,635.04,579363,Industrials,Engineering & Construction,93.0,93.0,88.0,34.0,393441.0,397210.0,667.64,320.89,28419287040.0,No
597,CG,65.61,2764444,Financial Services,Asset Management,93.0,92.0,70.0,27.0,2576930.0,2443400.0,65.97,33.02,23731464192.0,No
599,FSM,7.89,22577199,Basic Materials,Gold,93.0,92.0,93.0,95.0,13387748.0,17102480.0,8.07,4.13,2429683968.0,No
601,REX,60.99,144835,Basic Materials,Chemicals,93.0,87.0,87.0,13.0,110961.0,143480.0,64.95,33.45,1008091520.0,No
607,RMBS,77.11,1337914,Technology,Semiconductors,93.0,93.0,83.0,79.0,1187541.0,1453830.0,81.89,38.01,8296573440.0,No
608,WYFI,23.58,2697689,Technology,Software - Application,93.0,18.0,,,1569686.0,791150.0,25.13,14.01,891913472.0,No
623,NVT,95.02,1979504,Industrials,Electrical Equipment & Parts,93.0,91.0,62.0,8.0,1930979.0,1494960.0,96.62,41.7,15281917952.0,No
629,KNOP,8.95,109396,Energy,Oil & Gas Midstream,92.0,69.0,75.0,24.0,60017.0,76510.0,9.0,5.28,312972832.0,No
630,EGAN,7.82,80264,Technology,Software - Application,92.0,41.0,82.0,13.0,54646.0,96660.0,8.41,4.34,211789072.0,No
633,BELFA,118.01,10243,Technology,Electronic Components,92.0,94.0,21.0,15.0,9619.0,12640.0,120.74,53.95,1747928704.0,No
641,FROG,49.66,1737978,Technology,Software - Application,92.0,83.0,92.0,73.0,1242045.0,1519330.0,50.98,27.0,5797407744.0,No
661,SBH,14.62,2550328,Consumer Cyclical,Specialty Retail,92.0,87.0,8.0,6.0,1948958.0,2796400.0,14.79,7.54,1446869888.0,No
662,GDOT,13.68,850499,Financial Services,Credit Services,92.0,89.0,78.0,6.0,767351.0,662890.0,14.9,6.12,757495168.0,No
666,MTZ,190.07,1528971,Industrials,Engineering & Construction,92.0,91.0,94.0,84.0,917496.0,846220.0,194.0,99.7,14998437888.0,No
667,JOYY,62.96,633442,Communication Services,Internet Content & Information,92.0,89.0,92.0,95.0,353382.0,802580.0,64.76,33.0,3233808128.0,No
668,RKT,20.87,38798097,Financial Services,Mortgage Finance,92.0,90.0,15.0,81.0,19602517.0,20718110.0,22.08,10.06,44054953984.0,No
670,CLNN,6.47,96812,Consumer Defensive,Packaged Foods,92.0,27.0,6.0,7.0,82017.0,98360.0,7.1,2.28,64638984.0,No
679,SPHR,54.72,1489291,Communication Services,Entertainment,92.0,17.0,71.0,11.0,815930.0,1494150.0,55.19,23.89,1968807168.0,No
681,CIB,53.65,335038,Financial Services,Banks - Regional,92.0,90.0,87.0,94.0,305598.0,349050.0,53.98,30.65,13597109248.0,No
694,SEI,29.36,2740100,Energy,Oil & Gas Equipment & Services,92.0,96.0,98.0,98.0,1666335.0,1879360.0,39.02,10.96,1984213504.0,No
695,KAR,29.3,1544052,Consumer Cyclical,Auto & Truck Dealerships,92.0,93.0,90.0,90.0,895374.0,710680.0,30.93,15.44,3114707200.0,No
711,FNV,198.87,987695,Basic Materials,Gold,92.0,89.0,93.0,94.0,742308.0,652220.0,198.9,112.7,38495264768.0,No
713,DLO,13.6,2641791,Technology,Software - Infrastructure,92.0,82.0,73.0,16.0,2328362.0,3551410.0,16.44,7.61,3995842816.0,No
715,CGAU,8.95,1338989,Basic Materials,Gold,92.0,66.0,86.0,54.0,1203666.0,1526480.0,9.01,5.41,1825020160.0,No
732,LYFT,18.96,26910934,Technology,Software - Application,91.0,19.0,84.0,10.0,17584403.0,21502370.0,19.35,9.66,7706139648.0,No
741,RBRK,80.64,17976819,Technology,Software - Infrastructure,91.0,96.0,98.0,98.0,3701495.0,3276040.0,103.0,30.09,15603274752.0,No
743,FTI,40.88,6554181,Energy,Oil & Gas Equipment & Services,91.0,84.0,92.0,80.0,4252174.0,5472080.0,41.19,22.12,16802334720.0,No
744,MIR,21.33,3976404,Industrials,Specialty Industrial Machinery,91.0,95.0,97.0,91.0,3616764.0,6494970.0,23.58,9.11,4915710976.0,No
747,LRN,157.99,830558,Consumer Defensive,Education & Training Services,91.0,91.0,96.0,97.0,638814.0,504250.0,171.17,63.25,6892614144.0,No
760,HMY,15.47,5349591,Basic Materials,Gold,91.0,90.0,96.0,96.0,4545458.0,8818380.0,18.77,7.97,9640217600.0,No
766,LWAY,32.28,84025,Consumer Defensive,Packaged Foods,91.0,95.0,92.0,95.0,58582.0,73840.0,32.85,19.5,491511392.0,No
771,CORZ,15.99,40910344,Technology,Software - Infrastructure,91.0,91.0,88.0,81.0,19127406.0,10058700.0,18.63,6.2,4883473920.0,No
773,VRT,136.71,11543510,Industrials,Electrical Equipment & Parts,91.0,93.0,88.0,20.0,7156224.0,6775280.0,155.84,53.6,52206948352.0,No
775,NVDA,177.41,205016471,Technology,Semiconductors,91.0,93.0,86.0,55.0,174064925.0,201102900.0,184.48,86.62,4318773379072.0,No
796,BWFG,44.46,53337,Financial Services,Banks - Regional,91.0,90.0,89.0,73.0,29266.0,43380.0,44.73,26.39,350230976.0,No
798,BABA,143.88,17035389,Consumer Cyclical,Internet Retail,91.0,78.0,82.0,98.0,15204037.0,27405720.0,148.43,80.06,342986063872.0,No
801,MU,140.0,24146607,Technology,Semiconductors,91.0,90.0,81.0,30.0,21597835.0,17704320.0,142.24,61.54,156678193152.0,No
805,SVV,12.63,1009065,Consumer Cyclical,Specialty Retail,91.0,75.0,89.0,3.0,849159.0,1224420.0,13.03,6.48,1970116736.0,No
807,GENI,12.56,6869846,Communication Services,Internet Content & Information,90.0,94.0,91.0,95.0,5655320.0,4744330.0,13.73,6.72,2993626624.0,No
831,GSAT,31.12,2438504,Communication Services,Telecom Services,90.0,91.0,64.0,70.0,789946.0,1514840.0,41.1,15.0,3942063872.0,No
845,ONC,314.3,945876,Healthcare,Biotechnology,90.0,92.0,93.0,97.0,383938.0,361480.0,351.27,170.99,36349952000.0,No
847,FOA,25.73,128544,Financial Services,Credit Services,90.0,98.0,98.0,99.0,106791.0,124670.0,32.4,9.79,285015008.0,No
855,TSM,260.42,17706355,Technology,Semiconductors,90.0,89.0,89.0,52.0,11122720.0,11115720.0,264.58,134.25,1350673629184.0,No
865,URBN,70.54,1981028,Consumer Cyclical,Apparel Retail,90.0,96.0,96.0,80.0,1930706.0,3080450.0,80.71,33.86,6327177216.0,No
869,CEG,320.0,3953661,Utilities,Utilities - Renewable,90.0,90.0,95.0,73.0,2294654.0,1991420.0,357.0,161.35,99969925120.0,No
881,PENG,25.58,2094850,Technology,Information Technology Services,90.0,88.0,29.0,24.0,969832.0,572880.0,26.16,14.2,1342516224.0,No
883,DINO,51.28,2540890,Energy,Oil & Gas Refining & Marketing,90.0,75.0,39.0,8.0,2425906.0,2241210.0,53.14,24.66,9594448896.0,No
924,VBTX,34.19,1373526,Financial Services,Banks - Regional,89.0,87.0,49.0,70.0,941325.0,860780.0,34.96,20.37,1872914432.0,No
942,TILE,27.42,426696,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.0,88.0,68.0,69.0,373135.0,358210.0,28.32,17.24,1598813312.0,No
962,COUR,10.48,3345156,Consumer Defensive,Education & Training Services,89.0,93.0,83.0,11.0,2941435.0,2288730.0,13.56,5.76,1715575936.0,No
964,CMT,20.95,119545,Basic Materials,Specialty Chemicals,89.0,67.0,67.0,14.0,30646.0,33950.0,21.0,12.25,179360288.0,No
965,BBUC,33.74,101579,Financial Services,Asset Management,89.0,76.0,88.0,89.0,100395.0,87730.0,35.19,21.2,2375522816.0,No
973,THC,191.58,1565910,Healthcare,Medical Care Facilities,89.0,71.0,89.0,40.0,1450277.0,971110.0,199.92,109.82,16940421120.0,No
978,WB,12.18,1584191,Communication Services,Internet Content & Information,89.0,77.0,57.0,91.0,1081167.0,1151280.0,12.4,7.1,2847099392.0,No
985,LYTS,22.55,460181,Technology,Electronic Components,89.0,76.0,23.0,76.0,142806.0,222760.0,25.5,13.77,676601472.0,No
1010,ING,24.76,3908932,Financial Services,Banks - Diversified,88.0,92.0,86.0,93.0,2702877.0,3129830.0,25.11,15.09,74202873856.0,No
1022,DLTR,98.78,4336261,Consumer Defensive,Discount Stores,88.0,94.0,93.0,7.0,3686758.0,6400460.0,118.06,60.49,20145917952.0,No
1031,HSBC,68.38,3100910,Financial Services,Banks - Diversified,88.0,88.0,89.0,95.0,1422601.0,1126460.0,68.55,42.38,236696469504.0,No
1043,WHLRD,36.07,3891,Real Estate,REIT - Retail,88.0,87.0,95.0,97.0,2251.0,1330.0,36.49,19.2,33665320.0,No
1053,ZWS,45.9,1305068,Industrials,Pollution & Treatment Controls,88.0,88.0,61.0,39.0,1005887.0,829800.0,46.76,27.74,7690682368.0,No
