Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
399,DRUG,61.08,297983.0,Healthcare,Biotechnology,95.0,,,,90403.0,158310.0,70.23,23.18,432974080.0,No
401,LUMN,8.09,22679087.0,Communication Services,Telecom Services,95.0,81.0,80.0,96.0,15376482.0,12042420.0,10.33,3.01,8296349696.0,No
408,POET,8.2,18779363.0,Technology,Semiconductors,95.0,79.0,94.0,94.0,6575620.0,17296650.0,9.41,3.09,853115392.0,No
416,COGT,15.13,2023603.0,Healthcare,Biotechnology,95.0,96.0,94.0,3.0,1832823.0,2562270.0,17.15,3.72,2113673088.0,No
441,OWLT,9.3,202810.0,Healthcare,Medical Devices,95.0,95.0,97.0,19.0,100504.0,199670.0,10.3,2.75,209718784.0,No
444,FN,420.92,729373.0,Technology,Electronic Components,95.0,92.0,94.0,82.0,657089.0,506820.0,432.0,148.55,15079833600.0,No
450,RLAY,6.86,3215292.0,Healthcare,Biotechnology,95.0,89.0,5.0,3.0,1741814.0,1833610.0,7.5,1.77,1182742272.0,No
453,CORZ,19.34,16334035.0,Technology,Software - Infrastructure,95.0,88.0,92.0,90.0,15702701.0,20574630.0,20.36,6.2,5944249856.0,No
472,IMPP,5.11,497819.0,Energy,Oil & Gas Midstream,94.0,95.0,47.0,11.0,384579.0,791940.0,5.78,2.12,178230272.0,No
478,GTX,16.99,7625459.0,Consumer Cyclical,Auto Parts,94.0,93.0,93.0,94.0,3234475.0,2955390.0,17.05,7.01,3304257792.0,No
480,SGMT,9.14,2517211.0,Healthcare,Biotechnology,94.0,94.0,98.0,14.0,577234.0,514890.0,11.41,1.73,297247424.0,No
487,B,32.51,30092776.0,Basic Materials,Gold,94.0,96.0,81.0,81.0,20418800.0,20131360.0,36.4,15.11,55453327360.0,No
489,CENX,30.79,3091354.0,Basic Materials,Aluminum,94.0,94.0,89.0,55.0,1844535.0,2347840.0,34.52,13.05,2873911552.0,No
500,FUTU,178.38,2868193.0,Financial Services,Capital Markets,94.0,96.0,97.0,94.0,2412078.0,2620910.0,199.86,70.6,24835403776.0,No
506,TERN,7.76,1738887.0,Healthcare,Biotechnology,94.0,96.0,88.0,3.0,1229553.0,1640620.0,9.03,1.86,679960832.0,No
544,POWL,365.0,282715.0,Industrials,Electrical Equipment & Parts,94.0,91.0,87.0,39.0,253501.0,281260.0,367.48,146.02,4405020160.0,No
557,AMRN,19.71,526495.0,Healthcare,Drug Manufacturers - General,93.0,90.0,85.0,16.0,78221.0,96150.0,20.9,7.0,407140448.0,No
577,FLEX,64.28,4779707.0,Technology,Electronic Components,93.0,91.0,93.0,82.0,3632043.0,3438840.0,65.59,25.11,24037924864.0,No
583,MIND,10.42,340692.0,Technology,Scientific & Technical Instruments,93.0,88.0,96.0,89.0,238468.0,308960.0,11.53,3.48,83041368.0,No
588,GPRE,11.15,2475649.0,Basic Materials,Chemicals,93.0,88.0,91.0,0.0,2230932.0,3272770.0,14.04,3.14,731053824.0,No
593,DUOT,9.5,467470.0,Technology,Software - Application,93.0,94.0,93.0,98.0,340087.0,326050.0,9.6,3.71,192708752.0,No
601,CFSB,14.23,42896.0,Financial Services,Banks - Regional,93.0,94.0,97.0,84.0,4500.0,13860.0,14.24,6.41,93186216.0,No
608,BALY,19.03,535857.0,Consumer Cyclical,Resorts & Casinos,93.0,9.0,1.0,9.0,135582.0,218200.0,22.41,8.46,935054464.0,No
614,KNSA,38.93,782836.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,93.0,84.0,96.0,508260.0,441280.0,39.79,17.82,2885011456.0,No
646,NEM,83.23,18848711.0,Basic Materials,Gold,92.0,95.0,90.0,92.0,11086378.0,12900440.0,98.58,36.86,91522826240.0,No
647,EME,747.29,591887.0,Industrials,Engineering & Construction,92.0,90.0,95.0,82.0,580967.0,443360.0,752.52,320.89,33458589696.0,No
674,BELFA,138.58,31258.0,Technology,Electronic Components,92.0,89.0,94.0,10.0,9020.0,13170.0,140.5,53.95,1962231808.0,No
680,BLTE,92.82,83278.0,Healthcare,Biotechnology,92.0,82.0,69.0,91.0,53759.0,71190.0,93.59,49.0,3238581760.0,No
694,KF,34.39,10155.0,Financial Services,Asset Management,92.0,87.0,91.0,44.0,6509.0,7780.0,34.4,18.15,143005584.0,No
699,VPG,36.41,124235.0,Technology,Scientific & Technical Instruments,92.0,86.0,54.0,34.0,108876.0,158490.0,38.01,18.57,483491456.0,No
700,NVT,102.5,2112153.0,Industrials,Electrical Equipment & Parts,92.0,92.0,87.0,24.0,2007581.0,2164910.0,104.3,41.7,16493879296.0,No
703,CRS,313.25,1544151.0,Industrials,Metal Fabrication,92.0,83.0,93.0,97.0,940857.0,1021490.0,315.9,138.61,15615043584.0,No
714,DAO,10.99,149229.0,Consumer Defensive,Education & Training Services,92.0,93.0,95.0,98.0,99440.0,122170.0,11.82,4.54,1314663808.0,No
715,DNTH,32.98,680414.0,Healthcare,Biotechnology,92.0,96.0,9.0,19.0,671982.0,516580.0,40.16,13.37,1313537280.0,No
730,TSLA,433.72,93304824.0,Consumer Cyclical,Auto Manufacturers,92.0,91.0,72.0,83.0,87837893.0,83089260.0,488.54,214.25,1442474229760.0,No
733,COHR,129.37,5181986.0,Technology,Scientific & Technical Instruments,92.0,85.0,93.0,40.0,4091468.0,3061700.0,132.0,45.58,20302721024.0,No
734,UVE,32.06,432028.0,Financial Services,Insurance - Property & Casualty,92.0,60.0,72.0,95.0,192153.0,164950.0,32.42,18.72,907892992.0,No
740,INTR,8.98,3812893.0,Financial Services,Banks - Regional,91.0,93.0,54.0,91.0,2315446.0,2317940.0,9.59,3.88,3949367552.0,No
751,GEV,584.29,3353242.0,Industrials,Specialty Industrial Machinery,91.0,95.0,98.0,98.0,2835653.0,3966780.0,677.29,252.25,158529814528.0,No
754,ELA,8.72,61434.0,Consumer Cyclical,Luxury Goods,91.0,84.0,14.0,94.0,51162.0,37760.0,8.72,5.1,226417216.0,No
757,RGS,30.5,29339.0,Consumer Cyclical,Personal Services,91.0,85.0,8.0,94.0,16637.0,11490.0,31.5,15.0,74297360.0,No
760,BNTC,16.52,72031.0,Healthcare,Biotechnology,91.0,82.0,19.0,97.0,49468.0,44930.0,17.15,9.1,433657728.0,No
773,THC,210.46,1540192.0,Healthcare,Medical Care Facilities,91.0,87.0,74.0,80.0,1079929.0,903080.0,217.43,109.82,18587283456.0,No
781,CWK,17.08,3242609.0,Real Estate,Real Estate Services,91.0,89.0,56.0,13.0,2136493.0,1392480.0,17.33,7.64,3958025984.0,No
843,TIMB,22.64,965223.0,Communication Services,Telecom Services,90.0,87.0,86.0,84.0,382854.0,324470.0,22.88,11.32,10890925056.0,No
844,DCO,101.0,156727.0,Industrials,Aerospace & Defense,90.0,89.0,94.0,32.0,124851.0,153640.0,101.15,51.76,1507298048.0,No
856,LC,18.42,2498593.0,Financial Services,Banks - Regional,90.0,90.0,92.0,18.0,1929692.0,2535140.0,19.88,7.9,2123852544.0,No
859,ALB,106.08,4587760.0,Basic Materials,Specialty Chemicals,90.0,81.0,12.0,4.0,4075615.0,3240830.0,113.91,49.43,12476155904.0,No
866,IRMD,78.69,54832.0,Healthcare,Medical Devices,90.0,86.0,73.0,71.0,53468.0,53520.0,79.14,46.86,1000936960.0,No
871,NOK,6.3,68572740.0,Technology,Communication Equipment,90.0,15.0,10.0,90.0,30083592.0,53584160.0,6.34,3.91,33834508288.0,No
900,AMKR,32.79,2774595.0,Technology,Semiconductor Equipment & Materials,90.0,86.0,31.0,6.0,2506254.0,2588230.0,33.54,14.03,8103820800.0,No
909,CEG,389.19,2967905.0,Utilities,Utilities - Renewable,90.0,86.0,94.0,81.0,2438703.0,3066190.0,412.7,161.35,121585123328.0,No
939,VIAV,13.75,4887583.0,Technology,Communication Equipment,89.0,82.0,56.0,33.0,2920456.0,3005600.0,13.92,8.1,3068984320.0,No
954,EYPT,11.98,1023248.0,Healthcare,Biotechnology,89.0,96.0,81.0,7.0,998962.0,1641160.0,14.91,3.91,966616704.0,No
961,DAKT,20.35,861296.0,Technology,Electronic Components,89.0,92.0,82.0,50.0,468496.0,438150.0,24.38,10.24,987105088.0,No
989,GMAB,29.89,3869390.0,Healthcare,Biotechnology,89.0,90.0,24.0,33.0,1822818.0,2584390.0,33.65,17.23,18398676992.0,No
991,MOFG,39.54,1621455.0,Financial Services,Banks - Regional,89.0,22.0,17.0,71.0,124425.0,140770.0,39.65,24.62,818725824.0,No
1002,FER,64.4,1223336.0,Industrials,Engineering & Construction,89.0,80.0,78.0,93.0,592153.0,1208010.0,64.72,37.93,48035323904.0,No
1017,PEGA,66.25,1729027.0,Technology,Software - Application,88.0,88.0,92.0,90.0,1448075.0,1888940.0,67.19,29.84,11248377856.0,No
1029,PUK,27.65,2809396.0,Financial Services,Insurance - Life,88.0,90.0,92.0,94.0,863406.0,900410.0,28.32,14.39,35218857984.0,No
1049,ANGO,12.36,529141.0,Healthcare,Medical Instruments & Supplies,88.0,80.0,43.0,87.0,472023.0,525170.0,13.5,6.57,509230048.0,No
1052,PZZA,55.31,1947507.0,Consumer Cyclical,Restaurants,88.0,45.0,59.0,11.0,1225320.0,2485960.0,60.75,30.16,1811841792.0,No
1058,GM,69.68,11084968.0,Consumer Cyclical,Auto Manufacturers,88.0,85.0,77.0,41.0,8234912.0,12581410.0,69.7,41.6,65001775104.0,No
1064,PATH,16.42,32926827.0,Technology,Software - Infrastructure,88.0,21.0,17.0,16.0,20353800.0,31622120.0,18.74,9.38,8720649216.0,No
1065,CHN,18.15,94125.0,Financial Services,Asset Management,88.0,90.0,92.0,82.0,59160.0,64060.0,18.89,10.6,174476400.0,No
1072,AXL,6.49,3800411.0,Consumer Cyclical,Auto Parts,88.0,88.0,12.0,9.0,3631065.0,3373830.0,7.03,3.0,770130304.0,No
1085,COIN,354.46,13688981.0,Financial Services,Financial Data & Stock Exchanges,88.0,87.0,96.0,19.0,9955746.0,9424900.0,444.65,142.58,91074297856.0,No
1094,PFSI,132.75,538542.0,Financial Services,Mortgage Finance,88.0,81.0,14.0,48.0,410006.0,442670.0,134.56,85.74,6886435840.0,No
1103,KALU,95.73,604399.0,Basic Materials,Aluminum,88.0,57.0,66.0,26.0,118181.0,190420.0,97.6,46.81,1551911040.0,No
1111,IMAX,31.71,1184896.0,Communication Services,Entertainment,87.0,87.0,79.0,87.0,1028875.0,1155760.0,34.14,20.17,1705695232.0,No
1137,OESX,9.48,42264.0,Industrials,Electrical Equipment & Parts,87.0,83.0,3.0,12.0,20795.0,25290.0,10.3,5.5,33379202.0,No
1152,ECO,32.45,215125.0,Industrials,Marine Shipping,87.0,85.0,13.0,22.0,134440.0,156560.0,33.29,17.91,1044698816.0,No
1172,ZYME,17.74,812792.0,Healthcare,Biotechnology,87.0,87.0,28.0,83.0,557307.0,703000.0,19.5,9.03,1343545728.0,No
1181,BBNX,20.95,807297.0,Healthcare,Medical Devices,87.0,81.0,48.0,1.0,790285.0,516930.0,26.66,8.89,911568448.0,No
1192,FRO,23.54,3161533.0,Energy,Oil & Gas Midstream,87.0,91.0,27.0,17.0,2416239.0,2839880.0,24.63,12.4,5240543232.0,No
1201,INCY,91.38,1854450.0,Healthcare,Biotechnology,86.0,85.0,78.0,27.0,1811060.0,1867720.0,92.86,53.56,17846286336.0,No
1230,SSBI,11.75,44153.0,Financial Services,Banks - Regional,86.0,87.0,93.0,91.0,9196.0,6440.0,12.6,6.14,79565432.0,No
1237,TBN,26.68,123621.0,Energy,Oil & Gas E&P,86.0,37.0,17.0,19.0,60793.0,81390.0,34.5,15.75,475368704.0,No
1248,F,13.81,289944522.0,Consumer Cyclical,Auto Manufacturers,86.0,76.0,56.0,37.0,81428753.0,182222490.0,13.97,8.44,55021568000.0,No
1259,CLMT,20.1,1055243.0,Basic Materials,Specialty Chemicals,86.0,76.0,84.0,7.0,814018.0,685110.0,23.75,7.68,1743719936.0,No
1261,KN,23.92,1119855.0,Technology,Electronic Components,86.0,88.0,82.0,28.0,654818.0,694610.0,24.54,12.19,2056578688.0,No
1264,TRT,7.37,14879.0,Technology,Semiconductor Equipment & Materials,86.0,25.0,25.0,19.0,13714.0,34660.0,8.48,4.62,31792704.0,No
1275,NWG,15.34,4584004.0,Financial Services,Banks - Regional,86.0,82.0,90.0,96.0,3228800.0,2792180.0,15.52,9.16,61629022208.0,No
