Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
844,ISBA,48.7,103334.0,Financial Services,Banks - Regional,90.0,90.0,39.0,90.0,26334.0,43540.0,58.83,23.07,356972768.0,No
849,UNF,256.22,345658.0,Industrials,Specialty Business Services,90.0,11.0,92.0,94.0,309559.0,282220.0,283.77,147.66,4633215488.0,No
873,PSMT,157.03,304256.0,Consumer Defensive,Discount Stores,89.0,86.0,88.0,88.0,234547.0,284060.0,165.46,89.56,4851579904.0,No
897,NPO,278.07,247796.0,Industrials,Specialty Industrial Machinery,89.0,89.0,90.0,85.0,229563.0,282800.0,286.35,135.85,5908431872.0,No
899,AVGO,371.55,29100641.0,Technology,Semiconductors,89.0,88.0,83.0,68.0,26486500.0,23191740.0,414.61,161.61,1761620131840.0,No
918,ITRN,53.54,126660.0,Technology,Scientific & Technical Instruments,89.0,85.0,91.0,93.0,108932.0,153110.0,54.0,32.28,1065102272.0,No
936,FCFS,201.63,318049.0,Financial Services,Credit Services,89.0,81.0,90.0,88.0,309481.0,415640.0,203.43,117.31,8898768896.0,No
941,STRT,82.16,139651.0,Consumer Cyclical,Auto Parts,89.0,75.0,75.0,82.0,57867.0,97580.0,92.5,31.57,343861952.0,No
961,LGND,204.92,275927.0,Healthcare,Biotechnology,88.0,10.0,64.0,74.0,231057.0,225820.0,227.92,98.89,4086338304.0,No
988,MRX,49.94,1034023.0,Financial Services,Capital Markets,88.0,97.0,93.0,94.0,891506.0,1858080.0,50.61,27.91,3582252800.0,No
1052,BWFG,52.9,39314.0,Financial Services,Banks - Regional,87.0,93.0,83.0,85.0,33665.0,42880.0,53.58,27.97,421972096.0,No
1077,PEBK,41.77,39613.0,Financial Services,Banks - Regional,87.0,92.0,87.0,91.0,24201.0,31560.0,42.36,25.1,221848912.0,No
1122,MPTI,67.56,77327.0,Technology,Electronic Components,87.0,84.0,75.0,84.0,60329.0,117890.0,79.58,36.38,248405008.0,No
1129,WAB,267.28,1178867.0,Industrials,Railroads,87.0,88.0,89.0,90.0,897068.0,1074340.0,275.84,165.0,45575831552.0,No
1156,RUSHA,71.15,503266.0,Consumer Cyclical,Auto & Truck Dealerships,86.0,90.0,90.0,91.0,490393.0,395260.0,75.99,45.67,5474364928.0,No
1183,IFS,50.85,321800.0,Financial Services,Banks - Regional,86.0,89.0,84.0,87.0,243985.0,201650.0,53.0,29.54,5648555520.0,No
1195,IRMD,93.4,135409.0,Healthcare,Medical Devices,86.0,10.0,23.0,84.0,76688.0,105420.0,107.9,49.28,1193891712.0,No
1209,UAN,118.43,115580.0,Basic Materials,Agricultural Inputs,86.0,9.0,79.0,87.0,75485.0,86330.0,139.5,66.0,1251762176.0,No
1223,PNRG,220.43,139840.0,Energy,Oil & Gas E&P,86.0,80.0,94.0,90.0,58711.0,102770.0,249.5,126.4,366024000.0,No
