Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
455,BBW,60.29,286396,Consumer Cyclical,Specialty Retail,94.0,95.0,94.0,90.0,246724.0,402030.0,70.01,29.32,795752064.0,No
456,AEM,148.54,2682094,Basic Materials,Gold,94.0,93.0,95.0,96.0,2587475.0,2524700.0,149.94,75.17,74798325760.0,No
458,MAG,24.53,1924439,Basic Materials,Silver,94.0,93.0,96.0,94.0,1764364.0,1422770.0,25.09,11.72,2553468416.0,No
462,AG,9.49,21816433,Basic Materials,Silver,94.0,91.0,95.0,81.0,20987467.0,17680050.0,9.83,4.59,4645602304.0,No
469,IDCC,285.11,279936,Technology,Software - Application,94.0,95.0,94.0,97.0,265408.0,291730.0,285.68,129.76,7339234816.0,No
480,FSM,7.78,15911745,Basic Materials,Gold,94.0,90.0,96.0,92.0,14000375.0,14026070.0,8.07,4.13,2391128576.0,No
491,REX,61.74,109388,Basic Materials,Chemicals,94.0,86.0,70.0,14.0,107022.0,127110.0,64.95,33.45,1016789888.0,No
492,MGIC,19.48,73306,Technology,Information Technology Services,94.0,96.0,94.0,93.0,60217.0,36400.0,22.0,10.24,970092288.0,No
495,PSTG,77.85,2872262,Technology,Computer Hardware,94.0,58.0,58.0,13.0,2807009.0,5421870.0,80.68,34.51,25453674496.0,No
499,AVDL,14.6,1529979,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,60.0,27.0,3.0,1377951.0,1277350.0,16.66,6.38,1418110464.0,No
508,GLW,69.37,10910897,Technology,Electronic Components,94.0,93.0,86.0,88.0,4861906.0,5616790.0,69.78,37.31,59423662080.0,No
510,EGO,25.49,2097500,Basic Materials,Gold,94.0,89.0,94.0,36.0,1686533.0,1329950.0,26.12,13.29,5192823808.0,No
515,SHCO,8.85,1723923,Consumer Cyclical,Lodging,94.0,79.0,81.0,84.0,890798.0,1440160.0,8.88,4.6,1726679296.0,No
522,NN,16.28,1601907,Technology,Software - Infrastructure,94.0,93.0,88.0,92.0,1326658.0,1324050.0,18.54,6.75,2166706944.0,No
531,ARLO,18.38,1880089,Industrials,Building Products & Equipment,94.0,94.0,94.0,16.0,1465095.0,1309130.0,19.25,7.84,1917295360.0,No
545,ONC,336.96,507608,Healthcare,Biotechnology,93.0,94.0,91.0,96.0,380274.0,257010.0,339.86,170.99,40035483648.0,No
547,RM,42.78,54844,Financial Services,Credit Services,93.0,77.0,15.0,64.0,47548.0,47540.0,44.27,25.41,419204192.0,No
549,RIOT,13.45,40710191,Financial Services,Capital Markets,93.0,87.0,86.0,10.0,40154588.0,38911630.0,15.87,6.19,4971429376.0,No
550,TSEM,62.29,2417818,Technology,Semiconductors,93.0,88.0,49.0,31.0,999904.0,2010480.0,63.55,28.64,6963531776.0,No
551,LENZ,39.26,527191,Healthcare,Biotechnology,93.0,83.0,94.0,37.0,473067.0,476230.0,41.7,16.54,1120062848.0,No
552,BVN,19.93,1001241,Basic Materials,Other Precious Metals & Mining,93.0,88.0,91.0,39.0,926356.0,992720.0,20.19,11.5,5056540160.0,No
555,MRP,34.54,1822814,Real Estate,REIT - Residential,93.0,91.0,91.0,52.0,1055561.0,1006730.0,36.0,19.0,5733778432.0,No
564,CHN,17.22,74217,Financial Services,Asset Management,93.0,91.0,82.0,92.0,57162.0,58740.0,17.36,9.52,166215120.0,No
567,PAAS,34.06,6514818,Basic Materials,Gold,93.0,86.0,92.0,95.0,5220133.0,4603610.0,35.0,18.5,12352991232.0,No
568,ARWR,27.76,4258213,Healthcare,Biotechnology,93.0,20.0,11.0,4.0,2084674.0,2652860.0,27.85,9.57,3838733312.0,No
572,CRMD,13.7,4214268,Healthcare,Biotechnology,93.0,94.0,98.0,98.0,3052172.0,5546160.0,17.43,5.31,1022691264.0,No
590,SSL,7.11,1999439,Basic Materials,Specialty Chemicals,93.0,69.0,13.0,6.0,1294587.0,1561230.0,7.4,2.78,4485514240.0,No
591,GENI,13.07,5908668,Communication Services,Internet Content & Information,93.0,94.0,88.0,95.0,5379693.0,4024850.0,13.6,6.72,3115660800.0,No
599,TRML,25.09,289575,Healthcare,Biotechnology,93.0,91.0,87.0,7.0,198603.0,119310.0,29.79,11.56,645133696.0,No
607,TBPH,13.77,453211,Healthcare,Biotechnology,93.0,82.0,90.0,80.0,313051.0,531670.0,14.55,7.88,693223296.0,No
609,B,27.16,16210101,Basic Materials,Gold,93.0,86.0,77.0,84.0,14043196.0,17819060.0,27.3,15.11,46510665728.0,No
621,JOYY,59.87,761336,Communication Services,Internet Content & Information,93.0,89.0,90.0,96.0,307377.0,486330.0,60.89,33.0,3074840064.0,No
626,GRDN,28.41,484953,Healthcare,Medical Care Facilities,92.0,27.0,82.0,80.0,240677.0,310090.0,28.41,14.16,1798955264.0,No
629,COHN,12.0,10941,Financial Services,Capital Markets,92.0,88.0,9.0,15.0,8461.0,7230.0,13.25,6.1,24430116.0,No
637,NVRI,11.1,903186,Industrials,Waste Management,92.0,61.0,75.0,9.0,800019.0,1459150.0,11.53,4.72,894789568.0,No
642,VSEC,161.97,291369,Industrials,Aerospace & Defense,92.0,95.0,92.0,95.0,223962.0,200230.0,169.0,80.6,3348940288.0,No
646,WPM,102.52,1940701,Basic Materials,Gold,92.0,93.0,94.0,95.0,1836333.0,1706730.0,103.81,55.47,46633578496.0,No
652,BLZE,8.38,728532,Technology,Software - Infrastructure,92.0,21.0,44.0,7.0,478070.0,611180.0,8.65,3.94,473722912.0,No
658,LWAY,30.83,69030,Consumer Defensive,Packaged Foods,92.0,92.0,92.0,94.0,56217.0,61020.0,32.19,19.5,469432992.0,No
662,VC,122.71,439461,Consumer Cyclical,Auto Parts,92.0,90.0,13.0,14.0,416882.0,284680.0,128.32,65.1,3347074816.0,No
667,CTGO,22.03,114033,Basic Materials,Gold,92.0,89.0,97.0,2.0,80543.0,64910.0,23.95,8.85,279109088.0,No
671,SII,66.57,221803,Financial Services,Asset Management,92.0,94.0,95.0,76.0,187437.0,153520.0,77.16,38.44,1724144640.0,No
677,GOOGL,230.66,100518054,Communication Services,Internet Content & Information,92.0,75.0,57.0,78.0,36908270.0,31622320.0,231.31,140.53,2793384706048.0,No
696,GOOG,231.1,67295830,Communication Services,Internet Content & Information,92.0,74.0,55.0,79.0,24465120.0,20019100.0,231.8,142.66,2790278299648.0,No
703,SNOW,229.43,5059960,Technology,Software - Application,92.0,93.0,95.0,79.0,4938000.0,10188540.0,249.99,107.13,76547817472.0,No
706,SBH,14.12,2018523,Consumer Cyclical,Specialty Retail,92.0,85.0,6.0,8.0,1885551.0,2426960.0,14.79,7.54,1396971904.0,No
714,IFS,41.08,259203,Financial Services,Banks - Regional,91.0,87.0,93.0,93.0,213053.0,137110.0,41.31,23.95,4581851136.0,No
716,PRA,23.75,641119,Financial Services,Insurance - Property & Casualty,91.0,94.0,96.0,83.0,553130.0,474440.0,24.14,12.43,1220816000.0,No
722,BAP,261.51,376521,Financial Services,Banks - Regional,91.0,90.0,89.0,77.0,335735.0,395250.0,263.42,165.51,20755480576.0,No
733,FBIOP,9.19,26769,Healthcare,Biotechnology,91.0,72.0,92.0,8.0,15217.0,21000.0,9.85,4.72,48525544.0,No
743,TVTX,19.63,2441699,Healthcare,Biotechnology,91.0,55.0,88.0,98.0,1511435.0,1758460.0,25.29,9.34,1748009984.0,No
749,BTI,55.07,7266334,Consumer Defensive,Tobacco,91.0,93.0,91.0,92.0,5876220.0,4547110.0,59.29,34.17,122145882112.0,No
755,TIMB,20.76,1122278,Communication Services,Telecom Services,91.0,88.0,88.0,45.0,499624.0,518250.0,21.57,11.32,10129696768.0,No
759,DOOO,65.1,420439,Consumer Cyclical,Recreational Vehicles,91.0,84.0,20.0,5.0,286732.0,418710.0,69.7,31.78,4764499456.0,No
761,FENC,8.83,97537,Healthcare,Biotechnology,91.0,94.0,94.0,56.0,67093.0,63050.0,9.42,3.96,248193392.0,No
765,ULTA,531.07,954813,Consumer Cyclical,Specialty Retail,91.0,91.0,90.0,9.0,723320.0,1148890.0,539.0,309.01,23812329472.0,No
773,SVV,12.14,1237441,Consumer Cyclical,Specialty Retail,91.0,61.0,86.0,3.0,762451.0,915770.0,12.71,6.48,1885338752.0,No
790,SVM,5.11,7036294,Basic Materials,Silver,91.0,86.0,87.0,94.0,5888548.0,4504750.0,5.32,2.87,1118783488.0,No
794,XOMA,34.86,73557,Healthcare,Biotechnology,91.0,76.0,55.0,8.0,57101.0,57840.0,35.71,18.35,421377216.0,No
797,KNOP,8.18,71805,Energy,Oil & Gas Midstream,91.0,76.0,56.0,22.0,59814.0,76370.0,8.61,5.28,285791200.0,No
804,HMY,15.14,12072850,Basic Materials,Gold,90.0,89.0,95.0,96.0,4258514.0,6211140.0,18.77,7.97,9428550656.0,No
858,MTSR,35.66,1272299,Healthcare,Biotechnology,90.0,91.0,66.0,39.0,1187100.0,1365660.0,47.4,12.3,3746296832.0,No
864,CIEN,94.9,5254311,Technology,Communication Equipment,90.0,92.0,89.0,91.0,2219504.0,1918210.0,101.44,49.21,13415729152.0,No
885,FTI,38.27,8544114,Energy,Oil & Gas Equipment & Services,90.0,87.0,90.0,73.0,3887764.0,2908480.0,39.05,22.12,15729582080.0,No
889,OMAB,101.64,119532,Industrials,Airports & Air Services,90.0,92.0,96.0,82.0,75927.0,79130.0,116.26,61.67,4904519168.0,No
900,SA,17.62,863793,Basic Materials,Gold,89.0,81.0,81.0,9.0,780219.0,935780.0,20.55,9.4,1799513088.0,No
903,LZ,11.0,2500291,Industrials,Specialty Business Services,89.0,78.0,79.0,86.0,2105682.0,2375740.0,11.93,6.17,1982738944.0,No
917,FEDU,14.21,29201,Consumer Defensive,Education & Training Services,89.0,94.0,20.0,13.0,1677.0,2990.0,17.3,3.69,32115452.0,No
922,BABA,136.49,15210791,Consumer Cyclical,Internet Retail,89.0,77.0,89.0,98.0,14383066.0,21082950.0,148.43,80.06,325356421120.0,No
925,CLNN,5.59,90455,Consumer Defensive,Packaged Foods,89.0,19.0,11.0,6.0,80038.0,143230.0,6.9,2.28,55847288.0,No
941,BWFG,41.93,31951,Financial Services,Banks - Regional,89.0,90.0,90.0,76.0,26029.0,31090.0,43.38,26.39,330301056.0,No
947,NAMS,25.01,895315,Healthcare,Biotechnology,89.0,82.0,52.0,94.0,892403.0,734460.0,27.29,14.06,2816826368.0,No
952,COLL,39.59,514416,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,39.0,23.0,19.0,344354.0,410570.0,42.29,23.23,1247168128.0,No
959,LNC,43.29,2211025,Financial Services,Insurance - Life,89.0,83.0,41.0,89.0,1927369.0,1434060.0,43.3,27.58,8207865856.0,No
967,DLTR,101.81,14766035,Consumer Defensive,Discount Stores,89.0,94.0,90.0,7.0,3617896.0,3303030.0,118.06,60.49,21242122240.0,No
969,BWLP,15.15,741007,Industrials,Marine Shipping,89.0,85.0,12.0,13.0,383235.0,520410.0,16.6,7.86,2315041024.0,No
974,AUGO,31.15,262087,Basic Materials,Gold,89.0,42.0,,,256185.0,146710.0,31.64,22.24,2603838464.0,No
989,ACMR,26.9,1233526,Technology,Semiconductor Equipment & Materials,88.0,95.0,87.0,97.0,1142920.0,1787210.0,32.54,13.87,1725827072.0,No
1001,DSGN,5.97,147350,Healthcare,Biotechnology,88.0,15.0,8.0,87.0,116896.0,176200.0,7.77,2.6,338841184.0,No
1010,LDWY,5.8,11201,Communication Services,Advertising Agencies,88.0,88.0,90.0,12.0,4635.0,5770.0,6.19,3.02,10316768.0,No
1013,LPG,30.48,769224,Energy,Oil & Gas Midstream,88.0,83.0,10.0,5.0,606861.0,482500.0,37.32,16.66,1299901824.0,No
1017,LVS,55.37,4760903,Consumer Cyclical,Resorts & Casinos,88.0,87.0,13.0,18.0,4601687.0,3984920.0,58.05,30.18,38008958976.0,No
1032,LYV,162.09,2280875,Communication Services,Entertainment,88.0,87.0,92.0,89.0,2261362.0,1494510.0,167.5,92.57,37595619328.0,No
1058,CALM,110.6,899383,Consumer Defensive,Farm Products,88.0,81.0,91.0,92.0,850827.0,634120.0,126.4,68.22,5363823616.0,No
1066,BSBK,9.49,13787,Financial Services,Banks - Regional,88.0,76.0,22.0,65.0,6229.0,4920.0,9.49,6.59,119941264.0,No
1069,NSSC,39.79,332631,Industrials,Security & Protection Services,88.0,28.0,12.0,3.0,324708.0,575550.0,43.65,19.0,1418768128.0,No
1079,URBN,66.84,2059298,Consumer Cyclical,Apparel Retail,87.0,96.0,96.0,94.0,1880240.0,2815390.0,80.71,33.86,5995300864.0,No
1085,HSHP,7.8,172294,Industrials,Marine Shipping,87.0,86.0,37.0,17.0,147304.0,101700.0,8.74,4.29,367146784.0,No
1098,CGAU,8.43,1201338,Basic Materials,Gold,87.0,49.0,85.0,22.0,1150543.0,1591320.0,8.58,5.41,1718067840.0,No
1101,TDF,11.31,54221,Financial Services,Asset Management,87.0,81.0,83.0,91.0,34764.0,47650.0,11.41,7.54,286869184.0,No
1105,AL,63.79,8398644,Industrials,Rental & Leasing Services,87.0,82.0,91.0,34.0,890637.0,1620450.0,64.3,38.25,7131724800.0,No
1111,HLF,10.0,1963172,Consumer Defensive,Packaged Foods,87.0,91.0,12.0,57.0,1832938.0,1645690.0,10.83,5.04,1032606656.0,No
1112,ARQ,7.18,289984,Industrials,Pollution & Treatment Controls,87.0,55.0,14.0,17.0,249869.0,295360.0,8.11,3.34,306522816.0,No
1122,PHR,30.38,917337,Healthcare,Health Information Services,87.0,80.0,89.0,85.0,632970.0,971400.0,32.76,17.07,1809228288.0,No
1128,ARGX,721.83,414677,Healthcare,Biotechnology,87.0,79.0,79.0,94.0,404282.0,344620.0,721.88,510.06,44269150208.0,No
