Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
390,BBIO,63.38,4476248,Healthcare,Biotechnology,95.0,93.0,94.0,93.0,2599193.0,2902800.0,69.48,21.72,12114348032.0,No
397,SSSS,10.16,1100436,Financial Services,Asset Management,95.0,94.0,97.0,86.0,209614.0,143700.0,10.29,4.21,255209968.0,No
399,LXEO,9.43,952737,Healthcare,Biotechnology,95.0,91.0,30.0,0.0,849885.0,1352250.0,11.72,1.45,678676800.0,No
419,ROIV,19.58,11707727,Healthcare,Biotechnology,95.0,91.0,54.0,36.0,7336404.0,8902970.0,19.66,8.73,13370823680.0,No
420,CORZ,20.74,44940781,Technology,Software - Infrastructure,95.0,92.0,93.0,89.0,16029170.0,18622610.0,22.12,6.2,6430671360.0,No
427,VIAV,17.1,19733429,Technology,Communication Equipment,95.0,84.0,62.0,34.0,3151115.0,4147110.0,17.43,8.1,3816700672.0,No
429,MBX,21.79,2160792,Healthcare,Biotechnology,95.0,88.0,7.0,7.0,1225337.0,848310.0,27.5,4.81,974350720.0,No
432,ETNB,14.84,39232756,Healthcare,Biotechnology,95.0,95.0,77.0,13.0,5393196.0,8870850.0,15.06,4.16,2203627776.0,No
439,VSTM,9.23,2522035,Healthcare,Biotechnology,95.0,97.0,91.0,98.0,2431132.0,2720130.0,11.25,3.46,568062848.0,No
442,RYTM,111.81,727747,Healthcare,Biotechnology,95.0,94.0,95.0,87.0,589993.0,527330.0,116.0,45.91,7426430464.0,No
453,BELFB,150.62,272892,Technology,Electronic Components,95.0,95.0,97.0,56.0,132745.0,137790.0,159.75,58.0,1869739136.0,No
460,ORN,11.48,891373,Industrials,Engineering & Construction,94.0,80.0,25.0,33.0,400393.0,338860.0,11.49,4.64,457935680.0,No
461,TSAT,29.71,150957,Technology,Communication Equipment,94.0,92.0,98.0,97.0,113037.0,87790.0,36.85,10.11,1523881344.0,No
469,TERN,8.17,1898982,Healthcare,Biotechnology,94.0,96.0,90.0,2.0,1304484.0,2046530.0,9.03,1.86,714965248.0,No
474,SHOP,173.79,8437008,Technology,Software - Application,94.0,92.0,97.0,84.0,8003723.0,7757020.0,182.19,69.84,226054520832.0,No
479,GTX,16.85,3852901,Consumer Cyclical,Auto Parts,94.0,92.0,91.0,95.0,3485456.0,4726630.0,17.57,7.01,3277030400.0,No
482,AAMI,50.04,617349,Financial Services,Asset Management,94.0,93.0,97.0,92.0,295743.0,184060.0,54.99,22.6,1792028160.0,No
499,CRVS,7.75,1176118,Healthcare,Biotechnology,94.0,95.0,56.0,89.0,752725.0,915110.0,10.0,2.54,577483840.0,No
503,SIMO,100.57,686728,Technology,Semiconductors,94.0,95.0,92.0,23.0,357142.0,338020.0,106.6,37.21,3416718336.0,No
504,AAUC,17.42,290226,Basic Materials,Gold,94.0,96.0,93.0,98.0,241262.0,437530.0,20.49,6.37,2121999360.0,No
510,CSIQ,17.95,4842362,Technology,Solar,94.0,85.0,61.0,11.0,2025835.0,2825300.0,18.64,6.57,1202151936.0,No
513,NET,223.03,4102902,Technology,Software - Infrastructure,94.0,96.0,98.0,95.0,2374950.0,2041480.0,231.13,85.6,77725163520.0,No
525,CDZI,5.28,917852,Utilities,Utilities - Regulated Water,94.0,91.0,13.0,15.0,798506.0,1031640.0,6.1,2.13,443309248.0,No
528,ATEC,16.41,3315097,Healthcare,Medical Devices,94.0,93.0,95.0,95.0,2377379.0,2147420.0,17.15,6.97,2427673856.0,No
539,NOK,7.14,85471648,Technology,Communication Equipment,94.0,37.0,10.0,91.0,39230289.0,100069340.0,8.19,3.91,38555181056.0,No
543,CENX,29.64,2051615,Basic Materials,Aluminum,94.0,94.0,92.0,20.0,1881690.0,2393690.0,34.52,13.05,2766571520.0,No
544,LAUR,31.79,1823274,Consumer Defensive,Education & Training Services,94.0,92.0,90.0,95.0,1011820.0,886260.0,32.41,16.75,4684672512.0,No
548,FTAI,186.76,2561378,Industrials,Rental & Leasing Services,94.0,90.0,85.0,48.0,1109001.0,1222930.0,194.36,75.06,19156346880.0,No
562,AXGN,22.67,1717365,Healthcare,Medical Devices,93.0,86.0,46.0,62.0,1169412.0,880830.0,23.14,9.22,1046871424.0,No
564,CECO,47.95,607591,Industrials,Pollution & Treatment Controls,93.0,96.0,97.0,33.0,563078.0,682070.0,53.88,17.57,1710410496.0,No
567,SOPH,5.23,597012,Healthcare,Health Information Services,93.0,89.0,12.0,10.0,93215.0,118880.0,5.3,2.58,354116864.0,No
568,CFSB,14.25,37343,Financial Services,Banks - Regional,93.0,93.0,97.0,86.0,6381.0,24740.0,14.25,6.41,93317192.0,No
569,BBNX,26.72,1093875,Healthcare,Medical Devices,93.0,87.0,6.0,3.0,805759.0,919020.0,30.47,8.89,1178979712.0,No
570,KLAC,1213.77,2001715,Technology,Semiconductor Equipment & Materials,93.0,92.0,88.0,37.0,1008351.0,996280.0,1284.47,551.33,159919013888.0,No
575,KF,35.7,6976,Financial Services,Asset Management,93.0,89.0,89.0,40.0,6362.0,7320.0,36.5,18.15,148453024.0,No
585,IRTC,183.95,489541,Healthcare,Medical Devices,93.0,94.0,95.0,97.0,424537.0,331060.0,190.86,67.92,5907010560.0,No
602,GOOGL,281.48,72330983,Communication Services,Internet Content & Information,93.0,90.0,83.0,17.0,33019323.0,31891020.0,291.47,140.53,3407559262208.0,No
603,FLEX,64.0,3936953,Technology,Electronic Components,93.0,92.0,92.0,84.0,3688564.0,4340080.0,67.0,25.11,23912648704.0,No
607,VPG,38.29,173224,Technology,Scientific & Technical Instruments,93.0,85.0,71.0,38.0,111510.0,161040.0,38.83,18.57,508461472.0,No
610,ASX,15.05,10664963,Technology,Semiconductors,93.0,74.0,50.0,27.0,7352689.0,9179710.0,15.32,6.94,32756893696.0,No
611,PLPC,218.61,182470,Industrials,Electrical Equipment & Parts,93.0,90.0,83.0,71.0,80418.0,103220.0,245.99,118.99,1076622336.0,No
620,GOOG,281.9,46718159,Communication Services,Internet Content & Information,93.0,90.0,83.0,17.0,21187110.0,19833830.0,291.9,142.66,3405202325504.0,No
625,EBR,10.35,1900413,Utilities,Utilities - Renewable,93.0,90.0,54.0,90.0,1779809.0,2122260.0,10.35,5.45,23366031360.0,No
643,DAN,20.92,2106780,Consumer Cyclical,Auto Parts,93.0,92.0,94.0,94.0,1980934.0,2267740.0,22.13,7.58,2549898496.0,No
653,CALX,68.04,2359536,Technology,Software - Infrastructure,92.0,92.0,93.0,91.0,534421.0,424710.0,69.69,28.61,4443283968.0,No
657,RBLX,113.02,26633727,Communication Services,Electronic Gaming & Multimedia,92.0,97.0,98.0,97.0,7919848.0,5404680.0,150.59,47.95,78348451840.0,No
659,IESC,388.42,173557,Industrials,Engineering & Construction,92.0,95.0,95.0,92.0,147103.0,175450.0,442.93,146.51,7724379136.0,No
662,BLTE,98.1,79027,Healthcare,Biotechnology,92.0,85.0,80.0,89.0,58100.0,88850.0,99.0,49.0,3422806272.0,No
691,CHRW,154.88,5502670,Industrials,Integrated Freight & Logistics,92.0,87.0,87.0,27.0,1653845.0,1578320.0,158.7,84.68,18297028608.0,No
695,ZUMZ,22.08,330183,Consumer Cyclical,Apparel Retail,92.0,84.0,19.0,4.0,229020.0,214700.0,24.37,11.31,378749888.0,No
706,ELA,8.76,71080,Consumer Cyclical,Luxury Goods,92.0,85.0,23.0,91.0,55392.0,60480.0,9.49,5.1,227455824.0,No
715,BOSC,5.67,456702,Technology,Communication Equipment,92.0,83.0,94.0,93.0,80410.0,167770.0,5.84,2.5,35067544.0,No
726,BKD,9.26,3726629,Healthcare,Medical Care Facilities,92.0,88.0,88.0,92.0,2822639.0,1975440.0,9.28,4.45,2197974016.0,No
731,PI,206.12,1307666,Technology,Semiconductors,92.0,93.0,89.0,8.0,557921.0,565700.0,247.06,60.85,5993931264.0,No
738,REVG,53.85,4846381,Industrials,Farm & Heavy Construction Machinery,91.0,92.0,95.0,93.0,754410.0,501690.0,64.47,25.76,2627790080.0,No
740,TSM,302.85,13291774,Technology,Semiconductors,91.0,91.0,89.0,44.0,12459095.0,14465290.0,311.37,134.25,1570479144960.0,No
743,ZYME,19.12,848124,Healthcare,Biotechnology,91.0,86.0,49.0,29.0,643439.0,1079710.0,19.98,9.03,1448060544.0,No
745,BELFA,133.53,10716,Technology,Electronic Components,91.0,88.0,95.0,10.0,9468.0,19490.0,141.5,53.95,1858480896.0,No
749,MPWR,1087.56,1198790,Technology,Semiconductors,91.0,89.0,81.0,16.0,569370.0,538520.0,1123.38,438.86,52085428224.0,No
750,HCSG,18.31,830573,Healthcare,Medical Care Facilities,91.0,89.0,80.0,95.0,770846.0,941680.0,20.0,9.13,1290040448.0,No
753,VSEC,179.32,475976,Industrials,Aerospace & Defense,91.0,92.0,94.0,95.0,264381.0,333500.0,186.0,88.69,4131407872.0,No
759,TMDX,135.41,2592464,Healthcare,Medical Devices,91.0,81.0,88.0,92.0,1029187.0,979320.0,145.5,55.0,4618220544.0,No
766,ODP,27.81,1116967,Consumer Cyclical,Specialty Retail,91.0,90.0,18.0,5.0,865417.0,806140.0,32.21,11.85,837728192.0,No
770,MTZ,213.9,1566075,Industrials,Engineering & Construction,91.0,92.0,92.0,91.0,970248.0,871290.0,224.03,99.7,16878410752.0,No
771,RVMD,58.87,2138214,Healthcare,Biotechnology,91.0,77.0,8.0,26.0,2118656.0,2298040.0,62.4,29.17,11004755968.0,No
773,HWM,201.38,2853953,Industrials,Aerospace & Defense,91.0,91.0,95.0,97.0,2259829.0,1931840.0,211.95,99.1,81242046464.0,No
789,ALNY,452.0,2003859,Healthcare,Biotechnology,91.0,94.0,95.0,80.0,1173935.0,954560.0,495.55,205.87,59058962432.0,No
808,NVT,104.29,2515015,Industrials,Electrical Equipment & Parts,91.0,92.0,93.0,17.0,2021746.0,2370920.0,107.75,41.7,16783584256.0,No
830,DAO,10.72,123004,Consumer Defensive,Education & Training Services,90.0,90.0,93.0,98.0,105567.0,127940.0,11.82,4.54,1281782400.0,No
838,AHR,45.31,2682180,Real Estate,REIT - Healthcare Facilities,90.0,87.0,95.0,98.0,1447634.0,1278500.0,45.46,24.21,7636456448.0,No
842,MYRG,212.51,385838,Industrials,Engineering & Construction,90.0,91.0,92.0,88.0,227306.0,222560.0,235.93,97.72,3301318656.0,No
856,NTGR,33.94,1375487,Technology,Communication Equipment,90.0,87.0,62.0,97.0,485217.0,409780.0,36.86,18.75,986580928.0,No
860,TWN,58.0,24072,Financial Services,Asset Management,90.0,88.0,86.0,19.0,14460.0,23130.0,59.89,26.45,369616544.0,No
862,EVI,27.11,26354,Industrials,Industrial Distribution,90.0,92.0,91.0,13.0,16575.0,15280.0,34.82,14.99,348109664.0,No
863,CSTM,16.1,1561975,Basic Materials,Aluminum,90.0,83.0,82.0,24.0,1217454.0,1431390.0,18.01,7.33,2247276032.0,No
871,GPCR,32.22,1172328,Healthcare,Biotechnology,90.0,80.0,1.0,14.0,1030706.0,696200.0,42.57,13.22,1855805696.0,No
875,ATGE,141.1,370079,Consumer Defensive,Education & Training Services,90.0,92.0,88.0,98.0,364832.0,255790.0,156.26,78.56,5129243136.0,No
878,CAH,189.86,6459780,Healthcare,Medical Distribution,90.0,74.0,86.0,95.0,2393082.0,1878850.0,195.15,107.11,45107449856.0,No
894,BEPC,42.19,1400035,Utilities,Utilities - Renewable,90.0,71.0,85.0,71.0,887959.0,963380.0,44.71,23.73,7586499072.0,No
903,PUK,28.09,991256,Financial Services,Insurance - Life,90.0,88.0,93.0,94.0,926906.0,1139070.0,28.32,14.39,36195667968.0,No
904,ECO,34.3,250871,Industrials,Marine Shipping,90.0,78.0,22.0,18.0,142620.0,185930.0,34.44,17.91,1104257920.0,No
905,PLYM,21.95,1444612,Real Estate,REIT - Industrial,90.0,85.0,5.0,13.0,1125314.0,2013740.0,22.65,12.7,988883776.0,No
907,CSGS,78.29,1280475,Technology,Software - Infrastructure,90.0,66.0,81.0,94.0,268629.0,391180.0,79.2,46.17,2147652352.0,No
915,LBRT,18.74,4931126,Energy,Oil & Gas Equipment & Services,90.0,8.0,5.0,4.0,4651264.0,9417360.0,23.58,9.5,3035260416.0,No
919,LOGI,120.69,820601,Technology,Computer Hardware,89.0,87.0,74.0,23.0,560132.0,590590.0,122.24,64.73,17904932864.0,No
924,DINO,52.73,3276304,Energy,Oil & Gas Refining & Marketing,89.0,88.0,81.0,11.0,2147140.0,1777880.0,55.63,24.66,9862887424.0,No
928,VRDN,23.66,1243902,Healthcare,Biotechnology,89.0,84.0,73.0,7.0,997553.0,1966080.0,27.2,9.9,2202581248.0,No
934,CHN,18.19,343740,Financial Services,Asset Management,89.0,89.0,91.0,82.0,66264.0,82570.0,18.89,10.6,174849376.0,No
935,DERM,8.29,339290,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,83.0,85.0,97.0,154357.0,167980.0,8.9,3.54,218108608.0,No
944,ORA,105.23,564031,Utilities,Utilities - Renewable,89.0,85.0,82.0,82.0,555196.0,556600.0,111.08,61.58,6367548416.0,No
947,POM,5.38,7820710,Healthcare,Pharmaceutical Retailers,89.0,,,,3103893.0,2560310.0,5.45,3.47,632493952.0,Yes
953,MD,17.39,822018,Healthcare,Medical Care Facilities,89.0,85.0,81.0,93.0,782904.0,595080.0,18.22,11.84,1514393856.0,No
956,EYPT,12.2,1373375,Healthcare,Biotechnology,89.0,95.0,92.0,6.0,1036135.0,1272800.0,14.91,3.91,984786112.0,No
959,WCC,252.63,1809723,Industrials,Industrial Distribution,89.0,82.0,86.0,21.0,619134.0,590800.0,258.59,125.21,12293661696.0,No
963,CVAC,5.35,719080,Healthcare,Biotechnology,89.0,91.0,96.0,79.0,499578.0,423350.0,5.72,2.37,1203548288.0,No
967,TRT,7.7,15365,Technology,Semiconductor Equipment & Materials,89.0,41.0,34.0,25.0,14718.0,20610.0,8.48,4.62,33208598.0,No
970,CMPR,74.19,492496,Industrials,Specialty Business Services,89.0,73.0,27.0,4.0,197712.0,138520.0,85.56,35.21,1830399744.0,No
972,ESLT,471.67,123751,Industrials,Aerospace & Defense,89.0,93.0,97.0,98.0,123593.0,89830.0,529.99,226.9,21955127296.0,No
981,OESX,9.53,27765,Industrials,Electrical Equipment & Parts,89.0,73.0,6.0,8.0,21705.0,26470.0,10.3,5.5,33561200.0,No
990,FER,62.65,895330,Industrials,Engineering & Construction,89.0,84.0,83.0,92.0,650293.0,1051140.0,65.2,37.93,44922466304.0,No
998,HI,31.53,2587342,Industrials,Specialty Industrial Machinery,89.0,64.0,4.0,3.0,1458423.0,2757850.0,35.59,18.36,2224288768.0,No
1011,HII,317.85,851175,Industrials,Aerospace & Defense,88.0,82.0,86.0,89.0,460321.0,408480.0,330.0,158.88,12469103616.0,No
1022,SENEB,110.57,319,Consumer Defensive,Packaged Foods,88.0,81.0,93.0,96.0,212.0,30.0,116.97,61.38,742849536.0,No
1025,PWR,453.3,1446269,Industrials,Engineering & Construction,88.0,86.0,90.0,88.0,1020964.0,1029750.0,460.86,227.08,67549605888.0,No
1027,GMAB,28.67,2797028,Healthcare,Biotechnology,88.0,92.0,26.0,17.0,1949331.0,2682770.0,33.65,17.23,17680814080.0,No
1028,AGI,31.12,9811584,Basic Materials,Gold,88.0,91.0,83.0,97.0,3952345.0,4802120.0,37.54,17.43,13072551936.0,No
1032,IMVT,24.78,4999811,Healthcare,Biotechnology,88.0,8.0,6.0,2.0,1591734.0,1863620.0,32.1,12.72,4327415808.0,No
1033,NWPX,55.94,62885,Basic Materials,Steel,88.0,80.0,32.0,16.0,58693.0,41010.0,62.66,36.97,540038144.0,No
1043,HURN,165.68,319768,Industrials,Consulting Services,88.0,68.0,40.0,96.0,183226.0,179400.0,174.26,112.94,2856566272.0,No
1048,CWK,16.36,3431003,Real Estate,Real Estate Services,88.0,87.0,83.0,13.0,2162073.0,1883750.0,17.33,7.64,3773958656.0,No
1060,TENX,7.4,87273,Healthcare,Biotechnology,88.0,91.0,90.0,87.0,77026.0,94180.0,8.24,4.32,33762500.0,No
1064,EMF,17.7,21227,Financial Services,Asset Management,88.0,83.0,82.0,74.0,16990.0,32450.0,18.01,11.14,267246464.0,No
1065,AUGO,32.18,451067,Basic Materials,Gold,88.0,92.0,47.0,,365246.0,847100.0,41.04,22.24,2687063808.0,No
1067,SENEA,108.92,51957,Consumer Defensive,Packaged Foods,88.0,85.0,93.0,95.0,50525.0,60880.0,124.0,61.75,750441472.0,No
1075,GHLD,19.88,49534,Financial Services,Mortgage Finance,88.0,78.0,95.0,47.0,38198.0,32050.0,23.57,11.21,1237597184.0,No
1078,TREE,64.0,530124,Financial Services,Financial Conglomerates,88.0,91.0,89.0,14.0,269620.0,237210.0,77.35,33.5,872643712.0,No
1085,SSL,6.12,1334834,Basic Materials,Specialty Chemicals,88.0,85.0,69.0,4.0,1257409.0,1314410.0,7.25,2.78,3923328768.0,No
1091,CODA,10.06,128983,Industrials,Aerospace & Defense,88.0,66.0,41.0,22.0,75948.0,107550.0,10.54,5.76,113107360.0,No
1092,LGN,39.85,1595720,Industrials,Engineering & Construction,88.0,18.0,,,1280726.0,861990.0,43.0,26.96,4191874304.0,No
1095,VAL,57.76,1557078,Energy,Oil & Gas Equipment & Services,88.0,67.0,62.0,6.0,1229525.0,1346420.0,58.38,27.15,4113289472.0,No
1096,BSAC,28.81,364696,Financial Services,Banks - Regional,88.0,78.0,64.0,93.0,290865.0,269940.0,29.0,18.19,13621980160.0,No
1124,CAF,17.22,53627,Financial Services,Asset Management,87.0,84.0,77.0,75.0,25415.0,30370.0,18.52,11.41,292445952.0,No
1126,EME,647.81,1310476,Industrials,Engineering & Construction,87.0,91.0,94.0,73.0,581532.0,490540.0,778.64,320.89,28993132544.0,No
1127,ERIC,10.15,20042556,Technology,Communication Equipment,87.0,44.0,16.0,92.0,13955637.0,23653930.0,10.35,6.64,33983848448.0,No
1131,ING,25.5,3389315,Financial Services,Banks - Diversified,87.0,88.0,90.0,93.0,2324943.0,1907320.0,26.28,15.09,74581213184.0,No
1137,BWA,44.19,3174477,Consumer Cyclical,Auto Parts,87.0,88.0,84.0,42.0,2237703.0,1918670.0,44.97,24.4,9562400768.0,No
1138,FCFS,158.46,589770,Financial Services,Credit Services,87.0,81.0,78.0,90.0,309126.0,300870.0,163.16,100.24,7033115136.0,No
1139,FRGE,21.52,158781,Financial Services,Capital Markets,87.0,80.0,95.0,18.0,111453.0,153650.0,24.9,6.6,292496992.0,No
1142,MLI,105.47,840279,Industrials,Metal Fabrication,87.0,85.0,81.0,66.0,790298.0,761180.0,107.74,66.84,11709162496.0,No
1146,SRZN,13.81,27161,Healthcare,Biotechnology,87.0,87.0,58.0,21.0,19300.0,8730.0,18.17,5.9,118356608.0,No
1147,SQM,48.31,1631161,Basic Materials,Specialty Chemicals,87.0,77.0,43.0,20.0,1332093.0,1075190.0,48.49,29.36,13465055232.0,No
1149,ROKU,100.03,6135472,Communication Services,Entertainment,87.0,88.0,91.0,19.0,3479679.0,2250120.0,107.25,52.43,14737483776.0,No
1150,CWCO,33.81,111856,Utilities,Utilities - Regulated Water,87.0,82.0,81.0,18.0,99415.0,98240.0,36.88,22.69,538485184.0,No
1154,AVNW,25.99,147263,Technology,Communication Equipment,87.0,59.0,17.0,29.0,98209.0,72610.0,26.83,12.96,333625920.0,No
