Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
150,ATRO,80.62,726279.0,Industrials,Aerospace & Defense,97.0,77.0,96.0,96.0,705013.0,630630.0,81.89,19.51,2872419840.0,No
154,GLW,150.38,11212183.0,Technology,Electronic Components,97.0,98.0,97.0,96.0,8445493.0,13284840.0,162.1,37.31,129018241024.0,No
164,CENX,51.56,2339727.0,Basic Materials,Aluminum,97.0,77.0,97.0,96.0,2168255.0,2936250.0,55.99,13.05,4812711936.0,No
192,AEIS,335.57,691279.0,Industrials,Electrical Equipment & Parts,96.0,96.0,96.0,96.0,628468.0,706740.0,347.28,75.01,12668100608.0,No
198,LRCX,233.89,12855621.0,Technology,Semiconductor Equipment & Materials,96.0,28.0,95.0,96.0,11463042.0,9212190.0,256.68,56.32,293772853248.0,No
201,MKSI,244.46,1783829.0,Technology,Scientific & Technical Instruments,96.0,71.0,96.0,97.0,1339288.0,1842560.0,269.91,54.84,16420249600.0,No
214,KF,57.18,19271.0,Financial Services,Asset Management,96.0,96.0,97.0,96.0,18680.0,26040.0,58.59,18.15,238563488.0,No
216,KYMR,91.35,1121447.0,Healthcare,Biotechnology,96.0,97.0,92.0,96.0,998786.0,858600.0,103.0,19.45,7307910656.0,No
228,DNTH,55.19,829008.0,Healthcare,Biotechnology,96.0,86.0,87.0,96.0,729706.0,580630.0,57.5,13.37,2385482240.0,No
229,RVMD,102.02,7143862.0,Healthcare,Biotechnology,96.0,76.0,91.0,97.0,3291760.0,1814940.0,124.49,29.17,19722485760.0,No
233,FRGE,45.0,552947.0,Financial Services,Capital Markets,96.0,54.0,44.0,97.0,218806.0,316300.0,45.02,6.6,623007296.0,No
234,TAYD,87.74,43076.0,Industrials,Specialty Industrial Machinery,96.0,96.0,97.0,94.0,33265.0,65100.0,90.37,29.5,276654560.0,No
239,FTAI,305.8,5290733.0,Industrials,Rental & Leasing Services,96.0,88.0,97.0,96.0,1454377.0,1555320.0,323.51,81.45,31366799360.0,No
252,GSAT,62.27,1207330.0,Communication Services,Telecom Services,96.0,17.0,49.0,96.0,681524.0,533560.0,74.88,17.24,7898228224.0,No
293,VRT,254.89,6922283.0,Industrials,Electrical Equipment & Parts,95.0,97.0,95.0,95.0,6105245.0,6345300.0,264.86,53.6,97520525312.0,No
300,AMAT,372.3,8991766.0,Technology,Semiconductor Equipment & Materials,95.0,88.0,95.0,96.0,7492649.0,8710840.0,395.95,123.74,295460929536.0,No
302,STRL,428.13,607231.0,Industrials,Engineering & Construction,95.0,92.0,89.0,91.0,543104.0,652330.0,477.03,96.34,13151885312.0,No
303,ECO,54.05,639155.0,Industrials,Marine Shipping,95.0,97.0,94.0,96.0,371491.0,513610.0,54.05,17.91,2111363328.0,No
306,ACMR,55.68,1870517.0,Technology,Semiconductor Equipment & Materials,95.0,42.0,96.0,95.0,1439378.0,1489380.0,71.65,16.82,3612320768.0,No
309,CYD,50.28,567191.0,Consumer Cyclical,Auto Manufacturers,95.0,86.0,93.0,91.0,169831.0,300660.0,56.55,12.66,1886421248.0,No
334,MT,65.16,1955559.0,Basic Materials,Steel,95.0,93.0,95.0,95.0,1592173.0,1925030.0,67.6,23.2,49936838656.0,No
345,AGI,54.19,3749277.0,Basic Materials,Gold,95.0,95.0,96.0,94.0,3470059.0,4043180.0,54.37,22.04,22841876480.0,No
363,IPGP,131.57,553664.0,Technology,Semiconductor Equipment & Materials,95.0,98.0,96.0,92.0,470904.0,942160.0,155.82,48.59,5542658560.0,No
367,KEN,77.89,25345.0,Utilities,Utilities - Independent Power Producers,95.0,84.0,92.0,94.0,14598.0,19950.0,84.65,27.1,4061982208.0,No
371,FN,545.63,716864.0,Technology,Electronic Components,95.0,85.0,88.0,93.0,653500.0,650220.0,632.99,148.55,19548399616.0,No
392,IONS,81.15,2533622.0,Healthcare,Biotechnology,94.0,35.0,35.0,95.0,2081260.0,2298940.0,86.74,23.95,13144222720.0,No
395,GCT,44.34,1993791.0,Technology,Software - Infrastructure,94.0,85.0,85.0,93.0,536995.0,657010.0,48.0,11.17,1670113280.0,No
403,TPC,75.37,2947171.0,Industrials,Engineering & Construction,94.0,21.0,79.0,85.0,536827.0,516700.0,89.51,18.34,3975258624.0,No
404,TIGO,72.89,2836393.0,Communication Services,Telecom Services,94.0,95.0,92.0,91.0,1119475.0,1353480.0,73.54,25.5,12178825216.0,No
405,KEYS,307.33,1834988.0,Technology,Scientific & Technical Instruments,94.0,98.0,96.0,95.0,1258396.0,2253630.0,311.81,121.43,52804554752.0,No
414,SITM,397.88,392475.0,Technology,Semiconductors,94.0,87.0,92.0,93.0,335891.0,302180.0,446.95,105.4,10464210944.0,No
415,SMTC,90.22,1818911.0,Technology,Semiconductors,94.0,88.0,88.0,92.0,1423295.0,1140930.0,93.96,24.05,8348963840.0,No
428,MTZ,298.02,1819470.0,Industrials,Engineering & Construction,94.0,95.0,94.0,93.0,864800.0,993000.0,300.0,99.7,23516147712.0,No
439,INSW,75.53,809917.0,Energy,Oil & Gas Midstream,94.0,96.0,93.0,93.0,520596.0,524260.0,75.64,27.2,3730768896.0,No
451,RCKY,45.2,69355.0,Consumer Cyclical,Footwear & Accessories,94.0,98.0,94.0,91.0,40839.0,71800.0,48.7,11.93,338714656.0,No
462,NVMI,438.86,376488.0,Technology,Semiconductor Equipment & Materials,94.0,14.0,94.0,93.0,369578.0,415460.0,507.27,154.0,13013279744.0,No
465,ACLX,113.79,2550384.0,Healthcare,Biotechnology,94.0,98.0,95.0,93.0,2118072.0,7698780.0,114.26,47.86,6579664896.0,No
475,IESC,495.35,330626.0,Industrials,Engineering & Construction,93.0,74.0,85.0,89.0,186291.0,221100.0,537.7,146.51,9871335424.0,No
476,KMT,40.28,1384162.0,Industrials,Tools & Accessories,93.0,94.0,94.0,95.0,1191259.0,1660420.0,41.74,17.3,3069287168.0,No
477,THR,50.78,718586.0,Industrials,Specialty Industrial Machinery,93.0,93.0,94.0,95.0,456478.0,982800.0,58.56,23.05,1668040320.0,No
484,KLAC,1524.55,1105558.0,Technology,Semiconductor Equipment & Materials,93.0,19.0,91.0,94.0,1036521.0,822450.0,1693.35,551.33,200314191872.0,No
510,YOU,48.64,3040825.0,Technology,Software - Application,93.0,98.0,92.0,87.0,1605147.0,2516520.0,50.46,22.23,6558010368.0,No
516,PDS,86.94,141009.0,Energy,Oil & Gas Drilling,93.0,88.0,94.0,91.0,98926.0,152320.0,92.4,36.2,1145770880.0,No
535,WF,75.06,100607.0,Financial Services,Banks - Regional,93.0,94.0,92.0,88.0,64750.0,103450.0,84.71,29.44,18289471488.0,No
538,NE,45.43,2676739.0,Energy,Oil & Gas Drilling,93.0,97.0,94.0,92.0,2066918.0,2916990.0,47.44,17.4,7232337408.0,No
540,PTGX,92.08,836241.0,Healthcare,Biotechnology,93.0,91.0,50.0,91.0,802932.0,488770.0,96.54,35.97,5756442624.0,No
551,TPB,136.99,360918.0,Consumer Defensive,Tobacco,93.0,87.0,92.0,89.0,313418.0,226460.0,146.9,51.48,2612503040.0,No
557,HROW,54.18,897279.0,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,96.0,91.0,89.0,547696.0,471170.0,54.85,20.85,2006689152.0,No
558,MSGS,331.66,391528.0,Communication Services,Entertainment,93.0,93.0,94.0,93.0,218600.0,334020.0,345.46,173.26,7982895616.0,No
559,MTRN,163.06,224507.0,Basic Materials,Other Industrial Metals & Mining,93.0,95.0,91.0,91.0,176440.0,240640.0,172.03,69.1,3381246720.0,No
560,TNK,78.27,859565.0,Energy,Oil & Gas Midstream,93.0,96.0,91.0,93.0,441950.0,634320.0,78.65,33.35,2703364608.0,No
570,NXT,105.1,2328986.0,Technology,Solar,92.0,11.0,81.0,92.0,1938244.0,1846970.0,131.59,36.06,15805428736.0,No
577,BTSG,41.43,5910469.0,Healthcare,Health Information Services,92.0,76.0,77.0,94.0,1696155.0,1636340.0,44.84,15.48,7471995904.0,No
593,VSEC,227.07,564807.0,Industrials,Aerospace & Defense,92.0,88.0,87.0,88.0,437568.0,550750.0,231.6,100.53,6353420800.0,No
597,SLAB,204.53,744487.0,Technology,Semiconductors,92.0,98.0,96.0,90.0,639301.0,829190.0,208.84,82.82,6740475904.0,No
607,TPL,524.29,548379.0,Energy,Oil & Gas E&P,92.0,98.0,97.0,94.0,487998.0,835700.0,547.2,269.23,36145364992.0,No
612,LSCC,95.62,2157352.0,Technology,Semiconductors,92.0,91.0,93.0,90.0,1922193.0,1999160.0,108.08,34.69,13079516160.0,No
616,NMM,72.16,251424.0,Industrials,Marine Shipping,92.0,95.0,92.0,91.0,125275.0,220940.0,72.77,28.37,2099360640.0,No
622,MYRG,269.96,310943.0,Industrials,Engineering & Construction,92.0,82.0,87.0,90.0,234142.0,293760.0,290.87,97.72,4190544128.0,No
632,ESEA,68.74,74761.0,Industrials,Marine Shipping,92.0,95.0,80.0,66.0,38065.0,58090.0,69.48,25.83,481634496.0,No
633,MIRM,92.29,979349.0,Healthcare,Biotechnology,92.0,15.0,89.0,82.0,791998.0,770890.0,109.28,36.88,5526321664.0,No
641,NWPX,77.6,145442.0,Basic Materials,Steel,92.0,94.0,91.0,90.0,75737.0,83810.0,82.76,36.97,749141312.0,No
647,CW,700.33,2178276.0,Industrials,Aerospace & Defense,92.0,78.0,88.0,90.0,242319.0,243870.0,719.05,266.88,25820837888.0,No
659,BAP,346.38,481074.0,Financial Services,Banks - Regional,92.0,25.0,92.0,88.0,459903.0,588330.0,380.2,165.51,27490906112.0,No
664,IBP,327.76,379638.0,Consumer Cyclical,Residential Construction,91.0,89.0,85.0,81.0,303557.0,353660.0,349.0,150.83,8841443328.0,No
697,CGNX,54.4,3958522.0,Technology,Scientific & Technical Instruments,91.0,98.0,94.0,82.0,2099822.0,3736880.0,59.88,22.67,9014510592.0,No
700,SHG,66.81,229230.0,Financial Services,Banks - Regional,91.0,91.0,87.0,89.0,218216.0,273970.0,73.4,28.76,31904700416.0,No
702,PLOW,45.92,226509.0,Consumer Cyclical,Auto Parts,91.0,96.0,93.0,88.0,189201.0,293950.0,47.16,21.3,1058037184.0,No
712,EE,40.25,645793.0,Energy,Oil & Gas Midstream,91.0,89.0,95.0,93.0,361518.0,420930.0,43.07,21.29,4589746688.0,No
719,DOCN,56.06,2791967.0,Technology,Software - Infrastructure,91.0,18.0,87.0,94.0,2667554.0,4135180.0,70.43,25.45,5129049600.0,No
725,COKE,202.4,858307.0,Consumer Defensive,Beverages - Non-Alcoholic,91.0,97.0,87.0,94.0,489150.0,553180.0,205.0,105.21,13482668032.0,No
733,ARCB,102.66,557576.0,Industrials,Trucking,91.0,95.0,96.0,89.0,392380.0,305480.0,112.92,55.19,2310981632.0,No
735,ASTE,62.09,268742.0,Industrials,Farm & Heavy Construction Machinery,91.0,97.0,93.0,86.0,197395.0,241440.0,64.37,29.65,1420360960.0,No
737,JBHT,233.41,1234707.0,Industrials,Integrated Freight & Logistics,91.0,92.0,92.0,92.0,1122218.0,977780.0,234.82,122.79,22224914432.0,No
739,ECPG,68.29,665279.0,Financial Services,Credit Services,91.0,96.0,91.0,93.0,200165.0,212270.0,68.74,26.45,1571473920.0,No
740,PLPC,253.65,166478.0,Industrials,Electrical Equipment & Parts,91.0,65.0,87.0,87.0,101096.0,108160.0,287.97,118.99,1249189248.0,No
742,KB,110.0,305963.0,Financial Services,Banks - Regional,91.0,91.0,90.0,89.0,179781.0,253970.0,119.71,46.38,39444647936.0,No
744,AAMI,53.86,250988.0,Financial Services,Asset Management,91.0,27.0,84.0,56.0,246931.0,249670.0,57.02,22.6,1928829568.0,No
759,ADI,355.79,5299526.0,Technology,Semiconductors,90.0,90.0,93.0,89.0,3950359.0,4815180.0,363.2,158.65,174214037504.0,No
773,SEB,5132.7,21733.0,Industrials,Conglomerates,90.0,73.0,73.0,88.0,17118.0,21630.0,5654.0,2437.0,4916069376.0,No
785,HSBC,93.16,1978159.0,Financial Services,Banks - Diversified,90.0,82.0,91.0,90.0,1970311.0,2795730.0,94.8,45.66,319835701248.0,No
788,LFUS,352.46,521609.0,Technology,Electronic Components,90.0,90.0,93.0,87.0,233201.0,302360.0,380.0,142.1,8776848384.0,No
789,KNSA,44.49,545835.0,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,68.0,55.0,87.0,545709.0,671680.0,49.12,18.25,3372153600.0,No
807,DOO,73.33,274294.0,Consumer Cyclical,Recreational Vehicles,90.0,18.0,58.0,85.0,170798.0,188530.0,81.89,31.78,5392926208.0,No
808,DXPE,138.47,139700.0,Industrials,Industrial Distribution,90.0,84.0,94.0,68.0,132450.0,132550.0,171.7,67.68,2173159936.0,No
809,Q,126.76,2693531.0,Technology,Semiconductor Equipment & Materials,90.0,96.0,96.0,,2371618.0,3191030.0,140.6,70.5,26551556096.0,No
816,COCO,58.06,1062167.0,Consumer Defensive,Beverages - Non-Alcoholic,90.0,82.0,68.0,93.0,822240.0,1681000.0,59.88,25.79,3314191104.0,No
818,MPWR,1142.74,789736.0,Technology,Semiconductors,90.0,31.0,88.0,86.0,657940.0,479550.0,1256.22,438.86,55661723648.0,No
822,DBD,80.0,356351.0,Technology,Software - Application,90.0,93.0,87.0,84.0,254916.0,359400.0,84.46,34.88,2869372416.0,No
825,CMI,583.87,954040.0,Industrials,Specialty Industrial Machinery,90.0,57.0,82.0,90.0,922477.0,869390.0,617.98,260.02,80670662656.0,No
842,NGVT,72.03,395090.0,Basic Materials,Specialty Chemicals,90.0,85.0,92.0,83.0,319454.0,367430.0,77.46,28.49,2626666496.0,No
845,NHC,163.5,90871.0,Healthcare,Medical Care Facilities,90.0,94.0,83.0,90.0,76952.0,81440.0,171.64,89.14,2536743936.0,No
865,JBL,264.99,1236265.0,Technology,Electronic Components,89.0,85.0,90.0,84.0,1185104.0,1109260.0,281.37,108.66,28307015680.0,No
879,NSSC,46.61,499131.0,Industrials,Security & Protection Services,89.0,95.0,78.0,80.0,436467.0,591460.0,48.12,19.0,1662314112.0,No
881,TPH,46.3,3806093.0,Consumer Cyclical,Residential Construction,89.0,98.0,92.0,86.0,1744606.0,6236580.0,46.62,27.9,3979646720.0,No
890,E,46.94,605642.0,Energy,Oil & Gas Integrated,89.0,92.0,89.0,87.0,271693.0,368010.0,46.95,24.65,69056806912.0,No
892,JOUT,48.49,77515.0,Consumer Cyclical,Leisure,89.0,86.0,82.0,77.0,58734.0,63960.0,51.66,21.33,506868608.0,No
896,GSK,59.13,5705786.0,Healthcare,Drug Manufacturers - General,89.0,94.0,87.0,91.0,4940457.0,5913460.0,61.7,32.38,118652755968.0,No
900,CELH,53.61,8730859.0,Consumer Defensive,Beverages - Non-Alcoholic,89.0,38.0,91.0,16.0,4755770.0,6271650.0,66.74,24.04,13819870208.0,No
906,GOOGL,311.76,43953954.0,Communication Services,Internet Content & Information,89.0,17.0,20.0,91.0,34261301.0,35619170.0,349.0,140.53,3771360870400.0,No
907,FCFS,192.79,328709.0,Financial Services,Credit Services,89.0,93.0,87.0,86.0,248200.0,232480.0,193.96,109.51,8508622848.0,No
918,NXST,251.02,427341.0,Communication Services,Broadcasting,89.0,95.0,90.0,80.0,325445.0,317870.0,254.3,141.66,7612481024.0,No
920,SANM,155.26,808142.0,Technology,Electronic Components,89.0,62.0,38.0,87.0,761391.0,613030.0,185.29,63.67,8477954560.0,No
923,RRBI,88.7,65425.0,Financial Services,Banks - Regional,89.0,93.0,88.0,87.0,40995.0,47790.0,93.9,46.33,583345280.0,No
927,SUPN,54.73,803024.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,90.0,83.0,80.0,726113.0,1100410.0,59.68,29.16,3138182656.0,No
932,DIOD,68.23,477184.0,Technology,Semiconductors,89.0,92.0,95.0,80.0,381739.0,464910.0,81.71,32.93,3164871424.0,No
933,GOOG,311.43,32988311.0,Communication Services,Internet Content & Information,89.0,17.0,20.0,91.0,21900490.0,21023630.0,350.15,142.66,3767368679424.0,No
935,HCC,83.24,1193312.0,Basic Materials,Coking Coal,89.0,17.0,64.0,89.0,868272.0,1005760.0,105.34,38.0,4375939584.0,No
938,JOE,72.17,269441.0,Real Estate,Real Estate - Diversified,89.0,89.0,83.0,90.0,199013.0,162510.0,72.59,40.19,4179235840.0,No
940,NVS,168.62,3074380.0,Healthcare,Drug Manufacturers - General,89.0,92.0,90.0,87.0,2004267.0,2624230.0,170.46,97.72,325954306048.0,No
944,MEOH,50.53,622947.0,Basic Materials,Chemicals,89.0,79.0,94.0,90.0,507134.0,384310.0,51.94,25.46,3907965952.0,No
946,CASY,685.59,2253533.0,Consumer Cyclical,Specialty Retail,88.0,89.0,85.0,88.0,320003.0,303220.0,690.0,372.09,25412718592.0,No
966,HTHT,54.8,2301291.0,Consumer Cyclical,Lodging,88.0,90.0,83.0,91.0,1495475.0,1820360.0,56.64,30.2,16860213248.0,No
977,BH,387.78,194138.0,Consumer Cyclical,Restaurants,88.0,61.0,91.0,81.0,82934.0,157890.0,483.6,195.05,1211748480.0,No
988,UTHR,503.9,521466.0,Healthcare,Drug Manufacturers - Specialty & Generic,88.0,83.0,54.0,93.0,390018.0,396470.0,537.19,266.98,22789513216.0,No
1008,IDCC,366.53,344626.0,Technology,Software - Application,88.0,88.0,50.0,88.0,278609.0,271610.0,412.6,180.6,9436150784.0,No
1032,LIVN,70.6,859035.0,Healthcare,Medical Devices,88.0,88.0,72.0,83.0,669914.0,1104670.0,71.92,32.48,3855150080.0,No
1041,EME,724.62,434649.0,Industrials,Engineering & Construction,87.0,40.0,84.0,75.0,366511.0,434540.0,835.0,320.89,32438239232.0,No
1056,CIB,67.88,642819.0,Financial Services,Banks - Regional,87.0,7.0,74.0,88.0,403695.0,577290.0,86.31,35.44,17695670272.0,No
1058,GXO,62.83,1336381.0,Industrials,Integrated Freight & Logistics,87.0,86.0,88.0,77.0,1219214.0,1504120.0,66.85,30.46,7194789376.0,No
1065,SENEB,114.99,180.0,Consumer Defensive,Packaged Foods,87.0,94.0,79.0,82.0,139.0,170.0,138.79,83.75,778876224.0,No
1066,WCC,289.5,583752.0,Industrials,Industrial Distribution,87.0,37.0,72.0,84.0,539891.0,576090.0,319.68,125.21,14087624704.0,No
1069,VTOL,47.7,324362.0,Energy,Oil & Gas Equipment & Services,87.0,84.0,89.0,83.0,184359.0,216590.0,49.55,25.11,1379484032.0,No
1074,TFII,119.72,624052.0,Industrials,Trucking,87.0,88.0,93.0,84.0,372057.0,443340.0,127.44,72.02,9918411776.0,No
1084,ODFL,203.05,3023286.0,Industrials,Trucking,87.0,94.0,95.0,87.0,2343037.0,2234810.0,208.74,126.01,42674642944.0,No
1086,VVX,69.75,591447.0,Industrials,Aerospace & Defense,87.0,67.0,88.0,79.0,407477.0,543850.0,73.38,42.09,2174208256.0,No
1104,PH,1009.18,640112.0,Industrials,Specialty Industrial Machinery,87.0,87.0,83.0,86.0,612345.0,576450.0,1034.96,488.45,127375196160.0,No
1112,NATL,44.28,7793294.0,Technology,Software - Application,87.0,96.0,84.0,65.0,399454.0,531630.0,46.53,22.3,3272475136.0,No
1114,EL,109.47,5851414.0,Consumer Defensive,Household & Personal Products,87.0,22.0,83.0,77.0,3838572.0,3664100.0,121.64,48.37,39598260224.0,No
1118,TD,97.36,3480856.0,Financial Services,Banks - Diversified,87.0,73.0,83.0,85.0,2437657.0,2609180.0,99.78,54.87,163995189248.0,No
1159,NDSN,293.44,644708.0,Industrials,Specialty Industrial Machinery,86.0,84.0,86.0,86.0,484414.0,486030.0,305.28,165.03,16380852224.0,No
1160,ROST,205.64,3774294.0,Consumer Cyclical,Apparel Retail,86.0,88.0,80.0,88.0,2415603.0,2020890.0,206.34,122.36,66879528960.0,No
1161,MNST,85.3,13553251.0,Consumer Defensive,Beverages - Non-Alcoholic,86.0,78.0,77.0,88.0,5742991.0,6462400.0,87.36,53.9,83339911168.0,No
1168,SENEA,138.98,97430.0,Consumer Defensive,Packaged Foods,86.0,96.0,67.0,83.0,57768.0,55480.0,145.63,80.0,956328192.0,No
1178,NGG,93.77,919645.0,Utilities,Utilities - Regulated Electric,86.0,88.0,88.0,86.0,833550.0,1650180.0,94.64,59.35,93231595520.0,No
1180,RUSHA,70.97,630280.0,Consumer Cyclical,Auto & Truck Dealerships,86.0,92.0,92.0,80.0,500904.0,611990.0,75.99,45.67,5520644096.0,No
1181,AHR,52.24,3241837.0,Real Estate,REIT - Healthcare Facilities,86.0,91.0,63.0,81.0,2520827.0,2154520.0,54.67,26.48,9730460672.0,No
1201,NTR,75.07,2949768.0,Basic Materials,Agricultural Inputs,86.0,76.0,91.0,85.0,2823580.0,2571470.0,75.73,45.78,36562063360.0,No
1202,SFST,55.84,125432.0,Financial Services,Banks - Regional,86.0,73.0,68.0,82.0,56650.0,67180.0,62.0,29.14,458799744.0,No
1203,ENSG,214.17,419586.0,Healthcare,Medical Care Facilities,86.0,96.0,77.0,83.0,384693.0,441320.0,216.92,118.73,12446014464.0,No
1224,BCH,41.08,328995.0,Financial Services,Banks - Regional,86.0,14.0,72.0,90.0,321237.0,392630.0,46.77,23.66,20748908544.0,No
