Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
358,AQST,6.74,5431670.0,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,91.0,90.0,11.0,2359889.0,3809450.0,6.87,2.12,814757440.0,No
362,ACHR,12.66,47975273.0,Industrials,Aerospace & Defense,96.0,84.0,98.0,97.0,40342018.0,75854440.0,13.92,2.85,8169580544.0,No
364,MRAM,11.5,277490.0,Technology,Semiconductors,96.0,78.0,83.0,16.0,151893.0,420990.0,12.27,4.33,260188736.0,No
365,ATRA,16.05,78792.0,Healthcare,Biotechnology,96.0,90.0,79.0,10.0,58535.0,55910.0,18.7,5.0,112719656.0,No
367,SGMT,8.62,1494060.0,Healthcare,Biotechnology,95.0,90.0,99.0,3.0,610151.0,365910.0,11.41,1.73,280336192.0,No
370,ASMB,26.8,169716.0,Healthcare,Biotechnology,95.0,93.0,94.0,9.0,120915.0,105670.0,27.17,7.75,417008544.0,No
373,LTRX,5.64,994601.0,Technology,Communication Equipment,95.0,95.0,68.0,4.0,430529.0,423170.0,5.68,1.91,221490464.0,No
377,TSAT,34.61,265138.0,Technology,Communication Equipment,95.0,90.0,97.0,98.0,115356.0,174140.0,36.85,10.11,1765938560.0,No
380,OPXS,15.35,194135.0,Industrials,Aerospace & Defense,95.0,93.0,98.0,18.0,55760.0,49320.0,17.76,5.36,105294472.0,No
383,RLAY,6.78,2237402.0,Healthcare,Biotechnology,95.0,18.0,8.0,2.0,1945509.0,1690780.0,7.07,1.77,1168949376.0,No
388,NNE,47.21,6618332.0,Industrials,Specialty Industrial Machinery,95.0,95.0,96.0,97.0,3653218.0,4717740.0,60.51,15.16,1966452736.0,No
394,FBYD,12.76,42797.0,Industrials,Conglomerates,95.0,87.0,4.0,93.0,36854.0,38970.0,16.34,3.62,475090592.0,No
395,ALNT,47.83,366321.0,Technology,Electronic Components,95.0,96.0,97.0,22.0,174281.0,138890.0,48.5,16.91,810658560.0,No
396,AAUC,17.68,257642.0,Basic Materials,Gold,95.0,95.0,95.0,98.0,169117.0,245800.0,19.0,6.37,2043404288.0,No
402,OSS,5.97,944163.0,Technology,Computer Hardware,95.0,97.0,98.0,10.0,702271.0,1025270.0,7.2,1.85,146261056.0,No
403,ORKA,25.57,986020.0,Healthcare,Biotechnology,95.0,45.0,60.0,2.0,271679.0,510730.0,31.13,5.49,1238150400.0,No
410,PXLW,14.44,467217.0,Technology,Semiconductors,95.0,97.0,25.0,4.0,148289.0,256290.0,15.42,4.67,77041976.0,No
417,ENLT,33.66,39753.0,Utilities,Utilities - Renewable,95.0,96.0,95.0,46.0,28004.0,39130.0,34.97,14.01,4448334848.0,No
418,SHLS,9.0,7827284.0,Technology,Solar,95.0,93.0,88.0,6.0,5282765.0,5713920.0,9.43,2.71,1506264320.0,No
423,AMD,232.77,90025285.0,Technology,Semiconductors,95.0,87.0,89.0,6.0,59919615.0,79751250.0,240.1,76.48,377700646912.0,No
429,RFIL,8.89,247558.0,Industrials,Electrical Equipment & Parts,95.0,98.0,96.0,66.0,190148.0,141210.0,9.56,3.39,94833608.0,No
441,ELTX,11.02,139446.0,Healthcare,Biotechnology,95.0,96.0,97.0,19.0,87387.0,63880.0,12.62,4.05,180129568.0,No
442,DSGN,7.2,203091.0,Healthcare,Biotechnology,95.0,84.0,49.0,13.0,147328.0,148360.0,7.77,2.6,409741792.0,No
448,ASA,46.55,266835.0,Financial Services,Asset Management,95.0,95.0,91.0,98.0,140414.0,143280.0,49.14,19.37,878507072.0,No
449,PPIH,26.92,255626.0,Industrials,Building Products & Equipment,95.0,98.0,97.0,88.0,143334.0,175730.0,33.09,8.81,217891696.0,No
459,CENX,31.32,1887671.0,Basic Materials,Aluminum,94.0,90.0,69.0,21.0,1761978.0,2381440.0,32.4,13.05,2923381248.0,No
461,LENZ,46.26,597328.0,Healthcare,Biotechnology,94.0,92.0,94.0,88.0,537546.0,711870.0,50.4,16.54,1319146880.0,No
462,IMTX,10.91,2160018.0,Healthcare,Biotechnology,94.0,9.0,23.0,4.0,753896.0,1292760.0,10.94,3.3,1326639616.0,No
470,EYPT,13.98,1739788.0,Healthcare,Biotechnology,94.0,95.0,92.0,5.0,822015.0,1188150.0,14.91,3.91,963260800.0,No
473,NEOV,6.05,422929.0,Industrials,Electrical Equipment & Parts,94.0,94.0,96.0,15.0,296773.0,332830.0,6.19,1.8,206993744.0,No
477,CDZI,5.42,1380094.0,Utilities,Utilities - Regulated Water,94.0,79.0,12.0,17.0,616112.0,1392510.0,5.75,2.13,444543104.0,No
480,SION,28.1,482987.0,Healthcare,Biotechnology,94.0,82.0,84.0,1.0,223170.0,257630.0,30.61,7.25,1240329088.0,No
487,MIND,10.09,231258.0,Technology,Scientific & Technical Instruments,94.0,96.0,94.0,76.0,208712.0,180700.0,11.5,3.47,80411456.0,No
495,CGON,44.46,1831241.0,Healthcare,Biotechnology,94.0,71.0,22.0,6.0,943507.0,897010.0,44.47,14.8,3389967616.0,No
502,SA,23.93,2482130.0,Basic Materials,Gold,94.0,88.0,77.0,32.0,1191978.0,1971020.0,25.64,9.4,2444459008.0,No
507,EXK,7.59,23835975.0,Basic Materials,Silver,94.0,92.0,91.0,86.0,12651889.0,20299790.0,8.6,2.95,2200948736.0,No
508,BVN,24.92,1232425.0,Basic Materials,Other Precious Metals & Mining,94.0,91.0,70.0,78.0,1106940.0,1177780.0,26.8,11.5,6322582528.0,No
512,CRBP,15.7,282788.0,Healthcare,Biotechnology,94.0,7.0,5.0,0.0,131356.0,182390.0,20.77,4.64,192407024.0,No
515,HOND,18.2,1319288.0,Financial Services,Shell Companies,94.0,62.0,59.0,86.0,1028821.0,2349440.0,19.6,9.9,522818720.0,No
519,BABA,173.55,19997898.0,Consumer Cyclical,Internet Retail,94.0,92.0,82.0,96.0,18299140.0,17332500.0,192.67,80.06,405772075008.0,No
524,BELFB,142.86,145843.0,Technology,Electronic Components,94.0,97.0,90.0,55.0,140748.0,124490.0,152.45,58.0,1749862912.0,No
530,OR,37.6,1686107.0,Basic Materials,Gold,94.0,96.0,91.0,95.0,1028909.0,1381230.0,42.25,17.55,7079585280.0,No
534,POET,8.82,30994277.0,Technology,Semiconductors,94.0,90.0,96.0,97.0,4041957.0,14019570.0,9.41,3.09,920425408.0,No
546,CGAU,11.19,1803211.0,Basic Materials,Gold,94.0,90.0,57.0,89.0,1658490.0,2219630.0,11.83,5.41,2275004672.0,No
564,LPL,5.47,857266.0,Technology,Consumer Electronics,93.0,87.0,37.0,14.0,537804.0,616490.0,5.56,2.43,5464999936.0,No
567,ORCL,297.04,24568457.0,Technology,Software - Infrastructure,93.0,96.0,96.0,26.0,19883506.0,23295130.0,345.72,118.86,846257848320.0,No
568,SVM,6.86,8831875.0,Basic Materials,Silver,93.0,89.0,84.0,84.0,5733537.0,7255420.0,7.5,2.87,1500152576.0,No
574,MIRM,73.82,1918016.0,Healthcare,Biotechnology,93.0,95.0,89.0,86.0,696806.0,699840.0,78.54,36.88,3708543232.0,No
585,KE,28.62,304743.0,Industrials,Electrical Equipment & Parts,93.0,95.0,79.0,8.0,225889.0,220710.0,33.19,12.41,697719808.0,No
604,BTG,5.07,63007130.0,Basic Materials,Gold,93.0,92.0,73.0,94.0,41200815.0,56384750.0,5.4,2.2,6714155008.0,No
605,CMPO,20.29,1239767.0,Industrials,Metal Fabrication,93.0,94.0,94.0,95.0,944695.0,710100.0,21.0,9.24,2077262720.0,No
608,AEM,161.71,3026140.0,Basic Materials,Gold,93.0,94.0,89.0,98.0,2810993.0,2773480.0,172.21,75.17,81248092160.0,No
615,FSM,8.95,20986538.0,Basic Materials,Gold,93.0,93.0,83.0,97.0,17016243.0,26417810.0,9.57,4.13,2747721728.0,No
634,CORZ,18.04,30117205.0,Technology,Software - Infrastructure,93.0,90.0,93.0,32.0,14874268.0,12493530.0,18.63,6.2,5544688128.0,No
639,BTSG,28.75,4418010.0,Healthcare,Health Information Services,93.0,94.0,89.0,93.0,2859592.0,4248190.0,30.35,14.73,5093024768.0,No
644,ERO,22.58,1313092.0,Basic Materials,Copper,92.0,64.0,34.0,7.0,809615.0,1096430.0,24.02,9.3,2344335872.0,No
645,SII,82.93,301986.0,Financial Services,Asset Management,92.0,91.0,95.0,94.0,190051.0,190490.0,89.58,39.33,2137150208.0,No
647,IBEX,38.56,183992.0,Technology,Information Technology Services,92.0,88.0,93.0,96.0,145782.0,136650.0,42.99,17.53,513362784.0,No
651,SKE,17.92,994547.0,Basic Materials,Other Industrial Metals & Mining,92.0,95.0,96.0,98.0,614109.0,1092080.0,19.33,7.32,2172656896.0,No
655,ECG,87.81,649353.0,Industrials,Engineering & Construction,92.0,93.0,94.0,10.0,514995.0,385970.0,90.0,31.38,4482713088.0,No
656,INFU,9.61,375377.0,Healthcare,Medical Instruments & Supplies,92.0,94.0,9.0,8.0,245695.0,229690.0,11.04,4.61,196293504.0,No
674,AISP,5.77,1515565.0,Technology,Software - Infrastructure,92.0,83.0,95.0,29.0,1005214.0,1511820.0,7.66,1.9,184755120.0,No
677,CNTA,22.83,1347521.0,Healthcare,Biotechnology,92.0,94.0,87.0,53.0,1215648.0,1150680.0,24.57,9.6,3060896512.0,No
684,CTOS,6.47,1277310.0,Industrials,Rental & Leasing Services,92.0,87.0,94.0,23.0,797121.0,781280.0,6.7,3.03,1468106112.0,No
689,SNOW,250.7,5875076.0,Technology,Software - Application,92.0,90.0,94.0,67.0,5303276.0,4678030.0,253.6,113.23,84913446912.0,No
698,KYMR,57.0,868796.0,Healthcare,Biotechnology,92.0,52.0,90.0,7.0,712790.0,809260.0,59.0,19.45,4077508096.0,No
707,TWIN,14.75,66702.0,Industrials,Specialty Industrial Machinery,92.0,92.0,16.0,3.0,43014.0,30170.0,14.93,6.16,211968016.0,No
708,RGNX,12.17,1014446.0,Healthcare,Biotechnology,92.0,28.0,52.0,5.0,595210.0,682460.0,12.8,5.04,614758016.0,No
719,PAAS,38.54,9094594.0,Basic Materials,Gold,92.0,93.0,82.0,95.0,5817660.0,6190440.0,40.83,19.8,16272313344.0,No
728,TFPM,29.6,732213.0,Basic Materials,Other Precious Metals & Mining,92.0,93.0,89.0,97.0,586831.0,658720.0,31.39,14.51,6112262656.0,No
730,GAIA,6.24,39204.0,Communication Services,Entertainment,92.0,81.0,11.0,20.0,38789.0,29720.0,6.53,2.93,156682176.0,No
732,USGO,13.76,133027.0,Basic Materials,Other Industrial Metals & Mining,92.0,67.0,22.0,95.0,77193.0,158110.0,14.93,7.26,173879488.0,No
741,XOMA,38.77,50471.0,Healthcare,Biotechnology,91.0,93.0,64.0,17.0,49990.0,52180.0,39.92,18.35,468640864.0,No
743,HMY,18.15,6378516.0,Basic Materials,Gold,91.0,89.0,83.0,99.0,5198475.0,4904420.0,19.68,7.97,11326820352.0,No
749,TENX,7.73,222763.0,Healthcare,Biotechnology,91.0,74.0,89.0,94.0,58726.0,171780.0,8.24,3.3,35359376.0,No
753,XPEV,22.9,11401666.0,Consumer Cyclical,Auto Manufacturers,91.0,89.0,90.0,98.0,8008582.0,8863630.0,27.16,10.06,21357520896.0,No
754,FORTY,150.0,1224.0,Technology,Information Technology Services,91.0,94.0,95.0,85.0,492.0,280.0,150.22,74.22,2305114112.0,No
763,PATH,18.56,96057372.0,Technology,Software - Infrastructure,91.0,13.0,47.0,15.0,16222954.0,33087830.0,18.74,9.38,9831865344.0,No
766,AKRO,54.06,36261811.0,Healthcare,Biotechnology,91.0,77.0,97.0,97.0,1052690.0,990140.0,58.4,21.34,4324603904.0,No
771,INNV,5.94,117487.0,Healthcare,Medical Care Facilities,91.0,67.0,77.0,7.0,39131.0,43870.0,6.69,2.6,805689536.0,No
778,GHM,57.92,136044.0,Industrials,Specialty Industrial Machinery,91.0,88.0,95.0,26.0,107664.0,117440.0,58.78,24.78,635722624.0,No
779,EFXT,11.46,477974.0,Energy,Oil & Gas Equipment & Services,91.0,91.0,73.0,44.0,429090.0,410850.0,11.74,6.18,1401594624.0,No
