Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
313,SRAD,30.99,2364778,Technology,Software - Application,96.0,96.0,97.0,97.0,1892396.0,1245150.0,32.22,11.45,9173032960.0,No
318,GSAT,37.94,3819414,Communication Services,Telecom Services,96.0,94.0,59.0,53.0,690769.0,829170.0,41.1,15.0,4805973504.0,No
321,NCSM,44.88,24026,Energy,Oil & Gas Equipment & Services,96.0,90.0,92.0,97.0,9259.0,19390.0,46.3,16.81,114020640.0,No
334,CECO,45.12,436877,Industrials,Pollution & Treatment Controls,96.0,96.0,69.0,15.0,373045.0,493000.0,50.0,17.57,1594003840.0,No
335,CMCM,7.36,233950,Communication Services,Internet Content & Information,96.0,84.0,8.0,90.0,39120.0,39430.0,7.45,3.28,225883552.0,No
340,KE,30.52,396624,Industrials,Electrical Equipment & Parts,96.0,60.0,62.0,15.0,183356.0,243200.0,30.75,12.41,739148608.0,No
344,CELH,55.64,9604001,Consumer Defensive,Beverages - Non-Alcoholic,96.0,96.0,91.0,5.0,6444822.0,5546710.0,63.5,21.1,14343046144.0,No
346,ASYS,7.93,1898291,Technology,Semiconductor Equipment & Materials,96.0,71.0,5.0,18.0,56895.0,120310.0,8.0,3.2,113080600.0,No
347,TRML,29.97,955060,Healthcare,Biotechnology,96.0,89.0,63.0,11.0,200385.0,195700.0,30.5,11.56,771025920.0,No
353,AAUC,15.38,200358,Basic Materials,Gold,95.0,86.0,98.0,97.0,113282.0,148350.0,15.79,6.09,1781827328.0,No
354,EYPT,13.62,845170,Healthcare,Biotechnology,95.0,93.0,79.0,4.0,721419.0,695100.0,14.37,3.91,941548288.0,No
357,MBI,7.64,355407,Financial Services,Insurance - Specialty,95.0,90.0,12.0,70.0,355382.0,412470.0,8.26,3.22,385733664.0,No
360,MGNI,25.35,3509808,Communication Services,Advertising Agencies,95.0,94.0,93.0,24.0,2999727.0,3260740.0,26.65,8.22,3609814784.0,No
368,ASA,40.45,243485,Financial Services,Asset Management,95.0,93.0,96.0,97.0,99806.0,139930.0,40.69,18.69,763384576.0,No
381,LLYVK,100.28,441270,Communication Services,Entertainment,95.0,93.0,96.0,96.0,350227.0,440340.0,100.45,38.57,9159033856.0,No
384,PHAR,14.52,8359,Healthcare,Biotechnology,95.0,94.0,94.0,37.0,7917.0,12530.0,17.08,6.73,994841728.0,No
386,AAMI,44.96,459345,Financial Services,Asset Management,95.0,96.0,91.0,39.0,287730.0,461290.0,51.65,22.6,1610103040.0,No
393,CTRN,37.85,207486,Consumer Cyclical,Apparel Retail,95.0,95.0,97.0,28.0,79982.0,139450.0,39.37,13.88,313971264.0,No
396,INFU,10.28,294798,Healthcare,Medical Instruments & Supplies,95.0,94.0,19.0,6.0,254672.0,327380.0,11.04,4.61,209775024.0,No
398,AGX,205.23,572170,Industrials,Engineering & Construction,95.0,97.0,98.0,96.0,437856.0,468970.0,253.79,86.98,2833863936.0,No
405,ATMV,20.74,20420,Financial Services,Shell Companies,95.0,51.0,54.0,73.0,8012.0,20410.0,24.29,11.11,79949792.0,No
411,DMAC,7.2,1976202,Healthcare,Biotechnology,95.0,79.0,18.0,97.0,360220.0,379530.0,7.49,3.19,372160064.0,No
412,ESP,47.72,31863,Industrials,Electrical Equipment & Parts,95.0,94.0,97.0,61.0,27796.0,18350.0,52.68,22.5,135270704.0,No
415,BLZE,9.14,1080307,Technology,Software - Infrastructure,95.0,85.0,21.0,8.0,496201.0,626250.0,9.24,3.94,516070016.0,No
416,MUX,13.77,1588290,Basic Materials,Other Precious Metals & Mining,95.0,89.0,74.0,12.0,1068180.0,1763780.0,14.29,6.38,744774592.0,No
418,AEM,154.44,2931728,Basic Materials,Gold,95.0,93.0,94.0,96.0,2589856.0,2760520.0,155.05,75.17,77805281280.0,No
420,FET,26.15,135704,Energy,Oil & Gas Equipment & Services,95.0,93.0,75.0,91.0,96203.0,100710.0,26.7,12.78,311271296.0,No
429,MDGL,453.8,647803,Healthcare,Biotechnology,95.0,81.0,50.0,93.0,377932.0,346980.0,456.82,200.63,10114748416.0,No
431,LTM,49.38,1317196,Industrials,Airlines,95.0,94.0,95.0,92.0,1090277.0,1010360.0,52.54,23.59,15281201152.0,No
436,PBT,17.85,156518,Energy,Oil & Gas Midstream,95.0,95.0,59.0,10.0,150566.0,148290.0,18.47,8.01,831967104.0,No
438,EQX,9.83,16054122,Basic Materials,Gold,95.0,67.0,84.0,93.0,15026661.0,14014220.0,10.0,4.95,7695071232.0,No
439,ASMB,23.34,262381,Healthcare,Biotechnology,95.0,97.0,91.0,5.0,83630.0,150730.0,27.17,7.75,363170400.0,No
447,NYAX,51.38,30612,Technology,Software - Infrastructure,94.0,89.0,96.0,96.0,13895.0,10250.0,52.46,22.7,1895853184.0,No
456,FIVE,151.31,1356834,Consumer Cyclical,Specialty Retail,94.0,96.0,95.0,3.0,1264896.0,1748310.0,155.34,52.38,8344065536.0,No
471,PI,201.0,636578,Technology,Semiconductors,94.0,88.0,13.0,2.0,490677.0,548080.0,239.88,60.85,5843829760.0,No
472,TOYO,5.42,44456,Technology,Solar,94.0,95.0,20.0,5.0,23867.0,33620.0,6.28,2.3,252548704.0,No
476,GLW,72.15,7013437,Technology,Electronic Components,94.0,94.0,84.0,88.0,5149982.0,7096930.0,72.54,37.31,61805064192.0,No
482,B,29.08,17925721,Basic Materials,Gold,94.0,88.0,78.0,85.0,14228158.0,17276010.0,29.14,15.11,49750523904.0,No
490,TRS,39.16,603672,Consumer Cyclical,Packaging & Containers,94.0,94.0,76.0,38.0,489148.0,518220.0,39.71,19.33,1591118720.0,No
494,TFPM,28.84,640405,Basic Materials,Other Precious Metals & Mining,94.0,94.0,94.0,92.0,512606.0,715060.0,29.09,14.51,5980351488.0,No
499,HNGE,56.6,1173050,Healthcare,Health Information Services,94.0,94.0,17.0,,862337.0,698010.0,62.18,33.42,4436295168.0,No
506,EGO,26.34,1693083,Basic Materials,Gold,94.0,91.0,93.0,53.0,1673633.0,1539160.0,26.61,13.29,5366309376.0,No
522,OLO,10.27,5984961,Technology,Software - Application,94.0,95.0,96.0,83.0,4224943.0,2947700.0,10.54,4.56,1740595072.0,No
525,FOA,26.06,209596,Financial Services,Credit Services,94.0,96.0,98.0,99.0,102714.0,107990.0,32.4,9.79,288726560.0,No
529,RIOT,13.44,42133194,Financial Services,Capital Markets,93.0,86.0,91.0,7.0,39751146.0,40234580.0,15.87,6.19,4967733248.0,No
533,EXK,6.03,13046602,Basic Materials,Silver,93.0,94.0,90.0,96.0,11509796.0,11006390.0,6.74,2.87,1743927808.0,No
537,MIR,22.59,10800237,Industrials,Specialty Industrial Machinery,93.0,94.0,97.0,91.0,3065522.0,2745720.0,23.58,9.11,5207426560.0,No
549,NIO,6.16,73894020,Consumer Cyclical,Auto Manufacturers,93.0,80.0,4.0,69.0,65517596.0,110451130.0,7.71,3.02,14259352576.0,No
553,PAAS,35.8,8526288,Basic Materials,Gold,93.0,91.0,91.0,95.0,5031840.0,5352260.0,36.13,18.5,15134442496.0,No
554,APEI,32.22,307497,Consumer Defensive,Education & Training Services,93.0,95.0,95.0,95.0,287664.0,251580.0,32.93,13.45,582121984.0,No
557,VITL,47.25,2449367,Consumer Defensive,Farm Products,93.0,89.0,25.0,41.0,959967.0,1054520.0,53.12,27.91,2111413504.0,No
564,DDS,579.41,138108,Consumer Cyclical,Department Stores,93.0,85.0,60.0,14.0,137191.0,153990.0,580.68,282.24,9038795776.0,No
567,GRDN,28.83,360071,Healthcare,Medical Care Facilities,93.0,19.0,70.0,84.0,244658.0,368640.0,28.98,14.16,1825550208.0,No
569,JOYY,63.68,770824,Communication Services,Internet Content & Information,93.0,89.0,91.0,96.0,344600.0,750790.0,64.76,33.0,3270789376.0,No
578,WPM,106.05,2039514,Basic Materials,Gold,93.0,94.0,94.0,95.0,1830470.0,1933330.0,106.62,55.47,48281595904.0,No
590,GCT,27.57,1201833,Technology,Software - Infrastructure,93.0,95.0,39.0,3.0,870012.0,993330.0,34.5,11.17,1038266048.0,No
591,CLNN,6.63,258789,Consumer Defensive,Packaged Foods,93.0,42.0,6.0,6.0,78595.0,85700.0,7.04,2.28,66237480.0,No
592,CVI,30.97,2285433,Energy,Oil & Gas Refining & Marketing,93.0,89.0,90.0,18.0,1448511.0,2286240.0,32.67,15.1,3113947648.0,No
593,FSM,7.84,18816166,Basic Materials,Gold,93.0,90.0,93.0,94.0,13364469.0,15478020.0,8.07,4.13,2414747136.0,No
595,EME,622.36,466901,Industrials,Engineering & Construction,93.0,93.0,87.0,35.0,389375.0,332850.0,667.64,320.89,27861239808.0,No
603,PBI,12.67,4883628,Industrials,Integrated Freight & Logistics,93.0,93.0,95.0,97.0,3176403.0,2820030.0,13.11,6.22,2181659136.0,No
609,RKT,20.49,21867829,Financial Services,Mortgage Finance,93.0,88.0,15.0,87.0,19241306.0,21206610.0,21.38,10.06,43237486592.0,No
613,CG,64.15,2596454,Financial Services,Asset Management,93.0,92.0,80.0,31.0,2573646.0,2488200.0,65.97,33.02,23203375104.0,No
616,PMI,6.69,7689970,Healthcare,Medical Devices,92.0,,,,3077300.0,3077300.0,7.12,4.19,483848192.0,Yes
620,ORCL,238.88,16018087,Technology,Software - Infrastructure,92.0,96.0,85.0,59.0,13829817.0,10343830.0,260.87,118.86,670917132288.0,No
624,DNTH,31.57,5781511,Healthcare,Biotechnology,92.0,7.0,6.0,14.0,361098.0,374910.0,32.8,13.37,1019081600.0,No
625,FROG,50.43,2189302,Technology,Software - Application,92.0,86.0,93.0,78.0,1219033.0,1456040.0,50.76,27.0,5887299072.0,No
637,GOOS,15.1,3856676,Consumer Cyclical,Apparel Manufacturing,92.0,82.0,84.0,8.0,1369693.0,2277300.0,15.43,6.73,1469190400.0,No
648,MRP,34.28,1201931,Real Estate,REIT - Residential,92.0,89.0,91.0,56.0,1089106.0,1163270.0,36.0,19.0,5690616832.0,No
653,WYNN,122.67,2174856,Consumer Cyclical,Resorts & Casinos,92.0,88.0,47.0,28.0,2018311.0,2400670.0,128.53,65.25,12754857984.0,No
654,ACOG,9.55,137400,Healthcare,Biotechnology,92.0,95.0,97.0,48.0,61914.0,56340.0,11.54,3.75,154335648.0,No
660,FRD,22.62,37188,Basic Materials,Steel,92.0,38.0,67.0,63.0,36570.0,36140.0,22.67,12.24,159684544.0,No
663,AQST,5.01,3112597,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,85.0,65.0,7.0,1616033.0,3053240.0,5.8,2.12,605474880.0,No
666,GENI,12.76,8014378,Communication Services,Internet Content & Information,92.0,94.0,90.0,95.0,5529532.0,4294240.0,13.73,6.72,3042507008.0,No
670,HIPO,36.6,451848,Financial Services,Insurance - Property & Casualty,92.0,91.0,86.0,95.0,237524.0,144200.0,37.52,15.74,916028416.0,No
673,NN,15.69,1910186,Technology,Software - Infrastructure,92.0,86.0,91.0,96.0,1376898.0,1765040.0,18.54,6.75,2090822400.0,No
676,SPHR,54.56,3079938,Communication Services,Entertainment,92.0,54.0,81.0,10.0,749374.0,1134390.0,55.19,23.89,1964847360.0,No
677,GIC,38.44,190941,Industrials,Industrial Distribution,92.0,89.0,45.0,5.0,109795.0,150500.0,38.79,20.79,1475299968.0,No
703,BTSG,25.48,6246670,Healthcare,Health Information Services,91.0,79.0,95.0,96.0,2562232.0,1814780.0,25.73,12.94,4513756160.0,No
708,NTES,143.77,998861,Communication Services,Electronic Gaming & Multimedia,91.0,91.0,94.0,84.0,770935.0,740280.0,143.89,75.85,91267473408.0,No
718,DOOO,68.34,320587,Consumer Cyclical,Recreational Vehicles,91.0,81.0,49.0,4.0,294409.0,442170.0,68.42,31.78,5004205568.0,No
730,CIB,52.38,458329,Financial Services,Banks - Regional,91.0,89.0,86.0,95.0,307388.0,309880.0,52.82,30.65,13311592448.0,No
738,LYTS,23.83,308675,Technology,Electronic Components,91.0,69.0,30.0,76.0,135353.0,246320.0,25.5,13.77,715007232.0,No
739,RMBS,73.28,1788989,Technology,Semiconductors,91.0,93.0,87.0,62.0,1160074.0,1313230.0,81.89,38.01,7884488192.0,No
752,RDVT,51.13,266682,Technology,Software - Application,91.0,84.0,96.0,96.0,95891.0,75910.0,54.19,25.37,714679808.0,No
760,XOMA,35.35,77938,Healthcare,Biotechnology,91.0,52.0,60.0,7.0,58462.0,56420.0,36.32,18.35,427300192.0,No
768,III,5.23,233018,Technology,Information Technology Services,91.0,85.0,95.0,55.0,229404.0,179250.0,5.3,2.95,251821488.0,No
769,AEO,18.28,16867877,Consumer Cyclical,Apparel Retail,91.0,8.0,2.0,2.0,13973004.0,24345700.0,22.63,9.27,3167339264.0,No
772,WYY,5.26,90583,Technology,Information Technology Services,91.0,5.0,15.0,28.0,84846.0,87430.0,6.25,2.19,51426548.0,No
777,XPEV,20.6,9997875,Consumer Cyclical,Auto Manufacturers,91.0,95.0,96.0,99.0,7795993.0,10179130.0,27.16,8.1,19742947328.0,No
779,ZUMZ,21.24,356146,Consumer Cyclical,Apparel Retail,91.0,15.0,3.0,8.0,227422.0,315600.0,26.55,11.31,364340352.0,No
781,BWFG,43.86,103486,Financial Services,Banks - Regional,91.0,89.0,89.0,71.0,27158.0,36180.0,43.98,26.39,345504512.0,No
803,DLO,13.34,2480514,Technology,Software - Infrastructure,90.0,85.0,86.0,19.0,2261293.0,3351390.0,16.44,7.61,3919480064.0,No
817,EGAN,7.66,418918,Technology,Software - Application,90.0,50.0,82.0,13.0,46822.0,44000.0,8.25,4.34,211694416.0,No
820,SNEX,96.44,556380,Financial Services,Capital Markets,90.0,88.0,94.0,96.0,484375.0,461870.0,106.98,50.31,5023815168.0,No
826,FTI,39.28,5589689,Energy,Oil & Gas Equipment & Services,90.0,86.0,92.0,79.0,4166901.0,4764140.0,39.85,22.12,16146763776.0,No
827,WRBY,26.77,2284496,Healthcare,Medical Instruments & Supplies,90.0,91.0,89.0,92.0,1757572.0,1192190.0,29.73,13.22,3264815616.0,No
830,NGL,5.93,747587,Energy,Oil & Gas Midstream,90.0,83.0,12.0,27.0,632798.0,827980.0,5.95,2.64,757493504.0,No
842,FTAI,166.42,2252564,Industrials,Rental & Leasing Services,90.0,85.0,80.0,85.0,1644277.0,1141580.0,181.64,75.06,17069865984.0,No
845,MLTX,61.12,553740,Healthcare,Biotechnology,90.0,87.0,51.0,9.0,497908.0,675790.0,61.87,31.42,3881205504.0,No
855,BABA,141.1,18449695,Consumer Cyclical,Internet Retail,90.0,80.0,87.0,98.0,14662935.0,24794920.0,148.43,80.06,336477749248.0,No
861,SIGA,8.62,481134,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,92.0,26.0,11.0,475509.0,516920.0,9.62,4.95,617601728.0,No
877,HCI,175.79,173163,Financial Services,Insurance - Property & Casualty,90.0,73.0,93.0,94.0,148087.0,114620.0,180.47,91.06,2278267904.0,No
893,GWRE,261.89,1501670,Technology,Software - Application,89.0,74.0,96.0,94.0,764650.0,927680.0,272.6,162.72,22049882112.0,No
924,CNM,66.55,2242783,Industrials,Industrial Distribution,89.0,89.0,90.0,37.0,1957309.0,1589960.0,67.18,37.22,13118802944.0,No
963,SBS,23.19,1360826,Utilities,Utilities - Regulated Water,89.0,79.0,92.0,89.0,1081162.0,1088110.0,23.22,13.87,15854014464.0,No
969,ROKU,99.39,4174708,Communication Services,Entertainment,88.0,89.0,86.0,52.0,3701004.0,3079000.0,104.96,52.43,14643228672.0,No
976,EZPW,17.09,858209,Financial Services,Credit Services,88.0,81.0,83.0,93.0,742580.0,534970.0,17.23,10.56,1040714368.0,No
980,NVMI,273.62,820764,Technology,Semiconductor Equipment & Materials,88.0,92.0,76.0,76.0,315512.0,584950.0,291.99,154.0,8113517056.0,No
984,Z,89.9,4052757,Communication Services,Internet Content & Information,88.0,89.0,85.0,88.0,2419416.0,2612740.0,91.93,53.03,21601171456.0,No
992,ELA,7.66,90702,Consumer Cyclical,Luxury Goods,88.0,47.0,73.0,31.0,50588.0,63800.0,7.88,4.9,198764384.0,No
