Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
400,EPRX,5.32,16512,Healthcare,Biotechnology,95.0,97.0,91.0,97.0,10930.0,8410.0,6.2,2.2,194307696.0,No
407,PAHC,37.01,542957,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,91.0,83.0,95.0,293009.0,358850.0,38.83,16.16,1500553856.0,No
408,CRMD,14.83,2647597,Healthcare,Biotechnology,95.0,94.0,97.0,98.0,2587025.0,3084920.0,17.43,5.31,1107044608.0,No
417,BBW,60.54,717358,Consumer Cyclical,Specialty Retail,95.0,94.0,93.0,91.0,244104.0,337640.0,70.01,29.32,799582592.0,No
432,ATAT,38.94,1602361,Consumer Cyclical,Lodging,95.0,94.0,94.0,96.0,1328574.0,1579150.0,39.84,18.37,5380272128.0,No
435,CCJ,77.38,6664146,Energy,Uranium,95.0,95.0,93.0,12.0,5002476.0,3675360.0,83.02,35.0,33688070144.0,No
459,OPOF,42.04,86386,Financial Services,Banks - Regional,94.0,96.0,98.0,98.0,29920.0,21400.0,42.68,17.02,214547504.0,No
461,FIVE,145.1,2015257,Consumer Cyclical,Specialty Retail,94.0,96.0,93.0,4.0,1397536.0,1592440.0,154.3,52.38,7988916224.0,No
463,NCSM,38.13,12311,Energy,Oil & Gas Equipment & Services,94.0,92.0,94.0,96.0,8249.0,16230.0,41.75,16.81,96882616.0,No
465,DOMO,14.69,1393507,Technology,Software - Application,94.0,98.0,98.0,27.0,726911.0,897860.0,17.88,6.01,590852480.0,No
500,AG,9.15,21333341,Basic Materials,Silver,94.0,90.0,90.0,37.0,21205701.0,15592870.0,9.48,4.59,4462913536.0,No
533,FSM,7.72,19590087,Basic Materials,Gold,94.0,86.0,95.0,86.0,14304150.0,12343150.0,7.75,4.13,2368651776.0,No
542,AVDL,14.76,1481527,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,75.0,14.0,3.0,1373680.0,1173620.0,16.66,6.38,1433160576.0,No
545,WYNN,126.75,2570370,Consumer Cyclical,Resorts & Casinos,93.0,90.0,33.0,38.0,2169880.0,2430210.0,128.53,65.25,13179084800.0,No
546,TFPM,27.4,768541,Basic Materials,Other Precious Metals & Mining,93.0,91.0,95.0,89.0,495982.0,581670.0,27.74,14.51,5660544512.0,No
550,MRP,35.31,1143835,Real Estate,REIT - Residential,93.0,91.0,92.0,45.0,1036501.0,948600.0,36.0,19.0,5861601280.0,No
558,FN,331.48,902878,Technology,Electronic Components,93.0,94.0,85.0,13.0,634487.0,1135270.0,360.0,148.55,11843648512.0,No
559,DAO,8.9,80509,Consumer Defensive,Education & Training Services,93.0,95.0,98.0,98.0,74819.0,109800.0,11.82,3.0,1064164032.0,No
565,TOYO,5.64,45842,Technology,Solar,93.0,98.0,12.0,2.0,20268.0,12950.0,6.18,2.3,262799744.0,No
591,SCPH,5.5,2829886,Healthcare,Biotechnology,93.0,96.0,83.0,6.0,798715.0,3283110.0,6.28,1.94,295233408.0,No
595,TBPH,13.85,349019,Healthcare,Biotechnology,93.0,79.0,90.0,81.0,324707.0,536490.0,14.3,7.88,697504000.0,No
603,PSTG,77.52,8184466,Technology,Computer Hardware,93.0,33.0,71.0,13.0,2724834.0,4434010.0,80.68,34.51,25368700928.0,No
607,CVI,30.45,2253980,Energy,Oil & Gas Refining & Marketing,93.0,88.0,81.0,10.0,1337722.0,2193830.0,32.67,15.1,3063179520.0,No
612,SNOW,236.68,10478641,Technology,Software - Application,93.0,93.0,96.0,50.0,4805844.0,8860400.0,249.99,107.13,79110307840.0,No
613,SENEA,113.2,81716,Consumer Defensive,Packaged Foods,93.0,94.0,92.0,97.0,79414.0,46570.0,115.4,59.21,777080640.0,No
615,AMBA,82.39,6112478,Technology,Semiconductor Equipment & Materials,93.0,79.0,23.0,11.0,890325.0,708300.0,93.44,38.86,3494921984.0,No
617,WF,53.71,122347,Financial Services,Banks - Regional,93.0,95.0,93.0,35.0,62963.0,33550.0,57.97,29.44,13141440512.0,No
638,NVRI,11.23,1291254,Industrials,Waste Management,92.0,28.0,77.0,5.0,768076.0,1390320.0,11.95,4.72,906402880.0,No
639,MUX,11.55,1059874,Basic Materials,Other Precious Metals & Mining,92.0,86.0,75.0,9.0,921011.0,1112980.0,11.8,6.38,624658368.0,No
649,GLW,67.06,5251774,Technology,Electronic Components,92.0,93.0,87.0,87.0,4908417.0,4700860.0,69.29,37.31,57444868096.0,No
653,RMBS,73.77,2198659,Technology,Semiconductors,92.0,93.0,82.0,42.0,1122168.0,1138660.0,81.89,37.42,7937208832.0,No
662,BLZE,8.35,504894,Technology,Software - Infrastructure,92.0,11.0,35.0,6.0,467915.0,575260.0,8.65,3.94,471464416.0,No
683,VNTG,5.63,1073350,Industrials,Marine Shipping,92.0,84.0,,,678825.0,1809300.0,6.09,3.55,178682128.0,No
691,B,26.69,16419835,Basic Materials,Gold,92.0,84.0,80.0,82.0,14169760.0,16076060.0,26.83,15.11,45507280896.0,No
697,MYRG,187.06,211127,Industrials,Engineering & Construction,92.0,93.0,92.0,8.0,183626.0,191660.0,220.02,86.6,2903694848.0,No
702,ELAN,18.36,12774993,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,89.0,57.0,8.0,5845003.0,7906260.0,18.87,8.02,9128957952.0,No
715,ORCL,225.39,14279271,Technology,Software - Infrastructure,91.0,96.0,86.0,75.0,13469538.0,9557670.0,260.87,118.86,633742229504.0,No
720,TSEM,58.83,1588907,Technology,Semiconductors,91.0,70.0,60.0,18.0,942228.0,1854080.0,61.64,28.64,6579899392.0,No
726,PUK,26.61,952939,Financial Services,Insurance - Life,91.0,92.0,92.0,85.0,917761.0,735330.0,27.2,14.39,33994807296.0,No
767,NGL,5.41,666727,Energy,Oil & Gas Midstream,91.0,71.0,4.0,31.0,611611.0,905710.0,5.73,2.64,691652224.0,No
786,ARQ,7.72,259954,Industrials,Pollution & Treatment Controls,91.0,28.0,15.0,28.0,247558.0,278730.0,8.11,3.34,329789504.0,No
788,SBH,13.87,2846622,Consumer Cyclical,Specialty Retail,91.0,22.0,9.0,8.0,1843439.0,2197480.0,14.79,7.54,1372364416.0,No
790,SVV,12.11,798664,Consumer Cyclical,Specialty Retail,91.0,67.0,89.0,3.0,757677.0,843270.0,12.32,6.48,1884560896.0,No
799,MDB,315.61,5574958,Technology,Software - Infrastructure,91.0,44.0,11.0,2.0,3001619.0,5362900.0,370.0,140.78,25736761344.0,No
802,SNDK,52.69,3404629,Technology,Computer Hardware,91.0,85.0,49.0,97.0,2801093.0,2693020.0,58.36,27.89,7676686336.0,No
825,CMCM,6.05,38740,Communication Services,Internet Content & Information,90.0,90.0,14.0,91.0,36658.0,36850.0,6.77,3.28,185678736.0,No
829,NVDA,173.79,208128583,Technology,Semiconductors,90.0,95.0,90.0,22.0,176450174.0,185027570.0,184.48,86.62,4239174664192.0,No
837,GASS,7.63,238202,Industrials,Marine Shipping,90.0,82.0,53.0,20.0,118155.0,229460.0,8.18,4.82,282147488.0,No
840,KNOP,8.32,227115,Energy,Oil & Gas Midstream,90.0,75.0,54.0,24.0,55812.0,45050.0,8.37,5.28,289983744.0,No
850,DOOO,63.07,806786,Consumer Cyclical,Recreational Vehicles,90.0,77.0,21.0,6.0,269965.0,306240.0,72.52,31.78,4592403968.0,No
857,LSCC,66.38,2444876,Technology,Semiconductors,90.0,15.0,11.0,82.0,2425453.0,2181300.0,70.55,34.69,9087156224.0,No
868,BABA,135.1,79169697,Consumer Cyclical,Internet Retail,90.0,82.0,90.0,98.0,12893890.0,10671740.0,148.43,80.06,322253357056.0,No
881,ZK,29.45,989782,Consumer Cyclical,Auto Manufacturers,90.0,90.0,83.0,94.0,467873.0,944640.0,33.32,15.12,7544294912.0,No
891,BWLP,15.58,407720,Industrials,Marine Shipping,89.0,68.0,8.0,8.0,382201.0,473870.0,16.6,7.86,2362037248.0,No
896,MTZ,181.57,929936,Industrials,Engineering & Construction,89.0,92.0,94.0,37.0,898334.0,867860.0,194.0,96.01,14327325696.0,No
908,GRDN,26.42,346113,Healthcare,Medical Care Facilities,89.0,25.0,88.0,46.0,241684.0,279870.0,26.91,14.16,1672946048.0,No
934,SA,17.44,1375067,Basic Materials,Gold,89.0,77.0,37.0,6.0,759758.0,927440.0,20.55,9.4,1781640320.0,No
935,SMID,42.89,15244,Basic Materials,Building Materials,89.0,55.0,8.0,27.0,14920.0,12630.0,51.96,25.13,227514720.0,No
950,YMM,13.05,11571755,Technology,Software - Application,89.0,65.0,89.0,97.0,9820811.0,14553800.0,13.85,7.0,13648864256.0,No
965,JOYY,54.07,460363,Communication Services,Internet Content & Information,89.0,92.0,89.0,97.0,288857.0,346680.0,55.31,33.0,2794539520.0,No
966,ESE,201.3,278704,Technology,Scientific & Technical Instruments,89.0,93.0,94.0,96.0,193879.0,250490.0,205.31,113.3,5196575232.0,No
967,NXE,7.86,12499540,Energy,Uranium,89.0,61.0,75.0,3.0,8400133.0,7484910.0,8.96,3.91,4492621824.0,No
981,ASYS,6.34,139097,Technology,Semiconductor Equipment & Materials,88.0,39.0,4.0,14.0,48098.0,108710.0,6.44,3.2,87316832.0,No
991,URBN,67.08,2927104,Consumer Cyclical,Apparel Retail,88.0,96.0,96.0,95.0,1879546.0,2544920.0,80.71,33.86,6012123136.0,No
1016,MNMD,8.88,2047698,Healthcare,Biotechnology,88.0,85.0,77.0,18.0,1218741.0,1193020.0,11.02,4.7,675660608.0,No
1025,ING,23.84,3088777,Financial Services,Banks - Diversified,88.0,89.0,87.0,94.0,2531800.0,2559240.0,25.11,15.09,70864715776.0,No
1046,CNM,64.73,2094009,Industrials,Industrial Distribution,88.0,87.0,89.0,38.0,2014980.0,1354840.0,66.27,37.22,12760032256.0,No
1049,CHRW,128.7,2209886,Industrials,Integrated Freight & Logistics,88.0,87.0,33.0,87.0,1303841.0,1587690.0,131.16,84.68,15198311424.0,No
1056,RCMT,27.13,76549,Industrials,Conglomerates,88.0,88.0,86.0,10.0,61580.0,60890.0,28.27,13.18,201047136.0,No
1078,LRCX,100.15,11587005,Technology,Semiconductor Equipment & Materials,87.0,88.0,70.0,20.0,10916620.0,11638900.0,108.02,56.32,126751842304.0,No
1080,SIG,87.96,1380136,Consumer Cyclical,Luxury Goods,87.0,72.0,72.0,1.0,1074946.0,1054480.0,106.28,45.55,3619567360.0,No
1088,TCOM,73.7,3816008,Consumer Cyclical,Travel Services,87.0,60.0,74.0,91.0,2837276.0,3618630.0,77.18,46.2,48167272448.0,No
1092,MLTX,55.75,588607,Healthcare,Biotechnology,87.0,87.0,87.0,9.0,557200.0,413180.0,58.26,31.42,3540203008.0,No
1097,OVBC,36.69,18198,Financial Services,Banks - Regional,87.0,79.0,85.0,94.0,16207.0,8390.0,40.99,21.86,172846576.0,No
1098,WTS,276.33,219710,Industrials,Specialty Industrial Machinery,87.0,90.0,87.0,82.0,203519.0,174430.0,285.9,177.59,9218838528.0,No
1112,JEQ,8.12,266798,Financial Services,Asset Management,87.0,87.0,90.0,38.0,86504.0,152130.0,8.29,5.58,114865520.0,No
1114,FBIOP,8.13,22064,Healthcare,Biotechnology,87.0,51.0,91.0,6.0,13779.0,14400.0,9.49,4.72,43640784.0,No
1121,TDF,11.16,64269,Financial Services,Asset Management,87.0,82.0,84.0,92.0,33787.0,39120.0,11.26,7.54,282942016.0,No
1127,INTG,16.78,8904,Consumer Cyclical,Lodging,87.0,5.0,8.0,6.0,4323.0,3800.0,19.24,9.57,36150832.0,No
1128,TNL,63.19,850048,Consumer Cyclical,Travel Services,87.0,87.0,37.0,83.0,711126.0,663600.0,63.52,37.77,4107492608.0,No
1130,TSM,231.01,13934271,Technology,Semiconductors,87.0,91.0,88.0,49.0,11039217.0,10000030.0,248.28,134.25,1197982351360.0,No
1138,ONIT,41.35,55639,Financial Services,Mortgage Finance,87.0,77.0,92.0,78.0,45814.0,47660.0,43.0,25.5,333888864.0,No
1147,LDWY,5.51,23195,Communication Services,Advertising Agencies,87.0,90.0,91.0,13.0,4917.0,3110.0,6.19,3.02,9750496.0,No
1162,ASTE,46.37,240722,Industrials,Farm & Heavy Construction Machinery,86.0,67.0,85.0,63.0,181179.0,197070.0,47.94,29.04,1060699840.0,No
1181,NOAH,12.47,297879,Financial Services,Asset Management,86.0,88.0,77.0,51.0,163104.0,157800.0,14.9,7.67,893721536.0,No
1184,USLM,125.92,226184,Basic Materials,Building Materials,86.0,32.0,88.0,65.0,161130.0,112160.0,159.53,74.9,3606285824.0,No
1229,MLYS,15.48,833345,Healthcare,Biotechnology,86.0,56.0,93.0,93.0,823603.0,1000560.0,18.38,8.24,1026249664.0,No
1243,ORA,91.83,557460,Utilities,Utilities - Renewable,86.0,88.0,50.0,47.0,546857.0,616990.0,95.37,61.58,5554901504.0,No
