Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
366,ALGT,113.93,776903.0,Industrials,Airlines,95.0,95.0,96.0,96.0,435178.0,736990.0,117.97,39.8,2086465664.0,No
376,KMT,40.71,1883493.0,Industrials,Tools & Accessories,94.0,97.0,95.0,95.0,1007575.0,1713760.0,40.92,17.3,3102052864.0,No
380,VAL,83.82,15023082.0,Energy,Oil & Gas Equipment & Services,94.0,98.0,95.0,94.0,1025559.0,1227840.0,84.36,27.15,5969112576.0,No
390,THR,50.63,477351.0,Industrials,Specialty Industrial Machinery,94.0,97.0,95.0,96.0,326696.0,466780.0,52.05,23.05,1663113088.0,No
395,SEB,5493.3,16461.0,Industrials,Conglomerates,94.0,95.0,94.0,91.0,15216.0,20300.0,5559.08,2437.0,5269139968.0,No
406,STRT,90.1,59612.0,Consumer Cyclical,Auto Parts,94.0,91.0,90.0,80.0,50442.0,37040.0,92.5,31.57,367951712.0,No
409,GHM,85.06,129978.0,Industrials,Specialty Industrial Machinery,94.0,94.0,91.0,94.0,106677.0,126840.0,87.95,24.78,941850624.0,No
412,ATI,135.66,1695402.0,Industrials,Metal Fabrication,94.0,89.0,93.0,94.0,1545234.0,2600410.0,137.0,39.23,18698307584.0,No
414,DY,415.28,483962.0,Industrials,Engineering & Construction,94.0,94.0,94.0,89.0,455695.0,455450.0,422.5,131.37,12444745728.0,No
421,PAHC,51.85,371050.0,Healthcare,Drug Manufacturers - Specialty & Generic,94.0,96.0,83.0,94.0,280059.0,330010.0,56.3,16.16,2101724928.0,No
423,STRL,418.61,641312.0,Industrials,Engineering & Construction,94.0,97.0,60.0,86.0,639744.0,396370.0,426.09,96.34,12859436032.0,No
432,ESP,60.14,49745.0,Industrials,Electrical Equipment & Parts,94.0,96.0,96.0,87.0,16742.0,15810.0,60.75,24.85,176516496.0,No
442,WWD,392.78,817479.0,Industrials,Aerospace & Defense,94.0,95.0,94.0,91.0,630549.0,957180.0,403.31,146.82,23565539328.0,No
458,FTI,59.97,3807571.0,Energy,Oil & Gas Equipment & Services,94.0,94.0,93.0,93.0,3127308.0,3925810.0,60.36,22.12,24648658944.0,No
459,LTM,64.85,1113134.0,Industrials,Airlines,94.0,87.0,94.0,89.0,962196.0,1650960.0,70.42,26.36,18618953728.0,No
478,XMTR,72.1,1538568.0,Industrials,Industrial Distribution,93.0,90.0,78.0,93.0,717072.0,885330.0,73.81,18.59,3694956032.0,No
482,ISBA,52.95,70645.0,Financial Services,Banks - Regional,93.0,77.0,90.0,92.0,23090.0,24490.0,58.83,21.5,388393344.0,No
485,PDS,88.19,154418.0,Energy,Oil & Gas Drilling,93.0,94.0,95.0,92.0,80631.0,97440.0,89.61,36.2,1162244352.0,No
494,DOCN,64.74,2938939.0,Technology,Software - Infrastructure,93.0,95.0,92.0,95.0,2259704.0,4296030.0,65.92,25.45,5923201024.0,No
501,FN,501.89,767100.0,Technology,Electronic Components,93.0,88.0,63.0,89.0,659650.0,974430.0,531.22,148.55,17981317120.0,No
513,WPM,142.78,2360049.0,Basic Materials,Gold,93.0,90.0,94.0,88.0,2141234.0,3670920.0,160.36,66.44,64910540800.0,No
526,AGI,43.85,4916393.0,Basic Materials,Gold,93.0,69.0,93.0,93.0,3206900.0,6040500.0,45.18,22.04,18409730048.0,No
535,BBIO,72.29,2921342.0,Healthcare,Biotechnology,93.0,22.0,76.0,91.0,2429195.0,2973380.0,81.33,28.32,13852715008.0,No
543,ALGM,41.99,2615752.0,Technology,Semiconductors,93.0,97.0,95.0,86.0,2313019.0,4151430.0,42.11,16.38,7780363776.0,No
549,HLIO,72.7,301714.0,Industrials,Specialty Industrial Machinery,93.0,95.0,89.0,90.0,300375.0,337290.0,73.88,24.76,2410284032.0,No
561,SLAB,205.41,1379953.0,Technology,Semiconductors,92.0,97.0,96.0,92.0,486563.0,1531760.0,208.84,82.82,6769477120.0,No
562,GRC,65.93,326631.0,Industrials,Specialty Industrial Machinery,92.0,96.0,94.0,92.0,96977.0,160500.0,66.23,30.87,1734805632.0,No
570,XPO,206.86,1851470.0,Industrials,Trucking,92.0,98.0,95.0,93.0,1605281.0,2863770.0,207.04,85.06,24282107904.0,No
590,RRX,216.59,1320371.0,Industrials,Specialty Industrial Machinery,92.0,97.0,96.0,91.0,909427.0,1704580.0,218.58,90.56,14379338752.0,No
595,KLAC,1440.16,1624369.0,Technology,Semiconductor Equipment & Materials,92.0,80.0,82.0,91.0,1089490.0,1593640.0,1693.35,551.33,189225992192.0,No
605,W,92.79,3361953.0,Consumer Cyclical,Internet Retail,92.0,6.0,15.0,81.0,2994642.0,3547950.0,119.98,20.41,12094070784.0,No
610,IESC,489.52,231257.0,Industrials,Engineering & Construction,92.0,96.0,85.0,88.0,173288.0,223780.0,495.0,146.51,9755154432.0,No
626,DCO,122.48,165234.0,Industrials,Aerospace & Defense,92.0,91.0,92.0,86.0,128611.0,172310.0,124.12,51.76,1830592512.0,No
627,BAP,356.74,796253.0,Financial Services,Banks - Regional,92.0,92.0,92.0,88.0,389627.0,700770.0,380.2,165.51,28313139200.0,No
631,ARCB,108.68,458827.0,Industrials,Trucking,92.0,95.0,96.0,90.0,394209.0,524620.0,112.92,55.19,2446497792.0,No
635,FLXS,57.0,93284.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.0,97.0,96.0,92.0,31736.0,53680.0,59.95,29.38,304694112.0,No
636,CMI,601.38,1158457.0,Industrials,Specialty Industrial Machinery,92.0,84.0,89.0,91.0,949708.0,1321550.0,617.98,260.02,83072385024.0,No
656,GOOGL,324.32,39076707.0,Communication Services,Internet Content & Information,91.0,28.0,74.0,92.0,37314380.0,42955400.0,349.0,140.53,3923299270656.0,No
663,TSM,355.41,14454220.0,Technology,Semiconductors,91.0,86.0,85.0,89.0,12730483.0,13294500.0,359.59,134.25,1843335659520.0,No
665,GOOG,324.4,25933816.0,Communication Services,Internet Content & Information,91.0,28.0,74.0,92.0,23916855.0,26962110.0,350.15,142.66,3924266844160.0,No
668,PLXS,208.36,381072.0,Technology,Electronic Components,91.0,97.0,94.0,92.0,255193.0,493230.0,211.75,103.43,5581228032.0,No
671,LSCC,87.54,2633194.0,Technology,Semiconductors,91.0,73.0,92.0,88.0,1839985.0,1927480.0,89.92,34.69,11983838208.0,No
686,NE,41.86,4529818.0,Energy,Oil & Gas Drilling,91.0,97.0,94.0,91.0,1735931.0,2254420.0,42.21,17.4,6649324032.0,No
694,LFUS,348.69,225695.0,Technology,Electronic Components,91.0,96.0,94.0,87.0,223760.0,327540.0,352.66,142.1,8682970112.0,No
700,TATT,53.03,200744.0,Industrials,Aerospace & Defense,91.0,62.0,93.0,88.0,151762.0,143800.0,54.8,23.37,686772288.0,No
737,VRT,202.0,7396987.0,Industrials,Electrical Equipment & Parts,91.0,95.0,66.0,88.0,6150445.0,5267210.0,208.43,53.6,77232340992.0,No
743,NWPX,75.32,69500.0,Basic Materials,Steel,90.0,92.0,86.0,91.0,68827.0,100260.0,76.59,36.97,727130496.0,No
750,IPGP,111.34,471483.0,Technology,Semiconductor Equipment & Materials,90.0,98.0,86.0,89.0,341763.0,593830.0,112.12,48.59,4700765696.0,No
751,ESE,268.94,273492.0,Technology,Scientific & Technical Instruments,90.0,96.0,85.0,87.0,212481.0,212590.0,271.11,134.78,6958652416.0,No
752,ATMU,62.1,1073480.0,Consumer Cyclical,Auto Parts,90.0,89.0,90.0,90.0,653814.0,667180.0,62.62,30.94,5101638144.0,No
757,RMBS,110.92,2238044.0,Technology,Semiconductors,90.0,94.0,51.0,90.0,2177308.0,4558400.0,135.75,40.12,11940552704.0,No
761,RRBI,90.62,42761.0,Financial Services,Banks - Regional,90.0,95.0,92.0,89.0,38324.0,47490.0,93.9,46.33,595972416.0,No
772,HTHT,52.79,1979517.0,Consumer Cyclical,Lodging,90.0,62.0,89.0,92.0,1630827.0,1698800.0,53.02,30.2,16241801216.0,No
786,FNV,248.32,825107.0,Basic Materials,Gold,90.0,83.0,90.0,89.0,807391.0,1212780.0,273.56,137.05,48058101760.0,No
794,PATK,141.63,338304.0,Consumer Cyclical,Recreational Vehicles,90.0,94.0,91.0,87.0,310885.0,385380.0,144.4,72.99,4713259008.0,No
801,SHG,64.65,201636.0,Financial Services,Banks - Regional,90.0,94.0,79.0,82.0,199772.0,234690.0,65.64,28.76,30873208832.0,No
810,GSK,59.01,7784737.0,Healthcare,Drug Manufacturers - General,90.0,92.0,86.0,91.0,4563250.0,6909130.0,60.37,32.38,118411952128.0,No
814,SNEX,124.95,730817.0,Financial Services,Capital Markets,90.0,94.0,94.0,87.0,359916.0,463500.0,127.63,65.0,6555291136.0,No
817,WCC,301.69,1156599.0,Industrials,Industrial Distribution,90.0,87.0,79.0,89.0,511867.0,562650.0,319.68,125.21,14681055232.0,No
820,VIK,77.05,2477867.0,Consumer Cyclical,Travel Services,90.0,70.0,91.0,86.0,2427447.0,2838810.0,77.24,31.79,34180175872.0,No
830,HSBC,90.72,2569359.0,Financial Services,Banks - Diversified,90.0,87.0,87.0,88.0,1820293.0,2369320.0,90.81,45.66,311458725888.0,No
836,PRLB,65.91,474327.0,Industrials,Metal Fabrication,89.0,93.0,91.0,88.0,165554.0,234910.0,68.0,29.59,1573585408.0,No
845,ENTG,122.39,4545856.0,Technology,Semiconductor Equipment & Materials,89.0,94.0,93.0,93.0,3012552.0,3783250.0,124.0,60.75,18554322944.0,No
852,PSMT,156.13,220476.0,Consumer Defensive,Discount Stores,89.0,91.0,90.0,87.0,204031.0,255180.0,157.86,81.25,4811358208.0,No
857,BHE,58.81,371302.0,Technology,Electronic Components,89.0,97.0,89.0,90.0,292286.0,347090.0,59.5,30.73,2111908608.0,No
867,TKR,108.93,808482.0,Industrials,Tools & Accessories,89.0,93.0,92.0,89.0,738695.0,1147610.0,109.43,56.2,7587582976.0,No
872,VSEC,204.96,560567.0,Industrials,Aerospace & Defense,89.0,59.0,79.0,84.0,366463.0,917770.0,225.0,91.55,5734782464.0,No
877,SDRL,41.18,2560729.0,Energy,Oil & Gas Drilling,89.0,92.0,93.0,87.0,779218.0,759530.0,42.5,17.74,2568568320.0,No
878,BH,407.88,87297.0,Consumer Cyclical,Restaurants,89.0,30.0,72.0,89.0,84775.0,78600.0,483.6,195.05,1274557696.0,No
885,BWA,52.74,2990922.0,Consumer Cyclical,Auto Parts,89.0,83.0,79.0,86.0,2865683.0,2095310.0,53.0,24.4,11412560896.0,No
889,AMG,304.62,411077.0,Financial Services,Asset Management,89.0,26.0,80.0,88.0,383631.0,407320.0,334.0,139.22,8654882816.0,No
890,KGS,51.18,1788281.0,Energy,Oil & Gas Equipment & Services,89.0,97.0,95.0,91.0,1662206.0,1838260.0,51.59,29.25,4390146560.0,No
914,UI,712.38,201826.0,Technology,Communication Equipment,89.0,96.0,15.0,90.0,116229.0,130290.0,803.6,255.0,43113803776.0,No
954,NMM,61.82,129624.0,Industrials,Marine Shipping,88.0,84.0,87.0,87.0,111552.0,121530.0,62.0,28.37,1798537472.0,No
961,CMPR,76.97,180515.0,Industrials,Specialty Business Services,88.0,65.0,85.0,87.0,157496.0,154280.0,82.43,35.21,1898987264.0,No
963,NVT,114.62,3129538.0,Industrials,Electrical Equipment & Parts,88.0,85.0,51.0,82.0,2212188.0,2638930.0,120.85,41.7,18495031296.0,No
972,LECO,297.6,730528.0,Industrials,Tools & Accessories,88.0,92.0,89.0,78.0,338262.0,463310.0,301.14,161.11,16423429120.0,No
987,HAS,96.76,4683140.0,Consumer Cyclical,Leisure,88.0,80.0,87.0,79.0,1721088.0,1859360.0,97.41,49.0,13579011072.0,No
989,IDCC,376.6,336799.0,Technology,Software - Application,88.0,94.0,23.0,88.0,279940.0,316850.0,412.6,180.6,9695398912.0,No
1004,OPY,93.08,46977.0,Financial Services,Capital Markets,88.0,96.0,92.0,82.0,46334.0,73070.0,94.09,49.26,985429120.0,No
1013,ARW,158.11,809239.0,Technology,Electronics & Computer Distribution,88.0,97.0,93.0,83.0,560247.0,1054570.0,160.63,86.5,8144460288.0,No
1029,ON,65.1,11044319.0,Technology,Semiconductors,87.0,75.0,90.0,86.0,9072081.0,10494680.0,66.86,31.04,26624204800.0,No
1046,PWR,514.56,1080715.0,Industrials,Engineering & Construction,87.0,95.0,78.0,84.0,1014291.0,1180750.0,520.42,227.08,76729073664.0,No
1054,HSY,230.54,2172371.0,Consumer Defensive,Confectioners,87.0,95.0,92.0,79.0,1806345.0,2399980.0,234.87,150.04,46750081024.0,No
1055,NBN,124.34,104424.0,Financial Services,Banks - Regional,87.0,84.0,94.0,82.0,100126.0,109620.0,126.26,78.17,1064718528.0,No
1061,NXST,240.04,1140076.0,Communication Services,Broadcasting,87.0,91.0,87.0,82.0,307326.0,324800.0,254.2,141.66,7279498752.0,No
1077,BHP,71.67,4199806.0,Basic Materials,Other Industrial Metals & Mining,87.0,89.0,88.0,85.0,3519324.0,5459050.0,74.98,39.73,184110366720.0,No
1088,GILD,151.68,7410841.0,Healthcare,Drug Manufacturers - General,87.0,95.0,85.0,81.0,7246795.0,8338510.0,153.13,93.37,188205580288.0,No
1094,MBIN,45.06,1340499.0,Financial Services,Banks - Regional,87.0,95.0,93.0,89.0,170386.0,262920.0,45.94,27.25,2067946368.0,No
1096,TX,43.95,379257.0,Basic Materials,Steel,87.0,81.0,85.0,86.0,180050.0,224090.0,44.95,24.0,8627722240.0,No
1098,BKR,59.55,8590131.0,Energy,Oil & Gas Equipment & Services,87.0,93.0,87.0,86.0,8298321.0,11454540.0,59.84,33.6,58849480704.0,No
1105,IFS,51.38,276220.0,Financial Services,Banks - Regional,87.0,89.0,80.0,86.0,202334.0,253960.0,52.58,29.09,5721250816.0,No
1116,MNST,80.9,6089723.0,Consumer Defensive,Beverages - Non-Alcoholic,86.0,70.0,84.0,79.0,5615177.0,6773570.0,83.24,46.57,79041011712.0,No
1117,BPOP,147.31,578579.0,Financial Services,Banks - Regional,86.0,88.0,89.0,81.0,577806.0,776200.0,148.25,78.23,9821873152.0,No
1118,SAIA,409.6,818787.0,Industrials,Trucking,86.0,86.0,95.0,88.0,496144.0,609600.0,507.39,229.12,10912825344.0,No
1120,MSGS,279.27,260947.0,Communication Services,Entertainment,86.0,71.0,88.0,87.0,186806.0,231060.0,298.97,173.26,6721893376.0,No
1135,TEX,61.54,1695027.0,Industrials,Farm & Heavy Construction Machinery,86.0,68.0,90.0,80.0,1516613.0,3294750.0,66.18,31.53,6982541312.0,No
1144,NPO,271.42,314279.0,Industrials,Specialty Industrial Machinery,86.0,92.0,88.0,80.0,183922.0,219420.0,273.58,133.5,5717660160.0,No
1154,INCY,109.03,2531786.0,Healthcare,Biotechnology,86.0,59.0,49.0,87.0,2035859.0,1727140.0,112.29,53.56,21405063168.0,No
1169,NVS,157.05,2316555.0,Healthcare,Drug Manufacturers - General,86.0,84.0,86.0,85.0,1793995.0,2669610.0,157.57,97.72,303588704256.0,No
1174,AVT,66.35,1614669.0,Technology,Electronics & Computer Distribution,86.0,97.0,92.0,81.0,1062495.0,2234930.0,66.89,39.22,5431607808.0,No
1178,NSSC,43.02,382853.0,Industrials,Security & Protection Services,86.0,54.0,34.0,88.0,382524.0,585480.0,48.12,19.0,1534279296.0,No
1189,DDS,648.12,156907.0,Consumer Cyclical,Department Stores,86.0,15.0,60.0,86.0,143665.0,138680.0,741.98,282.24,10119075840.0,No
1195,CTS,55.58,190930.0,Technology,Electronic Components,86.0,94.0,91.0,88.0,183155.0,184120.0,56.15,34.02,1638311424.0,No
