Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
782,GSK,58.82,9165176.0,Healthcare,Drug Manufacturers - General,90.0,92.0,88.0,91.0,4648639.0,7294120.0,60.37,32.38,118030688256.0,No
789,BWA,53.98,4139280.0,Consumer Cyclical,Auto Parts,90.0,89.0,83.0,87.0,2884140.0,2275540.0,54.45,24.4,11680887808.0,No
792,PATK,142.51,334711.0,Consumer Cyclical,Recreational Vehicles,90.0,94.0,91.0,87.0,313478.0,393130.0,144.4,72.99,4742543872.0,No
838,ON,67.38,19236492.0,Technology,Semiconductors,90.0,81.0,93.0,88.0,9181562.0,11176720.0,68.69,31.04,27556665344.0,No
841,SNEX,125.61,502429.0,Financial Services,Capital Markets,90.0,94.0,93.0,87.0,367295.0,517460.0,127.63,65.0,6589917184.0,No
848,NUE,191.99,1646687.0,Basic Materials,Steel,90.0,93.0,91.0,87.0,1645280.0,2214040.0,193.5,97.59,43938574336.0,No
852,MPWR,1142.02,774117.0,Technology,Semiconductors,89.0,94.0,82.0,88.0,695175.0,880480.0,1250.0,438.86,55626653696.0,No
860,TKR,109.41,895935.0,Industrials,Tools & Accessories,89.0,94.0,93.0,89.0,746075.0,1164640.0,110.59,56.2,7621017600.0,No
863,BG,118.37,1617754.0,Consumer Defensive,Farm Products,89.0,93.0,87.0,88.0,1546936.0,1829380.0,121.64,68.33,22888146944.0,No
865,HSBC,89.49,2676140.0,Financial Services,Banks - Diversified,89.0,87.0,87.0,87.0,1836157.0,2505840.0,90.81,45.66,307235880960.0,No
880,SDRL,40.2,3298185.0,Energy,Oil & Gas Drilling,89.0,89.0,93.0,88.0,815908.0,976110.0,42.5,17.74,2507441664.0,No
889,KGS,51.09,1787378.0,Energy,Oil & Gas Equipment & Services,89.0,98.0,95.0,91.0,1678481.0,1868420.0,52.0,29.25,4382426624.0,No
894,HTHT,51.93,1866138.0,Consumer Cyclical,Lodging,89.0,70.0,88.0,92.0,1582957.0,1846950.0,53.47,30.2,15977205760.0,No
965,MBIN,46.32,3896626.0,Financial Services,Banks - Regional,88.0,97.0,95.0,90.0,189885.0,391090.0,46.5,27.25,2125771776.0,No
969,RBC,547.51,210316.0,Industrials,Tools & Accessories,88.0,88.0,87.0,86.0,196324.0,259370.0,554.59,297.28,17311696896.0,No
984,ASTE,56.35,224429.0,Industrials,Farm & Heavy Construction Machinery,88.0,93.0,87.0,84.0,190434.0,207570.0,58.2,29.65,1289053568.0,No
995,NXST,245.59,535621.0,Communication Services,Broadcasting,88.0,93.0,89.0,80.0,322481.0,416600.0,254.3,141.66,7447809536.0,No
1001,LECO,294.08,479538.0,Industrials,Tools & Accessories,88.0,92.0,89.0,77.0,346431.0,519940.0,301.14,161.11,16229172224.0,No
1002,WCC,285.8,1660078.0,Industrials,Industrial Distribution,88.0,74.0,71.0,87.0,525344.0,655040.0,319.68,125.21,13907803136.0,No
1013,CTS,57.29,232902.0,Technology,Electronic Components,88.0,95.0,93.0,89.0,184175.0,191110.0,59.66,34.02,1688716544.0,No
1030,IFS,51.5,268167.0,Financial Services,Banks - Regional,88.0,91.0,85.0,86.0,203047.0,267750.0,52.58,29.09,5734612992.0,No
1058,MCHP,76.86,11835239.0,Technology,Semiconductors,87.0,58.0,92.0,80.0,9266916.0,11625770.0,81.43,34.13,41591672832.0,No
1061,TX,44.22,318146.0,Basic Materials,Steel,87.0,85.0,85.0,87.0,183059.0,237790.0,44.95,24.0,8680725504.0,No
1065,GS,948.99,2906860.0,Financial Services,Capital Markets,87.0,52.0,84.0,84.0,2255486.0,2361160.0,984.7,439.38,287279284224.0,No
1089,ESEA,56.68,39424.0,Industrials,Marine Shipping,87.0,61.0,20.0,64.0,34704.0,30590.0,66.0,25.83,397134784.0,No
1095,HSY,229.0,2527237.0,Consumer Defensive,Confectioners,87.0,94.0,91.0,83.0,1810185.0,2499060.0,234.87,150.04,46437793792.0,No
1103,NPO,271.35,195901.0,Industrials,Specialty Industrial Machinery,87.0,92.0,88.0,78.0,185686.0,238350.0,275.72,133.5,5716185600.0,No
1110,NVS,158.2,3988529.0,Healthcare,Drug Manufacturers - General,87.0,87.0,87.0,85.0,1813760.0,2740680.0,159.36,97.72,305811718144.0,No
1122,TFII,123.99,348214.0,Industrials,Trucking,87.0,87.0,94.0,89.0,338957.0,467400.0,131.32,72.02,10272166912.0,No
1127,BKR,59.15,8451597.0,Energy,Oil & Gas Equipment & Services,87.0,93.0,86.0,87.0,8352780.0,10533760.0,59.87,33.6,58454188032.0,No
1133,GILD,147.23,10553027.0,Healthcare,Drug Manufacturers - General,86.0,95.0,86.0,76.0,7244565.0,8080260.0,153.13,93.37,182683992064.0,No
1139,ASND,224.19,956926.0,Healthcare,Biotechnology,86.0,85.0,74.0,65.0,703360.0,634100.0,242.0,118.03,13697595392.0,No
1163,CASY,653.72,369700.0,Consumer Cyclical,Specialty Retail,86.0,84.0,85.0,81.0,316911.0,329010.0,666.28,372.09,24231393280.0,No
1185,AVT,65.8,1201412.0,Technology,Electronics & Computer Distribution,86.0,97.0,93.0,81.0,1069973.0,2273800.0,66.89,39.22,5386583552.0,No
1194,WMS,175.07,796381.0,Industrials,Building Products & Equipment,86.0,85.0,81.0,84.0,645088.0,849320.0,178.41,93.92,13637180416.0,No
1207,UNF,230.01,703765.0,Industrials,Specialty Business Services,86.0,89.0,95.0,84.0,220706.0,170170.0,241.32,147.66,4158998016.0,No
1225,OMAB,127.86,73578.0,Industrials,Airports & Air Services,86.0,91.0,85.0,76.0,73016.0,91350.0,128.3,70.24,6171952640.0,No
