Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
450,AEM,190.4,7134737.0,Basic Materials,Gold,92.0,87.0,89.0,91.0,2473522.0,3015080.0,225.0,92.11,95639871488.0,No
452,FCX,60.25,37609560.0,Basic Materials,Copper,92.0,92.0,95.0,90.0,17748921.0,25794330.0,69.44,27.66,86486097920.0,No
454,AMG,312.73,486444.0,Financial Services,Asset Management,92.0,81.0,93.0,90.0,382272.0,380340.0,334.0,139.22,8895533056.0,No
468,GEV,726.17,3860259.0,Industrials,Specialty Industrial Machinery,92.0,85.0,91.0,60.0,3238768.0,3681440.0,752.01,252.25,197079040000.0,No
475,APEI,41.78,297962.0,Consumer Defensive,Education & Training Services,92.0,88.0,90.0,88.0,283237.0,194570.0,44.88,18.77,755592512.0,No
477,PTGX,81.8,1152687.0,Healthcare,Biotechnology,92.0,11.0,68.0,90.0,900032.0,743670.0,96.54,33.7,5113781760.0,No
479,ENVA,165.18,799578.0,Financial Services,Credit Services,92.0,65.0,94.0,92.0,266019.0,329380.0,168.68,79.41,4083794432.0,No
484,KNSA,43.92,978503.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,79.0,86.0,89.0,483700.0,738930.0,45.0,18.12,3328949760.0,No
487,CAT,657.66,3295770.0,Industrials,Farm & Heavy Construction Machinery,92.0,90.0,80.0,90.0,2491613.0,2511250.0,679.99,267.3,307959300096.0,No
505,NGVT,65.78,385072.0,Basic Materials,Specialty Chemicals,91.0,87.0,89.0,91.0,317634.0,305060.0,69.8,28.49,2399116800.0,No
511,PLXS,199.33,590322.0,Technology,Electronic Components,91.0,97.0,95.0,91.0,221522.0,418340.0,208.22,103.43,5336944640.0,No
516,BCH,43.68,544184.0,Financial Services,Banks - Regional,91.0,90.0,91.0,92.0,301465.0,505670.0,46.77,23.66,22036877312.0,No
525,APH,144.11,11957472.0,Technology,Electronic Components,91.0,74.0,57.0,87.0,8830218.0,13774040.0,167.04,56.45,176361930752.0,No
528,APGE,65.51,1892910.0,Healthcare,Biotechnology,91.0,5.0,86.0,93.0,925239.0,1089300.0,84.56,26.2,4475658752.0,No
530,GDS,44.69,4507229.0,Technology,Information Technology Services,91.0,96.0,87.0,81.0,1814929.0,2477240.0,52.5,16.93,8954874880.0,No
531,PHIN,71.25,445529.0,Consumer Cyclical,Auto Parts,91.0,88.0,94.0,88.0,374936.0,289210.0,72.04,36.25,2768831488.0,No
537,PLPC,250.94,178565.0,Industrials,Electrical Equipment & Parts,91.0,93.0,69.0,92.0,89396.0,102320.0,260.69,118.99,1235842816.0,No
538,MYRG,250.04,247822.0,Industrials,Engineering & Construction,91.0,90.0,78.0,84.0,229159.0,211240.0,263.48,97.72,3881329408.0,No
541,DCO,113.28,146938.0,Industrials,Aerospace & Defense,91.0,93.0,89.0,81.0,120798.0,149410.0,117.07,51.76,1694134912.0,No
549,CMC,76.85,1390515.0,Basic Materials,Steel,91.0,85.0,91.0,90.0,1102924.0,1300120.0,79.61,37.92,8536256000.0,No
556,NMM,60.18,253393.0,Industrials,Marine Shipping,91.0,91.0,91.0,90.0,107167.0,85060.0,60.64,28.37,1740060416.0,No
559,CAH,214.82,2453460.0,Healthcare,Medical Distribution,91.0,65.0,92.0,88.0,2148993.0,1693400.0,216.51,120.72,51054424064.0,No
562,HSBC,88.03,2113433.0,Financial Services,Banks - Diversified,91.0,87.0,90.0,89.0,1714208.0,1837040.0,89.0,45.66,302154776576.0,No
583,AMR,209.86,418679.0,Basic Materials,Coking Coal,90.0,66.0,91.0,94.0,275545.0,249840.0,253.82,97.41,2738692352.0,No
590,ADI,310.88,3948167.0,Technology,Semiconductors,90.0,89.0,93.0,87.0,3765854.0,3545320.0,319.26,158.65,152223678464.0,No
609,ULTA,647.36,710609.0,Consumer Cyclical,Specialty Retail,90.0,77.0,92.0,82.0,660875.0,543940.0,695.34,309.01,29026562048.0,No
613,MCB,92.53,137240.0,Financial Services,Banks - Regional,90.0,94.0,94.0,85.0,122755.0,253090.0,96.75,47.08,953595072.0,No
623,TECK,53.76,6317994.0,Basic Materials,Other Industrial Metals & Mining,90.0,88.0,89.0,92.0,4090077.0,5106830.0,60.71,28.32,26315917312.0,No
663,MCY,87.59,276751.0,Financial Services,Insurance - Property & Casualty,89.0,10.0,82.0,83.0,213467.0,227720.0,96.5,47.06,4851489792.0,No
665,NHC,144.58,110248.0,Healthcare,Medical Care Facilities,89.0,69.0,87.0,90.0,74724.0,56710.0,146.74,89.14,2220387840.0,No
673,DAR,45.65,2351467.0,Consumer Defensive,Packaged Foods,89.0,95.0,94.0,88.0,2178445.0,2761340.0,47.26,26.0,7222776320.0,No
675,SU,52.97,7430536.0,Energy,Oil & Gas Integrated,89.0,93.0,93.0,86.0,4572037.0,3814190.0,54.8,30.79,64480956416.0,No
677,DCI,101.89,1631303.0,Industrials,Specialty Industrial Machinery,89.0,89.0,89.0,88.0,711103.0,632760.0,103.78,57.45,11807860736.0,No
681,RBC,499.26,271962.0,Industrials,Tools & Accessories,89.0,86.0,89.0,84.0,189501.0,178480.0,515.95,297.28,15795290112.0,No
685,CFG,62.98,6462949.0,Financial Services,Banks - Regional,89.0,78.0,90.0,85.0,4702783.0,6265670.0,65.88,32.6,27049039872.0,No
696,SANM,141.68,2051471.0,Technology,Electronic Components,89.0,10.0,55.0,79.0,779649.0,1175690.0,185.29,63.67,7737247744.0,No
722,JNJ,227.24,11028016.0,Healthcare,Drug Manufacturers - General,88.0,85.0,89.0,87.0,8847978.0,10112350.0,230.0,141.5,547512320000.0,No
732,CMPR,79.09,203570.0,Industrials,Specialty Business Services,88.0,92.0,87.0,89.0,166540.0,121310.0,82.16,35.21,1951291264.0,No
738,FDX,322.28,2586426.0,Industrials,Integrated Freight & Logistics,88.0,86.0,92.0,89.0,1734950.0,1850300.0,322.75,194.3,76036644864.0,No
743,MEOH,47.72,541095.0,Basic Materials,Chemicals,88.0,93.0,95.0,89.0,507063.0,553380.0,54.49,25.46,3690641920.0,No
749,MTRN,137.95,218201.0,Basic Materials,Other Industrial Metals & Mining,88.0,83.0,87.0,85.0,149237.0,208140.0,152.99,69.1,2866923264.0,No
752,GRC,54.58,328830.0,Industrials,Specialty Industrial Machinery,88.0,88.0,89.0,86.0,83878.0,84740.0,55.02,30.87,1433786752.0,No
753,ENTG,118.07,2989560.0,Technology,Semiconductor Equipment & Materials,88.0,97.0,90.0,90.0,2843498.0,3806730.0,124.0,60.75,17899411456.0,No
761,TDW,62.49,877727.0,Energy,Oil & Gas Equipment & Services,88.0,95.0,91.0,82.0,755042.0,708560.0,64.88,31.17,3097201664.0,No
774,PH,936.16,864901.0,Industrials,Specialty Industrial Machinery,87.0,73.0,88.0,83.0,673001.0,754960.0,965.0,488.45,118425010176.0,No
775,AX,99.02,907534.0,Financial Services,Banks - Regional,87.0,90.0,91.0,70.0,328747.0,358050.0,99.82,54.46,5607189504.0,No
780,BC,80.23,872485.0,Consumer Cyclical,Recreational Vehicles,87.0,78.0,86.0,87.0,858680.0,1079930.0,89.61,41.0,5240836608.0,No
787,CMA,90.36,37786563.0,Financial Services,Banks - Regional,87.0,51.0,84.0,85.0,1525950.0,2087870.0,99.41,48.12,11348051968.0,No
791,TMDX,133.98,860937.0,Healthcare,Medical Devices,87.0,85.0,34.0,66.0,797488.0,832060.0,156.0,62.07,4578505216.0,No
792,PSMT,142.21,294214.0,Consumer Defensive,Discount Stores,87.0,91.0,86.0,86.0,205842.0,233540.0,148.03,81.25,4382394880.0,No
800,UBS,47.15,2139496.0,Financial Services,Banks - Diversified,87.0,51.0,90.0,82.0,1999044.0,2029160.0,49.36,25.75,148579106816.0,No
803,GOLF,96.94,514600.0,Consumer Cyclical,Leisure,87.0,93.0,90.0,79.0,320660.0,255310.0,97.05,55.31,5686629376.0,No
812,IESC,380.29,631815.0,Industrials,Engineering & Construction,87.0,15.0,14.0,53.0,158831.0,155490.0,488.62,146.51,7578226176.0,No
830,DGII,43.07,464139.0,Technology,Communication Equipment,87.0,18.0,81.0,85.0,274375.0,266600.0,48.0,22.39,1618972544.0,No
833,MCHP,75.92,11999166.0,Technology,Semiconductors,87.0,92.0,89.0,66.0,8966218.0,9361590.0,81.43,34.13,41030725632.0,No
841,JXN,118.85,675493.0,Financial Services,Insurance - Life,87.0,86.0,89.0,87.0,519186.0,479860.0,119.76,64.7,8282951168.0,No
845,IDXX,670.46,761824.0,Healthcare,Diagnostics & Research,86.0,20.0,69.0,82.0,559775.0,447760.0,769.98,356.14,53639950336.0,No
849,JBHT,202.72,1360893.0,Industrials,Integrated Freight & Logistics,86.0,63.0,88.0,88.0,1144029.0,1163090.0,212.0,122.79,19302662144.0,No
855,NPK,127.03,86564.0,Industrials,Aerospace & Defense,86.0,93.0,87.0,85.0,67972.0,83200.0,127.78,77.63,911157312.0,No
857,EA,203.92,4157485.0,Communication Services,Electronic Gaming & Multimedia,86.0,28.0,51.0,86.0,1939870.0,1859880.0,204.89,120.22,51001643008.0,No
871,PWR,474.79,1836782.0,Industrials,Engineering & Construction,86.0,86.0,66.0,73.0,980167.0,1026840.0,489.06,227.08,70774874112.0,No
874,KB,93.89,169024.0,Financial Services,Banks - Regional,86.0,82.0,84.0,76.0,125988.0,179370.0,100.19,46.38,33696487424.0,No
903,TX,41.84,211302.0,Basic Materials,Steel,86.0,84.0,85.0,84.0,183013.0,228080.0,44.16,24.0,8213513216.0,No
907,HAS,89.31,2194634.0,Consumer Cyclical,Leisure,86.0,81.0,83.0,76.0,1691695.0,1541850.0,90.8,49.0,12533498880.0,No
908,BKR,56.04,8186849.0,Energy,Oil & Gas Equipment & Services,86.0,94.0,84.0,81.0,8033685.0,12273270.0,58.5,33.6,55298809856.0,No
